GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	121112001	121121000	9	-2.637850
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	121121001	121320000	199	0.177179
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	121320001	121328000	8	-2.046927
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	121328001	121924000	594	0.147096
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	121924001	122834000	898	0.142566
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	122834001	125613000	2770	0.161486
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	125613001	125616000	3	-29.513265
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	125616001	126322000	703	0.178919
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	126322001	126327000	5	-1.015853
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	126327001	126583000	255	0.182486
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	126583001	128145000	1548	0.167309
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	128145001	128151000	6	-2.552416
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	128151001	131991000	3827	0.148838
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	131991001	133658000	1650	0.227899
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	133658001	133660000	2	-1.474643
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	133660001	136955000	3283	0.187479
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	136955001	137906000	941	0.122134
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	137906001	144141000	6219	0.183495
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	144141001	145597000	1438	0.114107
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	145597001	148076000	2457	0.114023
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	148076001	148084000	8	-1.115673
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	148084001	148486000	394	0.056287
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	148486001	150202000	1708	0.181318
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	150202001	150824000	622	0.226334
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	150824001	150844000	20	-1.527128
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	150844001	152763000	1894	0.143080
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	152763001	152767000	4	-1.937197
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	152767001	153014000	240	0.090944
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	153014001	153026000	12	-0.674955
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	153026001	153559000	524	0.112072
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	153559001	154431000	868	0.141386
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	154431001	156698000	2247	0.125401
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	156698001	156749000	51	-0.345798
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	156749001	162911000	6137	0.124647
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	162911001	162955000	44	0.315870
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	162955001	163998000	1041	0.076837
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	163998001	163999000	1	-3.731763
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	163999001	165716000	1715	0.040904
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	165716001	165718000	2	-4.110938
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	165718001	167401000	1669	0.066195
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	167401001	172335000	4917	0.134412
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	172335001	179390000	6631	0.202605
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	179390001	179392000	2	-1.087826
TCGA-A7-A6VX-01A-12D-A89E-36	chr5	179392001	181474000	1809	0.223447
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	148001	256000	108	0.104866
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	256001	383000	127	1.266464
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	383001	2945000	2537	0.086030
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	2945001	5160000	2204	0.117800
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	5160001	9307000	4117	0.060594
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	9307001	9312000	5	-1.281377
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	9312001	9783000	471	0.036223
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	9783001	26960000	16952	0.067169
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	26960001	26966000	6	-0.977066
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	26966001	26974000	8	0.159896
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	26974001	26976000	2	-4.359021
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	26976001	29686000	2700	0.044182
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	29686001	29978000	281	0.215939
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	29978001	30246000	268	0.091942
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	30246001	31903000	1640	0.175677
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	31903001	31911000	8	-1.243716
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	31911001	32486000	515	0.144648
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	32487001	32534000	8	-1.729720
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	32534001	33116000	541	0.057202
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	33116001	41392000	8250	0.137499
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	41392001	45194000	3783	0.282329
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	45194001	45203000	9	-1.845065
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	45203001	45334000	131	0.162115
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	45334001	45342000	8	-0.857113
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	45342001	47623000	2273	0.212422
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	47623001	47628000	5	-0.211540
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	47628001	48787000	1149	0.167534
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	48787001	48792000	5	-0.113941
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	48792001	50166000	1369	0.176705
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	50166001	50174000	8	-1.749608
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	50174001	52634000	2438	0.188874
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	52634001	55784000	3134	0.454790
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	55784001	55790000	6	-2.387748
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	55790001	57787000	1983	0.404933
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	57787001	57795000	8	-0.973498
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	57795001	61322000	1712	0.394771
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	61363001	61581000	155	0.737600
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	61581001	61663000	82	0.425549
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	61663001	61671000	8	-1.163963
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	61671001	62781000	1104	0.441045
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	62782001	62890000	107	0.641006
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	62890001	62893000	3	-6.639506
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	62893001	64892000	1996	0.465084
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	64892001	64894000	2	-3.151736
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	64894001	65326000	421	0.087336
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	65326001	65334000	8	-2.551735
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	65334001	65502000	168	0.105890
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	65502001	65505000	3	-2.061604
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	65505001	65839000	332	0.102544
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	65839001	65847000	8	-0.522881
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	65847001	67074000	1222	0.102593
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	67074001	67082000	8	-1.932484
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	67082001	67370000	287	0.109749
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	67370001	67373000	3	-3.649248
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	67373001	67623000	248	0.129096
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	67623001	67626000	3	-4.052359
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	67626001	67635000	9	0.276105
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	67635001	67643000	8	-2.419955
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	67643001	67771000	127	0.181202
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	67771001	67843000	72	-0.058700
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	67843001	68482000	638	0.102597
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	68482001	68490000	8	-0.005947
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	68490001	68923000	433	0.056447
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	68923001	68931000	8	-0.592172
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	68931001	72320000	3360	0.084538
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	72320001	72794000	469	0.051104
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	72794001	77193000	4333	0.121136
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	77193001	77200000	7	-1.075232
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	77200001	77483000	283	0.079273
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	77483001	77491000	7	-0.110225
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	77491001	78935000	1430	0.106532
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	78935001	78942000	7	-1.861889
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	78942001	80035000	1092	0.068563
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	80035001	80043000	8	-0.528729
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	80043001	81132000	1081	0.089800
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	81132001	81136000	4	-2.399556
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	81136001	85374000	4204	0.083236
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	85374001	88099000	2702	0.097468
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	88099001	88395000	296	0.460719
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	88395001	92498000	4085	0.117433
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	92498001	92507000	9	-0.266641
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	92507001	93213000	706	0.027238
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	93213001	94112000	890	-0.052826
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	94112001	94130000	18	-1.657398
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	94130001	100648000	6426	-0.026390
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	100648001	100657000	9	-2.189123
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	100657001	101402000	744	-0.018172
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	101402001	101723000	321	-0.006283
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	101723001	101732000	9	-0.120526
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	101732001	102056000	323	0.028936
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	102056001	102068000	12	0.037346
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	102068001	102379000	308	0.025409
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	102379001	102389000	10	-0.015644
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	102389001	102930000	538	0.034625
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	102930001	102971000	41	-0.277620
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	102971001	103337000	340	0.065696
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	103337001	103498000	161	-0.076343
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	103498001	103709000	210	0.022834
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	103709001	103722000	8	-0.780507
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	103722001	106857000	3113	0.013294
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	106857001	107449000	592	0.072771
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	107449001	108126000	671	0.439072
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	108126001	111647000	3509	0.458553
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	111647001	111789000	142	0.431781
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	111789001	113697000	1877	0.398502
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	113697001	120065000	6339	0.473776
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	120065001	120075000	10	-1.192993
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	120075001	120186000	111	0.557356
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	120186001	120285000	99	0.519456
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	120285001	120292000	7	-1.983933
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	120292001	120409000	117	0.527216
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	120409001	120417000	8	-1.124442
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	120417001	122254000	1824	0.493441
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	122254001	122263000	9	-0.205521
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	122263001	123067000	801	0.463483
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	123067001	123080000	13	0.337171
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	123080001	123350000	267	0.438704
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	123350001	123358000	8	-0.314686
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	123358001	125084000	1717	0.411529
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	125084001	125092000	8	-0.029222
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	125092001	127907000	2801	0.457919
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	127907001	127983000	76	0.466207
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	127983001	128159000	176	0.476775
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	128159001	128168000	9	-2.097863
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	128168001	131326000	3145	0.441562
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	131326001	133132000	1783	0.479475
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	133132001	133174000	41	0.440987
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	133174001	133544000	365	0.453741
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	133544001	134106000	556	0.759799
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	134106001	135422000	1312	0.831463
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	135422001	136025000	602	0.764952
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	136025001	136720000	695	0.813354
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	136720001	136753000	33	0.860630
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	136753001	138232000	1475	0.823986
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	138232001	139712000	1479	0.836438
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	139712001	139723000	11	0.370124
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	139723001	141086000	1361	0.759516
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	141086001	141095000	9	-0.913073
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	141095001	141346000	250	0.697196
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	141346001	141397000	51	0.974506
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	141397001	141398000	1	-4.965156
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	141398001	143249000	1832	0.745513
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	143249001	146753000	3492	0.769550
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	146753001	146761000	8	0.679223
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	146761001	147868000	1105	0.750047
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	147868001	150759000	2881	0.837182
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	150759001	153004000	2232	0.820015
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	153004001	153670000	664	0.703768
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	153670001	157350000	3650	0.814695
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	157350001	157429000	79	0.887923
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	157429001	158531000	1093	0.882241
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	158531001	158549000	18	0.944418
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	158549001	162449000	3850	0.808805
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	162449001	162474000	25	0.625659
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	162474001	162509000	35	0.760354
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	162509001	162612000	103	0.739695
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	162612001	164827000	2202	0.787212
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	164827001	164862000	35	0.706568
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	164862001	165362000	489	0.732360
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	165362001	165369000	7	-1.370257
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	165369001	165768000	397	0.781377
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	165768001	167224000	1435	0.842876
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	167224001	168498000	1184	0.889097
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	168498001	168842000	334	0.870157
TCGA-A7-A6VX-01A-12D-A89E-36	chr6	168842001	170612000	1735	0.867047
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	35001	3300000	3199	-0.142959
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	3300001	4387000	1081	-0.290979
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	4387001	6860000	2314	-0.174351
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	6860001	6883000	23	-1.090114
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	6883001	7241000	358	-0.283656
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	7241001	7250000	9	-1.749553
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	7250001	9508000	2237	-0.316034
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	9508001	9512000	4	-4.631646
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	9512001	9576000	64	-0.235352
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	9576001	9581000	5	-3.168809
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	9581001	10014000	429	-0.336434
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	10014001	10017000	3	-29.298522
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	10017001	10255000	234	-0.305317
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	10255001	10263000	8	-3.779790
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	10263001	10552000	288	-0.342109
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	10552001	10556000	4	-1.627871
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	10556001	10781000	224	-0.334280
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	10781001	10786000	5	-2.296832
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	10786001	11106000	320	-0.337395
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	11106001	11109000	3	-1.929138
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	11109001	11277000	168	-0.410004
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	11277001	11283000	6	-2.529332
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	11283001	11728000	445	-0.316308
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	11728001	11859000	131	-0.213284
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	11859001	11862000	3	-3.100408
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	11862001	12101000	239	-0.307491
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	12101001	12697000	592	-0.403537
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	12697001	14512000	1807	-0.317134
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	14512001	14634000	121	-0.372941
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	14634001	14638000	4	-3.110207
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	14638001	15079000	434	-0.305719
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	15079001	15416000	334	-0.303058
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	15416001	15433000	17	-1.163552
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	15433001	15615000	178	-0.305371
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	15615001	15621000	6	-2.256270
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	15621001	16368000	737	-0.273287
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	16368001	17153000	781	-0.303683
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	17153001	17878000	725	-0.325133
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	17878001	19824000	1940	-0.344495
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	19824001	19827000	3	-0.199742
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	19827001	25863000	5990	-0.317871
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	25863001	26097000	234	-0.252137
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	26097001	26106000	9	-1.553292
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	26106001	27742000	1634	-0.274321
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	27742001	31900000	4130	-0.283766
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	31900001	31906000	6	-1.287135
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	31906001	32802000	876	-0.318913
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	32802001	34961000	2137	-0.271691
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	34961001	42335000	7349	-0.198378
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	42335001	42388000	53	0.262992
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	42388001	45673000	3267	-0.105148
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	45673001	46232000	557	0.038256
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	46232001	46240000	8	-1.746801
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	46240001	47132000	886	0.041890
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	47132001	47142000	10	-0.728188
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	47142001	48796000	1653	0.083863
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	48796001	48804000	8	-1.998265
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	48804001	49899000	1075	-0.011516
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	49899001	49905000	6	-1.855174
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	49905001	49980000	75	-0.177298
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	49980001	50141000	160	0.000789
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	50141001	51420000	1275	0.074884
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	51420001	51424000	4	-2.313802
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	51424001	51757000	329	0.027750
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	51757001	51800000	43	-0.068830
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	51800001	52731000	929	-0.009822
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	52731001	53159000	423	-0.004563
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	53159001	53162000	3	-29.528223
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	53162001	53440000	278	-0.065259
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	53440001	53463000	23	-0.285989
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	53463001	55005000	1518	0.005330
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	55005001	56694000	1661	0.078576
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	56694001	56702000	8	-1.730341
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	56702001	57315000	384	0.058599
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	57315001	57577000	256	0.307568
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	57577001	57677000	73	0.536590
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	57677001	57683000	6	-1.401010
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	57683001	57739000	56	0.258561
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	57739001	57856000	90	0.487816
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	57856001	57864000	8	-0.191087
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	57864001	58022000	155	0.904510
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	58022001	61009000	197	0.289888
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	61009001	61964000	306	0.367938
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	62155001	62295000	93	-0.702776
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	62295001	62315000	20	0.352293
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	62315001	62360000	44	-0.739436
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	62376001	62390000	14	0.500596
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	62390001	62396000	6	-1.472506
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	62396001	63505000	862	0.422548
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	63519001	63581000	31	-0.327673
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	63582001	64527000	776	0.443046
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	64527001	64965000	433	0.453969
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	64965001	64981000	15	-0.152939
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	64981001	65813000	604	0.451650
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	65813001	65824000	11	0.295583
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	65824001	71704000	5837	0.474078
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	71704001	72811000	1094	0.259159
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	72811001	75760000	2002	0.355211
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	75760001	76574000	728	0.684335
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	76574001	76582000	8	-0.074619
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	76582001	76650000	34	0.612998
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	76650001	76725000	70	0.457013
TCGA-A7-A6VX-01A-12D-A89E-36	chr7	76725001	76821000	84	0.573396
