GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	106298001	106311000	13	-0.800286
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	106311001	106795000	482	0.104251
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	106795001	110154000	3345	0.154700
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	110154001	110165000	8	-2.360534
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	110165001	113956000	3759	0.126990
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	113956001	113965000	9	-1.584785
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	113965001	114681000	716	0.130684
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	114681001	114688000	7	-0.810101
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	114688001	114822000	128	0.265917
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	114822001	114825000	3	-3.400189
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	114825001	114876000	51	0.081315
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	114876001	114911000	35	0.430361
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	114911001	114914000	3	-1.084827
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	114914001	114960000	46	0.542815
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	114960001	114970000	10	-0.888701
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	114970001	115342000	369	0.261759
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	115342001	115351000	9	-1.895072
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	115351001	115383000	32	0.620826
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	115383001	115388000	5	-1.419234
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	115388001	115418000	30	0.753687
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	115418001	118537000	3099	0.131988
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	118537001	118553000	16	-0.942322
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	118553001	120043000	1490	0.122822
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	120043001	120049000	6	-1.298277
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	120049001	120067000	18	0.442548
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	120067001	120075000	8	-1.150284
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	120075001	120215000	140	0.301815
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	120215001	120223000	8	-1.212544
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	120223001	120442000	219	0.306022
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	120442001	120454000	12	-0.112725
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	120454001	120938000	477	0.271705
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	120938001	120949000	11	-0.093603
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	120949001	121199000	244	0.243190
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	121199001	121206000	7	-0.228018
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	121206001	121278000	72	0.340101
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	121278001	121286000	8	-1.767045
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	121286001	123375000	2083	0.166666
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	123375001	123389000	14	-2.616031
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	123389001	123804000	411	0.086230
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	123804001	123810000	6	-3.701749
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	123810001	124114000	304	0.151983
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	124114001	124125000	11	-1.378184
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	124125001	125868000	1728	0.104906
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	125868001	126499000	630	0.265008
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	126499001	128154000	1652	0.140411
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	128154001	128168000	14	-2.402137
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	128168001	128709000	541	0.117040
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	128709001	128712000	3	-1.394366
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	128712001	128878000	166	0.148590
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	128878001	128897000	19	-0.373343
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	128897001	128954000	55	0.119494
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	128954001	128966000	12	-2.303651
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	128966001	129019000	47	-0.086720
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	129019001	129182000	160	0.163866
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	129182001	129201000	19	-0.323996
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	129201001	130442000	1239	0.079559
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	130442001	130453000	11	0.014115
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	130453001	130620000	167	0.107646
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	130620001	130628000	8	-0.234295
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	130628001	132356000	1711	0.084284
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	132356001	132388000	32	-0.081295
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	132388001	135016000	2606	0.119885
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	135016001	135022000	6	-1.778342
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	135022001	135426000	404	0.134841
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	135426001	135440000	14	-1.413533
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	135440001	135669000	229	0.218309
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	135669001	135670000	1	-4.509092
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	135670001	136253000	582	0.146465
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	136253001	136272000	19	-0.045263
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	136272001	140342000	4065	0.132204
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	140342001	140353000	11	-1.227490
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	140353001	140631000	278	0.333299
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	140631001	140636000	5	-1.967031
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	140636001	140651000	15	0.468016
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	140651001	140663000	12	-0.935478
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	140663001	140855000	190	0.174682
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	140855001	140858000	3	-2.644866
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	140858001	140899000	41	0.185270
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	140899001	140901000	2	-30.014721
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	140901001	141002000	101	0.184305
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	141002001	141007000	5	-2.830956
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	141007001	141859000	841	0.194671
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	141859001	141951000	88	0.087613
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	141951001	142200000	249	0.181440
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	142200001	142204000	4	-2.787524
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	142204001	142343000	136	0.072514
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	142343001	142411000	68	-0.096735
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	142411001	143706000	1293	0.108670
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	143706001	145793000	2078	0.134782
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	145793001	145800000	7	-1.397037
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	145800001	145919000	117	0.047890
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	145919001	145929000	10	1.270089
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	145929001	146753000	823	0.131428
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	146753001	146762000	9	-2.090404
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	146762001	147205000	443	0.166850
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	147205001	147222000	17	-0.365373
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	147222001	147384000	162	0.179153
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	147384001	147390000	6	-1.370397
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	147390001	148642000	1248	0.093159
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	148642001	150634000	1984	0.133994
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	150634001	150649000	15	-0.263079
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	150649001	153462000	2800	0.112910
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	153462001	153467000	5	-1.930308
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	153467001	154038000	569	0.144776
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	154038001	159317000	5240	0.112270
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	159317001	160469000	1142	0.132539
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	160469001	160475000	6	-0.485212
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	160475001	160833000	323	0.125285
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	160833001	160871000	38	-0.011042
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	160871001	164310000	3423	0.086215
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	164310001	164318000	8	-0.436698
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	164318001	166128000	1794	0.112393
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	166128001	166135000	7	-0.594144
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	166135001	168778000	2524	0.103660
TCGA-A7-A4SF-01A-11D-A89D-36	chr6	168778001	170612000	1798	0.126748
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	35001	6860000	6594	0.445341
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	6860001	6883000	23	-0.797727
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	6883001	7241000	358	0.445117
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	7241001	7250000	9	-1.683463
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	7250001	8771000	1505	0.476348
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	8771001	9078000	305	0.679267
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	9078001	9081000	3	-2.235330
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	9081001	9298000	217	0.707131
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	9298001	9306000	8	-2.541801
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	9306001	9325000	19	0.461076
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	9325001	9328000	3	-1.198797
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	9328001	9476000	145	0.610940
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	9476001	9487000	11	-0.597001
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	9487001	9559000	72	0.706918
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	9559001	9567000	8	-1.427997
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	9567001	9576000	9	0.611181
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	9576001	9582000	6	-3.251864
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	9582001	9762000	178	0.700706
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	9762001	9764000	2	-27.963020
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	9765001	9889000	123	0.573180
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	9889001	10014000	125	0.646739
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	10014001	10022000	8	-1.718983
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	10022001	10258000	232	0.569750
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	10258001	10266000	8	-1.671063
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	10266001	10322000	56	0.583088
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	10322001	10324000	2	-3.657559
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	10324001	10549000	224	0.583034
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	10549001	10555000	6	-3.078213
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	10555001	12028000	1472	0.519322
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	12028001	12036000	8	1.389748
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	12036001	12081000	45	0.523326
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	12081001	12085000	4	-1.811238
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	12085001	13190000	1100	0.422941
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	13190001	13192000	2	-3.204252
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	13192001	13239000	47	0.534352
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	13239001	13241000	2	-29.274583
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	13241001	13339000	98	0.366263
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	13339001	13401000	62	0.766038
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	13401001	13411000	10	-0.652947
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	13411001	13468000	57	0.585466
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	13468001	13471000	3	-2.722541
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	13471001	13545000	74	0.282280
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	13545001	13977000	430	0.469566
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	13977001	13985000	8	-0.237828
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	13985001	14418000	428	0.450901
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	14418001	14426000	8	1.008467
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	14426001	14619000	192	0.625157
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	14619001	14621000	2	-3.110532
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	14621001	14749000	121	0.622043
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	14749001	15028000	279	0.481618
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	15028001	15036000	8	-2.516939
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	15036001	15059000	23	0.589212
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	15059001	15068000	9	-2.161099
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	15068001	15079000	11	0.669101
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	15079001	15087000	8	-1.726033
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	15087001	15098000	11	0.494280
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	15098001	15107000	9	-1.568477
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	15107001	15258000	151	0.535563
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	15258001	15293000	35	1.052647
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	15293001	15343000	49	0.330600
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	15343001	15352000	9	-2.478783
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	15352001	15606000	248	0.490689
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	15606001	15608000	2	-2.467599
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	15608001	15730000	122	0.572858
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	15730001	15734000	4	-1.324719
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	15734001	16230000	486	0.464630
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	16230001	16258000	28	1.008675
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	16258001	17153000	891	0.485641
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	17153001	17158000	5	-1.865857
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	17158001	17528000	370	0.491404
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	17528001	18222000	692	0.434896
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	18222001	18228000	6	-3.119086
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	18228001	18261000	33	0.367077
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	18261001	18269000	8	-1.692827
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	18269001	19069000	799	0.428707
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	19069001	19096000	27	0.822152
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	19096001	19100000	4	-2.726982
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	19100001	19351000	251	0.497609
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	19351001	19353000	2	-3.319002
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	19353001	19534000	179	0.567203
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	19534001	19536000	2	-2.972501
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	19536001	19728000	191	0.460615
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	19728001	19823000	95	0.547825
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	19823001	19826000	3	-3.215401
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	19826001	22490000	2659	0.445056
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	22490001	22504000	14	-0.108912
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	22504001	26214000	3668	0.443933
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	26214001	27767000	1552	0.453845
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	27767001	27771000	4	-2.667042
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	27771001	27787000	16	0.541508
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	27787001	27791000	4	-2.372621
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	27791001	32655000	4826	0.452622
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	32655001	32720000	56	0.667933
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	32720001	33248000	525	0.432249
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	33248001	33355000	107	0.666278
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	33355001	33363000	8	-1.478854
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	33363001	35976000	2588	0.469458
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	35976001	37578000	1597	0.437928
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	37578001	37583000	5	-0.664812
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	37583001	38273000	683	0.503170
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	38273001	38359000	86	0.779567
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	38359001	41617000	3250	0.434029
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	41617001	49102000	7444	0.489699
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	49102001	49104000	2	-4.931006
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	49104001	49358000	254	0.497595
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	49358001	49364000	6	-1.964693
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	49364001	50019000	648	0.475061
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	50019001	50086000	67	0.828863
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	50086001	50246000	160	0.469951
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	50246001	51420000	1170	0.512814
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	51420001	51424000	4	-3.684842
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	51424001	53884000	2449	0.532569
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	53884001	53887000	3	-2.372494
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	53887001	57677000	3476	0.509295
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	57677001	57683000	6	-2.561362
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	57683001	57873000	163	0.594648
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	57873001	58018000	142	1.123127
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	58018001	61002000	194	0.390475
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	61002001	61009000	7	-2.473816
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	61009001	61794000	158	0.334246
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	61794001	61817000	7	-2.684113
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	61817001	62161000	145	0.061723
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	62161001	62176000	15	-0.922826
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	62176001	62206000	14	0.211749
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	62206001	62230000	10	-1.631346
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	62230001	62420000	158	0.347021
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	62420001	62576000	94	0.686525
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	62576001	63009000	428	0.204238
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	63009001	67339000	3675	0.516859
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	67339001	69200000	1859	0.548603
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	69200001	74713000	5139	0.469790
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	74713001	74720000	7	-2.353834
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	74720001	76687000	1242	0.452848
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	76687001	76689000	2	-5.158555
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	76689001	76821000	119	0.621450
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	76821001	77169000	242	0.265534
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	77169001	78697000	1525	0.416016
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	78697001	78704000	7	-3.180977
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	78704001	78720000	16	0.517477
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	78720001	78723000	3	-3.315020
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	78723001	79432000	703	0.414327
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	79432001	79460000	28	0.910349
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	79460001	79468000	8	0.490241
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	79468001	79534000	66	0.604224
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	79534001	79537000	3	-4.693984
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	79537001	79716000	179	0.595036
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	79716001	80748000	1029	0.525945
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	80748001	81111000	363	0.439594
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	81111001	81520000	407	0.645390
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	81520001	81525000	5	-1.594615
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	81525001	81694000	169	0.504992
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	81694001	81702000	8	-2.911935
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	81702001	81759000	57	0.461009
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	81759001	81966000	205	0.557708
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	81966001	81973000	7	-2.532976
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	81973001	82442000	469	0.534034
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	82442001	82804000	361	0.430652
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	82804001	82816000	12	-1.874759
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	82816001	82896000	80	0.628845
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	82896001	82904000	8	-2.830133
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	82904001	83041000	134	0.491796
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	83041001	83042000	1	-3.348074
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	83042001	83724000	681	0.528346
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	83724001	83728000	4	-2.674242
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	83728001	83805000	77	0.546772
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	83805001	83810000	5	-2.261912
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	83810001	84035000	221	0.464028
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84035001	84042000	7	-2.318665
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84042001	84168000	122	0.488200
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84168001	84172000	4	-4.433946
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84172001	84304000	132	0.532614
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84304001	84314000	10	-1.576817
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84314001	84330000	16	1.000881
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84330001	84334000	4	-2.308924
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84334001	84353000	19	0.843197
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84353001	84358000	5	-2.823997
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84358001	84366000	8	0.961375
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84366001	84371000	5	-2.503827
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84371001	84387000	16	0.661781
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84387001	84398000	11	-1.605791
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84398001	84454000	56	0.626170
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84454001	84459000	5	-2.112784
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84459001	84622000	163	0.522239
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84622001	84628000	6	-2.114105
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84628001	84638000	10	0.958947
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84638001	84646000	8	-1.966322
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84646001	84659000	13	0.971097
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84659001	84667000	8	-0.829124
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84667001	84680000	13	0.997498
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84680001	84704000	24	-0.355927
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84704001	84719000	15	0.826981
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84719001	84722000	3	-3.935881
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	84722001	85249000	527	0.543459
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	85249001	85532000	277	0.595088
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	85532001	85535000	3	-2.994920
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	85535001	85575000	40	0.828577
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	85575001	85697000	121	0.497858
TCGA-A7-A4SF-01A-11D-A89D-36	chr7	85697001	85729000	32	0.151021
