GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A7-A26F-01B-04D-A22S-26	chr5	20699001	20783000	60	-1.427073
TCGA-A7-A26F-01B-04D-A22S-26	chr5	20783001	20946000	151	-1.027175
TCGA-A7-A26F-01B-04D-A22S-26	chr5	20946001	21272000	320	-0.105248
TCGA-A7-A26F-01B-04D-A22S-26	chr5	21272001	21388000	109	-1.575640
TCGA-A7-A26F-01B-04D-A22S-26	chr5	21388001	21454000	64	-0.106402
TCGA-A7-A26F-01B-04D-A22S-26	chr5	21454001	21488000	34	-1.276130
TCGA-A7-A26F-01B-04D-A22S-26	chr5	21488001	21523000	30	-2.320997
TCGA-A7-A26F-01B-04D-A22S-26	chr5	21523001	21581000	57	-0.600415
TCGA-A7-A26F-01B-04D-A22S-26	chr5	21581001	21935000	352	0.008585
TCGA-A7-A26F-01B-04D-A22S-26	chr5	21935001	22031000	95	-0.750029
TCGA-A7-A26F-01B-04D-A22S-26	chr5	22031001	22125000	94	-0.033266
TCGA-A7-A26F-01B-04D-A22S-26	chr5	22125001	22215000	87	-0.985616
TCGA-A7-A26F-01B-04D-A22S-26	chr5	22215001	28758000	6509	-0.081808
TCGA-A7-A26F-01B-04D-A22S-26	chr5	28758001	28761000	3	-3.508273
TCGA-A7-A26F-01B-04D-A22S-26	chr5	28761001	29185000	420	-0.127337
TCGA-A7-A26F-01B-04D-A22S-26	chr5	29185001	29193000	8	-0.241987
TCGA-A7-A26F-01B-04D-A22S-26	chr5	29193001	30485000	1283	-0.086177
TCGA-A7-A26F-01B-04D-A22S-26	chr5	30485001	30498000	10	-2.963190
TCGA-A7-A26F-01B-04D-A22S-26	chr5	30498001	30948000	443	-0.027285
TCGA-A7-A26F-01B-04D-A22S-26	chr5	30948001	30955000	7	-2.542571
TCGA-A7-A26F-01B-04D-A22S-26	chr5	30955001	33569000	2599	-0.014620
TCGA-A7-A26F-01B-04D-A22S-26	chr5	33569001	33575000	6	-3.688491
TCGA-A7-A26F-01B-04D-A22S-26	chr5	33575001	34066000	490	0.015543
TCGA-A7-A26F-01B-04D-A22S-26	chr5	34066001	34178000	86	-1.168783
TCGA-A7-A26F-01B-04D-A22S-26	chr5	34178001	34204000	23	-3.127152
TCGA-A7-A26F-01B-04D-A22S-26	chr5	34207001	34257000	40	-2.143979
TCGA-A7-A26F-01B-04D-A22S-26	chr5	34257001	34450000	177	-0.933901
TCGA-A7-A26F-01B-04D-A22S-26	chr5	34450001	34640000	190	0.026707
TCGA-A7-A26F-01B-04D-A22S-26	chr5	34640001	34649000	9	-0.955537
TCGA-A7-A26F-01B-04D-A22S-26	chr5	34649001	35395000	746	0.033792
TCGA-A7-A26F-01B-04D-A22S-26	chr5	35395001	35402000	7	-2.817229
TCGA-A7-A26F-01B-04D-A22S-26	chr5	35402001	35494000	92	0.082351
TCGA-A7-A26F-01B-04D-A22S-26	chr5	35494001	35502000	8	-0.522769
TCGA-A7-A26F-01B-04D-A22S-26	chr5	35502001	37674000	2164	0.001140
TCGA-A7-A26F-01B-04D-A22S-26	chr5	37674001	37681000	7	-3.803462
TCGA-A7-A26F-01B-04D-A22S-26	chr5	37681001	39041000	1358	0.002448
TCGA-A7-A26F-01B-04D-A22S-26	chr5	39041001	39681000	639	0.096500
TCGA-A7-A26F-01B-04D-A22S-26	chr5	39681001	39689000	8	-0.756196
TCGA-A7-A26F-01B-04D-A22S-26	chr5	39689001	41022000	1319	0.017908
TCGA-A7-A26F-01B-04D-A22S-26	chr5	41022001	41028000	6	-2.883845
TCGA-A7-A26F-01B-04D-A22S-26	chr5	41028001	41073000	45	0.019653
TCGA-A7-A26F-01B-04D-A22S-26	chr5	41073001	41081000	8	-0.924929
TCGA-A7-A26F-01B-04D-A22S-26	chr5	41081001	41488000	403	-0.016233
TCGA-A7-A26F-01B-04D-A22S-26	chr5	41489001	41494000	5	-2.087605
TCGA-A7-A26F-01B-04D-A22S-26	chr5	41494001	42078000	583	0.014226
TCGA-A7-A26F-01B-04D-A22S-26	chr5	42078001	42086000	8	-4.225852
TCGA-A7-A26F-01B-04D-A22S-26	chr5	42086001	42475000	387	-0.024623
TCGA-A7-A26F-01B-04D-A22S-26	chr5	42475001	42484000	9	-3.514807
TCGA-A7-A26F-01B-04D-A22S-26	chr5	42484001	42659000	174	0.056985
TCGA-A7-A26F-01B-04D-A22S-26	chr5	42659001	42668000	9	-2.193560
TCGA-A7-A26F-01B-04D-A22S-26	chr5	42668001	43462000	784	-0.044746
TCGA-A7-A26F-01B-04D-A22S-26	chr5	43462001	43466000	4	-1.738980
TCGA-A7-A26F-01B-04D-A22S-26	chr5	43466001	43665000	199	0.035708
TCGA-A7-A26F-01B-04D-A22S-26	chr5	43665001	43675000	10	-0.688609
TCGA-A7-A26F-01B-04D-A22S-26	chr5	43675001	43718000	43	0.012254
TCGA-A7-A26F-01B-04D-A22S-26	chr5	43718001	43725000	7	-2.299375
TCGA-A7-A26F-01B-04D-A22S-26	chr5	43725001	44249000	522	-0.025377
TCGA-A7-A26F-01B-04D-A22S-26	chr5	44249001	44576000	327	0.003424
TCGA-A7-A26F-01B-04D-A22S-26	chr5	44576001	44585000	9	-2.257015
TCGA-A7-A26F-01B-04D-A22S-26	chr5	44585001	45347000	761	-0.057280
TCGA-A7-A26F-01B-04D-A22S-26	chr5	45347001	45353000	6	-1.646106
TCGA-A7-A26F-01B-04D-A22S-26	chr5	45353001	45493000	138	-0.014712
TCGA-A7-A26F-01B-04D-A22S-26	chr5	45493001	45501000	8	-0.889177
TCGA-A7-A26F-01B-04D-A22S-26	chr5	45501001	45522000	21	-0.083347
TCGA-A7-A26F-01B-04D-A22S-26	chr5	45522001	45525000	3	-4.925288
TCGA-A7-A26F-01B-04D-A22S-26	chr5	45525001	45833000	303	-0.054926
TCGA-A7-A26F-01B-04D-A22S-26	chr5	45833001	45839000	6	-3.370419
TCGA-A7-A26F-01B-04D-A22S-26	chr5	45839001	46622000	589	0.181421
TCGA-A7-A26F-01B-04D-A22S-26	chr5	46741001	47104000	6	0.544260
TCGA-A7-A26F-01B-04D-A22S-26	chr5	47110001	47143000	7	-28.658216
TCGA-A7-A26F-01B-04D-A22S-26	chr5	47210001	49646000	13	-3.270354
TCGA-A7-A26F-01B-04D-A22S-26	chr5	49646001	49647000	1	-28.016858
TCGA-A7-A26F-01B-04D-A22S-26	chr5	49656001	49668000	8	-2.797127
TCGA-A7-A26F-01B-04D-A22S-26	chr5	49758001	49837000	8	-29.057756
TCGA-A7-A26F-01B-04D-A22S-26	chr5	49856001	49857000	1	-3.661677
TCGA-A7-A26F-01B-04D-A22S-26	chr5	49859001	49957000	8	-29.140613
TCGA-A7-A26F-01B-04D-A22S-26	chr5	49964001	49975000	2	-6.947555
TCGA-A7-A26F-01B-04D-A22S-26	chr5	49975001	50021000	8	-28.526267
TCGA-A7-A26F-01B-04D-A22S-26	chr5	50036001	50047000	4	-6.180488
TCGA-A7-A26F-01B-04D-A22S-26	chr5	50047001	50048000	1	-4.377050
TCGA-A7-A26F-01B-04D-A22S-26	chr5	50058001	50144000	3	-29.024381
TCGA-A7-A26F-01B-04D-A22S-26	chr5	50145001	50484000	339	-0.114841
TCGA-A7-A26F-01B-04D-A22S-26	chr5	50484001	50489000	5	-2.513529
TCGA-A7-A26F-01B-04D-A22S-26	chr5	50489001	51251000	761	-0.070864
TCGA-A7-A26F-01B-04D-A22S-26	chr5	51251001	51259000	7	-29.444167
TCGA-A7-A26F-01B-04D-A22S-26	chr5	51259001	51303000	44	-0.075738
TCGA-A7-A26F-01B-04D-A22S-26	chr5	51303001	51310000	7	-1.938018
TCGA-A7-A26F-01B-04D-A22S-26	chr5	51310001	51331000	21	-0.068385
TCGA-A7-A26F-01B-04D-A22S-26	chr5	51334001	51337000	3	-2.235162
TCGA-A7-A26F-01B-04D-A22S-26	chr5	51337001	51637000	300	-0.036572
TCGA-A7-A26F-01B-04D-A22S-26	chr5	51637001	51645000	8	-1.143459
TCGA-A7-A26F-01B-04D-A22S-26	chr5	51645001	51951000	306	-0.086744
TCGA-A7-A26F-01B-04D-A22S-26	chr5	51951001	51958000	7	-1.933627
TCGA-A7-A26F-01B-04D-A22S-26	chr5	51958001	52247000	286	-0.048668
TCGA-A7-A26F-01B-04D-A22S-26	chr5	52247001	52250000	2	-29.431247
TCGA-A7-A26F-01B-04D-A22S-26	chr5	52250001	52617000	366	-0.060566
TCGA-A7-A26F-01B-04D-A22S-26	chr5	52617001	52967000	348	0.013181
TCGA-A7-A26F-01B-04D-A22S-26	chr5	52967001	52976000	9	-1.155062
TCGA-A7-A26F-01B-04D-A22S-26	chr5	52976001	53141000	165	0.074893
TCGA-A7-A26F-01B-04D-A22S-26	chr5	53141001	53148000	7	-3.598266
TCGA-A7-A26F-01B-04D-A22S-26	chr5	53148001	53224000	76	-0.014367
TCGA-A7-A26F-01B-04D-A22S-26	chr5	53224001	53232000	8	-1.928556
TCGA-A7-A26F-01B-04D-A22S-26	chr5	53232001	53268000	36	0.100140
TCGA-A7-A26F-01B-04D-A22S-26	chr5	53268001	53275000	7	-3.063550
TCGA-A7-A26F-01B-04D-A22S-26	chr5	53275001	53492000	216	0.013895
TCGA-A7-A26F-01B-04D-A22S-26	chr5	53492001	53500000	8	-0.701735
TCGA-A7-A26F-01B-04D-A22S-26	chr5	53500001	53800000	300	-0.061382
TCGA-A7-A26F-01B-04D-A22S-26	chr5	53800001	53809000	9	-1.641144
TCGA-A7-A26F-01B-04D-A22S-26	chr5	53809001	55073000	1260	-0.012920
TCGA-A7-A26F-01B-04D-A22S-26	chr5	55073001	55081000	8	-1.332810
TCGA-A7-A26F-01B-04D-A22S-26	chr5	55081001	56228000	1140	-0.025178
TCGA-A7-A26F-01B-04D-A22S-26	chr5	56228001	56777000	549	0.016130
TCGA-A7-A26F-01B-04D-A22S-26	chr5	56777001	56783000	6	-2.303397
TCGA-A7-A26F-01B-04D-A22S-26	chr5	56783001	57967000	1178	0.008681
TCGA-A7-A26F-01B-04D-A22S-26	chr5	57967001	57974000	7	-0.752209
TCGA-A7-A26F-01B-04D-A22S-26	chr5	57974001	58288000	303	0.013520
TCGA-A7-A26F-01B-04D-A22S-26	chr5	58288001	58296000	8	-3.883881
TCGA-A7-A26F-01B-04D-A22S-26	chr5	58296001	58370000	74	0.070374
TCGA-A7-A26F-01B-04D-A22S-26	chr5	58370001	58377000	7	-2.397165
TCGA-A7-A26F-01B-04D-A22S-26	chr5	58377001	58551000	168	-0.025680
TCGA-A7-A26F-01B-04D-A22S-26	chr5	58551001	58557000	4	-4.584148
TCGA-A7-A26F-01B-04D-A22S-26	chr5	58557001	59011000	451	-0.012108
TCGA-A7-A26F-01B-04D-A22S-26	chr5	59011001	59019000	8	-2.080285
TCGA-A7-A26F-01B-04D-A22S-26	chr5	59019001	60045000	1019	0.034152
TCGA-A7-A26F-01B-04D-A22S-26	chr5	60045001	60053000	8	-3.060843
TCGA-A7-A26F-01B-04D-A22S-26	chr5	60053001	60104000	51	-0.049172
TCGA-A7-A26F-01B-04D-A22S-26	chr5	60104001	60110000	6	-1.982216
TCGA-A7-A26F-01B-04D-A22S-26	chr5	60110001	60315000	205	0.000796
TCGA-A7-A26F-01B-04D-A22S-26	chr5	60315001	60321000	6	-2.426248
TCGA-A7-A26F-01B-04D-A22S-26	chr5	60321001	60613000	291	-0.054359
TCGA-A7-A26F-01B-04D-A22S-26	chr5	60613001	60621000	8	-0.730044
TCGA-A7-A26F-01B-04D-A22S-26	chr5	60621001	61236000	612	-0.020088
TCGA-A7-A26F-01B-04D-A22S-26	chr5	61236001	61245000	9	-2.315230
TCGA-A7-A26F-01B-04D-A22S-26	chr5	61245001	62216000	969	-0.024592
TCGA-A7-A26F-01B-04D-A22S-26	chr5	62216001	62296000	80	-0.462560
TCGA-A7-A26F-01B-04D-A22S-26	chr5	62296001	62672000	375	-0.043425
TCGA-A7-A26F-01B-04D-A22S-26	chr5	62672001	62679000	7	-1.422767
TCGA-A7-A26F-01B-04D-A22S-26	chr5	62679001	62862000	173	-0.107313
TCGA-A7-A26F-01B-04D-A22S-26	chr5	62862001	62871000	8	-2.242331
TCGA-A7-A26F-01B-04D-A22S-26	chr5	62871001	63484000	613	-0.080132
TCGA-A7-A26F-01B-04D-A22S-26	chr5	63484001	63492000	8	-0.299074
TCGA-A7-A26F-01B-04D-A22S-26	chr5	63492001	64089000	596	-0.078506
TCGA-A7-A26F-01B-04D-A22S-26	chr5	64089001	64093000	4	-2.285140
TCGA-A7-A26F-01B-04D-A22S-26	chr5	64093001	64101000	8	0.183159
TCGA-A7-A26F-01B-04D-A22S-26	chr5	64101001	64105000	4	-4.444796
TCGA-A7-A26F-01B-04D-A22S-26	chr5	64105001	64128000	23	-0.208428
TCGA-A7-A26F-01B-04D-A22S-26	chr5	64128001	64135000	6	-2.292106
TCGA-A7-A26F-01B-04D-A22S-26	chr5	64135001	64771000	623	-0.060695
TCGA-A7-A26F-01B-04D-A22S-26	chr5	64771001	65371000	593	0.041149
TCGA-A7-A26F-01B-04D-A22S-26	chr5	65371001	65378000	7	-3.187528
TCGA-A7-A26F-01B-04D-A22S-26	chr5	65378001	65402000	24	0.062420
TCGA-A7-A26F-01B-04D-A22S-26	chr5	65402001	65411000	9	-1.384283
TCGA-A7-A26F-01B-04D-A22S-26	chr5	65411001	66057000	644	-0.002772
TCGA-A7-A26F-01B-04D-A22S-26	chr5	66057001	66064000	7	-0.847624
TCGA-A7-A26F-01B-04D-A22S-26	chr5	66064001	66257000	193	-0.012751
TCGA-A7-A26F-01B-04D-A22S-26	chr5	66257001	66263000	5	-2.505000
TCGA-A7-A26F-01B-04D-A22S-26	chr5	66263001	66383000	120	0.028140
TCGA-A7-A26F-01B-04D-A22S-26	chr5	66383001	66388000	5	-3.982177
TCGA-A7-A26F-01B-04D-A22S-26	chr5	66388001	66443000	55	-0.083713
TCGA-A7-A26F-01B-04D-A22S-26	chr5	66443001	66451000	8	-2.021818
TCGA-A7-A26F-01B-04D-A22S-26	chr5	66451001	66984000	532	0.006295
TCGA-A7-A26F-01B-04D-A22S-26	chr5	66984001	67223000	239	0.070652
TCGA-A7-A26F-01B-04D-A22S-26	chr5	67223001	67231000	8	-2.507945
TCGA-A7-A26F-01B-04D-A22S-26	chr5	67231001	67540000	304	0.041587
TCGA-A7-A26F-01B-04D-A22S-26	chr5	67540001	67542000	2	-28.864901
TCGA-A7-A26F-01B-04D-A22S-26	chr5	67542001	67565000	23	0.154958
TCGA-A7-A26F-01B-04D-A22S-26	chr5	67565001	67568000	3	-2.092496
TCGA-A7-A26F-01B-04D-A22S-26	chr5	67568001	67702000	134	-0.077061
TCGA-A7-A26F-01B-04D-A22S-26	chr5	67702001	67710000	8	-3.160177
TCGA-A7-A26F-01B-04D-A22S-26	chr5	67710001	67778000	67	-0.018577
TCGA-A7-A26F-01B-04D-A22S-26	chr5	67778001	67786000	8	-2.354475
TCGA-A7-A26F-01B-04D-A22S-26	chr5	67786001	67818000	32	-0.047768
TCGA-A7-A26F-01B-04D-A22S-26	chr5	67818001	67822000	4	-4.120208
TCGA-A7-A26F-01B-04D-A22S-26	chr5	67823001	70660000	1714	-0.022152
TCGA-A7-A26F-01B-04D-A22S-26	chr5	70783001	70786000	3	-28.768989
TCGA-A7-A26F-01B-04D-A22S-26	chr5	71009001	71450000	96	-0.910191
TCGA-A7-A26F-01B-04D-A22S-26	chr5	71450001	71611000	158	-0.114282
TCGA-A7-A26F-01B-04D-A22S-26	chr5	71611001	71790000	179	-0.018729
TCGA-A7-A26F-01B-04D-A22S-26	chr5	71790001	71800000	10	-1.367848
TCGA-A7-A26F-01B-04D-A22S-26	chr5	71800001	73875000	2072	-0.020899
TCGA-A7-A26F-01B-04D-A22S-26	chr5	73875001	73882000	6	-2.951026
TCGA-A7-A26F-01B-04D-A22S-26	chr5	73882001	74345000	463	0.022087
TCGA-A7-A26F-01B-04D-A22S-26	chr5	74345001	74353000	8	-1.842399
TCGA-A7-A26F-01B-04D-A22S-26	chr5	74353001	75173000	820	-0.026000
TCGA-A7-A26F-01B-04D-A22S-26	chr5	75173001	75182000	9	-1.521909
TCGA-A7-A26F-01B-04D-A22S-26	chr5	75182001	75248000	66	-0.067517
TCGA-A7-A26F-01B-04D-A22S-26	chr5	75248001	75258000	10	-3.562961
TCGA-A7-A26F-01B-04D-A22S-26	chr5	75258001	75770000	504	-0.019208
TCGA-A7-A26F-01B-04D-A22S-26	chr5	75770001	75777000	7	-2.557790
TCGA-A7-A26F-01B-04D-A22S-26	chr5	75777001	75801000	24	-0.333963
TCGA-A7-A26F-01B-04D-A22S-26	chr5	75801001	75895000	94	-0.085393
TCGA-A7-A26F-01B-04D-A22S-26	chr5	75895001	75902000	7	-5.974663
TCGA-A7-A26F-01B-04D-A22S-26	chr5	75902001	75966000	64	-0.034736
TCGA-A7-A26F-01B-04D-A22S-26	chr5	75966001	75973000	7	-2.989122
TCGA-A7-A26F-01B-04D-A22S-26	chr5	75973001	76031000	58	-0.053566
TCGA-A7-A26F-01B-04D-A22S-26	chr5	76031001	76038000	7	-1.775507
TCGA-A7-A26F-01B-04D-A22S-26	chr5	76038001	77470000	1426	-0.059213
TCGA-A7-A26F-01B-04D-A22S-26	chr5	77470001	77481000	10	-2.587582
TCGA-A7-A26F-01B-04D-A22S-26	chr5	77481001	78461000	976	-0.027715
TCGA-A7-A26F-01B-04D-A22S-26	chr5	78461001	78579000	118	0.070290
TCGA-A7-A26F-01B-04D-A22S-26	chr5	78579001	78587000	8	-3.223047
TCGA-A7-A26F-01B-04D-A22S-26	chr5	78587001	78682000	94	0.081990
TCGA-A7-A26F-01B-04D-A22S-26	chr5	78682001	78689000	7	-2.381920
TCGA-A7-A26F-01B-04D-A22S-26	chr5	78689001	78708000	19	0.064007
TCGA-A7-A26F-01B-04D-A22S-26	chr5	78708001	78716000	8	-2.148811
TCGA-A7-A26F-01B-04D-A22S-26	chr5	78716001	78848000	132	0.022862
TCGA-A7-A26F-01B-04D-A22S-26	chr5	78848001	78854000	6	-4.699232
TCGA-A7-A26F-01B-04D-A22S-26	chr5	78854001	78939000	81	-0.020836
TCGA-A7-A26F-01B-04D-A22S-26	chr5	78939001	78945000	6	-3.666075
TCGA-A7-A26F-01B-04D-A22S-26	chr5	78945001	80390000	1436	-0.039346
TCGA-A7-A26F-01B-04D-A22S-26	chr5	80390001	80398000	8	-1.312152
TCGA-A7-A26F-01B-04D-A22S-26	chr5	80398001	81277000	873	-0.029365
TCGA-A7-A26F-01B-04D-A22S-26	chr5	81277001	81283000	6	-1.486903
TCGA-A7-A26F-01B-04D-A22S-26	chr5	81283001	81598000	314	-0.074557
TCGA-A7-A26F-01B-04D-A22S-26	chr5	81598001	82932000	1311	0.025196
TCGA-A7-A26F-01B-04D-A22S-26	chr5	82932001	82939000	6	-3.504892
TCGA-A7-A26F-01B-04D-A22S-26	chr5	82939001	84053000	1107	0.002801
TCGA-A7-A26F-01B-04D-A22S-26	chr5	84053001	84058000	5	-1.031218
TCGA-A7-A26F-01B-04D-A22S-26	chr5	84058001	86264000	2187	-0.067566
TCGA-A7-A26F-01B-04D-A22S-26	chr5	86264001	86308000	44	-1.194124
TCGA-A7-A26F-01B-04D-A22S-26	chr5	86308001	87082000	763	-0.041052
TCGA-A7-A26F-01B-04D-A22S-26	chr5	87082001	87090000	8	-0.908167
TCGA-A7-A26F-01B-04D-A22S-26	chr5	87090001	88009000	915	0.004972
TCGA-A7-A26F-01B-04D-A22S-26	chr5	88009001	88015000	6	-4.107956
TCGA-A7-A26F-01B-04D-A22S-26	chr5	88015001	88306000	291	-0.034516
TCGA-A7-A26F-01B-04D-A22S-26	chr5	88306001	88314000	8	-1.198524
TCGA-A7-A26F-01B-04D-A22S-26	chr5	88314001	88901000	587	-0.027050
TCGA-A7-A26F-01B-04D-A22S-26	chr5	88902001	88919000	16	-1.415651
TCGA-A7-A26F-01B-04D-A22S-26	chr5	88919001	89619000	697	0.027462
TCGA-A7-A26F-01B-04D-A22S-26	chr5	89619001	89635000	16	-0.901859
TCGA-A7-A26F-01B-04D-A22S-26	chr5	89635001	90061000	426	0.006436
TCGA-A7-A26F-01B-04D-A22S-26	chr5	90061001	90065000	4	-4.869027
TCGA-A7-A26F-01B-04D-A22S-26	chr5	90065001	90147000	80	0.032421
TCGA-A7-A26F-01B-04D-A22S-26	chr5	90147001	90155000	8	-0.932627
TCGA-A7-A26F-01B-04D-A22S-26	chr5	90155001	90209000	54	0.017603
TCGA-A7-A26F-01B-04D-A22S-26	chr5	90210001	90214000	2	-29.252791
TCGA-A7-A26F-01B-04D-A22S-26	chr5	90214001	90816000	599	-0.001428
TCGA-A7-A26F-01B-04D-A22S-26	chr5	90816001	90823000	6	-4.874187
TCGA-A7-A26F-01B-04D-A22S-26	chr5	90823001	90924000	101	0.028479
TCGA-A7-A26F-01B-04D-A22S-26	chr5	90924001	90929000	4	-3.723449
TCGA-A7-A26F-01B-04D-A22S-26	chr5	90929001	91762000	830	0.021979
TCGA-A7-A26F-01B-04D-A22S-26	chr5	91762001	91770000	8	-0.679766
TCGA-A7-A26F-01B-04D-A22S-26	chr5	91770001	91810000	40	0.082113
TCGA-A7-A26F-01B-04D-A22S-26	chr5	91810001	91812000	2	-0.608016
TCGA-A7-A26F-01B-04D-A22S-26	chr5	91812001	92822000	1001	-0.005311
TCGA-A7-A26F-01B-04D-A22S-26	chr5	92822001	92830000	8	-2.190033
TCGA-A7-A26F-01B-04D-A22S-26	chr5	92830001	93759000	919	0.001198
TCGA-A7-A26F-01B-04D-A22S-26	chr5	93759001	93773000	14	-0.746237
TCGA-A7-A26F-01B-04D-A22S-26	chr5	93773001	93850000	77	-0.005950
TCGA-A7-A26F-01B-04D-A22S-26	chr5	93850001	93858000	8	-2.524783
TCGA-A7-A26F-01B-04D-A22S-26	chr5	93858001	94583000	725	0.298583
TCGA-A7-A26F-01B-04D-A22S-26	chr5	94583001	96103000	1519	0.024235
TCGA-A7-A26F-01B-04D-A22S-26	chr5	96103001	96109000	5	-3.120875
TCGA-A7-A26F-01B-04D-A22S-26	chr5	96109001	96360000	250	0.055797
TCGA-A7-A26F-01B-04D-A22S-26	chr5	96360001	96368000	8	-0.848149
TCGA-A7-A26F-01B-04D-A22S-26	chr5	96368001	96553000	185	0.021330
TCGA-A7-A26F-01B-04D-A22S-26	chr5	96553001	96563000	10	-0.970820
TCGA-A7-A26F-01B-04D-A22S-26	chr5	96563001	97457000	893	0.027760
TCGA-A7-A26F-01B-04D-A22S-26	chr5	97457001	98135000	667	-0.072929
TCGA-A7-A26F-01B-04D-A22S-26	chr5	98135001	98142000	7	-3.319926
TCGA-A7-A26F-01B-04D-A22S-26	chr5	98142001	99405000	1254	-0.012414
TCGA-A7-A26F-01B-04D-A22S-26	chr5	99406001	99514000	74	-0.561168
TCGA-A7-A26F-01B-04D-A22S-26	chr5	99514001	99542000	12	-1.876087
TCGA-A7-A26F-01B-04D-A22S-26	chr5	99542001	99558000	16	0.108208
TCGA-A7-A26F-01B-04D-A22S-26	chr5	99558001	99563000	5	-2.408945
TCGA-A7-A26F-01B-04D-A22S-26	chr5	99563001	100062000	476	-0.040356
TCGA-A7-A26F-01B-04D-A22S-26	chr5	100063001	100074000	9	-2.476217
TCGA-A7-A26F-01B-04D-A22S-26	chr5	100074001	100107000	24	-1.192629
TCGA-A7-A26F-01B-04D-A22S-26	chr5	100107001	100330000	223	0.017039
TCGA-A7-A26F-01B-04D-A22S-26	chr5	100330001	100401000	44	-1.051079
TCGA-A7-A26F-01B-04D-A22S-26	chr5	100401001	100457000	56	0.007926
TCGA-A7-A26F-01B-04D-A22S-26	chr5	100457001	100465000	8	-2.544805
TCGA-A7-A26F-01B-04D-A22S-26	chr5	100465001	100555000	90	0.023483
TCGA-A7-A26F-01B-04D-A22S-26	chr5	100555001	100560000	5	-2.031615
TCGA-A7-A26F-01B-04D-A22S-26	chr5	100560001	101020000	460	0.003973
TCGA-A7-A26F-01B-04D-A22S-26	chr5	101020001	101022000	2	-29.171928
TCGA-A7-A26F-01B-04D-A22S-26	chr5	101022001	101186000	161	-0.032378
TCGA-A7-A26F-01B-04D-A22S-26	chr5	101186001	101443000	256	0.055152
TCGA-A7-A26F-01B-04D-A22S-26	chr5	101443001	101450000	7	-3.226416
TCGA-A7-A26F-01B-04D-A22S-26	chr5	101450001	101861000	411	-0.059948
TCGA-A7-A26F-01B-04D-A22S-26	chr5	101861001	101922000	61	0.471245
TCGA-A7-A26F-01B-04D-A22S-26	chr5	101922001	102701000	760	-0.037972
TCGA-A7-A26F-01B-04D-A22S-26	chr5	102701001	103047000	346	0.092594
TCGA-A7-A26F-01B-04D-A22S-26	chr5	103047001	103056000	8	-1.192872
TCGA-A7-A26F-01B-04D-A22S-26	chr5	103056001	103996000	940	-0.043555
TCGA-A7-A26F-01B-04D-A22S-26	chr5	103996001	104075000	78	-0.266508
TCGA-A7-A26F-01B-04D-A22S-26	chr5	104075001	104081000	3	-0.530836
TCGA-A7-A26F-01B-04D-A22S-26	chr5	104081001	105512000	1419	-0.047426
TCGA-A7-A26F-01B-04D-A22S-26	chr5	105512001	105518000	4	-28.855257
TCGA-A7-A26F-01B-04D-A22S-26	chr5	105519001	106623000	1098	-0.021932
TCGA-A7-A26F-01B-04D-A22S-26	chr5	106623001	106629000	6	-3.259906
TCGA-A7-A26F-01B-04D-A22S-26	chr5	106629001	106713000	83	-0.047693
TCGA-A7-A26F-01B-04D-A22S-26	chr5	106713001	106720000	6	-2.019922
TCGA-A7-A26F-01B-04D-A22S-26	chr5	106720001	106770000	50	-0.054268
TCGA-A7-A26F-01B-04D-A22S-26	chr5	106770001	106777000	7	-3.934393
TCGA-A7-A26F-01B-04D-A22S-26	chr5	106777001	109440000	2650	-0.000882
TCGA-A7-A26F-01B-04D-A22S-26	chr5	109440001	109448000	8	-0.565698
TCGA-A7-A26F-01B-04D-A22S-26	chr5	109448001	109457000	9	0.185402
TCGA-A7-A26F-01B-04D-A22S-26	chr5	109457001	109465000	8	-4.673422
TCGA-A7-A26F-01B-04D-A22S-26	chr5	109465001	109620000	155	-0.051688
TCGA-A7-A26F-01B-04D-A22S-26	chr5	109620001	109627000	7	-3.263562
TCGA-A7-A26F-01B-04D-A22S-26	chr5	109627001	109731000	104	-0.003813
TCGA-A7-A26F-01B-04D-A22S-26	chr5	109731001	109737000	6	-0.347735
TCGA-A7-A26F-01B-04D-A22S-26	chr5	109737001	110933000	1195	0.027726
TCGA-A7-A26F-01B-04D-A22S-26	chr5	110933001	110940000	7	-1.289697
TCGA-A7-A26F-01B-04D-A22S-26	chr5	110940001	115181000	4220	-0.029150
TCGA-A7-A26F-01B-04D-A22S-26	chr5	115181001	115673000	488	0.060113
TCGA-A7-A26F-01B-04D-A22S-26	chr5	115673001	115681000	8	-0.632476
TCGA-A7-A26F-01B-04D-A22S-26	chr5	115681001	118383000	2688	-0.050892
TCGA-A7-A26F-01B-04D-A22S-26	chr5	118383001	118389000	6	-4.042784
TCGA-A7-A26F-01B-04D-A22S-26	chr5	118389001	118494000	104	-0.072558
TCGA-A7-A26F-01B-04D-A22S-26	chr5	118494001	118503000	9	-2.941985
TCGA-A7-A26F-01B-04D-A22S-26	chr5	118503001	119294000	786	-0.042293
TCGA-A7-A26F-01B-04D-A22S-26	chr5	119294001	119300000	6	-2.670117
TCGA-A7-A26F-01B-04D-A22S-26	chr5	119300001	120128000	819	0.005947
TCGA-A7-A26F-01B-04D-A22S-26	chr5	120128001	120134000	6	-2.095964
TCGA-A7-A26F-01B-04D-A22S-26	chr5	120134001	120174000	40	-0.004189
TCGA-A7-A26F-01B-04D-A22S-26	chr5	120174001	120182000	8	-1.999405
