GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-E2-A15I-01A-21D-A895-36	chr14	44253001	50041000	5740	0.385045
TCGA-E2-A15I-01A-21D-A895-36	chr14	50041001	63566000	13431	0.395150
TCGA-E2-A15I-01A-21D-A895-36	chr14	63566001	68483000	4906	0.398092
TCGA-E2-A15I-01A-21D-A895-36	chr14	68483001	73103000	4593	0.398952
TCGA-E2-A15I-01A-21D-A895-36	chr14	73103001	77472000	4334	0.406570
TCGA-E2-A15I-01A-21D-A895-36	chr14	77472001	77559000	87	0.408618
TCGA-E2-A15I-01A-21D-A895-36	chr14	77559001	83687000	6089	0.390824
TCGA-E2-A15I-01A-21D-A895-36	chr14	83687001	93874000	10140	0.395817
TCGA-E2-A15I-01A-21D-A895-36	chr14	93874001	93921000	47	0.377805
TCGA-E2-A15I-01A-21D-A895-36	chr14	93921001	95472000	1550	0.396159
TCGA-E2-A15I-01A-21D-A895-36	chr14	95472001	98906000	3432	0.399742
TCGA-E2-A15I-01A-21D-A895-36	chr14	98906001	99118000	211	0.404497
TCGA-E2-A15I-01A-21D-A895-36	chr14	99118001	101876000	2745	0.401041
TCGA-E2-A15I-01A-21D-A895-36	chr14	101876001	101930000	54	0.400901
TCGA-E2-A15I-01A-21D-A895-36	chr14	101930001	105626000	3635	0.404771
TCGA-E2-A15I-01A-21D-A895-36	chr14	105627001	105634000	7	0.522518
TCGA-E2-A15I-01A-21D-A895-36	chr14	105634001	106260000	534	0.396308
TCGA-E2-A15I-01A-21D-A895-36	chr14	106260001	106271000	11	0.526021
TCGA-E2-A15I-01A-21D-A895-36	chr14	106271001	106342000	69	0.402205
TCGA-E2-A15I-01A-21D-A895-36	chr14	106342001	106349000	7	0.630729
TCGA-E2-A15I-01A-21D-A895-36	chr14	106349001	106420000	68	0.418593
TCGA-E2-A15I-01A-21D-A895-36	chr14	106421001	106476000	54	-0.237310
TCGA-E2-A15I-01A-21D-A895-36	chr14	106485001	106883000	340	0.400172
TCGA-E2-A15I-01A-21D-A895-36	chr15	17000001	19641000	87	-0.670706
TCGA-E2-A15I-01A-21D-A895-36	chr15	19784001	20219000	256	-0.018353
TCGA-E2-A15I-01A-21D-A895-36	chr15	20219001	20353000	131	0.202756
TCGA-E2-A15I-01A-21D-A895-36	chr15	20353001	20422000	69	0.131077
TCGA-E2-A15I-01A-21D-A895-36	chr15	20422001	21258000	74	0.305713
TCGA-E2-A15I-01A-21D-A895-36	chr15	21258001	21277000	17	0.304503
TCGA-E2-A15I-01A-21D-A895-36	chr15	21285001	22634000	122	0.120769
TCGA-E2-A15I-01A-21D-A895-36	chr15	22634001	23124000	465	-0.022380
TCGA-E2-A15I-01A-21D-A895-36	chr15	23174001	23312000	30	-0.845064
TCGA-E2-A15I-01A-21D-A895-36	chr15	23365001	97265000	71297	-0.051012
TCGA-E2-A15I-01A-21D-A895-36	chr15	97271001	97293000	22	-1.064848
TCGA-E2-A15I-01A-21D-A895-36	chr15	97293001	101981000	4562	-0.047941
TCGA-E2-A15I-01A-21D-A895-36	chr16	10001	2214000	2140	0.724394
TCGA-E2-A15I-01A-21D-A895-36	chr16	2214001	2956000	647	0.732118
TCGA-E2-A15I-01A-21D-A895-36	chr16	2956001	5039000	2079	0.726145
TCGA-E2-A15I-01A-21D-A895-36	chr16	5039001	5228000	187	0.628145
TCGA-E2-A15I-01A-21D-A895-36	chr16	5228001	5309000	80	0.673002
TCGA-E2-A15I-01A-21D-A895-36	chr16	5309001	5558000	249	0.710301
TCGA-E2-A15I-01A-21D-A895-36	chr16	5558001	5949000	389	0.709698
TCGA-E2-A15I-01A-21D-A895-36	chr16	5949001	6760000	810	0.711729
TCGA-E2-A15I-01A-21D-A895-36	chr16	6760001	8238000	1471	0.630320
TCGA-E2-A15I-01A-21D-A895-36	chr16	8238001	9059000	819	0.703252
TCGA-E2-A15I-01A-21D-A895-36	chr16	9059001	9661000	593	0.633745
TCGA-E2-A15I-01A-21D-A895-36	chr16	9661001	14458000	4773	0.634269
TCGA-E2-A15I-01A-21D-A895-36	chr16	14458001	16553000	1366	0.648179
TCGA-E2-A15I-01A-21D-A895-36	chr16	16553001	16866000	176	0.699480
TCGA-E2-A15I-01A-21D-A895-36	chr16	16866001	17460000	591	0.561017
TCGA-E2-A15I-01A-21D-A895-36	chr16	17460001	19083000	1047	0.634448
TCGA-E2-A15I-01A-21D-A895-36	chr16	19083001	20481000	1365	0.635141
TCGA-E2-A15I-01A-21D-A895-36	chr16	20481001	20522000	29	0.630626
TCGA-E2-A15I-01A-21D-A895-36	chr16	20534001	21242000	689	0.636014
TCGA-E2-A15I-01A-21D-A895-36	chr16	21242001	26347000	4684	0.640451
TCGA-E2-A15I-01A-21D-A895-36	chr16	26347001	28091000	1740	0.630042
TCGA-E2-A15I-01A-21D-A895-36	chr16	28091001	28259000	168	0.647914
TCGA-E2-A15I-01A-21D-A895-36	chr16	28259001	29090000	485	0.534727
TCGA-E2-A15I-01A-21D-A895-36	chr16	29090001	29287000	197	0.512348
TCGA-E2-A15I-01A-21D-A895-36	chr16	29287001	31625000	2026	0.649418
TCGA-E2-A15I-01A-21D-A895-36	chr16	31625001	33065000	522	0.604110
TCGA-E2-A15I-01A-21D-A895-36	chr16	33336001	34597000	417	0.099515
TCGA-E2-A15I-01A-21D-A895-36	chr16	34597001	38269000	1474	0.484065
TCGA-E2-A15I-01A-21D-A895-36	chr16	38277001	46403000	26	0.066265
TCGA-E2-A15I-01A-21D-A895-36	chr16	46403001	53863000	7433	-0.558927
TCGA-E2-A15I-01A-21D-A895-36	chr16	53863001	54480000	611	-0.547788
TCGA-E2-A15I-01A-21D-A895-36	chr16	54480001	54514000	34	-0.569595
TCGA-E2-A15I-01A-21D-A895-36	chr16	54514001	54680000	166	-0.558759
TCGA-E2-A15I-01A-21D-A895-36	chr16	54680001	54748000	68	-0.552656
TCGA-E2-A15I-01A-21D-A895-36	chr16	54748001	54867000	119	-0.560623
TCGA-E2-A15I-01A-21D-A895-36	chr16	54867001	54963000	96	-0.543925
TCGA-E2-A15I-01A-21D-A895-36	chr16	54963001	55436000	473	-0.571801
TCGA-E2-A15I-01A-21D-A895-36	chr16	55436001	56621000	1163	-0.558971
TCGA-E2-A15I-01A-21D-A895-36	chr16	56621001	56801000	179	-0.544858
TCGA-E2-A15I-01A-21D-A895-36	chr16	56801001	57498000	694	-0.554426
TCGA-E2-A15I-01A-21D-A895-36	chr16	57498001	59522000	2020	-0.557111
TCGA-E2-A15I-01A-21D-A895-36	chr16	59522001	59550000	28	-0.570756
TCGA-E2-A15I-01A-21D-A895-36	chr16	59550001	59689000	133	-0.579483
TCGA-E2-A15I-01A-21D-A895-36	chr16	59689001	59711000	22	-0.575004
TCGA-E2-A15I-01A-21D-A895-36	chr16	59711001	60283000	564	-0.569871
TCGA-E2-A15I-01A-21D-A895-36	chr16	60283001	61517000	1225	-0.570236
TCGA-E2-A15I-01A-21D-A895-36	chr16	61517001	61741000	224	-0.582554
TCGA-E2-A15I-01A-21D-A895-36	chr16	61741001	62200000	448	-0.569727
TCGA-E2-A15I-01A-21D-A895-36	chr16	62200001	62695000	495	-0.577289
TCGA-E2-A15I-01A-21D-A895-36	chr16	62695001	63188000	491	-0.576394
TCGA-E2-A15I-01A-21D-A895-36	chr16	63188001	63801000	610	-0.569413
TCGA-E2-A15I-01A-21D-A895-36	chr16	63801001	64207000	406	-0.577624
TCGA-E2-A15I-01A-21D-A895-36	chr16	64207001	64541000	334	-0.572499
TCGA-E2-A15I-01A-21D-A895-36	chr16	64541001	69021000	4460	-0.552633
TCGA-E2-A15I-01A-21D-A895-36	chr16	69021001	70124000	1069	-0.547329
TCGA-E2-A15I-01A-21D-A895-36	chr16	70124001	70167000	42	0.114362
TCGA-E2-A15I-01A-21D-A895-36	chr16	70169001	74365000	3896	-0.555930
TCGA-E2-A15I-01A-21D-A895-36	chr16	74365001	74432000	48	0.191597
TCGA-E2-A15I-01A-21D-A895-36	chr16	74432001	76049000	1604	-0.556090
TCGA-E2-A15I-01A-21D-A895-36	chr16	76049001	76081000	32	-0.618144
TCGA-E2-A15I-01A-21D-A895-36	chr16	76081001	77881000	1791	-0.569523
TCGA-E2-A15I-01A-21D-A895-36	chr16	77881001	79226000	1332	-0.557739
TCGA-E2-A15I-01A-21D-A895-36	chr16	79226001	79242000	16	-0.561226
TCGA-E2-A15I-01A-21D-A895-36	chr16	79242001	81114000	1868	-0.561062
TCGA-E2-A15I-01A-21D-A895-36	chr16	81114001	81232000	118	-0.525447
TCGA-E2-A15I-01A-21D-A895-36	chr16	81232001	81246000	14	-0.584798
TCGA-E2-A15I-01A-21D-A895-36	chr16	81246001	82316000	1062	-0.554397
TCGA-E2-A15I-01A-21D-A895-36	chr16	82316001	82366000	50	-0.566886
TCGA-E2-A15I-01A-21D-A895-36	chr16	82366001	82374000	8	-0.618021
TCGA-E2-A15I-01A-21D-A895-36	chr16	82374001	82397000	23	-0.584319
TCGA-E2-A15I-01A-21D-A895-36	chr16	82397001	82827000	430	-0.562174
TCGA-E2-A15I-01A-21D-A895-36	chr16	82827001	82914000	87	-0.579012
TCGA-E2-A15I-01A-21D-A895-36	chr16	82914001	83593000	679	-0.562619
TCGA-E2-A15I-01A-21D-A895-36	chr16	83593001	83738000	138	-0.582040
TCGA-E2-A15I-01A-21D-A895-36	chr16	83738001	84452000	713	-0.565855
TCGA-E2-A15I-01A-21D-A895-36	chr16	84452001	84489000	33	-0.554190
TCGA-E2-A15I-01A-21D-A895-36	chr16	84489001	84608000	119	-0.559481
TCGA-E2-A15I-01A-21D-A895-36	chr16	84608001	85931000	1314	-0.556705
TCGA-E2-A15I-01A-21D-A895-36	chr16	85931001	86160000	226	-0.560602
TCGA-E2-A15I-01A-21D-A895-36	chr16	86160001	86268000	101	-0.534139
TCGA-E2-A15I-01A-21D-A895-36	chr16	86268001	87187000	918	-0.570758
TCGA-E2-A15I-01A-21D-A895-36	chr16	87187001	87226000	38	-0.569178
TCGA-E2-A15I-01A-21D-A895-36	chr16	87226001	87809000	581	-0.556665
TCGA-E2-A15I-01A-21D-A895-36	chr16	87809001	87867000	58	-0.557622
TCGA-E2-A15I-01A-21D-A895-36	chr16	87867001	88211000	338	-0.557054
TCGA-E2-A15I-01A-21D-A895-36	chr16	88211001	88236000	23	-0.567728
TCGA-E2-A15I-01A-21D-A895-36	chr16	88236001	88305000	67	-0.539926
TCGA-E2-A15I-01A-21D-A895-36	chr16	88305001	88405000	98	-0.563800
TCGA-E2-A15I-01A-21D-A895-36	chr16	88405001	88907000	498	-0.543769
TCGA-E2-A15I-01A-21D-A895-36	chr16	88907001	88953000	44	-0.539625
TCGA-E2-A15I-01A-21D-A895-36	chr16	88953001	90225000	1131	-0.549018
TCGA-E2-A15I-01A-21D-A895-36	chr17	139001	307000	147	-0.548808
TCGA-E2-A15I-01A-21D-A895-36	chr17	307001	358000	48	-0.561246
TCGA-E2-A15I-01A-21D-A895-36	chr17	358001	808000	399	-0.557957
TCGA-E2-A15I-01A-21D-A895-36	chr17	808001	1010000	196	-0.540445
TCGA-E2-A15I-01A-21D-A895-36	chr17	1010001	1015000	5	-0.527551
TCGA-E2-A15I-01A-21D-A895-36	chr17	1015001	1079000	61	-0.568639
TCGA-E2-A15I-01A-21D-A895-36	chr17	1079001	1243000	159	-0.548933
TCGA-E2-A15I-01A-21D-A895-36	chr17	1243001	1248000	5	-0.945017
TCGA-E2-A15I-01A-21D-A895-36	chr17	1248001	2151000	892	-0.552051
TCGA-E2-A15I-01A-21D-A895-36	chr17	2151001	3491000	1281	-0.546874
TCGA-E2-A15I-01A-21D-A895-36	chr17	3491001	3514000	23	-0.543975
TCGA-E2-A15I-01A-21D-A895-36	chr17	3514001	3581000	67	-0.546543
TCGA-E2-A15I-01A-21D-A895-36	chr17	3581001	3610000	29	-0.562392
TCGA-E2-A15I-01A-21D-A895-36	chr17	3610001	4552000	935	-0.555136
TCGA-E2-A15I-01A-21D-A895-36	chr17	4552001	5513000	957	-0.552595
TCGA-E2-A15I-01A-21D-A895-36	chr17	5513001	5672000	159	-0.577019
TCGA-E2-A15I-01A-21D-A895-36	chr17	5672001	6863000	1189	-0.556757
TCGA-E2-A15I-01A-21D-A895-36	chr17	6863001	7230000	366	-0.548883
TCGA-E2-A15I-01A-21D-A895-36	chr17	7230001	7297000	67	-0.545792
TCGA-E2-A15I-01A-21D-A895-36	chr17	7297001	8005000	708	-0.550244
TCGA-E2-A15I-01A-21D-A895-36	chr17	8005001	8014000	9	-0.522894
TCGA-E2-A15I-01A-21D-A895-36	chr17	8014001	8403000	389	-0.555087
TCGA-E2-A15I-01A-21D-A895-36	chr17	8403001	8411000	8	-0.556678
TCGA-E2-A15I-01A-21D-A895-36	chr17	8411001	8820000	408	-0.559840
TCGA-E2-A15I-01A-21D-A895-36	chr17	8820001	9210000	390	-0.558213
TCGA-E2-A15I-01A-21D-A895-36	chr17	9210001	9223000	13	-0.636510
TCGA-E2-A15I-01A-21D-A895-36	chr17	9223001	9263000	40	-0.576240
TCGA-E2-A15I-01A-21D-A895-36	chr17	9263001	9271000	8	-0.542367
TCGA-E2-A15I-01A-21D-A895-36	chr17	9271001	9301000	30	-0.592173
TCGA-E2-A15I-01A-21D-A895-36	chr17	9301001	9360000	59	-0.566834
TCGA-E2-A15I-01A-21D-A895-36	chr17	9360001	9975000	607	-0.566099
TCGA-E2-A15I-01A-21D-A895-36	chr17	9975001	12184000	2205	-0.569977
TCGA-E2-A15I-01A-21D-A895-36	chr17	12184001	12215000	31	-0.562578
TCGA-E2-A15I-01A-21D-A895-36	chr17	12215001	13176000	952	-0.566932
TCGA-E2-A15I-01A-21D-A895-36	chr17	13176001	13202000	26	-0.615577
TCGA-E2-A15I-01A-21D-A895-36	chr17	13202001	14261000	1036	-0.569404
TCGA-E2-A15I-01A-21D-A895-36	chr17	14261001	14919000	657	-0.560744
TCGA-E2-A15I-01A-21D-A895-36	chr17	14919001	15075000	156	-0.563177
TCGA-E2-A15I-01A-21D-A895-36	chr17	15075001	15572000	492	-0.574829
TCGA-E2-A15I-01A-21D-A895-36	chr17	15572001	15665000	87	-0.517062
TCGA-E2-A15I-01A-21D-A895-36	chr17	15665001	15752000	80	-0.586670
TCGA-E2-A15I-01A-21D-A895-36	chr17	15752001	15984000	222	-0.568540
TCGA-E2-A15I-01A-21D-A895-36	chr17	15984001	16478000	494	-0.558173
TCGA-E2-A15I-01A-21D-A895-36	chr17	16478001	16500000	22	-0.529890
TCGA-E2-A15I-01A-21D-A895-36	chr17	16500001	16687000	187	-0.567636
TCGA-E2-A15I-01A-21D-A895-36	chr17	16687001	16853000	128	-0.364786
TCGA-E2-A15I-01A-21D-A895-36	chr17	16853001	18995000	1908	-0.565877
TCGA-E2-A15I-01A-21D-A895-36	chr17	18995001	19455000	250	-0.569520
TCGA-E2-A15I-01A-21D-A895-36	chr17	19455001	21403000	1813	-0.039139
TCGA-E2-A15I-01A-21D-A895-36	chr17	21403001	21417000	14	-0.085265
TCGA-E2-A15I-01A-21D-A895-36	chr17	21417001	23191000	1136	-0.053450
TCGA-E2-A15I-01A-21D-A895-36	chr17	24421001	26550000	8	-1.466012
TCGA-E2-A15I-01A-21D-A895-36	chr17	26573001	26940000	255	-0.046368
TCGA-E2-A15I-01A-21D-A895-36	chr17	26940001	45573000	17781	-0.041843
TCGA-E2-A15I-01A-21D-A895-36	chr17	45573001	45585000	12	0.451024
TCGA-E2-A15I-01A-21D-A895-36	chr17	45585001	46088000	492	-0.035968
TCGA-E2-A15I-01A-21D-A895-36	chr17	46088001	46135000	47	0.420760
TCGA-E2-A15I-01A-21D-A895-36	chr17	46135001	83235000	36317	-0.046771
TCGA-E2-A15I-01A-21D-A895-36	chr18	46001	80263000	74060	-0.014127
TCGA-E2-A15I-01A-21D-A895-36	chr19	89001	8741000	8366	0.009888
TCGA-E2-A15I-01A-21D-A895-36	chr19	8741001	8788000	6	-1.374093
TCGA-E2-A15I-01A-21D-A895-36	chr19	8788001	27339000	15671	0.006042
TCGA-E2-A15I-01A-21D-A895-36	chr19	27339001	27400000	61	-0.050311
TCGA-E2-A15I-01A-21D-A895-36	chr19	27400001	58591000	30740	0.003670
TCGA-E2-A15I-01A-21D-A895-36	chr20	60001	26111000	25721	-0.007547
TCGA-E2-A15I-01A-21D-A895-36	chr20	26111001	26114000	3	-1.175670
TCGA-E2-A15I-01A-21D-A895-36	chr20	26114001	29188000	672	-0.019928
TCGA-E2-A15I-01A-21D-A895-36	chr20	29205001	29584000	372	-0.818405
TCGA-E2-A15I-01A-21D-A895-36	chr20	29586001	29885000	297	0.031762
TCGA-E2-A15I-01A-21D-A895-36	chr20	29885001	30270000	158	-0.806803
TCGA-E2-A15I-01A-21D-A895-36	chr20	30273001	31001000	645	0.037166
TCGA-E2-A15I-01A-21D-A895-36	chr20	31051001	31075000	24	-0.757300
TCGA-E2-A15I-01A-21D-A895-36	chr20	31075001	32214000	1021	0.152467
TCGA-E2-A15I-01A-21D-A895-36	chr20	32214001	64334000	31931	-0.002416
TCGA-E2-A15I-01A-21D-A895-36	chr21	5103001	8406000	218	-0.025730
TCGA-E2-A15I-01A-21D-A895-36	chr21	8419001	9019000	92	0.309592
TCGA-E2-A15I-01A-21D-A895-36	chr21	9019001	10379000	447	0.086056
TCGA-E2-A15I-01A-21D-A895-36	chr21	10379001	10491000	111	-0.310415
TCGA-E2-A15I-01A-21D-A895-36	chr21	10491001	10676000	167	-0.095624
TCGA-E2-A15I-01A-21D-A895-36	chr21	10676001	12971000	144	0.066361
TCGA-E2-A15I-01A-21D-A895-36	chr21	12971001	13039000	67	0.170561
TCGA-E2-A15I-01A-21D-A895-36	chr21	13039001	13585000	439	-0.986352
TCGA-E2-A15I-01A-21D-A895-36	chr21	13799001	46682000	32066	-0.011221
TCGA-E2-A15I-01A-21D-A895-36	chr22	10661001	10702000	18	0.980147
TCGA-E2-A15I-01A-21D-A895-36	chr22	10705001	11976000	372	-0.012553
TCGA-E2-A15I-01A-21D-A895-36	chr22	12028001	12167000	30	-0.716004
TCGA-E2-A15I-01A-21D-A895-36	chr22	12178001	12420000	109	0.035765
TCGA-E2-A15I-01A-21D-A895-36	chr22	12420001	12588000	54	-0.458963
TCGA-E2-A15I-01A-21D-A895-36	chr22	12588001	15940000	162	-0.004528
TCGA-E2-A15I-01A-21D-A895-36	chr22	15940001	16387000	259	-0.550900
TCGA-E2-A15I-01A-21D-A895-36	chr22	16387001	16558000	124	-0.509308
TCGA-E2-A15I-01A-21D-A895-36	chr22	16558001	16568000	10	-1.070538
TCGA-E2-A15I-01A-21D-A895-36	chr22	16568001	17231000	660	-0.568031
TCGA-E2-A15I-01A-21D-A895-36	chr22	17231001	17238000	7	-0.522411
TCGA-E2-A15I-01A-21D-A895-36	chr22	17238001	17332000	87	-0.565154
TCGA-E2-A15I-01A-21D-A895-36	chr22	17332001	17665000	332	-0.553174
TCGA-E2-A15I-01A-21D-A895-36	chr22	17665001	17673000	8	-0.519575
TCGA-E2-A15I-01A-21D-A895-36	chr22	17673001	18119000	445	-0.562306
TCGA-E2-A15I-01A-21D-A895-36	chr22	18119001	19331000	435	-0.574180
TCGA-E2-A15I-01A-21D-A895-36	chr22	19331001	19646000	314	-0.565481
TCGA-E2-A15I-01A-21D-A895-36	chr22	19646001	19742000	96	-0.587270
TCGA-E2-A15I-01A-21D-A895-36	chr22	19742001	19966000	223	-0.564876
TCGA-E2-A15I-01A-21D-A895-36	chr22	19966001	19980000	14	-0.609251
TCGA-E2-A15I-01A-21D-A895-36	chr22	19980001	20031000	51	-0.573161
TCGA-E2-A15I-01A-21D-A895-36	chr22	20031001	20414000	355	-0.573580
TCGA-E2-A15I-01A-21D-A895-36	chr22	20414001	20614000	200	-0.569183
TCGA-E2-A15I-01A-21D-A895-36	chr22	20614001	20630000	16	-0.588404
TCGA-E2-A15I-01A-21D-A895-36	chr22	20630001	20696000	63	-0.592657
TCGA-E2-A15I-01A-21D-A895-36	chr22	20697001	21217000	413	-0.573949
TCGA-E2-A15I-01A-21D-A895-36	chr22	21327001	21445000	4	-0.572391
TCGA-E2-A15I-01A-21D-A895-36	chr22	21445001	21693000	152	-0.573382
TCGA-E2-A15I-01A-21D-A895-36	chr22	21693001	21755000	62	-0.577296
TCGA-E2-A15I-01A-21D-A895-36	chr22	21755001	22087000	329	-0.563355
TCGA-E2-A15I-01A-21D-A895-36	chr22	22087001	22203000	114	-0.562154
TCGA-E2-A15I-01A-21D-A895-36	chr22	22203001	22210000	7	-0.618314
TCGA-E2-A15I-01A-21D-A895-36	chr22	22210001	22225000	12	-0.578021
TCGA-E2-A15I-01A-21D-A895-36	chr22	22225001	22241000	16	-0.570325
TCGA-E2-A15I-01A-21D-A895-36	chr22	22241001	22546000	304	-0.547615
TCGA-E2-A15I-01A-21D-A895-36	chr22	22546001	22596000	49	-0.545979
TCGA-E2-A15I-01A-21D-A895-36	chr22	22596001	22695000	88	-0.580042
TCGA-E2-A15I-01A-21D-A895-36	chr22	22695001	22790000	95	-0.546794
TCGA-E2-A15I-01A-21D-A895-36	chr22	22790001	23350000	551	-0.560521
TCGA-E2-A15I-01A-21D-A895-36	chr22	23350001	23432000	82	-0.549625
TCGA-E2-A15I-01A-21D-A895-36	chr22	23432001	23867000	430	-0.559527
TCGA-E2-A15I-01A-21D-A895-36	chr22	23867001	23993000	79	-0.559632
TCGA-E2-A15I-01A-21D-A895-36	chr22	23993001	24006000	13	-0.339796
TCGA-E2-A15I-01A-21D-A895-36	chr22	24006001	24749000	730	-0.558144
TCGA-E2-A15I-01A-21D-A895-36	chr22	24749001	24812000	63	-0.560286
TCGA-E2-A15I-01A-21D-A895-36	chr22	24812001	24825000	13	-0.643149
TCGA-E2-A15I-01A-21D-A895-36	chr22	24825001	24919000	94	-0.558633
TCGA-E2-A15I-01A-21D-A895-36	chr22	24919001	24963000	44	-0.568373
TCGA-E2-A15I-01A-21D-A895-36	chr22	24963001	25016000	53	-0.564093
TCGA-E2-A15I-01A-21D-A895-36	chr22	25016001	25500000	481	-0.564566
TCGA-E2-A15I-01A-21D-A895-36	chr22	25500001	25951000	450	-0.565403
TCGA-E2-A15I-01A-21D-A895-36	chr22	25951001	29071000	3109	-0.567728
TCGA-E2-A15I-01A-21D-A895-36	chr22	29071001	29147000	76	-0.538549
TCGA-E2-A15I-01A-21D-A895-36	chr22	29147001	29161000	14	-0.556825
TCGA-E2-A15I-01A-21D-A895-36	chr22	29161001	29282000	121	-0.569061
TCGA-E2-A15I-01A-21D-A895-36	chr22	29282001	32414000	3115	-0.558977
TCGA-E2-A15I-01A-21D-A895-36	chr22	32414001	32433000	19	-0.553135
TCGA-E2-A15I-01A-21D-A895-36	chr22	32433001	32650000	217	-0.569625
TCGA-E2-A15I-01A-21D-A895-36	chr22	32650001	32695000	45	-0.572753
TCGA-E2-A15I-01A-21D-A895-36	chr22	32695001	32738000	43	-0.543805
TCGA-E2-A15I-01A-21D-A895-36	chr22	32738001	32880000	142	-0.578166
TCGA-E2-A15I-01A-21D-A895-36	chr22	32880001	32990000	110	-0.565150
TCGA-E2-A15I-01A-21D-A895-36	chr22	32990001	32995000	5	-0.518210
TCGA-E2-A15I-01A-21D-A895-36	chr22	32995001	33394000	397	-0.576452
TCGA-E2-A15I-01A-21D-A895-36	chr22	33394001	33406000	12	-0.545322
TCGA-E2-A15I-01A-21D-A895-36	chr22	33406001	34441000	1035	-0.571718
TCGA-E2-A15I-01A-21D-A895-36	chr22	34441001	35361000	910	-0.569214
TCGA-E2-A15I-01A-21D-A895-36	chr22	35361001	35495000	134	-0.570568
TCGA-E2-A15I-01A-21D-A895-36	chr22	35495001	35987000	490	-0.561521
TCGA-E2-A15I-01A-21D-A895-36	chr22	35987001	36022000	35	-0.565517
TCGA-E2-A15I-01A-21D-A895-36	chr22	36022001	36110000	88	-0.562471
TCGA-E2-A15I-01A-21D-A895-36	chr22	36110001	36171000	60	-0.568340
TCGA-E2-A15I-01A-21D-A895-36	chr22	36171001	36256000	84	-0.562275
TCGA-E2-A15I-01A-21D-A895-36	chr22	36256001	36789000	528	-0.560903
TCGA-E2-A15I-01A-21D-A895-36	chr22	36789001	36798000	9	-0.594793
TCGA-E2-A15I-01A-21D-A895-36	chr22	36798001	36813000	15	-0.583939
TCGA-E2-A15I-01A-21D-A895-36	chr22	36813001	36839000	26	-0.579854
TCGA-E2-A15I-01A-21D-A895-36	chr22	36839001	37102000	263	-0.556137
TCGA-E2-A15I-01A-21D-A895-36	chr22	37102001	37121000	19	-0.563564
TCGA-E2-A15I-01A-21D-A895-36	chr22	37121001	37337000	215	-0.562346
TCGA-E2-A15I-01A-21D-A895-36	chr22	37337001	37940000	603	-0.548384
TCGA-E2-A15I-01A-21D-A895-36	chr22	37940001	37955000	15	-0.614016
TCGA-E2-A15I-01A-21D-A895-36	chr22	37955001	38038000	83	-0.548230
TCGA-E2-A15I-01A-21D-A895-36	chr22	38038001	38049000	11	-0.575961
TCGA-E2-A15I-01A-21D-A895-36	chr22	38049001	41853000	3786	-0.550358
TCGA-E2-A15I-01A-21D-A895-36	chr22	41853001	41873000	20	-0.562304
TCGA-E2-A15I-01A-21D-A895-36	chr22	41873001	42333000	454	-0.551764
TCGA-E2-A15I-01A-21D-A895-36	chr22	42333001	42341000	8	-0.555810
TCGA-E2-A15I-01A-21D-A895-36	chr22	42341001	42499000	157	-0.558809
TCGA-E2-A15I-01A-21D-A895-36	chr22	42499001	42562000	51	-0.306112
TCGA-E2-A15I-01A-21D-A895-36	chr22	42562001	42728000	164	-0.545545
TCGA-E2-A15I-01A-21D-A895-36	chr22	42728001	42744000	16	-0.576583
TCGA-E2-A15I-01A-21D-A895-36	chr22	42744001	42787000	43	-0.546069
TCGA-E2-A15I-01A-21D-A895-36	chr22	42787001	42960000	173	-0.548376
TCGA-E2-A15I-01A-21D-A895-36	chr22	42960001	43048000	85	-0.557628
TCGA-E2-A15I-01A-21D-A895-36	chr22	43048001	43056000	8	-0.542585
TCGA-E2-A15I-01A-21D-A895-36	chr22	43056001	43250000	194	-0.560420
TCGA-E2-A15I-01A-21D-A895-36	chr22	43250001	43307000	57	-0.563061
TCGA-E2-A15I-01A-21D-A895-36	chr22	43307001	43508000	199	-0.572322
TCGA-E2-A15I-01A-21D-A895-36	chr22	43508001	44059000	550	-0.574616
TCGA-E2-A15I-01A-21D-A895-36	chr22	44059001	44125000	63	-0.589637
TCGA-E2-A15I-01A-21D-A895-36	chr22	44125001	44310000	184	-0.552635
TCGA-E2-A15I-01A-21D-A895-36	chr22	44310001	44319000	9	-0.550214
TCGA-E2-A15I-01A-21D-A895-36	chr22	44319001	44411000	92	-0.566365
TCGA-E2-A15I-01A-21D-A895-36	chr22	44411001	44734000	323	-0.564290
TCGA-E2-A15I-01A-21D-A895-36	chr22	44734001	44753000	19	-0.545095
TCGA-E2-A15I-01A-21D-A895-36	chr22	44753001	45382000	628	-0.560796
TCGA-E2-A15I-01A-21D-A895-36	chr22	45382001	45966000	584	-0.555199
TCGA-E2-A15I-01A-21D-A895-36	chr22	45966001	46005000	39	-0.538408
TCGA-E2-A15I-01A-21D-A895-36	chr22	46005001	47413000	1399	-0.571245
TCGA-E2-A15I-01A-21D-A895-36	chr22	47413001	47423000	10	-0.662794
TCGA-E2-A15I-01A-21D-A895-36	chr22	47423001	47795000	372	-0.584686
TCGA-E2-A15I-01A-21D-A895-36	chr22	47795001	47819000	24	-0.564654
TCGA-E2-A15I-01A-21D-A895-36	chr22	47819001	47875000	56	-0.591079
TCGA-E2-A15I-01A-21D-A895-36	chr22	47875001	48884000	1004	-0.580517
TCGA-E2-A15I-01A-21D-A895-36	chr22	48884001	48896000	12	-0.607865
