GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-BH-A0H9-01A-11D-A891-36	chr10	114086001	114280000	194	-0.266432
TCGA-BH-A0H9-01A-11D-A891-36	chr10	114280001	114740000	460	-0.247410
TCGA-BH-A0H9-01A-11D-A891-36	chr10	114740001	120330000	5558	-0.240926
TCGA-BH-A0H9-01A-11D-A891-36	chr10	120330001	120416000	86	-0.255421
TCGA-BH-A0H9-01A-11D-A891-36	chr10	120416001	123164000	2713	-0.248353
TCGA-BH-A0H9-01A-11D-A891-36	chr10	123164001	125505000	2335	-0.251741
TCGA-BH-A0H9-01A-11D-A891-36	chr10	125505001	125698000	192	-0.247971
TCGA-BH-A0H9-01A-11D-A891-36	chr10	125698001	127909000	2200	-0.252136
TCGA-BH-A0H9-01A-11D-A891-36	chr10	127909001	127985000	76	-0.254118
TCGA-BH-A0H9-01A-11D-A891-36	chr10	127985001	128683000	698	-0.258628
TCGA-BH-A0H9-01A-11D-A891-36	chr10	128683001	133037000	4299	-0.266103
TCGA-BH-A0H9-01A-11D-A891-36	chr10	133037001	133063000	26	-0.280514
TCGA-BH-A0H9-01A-11D-A891-36	chr10	133065001	133787000	543	-0.269059
TCGA-BH-A0H9-01A-11D-A891-36	chr11	179001	135076000	129435	0.036928
TCGA-BH-A0H9-01A-11D-A891-36	chr12	12001	7843000	7741	0.027077
TCGA-BH-A0H9-01A-11D-A891-36	chr12	7844001	7972000	126	-1.024264
TCGA-BH-A0H9-01A-11D-A891-36	chr12	7972001	11352000	3137	0.036512
TCGA-BH-A0H9-01A-11D-A891-36	chr12	11354001	11392000	38	-0.989627
TCGA-BH-A0H9-01A-11D-A891-36	chr12	11394001	34103000	22576	0.035851
TCGA-BH-A0H9-01A-11D-A891-36	chr12	34103001	34114000	11	-0.907950
TCGA-BH-A0H9-01A-11D-A891-36	chr12	34114001	39966000	3283	0.028448
TCGA-BH-A0H9-01A-11D-A891-36	chr12	39966001	40214000	243	-0.245336
TCGA-BH-A0H9-01A-11D-A891-36	chr12	40214001	46032000	5766	0.032244
TCGA-BH-A0H9-01A-11D-A891-36	chr12	46032001	46040000	8	-0.251316
TCGA-BH-A0H9-01A-11D-A891-36	chr12	46040001	46869000	825	0.051323
TCGA-BH-A0H9-01A-11D-A891-36	chr12	46869001	46947000	77	-0.239900
TCGA-BH-A0H9-01A-11D-A891-36	chr12	46947001	52325000	5356	0.032947
TCGA-BH-A0H9-01A-11D-A891-36	chr12	52325001	52734000	406	0.802288
TCGA-BH-A0H9-01A-11D-A891-36	chr12	52734001	52766000	32	0.804992
TCGA-BH-A0H9-01A-11D-A891-36	chr12	52766001	53776000	1010	0.785634
TCGA-BH-A0H9-01A-11D-A891-36	chr12	53776001	54224000	448	0.800236
TCGA-BH-A0H9-01A-11D-A891-36	chr12	54224001	54556000	332	0.330810
TCGA-BH-A0H9-01A-11D-A891-36	chr12	54556001	55668000	1083	0.487371
TCGA-BH-A0H9-01A-11D-A891-36	chr12	55668001	57467000	1790	-0.253151
TCGA-BH-A0H9-01A-11D-A891-36	chr12	57467001	58356000	865	-0.237350
TCGA-BH-A0H9-01A-11D-A891-36	chr12	58356001	58582000	222	-0.238766
TCGA-BH-A0H9-01A-11D-A891-36	chr12	58582001	59562000	972	-0.237759
TCGA-BH-A0H9-01A-11D-A891-36	chr12	59562001	59761000	198	0.471127
TCGA-BH-A0H9-01A-11D-A891-36	chr12	59761001	60407000	641	0.314265
TCGA-BH-A0H9-01A-11D-A891-36	chr12	60407001	61128000	718	0.481995
TCGA-BH-A0H9-01A-11D-A891-36	chr12	61128001	62009000	872	0.810055
TCGA-BH-A0H9-01A-11D-A891-36	chr12	62009001	62128000	119	0.925419
TCGA-BH-A0H9-01A-11D-A891-36	chr12	62128001	62157000	29	0.791689
TCGA-BH-A0H9-01A-11D-A891-36	chr12	62157001	66098000	3922	-0.243432
TCGA-BH-A0H9-01A-11D-A891-36	chr12	66098001	67013000	912	0.814100
TCGA-BH-A0H9-01A-11D-A891-36	chr12	67013001	67073000	60	0.973656
TCGA-BH-A0H9-01A-11D-A891-36	chr12	67073001	67101000	28	1.207896
TCGA-BH-A0H9-01A-11D-A891-36	chr12	67101001	67379000	278	1.097175
TCGA-BH-A0H9-01A-11D-A891-36	chr12	67379001	67388000	9	1.094976
TCGA-BH-A0H9-01A-11D-A891-36	chr12	67388001	67614000	226	1.084347
TCGA-BH-A0H9-01A-11D-A891-36	chr12	67614001	67737000	123	1.069013
TCGA-BH-A0H9-01A-11D-A891-36	chr12	67737001	68435000	693	1.085479
TCGA-BH-A0H9-01A-11D-A891-36	chr12	68435001	68496000	61	0.993420
TCGA-BH-A0H9-01A-11D-A891-36	chr12	68496001	69188000	689	1.098183
TCGA-BH-A0H9-01A-11D-A891-36	chr12	69188001	69406000	213	0.977550
TCGA-BH-A0H9-01A-11D-A891-36	chr12	69406001	69583000	177	0.353816
TCGA-BH-A0H9-01A-11D-A891-36	chr12	69583001	70012000	420	0.655964
TCGA-BH-A0H9-01A-11D-A891-36	chr12	70012001	70144000	126	0.478356
TCGA-BH-A0H9-01A-11D-A891-36	chr12	70144001	70624000	477	0.644143
TCGA-BH-A0H9-01A-11D-A891-36	chr12	70624001	71921000	1286	0.651353
TCGA-BH-A0H9-01A-11D-A891-36	chr12	71921001	73514000	1577	-0.238569
TCGA-BH-A0H9-01A-11D-A891-36	chr12	73514001	73612000	98	0.654338
TCGA-BH-A0H9-01A-11D-A891-36	chr12	73612001	75735000	2113	-0.232597
TCGA-BH-A0H9-01A-11D-A891-36	chr12	75735001	75865000	130	-0.238797
TCGA-BH-A0H9-01A-11D-A891-36	chr12	75865001	86821000	10910	-0.238716
TCGA-BH-A0H9-01A-11D-A891-36	chr12	86821001	92194000	5341	-0.232202
TCGA-BH-A0H9-01A-11D-A891-36	chr12	92194001	100467000	8217	-0.243655
TCGA-BH-A0H9-01A-11D-A891-36	chr12	100467001	100574000	107	-0.246244
TCGA-BH-A0H9-01A-11D-A891-36	chr12	100574001	105635000	5035	-0.239115
TCGA-BH-A0H9-01A-11D-A891-36	chr12	105635001	105705000	70	-0.233364
TCGA-BH-A0H9-01A-11D-A891-36	chr12	105705001	110864000	5138	-0.251088
TCGA-BH-A0H9-01A-11D-A891-36	chr12	110864001	110885000	21	-0.261567
TCGA-BH-A0H9-01A-11D-A891-36	chr12	110885001	115705000	4800	-0.251885
TCGA-BH-A0H9-01A-11D-A891-36	chr12	115705001	119690000	3982	-0.254260
TCGA-BH-A0H9-01A-11D-A891-36	chr12	119690001	119772000	82	-0.254786
TCGA-BH-A0H9-01A-11D-A891-36	chr12	119772001	120658000	884	-0.266000
TCGA-BH-A0H9-01A-11D-A891-36	chr12	120658001	120949000	287	-0.265581
TCGA-BH-A0H9-01A-11D-A891-36	chr12	120949001	121832000	881	-0.268698
TCGA-BH-A0H9-01A-11D-A891-36	chr12	121832001	122147000	313	-0.273045
TCGA-BH-A0H9-01A-11D-A891-36	chr12	122147001	124274000	2117	-0.266658
TCGA-BH-A0H9-01A-11D-A891-36	chr12	124274001	124392000	117	-0.272865
TCGA-BH-A0H9-01A-11D-A891-36	chr12	124392001	125430000	1030	-0.259209
TCGA-BH-A0H9-01A-11D-A891-36	chr12	125430001	126481000	1042	-0.249113
TCGA-BH-A0H9-01A-11D-A891-36	chr12	126481001	128820000	2320	-0.264112
TCGA-BH-A0H9-01A-11D-A891-36	chr12	128820001	128921000	98	-0.292897
TCGA-BH-A0H9-01A-11D-A891-36	chr12	128921001	133256000	4224	-0.266363
TCGA-BH-A0H9-01A-11D-A891-36	chr12	133256001	133264000	8	-1.561427
TCGA-BH-A0H9-01A-11D-A891-36	chr13	16000001	16164000	67	-0.759800
TCGA-BH-A0H9-01A-11D-A891-36	chr13	16164001	18754000	464	0.036910
TCGA-BH-A0H9-01A-11D-A891-36	chr13	18754001	18793000	21	-0.872268
TCGA-BH-A0H9-01A-11D-A891-36	chr13	18793001	18801000	8	-6.875808
TCGA-BH-A0H9-01A-11D-A891-36	chr13	18802001	114354000	94509	-0.000701
TCGA-BH-A0H9-01A-11D-A891-36	chr14	16092001	18626000	90	-0.086243
TCGA-BH-A0H9-01A-11D-A891-36	chr14	18650001	19382000	126	0.916526
TCGA-BH-A0H9-01A-11D-A891-36	chr14	19384001	19485000	11	-0.771077
TCGA-BH-A0H9-01A-11D-A891-36	chr14	19485001	19957000	256	0.599033
TCGA-BH-A0H9-01A-11D-A891-36	chr14	19957001	85819000	65372	0.042699
TCGA-BH-A0H9-01A-11D-A891-36	chr14	85819001	85846000	27	-0.938157
TCGA-BH-A0H9-01A-11D-A891-36	chr14	85848001	106328000	20269	0.031494
TCGA-BH-A0H9-01A-11D-A891-36	chr14	106328001	106420000	88	0.090567
TCGA-BH-A0H9-01A-11D-A891-36	chr14	106421001	106476000	54	-0.900280
TCGA-BH-A0H9-01A-11D-A891-36	chr14	106485001	106883000	340	0.054369
TCGA-BH-A0H9-01A-11D-A891-36	chr15	17000001	19823000	123	-0.003858
TCGA-BH-A0H9-01A-11D-A891-36	chr15	19824001	20238000	239	-0.177995
TCGA-BH-A0H9-01A-11D-A891-36	chr15	20238001	20408000	167	0.488976
TCGA-BH-A0H9-01A-11D-A891-36	chr15	20408001	21273000	103	0.382440
TCGA-BH-A0H9-01A-11D-A891-36	chr15	21274001	22302000	95	0.723047
TCGA-BH-A0H9-01A-11D-A891-36	chr15	22559001	22602000	10	-1.515564
TCGA-BH-A0H9-01A-11D-A891-36	chr15	22603001	22827000	193	-0.194709
TCGA-BH-A0H9-01A-11D-A891-36	chr15	22827001	23094000	261	-0.244183
TCGA-BH-A0H9-01A-11D-A891-36	chr15	23094001	23124000	30	-0.175027
TCGA-BH-A0H9-01A-11D-A891-36	chr15	23174001	24077000	730	-0.253732
TCGA-BH-A0H9-01A-11D-A891-36	chr15	24077001	26098000	2008	-0.252786
TCGA-BH-A0H9-01A-11D-A891-36	chr15	26098001	26172000	74	-0.305665
TCGA-BH-A0H9-01A-11D-A891-36	chr15	26172001	26316000	144	-0.259360
TCGA-BH-A0H9-01A-11D-A891-36	chr15	26316001	26340000	24	-0.967430
TCGA-BH-A0H9-01A-11D-A891-36	chr15	26340001	29934000	3214	-0.263485
TCGA-BH-A0H9-01A-11D-A891-36	chr15	29934001	34362000	3435	-0.241828
TCGA-BH-A0H9-01A-11D-A891-36	chr15	34362001	36530000	2078	-0.242642
TCGA-BH-A0H9-01A-11D-A891-36	chr15	36530001	37563000	1026	-0.247741
TCGA-BH-A0H9-01A-11D-A891-36	chr15	37563001	41135000	3560	-0.243955
TCGA-BH-A0H9-01A-11D-A891-36	chr15	41135001	41962000	825	-0.271972
TCGA-BH-A0H9-01A-11D-A891-36	chr15	41962001	46567000	4462	-0.245647
TCGA-BH-A0H9-01A-11D-A891-36	chr15	46567001	47589000	1010	-0.237063
TCGA-BH-A0H9-01A-11D-A891-36	chr15	47589001	48943000	1354	-0.239744
TCGA-BH-A0H9-01A-11D-A891-36	chr15	48943001	66637000	17597	-0.243663
TCGA-BH-A0H9-01A-11D-A891-36	chr15	66637001	67099000	462	-0.251117
TCGA-BH-A0H9-01A-11D-A891-36	chr15	67099001	67947000	848	-0.238541
TCGA-BH-A0H9-01A-11D-A891-36	chr15	67947001	75173000	7107	-0.245265
TCGA-BH-A0H9-01A-11D-A891-36	chr15	75173001	75332000	120	-0.214390
TCGA-BH-A0H9-01A-11D-A891-36	chr15	75332001	75789000	451	-0.264105
TCGA-BH-A0H9-01A-11D-A891-36	chr15	75789001	82430000	6527	-0.240331
TCGA-BH-A0H9-01A-11D-A891-36	chr15	82472001	82508000	19	-1.293115
TCGA-BH-A0H9-01A-11D-A891-36	chr15	82527001	85795000	2828	-0.249340
TCGA-BH-A0H9-01A-11D-A891-36	chr15	85795001	85868000	73	-0.251770
TCGA-BH-A0H9-01A-11D-A891-36	chr15	85868001	87490000	1613	-0.235825
TCGA-BH-A0H9-01A-11D-A891-36	chr15	87490001	97282000	9749	-0.248391
TCGA-BH-A0H9-01A-11D-A891-36	chr15	97282001	101834000	4503	-0.245894
TCGA-BH-A0H9-01A-11D-A891-36	chr15	101834001	101981000	70	-0.125780
TCGA-BH-A0H9-01A-11D-A891-36	chr16	10001	1048000	1002	0.237313
TCGA-BH-A0H9-01A-11D-A891-36	chr16	1048001	1155000	106	1.168066
TCGA-BH-A0H9-01A-11D-A891-36	chr16	1155001	1185000	30	1.172124
TCGA-BH-A0H9-01A-11D-A891-36	chr16	1185001	1278000	73	1.138385
TCGA-BH-A0H9-01A-11D-A891-36	chr16	1278001	1484000	205	1.153607
TCGA-BH-A0H9-01A-11D-A891-36	chr16	1484001	1507000	23	1.155098
TCGA-BH-A0H9-01A-11D-A891-36	chr16	1507001	1804000	294	1.165196
TCGA-BH-A0H9-01A-11D-A891-36	chr16	1804001	1859000	55	0.771523
TCGA-BH-A0H9-01A-11D-A891-36	chr16	1859001	1948000	89	1.168202
TCGA-BH-A0H9-01A-11D-A891-36	chr16	1948001	1984000	36	1.151985
TCGA-BH-A0H9-01A-11D-A891-36	chr16	1984001	2238000	251	1.151386
TCGA-BH-A0H9-01A-11D-A891-36	chr16	2238001	2300000	62	1.906138
TCGA-BH-A0H9-01A-11D-A891-36	chr16	2300001	2547000	245	1.939382
TCGA-BH-A0H9-01A-11D-A891-36	chr16	2551001	2612000	23	2.444576
TCGA-BH-A0H9-01A-11D-A891-36	chr16	2648001	2650000	2	-0.779041
TCGA-BH-A0H9-01A-11D-A891-36	chr16	2655001	2705000	40	2.435656
TCGA-BH-A0H9-01A-11D-A891-36	chr16	2705001	2750000	45	2.428489
TCGA-BH-A0H9-01A-11D-A891-36	chr16	2750001	2904000	154	1.744088
TCGA-BH-A0H9-01A-11D-A891-36	chr16	2904001	3004000	100	0.237102
TCGA-BH-A0H9-01A-11D-A891-36	chr16	3004001	3035000	31	1.703009
TCGA-BH-A0H9-01A-11D-A891-36	chr16	3035001	3732000	693	0.245721
TCGA-BH-A0H9-01A-11D-A891-36	chr16	3732001	3949000	217	1.708730
TCGA-BH-A0H9-01A-11D-A891-36	chr16	3949001	3961000	12	1.447654
TCGA-BH-A0H9-01A-11D-A891-36	chr16	3961001	3973000	12	1.448147
TCGA-BH-A0H9-01A-11D-A891-36	chr16	3973001	4150000	177	1.464127
TCGA-BH-A0H9-01A-11D-A891-36	chr16	4150001	4158000	8	1.452574
TCGA-BH-A0H9-01A-11D-A891-36	chr16	4158001	4725000	567	1.465052
TCGA-BH-A0H9-01A-11D-A891-36	chr16	4725001	4910000	185	-0.608364
TCGA-BH-A0H9-01A-11D-A891-36	chr16	4910001	5812000	898	-0.604516
TCGA-BH-A0H9-01A-11D-A891-36	chr16	5812001	6082000	269	-0.596008
TCGA-BH-A0H9-01A-11D-A891-36	chr16	6082001	6089000	7	-0.647737
TCGA-BH-A0H9-01A-11D-A891-36	chr16	6089001	6138000	49	-0.576183
TCGA-BH-A0H9-01A-11D-A891-36	chr16	6138001	6150000	12	-0.623596
TCGA-BH-A0H9-01A-11D-A891-36	chr16	6150001	6204000	54	-0.618489
TCGA-BH-A0H9-01A-11D-A891-36	chr16	6204001	6236000	32	-0.594297
TCGA-BH-A0H9-01A-11D-A891-36	chr16	6236001	6246000	10	-0.565633
TCGA-BH-A0H9-01A-11D-A891-36	chr16	6246001	6423000	177	-0.607539
TCGA-BH-A0H9-01A-11D-A891-36	chr16	6423001	6592000	169	-0.608890
TCGA-BH-A0H9-01A-11D-A891-36	chr16	6592001	6658000	65	1.172988
TCGA-BH-A0H9-01A-11D-A891-36	chr16	6658001	6663000	5	1.162450
TCGA-BH-A0H9-01A-11D-A891-36	chr16	6663001	7117000	452	1.174180
TCGA-BH-A0H9-01A-11D-A891-36	chr16	7117001	7202000	84	-0.609740
TCGA-BH-A0H9-01A-11D-A891-36	chr16	7202001	7285000	83	0.250195
TCGA-BH-A0H9-01A-11D-A891-36	chr16	7285001	8874000	1584	0.262500
TCGA-BH-A0H9-01A-11D-A891-36	chr16	8874001	8979000	104	1.924180
TCGA-BH-A0H9-01A-11D-A891-36	chr16	8979001	9217000	238	0.248625
TCGA-BH-A0H9-01A-11D-A891-36	chr16	9217001	9301000	83	0.787313
TCGA-BH-A0H9-01A-11D-A891-36	chr16	9301001	9382000	80	0.864710
TCGA-BH-A0H9-01A-11D-A891-36	chr16	9382001	9410000	27	1.742574
TCGA-BH-A0H9-01A-11D-A891-36	chr16	9410001	9601000	185	1.747979
TCGA-BH-A0H9-01A-11D-A891-36	chr16	9601001	9619000	18	1.731204
TCGA-BH-A0H9-01A-11D-A891-36	chr16	9619001	9707000	87	1.733095
TCGA-BH-A0H9-01A-11D-A891-36	chr16	9707001	9775000	68	2.306280
TCGA-BH-A0H9-01A-11D-A891-36	chr16	9775001	9779000	4	2.276512
TCGA-BH-A0H9-01A-11D-A891-36	chr16	9779001	10080000	300	2.305828
TCGA-BH-A0H9-01A-11D-A891-36	chr16	10080001	10156000	76	2.299798
TCGA-BH-A0H9-01A-11D-A891-36	chr16	10156001	10217000	61	2.285529
TCGA-BH-A0H9-01A-11D-A891-36	chr16	10217001	10242000	25	2.278874
TCGA-BH-A0H9-01A-11D-A891-36	chr16	10242001	10365000	121	2.288088
TCGA-BH-A0H9-01A-11D-A891-36	chr16	10365001	10421000	56	2.446272
TCGA-BH-A0H9-01A-11D-A891-36	chr16	10421001	10590000	167	1.869975
TCGA-BH-A0H9-01A-11D-A891-36	chr16	10590001	10652000	62	1.736488
TCGA-BH-A0H9-01A-11D-A891-36	chr16	10652001	10659000	7	1.755136
TCGA-BH-A0H9-01A-11D-A891-36	chr16	10659001	10707000	48	1.758623
TCGA-BH-A0H9-01A-11D-A891-36	chr16	10707001	10766000	59	1.732487
TCGA-BH-A0H9-01A-11D-A891-36	chr16	10766001	11092000	326	1.927013
TCGA-BH-A0H9-01A-11D-A891-36	chr16	11092001	11124000	32	2.812221
TCGA-BH-A0H9-01A-11D-A891-36	chr16	11124001	11187000	63	2.590682
TCGA-BH-A0H9-01A-11D-A891-36	chr16	11187001	11212000	25	2.587561
TCGA-BH-A0H9-01A-11D-A891-36	chr16	11212001	11223000	11	2.555933
TCGA-BH-A0H9-01A-11D-A891-36	chr16	11223001	11247000	24	1.923055
TCGA-BH-A0H9-01A-11D-A891-36	chr16	11247001	11371000	124	2.440932
TCGA-BH-A0H9-01A-11D-A891-36	chr16	11371001	11497000	126	2.439921
TCGA-BH-A0H9-01A-11D-A891-36	chr16	11497001	11557000	60	2.571016
TCGA-BH-A0H9-01A-11D-A891-36	chr16	11557001	11565000	8	2.587814
TCGA-BH-A0H9-01A-11D-A891-36	chr16	11565001	11639000	73	2.573525
TCGA-BH-A0H9-01A-11D-A891-36	chr16	11639001	13455000	1801	0.261366
TCGA-BH-A0H9-01A-11D-A891-36	chr16	13455001	13620000	165	-0.605995
TCGA-BH-A0H9-01A-11D-A891-36	chr16	13620001	14364000	742	0.276010
TCGA-BH-A0H9-01A-11D-A891-36	chr16	14364001	14955000	363	0.244074
TCGA-BH-A0H9-01A-11D-A891-36	chr16	14955001	15049000	94	-0.053673
TCGA-BH-A0H9-01A-11D-A891-36	chr16	15049001	17752000	2062	0.259066
TCGA-BH-A0H9-01A-11D-A891-36	chr16	17752001	21163000	2759	0.263322
TCGA-BH-A0H9-01A-11D-A891-36	chr16	21163001	22161000	726	0.299554
TCGA-BH-A0H9-01A-11D-A891-36	chr16	22161001	22289000	128	0.268080
TCGA-BH-A0H9-01A-11D-A891-36	chr16	22289001	22933000	502	0.316888
TCGA-BH-A0H9-01A-11D-A891-36	chr16	22933001	24873000	1937	0.256933
TCGA-BH-A0H9-01A-11D-A891-36	chr16	24873001	24907000	34	-0.637470
TCGA-BH-A0H9-01A-11D-A891-36	chr16	24907001	25259000	352	-0.609944
TCGA-BH-A0H9-01A-11D-A891-36	chr16	25259001	25459000	196	-0.595259
TCGA-BH-A0H9-01A-11D-A891-36	chr16	25459001	26137000	678	-0.595834
TCGA-BH-A0H9-01A-11D-A891-36	chr16	26137001	26190000	53	-0.596533
TCGA-BH-A0H9-01A-11D-A891-36	chr16	26190001	26343000	153	-0.587539
TCGA-BH-A0H9-01A-11D-A891-36	chr16	26343001	27455000	1109	0.260134
TCGA-BH-A0H9-01A-11D-A891-36	chr16	27455001	27704000	249	-0.606109
TCGA-BH-A0H9-01A-11D-A891-36	chr16	27704001	27851000	146	-0.609375
TCGA-BH-A0H9-01A-11D-A891-36	chr16	27851001	28208000	357	-0.608436
TCGA-BH-A0H9-01A-11D-A891-36	chr16	28208001	28284000	76	-0.616899
TCGA-BH-A0H9-01A-11D-A891-36	chr16	28284001	28339000	52	-0.616910
TCGA-BH-A0H9-01A-11D-A891-36	chr16	28342001	28521000	50	0.226968
TCGA-BH-A0H9-01A-11D-A891-36	chr16	28521001	28744000	113	-0.641402
TCGA-BH-A0H9-01A-11D-A891-36	chr16	28803001	31618000	2461	0.250704
TCGA-BH-A0H9-01A-11D-A891-36	chr16	31618001	35231000	1395	-0.579188
TCGA-BH-A0H9-01A-11D-A891-36	chr16	35231001	35524000	293	-0.347809
TCGA-BH-A0H9-01A-11D-A891-36	chr16	35524001	46381000	736	-0.583207
TCGA-BH-A0H9-01A-11D-A891-36	chr16	46381001	46402000	21	-0.307748
TCGA-BH-A0H9-01A-11D-A891-36	chr16	46402001	52627000	6200	0.265827
TCGA-BH-A0H9-01A-11D-A891-36	chr16	52627001	55762000	3127	0.272575
TCGA-BH-A0H9-01A-11D-A891-36	chr16	55762001	55788000	24	-0.498945
TCGA-BH-A0H9-01A-11D-A891-36	chr16	55808001	55829000	21	0.750535
TCGA-BH-A0H9-01A-11D-A891-36	chr16	55829001	56546000	717	0.275177
TCGA-BH-A0H9-01A-11D-A891-36	chr16	56546001	58654000	2100	0.262956
TCGA-BH-A0H9-01A-11D-A891-36	chr16	58654001	58834000	180	0.234418
TCGA-BH-A0H9-01A-11D-A891-36	chr16	58834001	63220000	4350	0.262917
TCGA-BH-A0H9-01A-11D-A891-36	chr16	63220001	68803000	5560	0.264617
TCGA-BH-A0H9-01A-11D-A891-36	chr16	68803001	69542000	738	0.238372
TCGA-BH-A0H9-01A-11D-A891-36	chr16	69542001	70153000	577	0.259675
TCGA-BH-A0H9-01A-11D-A891-36	chr16	70153001	70166000	13	0.141005
TCGA-BH-A0H9-01A-11D-A891-36	chr16	70166001	71235000	786	0.266090
TCGA-BH-A0H9-01A-11D-A891-36	chr16	71235001	72016000	780	0.258118
TCGA-BH-A0H9-01A-11D-A891-36	chr16	72016001	89313000	17151	0.259530
TCGA-BH-A0H9-01A-11D-A891-36	chr16	89313001	90225000	780	0.239419
TCGA-BH-A0H9-01A-11D-A891-36	chr17	139001	16752000	16350	0.024154
TCGA-BH-A0H9-01A-11D-A891-36	chr17	16753001	16845000	77	0.564260
TCGA-BH-A0H9-01A-11D-A891-36	chr17	16851001	36196000	14550	0.028407
TCGA-BH-A0H9-01A-11D-A891-36	chr17	36196001	36226000	28	-0.987744
TCGA-BH-A0H9-01A-11D-A891-36	chr17	36238001	45573000	8589	0.024879
TCGA-BH-A0H9-01A-11D-A891-36	chr17	45573001	45585000	12	-0.183345
TCGA-BH-A0H9-01A-11D-A891-36	chr17	45585001	46135000	539	0.015017
TCGA-BH-A0H9-01A-11D-A891-36	chr17	46135001	46549000	161	-0.471500
TCGA-BH-A0H9-01A-11D-A891-36	chr17	46553001	83235000	36156	0.026948
TCGA-BH-A0H9-01A-11D-A891-36	chr18	46001	103000	53	0.054135
TCGA-BH-A0H9-01A-11D-A891-36	chr18	104001	112000	8	-0.164476
TCGA-BH-A0H9-01A-11D-A891-36	chr18	112001	2260000	2114	0.031324
TCGA-BH-A0H9-01A-11D-A891-36	chr18	2260001	2528000	268	-0.230759
TCGA-BH-A0H9-01A-11D-A891-36	chr18	2528001	3512000	984	0.024591
TCGA-BH-A0H9-01A-11D-A891-36	chr18	3512001	3628000	116	-0.259306
TCGA-BH-A0H9-01A-11D-A891-36	chr18	3628001	8735000	5071	0.021051
TCGA-BH-A0H9-01A-11D-A891-36	chr18	8735001	8815000	80	-0.260192
TCGA-BH-A0H9-01A-11D-A891-36	chr18	8815001	12911000	4039	0.021917
TCGA-BH-A0H9-01A-11D-A891-36	chr18	12911001	13012000	100	-0.235505
TCGA-BH-A0H9-01A-11D-A891-36	chr18	13012001	14354000	1331	0.029814
TCGA-BH-A0H9-01A-11D-A891-36	chr18	14354001	14458000	92	-0.234122
TCGA-BH-A0H9-01A-11D-A891-36	chr18	14458001	29134000	9090	0.031721
TCGA-BH-A0H9-01A-11D-A891-36	chr18	29134001	30078000	937	-0.244070
TCGA-BH-A0H9-01A-11D-A891-36	chr18	30078001	34372000	4277	0.036364
TCGA-BH-A0H9-01A-11D-A891-36	chr18	34372001	45144000	10707	-0.240559
TCGA-BH-A0H9-01A-11D-A891-36	chr18	45144001	45230000	86	-0.196564
TCGA-BH-A0H9-01A-11D-A891-36	chr18	45230001	63734000	18322	-0.244644
TCGA-BH-A0H9-01A-11D-A891-36	chr18	63734001	73330000	9537	-0.247308
TCGA-BH-A0H9-01A-11D-A891-36	chr18	73330001	73373000	43	-0.280922
TCGA-BH-A0H9-01A-11D-A891-36	chr18	73373001	73419000	46	-0.263172
TCGA-BH-A0H9-01A-11D-A891-36	chr18	73419001	73580000	161	-0.513631
TCGA-BH-A0H9-01A-11D-A891-36	chr18	73580001	74106000	525	-0.580866
TCGA-BH-A0H9-01A-11D-A891-36	chr18	74106001	74515000	407	-0.263756
TCGA-BH-A0H9-01A-11D-A891-36	chr18	74515001	79410000	4837	-0.262720
TCGA-BH-A0H9-01A-11D-A891-36	chr18	79410001	79540000	125	-0.282503
TCGA-BH-A0H9-01A-11D-A891-36	chr18	79540001	80032000	476	-0.264781
TCGA-BH-A0H9-01A-11D-A891-36	chr18	80032001	80263000	228	-0.254240
TCGA-BH-A0H9-01A-11D-A891-36	chr19	89001	27346000	24050	0.016572
TCGA-BH-A0H9-01A-11D-A891-36	chr19	27346001	27400000	54	0.051567
TCGA-BH-A0H9-01A-11D-A891-36	chr19	27400001	54220000	26437	0.021985
TCGA-BH-A0H9-01A-11D-A891-36	chr19	54221001	54240000	19	-1.008758
TCGA-BH-A0H9-01A-11D-A891-36	chr19	54240001	58591000	4284	0.022575
TCGA-BH-A0H9-01A-11D-A891-36	chr20	60001	2926000	2806	0.260941
TCGA-BH-A0H9-01A-11D-A891-36	chr20	2926001	2946000	20	-0.984015
TCGA-BH-A0H9-01A-11D-A891-36	chr20	2946001	4235000	1281	0.256065
TCGA-BH-A0H9-01A-11D-A891-36	chr20	4235001	8737000	4474	0.267120
TCGA-BH-A0H9-01A-11D-A891-36	chr20	8737001	8861000	124	-0.608207
TCGA-BH-A0H9-01A-11D-A891-36	chr20	8861001	8946000	85	-0.576702
TCGA-BH-A0H9-01A-11D-A891-36	chr20	8946001	9312000	365	0.255954
TCGA-BH-A0H9-01A-11D-A891-36	chr20	9312001	9428000	116	-0.591238
TCGA-BH-A0H9-01A-11D-A891-36	chr20	9428001	10155000	723	-0.582376
TCGA-BH-A0H9-01A-11D-A891-36	chr20	10155001	10584000	429	-0.586553
TCGA-BH-A0H9-01A-11D-A891-36	chr20	10584001	10597000	13	-0.539094
TCGA-BH-A0H9-01A-11D-A891-36	chr20	10597001	10645000	48	-0.585153
TCGA-BH-A0H9-01A-11D-A891-36	chr20	10645001	10699000	54	-0.615035
TCGA-BH-A0H9-01A-11D-A891-36	chr20	10699001	10788000	89	-0.574253
TCGA-BH-A0H9-01A-11D-A891-36	chr20	10788001	11264000	476	-0.575086
TCGA-BH-A0H9-01A-11D-A891-36	chr20	11264001	11272000	8	-0.551898
