GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AC-A62X-01A-11D-A89E-36	chr5	26932001	26966000	34	-0.502188
TCGA-AC-A62X-01A-11D-A89E-36	chr5	26966001	27078000	112	-0.549253
TCGA-AC-A62X-01A-11D-A89E-36	chr5	27078001	27137000	59	-0.511785
TCGA-AC-A62X-01A-11D-A89E-36	chr5	27137001	27435000	296	-0.522613
TCGA-AC-A62X-01A-11D-A89E-36	chr5	27435001	27459000	24	-0.528881
TCGA-AC-A62X-01A-11D-A89E-36	chr5	27459001	27484000	25	-0.527622
TCGA-AC-A62X-01A-11D-A89E-36	chr5	27484001	27501000	17	-0.533354
TCGA-AC-A62X-01A-11D-A89E-36	chr5	27501001	27683000	182	-0.551300
TCGA-AC-A62X-01A-11D-A89E-36	chr5	27683001	27948000	264	-0.527122
TCGA-AC-A62X-01A-11D-A89E-36	chr5	27948001	28205000	256	-0.515409
TCGA-AC-A62X-01A-11D-A89E-36	chr5	28205001	29030000	817	-0.519166
TCGA-AC-A62X-01A-11D-A89E-36	chr5	29030001	29162000	132	-0.522539
TCGA-AC-A62X-01A-11D-A89E-36	chr5	29162001	29341000	179	-0.537597
TCGA-AC-A62X-01A-11D-A89E-36	chr5	29341001	29468000	126	-0.555194
TCGA-AC-A62X-01A-11D-A89E-36	chr5	29468001	29788000	316	-0.538275
TCGA-AC-A62X-01A-11D-A89E-36	chr5	29788001	29798000	10	-0.548590
TCGA-AC-A62X-01A-11D-A89E-36	chr5	29798001	29842000	44	-0.535075
TCGA-AC-A62X-01A-11D-A89E-36	chr5	29842001	30224000	379	-0.065525
TCGA-AC-A62X-01A-11D-A89E-36	chr5	30224001	31090000	855	-0.040372
TCGA-AC-A62X-01A-11D-A89E-36	chr5	31090001	31581000	491	0.021235
TCGA-AC-A62X-01A-11D-A89E-36	chr5	31581001	34179000	2556	0.024096
TCGA-AC-A62X-01A-11D-A89E-36	chr5	34179001	34194000	15	-1.690372
TCGA-AC-A62X-01A-11D-A89E-36	chr5	34194001	34299000	86	0.076293
TCGA-AC-A62X-01A-11D-A89E-36	chr5	34299001	34356000	49	-0.061364
TCGA-AC-A62X-01A-11D-A89E-36	chr5	34357001	34620000	259	0.013347
TCGA-AC-A62X-01A-11D-A89E-36	chr5	34620001	38468000	3838	0.017707
TCGA-AC-A62X-01A-11D-A89E-36	chr5	38468001	38593000	125	0.110103
TCGA-AC-A62X-01A-11D-A89E-36	chr5	38593001	39816000	1216	0.137543
TCGA-AC-A62X-01A-11D-A89E-36	chr5	39816001	40669000	847	0.112870
TCGA-AC-A62X-01A-11D-A89E-36	chr5	40669001	44328000	3636	0.123441
TCGA-AC-A62X-01A-11D-A89E-36	chr5	44328001	46062000	1726	0.073644
TCGA-AC-A62X-01A-11D-A89E-36	chr5	46062001	46405000	338	0.028278
TCGA-AC-A62X-01A-11D-A89E-36	chr5	46405001	49759000	64	-0.134484
TCGA-AC-A62X-01A-11D-A89E-36	chr5	49763001	50146000	35	-1.176681
TCGA-AC-A62X-01A-11D-A89E-36	chr5	50146001	84492000	32342	-0.526421
TCGA-AC-A62X-01A-11D-A89E-36	chr5	84492001	86450000	1939	-0.595797
TCGA-AC-A62X-01A-11D-A89E-36	chr5	86450001	110124000	23423	-0.560913
TCGA-AC-A62X-01A-11D-A89E-36	chr5	110124001	110140000	16	-1.379805
TCGA-AC-A62X-01A-11D-A89E-36	chr5	110140001	132240000	21985	-0.542819
TCGA-AC-A62X-01A-11D-A89E-36	chr5	132240001	140843000	8555	-0.492488
TCGA-AC-A62X-01A-11D-A89E-36	chr5	140843001	140859000	16	-1.338894
TCGA-AC-A62X-01A-11D-A89E-36	chr5	140859001	150199000	9278	-0.515835
TCGA-AC-A62X-01A-11D-A89E-36	chr5	150199001	150485000	286	0.018263
TCGA-AC-A62X-01A-11D-A89E-36	chr5	150485001	150824000	339	-0.467858
TCGA-AC-A62X-01A-11D-A89E-36	chr5	150824001	150843000	19	-1.353426
TCGA-AC-A62X-01A-11D-A89E-36	chr5	150843001	156150000	5251	-0.516261
TCGA-AC-A62X-01A-11D-A89E-36	chr5	156150001	156164000	14	-1.515329
TCGA-AC-A62X-01A-11D-A89E-36	chr5	156164001	161116000	4926	-0.515651
TCGA-AC-A62X-01A-11D-A89E-36	chr5	161116001	166525000	5391	-0.577067
TCGA-AC-A62X-01A-11D-A89E-36	chr5	166525001	181474000	14227	-0.495700
TCGA-AC-A62X-01A-11D-A89E-36	chr6	148001	255000	107	0.678117
TCGA-AC-A62X-01A-11D-A89E-36	chr6	255001	389000	134	0.640465
TCGA-AC-A62X-01A-11D-A89E-36	chr6	389001	647000	252	0.677247
TCGA-AC-A62X-01A-11D-A89E-36	chr6	647001	729000	80	0.678287
TCGA-AC-A62X-01A-11D-A89E-36	chr6	729001	1461000	724	0.692212
TCGA-AC-A62X-01A-11D-A89E-36	chr6	1461001	2891000	1422	0.695732
TCGA-AC-A62X-01A-11D-A89E-36	chr6	2891001	2903000	12	0.674514
TCGA-AC-A62X-01A-11D-A89E-36	chr6	2903001	4265000	1355	0.708249
TCGA-AC-A62X-01A-11D-A89E-36	chr6	4265001	4275000	10	0.743194
TCGA-AC-A62X-01A-11D-A89E-36	chr6	4275001	5668000	1388	0.686622
TCGA-AC-A62X-01A-11D-A89E-36	chr6	5668001	5707000	39	0.659743
TCGA-AC-A62X-01A-11D-A89E-36	chr6	5707001	6565000	842	0.687769
TCGA-AC-A62X-01A-11D-A89E-36	chr6	6565001	6630000	65	0.694404
TCGA-AC-A62X-01A-11D-A89E-36	chr6	6630001	6658000	28	0.701384
TCGA-AC-A62X-01A-11D-A89E-36	chr6	6658001	8411000	1747	0.692677
TCGA-AC-A62X-01A-11D-A89E-36	chr6	8411001	8676000	264	0.645322
TCGA-AC-A62X-01A-11D-A89E-36	chr6	8676001	8910000	228	0.659562
TCGA-AC-A62X-01A-11D-A89E-36	chr6	8910001	8930000	20	0.650489
TCGA-AC-A62X-01A-11D-A89E-36	chr6	8930001	10259000	1322	0.649620
TCGA-AC-A62X-01A-11D-A89E-36	chr6	10259001	12726000	2465	0.679932
TCGA-AC-A62X-01A-11D-A89E-36	chr6	12726001	13360000	634	0.690375
TCGA-AC-A62X-01A-11D-A89E-36	chr6	13360001	14764000	1404	0.694599
TCGA-AC-A62X-01A-11D-A89E-36	chr6	14764001	14934000	170	0.681326
TCGA-AC-A62X-01A-11D-A89E-36	chr6	14934001	15119000	185	0.672996
TCGA-AC-A62X-01A-11D-A89E-36	chr6	15119001	15248000	128	0.662715
TCGA-AC-A62X-01A-11D-A89E-36	chr6	15248001	15728000	480	0.685503
TCGA-AC-A62X-01A-11D-A89E-36	chr6	15728001	15743000	15	0.676692
TCGA-AC-A62X-01A-11D-A89E-36	chr6	15743001	16706000	963	0.691723
TCGA-AC-A62X-01A-11D-A89E-36	chr6	16706001	16749000	43	0.701918
TCGA-AC-A62X-01A-11D-A89E-36	chr6	16749001	17989000	1237	0.681910
TCGA-AC-A62X-01A-11D-A89E-36	chr6	17989001	18006000	17	0.699515
TCGA-AC-A62X-01A-11D-A89E-36	chr6	18006001	18431000	425	0.691668
TCGA-AC-A62X-01A-11D-A89E-36	chr6	18431001	23820000	5365	1.093728
TCGA-AC-A62X-01A-11D-A89E-36	chr6	23820001	29735000	5714	1.105316
TCGA-AC-A62X-01A-11D-A89E-36	chr6	29735001	30174000	430	1.177484
TCGA-AC-A62X-01A-11D-A89E-36	chr6	30174001	31235000	1060	1.146856
TCGA-AC-A62X-01A-11D-A89E-36	chr6	31235001	32451000	1140	1.156410
TCGA-AC-A62X-01A-11D-A89E-36	chr6	32451001	32531000	42	1.041100
TCGA-AC-A62X-01A-11D-A89E-36	chr6	32533001	32556000	20	0.223406
TCGA-AC-A62X-01A-11D-A89E-36	chr6	32558001	33184000	590	1.131288
TCGA-AC-A62X-01A-11D-A89E-36	chr6	33184001	45692000	12459	1.143841
TCGA-AC-A62X-01A-11D-A89E-36	chr6	45692001	48510000	2808	1.106194
TCGA-AC-A62X-01A-11D-A89E-36	chr6	48510001	48963000	448	1.033072
TCGA-AC-A62X-01A-11D-A89E-36	chr6	48963001	48971000	8	0.023177
TCGA-AC-A62X-01A-11D-A89E-36	chr6	48971001	50658000	1683	1.058057
TCGA-AC-A62X-01A-11D-A89E-36	chr6	50658001	54874000	4185	1.101014
TCGA-AC-A62X-01A-11D-A89E-36	chr6	54874001	56243000	1359	1.054457
TCGA-AC-A62X-01A-11D-A89E-36	chr6	56243001	57797000	1543	1.090266
TCGA-AC-A62X-01A-11D-A89E-36	chr6	57800001	57819000	18	0.248610
TCGA-AC-A62X-01A-11D-A89E-36	chr6	57822001	60931000	1302	1.079199
TCGA-AC-A62X-01A-11D-A89E-36	chr6	60931001	61169000	237	0.998982
TCGA-AC-A62X-01A-11D-A89E-36	chr6	61169001	61322000	153	0.956772
TCGA-AC-A62X-01A-11D-A89E-36	chr6	61363001	61389000	25	-0.314421
TCGA-AC-A62X-01A-11D-A89E-36	chr6	61389001	62524000	1067	0.941477
TCGA-AC-A62X-01A-11D-A89E-36	chr6	62524001	63420000	894	0.973222
TCGA-AC-A62X-01A-11D-A89E-36	chr6	63420001	64463000	1043	0.968765
TCGA-AC-A62X-01A-11D-A89E-36	chr6	64463001	66154000	1673	0.925243
TCGA-AC-A62X-01A-11D-A89E-36	chr6	66154001	67403000	1245	0.934650
TCGA-AC-A62X-01A-11D-A89E-36	chr6	67403001	68116000	710	0.920157
TCGA-AC-A62X-01A-11D-A89E-36	chr6	68116001	69639000	1511	0.945243
TCGA-AC-A62X-01A-11D-A89E-36	chr6	69639001	70902000	1258	0.980613
TCGA-AC-A62X-01A-11D-A89E-36	chr6	70902001	71570000	664	0.998459
TCGA-AC-A62X-01A-11D-A89E-36	chr6	71570001	72790000	1206	0.975793
TCGA-AC-A62X-01A-11D-A89E-36	chr6	72790001	74164000	1342	1.004005
TCGA-AC-A62X-01A-11D-A89E-36	chr6	74164001	75056000	890	0.956535
TCGA-AC-A62X-01A-11D-A89E-36	chr6	75056001	76215000	1156	1.004194
TCGA-AC-A62X-01A-11D-A89E-36	chr6	76215001	78182000	1925	0.955096
TCGA-AC-A62X-01A-11D-A89E-36	chr6	78182001	78634000	451	0.969189
TCGA-AC-A62X-01A-11D-A89E-36	chr6	78634001	80708000	2070	0.985038
TCGA-AC-A62X-01A-11D-A89E-36	chr6	80708001	81823000	1105	0.952143
TCGA-AC-A62X-01A-11D-A89E-36	chr6	81823001	85233000	3380	0.982002
TCGA-AC-A62X-01A-11D-A89E-36	chr6	85233001	86543000	1297	0.993954
TCGA-AC-A62X-01A-11D-A89E-36	chr6	86543001	87300000	749	0.989478
TCGA-AC-A62X-01A-11D-A89E-36	chr6	87300001	91027000	3713	1.011736
TCGA-AC-A62X-01A-11D-A89E-36	chr6	91027001	96619000	5504	0.944057
TCGA-AC-A62X-01A-11D-A89E-36	chr6	96619001	98853000	2229	0.967108
TCGA-AC-A62X-01A-11D-A89E-36	chr6	98853001	100332000	1469	1.002540
TCGA-AC-A62X-01A-11D-A89E-36	chr6	100332001	104115000	3737	0.937867
TCGA-AC-A62X-01A-11D-A89E-36	chr6	104115001	104880000	751	0.978326
TCGA-AC-A62X-01A-11D-A89E-36	chr6	104880001	112729000	7813	1.018384
TCGA-AC-A62X-01A-11D-A89E-36	chr6	112729001	113363000	619	0.961267
TCGA-AC-A62X-01A-11D-A89E-36	chr6	113363001	114596000	1229	0.984429
TCGA-AC-A62X-01A-11D-A89E-36	chr6	114596001	116099000	1487	0.958912
TCGA-AC-A62X-01A-11D-A89E-36	chr6	116099001	118698000	2586	0.995532
TCGA-AC-A62X-01A-11D-A89E-36	chr6	118698001	119863000	1165	0.998019
TCGA-AC-A62X-01A-11D-A89E-36	chr6	119863001	120672000	806	0.935554
TCGA-AC-A62X-01A-11D-A89E-36	chr6	120672001	122393000	1711	0.958648
TCGA-AC-A62X-01A-11D-A89E-36	chr6	122393001	124811000	2405	0.968051
TCGA-AC-A62X-01A-11D-A89E-36	chr6	124811001	125861000	1040	1.016815
TCGA-AC-A62X-01A-11D-A89E-36	chr6	125861001	125867000	4	-29.941721
TCGA-AC-A62X-01A-11D-A89E-36	chr6	125867001	126302000	434	1.004246
TCGA-AC-A62X-01A-11D-A89E-36	chr6	126302001	127066000	764	0.946624
TCGA-AC-A62X-01A-11D-A89E-36	chr6	127066001	127077000	11	0.728836
TCGA-AC-A62X-01A-11D-A89E-36	chr6	127077001	127251000	174	0.874649
TCGA-AC-A62X-01A-11D-A89E-36	chr6	127251001	129464000	2198	0.971889
TCGA-AC-A62X-01A-11D-A89E-36	chr6	129464001	130554000	1089	1.000046
TCGA-AC-A62X-01A-11D-A89E-36	chr6	130554001	130780000	226	1.000513
TCGA-AC-A62X-01A-11D-A89E-36	chr6	130780001	138304000	7480	1.007164
TCGA-AC-A62X-01A-11D-A89E-36	chr6	138304001	139438000	1133	0.553567
TCGA-AC-A62X-01A-11D-A89E-36	chr6	139438001	142274000	2819	0.488512
TCGA-AC-A62X-01A-11D-A89E-36	chr6	142274001	146506000	4216	0.525547
TCGA-AC-A62X-01A-11D-A89E-36	chr6	146506001	147648000	1141	0.507812
TCGA-AC-A62X-01A-11D-A89E-36	chr6	147648001	149907000	2251	0.542336
TCGA-AC-A62X-01A-11D-A89E-36	chr6	149907001	152088000	2171	0.550114
TCGA-AC-A62X-01A-11D-A89E-36	chr6	152088001	153869000	1772	0.499813
TCGA-AC-A62X-01A-11D-A89E-36	chr6	153869001	156914000	3018	0.533823
TCGA-AC-A62X-01A-11D-A89E-36	chr6	156914001	160361000	3425	0.561827
TCGA-AC-A62X-01A-11D-A89E-36	chr6	160361001	164000000	3589	0.527623
TCGA-AC-A62X-01A-11D-A89E-36	chr6	164000001	165653000	1637	0.510287
TCGA-AC-A62X-01A-11D-A89E-36	chr6	165653001	167071000	1411	0.551912
TCGA-AC-A62X-01A-11D-A89E-36	chr6	167071001	170612000	3392	0.558936
TCGA-AC-A62X-01A-11D-A89E-36	chr7	35001	62457000	57869	-0.516835
TCGA-AC-A62X-01A-11D-A89E-36	chr7	62517001	63031000	507	0.228761
TCGA-AC-A62X-01A-11D-A89E-36	chr7	63031001	63483000	293	0.287559
TCGA-AC-A62X-01A-11D-A89E-36	chr7	63504001	63696000	40	0.267918
TCGA-AC-A62X-01A-11D-A89E-36	chr7	63697001	63950000	191	0.291623
TCGA-AC-A62X-01A-11D-A89E-36	chr7	63950001	64569000	619	0.312931
TCGA-AC-A62X-01A-11D-A89E-36	chr7	64569001	65628000	897	0.337082
TCGA-AC-A62X-01A-11D-A89E-36	chr7	65628001	68014000	2288	0.357692
TCGA-AC-A62X-01A-11D-A89E-36	chr7	68014001	69458000	1442	0.328193
TCGA-AC-A62X-01A-11D-A89E-36	chr7	69458001	73650000	3825	0.336253
TCGA-AC-A62X-01A-11D-A89E-36	chr7	73650001	74296000	642	0.379486
TCGA-AC-A62X-01A-11D-A89E-36	chr7	74296001	75910000	1010	0.375516
TCGA-AC-A62X-01A-11D-A89E-36	chr7	75910001	78210000	2055	0.344083
TCGA-AC-A62X-01A-11D-A89E-36	chr7	78210001	82746000	4521	0.295763
TCGA-AC-A62X-01A-11D-A89E-36	chr7	82746001	83350000	600	0.266772
TCGA-AC-A62X-01A-11D-A89E-36	chr7	83350001	85129000	1771	0.274102
TCGA-AC-A62X-01A-11D-A89E-36	chr7	85129001	87095000	1950	0.262781
TCGA-AC-A62X-01A-11D-A89E-36	chr7	87095001	87104000	9	0.316506
TCGA-AC-A62X-01A-11D-A89E-36	chr7	87104001	87357000	251	0.302565
TCGA-AC-A62X-01A-11D-A89E-36	chr7	87357001	88559000	1196	0.306137
TCGA-AC-A62X-01A-11D-A89E-36	chr7	88559001	89426000	866	0.260832
TCGA-AC-A62X-01A-11D-A89E-36	chr7	89426001	90093000	664	0.274895
TCGA-AC-A62X-01A-11D-A89E-36	chr7	90093001	91362000	1263	0.329831
TCGA-AC-A62X-01A-11D-A89E-36	chr7	91362001	91546000	184	0.343246
TCGA-AC-A62X-01A-11D-A89E-36	chr7	91546001	93459000	1901	0.324367
TCGA-AC-A62X-01A-11D-A89E-36	chr7	93459001	93695000	236	0.279862
TCGA-AC-A62X-01A-11D-A89E-36	chr7	93695001	95255000	1544	0.294730
TCGA-AC-A62X-01A-11D-A89E-36	chr7	95255001	97856000	2578	0.315127
TCGA-AC-A62X-01A-11D-A89E-36	chr7	97856001	98757000	901	0.363312
TCGA-AC-A62X-01A-11D-A89E-36	chr7	98757001	99154000	397	0.357686
TCGA-AC-A62X-01A-11D-A89E-36	chr7	99154001	100730000	1560	0.369587
TCGA-AC-A62X-01A-11D-A89E-36	chr7	100730001	100740000	10	-1.285545
TCGA-AC-A62X-01A-11D-A89E-36	chr7	100743001	100936000	193	0.356207
TCGA-AC-A62X-01A-11D-A89E-36	chr7	100936001	101049000	105	0.389734
TCGA-AC-A62X-01A-11D-A89E-36	chr7	101049001	102128000	1077	0.366397
TCGA-AC-A62X-01A-11D-A89E-36	chr7	102128001	103589000	1233	0.353410
TCGA-AC-A62X-01A-11D-A89E-36	chr7	103589001	103826000	237	0.312472
TCGA-AC-A62X-01A-11D-A89E-36	chr7	103826001	104036000	205	0.303867
TCGA-AC-A62X-01A-11D-A89E-36	chr7	104036001	104866000	823	0.327911
TCGA-AC-A62X-01A-11D-A89E-36	chr7	104866001	108728000	3856	0.347015
TCGA-AC-A62X-01A-11D-A89E-36	chr7	108728001	110398000	1644	0.270287
TCGA-AC-A62X-01A-11D-A89E-36	chr7	110398001	110457000	58	0.268254
TCGA-AC-A62X-01A-11D-A89E-36	chr7	110457001	111644000	1163	0.285646
TCGA-AC-A62X-01A-11D-A89E-36	chr7	111644001	113252000	1595	0.319486
TCGA-AC-A62X-01A-11D-A89E-36	chr7	113252001	114706000	1436	0.275930
TCGA-AC-A62X-01A-11D-A89E-36	chr7	114706001	116663000	1953	0.296447
TCGA-AC-A62X-01A-11D-A89E-36	chr7	116663001	117272000	606	0.342447
TCGA-AC-A62X-01A-11D-A89E-36	chr7	117272001	118669000	1391	0.294589
TCGA-AC-A62X-01A-11D-A89E-36	chr7	118669001	119513000	838	0.251663
TCGA-AC-A62X-01A-11D-A89E-36	chr7	119513001	119522000	9	-1.652561
TCGA-AC-A62X-01A-11D-A89E-36	chr7	119522001	120456000	929	0.250796
TCGA-AC-A62X-01A-11D-A89E-36	chr7	120456001	120812000	356	0.284701
TCGA-AC-A62X-01A-11D-A89E-36	chr7	120812001	121267000	455	0.308032
TCGA-AC-A62X-01A-11D-A89E-36	chr7	121267001	124286000	2999	0.303379
TCGA-AC-A62X-01A-11D-A89E-36	chr7	124286001	124569000	283	0.279582
TCGA-AC-A62X-01A-11D-A89E-36	chr7	124569001	124848000	278	0.300435
TCGA-AC-A62X-01A-11D-A89E-36	chr7	124848001	126994000	2136	0.267425
TCGA-AC-A62X-01A-11D-A89E-36	chr7	126994001	127504000	509	0.314780
TCGA-AC-A62X-01A-11D-A89E-36	chr7	127504001	128150000	640	0.352114
TCGA-AC-A62X-01A-11D-A89E-36	chr7	128150001	131325000	3159	0.364722
TCGA-AC-A62X-01A-11D-A89E-36	chr7	131325001	131510000	185	0.288273
TCGA-AC-A62X-01A-11D-A89E-36	chr7	131510001	133252000	1737	0.358705
TCGA-AC-A62X-01A-11D-A89E-36	chr7	133252001	134600000	1328	0.334799
TCGA-AC-A62X-01A-11D-A89E-36	chr7	134600001	135049000	449	0.347616
TCGA-AC-A62X-01A-11D-A89E-36	chr7	135049001	135742000	693	0.346227
TCGA-AC-A62X-01A-11D-A89E-36	chr7	135742001	136461000	712	0.328687
TCGA-AC-A62X-01A-11D-A89E-36	chr7	136461001	137273000	799	0.309928
TCGA-AC-A62X-01A-11D-A89E-36	chr7	137273001	139899000	2622	0.348002
TCGA-AC-A62X-01A-11D-A89E-36	chr7	139899001	140965000	1062	0.352723
TCGA-AC-A62X-01A-11D-A89E-36	chr7	140965001	141227000	255	0.343518
TCGA-AC-A62X-01A-11D-A89E-36	chr7	141227001	142341000	1101	0.353117
TCGA-AC-A62X-01A-11D-A89E-36	chr7	142341001	143317000	973	0.397972
TCGA-AC-A62X-01A-11D-A89E-36	chr7	143317001	143732000	209	0.367381
TCGA-AC-A62X-01A-11D-A89E-36	chr7	143732001	144179000	325	0.311224
TCGA-AC-A62X-01A-11D-A89E-36	chr7	144198001	144355000	16	-0.959855
TCGA-AC-A62X-01A-11D-A89E-36	chr7	144377001	145376000	995	0.306870
TCGA-AC-A62X-01A-11D-A89E-36	chr7	145376001	147073000	1686	0.267115
TCGA-AC-A62X-01A-11D-A89E-36	chr7	147073001	148118000	1037	0.296038
TCGA-AC-A62X-01A-11D-A89E-36	chr7	148118001	148358000	240	0.339998
TCGA-AC-A62X-01A-11D-A89E-36	chr7	148358001	148387000	26	0.376525
TCGA-AC-A62X-01A-11D-A89E-36	chr7	148387001	148475000	88	0.343332
TCGA-AC-A62X-01A-11D-A89E-36	chr7	148475001	149785000	1308	0.359338
TCGA-AC-A62X-01A-11D-A89E-36	chr7	149785001	150096000	272	0.394197
TCGA-AC-A62X-01A-11D-A89E-36	chr7	150096001	151986000	1862	0.379092
TCGA-AC-A62X-01A-11D-A89E-36	chr7	151986001	153158000	1151	0.340734
TCGA-AC-A62X-01A-11D-A89E-36	chr7	153158001	153174000	16	0.293439
TCGA-AC-A62X-01A-11D-A89E-36	chr7	153174001	153834000	645	0.325686
TCGA-AC-A62X-01A-11D-A89E-36	chr7	153834001	154066000	217	0.336692
TCGA-AC-A62X-01A-11D-A89E-36	chr7	154066001	154169000	88	0.377685
TCGA-AC-A62X-01A-11D-A89E-36	chr7	154169001	154784000	599	0.327633
TCGA-AC-A62X-01A-11D-A89E-36	chr7	154784001	155206000	419	0.358987
TCGA-AC-A62X-01A-11D-A89E-36	chr7	155206001	155225000	19	0.388459
TCGA-AC-A62X-01A-11D-A89E-36	chr7	155225001	155363000	135	0.377605
TCGA-AC-A62X-01A-11D-A89E-36	chr7	155363001	155388000	23	0.362015
TCGA-AC-A62X-01A-11D-A89E-36	chr7	155388001	157937000	2528	0.362361
TCGA-AC-A62X-01A-11D-A89E-36	chr7	157937001	157955000	18	0.323001
TCGA-AC-A62X-01A-11D-A89E-36	chr7	157955001	158052000	96	0.359175
TCGA-AC-A62X-01A-11D-A89E-36	chr7	158052001	158140000	81	0.370360
TCGA-AC-A62X-01A-11D-A89E-36	chr7	158140001	158237000	95	0.351784
TCGA-AC-A62X-01A-11D-A89E-36	chr7	158238001	159335000	1062	0.365886
TCGA-AC-A62X-01A-11D-A89E-36	chr8	205001	2222000	1927	0.362294
TCGA-AC-A62X-01A-11D-A89E-36	chr8	2222001	2374000	54	0.867498
TCGA-AC-A62X-01A-11D-A89E-36	chr8	2374001	7155000	4625	0.321075
TCGA-AC-A62X-01A-11D-A89E-36	chr8	7157001	7814000	75	-0.110091
TCGA-AC-A62X-01A-11D-A89E-36	chr8	7833001	12124000	3823	0.357915
TCGA-AC-A62X-01A-11D-A89E-36	chr8	12126001	12328000	29	0.904294
TCGA-AC-A62X-01A-11D-A89E-36	chr8	12374001	12394000	17	-0.867214
TCGA-AC-A62X-01A-11D-A89E-36	chr8	12415001	12598000	72	0.201433
TCGA-AC-A62X-01A-11D-A89E-36	chr8	12598001	13742000	1128	0.323044
TCGA-AC-A62X-01A-11D-A89E-36	chr8	13742001	13752000	10	-0.691034
TCGA-AC-A62X-01A-11D-A89E-36	chr8	13752001	15866000	2099	0.281259
TCGA-AC-A62X-01A-11D-A89E-36	chr8	15866001	15896000	30	0.815961
TCGA-AC-A62X-01A-11D-A89E-36	chr8	15896001	15985000	89	0.299852
TCGA-AC-A62X-01A-11D-A89E-36	chr8	15985001	16010000	25	0.812806
TCGA-AC-A62X-01A-11D-A89E-36	chr8	16010001	16162000	152	0.348902
TCGA-AC-A62X-01A-11D-A89E-36	chr8	16162001	16175000	13	0.800641
TCGA-AC-A62X-01A-11D-A89E-36	chr8	16175001	16383000	208	0.269991
TCGA-AC-A62X-01A-11D-A89E-36	chr8	16383001	16596000	213	0.821125
TCGA-AC-A62X-01A-11D-A89E-36	chr8	16596001	16645000	49	0.303607
TCGA-AC-A62X-01A-11D-A89E-36	chr8	16645001	16661000	16	0.836714
TCGA-AC-A62X-01A-11D-A89E-36	chr8	16661001	16823000	160	0.318491
TCGA-AC-A62X-01A-11D-A89E-36	chr8	16823001	17252000	425	0.835252
TCGA-AC-A62X-01A-11D-A89E-36	chr8	17252001	19166000	1906	0.335534
TCGA-AC-A62X-01A-11D-A89E-36	chr8	19166001	19184000	18	0.912195
TCGA-AC-A62X-01A-11D-A89E-36	chr8	19184001	43875000	24382	0.342103
TCGA-AC-A62X-01A-11D-A89E-36	chr8	43875001	46033000	131	0.540083
TCGA-AC-A62X-01A-11D-A89E-36	chr8	46033001	46426000	392	0.627614
TCGA-AC-A62X-01A-11D-A89E-36	chr8	46426001	46693000	264	0.581599
TCGA-AC-A62X-01A-11D-A89E-36	chr8	46693001	49369000	2670	0.629310
TCGA-AC-A62X-01A-11D-A89E-36	chr8	49369001	51524000	2145	0.569927
TCGA-AC-A62X-01A-11D-A89E-36	chr8	51524001	60098000	8535	0.607448
TCGA-AC-A62X-01A-11D-A89E-36	chr8	60098001	62062000	1955	0.625523
TCGA-AC-A62X-01A-11D-A89E-36	chr8	62062001	62303000	239	0.565977
TCGA-AC-A62X-01A-11D-A89E-36	chr8	62303001	62313000	10	-0.739523
TCGA-AC-A62X-01A-11D-A89E-36	chr8	62313001	64513000	2187	0.580170
TCGA-AC-A62X-01A-11D-A89E-36	chr8	64513001	65990000	1473	0.607026
TCGA-AC-A62X-01A-11D-A89E-36	chr8	65990001	67452000	1457	0.630325
TCGA-AC-A62X-01A-11D-A89E-36	chr8	67452001	68084000	632	0.604990
TCGA-AC-A62X-01A-11D-A89E-36	chr8	68084001	69288000	1192	0.581995
TCGA-AC-A62X-01A-11D-A89E-36	chr8	69288001	69297000	9	-0.645665
TCGA-AC-A62X-01A-11D-A89E-36	chr8	69297001	72923000	3600	0.612742
TCGA-AC-A62X-01A-11D-A89E-36	chr8	72923001	74975000	2041	0.628567
TCGA-AC-A62X-01A-11D-A89E-36	chr8	74975001	76017000	1025	0.568163
TCGA-AC-A62X-01A-11D-A89E-36	chr8	76017001	76447000	427	0.541424
TCGA-AC-A62X-01A-11D-A89E-36	chr8	76447001	78278000	1825	0.548578
TCGA-AC-A62X-01A-11D-A89E-36	chr8	78278001	79396000	1115	0.571483
TCGA-AC-A62X-01A-11D-A89E-36	chr8	79396001	82177000	2774	0.624498
TCGA-AC-A62X-01A-11D-A89E-36	chr8	82177001	82522000	344	0.565764
TCGA-AC-A62X-01A-11D-A89E-36	chr8	82522001	83249000	724	0.542991
TCGA-AC-A62X-01A-11D-A89E-36	chr8	83249001	84797000	1529	0.556133
TCGA-AC-A62X-01A-11D-A89E-36	chr8	84797001	87523000	2542	0.587457
TCGA-AC-A62X-01A-11D-A89E-36	chr8	87523001	89318000	1783	0.560089
TCGA-AC-A62X-01A-11D-A89E-36	chr8	89318001	93833000	4480	0.593384
TCGA-AC-A62X-01A-11D-A89E-36	chr8	93833001	95580000	1735	0.639278
TCGA-AC-A62X-01A-11D-A89E-36	chr8	95580001	96126000	543	0.604515
TCGA-AC-A62X-01A-11D-A89E-36	chr8	96126001	100450000	4300	0.626799
TCGA-AC-A62X-01A-11D-A89E-36	chr8	100450001	103351000	2895	0.889715
TCGA-AC-A62X-01A-11D-A89E-36	chr8	103351001	104312000	955	0.828740
TCGA-AC-A62X-01A-11D-A89E-36	chr8	104312001	105093000	773	0.841925
