GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	112204001	113692000	1462	-0.532580
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	113692001	113863000	171	-0.565574
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	113863001	114570000	707	-0.533605
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	114570001	116966000	2379	-0.517565
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	116966001	117013000	47	-0.538825
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	117013001	117917000	892	-0.536958
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	117917001	118022000	105	-0.539392
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	118022001	119630000	1608	-0.528786
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	119630001	119678000	48	-0.520183
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	119678001	119899000	221	-0.517205
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	119899001	120028000	129	-0.522412
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	120028001	121433000	1392	-0.519086
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	121433001	121498000	65	-0.551417
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	121498001	122614000	1116	-0.523263
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	122614001	122689000	75	-0.503394
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	122689001	123236000	542	-0.528125
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	123236001	123536000	295	-0.520960
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	123536001	123566000	30	-0.530653
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	123566001	128010000	4425	-0.525168
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	128010001	129280000	1259	-0.522016
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	129280001	129385000	104	-0.506244
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	129385001	129722000	336	-0.526488
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	129722001	130454000	732	-0.539308
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	130454001	130518000	64	-0.552307
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	130518001	130567000	49	-0.581556
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	130567001	131947000	1363	-0.535560
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	131947001	132217000	270	-0.516043
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	132217001	132532000	315	-0.519284
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	132532001	132574000	42	-0.540525
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	132574001	134312000	1720	-0.538280
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	134312001	134321000	9	-0.554205
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	134321001	134710000	386	-0.553744
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	134710001	135399000	688	-0.523031
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	135399001	136956000	1554	-0.531803
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	136956001	136965000	9	-0.613175
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	136965001	137133000	167	-0.557484
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	137133001	137802000	668	-0.541581
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	137802001	138624000	822	-0.542924
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	138624001	138673000	49	-0.556070
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	138673001	139020000	346	-0.551299
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	139020001	139494000	474	-0.545363
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	139494001	139524000	30	-0.577723
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	139524001	139685000	161	-0.556415
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	139685001	139777000	92	-0.500206
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	139777001	140302000	525	-0.525226
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	140302001	140676000	374	-0.510712
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	140676001	141032000	354	-0.504470
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	141032001	142633000	1581	-0.522682
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	142633001	142690000	57	-0.534895
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	142690001	142863000	173	-0.560938
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	142863001	146969000	4094	-0.530968
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	146969001	147042000	73	-0.542577
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	147042001	147088000	46	-0.542069
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	147088001	147163000	75	-0.515701
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	147163001	147859000	694	-0.534804
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	147859001	147881000	22	-0.579179
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	147881001	148335000	453	-0.560963
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	148335001	148360000	25	-0.548290
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	148360001	148624000	263	-0.572862
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	148624001	148732000	108	-0.534637
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	148732001	148752000	19	-0.533635
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	148752001	148868000	116	-0.535364
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	148868001	148933000	64	-0.587696
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	148933001	149016000	83	-0.541249
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	149016001	149290000	274	-0.531684
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	149290001	149322000	32	-0.531831
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	149322001	151320000	1990	-0.560375
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	151320001	151379000	59	-0.544612
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	151379001	151694000	315	-0.535539
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	151694001	151763000	69	-0.517122
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	151763001	152739000	968	-0.544202
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	152739001	154163000	1419	-0.524922
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	154163001	154189000	26	-0.518674
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	154189001	154902000	710	-0.558784
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	154902001	155297000	392	-0.564525
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	155297001	156619000	1301	-0.536194
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	156619001	161750000	5072	-0.557607
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	161750001	161813000	63	-0.569806
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	161813001	162275000	459	-0.558677
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	162275001	162611000	336	-0.570721
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	162611001	164554000	1932	-0.550878
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	164554001	164609000	55	-0.515403
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	164609001	164644000	35	-0.541205
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	164644001	164861000	215	-0.550000
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	164861001	165057000	195	-0.534569
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	165057001	165076000	19	-0.549533
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	165076001	165954000	866	-0.548194
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	165954001	166074000	119	-0.544877
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	166074001	166272000	198	-0.544685
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	166272001	166298000	26	-0.567691
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	166298001	166684000	383	-0.582816
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	166684001	166704000	20	-0.567310
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	166704001	166900000	193	-0.586866
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	166900001	167528000	589	-0.582607
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	167528001	167642000	63	-0.562499
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	167642001	167773000	131	-0.617683
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	167773001	167987000	211	-0.551161
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	167987001	168340000	345	-0.584845
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	168340001	168372000	30	-0.581104
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	168372001	168786000	404	-0.585874
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	168786001	168846000	59	-0.586399
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	168846001	169071000	220	-0.571285
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	169071001	169869000	794	-0.569198
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	169869001	170015000	142	-0.582784
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	170015001	170289000	258	-0.598660
TCGA-EW-A1J5-01A-11D-A13L-09	chr6	170289001	170612000	317	-0.553390
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	35001	6741000	6541	-0.046353
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	6741001	6811000	8	-0.730967
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	6812001	20709000	13814	0.020456
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	20709001	20714000	5	-29.841500
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	20714001	43957000	23094	-0.005511
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	43957001	44030000	68	-0.342290
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	44031001	65112000	16517	-0.017387
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	65144001	65630000	371	-1.031938
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	65683001	76431000	9724	-0.038707
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	76431001	77065000	407	-0.174863
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	77065001	100730000	23521	0.010367
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	100730001	100740000	10	-29.724073
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	100743001	102476000	1703	-0.053998
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	102498001	102679000	19	-1.208493
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	102691001	103168000	465	-0.021529
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	103168001	103220000	52	-0.179498
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	103220001	142066000	38596	0.006907
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	142066001	142094000	27	-29.785748
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	142094001	143742000	1438	-0.000765
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	143750001	143848000	8	-1.390319
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	143848001	144179000	308	0.019679
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	144198001	144355000	16	-0.835464
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	144377001	150602000	6136	-0.010167
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	150602001	150610000	4	-1.753877
TCGA-EW-A1J5-01A-11D-A13L-09	chr7	150610001	159335000	8566	-0.033829
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	205001	1003000	768	-0.593227
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	1003001	1378000	351	-0.584650
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	1378001	1687000	278	-0.621988
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	1687001	2505000	619	-0.592664
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	2505001	2717000	212	-0.555263
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	2717001	2826000	109	-0.509909
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	2826001	3212000	386	-0.550676
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	3212001	3218000	6	-0.519857
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	3218001	3300000	82	-0.565823
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	3300001	3787000	487	-0.560150
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	3787001	3846000	55	-0.537735
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	3846001	4269000	419	-0.566046
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	4269001	4392000	122	-0.536168
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	4392001	4457000	65	-0.565230
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	4457001	4733000	276	-0.567850
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	4733001	5739000	1006	-0.551642
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	5739001	5748000	9	-29.970195
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	5748001	6214000	463	-0.562144
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	6214001	6227000	13	-0.590675
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	6227001	6358000	129	-0.585420
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	6358001	6393000	35	-0.546906
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	6393001	7155000	716	-0.575338
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	7157001	7475000	66	-1.218395
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	7478001	7612000	5	-3.451586
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	7766001	7768000	2	-6.113179
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	7768001	7941000	16	-4.084409
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	8049001	8196000	18	-1.456075
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	8231001	9308000	1071	-0.557070
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	9308001	9367000	59	-0.569213
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	9367001	9555000	188	-0.568274
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	9555001	12038000	2472	-0.569970
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	12123001	12227000	27	-2.703817
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	12323001	12394000	20	-1.186432
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	12415001	12516000	9	-2.126216
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	12521001	12612000	66	-1.402504
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	12612001	15505000	2883	-0.536822
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	15505001	17414000	1893	-0.523828
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	17414001	17440000	26	-0.575210
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	17440001	18188000	746	-0.541837
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	18188001	18211000	23	-0.591293
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	18211001	19454000	1236	-0.538960
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	19454001	19575000	121	-0.550086
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	19575001	19879000	304	-0.551350
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	19879001	19953000	74	-0.570782
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	19953001	20953000	996	-0.571327
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	20953001	21016000	63	-0.562492
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	21016001	21289000	272	-0.564646
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	21289001	21330000	41	-0.560029
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	21330001	21768000	438	-0.579003
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	21768001	23781000	2008	-0.577421
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	23781001	23907000	125	-0.514132
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	23907001	26370000	2429	-0.537096
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	26370001	50126000	21449	-0.009110
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	50126001	85643000	35334	0.012136
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	85644001	85812000	14	-0.855811
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	85828001	107174000	21222	0.013870
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	107174001	131593000	24285	0.013918
TCGA-EW-A1J5-01A-11D-A13L-09	chr8	131593001	145076000	13373	-0.020163
TCGA-EW-A1J5-01A-11D-A13L-09	chr9	10001	169000	57	-0.598148
TCGA-EW-A1J5-01A-11D-A13L-09	chr9	171001	38774000	38364	0.005437
TCGA-EW-A1J5-01A-11D-A13L-09	chr9	38785001	63816000	1827	-0.223599
TCGA-EW-A1J5-01A-11D-A13L-09	chr9	63816001	65534000	464	-0.132805
TCGA-EW-A1J5-01A-11D-A13L-09	chr9	65538001	68407000	282	-0.490107
TCGA-EW-A1J5-01A-11D-A13L-09	chr9	68407001	93708000	25054	-0.006253
TCGA-EW-A1J5-01A-11D-A13L-09	chr9	93708001	93709000	1	-4.334570
TCGA-EW-A1J5-01A-11D-A13L-09	chr9	93709001	94348000	602	-0.014152
TCGA-EW-A1J5-01A-11D-A13L-09	chr9	94354001	94432000	62	-0.291377
TCGA-EW-A1J5-01A-11D-A13L-09	chr9	94432001	129428000	34745	-0.007107
TCGA-EW-A1J5-01A-11D-A13L-09	chr9	129428001	129444000	16	-0.012743
TCGA-EW-A1J5-01A-11D-A13L-09	chr9	129444001	137285000	7786	-0.050830
TCGA-EW-A1J5-01A-11D-A13L-09	chr9	137285001	137292000	6	-29.909986
TCGA-EW-A1J5-01A-11D-A13L-09	chr9	137292001	138219000	875	-0.056463
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	47001	38252000	37937	-0.008470
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	38252001	38836000	530	-0.149040
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	38836001	40557000	641	0.062639
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	40588001	41585000	21	-0.857101
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	41707001	41858000	151	0.057878
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	41858001	41916000	58	-0.021579
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	42066001	42086000	18	-1.810935
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	42086001	46521000	4055	-0.028471
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	46521001	46546000	25	0.243350
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	46546001	46560000	14	0.208794
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	46560001	46659000	18	-0.753466
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	46716001	49846000	2316	-0.019819
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	49846001	50136000	192	-0.282636
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	50136001	79666000	29338	0.000031
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	79666001	79746000	30	-0.248302
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	79747001	79880000	84	-0.321498
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	79880001	82342000	2437	0.004629
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	82342001	82350000	8	-0.895656
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	82350001	87112000	4741	0.000393
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	87112001	87204000	89	-0.199031
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	87204001	87503000	135	-0.314735
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	87503001	131031000	43256	-0.006358
TCGA-EW-A1J5-01A-11D-A13L-09	chr10	131031001	133787000	2534	-0.057712
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	179001	4218000	3773	-0.049356
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	4218001	4322000	57	-0.181193
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	4322001	4341000	10	0.175725
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	4343001	5425000	1060	0.005501
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	5425001	21823000	16292	0.000101
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	21823001	21828000	5	-0.136828
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	21828001	48493000	26497	0.006186
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	48493001	55539000	3197	0.024561
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	55539001	59136000	3494	0.001893
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	59136001	60347000	1207	-0.538805
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	60347001	62298000	1894	0.367145
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	62298001	62720000	421	-0.045302
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	62720001	65639000	2911	-0.582980
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	65639001	68318000	2670	0.350408
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	68318001	68717000	399	0.685060
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	68717001	69011000	293	0.921778
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	69011001	69171000	158	1.308107
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	69171001	69529000	358	1.771281
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	69529001	69730000	201	2.019133
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	69730001	70027000	297	1.794546
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	70027001	70630000	603	2.184182
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	70630001	71196000	465	1.874545
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	71196001	75724000	4508	-0.562666
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	75724001	76157000	429	-0.534478
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	76157001	76276000	119	-0.594212
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	76276001	76391000	115	-0.570520
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	76391001	77207000	813	-0.555063
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	77207001	77523000	316	-0.539288
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	77523001	78576000	1053	-0.556905
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	78576001	78645000	69	-0.522271
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	78645001	78653000	8	-0.594804
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	78653001	78661000	8	-0.562938
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	78661001	80454000	1784	-0.543197
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	80454001	80860000	406	-0.532661
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	80860001	81666000	805	-0.517111
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	81666001	81789000	123	-0.511999
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	81789001	81812000	23	-0.883492
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	81812001	82522000	702	-0.511173
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	82522001	82530000	8	-0.526437
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	82530001	82675000	144	-0.533763
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	82675001	82797000	122	-0.527159
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	82797001	82834000	37	-0.511324
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	82834001	82864000	30	-0.532815
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	82864001	83452000	585	-0.535318
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	83452001	83462000	10	-0.524151
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	83462001	83769000	303	-0.539825
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	83769001	83787000	18	-0.502748
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	83787001	83851000	64	-0.539623
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	83851001	83867000	16	-0.510455
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	83867001	83894000	27	-0.562322
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	83894001	83912000	18	-0.523948
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	83912001	84742000	829	-0.520994
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	84742001	85606000	858	-0.513397
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	85606001	85683000	77	-0.521628
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	85683001	87218000	1521	-0.539028
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	87218001	87254000	31	-0.514085
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	87254001	87443000	183	-0.530636
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	87443001	87462000	19	-0.571761
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	87462001	87634000	172	-0.534122
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	87634001	87673000	39	-0.558941
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	87673001	87942000	268	-0.523975
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	87942001	88284000	316	-0.510786
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	88284001	88297000	13	-0.499154
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	88297001	91558000	2926	-0.532328
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	91558001	91604000	45	-0.539354
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	91604001	91971000	366	-0.527784
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	91971001	91987000	16	-0.500160
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	91987001	92304000	315	-0.539325
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	92304001	92580000	275	-0.547958
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	92580001	92584000	4	-0.518092
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	92584001	93087000	503	-0.539904
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	93087001	93114000	27	-0.544165
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	93114001	94073000	933	-0.543145
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	94073001	94141000	68	-0.551937
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	94141001	94741000	599	-0.532927
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	94741001	94949000	208	-0.545456
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	94949001	95351000	399	-0.552239
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	95351001	95837000	475	-0.508247
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	95837001	96303000	466	-0.540020
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	96303001	96411000	105	-0.539731
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	96411001	97215000	799	-0.521555
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	97215001	97659000	444	-0.512863
TCGA-EW-A1J5-01A-11D-A13L-09	chr11	97659001	97733000	73	-0.498328
