GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-B6-A0RT-01A-21D-A128-09	chr3	101642001	103692000	2028	0.030654
TCGA-B6-A0RT-01A-21D-A128-09	chr3	103692001	103714000	22	0.088467
TCGA-B6-A0RT-01A-21D-A128-09	chr3	103714001	109044000	5292	0.051755
TCGA-B6-A0RT-01A-21D-A128-09	chr3	109044001	130124000	20890	-0.013943
TCGA-B6-A0RT-01A-21D-A128-09	chr3	130124001	130208000	84	-0.389579
TCGA-B6-A0RT-01A-21D-A128-09	chr3	130208001	139948000	9640	-0.065029
TCGA-B6-A0RT-01A-21D-A128-09	chr3	139948001	140644000	694	-0.206328
TCGA-B6-A0RT-01A-21D-A128-09	chr3	140644001	151444000	10748	-0.039876
TCGA-B6-A0RT-01A-21D-A128-09	chr3	151444001	161427000	9921	0.018506
TCGA-B6-A0RT-01A-21D-A128-09	chr3	161427001	161775000	348	-0.074237
TCGA-B6-A0RT-01A-21D-A128-09	chr3	161775001	164563000	2644	0.019731
TCGA-B6-A0RT-01A-21D-A128-09	chr3	164563001	166910000	2332	0.073183
TCGA-B6-A0RT-01A-21D-A128-09	chr3	166910001	174205000	7270	0.010268
TCGA-B6-A0RT-01A-21D-A128-09	chr3	174205001	182765000	8516	0.080322
TCGA-B6-A0RT-01A-21D-A128-09	chr3	182765001	182906000	141	0.211287
TCGA-B6-A0RT-01A-21D-A128-09	chr3	182906001	189715000	6755	0.100530
TCGA-B6-A0RT-01A-21D-A128-09	chr3	189715001	193277000	3524	0.198569
TCGA-B6-A0RT-01A-21D-A128-09	chr3	193277001	193409000	132	-0.058373
TCGA-B6-A0RT-01A-21D-A128-09	chr3	193409001	195619000	2171	0.109335
TCGA-B6-A0RT-01A-21D-A128-09	chr3	195619001	195737000	91	0.702919
TCGA-B6-A0RT-01A-21D-A128-09	chr3	195737001	195789000	46	0.295628
TCGA-B6-A0RT-01A-21D-A128-09	chr3	195789001	196446000	640	0.124142
TCGA-B6-A0RT-01A-21D-A128-09	chr3	196446001	196491000	45	-0.063351
TCGA-B6-A0RT-01A-21D-A128-09	chr3	196491001	198120000	1587	0.138371
TCGA-B6-A0RT-01A-21D-A128-09	chr3	198120001	198175000	36	-0.190611
TCGA-B6-A0RT-01A-21D-A128-09	chr4	15001	65000	23	-0.797771
TCGA-B6-A0RT-01A-21D-A128-09	chr4	66001	3462000	3349	0.125632
TCGA-B6-A0RT-01A-21D-A128-09	chr4	3462001	3989000	518	0.005578
TCGA-B6-A0RT-01A-21D-A128-09	chr4	3989001	4079000	84	-0.168653
TCGA-B6-A0RT-01A-21D-A128-09	chr4	4079001	4108000	29	-0.256612
TCGA-B6-A0RT-01A-21D-A128-09	chr4	4108001	5181000	1042	0.033972
TCGA-B6-A0RT-01A-21D-A128-09	chr4	5181001	8956000	3713	0.086623
TCGA-B6-A0RT-01A-21D-A128-09	chr4	8956001	8971000	15	0.651325
TCGA-B6-A0RT-01A-21D-A128-09	chr4	8971001	9977000	763	-0.050125
TCGA-B6-A0RT-01A-21D-A128-09	chr4	9977001	15622000	5553	-0.104758
TCGA-B6-A0RT-01A-21D-A128-09	chr4	15622001	15710000	88	0.125196
TCGA-B6-A0RT-01A-21D-A128-09	chr4	15710001	17747000	2022	-0.088275
TCGA-B6-A0RT-01A-21D-A128-09	chr4	17747001	18034000	286	0.071687
TCGA-B6-A0RT-01A-21D-A128-09	chr4	18034001	28743000	10653	-0.082146
TCGA-B6-A0RT-01A-21D-A128-09	chr4	28743001	37102000	8316	-0.000520
TCGA-B6-A0RT-01A-21D-A128-09	chr4	37102001	41681000	4571	-0.066057
TCGA-B6-A0RT-01A-21D-A128-09	chr4	41681001	43738000	2044	-0.023121
TCGA-B6-A0RT-01A-21D-A128-09	chr4	43738001	49092000	5319	0.054892
TCGA-B6-A0RT-01A-21D-A128-09	chr4	49092001	49632000	270	-0.521915
TCGA-B6-A0RT-01A-21D-A128-09	chr4	49632001	49711000	28	0.136365
TCGA-B6-A0RT-01A-21D-A128-09	chr4	49711001	51119000	6	0.058899
TCGA-B6-A0RT-01A-21D-A128-09	chr4	51815001	58302000	6441	0.056893
TCGA-B6-A0RT-01A-21D-A128-09	chr4	58302001	58316000	14	-1.183728
TCGA-B6-A0RT-01A-21D-A128-09	chr4	58316001	63585000	5165	0.074878
TCGA-B6-A0RT-01A-21D-A128-09	chr4	63585001	68734000	4968	0.121336
TCGA-B6-A0RT-01A-21D-A128-09	chr4	68734001	69258000	522	-0.047480
TCGA-B6-A0RT-01A-21D-A128-09	chr4	69260001	69366000	103	-0.972654
TCGA-B6-A0RT-01A-21D-A128-09	chr4	69366001	69553000	186	-0.035480
TCGA-B6-A0RT-01A-21D-A128-09	chr4	69553001	70172000	619	0.154052
TCGA-B6-A0RT-01A-21D-A128-09	chr4	70172001	91296000	20970	0.015610
TCGA-B6-A0RT-01A-21D-A128-09	chr4	91296001	96118000	4788	-0.041340
TCGA-B6-A0RT-01A-21D-A128-09	chr4	96118001	98024000	1900	0.030822
TCGA-B6-A0RT-01A-21D-A128-09	chr4	98024001	102887000	4822	-0.040849
TCGA-B6-A0RT-01A-21D-A128-09	chr4	102887001	102971000	82	-0.271079
TCGA-B6-A0RT-01A-21D-A128-09	chr4	102971001	115177000	12104	-0.026752
TCGA-B6-A0RT-01A-21D-A128-09	chr4	115177001	115412000	235	0.105163
TCGA-B6-A0RT-01A-21D-A128-09	chr4	115412001	118419000	2998	-0.036910
TCGA-B6-A0RT-01A-21D-A128-09	chr4	118419001	118593000	167	-0.422639
TCGA-B6-A0RT-01A-21D-A128-09	chr4	118593001	118671000	58	-0.844109
TCGA-B6-A0RT-01A-21D-A128-09	chr4	118671001	119314000	638	0.042993
TCGA-B6-A0RT-01A-21D-A128-09	chr4	119314001	119469000	129	-0.306266
TCGA-B6-A0RT-01A-21D-A128-09	chr4	119469001	120487000	1012	-0.029814
TCGA-B6-A0RT-01A-21D-A128-09	chr4	120487001	125606000	5100	-0.011913
TCGA-B6-A0RT-01A-21D-A128-09	chr4	125606001	125860000	254	0.176678
TCGA-B6-A0RT-01A-21D-A128-09	chr4	125860001	131654000	5755	-0.016270
TCGA-B6-A0RT-01A-21D-A128-09	chr4	131654001	131971000	283	-0.316317
TCGA-B6-A0RT-01A-21D-A128-09	chr4	131971001	143710000	11664	-0.011908
TCGA-B6-A0RT-01A-21D-A128-09	chr4	143710001	144148000	423	-0.302346
TCGA-B6-A0RT-01A-21D-A128-09	chr4	144148001	156038000	11828	-0.046516
TCGA-B6-A0RT-01A-21D-A128-09	chr4	156038001	156053000	13	-1.155013
TCGA-B6-A0RT-01A-21D-A128-09	chr4	156053001	162110000	6008	0.000696
TCGA-B6-A0RT-01A-21D-A128-09	chr4	162110001	162338000	227	0.225733
TCGA-B6-A0RT-01A-21D-A128-09	chr4	162338001	178610000	16149	-0.013179
TCGA-B6-A0RT-01A-21D-A128-09	chr4	178610001	178628000	18	0.450614
TCGA-B6-A0RT-01A-21D-A128-09	chr4	178628001	178701000	73	0.600755
TCGA-B6-A0RT-01A-21D-A128-09	chr4	178701001	182326000	3602	-0.037789
TCGA-B6-A0RT-01A-21D-A128-09	chr4	182326001	189560000	7117	0.033805
TCGA-B6-A0RT-01A-21D-A128-09	chr4	189560001	189728000	129	-0.219686
TCGA-B6-A0RT-01A-21D-A128-09	chr4	189728001	190065000	302	-0.020103
TCGA-B6-A0RT-01A-21D-A128-09	chr4	190105001	190119000	13	-0.540235
TCGA-B6-A0RT-01A-21D-A128-09	chr4	190119001	190204000	8	-1.432716
TCGA-B6-A0RT-01A-21D-A128-09	chr5	13001	745000	671	0.026415
TCGA-B6-A0RT-01A-21D-A128-09	chr5	745001	770000	15	0.537242
TCGA-B6-A0RT-01A-21D-A128-09	chr5	770001	3958000	3134	0.046553
TCGA-B6-A0RT-01A-21D-A128-09	chr5	3958001	3970000	12	-1.016094
TCGA-B6-A0RT-01A-21D-A128-09	chr5	3970001	14146000	10104	0.019683
TCGA-B6-A0RT-01A-21D-A128-09	chr5	14146001	15109000	961	0.168629
TCGA-B6-A0RT-01A-21D-A128-09	chr5	15109001	18669000	3468	0.034930
TCGA-B6-A0RT-01A-21D-A128-09	chr5	18669001	18675000	6	-0.160667
TCGA-B6-A0RT-01A-21D-A128-09	chr5	18675001	20695000	2008	0.077147
TCGA-B6-A0RT-01A-21D-A128-09	chr5	20695001	22189000	1432	-0.120675
TCGA-B6-A0RT-01A-21D-A128-09	chr5	22189001	30486000	8249	0.104622
TCGA-B6-A0RT-01A-21D-A128-09	chr5	30486001	34036000	3524	0.039412
TCGA-B6-A0RT-01A-21D-A128-09	chr5	34036001	34387000	296	-0.271288
TCGA-B6-A0RT-01A-21D-A128-09	chr5	34387001	41604000	7183	0.049613
TCGA-B6-A0RT-01A-21D-A128-09	chr5	41604001	41613000	9	0.117624
TCGA-B6-A0RT-01A-21D-A128-09	chr5	41613001	42628000	1013	0.064516
TCGA-B6-A0RT-01A-21D-A128-09	chr5	42628001	42631000	2	-4.308040
TCGA-B6-A0RT-01A-21D-A128-09	chr5	42631001	45005000	2361	0.074546
TCGA-B6-A0RT-01A-21D-A128-09	chr5	45005001	45014000	9	-1.095797
TCGA-B6-A0RT-01A-21D-A128-09	chr5	45014001	46156000	1134	0.078627
TCGA-B6-A0RT-01A-21D-A128-09	chr5	46156001	46622000	273	0.282819
TCGA-B6-A0RT-01A-21D-A128-09	chr5	46741001	47211000	14	-0.369789
TCGA-B6-A0RT-01A-21D-A128-09	chr5	47296001	49623000	7	0.455832
TCGA-B6-A0RT-01A-21D-A128-09	chr5	49630001	49632000	2	-5.530123
TCGA-B6-A0RT-01A-21D-A128-09	chr5	49642001	49764000	14	-0.601007
TCGA-B6-A0RT-01A-21D-A128-09	chr5	49777001	49812000	2	-6.746589
TCGA-B6-A0RT-01A-21D-A128-09	chr5	49828001	49857000	5	-1.147772
TCGA-B6-A0RT-01A-21D-A128-09	chr5	49859001	49975000	10	-4.085734
TCGA-B6-A0RT-01A-21D-A128-09	chr5	49975001	50037000	9	-1.927154
TCGA-B6-A0RT-01A-21D-A128-09	chr5	50040001	50041000	1	-6.229659
TCGA-B6-A0RT-01A-21D-A128-09	chr5	50044001	50144000	6	-3.586743
TCGA-B6-A0RT-01A-21D-A128-09	chr5	50145001	50938000	792	0.109655
TCGA-B6-A0RT-01A-21D-A128-09	chr5	50938001	59990000	8994	-0.008598
TCGA-B6-A0RT-01A-21D-A128-09	chr5	59990001	61175000	1181	0.083583
TCGA-B6-A0RT-01A-21D-A128-09	chr5	61175001	64671000	3471	-0.019783
TCGA-B6-A0RT-01A-21D-A128-09	chr5	64671001	66171000	1487	0.070512
TCGA-B6-A0RT-01A-21D-A128-09	chr5	66171001	69054000	2869	-0.050602
TCGA-B6-A0RT-01A-21D-A128-09	chr5	69054001	69560000	478	0.061552
TCGA-B6-A0RT-01A-21D-A128-09	chr5	69563001	71387000	49	-0.453701
TCGA-B6-A0RT-01A-21D-A128-09	chr5	71387001	73846000	2450	0.008755
TCGA-B6-A0RT-01A-21D-A128-09	chr5	73846001	77433000	3572	-0.083574
TCGA-B6-A0RT-01A-21D-A128-09	chr5	77433001	79038000	1595	-0.012145
TCGA-B6-A0RT-01A-21D-A128-09	chr5	79038001	79232000	192	0.058485
TCGA-B6-A0RT-01A-21D-A128-09	chr5	79232001	97336000	17984	-0.028813
TCGA-B6-A0RT-01A-21D-A128-09	chr5	97336001	99226000	1872	-0.023890
TCGA-B6-A0RT-01A-21D-A128-09	chr5	99226001	99414000	182	0.073047
TCGA-B6-A0RT-01A-21D-A128-09	chr5	99418001	99516000	71	-0.366291
TCGA-B6-A0RT-01A-21D-A128-09	chr5	99516001	99535000	8	-0.745659
TCGA-B6-A0RT-01A-21D-A128-09	chr5	99536001	107232000	7575	0.014156
TCGA-B6-A0RT-01A-21D-A128-09	chr5	107232001	113493000	6244	-0.041972
TCGA-B6-A0RT-01A-21D-A128-09	chr5	113493001	113617000	124	0.093308
TCGA-B6-A0RT-01A-21D-A128-09	chr5	113617001	128939000	15226	-0.044718
TCGA-B6-A0RT-01A-21D-A128-09	chr5	128939001	128980000	41	0.260631
TCGA-B6-A0RT-01A-21D-A128-09	chr5	128980001	133692000	4685	-0.034012
TCGA-B6-A0RT-01A-21D-A128-09	chr5	133692001	138863000	5148	-0.080716
TCGA-B6-A0RT-01A-21D-A128-09	chr5	138863001	140784000	1912	-0.053242
TCGA-B6-A0RT-01A-21D-A128-09	chr5	140784001	141175000	391	0.154198
TCGA-B6-A0RT-01A-21D-A128-09	chr5	141175001	141185000	10	0.737117
TCGA-B6-A0RT-01A-21D-A128-09	chr5	141185001	142698000	1508	-0.010973
TCGA-B6-A0RT-01A-21D-A128-09	chr5	142698001	144353000	1654	-0.136941
TCGA-B6-A0RT-01A-21D-A128-09	chr5	144353001	146975000	2595	-0.083073
TCGA-B6-A0RT-01A-21D-A128-09	chr5	146975001	152986000	5950	-0.051430
TCGA-B6-A0RT-01A-21D-A128-09	chr5	152986001	153045000	59	0.265395
TCGA-B6-A0RT-01A-21D-A128-09	chr5	153045001	153733000	677	-0.124012
TCGA-B6-A0RT-01A-21D-A128-09	chr5	153733001	157415000	3660	-0.099670
TCGA-B6-A0RT-01A-21D-A128-09	chr5	157415001	157493000	76	0.117486
TCGA-B6-A0RT-01A-21D-A128-09	chr5	157493001	170391000	12850	-0.065816
TCGA-B6-A0RT-01A-21D-A128-09	chr5	170391001	175894000	5476	-0.020326
TCGA-B6-A0RT-01A-21D-A128-09	chr5	175894001	176126000	102	-0.347604
TCGA-B6-A0RT-01A-21D-A128-09	chr5	176126001	177644000	1493	-0.035069
TCGA-B6-A0RT-01A-21D-A128-09	chr5	177646001	177946000	94	-0.364135
TCGA-B6-A0RT-01A-21D-A128-09	chr5	177946001	179220000	1232	0.038097
TCGA-B6-A0RT-01A-21D-A128-09	chr5	179220001	180812000	1570	0.107931
TCGA-B6-A0RT-01A-21D-A128-09	chr5	180812001	181474000	409	0.157683
TCGA-B6-A0RT-01A-21D-A128-09	chr6	148001	379000	231	-0.023835
TCGA-B6-A0RT-01A-21D-A128-09	chr6	379001	14028000	13575	0.003374
TCGA-B6-A0RT-01A-21D-A128-09	chr6	14028001	16017000	1988	-0.090792
TCGA-B6-A0RT-01A-21D-A128-09	chr6	16017001	26832000	10615	0.040513
TCGA-B6-A0RT-01A-21D-A128-09	chr6	26834001	26994000	146	-0.509860
TCGA-B6-A0RT-01A-21D-A128-09	chr6	26994001	29884000	2872	0.155608
TCGA-B6-A0RT-01A-21D-A128-09	chr6	29884001	29938000	51	-0.683154
TCGA-B6-A0RT-01A-21D-A128-09	chr6	29938001	31229000	1290	0.109711
TCGA-B6-A0RT-01A-21D-A128-09	chr6	31229001	32486000	1181	0.067981
TCGA-B6-A0RT-01A-21D-A128-09	chr6	32487001	32560000	29	0.591487
TCGA-B6-A0RT-01A-21D-A128-09	chr6	32570001	32718000	127	0.017653
TCGA-B6-A0RT-01A-21D-A128-09	chr6	32718001	57336000	24499	0.054849
TCGA-B6-A0RT-01A-21D-A128-09	chr6	57336001	58373000	1018	-0.219571
TCGA-B6-A0RT-01A-21D-A128-09	chr6	58373001	60243000	88	0.174136
TCGA-B6-A0RT-01A-21D-A128-09	chr6	60243001	60663000	405	-0.302655
TCGA-B6-A0RT-01A-21D-A128-09	chr6	60663001	61289000	621	-0.102794
TCGA-B6-A0RT-01A-21D-A128-09	chr6	61289001	66299000	4880	0.092386
TCGA-B6-A0RT-01A-21D-A128-09	chr6	66299001	66339000	38	-0.782249
TCGA-B6-A0RT-01A-21D-A128-09	chr6	66339001	78258000	11800	0.079227
TCGA-B6-A0RT-01A-21D-A128-09	chr6	78258001	78326000	68	-0.757839
TCGA-B6-A0RT-01A-21D-A128-09	chr6	78326001	80483000	2154	0.087581
TCGA-B6-A0RT-01A-21D-A128-09	chr6	80483001	80501000	18	-0.296991
TCGA-B6-A0RT-01A-21D-A128-09	chr6	80501001	93272000	12688	0.046350
TCGA-B6-A0RT-01A-21D-A128-09	chr6	93272001	93326000	54	0.512083
TCGA-B6-A0RT-01A-21D-A128-09	chr6	93326001	128696000	35087	0.082128
TCGA-B6-A0RT-01A-21D-A128-09	chr6	128696001	129318000	610	0.206383
TCGA-B6-A0RT-01A-21D-A128-09	chr6	129318001	134268000	4914	0.014325
TCGA-B6-A0RT-01A-21D-A128-09	chr6	134268001	134274000	6	-30.059757
TCGA-B6-A0RT-01A-21D-A128-09	chr6	134274001	139276000	4992	-0.035322
TCGA-B6-A0RT-01A-21D-A128-09	chr6	139276001	142168000	2875	0.049330
TCGA-B6-A0RT-01A-21D-A128-09	chr6	142168001	157279000	15039	-0.051511
TCGA-B6-A0RT-01A-21D-A128-09	chr6	157279001	157282000	3	-29.601904
TCGA-B6-A0RT-01A-21D-A128-09	chr6	157282001	167394000	9983	-0.021750
TCGA-B6-A0RT-01A-21D-A128-09	chr6	167394001	170612000	3104	0.084609
TCGA-B6-A0RT-01A-21D-A128-09	chr7	35001	6999000	6733	0.028373
TCGA-B6-A0RT-01A-21D-A128-09	chr7	6999001	21054000	13975	0.122898
TCGA-B6-A0RT-01A-21D-A128-09	chr7	21054001	36399000	15224	0.058097
TCGA-B6-A0RT-01A-21D-A128-09	chr7	36399001	38249000	1839	-0.027694
TCGA-B6-A0RT-01A-21D-A128-09	chr7	38249001	38355000	105	-0.433147
TCGA-B6-A0RT-01A-21D-A128-09	chr7	38355001	43933000	5562	0.016971
TCGA-B6-A0RT-01A-21D-A128-09	chr7	43933001	44035000	96	-0.311119
TCGA-B6-A0RT-01A-21D-A128-09	chr7	44035001	45777000	1737	0.044926
TCGA-B6-A0RT-01A-21D-A128-09	chr7	45777001	45825000	48	-0.507629
TCGA-B6-A0RT-01A-21D-A128-09	chr7	45825001	46668000	842	-0.070066
TCGA-B6-A0RT-01A-21D-A128-09	chr7	46668001	46680000	12	0.508287
TCGA-B6-A0RT-01A-21D-A128-09	chr7	46680001	55669000	8916	0.014310
TCGA-B6-A0RT-01A-21D-A128-09	chr7	55669001	55762000	90	-0.383208
TCGA-B6-A0RT-01A-21D-A128-09	chr7	55762001	56302000	534	0.051282
TCGA-B6-A0RT-01A-21D-A128-09	chr7	56302001	56406000	97	-0.408733
TCGA-B6-A0RT-01A-21D-A128-09	chr7	56406001	56792000	374	-0.075894
TCGA-B6-A0RT-01A-21D-A128-09	chr7	56792001	57063000	67	-0.561674
TCGA-B6-A0RT-01A-21D-A128-09	chr7	57063001	57890000	748	-0.062414
TCGA-B6-A0RT-01A-21D-A128-09	chr7	57890001	58019000	126	0.397306
TCGA-B6-A0RT-01A-21D-A128-09	chr7	58019001	62457000	744	-0.082226
TCGA-B6-A0RT-01A-21D-A128-09	chr7	62517001	63257000	726	0.119911
TCGA-B6-A0RT-01A-21D-A128-09	chr7	63257001	63844000	199	-0.383397
TCGA-B6-A0RT-01A-21D-A128-09	chr7	63844001	65088000	1231	0.023007
TCGA-B6-A0RT-01A-21D-A128-09	chr7	65088001	65797000	488	-0.127214
TCGA-B6-A0RT-01A-21D-A128-09	chr7	65797001	65824000	27	0.186312
TCGA-B6-A0RT-01A-21D-A128-09	chr7	65824001	72940000	7052	-0.086799
TCGA-B6-A0RT-01A-21D-A128-09	chr7	72943001	73302000	33	-0.655900
TCGA-B6-A0RT-01A-21D-A128-09	chr7	73303001	75073000	1524	0.030077
TCGA-B6-A0RT-01A-21D-A128-09	chr7	75073001	75519000	84	-0.392038
TCGA-B6-A0RT-01A-21D-A128-09	chr7	75519001	76434000	912	0.017395
TCGA-B6-A0RT-01A-21D-A128-09	chr7	76435001	77181000	506	-0.368472
TCGA-B6-A0RT-01A-21D-A128-09	chr7	77181001	80895000	3702	0.059051
TCGA-B6-A0RT-01A-21D-A128-09	chr7	80895001	81393000	497	0.254638
TCGA-B6-A0RT-01A-21D-A128-09	chr7	81393001	90766000	9327	0.104087
TCGA-B6-A0RT-01A-21D-A128-09	chr7	90766001	91597000	821	-0.017078
TCGA-B6-A0RT-01A-21D-A128-09	chr7	91597001	97891000	6249	0.113830
TCGA-B6-A0RT-01A-21D-A128-09	chr7	97891001	102474000	4535	-0.016561
TCGA-B6-A0RT-01A-21D-A128-09	chr7	102475001	102679000	20	-1.210298
TCGA-B6-A0RT-01A-21D-A128-09	chr7	102691001	102775000	76	-0.202934
TCGA-B6-A0RT-01A-21D-A128-09	chr7	102775001	122664000	19747	0.027428
TCGA-B6-A0RT-01A-21D-A128-09	chr7	122664001	128525000	5834	0.092582
TCGA-B6-A0RT-01A-21D-A128-09	chr7	128525001	128653000	125	-0.116877
TCGA-B6-A0RT-01A-21D-A128-09	chr7	128653001	131766000	3103	0.069235
TCGA-B6-A0RT-01A-21D-A128-09	chr7	131766001	142296000	10457	-0.007011
TCGA-B6-A0RT-01A-21D-A128-09	chr7	142296001	142788000	489	-0.288989
TCGA-B6-A0RT-01A-21D-A128-09	chr7	142788001	144199000	1064	0.056633
TCGA-B6-A0RT-01A-21D-A128-09	chr7	144227001	144265000	9	-0.842567
TCGA-B6-A0RT-01A-21D-A128-09	chr7	144302001	149887000	5487	0.070756
TCGA-B6-A0RT-01A-21D-A128-09	chr7	149887001	150242000	304	-0.226445
TCGA-B6-A0RT-01A-21D-A128-09	chr7	150242001	153352000	3073	0.037738
TCGA-B6-A0RT-01A-21D-A128-09	chr7	153352001	154170000	774	-0.108001
TCGA-B6-A0RT-01A-21D-A128-09	chr7	154170001	155521000	1326	0.048937
TCGA-B6-A0RT-01A-21D-A128-09	chr7	155521001	159335000	3748	0.168133
TCGA-B6-A0RT-01A-21D-A128-09	chr8	205001	448000	236	0.046518
TCGA-B6-A0RT-01A-21D-A128-09	chr8	448001	2634000	1909	0.169149
TCGA-B6-A0RT-01A-21D-A128-09	chr8	2634001	7087000	4396	0.012059
TCGA-B6-A0RT-01A-21D-A128-09	chr8	7087001	7381000	100	-0.158101
TCGA-B6-A0RT-01A-21D-A128-09	chr8	7382001	7548000	35	-0.962443
TCGA-B6-A0RT-01A-21D-A128-09	chr8	7611001	7768000	3	-3.045412
TCGA-B6-A0RT-01A-21D-A128-09	chr8	7768001	8196000	34	-1.213665
TCGA-B6-A0RT-01A-21D-A128-09	chr8	8231001	12038000	3790	0.002148
TCGA-B6-A0RT-01A-21D-A128-09	chr8	12123001	12195000	22	-1.673646
TCGA-B6-A0RT-01A-21D-A128-09	chr8	12197001	12560000	59	-0.505532
TCGA-B6-A0RT-01A-21D-A128-09	chr8	12560001	12568000	8	-0.544816
TCGA-B6-A0RT-01A-21D-A128-09	chr8	12568001	12649000	70	-0.490478
TCGA-B6-A0RT-01A-21D-A128-09	chr8	12649001	18090000	5413	0.103160
TCGA-B6-A0RT-01A-21D-A128-09	chr8	18090001	25626000	7493	-0.073463
TCGA-B6-A0RT-01A-21D-A128-09	chr8	25626001	38969000	13254	0.008843
TCGA-B6-A0RT-01A-21D-A128-09	chr8	38969001	39858000	735	0.190086
TCGA-B6-A0RT-01A-21D-A128-09	chr8	39858001	41255000	1380	-0.027429
TCGA-B6-A0RT-01A-21D-A128-09	chr8	41255001	43300000	2034	0.171531
TCGA-B6-A0RT-01A-21D-A128-09	chr8	43300001	48373000	3037	0.045500
TCGA-B6-A0RT-01A-21D-A128-09	chr8	48373001	48930000	556	0.205731
TCGA-B6-A0RT-01A-21D-A128-09	chr8	48930001	57205000	8246	0.064859
TCGA-B6-A0RT-01A-21D-A128-09	chr8	57205001	57218000	9	-0.449340
TCGA-B6-A0RT-01A-21D-A128-09	chr8	57218001	69823000	12543	0.054227
TCGA-B6-A0RT-01A-21D-A128-09	chr8	69823001	69872000	49	0.302773
TCGA-B6-A0RT-01A-21D-A128-09	chr8	69872001	73735000	3836	-0.046011
TCGA-B6-A0RT-01A-21D-A128-09	chr8	73735001	84349000	10554	-0.013863
TCGA-B6-A0RT-01A-21D-A128-09	chr8	84349001	84357000	8	-1.126643
TCGA-B6-A0RT-01A-21D-A128-09	chr8	84357001	85829000	1292	-0.011514
TCGA-B6-A0RT-01A-21D-A128-09	chr8	85829001	86333000	503	-0.110588
TCGA-B6-A0RT-01A-21D-A128-09	chr8	86333001	87420000	1076	0.037958
TCGA-B6-A0RT-01A-21D-A128-09	chr8	87420001	87427000	6	0.221007
TCGA-B6-A0RT-01A-21D-A128-09	chr8	87427001	88427000	994	0.033181
TCGA-B6-A0RT-01A-21D-A128-09	chr8	88427001	88959000	526	0.283713
TCGA-B6-A0RT-01A-21D-A128-09	chr8	88959001	91271000	2300	0.217165
TCGA-B6-A0RT-01A-21D-A128-09	chr8	91271001	96571000	5261	0.164124
TCGA-B6-A0RT-01A-21D-A128-09	chr8	96571001	97839000	1261	0.094902
TCGA-B6-A0RT-01A-21D-A128-09	chr8	97839001	100100000	2245	0.183671
TCGA-B6-A0RT-01A-21D-A128-09	chr8	100100001	100474000	374	0.252996
TCGA-B6-A0RT-01A-21D-A128-09	chr8	100474001	100481000	7	0.447831
TCGA-B6-A0RT-01A-21D-A128-09	chr8	100481001	100575000	94	0.716899
TCGA-B6-A0RT-01A-21D-A128-09	chr8	100575001	100898000	323	0.331614
TCGA-B6-A0RT-01A-21D-A128-09	chr8	100898001	101291000	393	0.381481
TCGA-B6-A0RT-01A-21D-A128-09	chr8	101291001	101460000	169	0.243187
TCGA-B6-A0RT-01A-21D-A128-09	chr8	101460001	101593000	133	0.350893
TCGA-B6-A0RT-01A-21D-A128-09	chr8	101593001	101738000	142	0.242297
TCGA-B6-A0RT-01A-21D-A128-09	chr8	101738001	101831000	93	0.006705
TCGA-B6-A0RT-01A-21D-A128-09	chr8	101831001	102968000	1134	0.161065
TCGA-B6-A0RT-01A-21D-A128-09	chr8	102968001	107680000	4689	0.245260
TCGA-B6-A0RT-01A-21D-A128-09	chr8	107680001	107742000	62	0.049715
TCGA-B6-A0RT-01A-21D-A128-09	chr8	107742001	109335000	1592	0.206392
TCGA-B6-A0RT-01A-21D-A128-09	chr8	109335001	109840000	505	0.253044
TCGA-B6-A0RT-01A-21D-A128-09	chr8	109840001	110437000	597	0.207694
TCGA-B6-A0RT-01A-21D-A128-09	chr8	110437001	110853000	416	0.311749
TCGA-B6-A0RT-01A-21D-A128-09	chr8	110853001	113287000	2423	0.240549
TCGA-B6-A0RT-01A-21D-A128-09	chr8	113287001	113496000	206	0.380946
TCGA-B6-A0RT-01A-21D-A128-09	chr8	113496001	113656000	156	0.174607
TCGA-B6-A0RT-01A-21D-A128-09	chr8	113656001	115020000	1349	0.303817
TCGA-B6-A0RT-01A-21D-A128-09	chr8	115020001	116961000	1937	0.222325
TCGA-B6-A0RT-01A-21D-A128-09	chr8	116961001	121626000	4645	0.188561
TCGA-B6-A0RT-01A-21D-A128-09	chr8	121626001	122282000	654	0.298603
TCGA-B6-A0RT-01A-21D-A128-09	chr8	122282001	124152000	1864	0.223810
TCGA-B6-A0RT-01A-21D-A128-09	chr8	124152001	125023000	871	0.258349
TCGA-B6-A0RT-01A-21D-A128-09	chr8	125023001	125905000	876	0.192662
TCGA-B6-A0RT-01A-21D-A128-09	chr8	125905001	126002000	97	0.299197
TCGA-B6-A0RT-01A-21D-A128-09	chr8	126002001	126283000	279	0.222453
TCGA-B6-A0RT-01A-21D-A128-09	chr8	126283001	126338000	50	0.320103
TCGA-B6-A0RT-01A-21D-A128-09	chr8	126338001	129542000	3160	0.245530
TCGA-B6-A0RT-01A-21D-A128-09	chr8	129542001	131459000	1910	0.229846
TCGA-B6-A0RT-01A-21D-A128-09	chr8	131459001	131509000	50	0.376350
TCGA-B6-A0RT-01A-21D-A128-09	chr8	131509001	131855000	343	0.175680
TCGA-B6-A0RT-01A-21D-A128-09	chr8	131855001	132026000	170	0.313113
