GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-E2-A1L6-01A-11D-A897-36	chr17	36110001	36158000	48	0.409822
TCGA-E2-A1L6-01A-11D-A897-36	chr17	36158001	36226000	50	1.214268
TCGA-E2-A1L6-01A-11D-A897-36	chr17	36238001	46089000	9094	0.001533
TCGA-E2-A1L6-01A-11D-A897-36	chr17	46089001	46236000	143	0.285399
TCGA-E2-A1L6-01A-11D-A897-36	chr17	46236001	83235000	36220	-0.004263
TCGA-E2-A1L6-01A-11D-A897-36	chr18	46001	80263000	74060	-0.010466
TCGA-E2-A1L6-01A-11D-A897-36	chr19	89001	24336000	23856	-0.003914
TCGA-E2-A1L6-01A-11D-A897-36	chr19	24336001	24353000	17	-0.348269
TCGA-E2-A1L6-01A-11D-A897-36	chr19	24353001	24421000	66	0.246493
TCGA-E2-A1L6-01A-11D-A897-36	chr19	24895001	27346000	111	-0.010393
TCGA-E2-A1L6-01A-11D-A897-36	chr19	27346001	27400000	54	0.084212
TCGA-E2-A1L6-01A-11D-A897-36	chr19	27400001	51629000	23886	-0.001614
TCGA-E2-A1L6-01A-11D-A897-36	chr19	51631001	51646000	3	-29.892753
TCGA-E2-A1L6-01A-11D-A897-36	chr19	51647001	58591000	6851	-0.002062
TCGA-E2-A1L6-01A-11D-A897-36	chr20	60001	26075000	25694	-0.006413
TCGA-E2-A1L6-01A-11D-A897-36	chr20	26076001	26084000	8	-1.247510
TCGA-E2-A1L6-01A-11D-A897-36	chr20	26092001	64334000	35142	-0.002819
TCGA-E2-A1L6-01A-11D-A897-36	chr21	5103001	6375000	55	0.122782
TCGA-E2-A1L6-01A-11D-A897-36	chr21	6375001	7288000	46	-0.744613
TCGA-E2-A1L6-01A-11D-A897-36	chr21	7289001	7293000	4	2.714307
TCGA-E2-A1L6-01A-11D-A897-36	chr21	7293001	7324000	20	-0.731412
TCGA-E2-A1L6-01A-11D-A897-36	chr21	7324001	8231000	88	0.132311
TCGA-E2-A1L6-01A-11D-A897-36	chr21	8233001	8705000	23	-0.697337
TCGA-E2-A1L6-01A-11D-A897-36	chr21	8757001	9016000	72	-0.023561
TCGA-E2-A1L6-01A-11D-A897-36	chr21	9017001	9043000	25	-0.510264
TCGA-E2-A1L6-01A-11D-A897-36	chr21	9074001	9939000	235	0.118050
TCGA-E2-A1L6-01A-11D-A897-36	chr21	9939001	9967000	28	0.117775
TCGA-E2-A1L6-01A-11D-A897-36	chr21	9967001	10325000	109	0.108728
TCGA-E2-A1L6-01A-11D-A897-36	chr21	10325001	10486000	159	-0.235142
TCGA-E2-A1L6-01A-11D-A897-36	chr21	10486001	10579000	74	-0.355387
TCGA-E2-A1L6-01A-11D-A897-36	chr21	10579001	10813000	234	0.045864
TCGA-E2-A1L6-01A-11D-A897-36	chr21	10813001	13040000	75	-0.054287
TCGA-E2-A1L6-01A-11D-A897-36	chr21	13041001	13175000	83	-0.914197
TCGA-E2-A1L6-01A-11D-A897-36	chr21	13189001	13881000	437	-0.012934
TCGA-E2-A1L6-01A-11D-A897-36	chr21	13882001	13901000	19	0.625258
TCGA-E2-A1L6-01A-11D-A897-36	chr21	13901001	46682000	31965	-0.010100
TCGA-E2-A1L6-01A-11D-A897-36	chr22	10661001	21112000	4855	-0.014463
TCGA-E2-A1L6-01A-11D-A897-36	chr22	21149001	21217000	2	-0.599545
TCGA-E2-A1L6-01A-11D-A897-36	chr22	21327001	25267000	3635	-0.000287
TCGA-E2-A1L6-01A-11D-A897-36	chr22	25267001	25524000	254	-1.010709
TCGA-E2-A1L6-01A-11D-A897-36	chr22	25524001	50796000	25111	-0.003533
TCGA-E2-A1L6-01A-11D-A897-36	chrX	251001	3488000	2231	0.013032
TCGA-E2-A1L6-01A-11D-A897-36	chrX	4689001	155642000	72	0.622186
TCGA-E2-A1L6-01A-11D-A897-36	chrX	155704001	156026000	305	0.008885
TCGA-E2-A1L6-01A-11D-A897-36	chrY	6534001	10658000	12	-1.183315
TCGA-E2-A1L6-01A-11D-A897-36	chrY	10660001	10678000	10	-5.146360
TCGA-E2-A1L6-01A-11D-A897-36	chrY	10678001	10693000	4	-3.576752
TCGA-E2-A1L6-01A-11D-A897-36	chrY	10755001	10809000	8	-1.215249
TCGA-E2-A1L6-01A-11D-A897-36	chrY	10821001	10922000	8	-1.612865
TCGA-E2-A1L6-01A-11D-A897-36	chrY	10926001	11410000	83	-0.549661
TCGA-E2-A1L6-01A-11D-A897-36	chrY	11414001	11556000	5	-9.921917
TCGA-E2-A1L6-01A-11D-A897-36	chrY	11643001	26640000	18	-0.975794
TCGA-E2-A1L6-01A-11D-A897-36	chrY	26661001	56708000	4	-4.968183
TCGA-E2-A1L6-01A-11D-A897-36	chrY	56821001	56887000	66	-0.185668
TCGA-E2-A1L6-01A-11D-A897-36	chrM	1	16569	17	0.796400
