GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-C8-A12Q-01A-11D-A724-36	chr4	49709001	50663000	4	0.733830
TCGA-C8-A12Q-01A-11D-A724-36	chr4	50679001	50680000	1	-5.372029
TCGA-C8-A12Q-01A-11D-A724-36	chr4	51059001	55293000	3455	-0.003853
TCGA-C8-A12Q-01A-11D-A724-36	chr4	55293001	55336000	43	0.321975
TCGA-C8-A12Q-01A-11D-A724-36	chr4	55336001	69257000	13614	-0.018228
TCGA-C8-A12Q-01A-11D-A724-36	chr4	69257001	69366000	104	-0.692955
TCGA-C8-A12Q-01A-11D-A724-36	chr4	69366001	92933000	23402	-0.000058
TCGA-C8-A12Q-01A-11D-A724-36	chr4	92933001	92941000	8	-0.858708
TCGA-C8-A12Q-01A-11D-A724-36	chr4	92941001	127548000	34325	-0.012183
TCGA-C8-A12Q-01A-11D-A724-36	chr4	127548001	138874000	11221	-0.163390
TCGA-C8-A12Q-01A-11D-A724-36	chr4	138874001	142539000	3643	0.003148
TCGA-C8-A12Q-01A-11D-A724-36	chr4	142539001	142776000	237	0.442016
TCGA-C8-A12Q-01A-11D-A724-36	chr4	142776001	167279000	24310	-0.010609
TCGA-C8-A12Q-01A-11D-A724-36	chr4	167279001	167346000	67	0.566232
TCGA-C8-A12Q-01A-11D-A724-36	chr4	167346001	184292000	16841	-0.018026
TCGA-C8-A12Q-01A-11D-A724-36	chr4	184292001	184670000	378	0.314174
TCGA-C8-A12Q-01A-11D-A724-36	chr4	184670001	190204000	5242	-0.020257
TCGA-C8-A12Q-01A-11D-A724-36	chr5	13001	734000	665	0.426916
TCGA-C8-A12Q-01A-11D-A724-36	chr5	736001	747000	8	-0.814044
TCGA-C8-A12Q-01A-11D-A724-36	chr5	756001	826000	61	0.288164
TCGA-C8-A12Q-01A-11D-A724-36	chr5	827001	844000	14	0.879885
TCGA-C8-A12Q-01A-11D-A724-36	chr5	844001	1368000	501	0.454380
TCGA-C8-A12Q-01A-11D-A724-36	chr5	1368001	1412000	44	0.691701
TCGA-C8-A12Q-01A-11D-A724-36	chr5	1412001	10663000	9186	0.436604
TCGA-C8-A12Q-01A-11D-A724-36	chr5	10663001	14918000	4227	0.447317
TCGA-C8-A12Q-01A-11D-A724-36	chr5	14918001	14961000	43	1.074784
TCGA-C8-A12Q-01A-11D-A724-36	chr5	14961001	15194000	233	0.479938
TCGA-C8-A12Q-01A-11D-A724-36	chr5	15194001	15348000	153	0.698581
TCGA-C8-A12Q-01A-11D-A724-36	chr5	15348001	15552000	203	0.674804
TCGA-C8-A12Q-01A-11D-A724-36	chr5	15552001	32560000	16784	0.432572
TCGA-C8-A12Q-01A-11D-A724-36	chr5	32560001	34179000	1579	0.487142
TCGA-C8-A12Q-01A-11D-A724-36	chr5	34179001	34195000	16	-0.651483
TCGA-C8-A12Q-01A-11D-A724-36	chr5	34195001	36291000	2062	0.469029
TCGA-C8-A12Q-01A-11D-A724-36	chr5	36291001	37487000	1191	0.482622
TCGA-C8-A12Q-01A-11D-A724-36	chr5	37487001	47112000	8902	0.456014
TCGA-C8-A12Q-01A-11D-A724-36	chr5	47114001	51677000	1589	-0.013813
TCGA-C8-A12Q-01A-11D-A724-36	chr5	51677001	51850000	173	-0.001136
TCGA-C8-A12Q-01A-11D-A724-36	chr5	51850001	52402000	548	-0.015988
TCGA-C8-A12Q-01A-11D-A724-36	chr5	52402001	53258000	853	-0.000204
TCGA-C8-A12Q-01A-11D-A724-36	chr5	53258001	53369000	110	0.019737
TCGA-C8-A12Q-01A-11D-A724-36	chr5	53369001	53896000	527	-0.002798
TCGA-C8-A12Q-01A-11D-A724-36	chr5	53896001	54312000	414	0.012650
TCGA-C8-A12Q-01A-11D-A724-36	chr5	54312001	54390000	78	0.013018
TCGA-C8-A12Q-01A-11D-A724-36	chr5	54390001	54742000	351	0.010211
TCGA-C8-A12Q-01A-11D-A724-36	chr5	54742001	56205000	1455	0.007231
TCGA-C8-A12Q-01A-11D-A724-36	chr5	56205001	56235000	30	0.185757
TCGA-C8-A12Q-01A-11D-A724-36	chr5	56235001	56666000	431	0.330587
TCGA-C8-A12Q-01A-11D-A724-36	chr5	56666001	56754000	88	0.324111
TCGA-C8-A12Q-01A-11D-A724-36	chr5	56754001	58080000	1309	0.007349
TCGA-C8-A12Q-01A-11D-A724-36	chr5	58080001	58087000	7	-0.009237
TCGA-C8-A12Q-01A-11D-A724-36	chr5	58087001	59203000	1104	0.022661
TCGA-C8-A12Q-01A-11D-A724-36	chr5	59203001	59228000	25	-0.017959
TCGA-C8-A12Q-01A-11D-A724-36	chr5	59228001	62538000	3297	-0.002273
TCGA-C8-A12Q-01A-11D-A724-36	chr5	62538001	63929000	1380	-0.433557
TCGA-C8-A12Q-01A-11D-A724-36	chr5	63929001	64568000	628	-0.438285
TCGA-C8-A12Q-01A-11D-A724-36	chr5	64568001	64631000	63	-0.435703
TCGA-C8-A12Q-01A-11D-A724-36	chr5	64631001	65851000	1208	-0.429747
TCGA-C8-A12Q-01A-11D-A724-36	chr5	65851001	65872000	21	-0.419266
TCGA-C8-A12Q-01A-11D-A724-36	chr5	65872001	68434000	2548	-0.416467
TCGA-C8-A12Q-01A-11D-A724-36	chr5	68434001	68709000	274	-0.418058
TCGA-C8-A12Q-01A-11D-A724-36	chr5	68709001	68751000	42	-0.410823
TCGA-C8-A12Q-01A-11D-A724-36	chr5	68751001	68802000	51	-0.408480
TCGA-C8-A12Q-01A-11D-A724-36	chr5	68802001	69133000	331	-0.382382
TCGA-C8-A12Q-01A-11D-A724-36	chr5	69133001	70660000	409	-0.328291
TCGA-C8-A12Q-01A-11D-A724-36	chr5	70783001	76506000	5137	-0.001259
TCGA-C8-A12Q-01A-11D-A724-36	chr5	76506001	76788000	282	-0.426972
TCGA-C8-A12Q-01A-11D-A724-36	chr5	76788001	76921000	133	-0.469525
TCGA-C8-A12Q-01A-11D-A724-36	chr5	76921001	77988000	1062	-0.426607
TCGA-C8-A12Q-01A-11D-A724-36	chr5	77988001	78267000	279	-0.446017
TCGA-C8-A12Q-01A-11D-A724-36	chr5	78267001	79929000	1645	-0.423841
TCGA-C8-A12Q-01A-11D-A724-36	chr5	79929001	80982000	1049	-0.421415
TCGA-C8-A12Q-01A-11D-A724-36	chr5	80982001	81026000	44	-0.414679
TCGA-C8-A12Q-01A-11D-A724-36	chr5	81026001	81114000	86	-0.413950
TCGA-C8-A12Q-01A-11D-A724-36	chr5	81114001	81176000	62	-0.437279
TCGA-C8-A12Q-01A-11D-A724-36	chr5	81176001	81363000	187	-0.398467
TCGA-C8-A12Q-01A-11D-A724-36	chr5	81363001	81579000	216	-0.435785
TCGA-C8-A12Q-01A-11D-A724-36	chr5	81579001	82874000	1271	-0.418054
TCGA-C8-A12Q-01A-11D-A724-36	chr5	82874001	84849000	1958	-0.427756
TCGA-C8-A12Q-01A-11D-A724-36	chr5	84849001	84877000	28	-0.428946
TCGA-C8-A12Q-01A-11D-A724-36	chr5	84877001	86465000	1576	-0.442304
TCGA-C8-A12Q-01A-11D-A724-36	chr5	86465001	86964000	490	-0.418665
TCGA-C8-A12Q-01A-11D-A724-36	chr5	86964001	87326000	359	-0.010274
TCGA-C8-A12Q-01A-11D-A724-36	chr5	87326001	91781000	4436	-0.427264
TCGA-C8-A12Q-01A-11D-A724-36	chr5	91781001	91822000	41	-0.417041
TCGA-C8-A12Q-01A-11D-A724-36	chr5	91822001	93299000	1458	-0.431665
TCGA-C8-A12Q-01A-11D-A724-36	chr5	93299001	96843000	3541	-0.417880
TCGA-C8-A12Q-01A-11D-A724-36	chr5	96843001	97039000	196	-0.420704
TCGA-C8-A12Q-01A-11D-A724-36	chr5	97039001	97490000	450	-0.432279
TCGA-C8-A12Q-01A-11D-A724-36	chr5	97490001	99764000	2192	-0.424346
TCGA-C8-A12Q-01A-11D-A724-36	chr5	99764001	99926000	152	-0.443920
TCGA-C8-A12Q-01A-11D-A724-36	chr5	99926001	100955000	988	-0.430973
TCGA-C8-A12Q-01A-11D-A724-36	chr5	100955001	101260000	302	-0.432007
TCGA-C8-A12Q-01A-11D-A724-36	chr5	101260001	102840000	1560	-0.430056
TCGA-C8-A12Q-01A-11D-A724-36	chr5	102840001	103361000	520	-0.424658
TCGA-C8-A12Q-01A-11D-A724-36	chr5	103361001	109087000	5695	-0.015744
TCGA-C8-A12Q-01A-11D-A724-36	chr5	109087001	109307000	214	-0.418736
TCGA-C8-A12Q-01A-11D-A724-36	chr5	109307001	111042000	1731	-0.016588
TCGA-C8-A12Q-01A-11D-A724-36	chr5	111042001	112581000	1532	0.319058
TCGA-C8-A12Q-01A-11D-A724-36	chr5	112581001	114950000	2365	-0.002152
TCGA-C8-A12Q-01A-11D-A724-36	chr5	114950001	115606000	642	0.337585
TCGA-C8-A12Q-01A-11D-A724-36	chr5	115606001	115924000	318	-0.020940
TCGA-C8-A12Q-01A-11D-A724-36	chr5	115924001	116023000	99	-0.430597
TCGA-C8-A12Q-01A-11D-A724-36	chr5	116023001	116043000	20	-0.375786
TCGA-C8-A12Q-01A-11D-A724-36	chr5	116043001	119085000	3022	-0.425072
TCGA-C8-A12Q-01A-11D-A724-36	chr5	119085001	124948000	5831	-0.005770
TCGA-C8-A12Q-01A-11D-A724-36	chr5	124948001	125598000	645	0.132998
TCGA-C8-A12Q-01A-11D-A724-36	chr5	125598001	150968000	25228	-0.001044
TCGA-C8-A12Q-01A-11D-A724-36	chr5	150968001	151200000	232	0.330071
TCGA-C8-A12Q-01A-11D-A724-36	chr5	151200001	158143000	6876	-0.001365
TCGA-C8-A12Q-01A-11D-A724-36	chr5	158143001	164299000	6131	0.319313
TCGA-C8-A12Q-01A-11D-A724-36	chr5	164299001	181474000	16445	-0.009844
TCGA-C8-A12Q-01A-11D-A724-36	chr6	148001	256000	108	0.299134
TCGA-C8-A12Q-01A-11D-A724-36	chr6	256001	383000	127	-0.261168
TCGA-C8-A12Q-01A-11D-A724-36	chr6	383001	2583000	2176	0.308031
TCGA-C8-A12Q-01A-11D-A724-36	chr6	2583001	10231000	7600	0.320839
TCGA-C8-A12Q-01A-11D-A724-36	chr6	10231001	10647000	415	0.490133
TCGA-C8-A12Q-01A-11D-A724-36	chr6	10647001	14187000	3539	0.321582
TCGA-C8-A12Q-01A-11D-A724-36	chr6	14187001	14598000	411	0.340795
TCGA-C8-A12Q-01A-11D-A724-36	chr6	14598001	27615000	12798	0.317423
TCGA-C8-A12Q-01A-11D-A724-36	chr6	27615001	28567000	950	0.298096
TCGA-C8-A12Q-01A-11D-A724-36	chr6	28567001	28864000	295	0.301252
TCGA-C8-A12Q-01A-11D-A724-36	chr6	28864001	29869000	998	0.307322
TCGA-C8-A12Q-01A-11D-A724-36	chr6	29869001	30121000	244	0.347998
TCGA-C8-A12Q-01A-11D-A724-36	chr6	30121001	31229000	1107	0.317654
TCGA-C8-A12Q-01A-11D-A724-36	chr6	31229001	31320000	90	0.373450
TCGA-C8-A12Q-01A-11D-A724-36	chr6	31320001	31810000	480	0.323090
TCGA-C8-A12Q-01A-11D-A724-36	chr6	31810001	31897000	82	0.567122
TCGA-C8-A12Q-01A-11D-A724-36	chr6	31897001	33823000	1781	0.337490
TCGA-C8-A12Q-01A-11D-A724-36	chr6	33823001	57797000	23858	-0.005960
TCGA-C8-A12Q-01A-11D-A724-36	chr6	57800001	57819000	18	-1.036822
TCGA-C8-A12Q-01A-11D-A724-36	chr6	57822001	65431000	5675	-0.017043
TCGA-C8-A12Q-01A-11D-A724-36	chr6	65431001	66959000	1521	0.300741
TCGA-C8-A12Q-01A-11D-A724-36	chr6	66959001	67173000	214	-0.015268
TCGA-C8-A12Q-01A-11D-A724-36	chr6	67173001	69875000	2686	0.298027
TCGA-C8-A12Q-01A-11D-A724-36	chr6	69875001	75880000	5948	0.311914
TCGA-C8-A12Q-01A-11D-A724-36	chr6	75880001	76103000	222	-0.432776
TCGA-C8-A12Q-01A-11D-A724-36	chr6	76103001	76336000	231	-0.416108
TCGA-C8-A12Q-01A-11D-A724-36	chr6	76336001	76581000	239	0.810802
TCGA-C8-A12Q-01A-11D-A724-36	chr6	76581001	76695000	114	0.852443
TCGA-C8-A12Q-01A-11D-A724-36	chr6	76695001	77433000	715	-0.439784
TCGA-C8-A12Q-01A-11D-A724-36	chr6	77433001	78206000	760	-0.425047
TCGA-C8-A12Q-01A-11D-A724-36	chr6	78206001	86780000	8512	-0.425628
TCGA-C8-A12Q-01A-11D-A724-36	chr6	86780001	89989000	3192	-0.431110
TCGA-C8-A12Q-01A-11D-A724-36	chr6	89989001	90030000	41	-0.479623
TCGA-C8-A12Q-01A-11D-A724-36	chr6	90030001	98448000	8324	-0.436892
TCGA-C8-A12Q-01A-11D-A724-36	chr6	98448001	98787000	339	-0.431142
TCGA-C8-A12Q-01A-11D-A724-36	chr6	98787001	102540000	3733	-0.434492
TCGA-C8-A12Q-01A-11D-A724-36	chr6	102540001	102580000	40	-0.435322
TCGA-C8-A12Q-01A-11D-A724-36	chr6	102580001	103913000	1299	-0.440388
TCGA-C8-A12Q-01A-11D-A724-36	chr6	103913001	106456000	2522	-0.420257
TCGA-C8-A12Q-01A-11D-A724-36	chr6	106456001	106504000	48	1.460299
TCGA-C8-A12Q-01A-11D-A724-36	chr6	106504001	106717000	213	1.471065
TCGA-C8-A12Q-01A-11D-A724-36	chr6	106717001	106852000	134	1.483889
TCGA-C8-A12Q-01A-11D-A724-36	chr6	106852001	106995000	143	1.461846
TCGA-C8-A12Q-01A-11D-A724-36	chr6	106995001	107059000	64	1.446946
TCGA-C8-A12Q-01A-11D-A724-36	chr6	107059001	107139000	80	0.804355
TCGA-C8-A12Q-01A-11D-A724-36	chr6	107139001	107211000	72	0.813668
TCGA-C8-A12Q-01A-11D-A724-36	chr6	107211001	107702000	491	0.809892
TCGA-C8-A12Q-01A-11D-A724-36	chr6	107702001	107732000	29	0.805288
TCGA-C8-A12Q-01A-11D-A724-36	chr6	107732001	108495000	758	0.809692
TCGA-C8-A12Q-01A-11D-A724-36	chr6	108495001	108703000	207	0.816359
TCGA-C8-A12Q-01A-11D-A724-36	chr6	108703001	109981000	1271	0.825830
TCGA-C8-A12Q-01A-11D-A724-36	chr6	109981001	110032000	51	0.820977
TCGA-C8-A12Q-01A-11D-A724-36	chr6	110032001	110236000	201	0.815924
TCGA-C8-A12Q-01A-11D-A724-36	chr6	110236001	110302000	66	0.824489
TCGA-C8-A12Q-01A-11D-A724-36	chr6	110302001	110340000	38	0.820560
TCGA-C8-A12Q-01A-11D-A724-36	chr6	110340001	110410000	70	0.821830
TCGA-C8-A12Q-01A-11D-A724-36	chr6	110410001	111059000	648	0.806360
TCGA-C8-A12Q-01A-11D-A724-36	chr6	111059001	112618000	1553	0.813500
TCGA-C8-A12Q-01A-11D-A724-36	chr6	112618001	113189000	553	0.804573
TCGA-C8-A12Q-01A-11D-A724-36	chr6	113189001	113203000	14	0.804870
TCGA-C8-A12Q-01A-11D-A724-36	chr6	113203001	113698000	488	0.810757
TCGA-C8-A12Q-01A-11D-A724-36	chr6	113698001	113863000	165	0.807697
TCGA-C8-A12Q-01A-11D-A724-36	chr6	113863001	114046000	183	0.797552
TCGA-C8-A12Q-01A-11D-A724-36	chr6	114046001	117756000	3681	0.807088
TCGA-C8-A12Q-01A-11D-A724-36	chr6	117756001	117764000	8	-1.884054
TCGA-C8-A12Q-01A-11D-A724-36	chr6	117764001	117787000	23	0.804895
TCGA-C8-A12Q-01A-11D-A724-36	chr6	117787001	118726000	939	0.807664
TCGA-C8-A12Q-01A-11D-A724-36	chr6	118726001	119207000	481	0.864417
TCGA-C8-A12Q-01A-11D-A724-36	chr6	119207001	119426000	219	0.824042
TCGA-C8-A12Q-01A-11D-A724-36	chr6	119426001	119902000	476	1.014290
TCGA-C8-A12Q-01A-11D-A724-36	chr6	119902001	119946000	44	1.000922
TCGA-C8-A12Q-01A-11D-A724-36	chr6	119946001	120277000	331	1.002326
TCGA-C8-A12Q-01A-11D-A724-36	chr6	120277001	120543000	266	0.931684
TCGA-C8-A12Q-01A-11D-A724-36	chr6	120543001	120758000	209	0.810934
TCGA-C8-A12Q-01A-11D-A724-36	chr6	120758001	120830000	71	0.794768
TCGA-C8-A12Q-01A-11D-A724-36	chr6	120830001	121436000	600	0.804002
TCGA-C8-A12Q-01A-11D-A724-36	chr6	121436001	121455000	19	0.802660
TCGA-C8-A12Q-01A-11D-A724-36	chr6	121455001	121930000	475	0.795891
TCGA-C8-A12Q-01A-11D-A724-36	chr6	121930001	122029000	99	0.815238
TCGA-C8-A12Q-01A-11D-A724-36	chr6	122029001	122047000	18	0.791717
TCGA-C8-A12Q-01A-11D-A724-36	chr6	122047001	122065000	18	0.782508
TCGA-C8-A12Q-01A-11D-A724-36	chr6	122065001	122998000	930	0.810964
TCGA-C8-A12Q-01A-11D-A724-36	chr6	122998001	123078000	80	0.814390
TCGA-C8-A12Q-01A-11D-A724-36	chr6	123078001	123534000	449	0.796793
TCGA-C8-A12Q-01A-11D-A724-36	chr6	123534001	123576000	42	0.813509
TCGA-C8-A12Q-01A-11D-A724-36	chr6	123576001	124742000	1163	0.799428
TCGA-C8-A12Q-01A-11D-A724-36	chr6	124742001	125127000	383	0.811442
TCGA-C8-A12Q-01A-11D-A724-36	chr6	125127001	125227000	100	0.810069
TCGA-C8-A12Q-01A-11D-A724-36	chr6	125227001	125355000	125	0.803855
TCGA-C8-A12Q-01A-11D-A724-36	chr6	125355001	125844000	484	0.824969
TCGA-C8-A12Q-01A-11D-A724-36	chr6	125844001	126069000	222	0.825077
TCGA-C8-A12Q-01A-11D-A724-36	chr6	126069001	126124000	55	0.829338
TCGA-C8-A12Q-01A-11D-A724-36	chr6	126124001	126169000	45	0.816771
TCGA-C8-A12Q-01A-11D-A724-36	chr6	126169001	126776000	607	0.803729
TCGA-C8-A12Q-01A-11D-A724-36	chr6	126776001	126791000	15	0.823228
TCGA-C8-A12Q-01A-11D-A724-36	chr6	126791001	127057000	266	0.807687
TCGA-C8-A12Q-01A-11D-A724-36	chr6	127057001	127077000	20	0.827157
TCGA-C8-A12Q-01A-11D-A724-36	chr6	127077001	127097000	20	0.787557
TCGA-C8-A12Q-01A-11D-A724-36	chr6	127097001	127411000	314	0.810815
TCGA-C8-A12Q-01A-11D-A724-36	chr6	127411001	127515000	104	0.831299
TCGA-C8-A12Q-01A-11D-A724-36	chr6	127515001	129990000	2459	0.812836
TCGA-C8-A12Q-01A-11D-A724-36	chr6	129990001	130102000	112	0.815360
TCGA-C8-A12Q-01A-11D-A724-36	chr6	130102001	130453000	351	0.812489
TCGA-C8-A12Q-01A-11D-A724-36	chr6	130453001	130470000	17	0.823965
TCGA-C8-A12Q-01A-11D-A724-36	chr6	130470001	131078000	608	1.175972
TCGA-C8-A12Q-01A-11D-A724-36	chr6	131078001	131181000	103	1.171016
TCGA-C8-A12Q-01A-11D-A724-36	chr6	131181001	131321000	140	1.174180
TCGA-C8-A12Q-01A-11D-A724-36	chr6	131321001	134095000	2739	0.332877
TCGA-C8-A12Q-01A-11D-A724-36	chr6	134095001	134267000	172	0.322859
TCGA-C8-A12Q-01A-11D-A724-36	chr6	134267001	134275000	8	0.280378
TCGA-C8-A12Q-01A-11D-A724-36	chr6	134275001	134572000	296	0.311543
TCGA-C8-A12Q-01A-11D-A724-36	chr6	134572001	134950000	375	0.588809
TCGA-C8-A12Q-01A-11D-A724-36	chr6	134950001	135140000	190	0.814639
TCGA-C8-A12Q-01A-11D-A724-36	chr6	135140001	135301000	161	0.809365
TCGA-C8-A12Q-01A-11D-A724-36	chr6	135301001	136185000	883	0.824136
TCGA-C8-A12Q-01A-11D-A724-36	chr6	136185001	136642000	457	0.818840
TCGA-C8-A12Q-01A-11D-A724-36	chr6	136642001	137212000	566	0.818429
TCGA-C8-A12Q-01A-11D-A724-36	chr6	137212001	137380000	168	0.737407
TCGA-C8-A12Q-01A-11D-A724-36	chr6	137380001	137399000	19	0.623244
TCGA-C8-A12Q-01A-11D-A724-36	chr6	137399001	137936000	537	0.505365
TCGA-C8-A12Q-01A-11D-A724-36	chr6	137936001	137980000	44	0.325582
TCGA-C8-A12Q-01A-11D-A724-36	chr6	137980001	138015000	35	0.308898
TCGA-C8-A12Q-01A-11D-A724-36	chr6	138015001	138102000	87	0.342637
TCGA-C8-A12Q-01A-11D-A724-36	chr6	138102001	138135000	33	0.328637
TCGA-C8-A12Q-01A-11D-A724-36	chr6	138135001	138322000	187	0.332002
TCGA-C8-A12Q-01A-11D-A724-36	chr6	138322001	138686000	364	0.004457
TCGA-C8-A12Q-01A-11D-A724-36	chr6	138686001	138695000	9	0.324651
TCGA-C8-A12Q-01A-11D-A724-36	chr6	138695001	138737000	42	0.341291
TCGA-C8-A12Q-01A-11D-A724-36	chr6	138737001	138821000	84	0.325266
TCGA-C8-A12Q-01A-11D-A724-36	chr6	138821001	138833000	11	0.305140
TCGA-C8-A12Q-01A-11D-A724-36	chr6	138833001	138854000	21	0.366989
TCGA-C8-A12Q-01A-11D-A724-36	chr6	138854001	138997000	143	0.328516
TCGA-C8-A12Q-01A-11D-A724-36	chr6	138997001	139851000	854	0.326726
TCGA-C8-A12Q-01A-11D-A724-36	chr6	139851001	141042000	1189	0.579818
TCGA-C8-A12Q-01A-11D-A724-36	chr6	141042001	141393000	350	0.802210
TCGA-C8-A12Q-01A-11D-A724-36	chr6	141393001	141468000	74	0.863280
TCGA-C8-A12Q-01A-11D-A724-36	chr6	141468001	141579000	106	1.008888
TCGA-C8-A12Q-01A-11D-A724-36	chr6	141579001	142133000	546	-1.000454
TCGA-C8-A12Q-01A-11D-A724-36	chr6	142133001	142276000	143	-0.401563
TCGA-C8-A12Q-01A-11D-A724-36	chr6	142276001	142471000	190	-0.410904
TCGA-C8-A12Q-01A-11D-A724-36	chr6	142471001	143727000	1256	-0.409889
TCGA-C8-A12Q-01A-11D-A724-36	chr6	143727001	143820000	93	-0.402628
TCGA-C8-A12Q-01A-11D-A724-36	chr6	143820001	150969000	7125	-0.431295
TCGA-C8-A12Q-01A-11D-A724-36	chr6	150969001	150999000	30	-0.257172
TCGA-C8-A12Q-01A-11D-A724-36	chr6	150999001	151079000	80	-0.015922
TCGA-C8-A12Q-01A-11D-A724-36	chr6	151079001	151580000	499	-0.438948
TCGA-C8-A12Q-01A-11D-A724-36	chr6	151580001	153870000	2277	-0.434547
TCGA-C8-A12Q-01A-11D-A724-36	chr6	153870001	153939000	69	-0.437735
TCGA-C8-A12Q-01A-11D-A724-36	chr6	153939001	155968000	2021	-0.438923
TCGA-C8-A12Q-01A-11D-A724-36	chr6	155968001	156134000	159	-0.404806
TCGA-C8-A12Q-01A-11D-A724-36	chr6	156134001	156416000	271	-0.448877
TCGA-C8-A12Q-01A-11D-A724-36	chr6	156416001	157586000	1166	-0.432049
TCGA-C8-A12Q-01A-11D-A724-36	chr6	157586001	157968000	380	-0.326721
TCGA-C8-A12Q-01A-11D-A724-36	chr6	157968001	158146000	177	-0.402819
TCGA-C8-A12Q-01A-11D-A724-36	chr6	158146001	158935000	783	-0.428828
TCGA-C8-A12Q-01A-11D-A724-36	chr6	158935001	158994000	59	-0.442931
TCGA-C8-A12Q-01A-11D-A724-36	chr6	158994001	159219000	225	-0.424378
TCGA-C8-A12Q-01A-11D-A724-36	chr6	159219001	165308000	6022	-0.434793
TCGA-C8-A12Q-01A-11D-A724-36	chr6	165308001	170612000	5139	-0.441168
TCGA-C8-A12Q-01A-11D-A724-36	chr7	35001	958000	885	0.296458
TCGA-C8-A12Q-01A-11D-A724-36	chr7	958001	1833000	855	0.304985
TCGA-C8-A12Q-01A-11D-A724-36	chr7	1833001	1912000	78	0.322837
TCGA-C8-A12Q-01A-11D-A724-36	chr7	1912001	2278000	360	0.385026
TCGA-C8-A12Q-01A-11D-A724-36	chr7	2278001	2347000	69	0.257267
TCGA-C8-A12Q-01A-11D-A724-36	chr7	2347001	3481000	1133	0.309640
TCGA-C8-A12Q-01A-11D-A724-36	chr7	3481001	5375000	1864	0.301550
TCGA-C8-A12Q-01A-11D-A724-36	chr7	5375001	5536000	161	0.287314
TCGA-C8-A12Q-01A-11D-A724-36	chr7	5536001	5898000	361	0.313074
TCGA-C8-A12Q-01A-11D-A724-36	chr7	5901001	5944000	15	-0.403192
TCGA-C8-A12Q-01A-11D-A724-36	chr7	5944001	6811000	768	0.306437
TCGA-C8-A12Q-01A-11D-A724-36	chr7	6812001	6848000	34	0.461849
TCGA-C8-A12Q-01A-11D-A724-36	chr7	6848001	9984000	3110	0.320166
TCGA-C8-A12Q-01A-11D-A724-36	chr7	9984001	10013000	29	0.249219
TCGA-C8-A12Q-01A-11D-A724-36	chr7	10013001	10055000	42	-1.020284
TCGA-C8-A12Q-01A-11D-A724-36	chr7	10055001	10203000	144	0.282306
TCGA-C8-A12Q-01A-11D-A724-36	chr7	10203001	11259000	1054	0.310905
TCGA-C8-A12Q-01A-11D-A724-36	chr7	11259001	16796000	5498	0.314831
TCGA-C8-A12Q-01A-11D-A724-36	chr7	16796001	16922000	125	0.577040
TCGA-C8-A12Q-01A-11D-A724-36	chr7	16922001	17001000	79	0.607304
TCGA-C8-A12Q-01A-11D-A724-36	chr7	17001001	18190000	1186	0.337280
TCGA-C8-A12Q-01A-11D-A724-36	chr7	18190001	18877000	687	0.318783
TCGA-C8-A12Q-01A-11D-A724-36	chr7	18877001	21732000	2849	0.378328
TCGA-C8-A12Q-01A-11D-A724-36	chr7	21732001	22107000	375	0.426437
TCGA-C8-A12Q-01A-11D-A724-36	chr7	22107001	22467000	357	0.669289
TCGA-C8-A12Q-01A-11D-A724-36	chr7	22467001	26097000	3589	0.313329
TCGA-C8-A12Q-01A-11D-A724-36	chr7	26097001	26106000	9	-0.750686
TCGA-C8-A12Q-01A-11D-A724-36	chr7	26106001	29713000	3599	0.319609
TCGA-C8-A12Q-01A-11D-A724-36	chr7	29713001	31422000	1693	0.322686
TCGA-C8-A12Q-01A-11D-A724-36	chr7	31422001	33325000	1875	0.579018
TCGA-C8-A12Q-01A-11D-A724-36	chr7	33325001	38242000	4881	0.316403
TCGA-C8-A12Q-01A-11D-A724-36	chr7	38242001	38459000	216	0.389840
TCGA-C8-A12Q-01A-11D-A724-36	chr7	38459001	47808000	9315	0.319920
TCGA-C8-A12Q-01A-11D-A724-36	chr7	47808001	48417000	609	0.326960
TCGA-C8-A12Q-01A-11D-A724-36	chr7	48417001	53280000	4826	0.307703
TCGA-C8-A12Q-01A-11D-A724-36	chr7	53280001	53480000	200	0.355101
TCGA-C8-A12Q-01A-11D-A724-36	chr7	53480001	55511000	2001	0.303653
TCGA-C8-A12Q-01A-11D-A724-36	chr7	55511001	56695000	1162	0.311400
TCGA-C8-A12Q-01A-11D-A724-36	chr7	56695001	56702000	7	-0.903197
TCGA-C8-A12Q-01A-11D-A724-36	chr7	56702001	57995000	1001	0.284876
TCGA-C8-A12Q-01A-11D-A724-36	chr7	57995001	61743000	349	0.293575
TCGA-C8-A12Q-01A-11D-A724-36	chr7	61746001	63227000	1115	0.310350
TCGA-C8-A12Q-01A-11D-A724-36	chr7	63227001	63289000	61	-1.040751
TCGA-C8-A12Q-01A-11D-A724-36	chr7	63289001	63835000	159	0.292101
TCGA-C8-A12Q-01A-11D-A724-36	chr7	63835001	64644000	809	0.332429
TCGA-C8-A12Q-01A-11D-A724-36	chr7	64644001	65796000	918	0.384204
TCGA-C8-A12Q-01A-11D-A724-36	chr7	65796001	65824000	28	0.832553
TCGA-C8-A12Q-01A-11D-A724-36	chr7	65824001	66064000	238	0.333491
TCGA-C8-A12Q-01A-11D-A724-36	chr7	66064001	66636000	564	0.308720
TCGA-C8-A12Q-01A-11D-A724-36	chr7	66636001	66673000	37	0.991754
