GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AO-A124-01A-11D-A10M-09	chr7	72215001	73865000	1297	0.176641
TCGA-AO-A124-01A-11D-A10M-09	chr7	73865001	75075000	967	0.208288
TCGA-AO-A124-01A-11D-A10M-09	chr7	75083001	75575000	138	0.022629
TCGA-AO-A124-01A-11D-A10M-09	chr7	75575001	75834000	258	0.143093
TCGA-AO-A124-01A-11D-A10M-09	chr7	75834001	76514000	626	0.185331
TCGA-AO-A124-01A-11D-A10M-09	chr7	76514001	76827000	230	0.101446
TCGA-AO-A124-01A-11D-A10M-09	chr7	76827001	77071000	152	0.203288
TCGA-AO-A124-01A-11D-A10M-09	chr7	77071001	77152000	67	0.073849
TCGA-AO-A124-01A-11D-A10M-09	chr7	77152001	82933000	5764	0.235976
TCGA-AO-A124-01A-11D-A10M-09	chr7	82933001	83473000	536	0.211915
TCGA-AO-A124-01A-11D-A10M-09	chr7	83473001	84460000	979	0.228382
TCGA-AO-A124-01A-11D-A10M-09	chr7	84460001	86847000	2375	0.235523
TCGA-AO-A124-01A-11D-A10M-09	chr7	86847001	87505000	651	0.319088
TCGA-AO-A124-01A-11D-A10M-09	chr7	87505001	87965000	457	0.363022
TCGA-AO-A124-01A-11D-A10M-09	chr7	87965001	88680000	713	0.290399
TCGA-AO-A124-01A-11D-A10M-09	chr7	88680001	89942000	1259	0.263345
TCGA-AO-A124-01A-11D-A10M-09	chr7	89942001	91291000	1342	0.302765
TCGA-AO-A124-01A-11D-A10M-09	chr7	91291001	91685000	388	0.329820
TCGA-AO-A124-01A-11D-A10M-09	chr7	91685001	92751000	1061	0.683891
TCGA-AO-A124-01A-11D-A10M-09	chr7	92751001	94306000	1539	0.312100
TCGA-AO-A124-01A-11D-A10M-09	chr7	94306001	94423000	117	0.313237
TCGA-AO-A124-01A-11D-A10M-09	chr7	94423001	94944000	521	0.326630
TCGA-AO-A124-01A-11D-A10M-09	chr7	94944001	95292000	347	0.307142
TCGA-AO-A124-01A-11D-A10M-09	chr7	95292001	95717000	425	0.320257
TCGA-AO-A124-01A-11D-A10M-09	chr7	95717001	95794000	77	0.324210
TCGA-AO-A124-01A-11D-A10M-09	chr7	95794001	97692000	1876	0.307295
TCGA-AO-A124-01A-11D-A10M-09	chr7	97692001	98239000	546	0.257102
TCGA-AO-A124-01A-11D-A10M-09	chr7	98239001	98724000	485	0.223934
TCGA-AO-A124-01A-11D-A10M-09	chr7	98724001	99600000	876	0.260539
TCGA-AO-A124-01A-11D-A10M-09	chr7	99600001	99956000	349	0.339410
TCGA-AO-A124-01A-11D-A10M-09	chr7	99956001	100250000	294	0.269159
TCGA-AO-A124-01A-11D-A10M-09	chr7	100250001	100733000	474	0.216170
TCGA-AO-A124-01A-11D-A10M-09	chr7	100733001	101057000	313	0.228576
TCGA-AO-A124-01A-11D-A10M-09	chr7	101057001	101547000	488	0.205017
TCGA-AO-A124-01A-11D-A10M-09	chr7	101547001	102474000	908	0.233147
TCGA-AO-A124-01A-11D-A10M-09	chr7	102475001	102679000	20	-1.043255
TCGA-AO-A124-01A-11D-A10M-09	chr7	102691001	104710000	1998	0.291565
TCGA-AO-A124-01A-11D-A10M-09	chr7	104710001	105428000	715	0.306356
TCGA-AO-A124-01A-11D-A10M-09	chr7	105428001	105975000	547	0.293877
TCGA-AO-A124-01A-11D-A10M-09	chr7	105975001	109280000	3293	0.308244
TCGA-AO-A124-01A-11D-A10M-09	chr7	109280001	110307000	1007	0.265152
TCGA-AO-A124-01A-11D-A10M-09	chr7	110307001	111226000	907	0.667009
TCGA-AO-A124-01A-11D-A10M-09	chr7	111226001	111412000	180	-0.196848
TCGA-AO-A124-01A-11D-A10M-09	chr7	111412001	111617000	198	0.633208
TCGA-AO-A124-01A-11D-A10M-09	chr7	111617001	111915000	298	-0.183741
TCGA-AO-A124-01A-11D-A10M-09	chr7	111915001	112090000	169	-0.164617
TCGA-AO-A124-01A-11D-A10M-09	chr7	112090001	112134000	44	-0.167288
TCGA-AO-A124-01A-11D-A10M-09	chr7	112134001	112153000	19	-0.095313
TCGA-AO-A124-01A-11D-A10M-09	chr7	112153001	112484000	330	-0.143264
TCGA-AO-A124-01A-11D-A10M-09	chr7	112484001	112513000	29	-0.132901
TCGA-AO-A124-01A-11D-A10M-09	chr7	112513001	112995000	476	-0.166277
TCGA-AO-A124-01A-11D-A10M-09	chr7	112995001	113080000	85	-0.177180
TCGA-AO-A124-01A-11D-A10M-09	chr7	113080001	115230000	2131	-0.193949
TCGA-AO-A124-01A-11D-A10M-09	chr7	115230001	115288000	55	-0.206402
TCGA-AO-A124-01A-11D-A10M-09	chr7	115288001	115875000	587	-0.183260
TCGA-AO-A124-01A-11D-A10M-09	chr7	115875001	116292000	417	-0.153501
TCGA-AO-A124-01A-11D-A10M-09	chr7	116292001	116301000	9	-3.527203
TCGA-AO-A124-01A-11D-A10M-09	chr7	116301001	116839000	535	-0.164966
TCGA-AO-A124-01A-11D-A10M-09	chr7	116839001	116902000	63	-0.144157
TCGA-AO-A124-01A-11D-A10M-09	chr7	116902001	118032000	1126	-0.179880
TCGA-AO-A124-01A-11D-A10M-09	chr7	118032001	118061000	29	-0.181616
TCGA-AO-A124-01A-11D-A10M-09	chr7	118061001	118074000	13	-0.139897
TCGA-AO-A124-01A-11D-A10M-09	chr7	118074001	118215000	141	-0.199083
TCGA-AO-A124-01A-11D-A10M-09	chr7	118215001	118586000	369	-0.189762
TCGA-AO-A124-01A-11D-A10M-09	chr7	118586001	118658000	72	-0.210418
TCGA-AO-A124-01A-11D-A10M-09	chr7	118658001	118815000	157	-0.201442
TCGA-AO-A124-01A-11D-A10M-09	chr7	118815001	118835000	20	-2.718423
TCGA-AO-A124-01A-11D-A10M-09	chr7	118836001	118930000	94	-0.195730
TCGA-AO-A124-01A-11D-A10M-09	chr7	118930001	119025000	93	-0.220287
TCGA-AO-A124-01A-11D-A10M-09	chr7	119025001	119069000	44	-0.191095
TCGA-AO-A124-01A-11D-A10M-09	chr7	119069001	119281000	209	-0.229637
TCGA-AO-A124-01A-11D-A10M-09	chr7	119281001	119953000	669	-0.201459
TCGA-AO-A124-01A-11D-A10M-09	chr7	119953001	121063000	1108	-0.162668
TCGA-AO-A124-01A-11D-A10M-09	chr7	121063001	121270000	207	-0.121320
TCGA-AO-A124-01A-11D-A10M-09	chr7	121270001	121394000	123	-0.126164
TCGA-AO-A124-01A-11D-A10M-09	chr7	121394001	121460000	65	-0.173674
TCGA-AO-A124-01A-11D-A10M-09	chr7	121460001	121643000	183	-0.152673
TCGA-AO-A124-01A-11D-A10M-09	chr7	121643001	122382000	728	-0.155684
TCGA-AO-A124-01A-11D-A10M-09	chr7	122382001	122519000	137	-0.176745
TCGA-AO-A124-01A-11D-A10M-09	chr7	122519001	123102000	579	-0.177956
TCGA-AO-A124-01A-11D-A10M-09	chr7	123102001	123294000	190	-0.182770
TCGA-AO-A124-01A-11D-A10M-09	chr7	123294001	124698000	1402	-0.192644
TCGA-AO-A124-01A-11D-A10M-09	chr7	124698001	125452000	753	-0.199595
TCGA-AO-A124-01A-11D-A10M-09	chr7	125452001	125834000	382	-0.222679
TCGA-AO-A124-01A-11D-A10M-09	chr7	125834001	126199000	364	-0.235618
TCGA-AO-A124-01A-11D-A10M-09	chr7	126199001	127304000	1096	-0.202924
TCGA-AO-A124-01A-11D-A10M-09	chr7	127304001	128488000	1175	-0.175341
TCGA-AO-A124-01A-11D-A10M-09	chr7	128488001	128777000	284	-0.135547
TCGA-AO-A124-01A-11D-A10M-09	chr7	128777001	128787000	10	-0.270645
TCGA-AO-A124-01A-11D-A10M-09	chr7	128787001	128945000	158	-0.167723
TCGA-AO-A124-01A-11D-A10M-09	chr7	128945001	129541000	596	-0.168279
TCGA-AO-A124-01A-11D-A10M-09	chr7	129541001	129555000	14	-0.245857
TCGA-AO-A124-01A-11D-A10M-09	chr7	129555001	129794000	239	-0.185967
TCGA-AO-A124-01A-11D-A10M-09	chr7	129794001	129951000	157	-0.189101
TCGA-AO-A124-01A-11D-A10M-09	chr7	129951001	130515000	563	-0.169959
TCGA-AO-A124-01A-11D-A10M-09	chr7	130515001	130577000	62	-0.181867
TCGA-AO-A124-01A-11D-A10M-09	chr7	130577001	130952000	368	-0.160945
TCGA-AO-A124-01A-11D-A10M-09	chr7	130952001	130968000	16	-0.186524
TCGA-AO-A124-01A-11D-A10M-09	chr7	130968001	130991000	23	-0.146530
TCGA-AO-A124-01A-11D-A10M-09	chr7	130991001	131024000	33	-0.171605
TCGA-AO-A124-01A-11D-A10M-09	chr7	131024001	131301000	277	-0.195525
TCGA-AO-A124-01A-11D-A10M-09	chr7	131301001	131513000	212	-0.134273
TCGA-AO-A124-01A-11D-A10M-09	chr7	131513001	131563000	50	-0.176420
TCGA-AO-A124-01A-11D-A10M-09	chr7	131563001	131589000	26	-0.226173
TCGA-AO-A124-01A-11D-A10M-09	chr7	131589001	131697000	108	-0.218766
TCGA-AO-A124-01A-11D-A10M-09	chr7	131697001	131904000	207	-0.174845
TCGA-AO-A124-01A-11D-A10M-09	chr7	131904001	132010000	106	-0.104975
TCGA-AO-A124-01A-11D-A10M-09	chr7	132010001	132084000	74	-0.143898
TCGA-AO-A124-01A-11D-A10M-09	chr7	132084001	132164000	80	-0.122868
TCGA-AO-A124-01A-11D-A10M-09	chr7	132164001	132677000	510	-0.100621
TCGA-AO-A124-01A-11D-A10M-09	chr7	132677001	133122000	443	-0.103996
TCGA-AO-A124-01A-11D-A10M-09	chr7	133122001	133227000	105	-0.136543
TCGA-AO-A124-01A-11D-A10M-09	chr7	133227001	134053000	818	-0.088484
TCGA-AO-A124-01A-11D-A10M-09	chr7	134053001	134129000	64	-0.108796
TCGA-AO-A124-01A-11D-A10M-09	chr7	134129001	135680000	1551	-0.100834
TCGA-AO-A124-01A-11D-A10M-09	chr7	135680001	135905000	225	-0.154702
TCGA-AO-A124-01A-11D-A10M-09	chr7	135905001	136012000	107	-0.117137
TCGA-AO-A124-01A-11D-A10M-09	chr7	136012001	136028000	16	-0.153059
TCGA-AO-A124-01A-11D-A10M-09	chr7	136028001	136121000	91	-0.129642
TCGA-AO-A124-01A-11D-A10M-09	chr7	136121001	136372000	251	-0.140129
TCGA-AO-A124-01A-11D-A10M-09	chr7	136372001	136442000	65	-0.133310
TCGA-AO-A124-01A-11D-A10M-09	chr7	136442001	136884000	431	-0.147765
TCGA-AO-A124-01A-11D-A10M-09	chr7	136884001	137169000	284	-0.126011
TCGA-AO-A124-01A-11D-A10M-09	chr7	137169001	137195000	25	-0.220970
TCGA-AO-A124-01A-11D-A10M-09	chr7	137195001	137327000	132	-0.131416
TCGA-AO-A124-01A-11D-A10M-09	chr7	137327001	137986000	657	-0.123606
TCGA-AO-A124-01A-11D-A10M-09	chr7	137986001	138003000	17	-0.189919
TCGA-AO-A124-01A-11D-A10M-09	chr7	138003001	138400000	397	-0.181427
TCGA-AO-A124-01A-11D-A10M-09	chr7	138400001	138446000	46	-0.188900
TCGA-AO-A124-01A-11D-A10M-09	chr7	138446001	138730000	283	-0.142392
TCGA-AO-A124-01A-11D-A10M-09	chr7	138730001	138759000	29	-0.239366
TCGA-AO-A124-01A-11D-A10M-09	chr7	138759001	138766000	7	-0.199857
TCGA-AO-A124-01A-11D-A10M-09	chr7	138766001	138778000	12	-0.170820
TCGA-AO-A124-01A-11D-A10M-09	chr7	138778001	139899000	1120	-0.146401
TCGA-AO-A124-01A-11D-A10M-09	chr7	139899001	139974000	75	-0.145773
TCGA-AO-A124-01A-11D-A10M-09	chr7	139974001	140275000	301	-0.166887
TCGA-AO-A124-01A-11D-A10M-09	chr7	140275001	140339000	64	-0.169038
TCGA-AO-A124-01A-11D-A10M-09	chr7	140339001	140627000	284	-0.155879
TCGA-AO-A124-01A-11D-A10M-09	chr7	140627001	140661000	34	-0.180597
TCGA-AO-A124-01A-11D-A10M-09	chr7	140661001	140848000	187	-0.121203
TCGA-AO-A124-01A-11D-A10M-09	chr7	140848001	140861000	13	-0.067559
TCGA-AO-A124-01A-11D-A10M-09	chr7	140861001	141106000	238	-0.112176
TCGA-AO-A124-01A-11D-A10M-09	chr7	141106001	141991000	876	-0.091600
TCGA-AO-A124-01A-11D-A10M-09	chr7	141991001	142061000	67	-0.035332
TCGA-AO-A124-01A-11D-A10M-09	chr7	142061001	142091000	29	0.115338
TCGA-AO-A124-01A-11D-A10M-09	chr7	142091001	142238000	147	-0.107949
TCGA-AO-A124-01A-11D-A10M-09	chr7	142238001	142349000	111	-0.068757
TCGA-AO-A124-01A-11D-A10M-09	chr7	142349001	142768000	416	-0.005900
TCGA-AO-A124-01A-11D-A10M-09	chr7	142768001	142781000	13	-0.217370
TCGA-AO-A124-01A-11D-A10M-09	chr7	142781001	142829000	48	-0.026516
TCGA-AO-A124-01A-11D-A10M-09	chr7	142829001	143349000	520	-0.089718
TCGA-AO-A124-01A-11D-A10M-09	chr7	143349001	143384000	35	-0.120338
TCGA-AO-A124-01A-11D-A10M-09	chr7	143384001	143506000	122	-0.092524
TCGA-AO-A124-01A-11D-A10M-09	chr7	143506001	143742000	29	-0.114709
TCGA-AO-A124-01A-11D-A10M-09	chr7	143750001	143852000	12	-1.151759
TCGA-AO-A124-01A-11D-A10M-09	chr7	143875001	144386000	329	-0.095558
TCGA-AO-A124-01A-11D-A10M-09	chr7	144386001	145202000	813	-0.123105
TCGA-AO-A124-01A-11D-A10M-09	chr7	145202001	145476000	273	-0.154365
TCGA-AO-A124-01A-11D-A10M-09	chr7	145476001	145720000	242	-0.140262
TCGA-AO-A124-01A-11D-A10M-09	chr7	145720001	146055000	332	-0.212797
TCGA-AO-A124-01A-11D-A10M-09	chr7	146055001	146161000	106	-0.207635
TCGA-AO-A124-01A-11D-A10M-09	chr7	146161001	146171000	10	-0.128870
TCGA-AO-A124-01A-11D-A10M-09	chr7	146171001	146238000	67	-0.164211
TCGA-AO-A124-01A-11D-A10M-09	chr7	146238001	146337000	99	-0.151259
TCGA-AO-A124-01A-11D-A10M-09	chr7	146337001	146372000	35	-0.126911
TCGA-AO-A124-01A-11D-A10M-09	chr7	146372001	146382000	10	-0.171049
TCGA-AO-A124-01A-11D-A10M-09	chr7	146382001	147095000	706	-0.148999
TCGA-AO-A124-01A-11D-A10M-09	chr7	147095001	147998000	896	-0.126451
TCGA-AO-A124-01A-11D-A10M-09	chr7	147998001	148007000	9	-0.086866
TCGA-AO-A124-01A-11D-A10M-09	chr7	148007001	148623000	612	-0.114869
TCGA-AO-A124-01A-11D-A10M-09	chr7	148623001	148699000	75	-0.107726
TCGA-AO-A124-01A-11D-A10M-09	chr7	148699001	149037000	338	-0.088388
TCGA-AO-A124-01A-11D-A10M-09	chr7	149037001	149520000	483	-0.123084
TCGA-AO-A124-01A-11D-A10M-09	chr7	149520001	149754000	234	-0.093184
TCGA-AO-A124-01A-11D-A10M-09	chr7	149754001	149810000	56	-0.130758
TCGA-AO-A124-01A-11D-A10M-09	chr7	149810001	149846000	35	-0.103838
TCGA-AO-A124-01A-11D-A10M-09	chr7	149846001	149894000	46	-0.088698
TCGA-AO-A124-01A-11D-A10M-09	chr7	149894001	149939000	34	-0.306637
TCGA-AO-A124-01A-11D-A10M-09	chr7	149941001	150015000	66	-0.305668
TCGA-AO-A124-01A-11D-A10M-09	chr7	150015001	150125000	91	-0.219558
TCGA-AO-A124-01A-11D-A10M-09	chr7	150125001	150147000	21	-0.235682
TCGA-AO-A124-01A-11D-A10M-09	chr7	150147001	150163000	14	-0.302685
TCGA-AO-A124-01A-11D-A10M-09	chr7	150163001	150301000	125	-0.186843
TCGA-AO-A124-01A-11D-A10M-09	chr7	150301001	150481000	179	-0.144476
TCGA-AO-A124-01A-11D-A10M-09	chr7	150481001	150598000	116	-0.105857
TCGA-AO-A124-01A-11D-A10M-09	chr7	150598001	150610000	8	-0.299936
TCGA-AO-A124-01A-11D-A10M-09	chr7	150610001	150738000	127	-0.102102
TCGA-AO-A124-01A-11D-A10M-09	chr7	150738001	151302000	564	-0.157871
TCGA-AO-A124-01A-11D-A10M-09	chr7	151302001	151344000	42	-0.187011
TCGA-AO-A124-01A-11D-A10M-09	chr7	151344001	151584000	240	-0.170754
TCGA-AO-A124-01A-11D-A10M-09	chr7	151584001	151605000	20	-0.240880
TCGA-AO-A124-01A-11D-A10M-09	chr7	151605001	151864000	259	-0.186479
TCGA-AO-A124-01A-11D-A10M-09	chr7	151864001	151982000	118	-0.217826
TCGA-AO-A124-01A-11D-A10M-09	chr7	151982001	152157000	175	-0.138657
TCGA-AO-A124-01A-11D-A10M-09	chr7	152157001	152434000	277	0.292878
TCGA-AO-A124-01A-11D-A10M-09	chr7	152434001	152965000	511	0.242126
TCGA-AO-A124-01A-11D-A10M-09	chr7	152965001	153011000	46	0.302587
TCGA-AO-A124-01A-11D-A10M-09	chr7	153011001	154892000	1819	0.248972
TCGA-AO-A124-01A-11D-A10M-09	chr7	154892001	155033000	141	0.300027
TCGA-AO-A124-01A-11D-A10M-09	chr7	155033001	155392000	351	0.262308
TCGA-AO-A124-01A-11D-A10M-09	chr7	155392001	155619000	225	0.558518
TCGA-AO-A124-01A-11D-A10M-09	chr7	155619001	156637000	1015	0.562533
TCGA-AO-A124-01A-11D-A10M-09	chr7	156637001	157090000	453	0.593367
TCGA-AO-A124-01A-11D-A10M-09	chr7	157090001	157127000	37	0.595024
TCGA-AO-A124-01A-11D-A10M-09	chr7	157127001	157284000	157	0.607865
TCGA-AO-A124-01A-11D-A10M-09	chr7	157284001	157979000	679	0.555970
TCGA-AO-A124-01A-11D-A10M-09	chr7	157979001	158054000	74	0.555654
TCGA-AO-A124-01A-11D-A10M-09	chr7	158054001	158638000	553	0.566818
TCGA-AO-A124-01A-11D-A10M-09	chr7	158638001	159335000	683	0.582848
TCGA-AO-A124-01A-11D-A10M-09	chr8	205001	505000	293	-1.048173
TCGA-AO-A124-01A-11D-A10M-09	chr8	505001	2195000	1607	-1.015580
TCGA-AO-A124-01A-11D-A10M-09	chr8	2195001	2381000	87	-1.019295
TCGA-AO-A124-01A-11D-A10M-09	chr8	2381001	2552000	76	-1.015708
TCGA-AO-A124-01A-11D-A10M-09	chr8	2552001	2641000	89	-0.999488
TCGA-AO-A124-01A-11D-A10M-09	chr8	2641001	2876000	235	-0.976105
TCGA-AO-A124-01A-11D-A10M-09	chr8	2876001	2918000	42	-0.978619
TCGA-AO-A124-01A-11D-A10M-09	chr8	2918001	3594000	676	-1.004737
TCGA-AO-A124-01A-11D-A10M-09	chr8	3594001	4069000	471	-0.997030
TCGA-AO-A124-01A-11D-A10M-09	chr8	4069001	4151000	80	-0.922078
TCGA-AO-A124-01A-11D-A10M-09	chr8	4151001	4727000	573	-1.000013
TCGA-AO-A124-01A-11D-A10M-09	chr8	4727001	6253000	1523	-0.993122
TCGA-AO-A124-01A-11D-A10M-09	chr8	6253001	6309000	54	-1.039096
TCGA-AO-A124-01A-11D-A10M-09	chr8	6309001	6496000	187	-1.042662
TCGA-AO-A124-01A-11D-A10M-09	chr8	6496001	7180000	617	-0.979991
TCGA-AO-A124-01A-11D-A10M-09	chr8	7296001	8196000	103	-1.009849
TCGA-AO-A124-01A-11D-A10M-09	chr8	8231001	8598000	361	-0.968941
TCGA-AO-A124-01A-11D-A10M-09	chr8	8598001	9128000	530	-0.961893
TCGA-AO-A124-01A-11D-A10M-09	chr8	9128001	9169000	41	-0.989381
TCGA-AO-A124-01A-11D-A10M-09	chr8	9169001	10116000	942	-0.977690
TCGA-AO-A124-01A-11D-A10M-09	chr8	10116001	10328000	212	-0.927498
TCGA-AO-A124-01A-11D-A10M-09	chr8	10328001	12004000	1670	-0.987525
TCGA-AO-A124-01A-11D-A10M-09	chr8	12004001	12599000	154	-1.074568
TCGA-AO-A124-01A-11D-A10M-09	chr8	12601001	13233000	622	-0.996692
TCGA-AO-A124-01A-11D-A10M-09	chr8	13233001	13415000	182	-1.008577
TCGA-AO-A124-01A-11D-A10M-09	chr8	13415001	13709000	290	-1.007013
TCGA-AO-A124-01A-11D-A10M-09	chr8	13709001	13735000	26	-0.999108
TCGA-AO-A124-01A-11D-A10M-09	chr8	13735001	15504000	1764	-0.997425
TCGA-AO-A124-01A-11D-A10M-09	chr8	15504001	15533000	29	-1.002631
TCGA-AO-A124-01A-11D-A10M-09	chr8	15533001	17335000	1786	-0.972181
TCGA-AO-A124-01A-11D-A10M-09	chr8	17335001	17376000	41	-0.961805
TCGA-AO-A124-01A-11D-A10M-09	chr8	17376001	17825000	448	-0.963686
TCGA-AO-A124-01A-11D-A10M-09	chr8	17825001	17924000	99	-0.879253
TCGA-AO-A124-01A-11D-A10M-09	chr8	17924001	18337000	412	-0.955313
TCGA-AO-A124-01A-11D-A10M-09	chr8	18337001	18357000	20	-0.978893
TCGA-AO-A124-01A-11D-A10M-09	chr8	18357001	21548000	3179	-0.964121
TCGA-AO-A124-01A-11D-A10M-09	chr8	21548001	21758000	210	-0.970276
TCGA-AO-A124-01A-11D-A10M-09	chr8	21758001	21837000	79	-1.022239
TCGA-AO-A124-01A-11D-A10M-09	chr8	21837001	21869000	32	-1.019117
TCGA-AO-A124-01A-11D-A10M-09	chr8	21869001	23616000	1746	-0.985748
TCGA-AO-A124-01A-11D-A10M-09	chr8	23616001	23932000	311	-0.946341
TCGA-AO-A124-01A-11D-A10M-09	chr8	23932001	25037000	1103	-0.953063
TCGA-AO-A124-01A-11D-A10M-09	chr8	25037001	25360000	301	-0.978574
TCGA-AO-A124-01A-11D-A10M-09	chr8	25360001	26895000	1519	-0.983053
TCGA-AO-A124-01A-11D-A10M-09	chr8	26895001	27378000	476	-0.949656
TCGA-AO-A124-01A-11D-A10M-09	chr8	27378001	27946000	567	-0.198835
TCGA-AO-A124-01A-11D-A10M-09	chr8	27946001	28076000	130	-0.965060
TCGA-AO-A124-01A-11D-A10M-09	chr8	28076001	28200000	124	-0.929585
TCGA-AO-A124-01A-11D-A10M-09	chr8	28200001	29240000	1035	-0.968126
TCGA-AO-A124-01A-11D-A10M-09	chr8	29240001	29286000	46	-0.984399
TCGA-AO-A124-01A-11D-A10M-09	chr8	29286001	29470000	184	-0.945939
TCGA-AO-A124-01A-11D-A10M-09	chr8	29470001	29885000	414	-0.984847
TCGA-AO-A124-01A-11D-A10M-09	chr8	29885001	31922000	2020	-0.974103
TCGA-AO-A124-01A-11D-A10M-09	chr8	31922001	32260000	338	-0.989729
TCGA-AO-A124-01A-11D-A10M-09	chr8	32260001	32599000	339	-1.010483
TCGA-AO-A124-01A-11D-A10M-09	chr8	32599001	33418000	799	-0.986353
TCGA-AO-A124-01A-11D-A10M-09	chr8	33418001	34246000	828	-1.006465
TCGA-AO-A124-01A-11D-A10M-09	chr8	34246001	35229000	978	-1.000725
TCGA-AO-A124-01A-11D-A10M-09	chr8	35229001	35548000	310	-1.003860
TCGA-AO-A124-01A-11D-A10M-09	chr8	35548001	35668000	120	-1.010392
TCGA-AO-A124-01A-11D-A10M-09	chr8	35668001	37017000	1344	0.248670
TCGA-AO-A124-01A-11D-A10M-09	chr8	37017001	37125000	108	0.303918
TCGA-AO-A124-01A-11D-A10M-09	chr8	37125001	37234000	108	0.655595
TCGA-AO-A124-01A-11D-A10M-09	chr8	37234001	37290000	56	0.843116
TCGA-AO-A124-01A-11D-A10M-09	chr8	37290001	37476000	186	0.646479
TCGA-AO-A124-01A-11D-A10M-09	chr8	37476001	38762000	1284	-0.243774
TCGA-AO-A124-01A-11D-A10M-09	chr8	38762001	39150000	387	-0.199157
TCGA-AO-A124-01A-11D-A10M-09	chr8	39150001	39322000	172	-0.197002
TCGA-AO-A124-01A-11D-A10M-09	chr8	39322001	39924000	448	-0.217668
TCGA-AO-A124-01A-11D-A10M-09	chr8	39924001	40055000	131	-0.280017
TCGA-AO-A124-01A-11D-A10M-09	chr8	40055001	40111000	56	-0.224912
TCGA-AO-A124-01A-11D-A10M-09	chr8	40111001	40197000	86	-0.219278
TCGA-AO-A124-01A-11D-A10M-09	chr8	40197001	40515000	311	-0.228872
TCGA-AO-A124-01A-11D-A10M-09	chr8	40515001	40842000	322	-0.219124
TCGA-AO-A124-01A-11D-A10M-09	chr8	40842001	41646000	797	-0.240524
TCGA-AO-A124-01A-11D-A10M-09	chr8	41646001	41752000	106	-0.258898
TCGA-AO-A124-01A-11D-A10M-09	chr8	41752001	41828000	76	-0.270162
TCGA-AO-A124-01A-11D-A10M-09	chr8	41828001	42082000	254	-0.238077
TCGA-AO-A124-01A-11D-A10M-09	chr8	42082001	42141000	59	-0.259027
TCGA-AO-A124-01A-11D-A10M-09	chr8	42141001	42603000	455	-0.240664
TCGA-AO-A124-01A-11D-A10M-09	chr8	42603001	42648000	45	-0.237900
TCGA-AO-A124-01A-11D-A10M-09	chr8	42648001	42814000	166	-0.245947
TCGA-AO-A124-01A-11D-A10M-09	chr8	42814001	46974000	2126	-0.217444
TCGA-AO-A124-01A-11D-A10M-09	chr8	46974001	48127000	1149	-0.229213
TCGA-AO-A124-01A-11D-A10M-09	chr8	48127001	49172000	1043	-0.218143
TCGA-AO-A124-01A-11D-A10M-09	chr8	49172001	49369000	197	-0.210851
TCGA-AO-A124-01A-11D-A10M-09	chr8	49369001	50633000	1255	-0.252029
TCGA-AO-A124-01A-11D-A10M-09	chr8	50633001	51352000	718	-0.231230
TCGA-AO-A124-01A-11D-A10M-09	chr8	51352001	52148000	794	-0.191536
TCGA-AO-A124-01A-11D-A10M-09	chr8	52148001	52203000	55	-0.179305
TCGA-AO-A124-01A-11D-A10M-09	chr8	52203001	52312000	109	-0.176127
TCGA-AO-A124-01A-11D-A10M-09	chr8	52312001	52389000	77	-0.198736
TCGA-AO-A124-01A-11D-A10M-09	chr8	52389001	52971000	582	-0.223631
TCGA-AO-A124-01A-11D-A10M-09	chr8	52971001	53130000	159	-0.217104
TCGA-AO-A124-01A-11D-A10M-09	chr8	53130001	53482000	352	-0.227894
TCGA-AO-A124-01A-11D-A10M-09	chr8	53482001	53555000	73	-0.218382
TCGA-AO-A124-01A-11D-A10M-09	chr8	53555001	53948000	386	-0.204656
TCGA-AO-A124-01A-11D-A10M-09	chr8	53949001	54265000	314	-0.233509
TCGA-AO-A124-01A-11D-A10M-09	chr8	54265001	56701000	2431	-0.233742
TCGA-AO-A124-01A-11D-A10M-09	chr8	56701001	57090000	389	-0.226019
TCGA-AO-A124-01A-11D-A10M-09	chr8	57090001	57292000	197	-0.241334
TCGA-AO-A124-01A-11D-A10M-09	chr8	57292001	57575000	280	-0.248040
TCGA-AO-A124-01A-11D-A10M-09	chr8	57575001	57845000	270	-0.228720
TCGA-AO-A124-01A-11D-A10M-09	chr8	57845001	57995000	150	-0.238631
TCGA-AO-A124-01A-11D-A10M-09	chr8	57995001	58402000	407	-0.225850
TCGA-AO-A124-01A-11D-A10M-09	chr8	58402001	60721000	2303	-0.229480
TCGA-AO-A124-01A-11D-A10M-09	chr8	60721001	61305000	580	-0.194537
TCGA-AO-A124-01A-11D-A10M-09	chr8	61305001	61740000	435	-0.205459
TCGA-AO-A124-01A-11D-A10M-09	chr8	61740001	61822000	80	-0.235714
TCGA-AO-A124-01A-11D-A10M-09	chr8	61822001	61913000	91	-0.215627
TCGA-AO-A124-01A-11D-A10M-09	chr8	61913001	62483000	567	-0.229219
TCGA-AO-A124-01A-11D-A10M-09	chr8	62483001	62608000	125	-0.246690
TCGA-AO-A124-01A-11D-A10M-09	chr8	62608001	62972000	364	-0.235552
TCGA-AO-A124-01A-11D-A10M-09	chr8	62972001	64801000	1814	-0.230601
TCGA-AO-A124-01A-11D-A10M-09	chr8	64801001	64867000	65	-0.219592
TCGA-AO-A124-01A-11D-A10M-09	chr8	64867001	65767000	899	-0.211524
