GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-C8-A1HK-01A-21D-A896-36	chr6	11009001	11026000	17	0.518184
TCGA-C8-A1HK-01A-21D-A896-36	chr6	11026001	11250000	224	0.494809
TCGA-C8-A1HK-01A-21D-A896-36	chr6	11250001	11469000	219	0.896654
TCGA-C8-A1HK-01A-21D-A896-36	chr6	11469001	11912000	443	0.696404
TCGA-C8-A1HK-01A-21D-A896-36	chr6	11912001	13020000	1108	0.906611
TCGA-C8-A1HK-01A-21D-A896-36	chr6	13020001	13069000	49	1.369274
TCGA-C8-A1HK-01A-21D-A896-36	chr6	13069001	13638000	569	1.590114
TCGA-C8-A1HK-01A-21D-A896-36	chr6	13638001	13759000	121	1.609193
TCGA-C8-A1HK-01A-21D-A896-36	chr6	13759001	13838000	79	1.803323
TCGA-C8-A1HK-01A-21D-A896-36	chr6	13838001	15182000	1344	1.891844
TCGA-C8-A1HK-01A-21D-A896-36	chr6	15182001	15501000	318	1.811520
TCGA-C8-A1HK-01A-21D-A896-36	chr6	15501001	15604000	103	1.589424
TCGA-C8-A1HK-01A-21D-A896-36	chr6	15604001	15723000	119	1.794907
TCGA-C8-A1HK-01A-21D-A896-36	chr6	15723001	16168000	445	1.901357
TCGA-C8-A1HK-01A-21D-A896-36	chr6	16168001	16329000	161	1.704215
TCGA-C8-A1HK-01A-21D-A896-36	chr6	16329001	16574000	245	1.814885
TCGA-C8-A1HK-01A-21D-A896-36	chr6	16574001	16675000	101	1.611211
TCGA-C8-A1HK-01A-21D-A896-36	chr6	16675001	16908000	231	1.447874
TCGA-C8-A1HK-01A-21D-A896-36	chr6	16908001	19642000	2729	1.207604
TCGA-C8-A1HK-01A-21D-A896-36	chr6	19642001	20148000	501	1.648675
TCGA-C8-A1HK-01A-21D-A896-36	chr6	20148001	20207000	59	1.522983
TCGA-C8-A1HK-01A-21D-A896-36	chr6	20207001	21070000	862	1.307423
TCGA-C8-A1HK-01A-21D-A896-36	chr6	21070001	21348000	278	1.745839
TCGA-C8-A1HK-01A-21D-A896-36	chr6	21348001	21391000	43	1.715762
TCGA-C8-A1HK-01A-21D-A896-36	chr6	21391001	21416000	25	1.722902
TCGA-C8-A1HK-01A-21D-A896-36	chr6	21416001	21434000	18	1.859166
TCGA-C8-A1HK-01A-21D-A896-36	chr6	21434001	22036000	600	1.888524
TCGA-C8-A1HK-01A-21D-A896-36	chr6	22036001	22050000	14	1.917975
TCGA-C8-A1HK-01A-21D-A896-36	chr6	22050001	22054000	4	1.299847
TCGA-C8-A1HK-01A-21D-A896-36	chr6	22054001	22187000	129	1.937291
TCGA-C8-A1HK-01A-21D-A896-36	chr6	22187001	22812000	623	1.578793
TCGA-C8-A1HK-01A-21D-A896-36	chr6	22812001	23160000	346	1.083025
TCGA-C8-A1HK-01A-21D-A896-36	chr6	23160001	23257000	96	1.347000
TCGA-C8-A1HK-01A-21D-A896-36	chr6	23257001	23377000	119	1.248837
TCGA-C8-A1HK-01A-21D-A896-36	chr6	23377001	23505000	128	0.714871
TCGA-C8-A1HK-01A-21D-A896-36	chr6	23505001	23549000	44	1.086799
TCGA-C8-A1HK-01A-21D-A896-36	chr6	23549001	23856000	305	0.730955
TCGA-C8-A1HK-01A-21D-A896-36	chr6	23856001	23966000	108	1.067254
TCGA-C8-A1HK-01A-21D-A896-36	chr6	23966001	24462000	493	0.795504
TCGA-C8-A1HK-01A-21D-A896-36	chr6	24462001	25417000	947	1.036779
TCGA-C8-A1HK-01A-21D-A896-36	chr6	25417001	25688000	271	1.064898
TCGA-C8-A1HK-01A-21D-A896-36	chr6	25688001	26132000	443	1.543653
TCGA-C8-A1HK-01A-21D-A896-36	chr6	26132001	26339000	207	0.162317
TCGA-C8-A1HK-01A-21D-A896-36	chr6	26339001	26894000	387	0.228964
TCGA-C8-A1HK-01A-21D-A896-36	chr6	26895001	26994000	93	0.325645
TCGA-C8-A1HK-01A-21D-A896-36	chr6	26994001	27008000	14	0.183541
TCGA-C8-A1HK-01A-21D-A896-36	chr6	27008001	29884000	2858	0.227109
TCGA-C8-A1HK-01A-21D-A896-36	chr6	29884001	29886000	2	-29.871030
TCGA-C8-A1HK-01A-21D-A896-36	chr6	29886001	29889000	3	-8.428632
TCGA-C8-A1HK-01A-21D-A896-36	chr6	29889001	29895000	6	-29.810126
TCGA-C8-A1HK-01A-21D-A896-36	chr6	29896001	29897000	1	-8.380559
TCGA-C8-A1HK-01A-21D-A896-36	chr6	29897001	29899000	2	-29.860466
TCGA-C8-A1HK-01A-21D-A896-36	chr6	29899001	29904000	5	-9.496181
TCGA-C8-A1HK-01A-21D-A896-36	chr6	29904001	29910000	6	-29.830222
TCGA-C8-A1HK-01A-21D-A896-36	chr6	29910001	29927000	17	-29.825748
TCGA-C8-A1HK-01A-21D-A896-36	chr6	29927001	29938000	9	-29.828858
TCGA-C8-A1HK-01A-21D-A896-36	chr6	29938001	32239000	2225	0.223794
TCGA-C8-A1HK-01A-21D-A896-36	chr6	32239001	32717000	401	0.254821
TCGA-C8-A1HK-01A-21D-A896-36	chr6	32717001	32773000	56	0.272003
TCGA-C8-A1HK-01A-21D-A896-36	chr6	32773001	33176000	398	0.261366
TCGA-C8-A1HK-01A-21D-A896-36	chr6	33176001	34192000	1012	0.206137
TCGA-C8-A1HK-01A-21D-A896-36	chr6	34192001	34286000	94	0.189627
TCGA-C8-A1HK-01A-21D-A896-36	chr6	34286001	37426000	3127	0.226542
TCGA-C8-A1HK-01A-21D-A896-36	chr6	37426001	37443000	17	0.248520
TCGA-C8-A1HK-01A-21D-A896-36	chr6	37443001	37927000	484	0.228018
TCGA-C8-A1HK-01A-21D-A896-36	chr6	37927001	38185000	257	0.249185
TCGA-C8-A1HK-01A-21D-A896-36	chr6	38185001	39149000	963	-0.103019
TCGA-C8-A1HK-01A-21D-A896-36	chr6	39149001	42827000	3669	0.133918
TCGA-C8-A1HK-01A-21D-A896-36	chr6	42827001	43270000	443	-0.147496
TCGA-C8-A1HK-01A-21D-A896-36	chr6	43270001	43442000	172	-0.095641
TCGA-C8-A1HK-01A-21D-A896-36	chr6	43442001	44369000	924	-0.128079
TCGA-C8-A1HK-01A-21D-A896-36	chr6	44369001	44807000	436	-0.115515
TCGA-C8-A1HK-01A-21D-A896-36	chr6	44807001	45390000	571	-0.071224
TCGA-C8-A1HK-01A-21D-A896-36	chr6	45390001	46013000	619	-0.120992
TCGA-C8-A1HK-01A-21D-A896-36	chr6	46013001	47742000	1725	-0.097359
TCGA-C8-A1HK-01A-21D-A896-36	chr6	47742001	50416000	2659	-0.075904
TCGA-C8-A1HK-01A-21D-A896-36	chr6	50416001	50439000	23	0.091954
TCGA-C8-A1HK-01A-21D-A896-36	chr6	50439001	50815000	375	0.280422
TCGA-C8-A1HK-01A-21D-A896-36	chr6	50815001	50858000	43	0.197098
TCGA-C8-A1HK-01A-21D-A896-36	chr6	50858001	51529000	662	0.280004
TCGA-C8-A1HK-01A-21D-A896-36	chr6	51529001	53432000	1890	0.450393
TCGA-C8-A1HK-01A-21D-A896-36	chr6	53432001	55785000	2338	0.192021
TCGA-C8-A1HK-01A-21D-A896-36	chr6	55785001	56229000	441	0.492956
TCGA-C8-A1HK-01A-21D-A896-36	chr6	56229001	58017000	1765	0.165224
TCGA-C8-A1HK-01A-21D-A896-36	chr6	58017001	65178000	5243	0.187000
TCGA-C8-A1HK-01A-21D-A896-36	chr6	65178001	65687000	496	-0.078419
TCGA-C8-A1HK-01A-21D-A896-36	chr6	65687001	65695000	8	-1.531650
TCGA-C8-A1HK-01A-21D-A896-36	chr6	65695001	66379000	680	-0.096792
TCGA-C8-A1HK-01A-21D-A896-36	chr6	66379001	69757000	3361	-0.090019
TCGA-C8-A1HK-01A-21D-A896-36	chr6	69757001	73714000	3926	0.157633
TCGA-C8-A1HK-01A-21D-A896-36	chr6	73714001	73876000	159	-0.123217
TCGA-C8-A1HK-01A-21D-A896-36	chr6	73876001	76124000	2223	-0.112358
TCGA-C8-A1HK-01A-21D-A896-36	chr6	76124001	78008000	1841	-0.096717
TCGA-C8-A1HK-01A-21D-A896-36	chr6	78008001	80574000	2562	-0.093512
TCGA-C8-A1HK-01A-21D-A896-36	chr6	80574001	80583000	9	-1.419477
TCGA-C8-A1HK-01A-21D-A896-36	chr6	80583001	82254000	1660	-0.084041
TCGA-C8-A1HK-01A-21D-A896-36	chr6	82254001	83253000	990	-0.112313
TCGA-C8-A1HK-01A-21D-A896-36	chr6	83253001	83924000	661	-0.114496
TCGA-C8-A1HK-01A-21D-A896-36	chr6	83924001	91683000	7710	0.134377
TCGA-C8-A1HK-01A-21D-A896-36	chr6	91683001	104026000	12198	0.154181
TCGA-C8-A1HK-01A-21D-A896-36	chr6	104026001	110936000	6871	0.121525
TCGA-C8-A1HK-01A-21D-A896-36	chr6	110936001	111020000	84	0.057929
TCGA-C8-A1HK-01A-21D-A896-36	chr6	111020001	119900000	8820	0.140151
TCGA-C8-A1HK-01A-21D-A896-36	chr6	119900001	121476000	1563	0.157147
TCGA-C8-A1HK-01A-21D-A896-36	chr6	121476001	130353000	8835	0.149484
TCGA-C8-A1HK-01A-21D-A896-36	chr6	130353001	148915000	18477	0.159247
TCGA-C8-A1HK-01A-21D-A896-36	chr6	148915001	170612000	21405	0.124900
TCGA-C8-A1HK-01A-21D-A896-36	chr7	35001	151000	103	0.121621
TCGA-C8-A1HK-01A-21D-A896-36	chr7	151001	152000	1	-2.724652
TCGA-C8-A1HK-01A-21D-A896-36	chr7	152001	160000	8	-29.810586
TCGA-C8-A1HK-01A-21D-A896-36	chr7	160001	5898000	5654	0.140394
TCGA-C8-A1HK-01A-21D-A896-36	chr7	5901001	5911000	10	-5.296717
TCGA-C8-A1HK-01A-21D-A896-36	chr7	5911001	5929000	3	-2.804091
TCGA-C8-A1HK-01A-21D-A896-36	chr7	5931001	6798000	769	0.132344
TCGA-C8-A1HK-01A-21D-A896-36	chr7	6810001	6824000	13	1.023278
TCGA-C8-A1HK-01A-21D-A896-36	chr7	6824001	10013000	3161	0.231752
TCGA-C8-A1HK-01A-21D-A896-36	chr7	10013001	10055000	42	-0.807898
TCGA-C8-A1HK-01A-21D-A896-36	chr7	10055001	13359000	3293	0.222219
TCGA-C8-A1HK-01A-21D-A896-36	chr7	13359001	13385000	26	-0.651275
TCGA-C8-A1HK-01A-21D-A896-36	chr7	13385001	54819000	41162	0.197959
TCGA-C8-A1HK-01A-21D-A896-36	chr7	54819001	61269000	3185	0.146802
TCGA-C8-A1HK-01A-21D-A896-36	chr7	61291001	61481000	4	-1.916165
TCGA-C8-A1HK-01A-21D-A896-36	chr7	61725001	61758000	28	0.185941
TCGA-C8-A1HK-01A-21D-A896-36	chr7	61765001	61818000	29	-0.668859
TCGA-C8-A1HK-01A-21D-A896-36	chr7	61818001	62234000	187	0.244684
TCGA-C8-A1HK-01A-21D-A896-36	chr7	62234001	62240000	6	0.016137
TCGA-C8-A1HK-01A-21D-A896-36	chr7	62240001	62821000	486	0.170686
TCGA-C8-A1HK-01A-21D-A896-36	chr7	62821001	62849000	28	0.760977
TCGA-C8-A1HK-01A-21D-A896-36	chr7	62849001	63035000	182	0.154358
TCGA-C8-A1HK-01A-21D-A896-36	chr7	63035001	63231000	189	0.077241
TCGA-C8-A1HK-01A-21D-A896-36	chr7	63231001	63241000	10	-29.894036
TCGA-C8-A1HK-01A-21D-A896-36	chr7	63241001	63242000	1	-3.716646
TCGA-C8-A1HK-01A-21D-A896-36	chr7	63242001	63247000	5	-29.898477
TCGA-C8-A1HK-01A-21D-A896-36	chr7	63247001	63255000	8	-6.600530
TCGA-C8-A1HK-01A-21D-A896-36	chr7	63255001	63269000	14	-29.878119
TCGA-C8-A1HK-01A-21D-A896-36	chr7	63269001	63272000	3	-6.645181
TCGA-C8-A1HK-01A-21D-A896-36	chr7	63272001	63279000	6	-29.907074
TCGA-C8-A1HK-01A-21D-A896-36	chr7	63279001	63282000	3	-9.466170
TCGA-C8-A1HK-01A-21D-A896-36	chr7	63282001	63288000	6	-4.716588
TCGA-C8-A1HK-01A-21D-A896-36	chr7	63288001	63291000	3	-1.733403
TCGA-C8-A1HK-01A-21D-A896-36	chr7	63365001	65797000	1885	0.064451
TCGA-C8-A1HK-01A-21D-A896-36	chr7	65797001	65823000	26	0.853542
TCGA-C8-A1HK-01A-21D-A896-36	chr7	65823001	69137000	3286	0.008097
TCGA-C8-A1HK-01A-21D-A896-36	chr7	69137001	69575000	437	-0.016960
TCGA-C8-A1HK-01A-21D-A896-36	chr7	69575001	70645000	1062	0.013817
TCGA-C8-A1HK-01A-21D-A896-36	chr7	70645001	71933000	1281	-0.018548
TCGA-C8-A1HK-01A-21D-A896-36	chr7	71933001	76625000	3631	-0.016972
TCGA-C8-A1HK-01A-21D-A896-36	chr7	76625001	77461000	695	0.070093
TCGA-C8-A1HK-01A-21D-A896-36	chr7	77461001	78059000	596	0.014321
TCGA-C8-A1HK-01A-21D-A896-36	chr7	78059001	79333000	1267	0.052792
TCGA-C8-A1HK-01A-21D-A896-36	chr7	79333001	95845000	16428	0.060543
TCGA-C8-A1HK-01A-21D-A896-36	chr7	95845001	98083000	2217	0.026993
TCGA-C8-A1HK-01A-21D-A896-36	chr7	98083001	99066000	983	-0.029628
TCGA-C8-A1HK-01A-21D-A896-36	chr7	99066001	101289000	2196	-0.014934
TCGA-C8-A1HK-01A-21D-A896-36	chr7	101289001	101524000	233	-0.040925
TCGA-C8-A1HK-01A-21D-A896-36	chr7	101524001	101774000	250	-0.031440
TCGA-C8-A1HK-01A-21D-A896-36	chr7	101774001	104469000	2461	0.018368
TCGA-C8-A1HK-01A-21D-A896-36	chr7	104469001	106388000	1911	0.025154
TCGA-C8-A1HK-01A-21D-A896-36	chr7	106388001	109649000	3250	0.045454
TCGA-C8-A1HK-01A-21D-A896-36	chr7	109649001	118583000	8846	0.058065
TCGA-C8-A1HK-01A-21D-A896-36	chr7	118583001	118719000	136	0.066107
TCGA-C8-A1HK-01A-21D-A896-36	chr7	118719001	127075000	8313	0.064484
TCGA-C8-A1HK-01A-21D-A896-36	chr7	127075001	133227000	6125	0.015160
TCGA-C8-A1HK-01A-21D-A896-36	chr7	133227001	137777000	4508	0.045282
TCGA-C8-A1HK-01A-21D-A896-36	chr7	137777001	140738000	2955	0.005723
TCGA-C8-A1HK-01A-21D-A896-36	chr7	140738001	144178000	3089	0.050805
TCGA-C8-A1HK-01A-21D-A896-36	chr7	144178001	144355000	17	0.761533
TCGA-C8-A1HK-01A-21D-A896-36	chr7	144377001	148761000	4356	0.044576
TCGA-C8-A1HK-01A-21D-A896-36	chr7	148761001	149322000	561	-0.016506
TCGA-C8-A1HK-01A-21D-A896-36	chr7	149322001	150267000	893	0.019718
TCGA-C8-A1HK-01A-21D-A896-36	chr7	150267001	150274000	3	-1.826668
TCGA-C8-A1HK-01A-21D-A896-36	chr7	150274001	150478000	200	-0.023331
TCGA-C8-A1HK-01A-21D-A896-36	chr7	150478001	150680000	197	0.052498
TCGA-C8-A1HK-01A-21D-A896-36	chr7	150680001	152002000	1320	-0.003424
TCGA-C8-A1HK-01A-21D-A896-36	chr7	152002001	152541000	539	0.013986
TCGA-C8-A1HK-01A-21D-A896-36	chr7	152541001	155119000	2496	0.008345
TCGA-C8-A1HK-01A-21D-A896-36	chr7	155119001	156643000	1511	-0.006531
TCGA-C8-A1HK-01A-21D-A896-36	chr7	156643001	156993000	350	0.019172
TCGA-C8-A1HK-01A-21D-A896-36	chr7	156993001	158577000	1537	-0.020951
TCGA-C8-A1HK-01A-21D-A896-36	chr7	158577001	159220000	628	-0.016160
TCGA-C8-A1HK-01A-21D-A896-36	chr7	159220001	159335000	115	0.033932
TCGA-C8-A1HK-01A-21D-A896-36	chr8	205001	296000	87	-1.282199
TCGA-C8-A1HK-01A-21D-A896-36	chr8	296001	324000	27	-1.196970
TCGA-C8-A1HK-01A-21D-A896-36	chr8	324001	590000	264	-1.303892
TCGA-C8-A1HK-01A-21D-A896-36	chr8	590001	1415000	760	-1.303342
TCGA-C8-A1HK-01A-21D-A896-36	chr8	1415001	1486000	70	-1.357577
TCGA-C8-A1HK-01A-21D-A896-36	chr8	1486001	1970000	470	-1.312681
TCGA-C8-A1HK-01A-21D-A896-36	chr8	1970001	2012000	41	-1.281769
TCGA-C8-A1HK-01A-21D-A896-36	chr8	2012001	2144000	131	-1.297390
TCGA-C8-A1HK-01A-21D-A896-36	chr8	2144001	2167000	23	-1.305224
TCGA-C8-A1HK-01A-21D-A896-36	chr8	2167001	3145000	783	-1.275496
TCGA-C8-A1HK-01A-21D-A896-36	chr8	3145001	3169000	24	-1.266226
TCGA-C8-A1HK-01A-21D-A896-36	chr8	3169001	3298000	129	-1.272017
TCGA-C8-A1HK-01A-21D-A896-36	chr8	3298001	3308000	10	-1.285054
TCGA-C8-A1HK-01A-21D-A896-36	chr8	3308001	3559000	251	-1.259894
TCGA-C8-A1HK-01A-21D-A896-36	chr8	3559001	3719000	160	-1.263812
TCGA-C8-A1HK-01A-21D-A896-36	chr8	3719001	4404000	676	-1.266780
TCGA-C8-A1HK-01A-21D-A896-36	chr8	4404001	4624000	220	-1.257859
TCGA-C8-A1HK-01A-21D-A896-36	chr8	4624001	4716000	92	-1.283830
TCGA-C8-A1HK-01A-21D-A896-36	chr8	4716001	4740000	24	-1.279530
TCGA-C8-A1HK-01A-21D-A896-36	chr8	4740001	4932000	192	-1.271749
TCGA-C8-A1HK-01A-21D-A896-36	chr8	4932001	4971000	39	-1.281119
TCGA-C8-A1HK-01A-21D-A896-36	chr8	4971001	5044000	73	-1.302604
TCGA-C8-A1HK-01A-21D-A896-36	chr8	5044001	6141000	1094	-1.258100
TCGA-C8-A1HK-01A-21D-A896-36	chr8	6141001	6161000	20	-1.275574
TCGA-C8-A1HK-01A-21D-A896-36	chr8	6161001	6248000	87	-1.311787
TCGA-C8-A1HK-01A-21D-A896-36	chr8	6248001	6256000	8	-1.326491
TCGA-C8-A1HK-01A-21D-A896-36	chr8	6256001	6477000	219	-1.290164
TCGA-C8-A1HK-01A-21D-A896-36	chr8	6477001	6649000	171	-1.292924
TCGA-C8-A1HK-01A-21D-A896-36	chr8	6649001	6739000	90	-1.268763
TCGA-C8-A1HK-01A-21D-A896-36	chr8	6739001	7128000	347	-1.285897
TCGA-C8-A1HK-01A-21D-A896-36	chr8	7128001	7154000	23	-1.206743
TCGA-C8-A1HK-01A-21D-A896-36	chr8	7154001	7297000	6	-1.438447
TCGA-C8-A1HK-01A-21D-A896-36	chr8	7297001	7412000	47	-0.366445
TCGA-C8-A1HK-01A-21D-A896-36	chr8	7416001	7435000	9	-4.521812
TCGA-C8-A1HK-01A-21D-A896-36	chr8	7445001	7834000	15	-0.871417
TCGA-C8-A1HK-01A-21D-A896-36	chr8	7834001	7853000	4	-2.535713
TCGA-C8-A1HK-01A-21D-A896-36	chr8	7876001	7916000	5	-0.655927
TCGA-C8-A1HK-01A-21D-A896-36	chr8	7921001	7932000	3	-5.809738
TCGA-C8-A1HK-01A-21D-A896-36	chr8	7940001	8250000	38	-1.226136
TCGA-C8-A1HK-01A-21D-A896-36	chr8	8250001	8493000	237	-1.288430
TCGA-C8-A1HK-01A-21D-A896-36	chr8	8493001	8531000	38	-1.256836
TCGA-C8-A1HK-01A-21D-A896-36	chr8	8531001	8693000	162	-1.237994
TCGA-C8-A1HK-01A-21D-A896-36	chr8	8693001	8719000	26	-1.297398
TCGA-C8-A1HK-01A-21D-A896-36	chr8	8719001	8756000	37	-1.203746
TCGA-C8-A1HK-01A-21D-A896-36	chr8	8756001	8765000	9	-1.247579
TCGA-C8-A1HK-01A-21D-A896-36	chr8	8765001	8916000	151	-1.271536
TCGA-C8-A1HK-01A-21D-A896-36	chr8	8916001	8924000	8	-1.231710
TCGA-C8-A1HK-01A-21D-A896-36	chr8	8924001	8965000	41	-1.271502
TCGA-C8-A1HK-01A-21D-A896-36	chr8	8965001	8973000	8	-1.218745
TCGA-C8-A1HK-01A-21D-A896-36	chr8	8973001	9142000	169	-1.268373
TCGA-C8-A1HK-01A-21D-A896-36	chr8	9142001	9149000	7	-1.318234
TCGA-C8-A1HK-01A-21D-A896-36	chr8	9149001	9349000	200	-1.269556
TCGA-C8-A1HK-01A-21D-A896-36	chr8	9349001	12438000	2728	-0.595317
TCGA-C8-A1HK-01A-21D-A896-36	chr8	12483001	12602000	71	-0.872266
TCGA-C8-A1HK-01A-21D-A896-36	chr8	12611001	33205000	20460	-0.567205
TCGA-C8-A1HK-01A-21D-A896-36	chr8	33205001	33237000	32	0.369530
TCGA-C8-A1HK-01A-21D-A896-36	chr8	33237001	35588000	2334	-0.567985
TCGA-C8-A1HK-01A-21D-A896-36	chr8	35588001	36568000	975	0.566721
TCGA-C8-A1HK-01A-21D-A896-36	chr8	36568001	37057000	489	0.768745
TCGA-C8-A1HK-01A-21D-A896-36	chr8	37057001	37124000	67	0.772898
TCGA-C8-A1HK-01A-21D-A896-36	chr8	37124001	37261000	136	0.746896
TCGA-C8-A1HK-01A-21D-A896-36	chr8	37261001	38217000	954	0.257847
TCGA-C8-A1HK-01A-21D-A896-36	chr8	38217001	38536000	319	1.184382
TCGA-C8-A1HK-01A-21D-A896-36	chr8	38536001	38982000	445	1.200092
TCGA-C8-A1HK-01A-21D-A896-36	chr8	38982001	39337000	355	1.330744
TCGA-C8-A1HK-01A-21D-A896-36	chr8	39337001	39642000	151	0.389229
TCGA-C8-A1HK-01A-21D-A896-36	chr8	39642001	39726000	84	0.984406
TCGA-C8-A1HK-01A-21D-A896-36	chr8	39726001	40295000	569	0.355509
TCGA-C8-A1HK-01A-21D-A896-36	chr8	40295001	40761000	454	0.343209
TCGA-C8-A1HK-01A-21D-A896-36	chr8	40761001	40778000	17	0.323086
TCGA-C8-A1HK-01A-21D-A896-36	chr8	40778001	41152000	369	0.321088
TCGA-C8-A1HK-01A-21D-A896-36	chr8	41152001	41200000	48	-0.594416
TCGA-C8-A1HK-01A-21D-A896-36	chr8	41200001	41765000	563	0.115950
TCGA-C8-A1HK-01A-21D-A896-36	chr8	41765001	41854000	89	-0.590846
TCGA-C8-A1HK-01A-21D-A896-36	chr8	41854001	42200000	346	0.137816
TCGA-C8-A1HK-01A-21D-A896-36	chr8	42200001	42403000	199	0.100184
TCGA-C8-A1HK-01A-21D-A896-36	chr8	42403001	42942000	536	0.756733
TCGA-C8-A1HK-01A-21D-A896-36	chr8	42942001	43179000	237	0.111829
TCGA-C8-A1HK-01A-21D-A896-36	chr8	43181001	45188000	759	-0.535511
TCGA-C8-A1HK-01A-21D-A896-36	chr8	45946001	46302000	333	0.523487
TCGA-C8-A1HK-01A-21D-A896-36	chr8	46302001	46957000	652	0.549104
TCGA-C8-A1HK-01A-21D-A896-36	chr8	46957001	48355000	1394	0.524784
TCGA-C8-A1HK-01A-21D-A896-36	chr8	48355001	53873000	5497	0.546118
TCGA-C8-A1HK-01A-21D-A896-36	chr8	53873001	54761000	883	0.531034
TCGA-C8-A1HK-01A-21D-A896-36	chr8	54761001	57544000	2772	0.539061
TCGA-C8-A1HK-01A-21D-A896-36	chr8	57544001	59408000	1854	0.552499
TCGA-C8-A1HK-01A-21D-A896-36	chr8	59408001	60298000	886	0.585479
TCGA-C8-A1HK-01A-21D-A896-36	chr8	60298001	61094000	794	0.550778
TCGA-C8-A1HK-01A-21D-A896-36	chr8	61094001	65614000	4494	0.567336
TCGA-C8-A1HK-01A-21D-A896-36	chr8	65614001	65668000	54	0.492195
TCGA-C8-A1HK-01A-21D-A896-36	chr8	65668001	67902000	2229	0.555655
TCGA-C8-A1HK-01A-21D-A896-36	chr8	67902001	67956000	54	0.575350
TCGA-C8-A1HK-01A-21D-A896-36	chr8	67956001	70003000	2035	0.552790
TCGA-C8-A1HK-01A-21D-A896-36	chr8	70003001	70148000	145	0.492935
TCGA-C8-A1HK-01A-21D-A896-36	chr8	70148001	70471000	323	0.546437
TCGA-C8-A1HK-01A-21D-A896-36	chr8	70471001	72152000	1667	0.565908
TCGA-C8-A1HK-01A-21D-A896-36	chr8	72153001	73748000	1583	0.553362
TCGA-C8-A1HK-01A-21D-A896-36	chr8	73748001	74339000	590	0.530250
TCGA-C8-A1HK-01A-21D-A896-36	chr8	74339001	76965000	2595	0.571906
TCGA-C8-A1HK-01A-21D-A896-36	chr8	76965001	80179000	3207	0.583635
TCGA-C8-A1HK-01A-21D-A896-36	chr8	80179001	80611000	431	0.530110
TCGA-C8-A1HK-01A-21D-A896-36	chr8	80611001	82181000	1564	0.564948
TCGA-C8-A1HK-01A-21D-A896-36	chr8	82181001	85059000	2855	0.580845
TCGA-C8-A1HK-01A-21D-A896-36	chr8	85059001	86772000	1539	0.550623
TCGA-C8-A1HK-01A-21D-A896-36	chr8	86772001	87293000	517	0.582224
TCGA-C8-A1HK-01A-21D-A896-36	chr8	87293001	89677000	2361	0.587160
TCGA-C8-A1HK-01A-21D-A896-36	chr8	89677001	90060000	381	0.555532
TCGA-C8-A1HK-01A-21D-A896-36	chr8	90060001	92647000	2565	0.572747
TCGA-C8-A1HK-01A-21D-A896-36	chr8	92647001	93188000	541	0.599810
TCGA-C8-A1HK-01A-21D-A896-36	chr8	93188001	95512000	2312	0.562145
TCGA-C8-A1HK-01A-21D-A896-36	chr8	95512001	96123000	602	0.584006
TCGA-C8-A1HK-01A-21D-A896-36	chr8	96123001	96603000	479	0.541207
TCGA-C8-A1HK-01A-21D-A896-36	chr8	96603001	97568000	959	0.564969
TCGA-C8-A1HK-01A-21D-A896-36	chr8	97568001	98350000	777	0.534023
TCGA-C8-A1HK-01A-21D-A896-36	chr8	98350001	99184000	828	0.576942
TCGA-C8-A1HK-01A-21D-A896-36	chr8	99184001	100416000	1226	0.589751
TCGA-C8-A1HK-01A-21D-A896-36	chr8	100416001	101299000	883	0.550841
TCGA-C8-A1HK-01A-21D-A896-36	chr8	101299001	103559000	2253	0.561900
TCGA-C8-A1HK-01A-21D-A896-36	chr8	103559001	104144000	580	0.597831
TCGA-C8-A1HK-01A-21D-A896-36	chr8	104144001	104935000	783	0.550356
TCGA-C8-A1HK-01A-21D-A896-36	chr8	104935001	107531000	2587	0.575928
TCGA-C8-A1HK-01A-21D-A896-36	chr8	107531001	107740000	209	0.601157
TCGA-C8-A1HK-01A-21D-A896-36	chr8	107740001	108896000	1155	0.567498
TCGA-C8-A1HK-01A-21D-A896-36	chr8	108896001	110176000	1280	0.578016
TCGA-C8-A1HK-01A-21D-A896-36	chr8	110176001	113064000	2877	0.594747
TCGA-C8-A1HK-01A-21D-A896-36	chr8	113064001	116556000	3469	0.602319
TCGA-C8-A1HK-01A-21D-A896-36	chr8	116556001	116792000	233	0.564229
TCGA-C8-A1HK-01A-21D-A896-36	chr8	116792001	117815000	1022	0.584347
TCGA-C8-A1HK-01A-21D-A896-36	chr8	117815001	118230000	415	0.545961
TCGA-C8-A1HK-01A-21D-A896-36	chr8	118230001	119205000	970	0.587977
TCGA-C8-A1HK-01A-21D-A896-36	chr8	119205001	119529000	322	0.599773
TCGA-C8-A1HK-01A-21D-A896-36	chr8	119529001	120369000	835	0.560670
TCGA-C8-A1HK-01A-21D-A896-36	chr8	120369001	122705000	2326	0.578157
TCGA-C8-A1HK-01A-21D-A896-36	chr8	122705001	123713000	1007	0.547018
TCGA-C8-A1HK-01A-21D-A896-36	chr8	123713001	124421000	704	0.575128
TCGA-C8-A1HK-01A-21D-A896-36	chr8	124421001	125036000	615	0.544868
TCGA-C8-A1HK-01A-21D-A896-36	chr8	125036001	125256000	220	0.581636
TCGA-C8-A1HK-01A-21D-A896-36	chr8	125256001	125696000	434	0.541736
TCGA-C8-A1HK-01A-21D-A896-36	chr8	125696001	127697000	1979	0.573492
