GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-BH-A0B6-01A-11D-A890-36	chr9	42208001	42314000	77	0.159768
TCGA-BH-A0B6-01A-11D-A890-36	chr9	42315001	42348000	31	-0.330026
TCGA-BH-A0B6-01A-11D-A890-36	chr9	42351001	63816000	963	0.072991
TCGA-BH-A0B6-01A-11D-A890-36	chr9	63816001	63824000	8	-0.014604
TCGA-BH-A0B6-01A-11D-A890-36	chr9	63824001	64485000	256	-0.033347
TCGA-BH-A0B6-01A-11D-A890-36	chr9	64487001	64519000	13	-1.024445
TCGA-BH-A0B6-01A-11D-A890-36	chr9	64520001	69227000	1281	-0.059198
TCGA-BH-A0B6-01A-11D-A890-36	chr9	69227001	73403000	4112	-0.107832
TCGA-BH-A0B6-01A-11D-A890-36	chr9	73403001	73413000	10	-1.294715
TCGA-BH-A0B6-01A-11D-A890-36	chr9	73413001	88979000	15414	-0.106819
TCGA-BH-A0B6-01A-11D-A890-36	chr9	88979001	92810000	3813	-0.098724
TCGA-BH-A0B6-01A-11D-A890-36	chr9	92810001	93723000	908	-0.077126
TCGA-BH-A0B6-01A-11D-A890-36	chr9	93723001	93918000	192	-0.076427
TCGA-BH-A0B6-01A-11D-A890-36	chr9	93918001	108179000	14089	-0.103783
TCGA-BH-A0B6-01A-11D-A890-36	chr9	108179001	109757000	1574	-0.109291
TCGA-BH-A0B6-01A-11D-A890-36	chr9	109757001	111297000	1522	-0.101194
TCGA-BH-A0B6-01A-11D-A890-36	chr9	111297001	111323000	25	-1.300527
TCGA-BH-A0B6-01A-11D-A890-36	chr9	111323001	123983000	12565	-0.097413
TCGA-BH-A0B6-01A-11D-A890-36	chr9	123983001	129425000	5425	-0.077101
TCGA-BH-A0B6-01A-11D-A890-36	chr9	129425001	129477000	52	-0.043271
TCGA-BH-A0B6-01A-11D-A890-36	chr9	129477001	135307000	5786	-0.072779
TCGA-BH-A0B6-01A-11D-A890-36	chr9	135307001	137802000	2464	-0.056375
TCGA-BH-A0B6-01A-11D-A890-36	chr9	137802001	138219000	384	-0.098654
TCGA-BH-A0B6-01A-11D-A890-36	chr10	47001	46521000	43411	0.063981
TCGA-BH-A0B6-01A-11D-A890-36	chr10	46521001	46560000	39	-0.007926
TCGA-BH-A0B6-01A-11D-A890-36	chr10	46560001	133787000	85178	0.082277
TCGA-BH-A0B6-01A-11D-A890-36	chr11	179001	13064000	12467	-0.107139
TCGA-BH-A0B6-01A-11D-A890-36	chr11	13064001	17349000	4264	-0.109730
TCGA-BH-A0B6-01A-11D-A890-36	chr11	17349001	21665000	4303	-0.112374
TCGA-BH-A0B6-01A-11D-A890-36	chr11	21665001	31807000	10056	-0.121534
TCGA-BH-A0B6-01A-11D-A890-36	chr11	31807001	37658000	5823	-0.118779
TCGA-BH-A0B6-01A-11D-A890-36	chr11	37658001	43038000	5354	-0.139465
TCGA-BH-A0B6-01A-11D-A890-36	chr11	43038001	45278000	2229	-0.118246
TCGA-BH-A0B6-01A-11D-A890-36	chr11	45278001	49100000	3768	-0.110722
TCGA-BH-A0B6-01A-11D-A890-36	chr11	49100001	54543000	1664	0.056084
TCGA-BH-A0B6-01A-11D-A890-36	chr11	54543001	57297000	2628	-0.129079
TCGA-BH-A0B6-01A-11D-A890-36	chr11	57297001	62210000	4844	0.068007
TCGA-BH-A0B6-01A-11D-A890-36	chr11	62210001	62237000	27	0.649662
TCGA-BH-A0B6-01A-11D-A890-36	chr11	62237001	62857000	617	0.081365
TCGA-BH-A0B6-01A-11D-A890-36	chr11	62857001	62876000	19	-0.889720
TCGA-BH-A0B6-01A-11D-A890-36	chr11	62876001	63421000	542	0.082849
TCGA-BH-A0B6-01A-11D-A890-36	chr11	63421001	63436000	15	0.640468
TCGA-BH-A0B6-01A-11D-A890-36	chr11	63437001	66580000	3136	0.094667
TCGA-BH-A0B6-01A-11D-A890-36	chr11	66580001	66668000	87	-0.297985
TCGA-BH-A0B6-01A-11D-A890-36	chr11	66668001	88310000	21421	0.066423
TCGA-BH-A0B6-01A-11D-A890-36	chr11	88310001	89745000	1427	-0.319625
TCGA-BH-A0B6-01A-11D-A890-36	chr11	89747001	91268000	1196	0.050226
TCGA-BH-A0B6-01A-11D-A890-36	chr11	91268001	92833000	1560	-0.323661
TCGA-BH-A0B6-01A-11D-A890-36	chr11	92833001	94213000	1354	-0.319053
TCGA-BH-A0B6-01A-11D-A890-36	chr11	94213001	96159000	1931	0.053756
TCGA-BH-A0B6-01A-11D-A890-36	chr11	96159001	96285000	126	-0.332274
TCGA-BH-A0B6-01A-11D-A890-36	chr11	96285001	98221000	1927	-0.318407
TCGA-BH-A0B6-01A-11D-A890-36	chr11	98221001	98561000	334	-0.328375
TCGA-BH-A0B6-01A-11D-A890-36	chr11	98561001	99841000	1273	-0.326805
TCGA-BH-A0B6-01A-11D-A890-36	chr11	99841001	99883000	42	-0.303873
TCGA-BH-A0B6-01A-11D-A890-36	chr11	99883001	100777000	886	-0.325748
TCGA-BH-A0B6-01A-11D-A890-36	chr11	100777001	103893000	3099	-0.320714
TCGA-BH-A0B6-01A-11D-A890-36	chr11	103893001	112587000	8642	-0.316739
TCGA-BH-A0B6-01A-11D-A890-36	chr11	112587001	112694000	105	-0.327211
TCGA-BH-A0B6-01A-11D-A890-36	chr11	112694001	113952000	1256	-0.313407
TCGA-BH-A0B6-01A-11D-A890-36	chr11	113952001	118153000	4183	-0.303793
TCGA-BH-A0B6-01A-11D-A890-36	chr11	118153001	121402000	3238	-0.296753
TCGA-BH-A0B6-01A-11D-A890-36	chr11	121402001	122326000	912	-0.313637
TCGA-BH-A0B6-01A-11D-A890-36	chr11	122326001	124990000	2653	0.056982
TCGA-BH-A0B6-01A-11D-A890-36	chr11	124990001	127474000	2467	-0.308722
TCGA-BH-A0B6-01A-11D-A890-36	chr11	127474001	127641000	167	-0.334663
TCGA-BH-A0B6-01A-11D-A890-36	chr11	127641001	135076000	7393	0.054852
TCGA-BH-A0B6-01A-11D-A890-36	chr12	12001	11352000	11004	0.050520
TCGA-BH-A0B6-01A-11D-A890-36	chr12	11354001	11392000	38	-0.943541
TCGA-BH-A0B6-01A-11D-A890-36	chr12	11394001	15144000	3735	0.047367
TCGA-BH-A0B6-01A-11D-A890-36	chr12	15144001	15156000	12	0.596262
TCGA-BH-A0B6-01A-11D-A890-36	chr12	15156001	31747000	16488	0.049906
TCGA-BH-A0B6-01A-11D-A890-36	chr12	31747001	31762000	15	-0.894748
TCGA-BH-A0B6-01A-11D-A890-36	chr12	31762001	34834000	2941	0.049180
TCGA-BH-A0B6-01A-11D-A890-36	chr12	34970001	36319000	4	-3.788790
TCGA-BH-A0B6-01A-11D-A890-36	chr12	37252001	45905000	8557	0.063644
TCGA-BH-A0B6-01A-11D-A890-36	chr12	45905001	46537000	629	0.220316
TCGA-BH-A0B6-01A-11D-A890-36	chr12	46537001	50435000	3890	-0.078558
TCGA-BH-A0B6-01A-11D-A890-36	chr12	50435001	51570000	1126	0.199487
TCGA-BH-A0B6-01A-11D-A890-36	chr12	51570001	52150000	578	-0.074817
TCGA-BH-A0B6-01A-11D-A890-36	chr12	52150001	61722000	9477	0.070341
TCGA-BH-A0B6-01A-11D-A890-36	chr12	61722001	61900000	178	-0.094461
TCGA-BH-A0B6-01A-11D-A890-36	chr12	61900001	80128000	18119	0.058611
TCGA-BH-A0B6-01A-11D-A890-36	chr12	80128001	85761000	5605	-0.111484
TCGA-BH-A0B6-01A-11D-A890-36	chr12	85761001	92774000	6967	-0.096597
TCGA-BH-A0B6-01A-11D-A890-36	chr12	92774001	95483000	2697	0.062178
TCGA-BH-A0B6-01A-11D-A890-36	chr12	95483001	101131000	5614	-0.072345
TCGA-BH-A0B6-01A-11D-A890-36	chr12	101131001	101467000	332	0.048357
TCGA-BH-A0B6-01A-11D-A890-36	chr12	101467001	103907000	2426	0.047345
TCGA-BH-A0B6-01A-11D-A890-36	chr12	103907001	108230000	4302	0.057774
TCGA-BH-A0B6-01A-11D-A890-36	chr12	108230001	108410000	179	-0.070144
TCGA-BH-A0B6-01A-11D-A890-36	chr12	108410001	108572000	162	0.089826
TCGA-BH-A0B6-01A-11D-A890-36	chr12	108572001	115229000	6634	-0.086909
TCGA-BH-A0B6-01A-11D-A890-36	chr12	115229001	120602000	5364	-0.101940
TCGA-BH-A0B6-01A-11D-A890-36	chr12	120602001	125798000	5168	-0.088948
TCGA-BH-A0B6-01A-11D-A890-36	chr12	125798001	133264000	7325	-0.106536
TCGA-BH-A0B6-01A-11D-A890-36	chr13	16000001	17418000	148	0.123310
TCGA-BH-A0B6-01A-11D-A890-36	chr13	17486001	17656000	4	-1.173655
TCGA-BH-A0B6-01A-11D-A890-36	chr13	17706001	17996000	9	-0.431785
TCGA-BH-A0B6-01A-11D-A890-36	chr13	18021001	18697000	313	0.043458
TCGA-BH-A0B6-01A-11D-A890-36	chr13	18697001	18821000	105	-0.059764
TCGA-BH-A0B6-01A-11D-A890-36	chr13	18821001	19104000	281	-0.088846
TCGA-BH-A0B6-01A-11D-A890-36	chr13	19104001	40970000	21734	-0.098911
TCGA-BH-A0B6-01A-11D-A890-36	chr13	40970001	57178000	15967	-0.123903
TCGA-BH-A0B6-01A-11D-A890-36	chr13	57178001	57215000	36	-1.344731
TCGA-BH-A0B6-01A-11D-A890-36	chr13	57215001	68671000	11362	-0.131304
TCGA-BH-A0B6-01A-11D-A890-36	chr13	68671001	68694000	23	-1.278485
TCGA-BH-A0B6-01A-11D-A890-36	chr13	68694001	72987000	4280	-0.134142
TCGA-BH-A0B6-01A-11D-A890-36	chr13	72987001	98572000	25385	-0.128250
TCGA-BH-A0B6-01A-11D-A890-36	chr13	98572001	114354000	15422	-0.122032
TCGA-BH-A0B6-01A-11D-A890-36	chr14	16092001	18685000	123	-0.063586
TCGA-BH-A0B6-01A-11D-A890-36	chr14	18685001	18695000	10	0.382947
TCGA-BH-A0B6-01A-11D-A890-36	chr14	18695001	19970000	362	-0.421828
TCGA-BH-A0B6-01A-11D-A890-36	chr14	19970001	21911000	1915	-0.096023
TCGA-BH-A0B6-01A-11D-A890-36	chr14	21911001	21985000	74	-0.166335
TCGA-BH-A0B6-01A-11D-A890-36	chr14	21985001	22270000	284	-0.250660
TCGA-BH-A0B6-01A-11D-A890-36	chr14	22270001	22556000	285	-0.272416
TCGA-BH-A0B6-01A-11D-A890-36	chr14	22556001	26206000	3604	-0.091470
TCGA-BH-A0B6-01A-11D-A890-36	chr14	26206001	27998000	1777	-0.113896
TCGA-BH-A0B6-01A-11D-A890-36	chr14	27998001	28259000	257	-0.112139
TCGA-BH-A0B6-01A-11D-A890-36	chr14	28259001	35034000	6720	-0.105333
TCGA-BH-A0B6-01A-11D-A890-36	chr14	35034001	41150000	6057	-0.105062
TCGA-BH-A0B6-01A-11D-A890-36	chr14	41150001	41301000	150	-0.038979
TCGA-BH-A0B6-01A-11D-A890-36	chr14	41301001	45793000	4454	-0.109831
TCGA-BH-A0B6-01A-11D-A890-36	chr14	45793001	45897000	99	-0.069313
TCGA-BH-A0B6-01A-11D-A890-36	chr14	45897001	46981000	1080	-0.112297
TCGA-BH-A0B6-01A-11D-A890-36	chr14	46981001	49778000	2776	0.050064
TCGA-BH-A0B6-01A-11D-A890-36	chr14	49778001	50260000	480	0.332461
TCGA-BH-A0B6-01A-11D-A890-36	chr14	50260001	51855000	1590	0.413198
TCGA-BH-A0B6-01A-11D-A890-36	chr14	51855001	56889000	4996	0.060573
TCGA-BH-A0B6-01A-11D-A890-36	chr14	56889001	58148000	1248	-0.100902
TCGA-BH-A0B6-01A-11D-A890-36	chr14	58148001	61860000	3692	-0.078935
TCGA-BH-A0B6-01A-11D-A890-36	chr14	61860001	63752000	1873	0.078169
TCGA-BH-A0B6-01A-11D-A890-36	chr14	63752001	64494000	740	-0.092830
TCGA-BH-A0B6-01A-11D-A890-36	chr14	64494001	66811000	2313	0.108546
TCGA-BH-A0B6-01A-11D-A890-36	chr14	66811001	67188000	376	0.666383
TCGA-BH-A0B6-01A-11D-A890-36	chr14	67188001	68773000	1581	-0.089935
TCGA-BH-A0B6-01A-11D-A890-36	chr14	68773001	69801000	1025	0.060018
TCGA-BH-A0B6-01A-11D-A890-36	chr14	69801001	70127000	326	-0.269697
TCGA-BH-A0B6-01A-11D-A890-36	chr14	70127001	70448000	320	-0.081209
TCGA-BH-A0B6-01A-11D-A890-36	chr14	70448001	71122000	662	0.064573
TCGA-BH-A0B6-01A-11D-A890-36	chr14	71122001	85991000	14770	-0.271190
TCGA-BH-A0B6-01A-11D-A890-36	chr14	85991001	86023000	32	-1.288610
TCGA-BH-A0B6-01A-11D-A890-36	chr14	86023001	100330000	14269	-0.268180
TCGA-BH-A0B6-01A-11D-A890-36	chr14	100330001	105182000	4823	-0.052713
TCGA-BH-A0B6-01A-11D-A890-36	chr14	105182001	106420000	1096	-0.088495
TCGA-BH-A0B6-01A-11D-A890-36	chr14	106421001	106476000	54	-1.218386
TCGA-BH-A0B6-01A-11D-A890-36	chr14	106485001	106883000	340	-0.099405
TCGA-BH-A0B6-01A-11D-A890-36	chr15	17000001	19795000	97	0.507267
TCGA-BH-A0B6-01A-11D-A890-36	chr15	19795001	19985000	187	0.110934
TCGA-BH-A0B6-01A-11D-A890-36	chr15	19985001	22231000	372	0.184942
TCGA-BH-A0B6-01A-11D-A890-36	chr15	22231001	22239000	8	-0.253350
TCGA-BH-A0B6-01A-11D-A890-36	chr15	22239001	34381000	10205	-0.308769
TCGA-BH-A0B6-01A-11D-A890-36	chr15	34418001	34527000	103	-1.168668
TCGA-BH-A0B6-01A-11D-A890-36	chr15	34564001	101981000	66160	-0.304970
TCGA-BH-A0B6-01A-11D-A890-36	chr16	10001	3217000	3046	0.145561
TCGA-BH-A0B6-01A-11D-A890-36	chr16	3217001	3243000	25	-0.074298
TCGA-BH-A0B6-01A-11D-A890-36	chr16	3243001	4065000	821	0.541448
TCGA-BH-A0B6-01A-11D-A890-36	chr16	4065001	5946000	1876	0.278293
TCGA-BH-A0B6-01A-11D-A890-36	chr16	5946001	9050000	3094	0.122042
TCGA-BH-A0B6-01A-11D-A890-36	chr16	9050001	10028000	967	-0.079548
TCGA-BH-A0B6-01A-11D-A890-36	chr16	10028001	14905000	4672	-0.067139
TCGA-BH-A0B6-01A-11D-A890-36	chr16	14928001	15452000	301	-0.040923
TCGA-BH-A0B6-01A-11D-A890-36	chr16	15452001	21056000	4512	-0.068422
TCGA-BH-A0B6-01A-11D-A890-36	chr16	21056001	21765000	564	-0.045846
TCGA-BH-A0B6-01A-11D-A890-36	chr16	21767001	21801000	10	-0.045404
TCGA-BH-A0B6-01A-11D-A890-36	chr16	21801001	22621000	577	-0.060945
TCGA-BH-A0B6-01A-11D-A890-36	chr16	22621001	22688000	67	-0.032944
TCGA-BH-A0B6-01A-11D-A890-36	chr16	22688001	27205000	4508	-0.071141
TCGA-BH-A0B6-01A-11D-A890-36	chr16	27205001	28322000	1115	-0.280529
TCGA-BH-A0B6-01A-11D-A890-36	chr16	28322001	29152000	484	-0.273707
TCGA-BH-A0B6-01A-11D-A890-36	chr16	29152001	31738000	2274	-0.271808
TCGA-BH-A0B6-01A-11D-A890-36	chr16	31738001	32384000	291	-0.077248
TCGA-BH-A0B6-01A-11D-A890-36	chr16	32384001	34574000	515	0.118737
TCGA-BH-A0B6-01A-11D-A890-36	chr16	34574001	34939000	289	-0.317169
TCGA-BH-A0B6-01A-11D-A890-36	chr16	34939001	35226000	175	0.257384
TCGA-BH-A0B6-01A-11D-A890-36	chr16	35226001	36217000	975	-0.318858
TCGA-BH-A0B6-01A-11D-A890-36	chr16	36217001	46384000	62	0.215279
TCGA-BH-A0B6-01A-11D-A890-36	chr16	46384001	46392000	8	-0.242927
TCGA-BH-A0B6-01A-11D-A890-36	chr16	46392001	48711000	2305	-0.124068
TCGA-BH-A0B6-01A-11D-A890-36	chr16	48711001	48891000	174	-0.123863
TCGA-BH-A0B6-01A-11D-A890-36	chr16	48891001	49662000	769	-0.116656
TCGA-BH-A0B6-01A-11D-A890-36	chr16	49662001	49703000	41	-0.102060
TCGA-BH-A0B6-01A-11D-A890-36	chr16	49703001	50209000	506	-0.119813
TCGA-BH-A0B6-01A-11D-A890-36	chr16	50209001	51582000	1371	-0.111396
TCGA-BH-A0B6-01A-11D-A890-36	chr16	51582001	52312000	729	-0.138807
TCGA-BH-A0B6-01A-11D-A890-36	chr16	52312001	52352000	40	-0.129134
TCGA-BH-A0B6-01A-11D-A890-36	chr16	52352001	54141000	1781	-0.130776
TCGA-BH-A0B6-01A-11D-A890-36	chr16	54141001	54232000	91	-0.120277
TCGA-BH-A0B6-01A-11D-A890-36	chr16	54232001	54237000	5	-0.151120
TCGA-BH-A0B6-01A-11D-A890-36	chr16	54237001	58037000	3773	-0.113822
TCGA-BH-A0B6-01A-11D-A890-36	chr16	58037001	58702000	662	-0.118709
TCGA-BH-A0B6-01A-11D-A890-36	chr16	58702001	58833000	131	-0.120839
TCGA-BH-A0B6-01A-11D-A890-36	chr16	58833001	62372000	3505	-0.133649
TCGA-BH-A0B6-01A-11D-A890-36	chr16	62372001	63091000	719	-0.135195
TCGA-BH-A0B6-01A-11D-A890-36	chr16	63091001	66463000	3355	-0.132330
TCGA-BH-A0B6-01A-11D-A890-36	chr16	66463001	68652000	2181	-0.099401
TCGA-BH-A0B6-01A-11D-A890-36	chr16	68652001	69924000	1270	-0.118400
TCGA-BH-A0B6-01A-11D-A890-36	chr16	69924001	70122000	166	-0.069393
TCGA-BH-A0B6-01A-11D-A890-36	chr16	70122001	70149000	26	0.379264
TCGA-BH-A0B6-01A-11D-A890-36	chr16	70149001	70208000	30	0.260324
TCGA-BH-A0B6-01A-11D-A890-36	chr16	70208001	71358000	896	-0.102428
TCGA-BH-A0B6-01A-11D-A890-36	chr16	71358001	71383000	25	-0.064099
TCGA-BH-A0B6-01A-11D-A890-36	chr16	71383001	73068000	1674	-0.117685
TCGA-BH-A0B6-01A-11D-A890-36	chr16	73068001	73105000	37	-0.141955
TCGA-BH-A0B6-01A-11D-A890-36	chr16	73105001	74357000	1244	-0.135905
TCGA-BH-A0B6-01A-11D-A890-36	chr16	74357001	74428000	53	0.478042
TCGA-BH-A0B6-01A-11D-A890-36	chr16	74429001	76141000	1699	-0.120503
TCGA-BH-A0B6-01A-11D-A890-36	chr16	76141001	78906000	2743	-0.133725
TCGA-BH-A0B6-01A-11D-A890-36	chr16	78906001	78972000	66	-0.012477
TCGA-BH-A0B6-01A-11D-A890-36	chr16	78972001	79051000	79	0.188151
TCGA-BH-A0B6-01A-11D-A890-36	chr16	79051001	79098000	47	0.187869
TCGA-BH-A0B6-01A-11D-A890-36	chr16	79098001	79276000	178	-0.003683
TCGA-BH-A0B6-01A-11D-A890-36	chr16	79276001	79421000	145	-0.125422
TCGA-BH-A0B6-01A-11D-A890-36	chr16	79421001	81560000	2135	-0.122522
TCGA-BH-A0B6-01A-11D-A890-36	chr16	81560001	83139000	1571	-0.120798
TCGA-BH-A0B6-01A-11D-A890-36	chr16	83139001	83946000	800	-0.123070
TCGA-BH-A0B6-01A-11D-A890-36	chr16	83946001	84801000	850	-0.108527
TCGA-BH-A0B6-01A-11D-A890-36	chr16	84801001	84925000	124	-0.112299
TCGA-BH-A0B6-01A-11D-A890-36	chr16	84925001	84937000	12	-0.110264
TCGA-BH-A0B6-01A-11D-A890-36	chr16	84937001	84951000	14	-0.137434
TCGA-BH-A0B6-01A-11D-A890-36	chr16	84951001	84965000	14	-0.109299
TCGA-BH-A0B6-01A-11D-A890-36	chr16	84965001	87478000	2492	-0.107455
TCGA-BH-A0B6-01A-11D-A890-36	chr16	87478001	87515000	37	-0.104906
TCGA-BH-A0B6-01A-11D-A890-36	chr16	87515001	87613000	98	-0.095430
TCGA-BH-A0B6-01A-11D-A890-36	chr16	87613001	87635000	22	-0.103533
TCGA-BH-A0B6-01A-11D-A890-36	chr16	87635001	88488000	839	-0.094085
TCGA-BH-A0B6-01A-11D-A890-36	chr16	88488001	89320000	817	-0.080997
TCGA-BH-A0B6-01A-11D-A890-36	chr16	89320001	89506000	183	-0.106511
TCGA-BH-A0B6-01A-11D-A890-36	chr16	89506001	89579000	73	-0.105985
TCGA-BH-A0B6-01A-11D-A890-36	chr16	89579001	90225000	517	-0.094179
TCGA-BH-A0B6-01A-11D-A890-36	chr17	139001	202000	56	-0.253110
TCGA-BH-A0B6-01A-11D-A890-36	chr17	202001	234000	29	-0.295696
TCGA-BH-A0B6-01A-11D-A890-36	chr17	234001	1068000	760	-0.291439
TCGA-BH-A0B6-01A-11D-A890-36	chr17	1068001	1103000	35	-0.284398
TCGA-BH-A0B6-01A-11D-A890-36	chr17	1103001	3743000	2561	-0.289281
TCGA-BH-A0B6-01A-11D-A890-36	chr17	3743001	3791000	48	-0.278013
TCGA-BH-A0B6-01A-11D-A890-36	chr17	3791001	4436000	643	-0.295400
TCGA-BH-A0B6-01A-11D-A890-36	chr17	4436001	6151000	1710	-0.286087
TCGA-BH-A0B6-01A-11D-A890-36	chr17	6151001	6460000	308	-0.301576
TCGA-BH-A0B6-01A-11D-A890-36	chr17	6460001	7402000	940	-0.292401
TCGA-BH-A0B6-01A-11D-A890-36	chr17	7402001	9562000	2158	-0.293544
TCGA-BH-A0B6-01A-11D-A890-36	chr17	9562001	10247000	678	-0.306896
TCGA-BH-A0B6-01A-11D-A890-36	chr17	10247001	10258000	11	-0.336327
TCGA-BH-A0B6-01A-11D-A890-36	chr17	10258001	15444000	5149	-0.317632
TCGA-BH-A0B6-01A-11D-A890-36	chr17	15444001	15503000	59	-0.283624
TCGA-BH-A0B6-01A-11D-A890-36	chr17	15503001	16750000	1203	-0.307474
TCGA-BH-A0B6-01A-11D-A890-36	chr17	16750001	16807000	52	-0.149307
TCGA-BH-A0B6-01A-11D-A890-36	chr17	16807001	16853000	29	-0.530862
TCGA-BH-A0B6-01A-11D-A890-36	chr17	16853001	18159000	1297	-0.291680
TCGA-BH-A0B6-01A-11D-A890-36	chr17	18159001	18329000	170	-0.268681
TCGA-BH-A0B6-01A-11D-A890-36	chr17	18329001	18631000	117	-0.277412
TCGA-BH-A0B6-01A-11D-A890-36	chr17	18631001	21400000	2384	0.095550
TCGA-BH-A0B6-01A-11D-A890-36	chr17	21400001	21447000	46	0.143106
TCGA-BH-A0B6-01A-11D-A890-36	chr17	21447001	22539000	898	0.083010
TCGA-BH-A0B6-01A-11D-A890-36	chr17	22539001	23191000	209	-0.058804
TCGA-BH-A0B6-01A-11D-A890-36	chr17	24421001	26597000	11	-1.764914
TCGA-BH-A0B6-01A-11D-A890-36	chr17	26603001	27203000	513	-0.095512
TCGA-BH-A0B6-01A-11D-A890-36	chr17	27203001	27698000	491	-0.066948
TCGA-BH-A0B6-01A-11D-A890-36	chr17	27698001	28389000	683	0.105086
TCGA-BH-A0B6-01A-11D-A890-36	chr17	28389001	28742000	351	-0.048970
TCGA-BH-A0B6-01A-11D-A890-36	chr17	28742001	28874000	132	-0.079923
TCGA-BH-A0B6-01A-11D-A890-36	chr17	28874001	31014000	2116	-0.241899
TCGA-BH-A0B6-01A-11D-A890-36	chr17	31014001	31485000	468	-0.063499
TCGA-BH-A0B6-01A-11D-A890-36	chr17	31485001	32327000	828	-0.487370
TCGA-BH-A0B6-01A-11D-A890-36	chr17	32327001	32867000	537	-0.518305
TCGA-BH-A0B6-01A-11D-A890-36	chr17	32867001	32994000	119	-0.499905
TCGA-BH-A0B6-01A-11D-A890-36	chr17	32994001	33425000	431	-0.504402
TCGA-BH-A0B6-01A-11D-A890-36	chr17	33425001	36117000	2684	-0.503533
TCGA-BH-A0B6-01A-11D-A890-36	chr17	36117001	36479000	117	-0.622777
TCGA-BH-A0B6-01A-11D-A890-36	chr17	36479001	37020000	541	-0.474429
TCGA-BH-A0B6-01A-11D-A890-36	chr17	37020001	38460000	1075	-0.297982
TCGA-BH-A0B6-01A-11D-A890-36	chr17	38460001	38982000	520	-0.279597
TCGA-BH-A0B6-01A-11D-A890-36	chr17	38982001	40274000	1290	-0.279729
TCGA-BH-A0B6-01A-11D-A890-36	chr17	40274001	40493000	219	-0.277944
TCGA-BH-A0B6-01A-11D-A890-36	chr17	40493001	41051000	558	-0.306973
TCGA-BH-A0B6-01A-11D-A890-36	chr17	41052001	44038000	2881	-0.283316
TCGA-BH-A0B6-01A-11D-A890-36	chr17	44038001	44415000	376	-0.269426
TCGA-BH-A0B6-01A-11D-A890-36	chr17	44415001	44920000	505	-0.291608
TCGA-BH-A0B6-01A-11D-A890-36	chr17	44920001	45498000	571	-0.278966
TCGA-BH-A0B6-01A-11D-A890-36	chr17	45499001	45573000	27	-1.625204
TCGA-BH-A0B6-01A-11D-A890-36	chr17	45573001	45578000	5	-1.105386
TCGA-BH-A0B6-01A-11D-A890-36	chr17	45578001	45584000	6	-0.550600
TCGA-BH-A0B6-01A-11D-A890-36	chr17	45584001	45595000	11	0.344592
TCGA-BH-A0B6-01A-11D-A890-36	chr17	45595001	45599000	4	-1.679502
TCGA-BH-A0B6-01A-11D-A890-36	chr17	45601001	46130000	520	-0.306380
TCGA-BH-A0B6-01A-11D-A890-36	chr17	46130001	46136000	6	-0.491182
TCGA-BH-A0B6-01A-11D-A890-36	chr17	46136001	46207000	71	-0.086735
TCGA-BH-A0B6-01A-11D-A890-36	chr17	46207001	46225000	15	0.007564
TCGA-BH-A0B6-01A-11D-A890-36	chr17	46225001	46259000	28	-0.338603
TCGA-BH-A0B6-01A-11D-A890-36	chr17	46259001	46279000	20	0.316605
TCGA-BH-A0B6-01A-11D-A890-36	chr17	46279001	50048000	3340	-0.291550
TCGA-BH-A0B6-01A-11D-A890-36	chr17	50048001	50953000	904	-0.280762
TCGA-BH-A0B6-01A-11D-A890-36	chr17	50953001	54787000	3819	-0.317050
TCGA-BH-A0B6-01A-11D-A890-36	chr17	54787001	56068000	1271	-0.311883
TCGA-BH-A0B6-01A-11D-A890-36	chr17	56068001	56468000	397	0.105674
TCGA-BH-A0B6-01A-11D-A890-36	chr17	56468001	56504000	36	0.461810
TCGA-BH-A0B6-01A-11D-A890-36	chr17	56504001	57532000	1024	0.116834
TCGA-BH-A0B6-01A-11D-A890-36	chr17	57532001	59947000	2395	-0.088041
TCGA-BH-A0B6-01A-11D-A890-36	chr17	59947001	60154000	150	-0.191122
TCGA-BH-A0B6-01A-11D-A890-36	chr17	60154001	61042000	882	0.171349
TCGA-BH-A0B6-01A-11D-A890-36	chr17	61042001	61051000	8	-0.952114
TCGA-BH-A0B6-01A-11D-A890-36	chr17	61051001	61400000	344	0.038810
TCGA-BH-A0B6-01A-11D-A890-36	chr17	61400001	61876000	476	0.209987
TCGA-BH-A0B6-01A-11D-A890-36	chr17	61876001	63692000	1805	0.048959
TCGA-BH-A0B6-01A-11D-A890-36	chr17	63692001	64761000	1063	0.229974
TCGA-BH-A0B6-01A-11D-A890-36	chr17	64761001	67453000	2645	0.048090
TCGA-BH-A0B6-01A-11D-A890-36	chr17	67453001	68550000	1092	-0.296839
TCGA-BH-A0B6-01A-11D-A890-36	chr17	68550001	68560000	10	-0.283620
TCGA-BH-A0B6-01A-11D-A890-36	chr17	68560001	72819000	4230	-0.312210
TCGA-BH-A0B6-01A-11D-A890-36	chr17	72819001	72827000	8	-1.715892
TCGA-BH-A0B6-01A-11D-A890-36	chr17	72827001	73162000	335	-0.299359
TCGA-BH-A0B6-01A-11D-A890-36	chr17	73162001	73705000	543	-0.281216
TCGA-BH-A0B6-01A-11D-A890-36	chr17	73705001	74795000	1090	-0.287451
TCGA-BH-A0B6-01A-11D-A890-36	chr17	74795001	78237000	3435	-0.276815
TCGA-BH-A0B6-01A-11D-A890-36	chr17	78237001	83235000	4880	-0.277589
