GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	98143001	98316000	172	-0.197822
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	98316001	98427000	111	-0.199749
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	98427001	99228000	795	-0.191007
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	99228001	99261000	33	-0.143360
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	99261001	99776000	451	-0.212490
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	99776001	100306000	506	-0.214822
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	100306001	101253000	917	-0.216073
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	101253001	101847000	593	-0.222100
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	101847001	102323000	461	-0.195179
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	102323001	104052000	1723	-0.175056
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	104052001	104204000	149	-0.236215
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	104204001	104343000	139	-0.217847
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	104343001	106348000	1988	-0.226645
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	106348001	106553000	202	-0.207588
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	106553001	106586000	32	-0.188914
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	106586001	106767000	179	-0.216035
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	106767001	107154000	383	-0.206516
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	107154001	107431000	277	0.651187
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	107431001	110087000	2647	-0.187034
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	110087001	110115000	28	-0.183938
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	110115001	111133000	1016	-0.196601
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	111133001	112118000	979	-0.166874
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	112118001	112164000	46	-0.168879
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	112164001	112369000	205	-0.154135
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	112369001	112416000	47	-0.169062
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	112416001	115045000	2617	-0.185438
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	115045001	115100000	53	-0.145533
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	115100001	117329000	2219	-0.179464
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	117329001	117489000	158	-0.210500
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	117489001	118190000	695	-0.202036
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	118190001	118224000	34	-0.223400
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	118224001	118518000	293	-0.200536
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	118518001	118611000	89	-0.139006
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	118611001	119614000	1002	-0.192666
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	119614001	119710000	90	-0.175614
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	119710001	121629000	1910	-0.201537
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	121629001	122294000	657	-0.185016
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	122294001	123906000	1604	-0.161553
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	123906001	123997000	91	-0.162993
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	123997001	124664000	667	-0.148339
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	124664001	124707000	43	-0.151295
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	124707001	124990000	282	-0.155740
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	124990001	125202000	212	-0.141718
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	125202001	125234000	32	-0.143718
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	125234001	125346000	112	-0.128259
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	125346001	125571000	220	-0.151480
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	125571001	127208000	1627	-0.152067
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	127208001	127285000	77	-0.155516
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	127285001	127562000	277	-0.115338
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	127562001	127657000	95	0.036786
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	127657001	127915000	253	0.377308
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	127915001	127927000	12	0.349760
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	127927001	128993000	1060	0.338125
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	128993001	129125000	132	0.313765
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	129125001	129263000	138	-2.410971
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	129263001	129668000	404	0.285244
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	129668001	132669000	2985	0.296603
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	132669001	132737000	68	0.326507
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	132737001	132956000	219	0.375849
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	132956001	133111000	154	0.262682
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	133111001	133593000	475	0.324809
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	133593001	134081000	486	0.326271
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	134081001	135046000	963	0.291987
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	135046001	135625000	579	0.322517
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	135625001	135706000	81	0.335071
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	135706001	135836000	125	0.388031
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	135836001	136208000	371	0.339162
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	136208001	136278000	70	0.354619
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	136278001	136861000	579	0.330919
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	136861001	136881000	20	0.372382
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	136881001	140343000	3443	0.310843
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	140343001	140965000	621	0.268626
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	140965001	142619000	1649	0.285791
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	142619001	142721000	102	0.331151
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	142721001	142786000	65	0.331768
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	142786001	142854000	68	0.327342
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	142854001	143022000	168	0.330326
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	143022001	143546000	524	0.305407
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	143546001	143863000	317	0.323905
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	143863001	143977000	114	0.314006
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	143977001	144020000	43	0.298078
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	144020001	144105000	84	0.325475
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	144105001	144657000	550	0.313233
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	144657001	144679000	22	0.273521
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	144679001	145316000	626	0.286503
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	145316001	145807000	485	0.309634
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	145807001	147268000	1452	0.321251
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	147268001	147307000	39	0.305467
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	147307001	147874000	565	0.334753
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	147874001	147894000	20	0.346085
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	147894001	148205000	300	0.310599
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	148205001	148306000	94	0.278858
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	148306001	148967000	656	0.328118
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	148967001	149043000	76	0.330637
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	149043001	149138000	95	0.320809
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	149138001	149271000	133	0.351566
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	149271001	149406000	135	0.322570
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	149406001	149498000	92	0.281174
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	149498001	150468000	967	0.315776
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	150468001	150523000	55	0.270774
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	150523001	150559000	36	0.312913
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	150559001	150582000	23	0.331722
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	150582001	150798000	216	0.308995
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	150798001	150802000	4	-3.343033
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	150802001	150824000	22	0.295839
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	150824001	150843000	19	-3.357449
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	150843001	151200000	357	0.297141
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	151200001	151279000	79	0.294085
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	151279001	152541000	1244	0.317584
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	152541001	152946000	391	0.292326
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	152946001	153558000	603	0.284341
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	153558001	155687000	2122	0.300142
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	155687001	155957000	268	0.302174
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	155957001	157872000	1898	0.289726
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	157872001	157925000	53	0.291936
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	157925001	158319000	394	0.337034
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	158319001	158375000	56	0.311584
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	158375001	158675000	300	0.341044
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	158675001	158840000	165	0.346630
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	158840001	160314000	1471	0.311452
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	160314001	160488000	174	0.285648
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	160488001	160634000	146	0.330417
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	160634001	160733000	92	0.306362
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	160733001	160824000	91	0.301909
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	160824001	160889000	61	0.295976
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	160889001	162950000	2052	0.277025
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	162950001	163201000	250	0.278450
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	163201001	163641000	439	0.295389
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	163641001	163698000	57	0.309281
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	163698001	163881000	183	0.288987
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	163881001	164096000	215	0.295712
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	164096001	164575000	478	0.294139
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	164575001	164676000	101	0.281678
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	164676001	165038000	362	0.275378
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	165038001	165265000	227	0.285456
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	165265001	165656000	390	0.290070
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	165656001	165828000	172	0.273572
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	165828001	165941000	113	0.262961
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	165941001	166218000	272	0.183788
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	166218001	167439000	1212	-0.204260
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	167439001	167842000	403	-0.146461
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	167842001	168313000	468	-0.142321
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	168313001	168366000	53	-0.175559
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	168366001	169472000	1106	-0.161780
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	169472001	170079000	606	-0.151007
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	170079001	170202000	123	-0.166706
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	170202001	170675000	470	-0.159502
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	170675001	170742000	66	-0.132755
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	170742001	171372000	624	-0.155925
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	171372001	171852000	477	-0.193076
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	171852001	172627000	774	-0.190708
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	172627001	172957000	330	-0.225118
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	172957001	173053000	96	-0.229230
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	173053001	173300000	247	-0.216705
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	173300001	174143000	835	-0.177450
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	174143001	174189000	46	-0.171979
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	174189001	174915000	723	-0.194478
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	174915001	174956000	41	-0.174961
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	174956001	176045000	1004	-0.169352
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	176048001	176062000	8	-3.188004
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	176065001	177788000	1577	0.272027
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	177790001	177971000	56	0.303128
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	177971001	178102000	98	0.256275
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	178102001	178179000	77	0.258506
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	178179001	178660000	477	0.268995
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	178660001	178752000	92	0.295951
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	178752001	178804000	52	0.255997
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	178804001	179560000	743	0.274668
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	179560001	179831000	263	0.238957
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	179831001	179858000	27	0.218601
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	179858001	180012000	154	0.265845
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	180012001	180196000	183	0.293721
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	180196001	180226000	30	0.259859
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	180226001	180683000	454	0.261916
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	180683001	180769000	86	0.314302
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	180769001	180793000	24	0.303096
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	180793001	181087000	233	0.280494
TCGA-AR-A2LR-01A-12D-A89B-36	chr5	181087001	181474000	195	0.237734
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	148001	238000	90	0.313068
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	238001	408000	170	0.246320
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	408001	1203000	783	0.344623
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	1203001	5227000	4000	0.338615
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	5227001	5564000	337	-0.157932
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	5564001	5574000	10	-0.142731
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	5574001	5657000	83	-0.162424
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	5657001	5776000	119	-0.145885
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	5776001	5794000	18	-0.182502
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	5794001	5834000	40	-0.191409
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	5834001	5967000	130	-0.139054
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	5967001	6024000	57	-0.199442
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	6024001	6247000	212	-0.152895
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	6247001	6307000	58	-0.129796
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	6307001	6379000	72	-0.148347
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	6379001	6399000	20	-0.162574
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	6399001	6512000	113	-0.155714
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	6512001	7131000	619	1.179302
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	7131001	7268000	137	-0.177922
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	7268001	15612000	8321	0.684793
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	15612001	15689000	77	1.593455
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	15689001	15726000	37	0.671581
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	15726001	16077000	351	1.615933
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	16077001	16609000	532	1.608713
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	16609001	16625000	16	1.617396
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	16625001	16774000	149	1.609867
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	16774001	16934000	158	1.261186
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	16934001	17012000	78	1.211236
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	17012001	17849000	836	1.194253
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	17849001	19321000	1469	1.217355
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	19321001	20844000	1516	1.215230
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	20844001	20949000	105	0.697580
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	20949001	22120000	1169	1.219348
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	22120001	23672000	1542	0.707511
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	23672001	24030000	354	1.603886
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	24030001	25113000	1073	0.671730
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	25113001	25733000	619	1.612728
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	25733001	25826000	93	0.687235
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	25826001	26149000	322	1.595059
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	26149001	26210000	61	0.610678
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	26210001	26483000	273	1.549781
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	26483001	26951000	294	0.648956
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	26951001	26995000	43	1.621976
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	26995001	27002000	7	1.550290
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	27002001	28516000	1510	1.561608
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	28516001	28567000	51	0.666718
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	28567001	28714000	146	1.575543
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	28714001	28775000	61	2.486455
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	28775001	28844000	68	2.107838
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	28844001	31055000	2195	0.662826
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	31055001	31063000	8	1.552040
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	31063001	31733000	659	0.658402
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	31733001	31801000	68	1.525330
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	31801001	32417000	551	0.651377
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	32417001	32933000	439	1.594990
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	32933001	33314000	377	0.672677
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	33314001	33338000	24	2.032085
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	33338001	34814000	1469	0.655258
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	34814001	35462000	644	1.586212
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	35462001	35788000	323	0.644825
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	35788001	35793000	5	0.974466
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	35793001	35809000	16	1.050723
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	35809001	35910000	99	1.396886
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	35910001	36081000	171	1.555140
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	36081001	36118000	37	0.662543
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	36118001	36213000	95	1.570727
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	36213001	37067000	854	0.650543
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	37067001	37203000	135	1.527701
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	37203001	37738000	535	1.582507
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	37738001	43490000	5741	0.688215
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	43490001	43775000	283	0.297819
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	43775001	44368000	592	0.321282
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	44368001	47358000	2970	0.352334
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	47358001	48336000	975	0.316356
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	48336001	49478000	1131	0.282478
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	49478001	50822000	1340	0.294960
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	50822001	51837000	1004	0.329045
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	51837001	53157000	1309	0.343047
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	53157001	53243000	86	0.281876
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	53243001	53625000	382	0.330981
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	53625001	54535000	903	0.327571
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	54535001	54977000	440	0.293408
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	54977001	54998000	21	0.325251
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	54998001	55853000	849	0.295363
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	55853001	56239000	383	0.309728
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	56239001	57797000	1547	0.335002
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	57800001	57819000	18	-0.353764
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	57822001	60593000	968	0.307798
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	60593001	61320000	722	0.283105
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	61320001	61505000	81	0.169362
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	61505001	62845000	1333	0.268051
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	62845001	65046000	2197	0.275370
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	65046001	65130000	84	0.255602
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	65130001	65158000	28	0.246711
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	65158001	65173000	15	0.175083
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	65173001	65598000	412	0.262703
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	65598001	66918000	1315	0.272025
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	66918001	67187000	269	0.267635
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	67187001	68725000	1533	0.274522
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	68725001	69809000	1073	0.294593
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	69809001	70159000	345	0.323771
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	70159001	71554000	1391	0.327801
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	71554001	72062000	507	0.311144
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	72062001	73218000	1136	0.341265
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	73218001	73692000	473	0.271160
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	73692001	75821000	2103	0.308194
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	75821001	76949000	1098	0.297115
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	76949001	77246000	295	0.275582
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	77246001	78227000	968	0.292571
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	78227001	78355000	128	0.423196
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	78355001	79149000	791	0.305196
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	79149001	80400000	1251	0.330242
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	80400001	80820000	417	0.308934
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	80820001	81432000	606	0.291276
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	81432001	82376000	941	0.321091
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	82376001	85422000	3016	0.319201
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	85422001	85510000	88	0.362968
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	85510001	88089000	2556	0.312811
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	88089001	88250000	161	0.322063
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	88250001	88317000	67	0.315964
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	88317001	90122000	1794	0.325781
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	90122001	91315000	1190	0.356647
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	91315001	94307000	2973	0.295319
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	94307001	94708000	401	0.280381
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	94708001	95383000	620	0.287178
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	95383001	96853000	1458	0.300326
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	96853001	97509000	656	0.319139
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	97509001	98144000	635	0.291349
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	98144001	98640000	491	0.303905
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	98640001	100910000	2256	0.325253
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	100910001	100926000	16	0.326331
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	100926001	104528000	3551	0.283588
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	104528001	105043000	509	0.329796
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	105043001	107003000	1955	0.344183
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	107003001	107173000	170	0.250941
TCGA-AR-A2LR-01A-12D-A89B-36	chr6	107173001	111912000	4716	0.335153
