GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-EW-A1IX-01A-12D-A896-36	chr11	4339001	7790000	3375	0.014283
TCGA-EW-A1IX-01A-12D-A896-36	chr11	7790001	7812000	22	-0.835960
TCGA-EW-A1IX-01A-12D-A896-36	chr11	7814001	11801000	3969	0.011012
TCGA-EW-A1IX-01A-12D-A896-36	chr11	11801001	11803000	2	-29.761947
TCGA-EW-A1IX-01A-12D-A896-36	chr11	11803001	54831000	38985	0.008906
TCGA-EW-A1IX-01A-12D-A896-36	chr11	54831001	55133000	296	0.002521
TCGA-EW-A1IX-01A-12D-A896-36	chr11	55133001	55198000	65	0.025765
TCGA-EW-A1IX-01A-12D-A896-36	chr11	55199001	55211000	12	-29.783488
TCGA-EW-A1IX-01A-12D-A896-36	chr11	55211001	55215000	4	-9.192866
TCGA-EW-A1IX-01A-12D-A896-36	chr11	55215001	55263000	48	0.011275
TCGA-EW-A1IX-01A-12D-A896-36	chr11	55263001	55271000	8	-29.781359
TCGA-EW-A1IX-01A-12D-A896-36	chr11	55271001	58864000	3489	0.010016
TCGA-EW-A1IX-01A-12D-A896-36	chr11	58864001	58869000	5	-29.941218
TCGA-EW-A1IX-01A-12D-A896-36	chr11	58869001	92002000	32501	0.010769
TCGA-EW-A1IX-01A-12D-A896-36	chr11	92002001	92039000	35	-0.951371
TCGA-EW-A1IX-01A-12D-A896-36	chr11	92039001	135076000	42781	0.008997
TCGA-EW-A1IX-01A-12D-A896-36	chr12	12001	133264000	129566	0.006982
TCGA-EW-A1IX-01A-12D-A896-36	chr13	16000001	18471000	340	0.113111
TCGA-EW-A1IX-01A-12D-A896-36	chr13	18472001	18531000	33	0.340027
TCGA-EW-A1IX-01A-12D-A896-36	chr13	18531001	57179000	38189	0.006525
TCGA-EW-A1IX-01A-12D-A896-36	chr13	57179001	57213000	34	-0.820162
TCGA-EW-A1IX-01A-12D-A896-36	chr13	57214001	114354000	56473	0.005103
TCGA-EW-A1IX-01A-12D-A896-36	chr14	16092001	19381000	215	-0.016346
TCGA-EW-A1IX-01A-12D-A896-36	chr14	19381001	19398000	5	-2.298821
TCGA-EW-A1IX-01A-12D-A896-36	chr14	19414001	19955000	261	-0.362562
TCGA-EW-A1IX-01A-12D-A896-36	chr14	19955001	44032000	23849	0.013115
TCGA-EW-A1IX-01A-12D-A896-36	chr14	44032001	44062000	30	-0.941747
TCGA-EW-A1IX-01A-12D-A896-36	chr14	44062001	106328000	61791	0.008277
TCGA-EW-A1IX-01A-12D-A896-36	chr14	106328001	106353000	24	-0.830974
TCGA-EW-A1IX-01A-12D-A896-36	chr14	106353001	106883000	458	0.022087
TCGA-EW-A1IX-01A-12D-A896-36	chr15	17000001	20200000	324	-0.018974
TCGA-EW-A1IX-01A-12D-A896-36	chr15	20200001	21434000	314	-0.812791
TCGA-EW-A1IX-01A-12D-A896-36	chr15	21530001	22560000	90	-0.663821
TCGA-EW-A1IX-01A-12D-A896-36	chr15	22572001	22742000	122	0.022717
TCGA-EW-A1IX-01A-12D-A896-36	chr15	22742001	22785000	38	-0.917720
TCGA-EW-A1IX-01A-12D-A896-36	chr15	22785001	24428000	1406	0.010961
TCGA-EW-A1IX-01A-12D-A896-36	chr15	24428001	24477000	49	-0.773489
TCGA-EW-A1IX-01A-12D-A896-36	chr15	24477001	28515000	3850	-0.001529
TCGA-EW-A1IX-01A-12D-A896-36	chr15	28591001	28685000	5	-8.631180
TCGA-EW-A1IX-01A-12D-A896-36	chr15	28690001	101981000	70934	0.007852
TCGA-EW-A1IX-01A-12D-A896-36	chr16	10001	18236000	17033	0.006724
TCGA-EW-A1IX-01A-12D-A896-36	chr16	18243001	18529000	6	-0.181084
TCGA-EW-A1IX-01A-12D-A896-36	chr16	18535001	22633000	3438	0.010391
TCGA-EW-A1IX-01A-12D-A896-36	chr16	22633001	22683000	50	0.093778
TCGA-EW-A1IX-01A-12D-A896-36	chr16	22683001	32098000	8650	0.012155
TCGA-EW-A1IX-01A-12D-A896-36	chr16	32101001	33492000	150	-0.865503
TCGA-EW-A1IX-01A-12D-A896-36	chr16	33516001	46381000	1890	0.002207
TCGA-EW-A1IX-01A-12D-A896-36	chr16	46381001	46393000	12	-0.198193
TCGA-EW-A1IX-01A-12D-A896-36	chr16	46393001	90225000	43113	0.006353
TCGA-EW-A1IX-01A-12D-A896-36	chr17	139001	15633000	15266	0.003598
TCGA-EW-A1IX-01A-12D-A896-36	chr17	15633001	15643000	8	-29.858556
TCGA-EW-A1IX-01A-12D-A896-36	chr17	15643001	21401000	5124	0.007048
TCGA-EW-A1IX-01A-12D-A896-36	chr17	21401001	21422000	21	0.052590
TCGA-EW-A1IX-01A-12D-A896-36	chr17	21422001	21885000	434	0.002627
TCGA-EW-A1IX-01A-12D-A896-36	chr17	21894001	21986000	25	-2.313911
TCGA-EW-A1IX-01A-12D-A896-36	chr17	21987001	30608000	4583	0.009000
TCGA-EW-A1IX-01A-12D-A896-36	chr17	30608001	30626000	13	-1.038785
TCGA-EW-A1IX-01A-12D-A896-36	chr17	30631001	36164000	5485	0.004897
TCGA-EW-A1IX-01A-12D-A896-36	chr17	36164001	36445000	51	0.764518
TCGA-EW-A1IX-01A-12D-A896-36	chr17	36455001	36465000	7	-0.052393
TCGA-EW-A1IX-01A-12D-A896-36	chr17	36465001	45573000	8577	0.008575
TCGA-EW-A1IX-01A-12D-A896-36	chr17	45573001	45585000	12	-0.079463
TCGA-EW-A1IX-01A-12D-A896-36	chr17	45585001	46135000	539	0.001378
TCGA-EW-A1IX-01A-12D-A896-36	chr17	46135001	46292000	148	-0.309862
TCGA-EW-A1IX-01A-12D-A896-36	chr17	46490001	46554000	14	-1.635432
TCGA-EW-A1IX-01A-12D-A896-36	chr17	46707001	63699000	16831	0.005077
TCGA-EW-A1IX-01A-12D-A896-36	chr17	63699001	63895000	193	0.138133
TCGA-EW-A1IX-01A-12D-A896-36	chr17	63896001	83235000	19131	0.008843
TCGA-EW-A1IX-01A-12D-A896-36	chr18	46001	80263000	74060	0.004869
TCGA-EW-A1IX-01A-12D-A896-36	chr19	89001	18179000	17730	0.006265
TCGA-EW-A1IX-01A-12D-A896-36	chr19	18179001	18201000	22	0.978978
TCGA-EW-A1IX-01A-12D-A896-36	chr19	18201001	24352000	6120	0.010443
TCGA-EW-A1IX-01A-12D-A896-36	chr19	24352001	24415000	61	0.341974
TCGA-EW-A1IX-01A-12D-A896-36	chr19	24415001	27346000	117	0.015341
TCGA-EW-A1IX-01A-12D-A896-36	chr19	27346001	27400000	54	0.011283
TCGA-EW-A1IX-01A-12D-A896-36	chr19	27400001	58591000	30740	0.007591
TCGA-EW-A1IX-01A-12D-A896-36	chr20	60001	64334000	60844	0.008526
TCGA-EW-A1IX-01A-12D-A896-36	chr21	5103001	8699000	232	0.201152
TCGA-EW-A1IX-01A-12D-A896-36	chr21	8699001	9015000	75	-0.240483
TCGA-EW-A1IX-01A-12D-A896-36	chr21	9015001	9947000	269	0.136141
TCGA-EW-A1IX-01A-12D-A896-36	chr21	9947001	10378000	180	0.231948
TCGA-EW-A1IX-01A-12D-A896-36	chr21	10378001	10606000	209	0.072946
TCGA-EW-A1IX-01A-12D-A896-36	chr21	10606001	10815000	209	0.053583
TCGA-EW-A1IX-01A-12D-A896-36	chr21	12966001	13037000	70	0.017889
TCGA-EW-A1IX-01A-12D-A896-36	chr21	13037001	13160000	79	-0.716763
TCGA-EW-A1IX-01A-12D-A896-36	chr21	13160001	46682000	32428	0.004759
TCGA-EW-A1IX-01A-12D-A896-36	chr22	10661001	12642000	637	-0.015958
TCGA-EW-A1IX-01A-12D-A896-36	chr22	12691001	15730000	61	-0.374591
TCGA-EW-A1IX-01A-12D-A896-36	chr22	15738001	15836000	26	-1.268570
TCGA-EW-A1IX-01A-12D-A896-36	chr22	15840001	16393000	286	-0.460711
TCGA-EW-A1IX-01A-12D-A896-36	chr22	16393001	16663000	223	-0.427319
TCGA-EW-A1IX-01A-12D-A896-36	chr22	16663001	18121000	1446	-0.465885
TCGA-EW-A1IX-01A-12D-A896-36	chr22	18121001	21744000	2385	-0.007478
TCGA-EW-A1IX-01A-12D-A896-36	chr22	21744001	22258000	506	-0.460340
TCGA-EW-A1IX-01A-12D-A896-36	chr22	22258001	22330000	71	-0.387334
TCGA-EW-A1IX-01A-12D-A896-36	chr22	22330001	23234000	890	-0.461651
TCGA-EW-A1IX-01A-12D-A896-36	chr22	23234001	25134000	1828	-0.006167
TCGA-EW-A1IX-01A-12D-A896-36	chr22	25134001	26019000	881	-0.468219
TCGA-EW-A1IX-01A-12D-A896-36	chr22	26019001	28725000	2695	-0.006928
TCGA-EW-A1IX-01A-12D-A896-36	chr22	28725001	30281000	1555	-0.461387
TCGA-EW-A1IX-01A-12D-A896-36	chr22	30281001	30427000	146	-0.442802
TCGA-EW-A1IX-01A-12D-A896-36	chr22	30427001	31931000	1495	-0.462365
TCGA-EW-A1IX-01A-12D-A896-36	chr22	31931001	33045000	1107	-0.465507
TCGA-EW-A1IX-01A-12D-A896-36	chr22	33045001	33132000	87	-0.459652
TCGA-EW-A1IX-01A-12D-A896-36	chr22	33132001	34465000	1331	-0.464650
TCGA-EW-A1IX-01A-12D-A896-36	chr22	34465001	34504000	38	-0.423466
TCGA-EW-A1IX-01A-12D-A896-36	chr22	34504001	34619000	111	-0.453523
TCGA-EW-A1IX-01A-12D-A896-36	chr22	34619001	35145000	522	-0.448832
TCGA-EW-A1IX-01A-12D-A896-36	chr22	35145001	35159000	14	-0.482566
TCGA-EW-A1IX-01A-12D-A896-36	chr22	35159001	35394000	234	-0.454003
TCGA-EW-A1IX-01A-12D-A896-36	chr22	35394001	35498000	104	-0.457239
TCGA-EW-A1IX-01A-12D-A896-36	chr22	35498001	36110000	610	-0.466486
TCGA-EW-A1IX-01A-12D-A896-36	chr22	36110001	36928000	811	-0.454220
TCGA-EW-A1IX-01A-12D-A896-36	chr22	36928001	36983000	55	-0.433840
TCGA-EW-A1IX-01A-12D-A896-36	chr22	36983001	37032000	49	-0.448102
TCGA-EW-A1IX-01A-12D-A896-36	chr22	37032001	37106000	74	-0.438034
TCGA-EW-A1IX-01A-12D-A896-36	chr22	37106001	37121000	15	-0.412680
TCGA-EW-A1IX-01A-12D-A896-36	chr22	37121001	37516000	394	-0.453520
TCGA-EW-A1IX-01A-12D-A896-36	chr22	37516001	38685000	1167	-0.464716
TCGA-EW-A1IX-01A-12D-A896-36	chr22	38685001	38961000	270	-0.461642
TCGA-EW-A1IX-01A-12D-A896-36	chr22	38962001	38992000	30	-2.005222
TCGA-EW-A1IX-01A-12D-A896-36	chr22	38992001	39363000	370	-0.466911
TCGA-EW-A1IX-01A-12D-A896-36	chr22	39363001	42479000	3102	-0.458041
TCGA-EW-A1IX-01A-12D-A896-36	chr22	42479001	42786000	292	-0.479963
TCGA-EW-A1IX-01A-12D-A896-36	chr22	42786001	43188000	399	-0.462788
TCGA-EW-A1IX-01A-12D-A896-36	chr22	43188001	43229000	41	-0.473448
TCGA-EW-A1IX-01A-12D-A896-36	chr22	43229001	43316000	87	-0.448833
TCGA-EW-A1IX-01A-12D-A896-36	chr22	43316001	43501000	183	-0.476128
TCGA-EW-A1IX-01A-12D-A896-36	chr22	43501001	44113000	611	-0.467961
TCGA-EW-A1IX-01A-12D-A896-36	chr22	44116001	44129000	13	-0.510621
TCGA-EW-A1IX-01A-12D-A896-36	chr22	44129001	44423000	293	-0.461700
TCGA-EW-A1IX-01A-12D-A896-36	chr22	44423001	45310000	886	-0.459990
TCGA-EW-A1IX-01A-12D-A896-36	chr22	45310001	46709000	1394	-0.462323
TCGA-EW-A1IX-01A-12D-A896-36	chr22	46709001	46875000	163	-0.458657
TCGA-EW-A1IX-01A-12D-A896-36	chr22	46875001	47407000	531	-0.463945
TCGA-EW-A1IX-01A-12D-A896-36	chr22	47407001	47563000	156	-0.480681
TCGA-EW-A1IX-01A-12D-A896-36	chr22	47563001	47625000	62	-0.482942
TCGA-EW-A1IX-01A-12D-A896-36	chr22	47625001	47672000	47	-0.451991
TCGA-EW-A1IX-01A-12D-A896-36	chr22	47672001	49148000	1463	-0.464950
TCGA-EW-A1IX-01A-12D-A896-36	chr22	49148001	49163000	15	-0.467861
TCGA-EW-A1IX-01A-12D-A896-36	chr22	49163001	49449000	282	-0.468533
TCGA-EW-A1IX-01A-12D-A896-36	chr22	49449001	50796000	1313	-0.460467
TCGA-EW-A1IX-01A-12D-A896-36	chrX	251001	5813000	2233	0.010942
TCGA-EW-A1IX-01A-12D-A896-36	chrX	9404001	155642000	70	0.512042
TCGA-EW-A1IX-01A-12D-A896-36	chrX	155704001	156026000	305	0.017645
TCGA-EW-A1IX-01A-12D-A896-36	chrY	6534001	10658000	12	-0.829078
TCGA-EW-A1IX-01A-12D-A896-36	chrY	10660001	10678000	10	-6.778566
TCGA-EW-A1IX-01A-12D-A896-36	chrY	10678001	10693000	4	-4.252125
TCGA-EW-A1IX-01A-12D-A896-36	chrY	10755001	10922000	16	-1.096735
TCGA-EW-A1IX-01A-12D-A896-36	chrY	10926001	11415000	84	-0.460152
TCGA-EW-A1IX-01A-12D-A896-36	chrY	11531001	26639000	21	-0.803178
TCGA-EW-A1IX-01A-12D-A896-36	chrY	26639001	56708000	5	-5.745012
TCGA-EW-A1IX-01A-12D-A896-36	chrY	56821001	56887000	66	-0.230377
TCGA-EW-A1IX-01A-12D-A896-36	chrM	1	16569	17	-0.320548
