GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-C8-A1HO-01A-11D-A896-36	chr8	23581001	23632000	51	-0.802493
TCGA-C8-A1HO-01A-11D-A896-36	chr8	23632001	23931000	294	-0.814831
TCGA-C8-A1HO-01A-11D-A896-36	chr8	23931001	24061000	130	-0.800787
TCGA-C8-A1HO-01A-11D-A896-36	chr8	24061001	27333000	3225	-0.812490
TCGA-C8-A1HO-01A-11D-A896-36	chr8	27333001	27565000	231	-0.791818
TCGA-C8-A1HO-01A-11D-A896-36	chr8	27565001	27950000	385	-0.810589
TCGA-C8-A1HO-01A-11D-A896-36	chr8	27950001	28032000	82	-0.812816
TCGA-C8-A1HO-01A-11D-A896-36	chr8	28032001	28184000	152	-0.820025
TCGA-C8-A1HO-01A-11D-A896-36	chr8	28184001	28257000	73	-0.831509
TCGA-C8-A1HO-01A-11D-A896-36	chr8	28257001	29653000	1390	-0.803040
TCGA-C8-A1HO-01A-11D-A896-36	chr8	29653001	29692000	39	-0.808558
TCGA-C8-A1HO-01A-11D-A896-36	chr8	29692001	30009000	317	-0.775776
TCGA-C8-A1HO-01A-11D-A896-36	chr8	30009001	30315000	304	-0.807404
TCGA-C8-A1HO-01A-11D-A896-36	chr8	30315001	30430000	101	-0.846450
TCGA-C8-A1HO-01A-11D-A896-36	chr8	30430001	31096000	665	-0.815258
TCGA-C8-A1HO-01A-11D-A896-36	chr8	31096001	33527000	2411	-0.808130
TCGA-C8-A1HO-01A-11D-A896-36	chr8	33527001	33608000	81	-0.802591
TCGA-C8-A1HO-01A-11D-A896-36	chr8	33608001	35841000	2219	-0.820808
TCGA-C8-A1HO-01A-11D-A896-36	chr8	35841001	36610000	764	1.602544
TCGA-C8-A1HO-01A-11D-A896-36	chr8	36610001	36755000	145	1.381615
TCGA-C8-A1HO-01A-11D-A896-36	chr8	36755001	36912000	157	1.497141
TCGA-C8-A1HO-01A-11D-A896-36	chr8	36912001	36970000	58	1.397660
TCGA-C8-A1HO-01A-11D-A896-36	chr8	36970001	37055000	85	1.395633
TCGA-C8-A1HO-01A-11D-A896-36	chr8	37055001	37163000	108	2.902882
TCGA-C8-A1HO-01A-11D-A896-36	chr8	37163001	37290000	126	2.654944
TCGA-C8-A1HO-01A-11D-A896-36	chr8	37290001	37360000	70	2.488372
TCGA-C8-A1HO-01A-11D-A896-36	chr8	37360001	37475000	115	2.279035
TCGA-C8-A1HO-01A-11D-A896-36	chr8	37475001	37522000	47	2.242203
TCGA-C8-A1HO-01A-11D-A896-36	chr8	37522001	37790000	268	2.246664
TCGA-C8-A1HO-01A-11D-A896-36	chr8	37790001	37855000	65	2.328626
TCGA-C8-A1HO-01A-11D-A896-36	chr8	37855001	38014000	159	2.393939
TCGA-C8-A1HO-01A-11D-A896-36	chr8	38014001	38219000	203	2.450253
TCGA-C8-A1HO-01A-11D-A896-36	chr8	38219001	38441000	222	3.912574
TCGA-C8-A1HO-01A-11D-A896-36	chr8	38441001	38478000	37	4.092021
TCGA-C8-A1HO-01A-11D-A896-36	chr8	38478001	38511000	33	4.085531
TCGA-C8-A1HO-01A-11D-A896-36	chr8	38511001	38715000	204	4.108221
TCGA-C8-A1HO-01A-11D-A896-36	chr8	38715001	38877000	162	4.251373
TCGA-C8-A1HO-01A-11D-A896-36	chr8	38877001	38903000	25	3.889625
TCGA-C8-A1HO-01A-11D-A896-36	chr8	38903001	38956000	53	3.936099
TCGA-C8-A1HO-01A-11D-A896-36	chr8	38956001	39118000	162	3.934853
TCGA-C8-A1HO-01A-11D-A896-36	chr8	39118001	39375000	257	3.565513
TCGA-C8-A1HO-01A-11D-A896-36	chr8	39529001	39875000	346	2.459713
TCGA-C8-A1HO-01A-11D-A896-36	chr8	39875001	39925000	50	1.147172
TCGA-C8-A1HO-01A-11D-A896-36	chr8	39925001	40020000	95	1.440147
TCGA-C8-A1HO-01A-11D-A896-36	chr8	40020001	40423000	403	1.593285
TCGA-C8-A1HO-01A-11D-A896-36	chr8	40423001	40663000	229	1.406040
TCGA-C8-A1HO-01A-11D-A896-36	chr8	40663001	40990000	321	1.590698
TCGA-C8-A1HO-01A-11D-A896-36	chr8	40990001	41287000	297	1.588603
TCGA-C8-A1HO-01A-11D-A896-36	chr8	41287001	41341000	54	1.580244
TCGA-C8-A1HO-01A-11D-A896-36	chr8	41341001	41448000	107	2.222634
TCGA-C8-A1HO-01A-11D-A896-36	chr8	41448001	41940000	490	2.215972
TCGA-C8-A1HO-01A-11D-A896-36	chr8	41940001	42603000	656	1.651995
TCGA-C8-A1HO-01A-11D-A896-36	chr8	42603001	42818000	215	1.901496
TCGA-C8-A1HO-01A-11D-A896-36	chr8	42818001	42961000	143	2.634406
TCGA-C8-A1HO-01A-11D-A896-36	chr8	42961001	43362000	399	1.954806
TCGA-C8-A1HO-01A-11D-A896-36	chr8	43362001	47699000	2301	0.509956
TCGA-C8-A1HO-01A-11D-A896-36	chr8	47699001	50551000	2841	0.494095
TCGA-C8-A1HO-01A-11D-A896-36	chr8	50551001	51780000	1226	0.496077
TCGA-C8-A1HO-01A-11D-A896-36	chr8	51780001	53249000	1469	0.523763
TCGA-C8-A1HO-01A-11D-A896-36	chr8	53249001	55202000	1941	0.538820
TCGA-C8-A1HO-01A-11D-A896-36	chr8	55202001	55300000	98	0.734884
TCGA-C8-A1HO-01A-11D-A896-36	chr8	55300001	57048000	1745	0.636769
TCGA-C8-A1HO-01A-11D-A896-36	chr8	57048001	57884000	828	0.519440
TCGA-C8-A1HO-01A-11D-A896-36	chr8	57884001	58188000	304	0.541071
TCGA-C8-A1HO-01A-11D-A896-36	chr8	58188001	58251000	63	0.630693
TCGA-C8-A1HO-01A-11D-A896-36	chr8	58251001	58899000	646	0.515907
TCGA-C8-A1HO-01A-11D-A896-36	chr8	58899001	59368000	461	0.533529
TCGA-C8-A1HO-01A-11D-A896-36	chr8	59368001	63449000	4065	0.554099
TCGA-C8-A1HO-01A-11D-A896-36	chr8	63449001	64894000	1430	0.623248
TCGA-C8-A1HO-01A-11D-A896-36	chr8	64894001	67367000	2468	0.572473
TCGA-C8-A1HO-01A-11D-A896-36	chr8	67367001	68923000	1548	0.526490
TCGA-C8-A1HO-01A-11D-A896-36	chr8	68923001	71302000	2371	0.527139
TCGA-C8-A1HO-01A-11D-A896-36	chr8	71302001	71309000	7	-0.361271
TCGA-C8-A1HO-01A-11D-A896-36	chr8	71309001	74906000	3564	0.526161
TCGA-C8-A1HO-01A-11D-A896-36	chr8	74906001	75656000	732	0.545642
TCGA-C8-A1HO-01A-11D-A896-36	chr8	75656001	76572000	912	0.571044
TCGA-C8-A1HO-01A-11D-A896-36	chr8	76572001	78505000	1928	0.627340
TCGA-C8-A1HO-01A-11D-A896-36	chr8	78505001	79682000	1174	0.563009
TCGA-C8-A1HO-01A-11D-A896-36	chr8	79682001	80574000	891	0.581477
TCGA-C8-A1HO-01A-11D-A896-36	chr8	80574001	82179000	1599	0.611093
TCGA-C8-A1HO-01A-11D-A896-36	chr8	82179001	82843000	661	0.511598
TCGA-C8-A1HO-01A-11D-A896-36	chr8	82843001	84369000	1515	0.519181
TCGA-C8-A1HO-01A-11D-A896-36	chr8	84369001	85362000	984	0.626577
TCGA-C8-A1HO-01A-11D-A896-36	chr8	85362001	85531000	169	0.564093
TCGA-C8-A1HO-01A-11D-A896-36	chr8	85531001	85645000	113	0.471163
TCGA-C8-A1HO-01A-11D-A896-36	chr8	85647001	85662000	7	-0.556448
TCGA-C8-A1HO-01A-11D-A896-36	chr8	85740001	86773000	948	0.522829
TCGA-C8-A1HO-01A-11D-A896-36	chr8	86773001	87295000	518	0.525164
TCGA-C8-A1HO-01A-11D-A896-36	chr8	87295001	88070000	768	0.592525
TCGA-C8-A1HO-01A-11D-A896-36	chr8	88070001	89382000	1301	0.549153
TCGA-C8-A1HO-01A-11D-A896-36	chr8	89382001	90138000	749	0.607865
TCGA-C8-A1HO-01A-11D-A896-36	chr8	90138001	93712000	3546	0.527639
TCGA-C8-A1HO-01A-11D-A896-36	chr8	93712001	94473000	761	0.621005
TCGA-C8-A1HO-01A-11D-A896-36	chr8	94473001	95219000	744	0.500511
TCGA-C8-A1HO-01A-11D-A896-36	chr8	95219001	97201000	1967	0.513182
TCGA-C8-A1HO-01A-11D-A896-36	chr8	97201001	98372000	1161	0.502347
TCGA-C8-A1HO-01A-11D-A896-36	chr8	98372001	98618000	244	0.527717
TCGA-C8-A1HO-01A-11D-A896-36	chr8	98620001	100090000	1462	0.571619
TCGA-C8-A1HO-01A-11D-A896-36	chr8	100090001	106112000	5998	0.601622
TCGA-C8-A1HO-01A-11D-A896-36	chr8	106112001	107066000	953	0.557364
TCGA-C8-A1HO-01A-11D-A896-36	chr8	107066001	108049000	978	0.571064
TCGA-C8-A1HO-01A-11D-A896-36	chr8	108049001	113837000	5769	0.575365
TCGA-C8-A1HO-01A-11D-A896-36	chr8	113837001	114622000	773	0.644039
TCGA-C8-A1HO-01A-11D-A896-36	chr8	114622001	114633000	11	-0.541053
TCGA-C8-A1HO-01A-11D-A896-36	chr8	114635001	116245000	1609	0.625506
TCGA-C8-A1HO-01A-11D-A896-36	chr8	116245001	117815000	1566	0.642369
TCGA-C8-A1HO-01A-11D-A896-36	chr8	117815001	118822000	1007	0.594706
TCGA-C8-A1HO-01A-11D-A896-36	chr8	118822001	119376000	549	0.629898
TCGA-C8-A1HO-01A-11D-A896-36	chr8	119376001	120913000	1526	0.580272
TCGA-C8-A1HO-01A-11D-A896-36	chr8	120913001	126174000	5244	0.589735
TCGA-C8-A1HO-01A-11D-A896-36	chr8	126174001	126635000	454	0.653423
TCGA-C8-A1HO-01A-11D-A896-36	chr8	126635001	129242000	2566	0.604049
TCGA-C8-A1HO-01A-11D-A896-36	chr8	129242001	129693000	448	0.518472
TCGA-C8-A1HO-01A-11D-A896-36	chr8	129693001	133698000	3991	0.518823
TCGA-C8-A1HO-01A-11D-A896-36	chr8	133698001	135037000	1328	0.559573
TCGA-C8-A1HO-01A-11D-A896-36	chr8	135037001	136536000	1478	0.504463
TCGA-C8-A1HO-01A-11D-A896-36	chr8	136536001	142439000	5870	0.505008
TCGA-C8-A1HO-01A-11D-A896-36	chr8	142439001	142787000	347	0.573517
TCGA-C8-A1HO-01A-11D-A896-36	chr8	142787001	143475000	679	0.585504
TCGA-C8-A1HO-01A-11D-A896-36	chr8	143475001	143618000	142	0.612113
TCGA-C8-A1HO-01A-11D-A896-36	chr8	143618001	143633000	8	-29.944910
TCGA-C8-A1HO-01A-11D-A896-36	chr8	143633001	144950000	1297	0.595355
TCGA-C8-A1HO-01A-11D-A896-36	chr8	144950001	145076000	126	0.523804
TCGA-C8-A1HO-01A-11D-A896-36	chr9	10001	141000	51	-0.994814
TCGA-C8-A1HO-01A-11D-A896-36	chr9	154001	6649000	6432	-0.018711
TCGA-C8-A1HO-01A-11D-A896-36	chr9	6649001	6702000	53	-1.024651
TCGA-C8-A1HO-01A-11D-A896-36	chr9	6702001	40888000	32178	-0.018524
TCGA-C8-A1HO-01A-11D-A896-36	chr9	40888001	41099000	209	0.021359
TCGA-C8-A1HO-01A-11D-A896-36	chr9	41099001	64519000	1602	0.015628
TCGA-C8-A1HO-01A-11D-A896-36	chr9	64520001	138219000	69616	-0.004677
TCGA-C8-A1HO-01A-11D-A896-36	chr10	47001	21660000	21439	-0.008300
TCGA-C8-A1HO-01A-11D-A896-36	chr10	21660001	25214000	3538	0.492418
TCGA-C8-A1HO-01A-11D-A896-36	chr10	25214001	41857000	14302	-0.008892
TCGA-C8-A1HO-01A-11D-A896-36	chr10	41857001	41886000	29	-0.094712
TCGA-C8-A1HO-01A-11D-A896-36	chr10	41886001	46821000	4211	-0.021387
TCGA-C8-A1HO-01A-11D-A896-36	chr10	46831001	46840000	3	-29.766049
TCGA-C8-A1HO-01A-11D-A896-36	chr10	46852001	133787000	85106	-0.011558
TCGA-C8-A1HO-01A-11D-A896-36	chr11	179001	4232000	3783	0.006026
TCGA-C8-A1HO-01A-11D-A896-36	chr11	4232001	4287000	30	-0.699944
TCGA-C8-A1HO-01A-11D-A896-36	chr11	4298001	7617000	3237	0.019445
TCGA-C8-A1HO-01A-11D-A896-36	chr11	7617001	7704000	84	0.604502
TCGA-C8-A1HO-01A-11D-A896-36	chr11	7704001	50767000	42733	0.008590
TCGA-C8-A1HO-01A-11D-A896-36	chr11	50767001	50794000	27	0.617905
TCGA-C8-A1HO-01A-11D-A896-36	chr11	50794001	59046000	4401	0.017475
TCGA-C8-A1HO-01A-11D-A896-36	chr11	59046001	59087000	41	0.575530
TCGA-C8-A1HO-01A-11D-A896-36	chr11	59087001	59273000	186	0.011320
TCGA-C8-A1HO-01A-11D-A896-36	chr11	59273001	60424000	1147	-0.745158
TCGA-C8-A1HO-01A-11D-A896-36	chr11	60424001	62030000	1555	-0.741412
TCGA-C8-A1HO-01A-11D-A896-36	chr11	62030001	62057000	27	-0.757594
TCGA-C8-A1HO-01A-11D-A896-36	chr11	62057001	62128000	67	-0.762310
TCGA-C8-A1HO-01A-11D-A896-36	chr11	62128001	62324000	194	-0.721690
TCGA-C8-A1HO-01A-11D-A896-36	chr11	62324001	62415000	90	-0.741067
TCGA-C8-A1HO-01A-11D-A896-36	chr11	62415001	62451000	36	-0.764515
TCGA-C8-A1HO-01A-11D-A896-36	chr11	62451001	62467000	16	-0.751647
TCGA-C8-A1HO-01A-11D-A896-36	chr11	62467001	62482000	15	-0.745477
TCGA-C8-A1HO-01A-11D-A896-36	chr11	62482001	62681000	199	-0.753200
TCGA-C8-A1HO-01A-11D-A896-36	chr11	62681001	63324000	640	-0.736022
TCGA-C8-A1HO-01A-11D-A896-36	chr11	63324001	63397000	73	-0.670815
TCGA-C8-A1HO-01A-11D-A896-36	chr11	63397001	63828000	429	-0.749437
TCGA-C8-A1HO-01A-11D-A896-36	chr11	63828001	64475000	645	-0.753307
TCGA-C8-A1HO-01A-11D-A896-36	chr11	64475001	64543000	68	-0.752644
TCGA-C8-A1HO-01A-11D-A896-36	chr11	64543001	65486000	942	-0.745682
TCGA-C8-A1HO-01A-11D-A896-36	chr11	65486001	66226000	738	0.005123
TCGA-C8-A1HO-01A-11D-A896-36	chr11	66226001	66662000	434	0.499355
TCGA-C8-A1HO-01A-11D-A896-36	chr11	66662001	68519000	1852	0.870784
TCGA-C8-A1HO-01A-11D-A896-36	chr11	68519001	69169000	647	0.486598
TCGA-C8-A1HO-01A-11D-A896-36	chr11	69169001	69267000	98	0.483911
TCGA-C8-A1HO-01A-11D-A896-36	chr11	69267001	69489000	222	0.500585
TCGA-C8-A1HO-01A-11D-A896-36	chr11	69489001	69826000	337	0.636445
TCGA-C8-A1HO-01A-11D-A896-36	chr11	69826001	70038000	212	0.599686
TCGA-C8-A1HO-01A-11D-A896-36	chr11	70038001	71124000	985	0.126857
TCGA-C8-A1HO-01A-11D-A896-36	chr11	71124001	71217000	93	-0.797847
TCGA-C8-A1HO-01A-11D-A896-36	chr11	71217001	71269000	52	-0.808533
TCGA-C8-A1HO-01A-11D-A896-36	chr11	71269001	71401000	132	-0.800705
TCGA-C8-A1HO-01A-11D-A896-36	chr11	71401001	71569000	168	-0.788167
TCGA-C8-A1HO-01A-11D-A896-36	chr11	71570001	72602000	1027	-0.744203
TCGA-C8-A1HO-01A-11D-A896-36	chr11	72602001	72716000	114	-0.662541
TCGA-C8-A1HO-01A-11D-A896-36	chr11	72716001	72817000	101	-0.532388
TCGA-C8-A1HO-01A-11D-A896-36	chr11	72817001	73655000	836	-0.500209
TCGA-C8-A1HO-01A-11D-A896-36	chr11	73655001	73843000	188	-0.565649
TCGA-C8-A1HO-01A-11D-A896-36	chr11	73843001	73982000	139	-0.463530
TCGA-C8-A1HO-01A-11D-A896-36	chr11	73982001	74093000	111	-0.742315
TCGA-C8-A1HO-01A-11D-A896-36	chr11	74093001	74624000	524	-0.754866
TCGA-C8-A1HO-01A-11D-A896-36	chr11	74624001	74635000	11	-0.850169
TCGA-C8-A1HO-01A-11D-A896-36	chr11	74635001	76410000	1766	-0.781947
TCGA-C8-A1HO-01A-11D-A896-36	chr11	76410001	79245000	2824	-0.781936
TCGA-C8-A1HO-01A-11D-A896-36	chr11	79245001	79309000	64	-0.816682
TCGA-C8-A1HO-01A-11D-A896-36	chr11	79309001	80490000	1180	-0.783471
TCGA-C8-A1HO-01A-11D-A896-36	chr11	80490001	80659000	169	-0.755439
TCGA-C8-A1HO-01A-11D-A896-36	chr11	80659001	80671000	12	-0.809385
TCGA-C8-A1HO-01A-11D-A896-36	chr11	80671001	81221000	550	-0.776242
TCGA-C8-A1HO-01A-11D-A896-36	chr11	81221001	81313000	92	-0.765390
TCGA-C8-A1HO-01A-11D-A896-36	chr11	81313001	81531000	217	-0.773986
TCGA-C8-A1HO-01A-11D-A896-36	chr11	81531001	81860000	329	-0.766644
TCGA-C8-A1HO-01A-11D-A896-36	chr11	81860001	82139000	278	-0.761967
TCGA-C8-A1HO-01A-11D-A896-36	chr11	82139001	82723000	576	-0.748246
TCGA-C8-A1HO-01A-11D-A896-36	chr11	82723001	82730000	7	-0.820624
TCGA-C8-A1HO-01A-11D-A896-36	chr11	82730001	83116000	386	-0.772771
TCGA-C8-A1HO-01A-11D-A896-36	chr11	83116001	83851000	728	-0.738790
TCGA-C8-A1HO-01A-11D-A896-36	chr11	83851001	84567000	715	-0.724711
TCGA-C8-A1HO-01A-11D-A896-36	chr11	84567001	84622000	55	-0.742476
TCGA-C8-A1HO-01A-11D-A896-36	chr11	84622001	86330000	1699	-0.761154
TCGA-C8-A1HO-01A-11D-A896-36	chr11	86330001	86344000	14	-0.767056
TCGA-C8-A1HO-01A-11D-A896-36	chr11	86344001	86629000	284	-0.768956
TCGA-C8-A1HO-01A-11D-A896-36	chr11	86629001	86804000	174	-0.764383
TCGA-C8-A1HO-01A-11D-A896-36	chr11	86804001	88589000	1738	-0.771798
TCGA-C8-A1HO-01A-11D-A896-36	chr11	88589001	88934000	345	-0.770458
TCGA-C8-A1HO-01A-11D-A896-36	chr11	88934001	89179000	243	-0.758032
TCGA-C8-A1HO-01A-11D-A896-36	chr11	89179001	89695000	511	-0.786991
TCGA-C8-A1HO-01A-11D-A896-36	chr11	89695001	89705000	10	-0.814375
TCGA-C8-A1HO-01A-11D-A896-36	chr11	89705001	90457000	432	-0.774581
TCGA-C8-A1HO-01A-11D-A896-36	chr11	90457001	90626000	169	-0.768736
TCGA-C8-A1HO-01A-11D-A896-36	chr11	90626001	90634000	8	-0.745650
TCGA-C8-A1HO-01A-11D-A896-36	chr11	90634001	90642000	8	-0.772267
TCGA-C8-A1HO-01A-11D-A896-36	chr11	90642001	90810000	168	-0.771384
TCGA-C8-A1HO-01A-11D-A896-36	chr11	90810001	90816000	6	-0.836218
TCGA-C8-A1HO-01A-11D-A896-36	chr11	90816001	91053000	230	-0.768002
TCGA-C8-A1HO-01A-11D-A896-36	chr11	91053001	91851000	795	-0.779708
TCGA-C8-A1HO-01A-11D-A896-36	chr11	91851001	92087000	234	-0.639091
TCGA-C8-A1HO-01A-11D-A896-36	chr11	92087001	92994000	906	-0.557893
TCGA-C8-A1HO-01A-11D-A896-36	chr11	92994001	93466000	454	-0.513970
TCGA-C8-A1HO-01A-11D-A896-36	chr11	93466001	93550000	84	-0.638200
TCGA-C8-A1HO-01A-11D-A896-36	chr11	93550001	94141000	583	-0.801871
TCGA-C8-A1HO-01A-11D-A896-36	chr11	94141001	94175000	34	-0.778098
TCGA-C8-A1HO-01A-11D-A896-36	chr11	94175001	95596000	1411	-0.777657
TCGA-C8-A1HO-01A-11D-A896-36	chr11	95596001	95607000	11	-0.724869
TCGA-C8-A1HO-01A-11D-A896-36	chr11	95607001	96233000	621	-0.753417
TCGA-C8-A1HO-01A-11D-A896-36	chr11	96233001	96313000	80	-0.791370
TCGA-C8-A1HO-01A-11D-A896-36	chr11	96313001	96413000	97	-0.774095
TCGA-C8-A1HO-01A-11D-A896-36	chr11	96413001	96493000	80	-0.785104
TCGA-C8-A1HO-01A-11D-A896-36	chr11	96493001	97029000	532	-0.774217
TCGA-C8-A1HO-01A-11D-A896-36	chr11	97029001	97180000	150	-0.786414
TCGA-C8-A1HO-01A-11D-A896-36	chr11	97180001	97800000	619	-0.781077
TCGA-C8-A1HO-01A-11D-A896-36	chr11	97800001	97866000	66	-0.776958
TCGA-C8-A1HO-01A-11D-A896-36	chr11	97866001	97985000	119	-0.792033
TCGA-C8-A1HO-01A-11D-A896-36	chr11	97985001	98102000	117	-0.772792
TCGA-C8-A1HO-01A-11D-A896-36	chr11	98102001	98836000	728	-0.788923
TCGA-C8-A1HO-01A-11D-A896-36	chr11	98836001	98937000	101	-0.792400
TCGA-C8-A1HO-01A-11D-A896-36	chr11	98937001	99095000	158	-0.785582
TCGA-C8-A1HO-01A-11D-A896-36	chr11	99095001	99509000	413	-0.783045
TCGA-C8-A1HO-01A-11D-A896-36	chr11	99509001	99564000	55	-0.770472
TCGA-C8-A1HO-01A-11D-A896-36	chr11	99564001	99795000	225	-0.770421
TCGA-C8-A1HO-01A-11D-A896-36	chr11	99795001	99889000	94	-0.779843
TCGA-C8-A1HO-01A-11D-A896-36	chr11	99889001	100546000	649	-0.772277
TCGA-C8-A1HO-01A-11D-A896-36	chr11	100546001	100628000	82	-0.775094
TCGA-C8-A1HO-01A-11D-A896-36	chr11	100628001	100635000	7	-0.748737
TCGA-C8-A1HO-01A-11D-A896-36	chr11	100635001	100830000	195	-0.805536
TCGA-C8-A1HO-01A-11D-A896-36	chr11	100830001	102828000	1982	-0.782182
TCGA-C8-A1HO-01A-11D-A896-36	chr11	102828001	102847000	19	-0.767821
TCGA-C8-A1HO-01A-11D-A896-36	chr11	102847001	102998000	151	-0.783651
TCGA-C8-A1HO-01A-11D-A896-36	chr11	102998001	103595000	596	-0.779946
TCGA-C8-A1HO-01A-11D-A896-36	chr11	103595001	103824000	229	-0.789297
TCGA-C8-A1HO-01A-11D-A896-36	chr11	103824001	103986000	162	-0.776477
TCGA-C8-A1HO-01A-11D-A896-36	chr11	103986001	103999000	13	-0.779040
TCGA-C8-A1HO-01A-11D-A896-36	chr11	103999001	104193000	193	-0.799969
TCGA-C8-A1HO-01A-11D-A896-36	chr11	104193001	104948000	746	-0.781538
TCGA-C8-A1HO-01A-11D-A896-36	chr11	104948001	106391000	1441	-0.782570
TCGA-C8-A1HO-01A-11D-A896-36	chr11	106391001	107840000	1436	-0.785981
TCGA-C8-A1HO-01A-11D-A896-36	chr11	107840001	107878000	38	-0.827917
TCGA-C8-A1HO-01A-11D-A896-36	chr11	107878001	108659000	772	-0.795769
TCGA-C8-A1HO-01A-11D-A896-36	chr11	108659001	109207000	541	-0.781337
TCGA-C8-A1HO-01A-11D-A896-36	chr11	109207001	109281000	73	-0.727426
TCGA-C8-A1HO-01A-11D-A896-36	chr11	109281001	110642000	1353	-0.784076
TCGA-C8-A1HO-01A-11D-A896-36	chr11	110642001	110768000	125	-0.776155
TCGA-C8-A1HO-01A-11D-A896-36	chr11	110768001	111015000	247	-0.766955
TCGA-C8-A1HO-01A-11D-A896-36	chr11	111015001	111073000	58	-0.799731
TCGA-C8-A1HO-01A-11D-A896-36	chr11	111073001	111870000	797	-0.787040
TCGA-C8-A1HO-01A-11D-A896-36	chr11	111870001	112229000	359	-0.773640
TCGA-C8-A1HO-01A-11D-A896-36	chr11	112229001	113346000	1114	-0.765865
TCGA-C8-A1HO-01A-11D-A896-36	chr11	113346001	113383000	37	0.113383
TCGA-C8-A1HO-01A-11D-A896-36	chr11	113383001	113624000	239	-0.793282
TCGA-C8-A1HO-01A-11D-A896-36	chr11	113624001	114260000	636	-0.791793
TCGA-C8-A1HO-01A-11D-A896-36	chr11	114260001	114317000	57	-0.769863
TCGA-C8-A1HO-01A-11D-A896-36	chr11	114317001	115561000	1239	-0.785540
TCGA-C8-A1HO-01A-11D-A896-36	chr11	115561001	115688000	127	-0.790628
TCGA-C8-A1HO-01A-11D-A896-36	chr11	115688001	115743000	55	-0.787041
TCGA-C8-A1HO-01A-11D-A896-36	chr11	115743001	115821000	78	-0.790866
TCGA-C8-A1HO-01A-11D-A896-36	chr11	115821001	115957000	136	-0.788474
TCGA-C8-A1HO-01A-11D-A896-36	chr11	115957001	116032000	75	-0.782128
TCGA-C8-A1HO-01A-11D-A896-36	chr11	116032001	116137000	105	-0.781894
TCGA-C8-A1HO-01A-11D-A896-36	chr11	116137001	116164000	27	-0.804805
TCGA-C8-A1HO-01A-11D-A896-36	chr11	116164001	116342000	178	-0.773244
TCGA-C8-A1HO-01A-11D-A896-36	chr11	116342001	116362000	20	-0.770263
TCGA-C8-A1HO-01A-11D-A896-36	chr11	116362001	116384000	22	-0.779202
TCGA-C8-A1HO-01A-11D-A896-36	chr11	116384001	116430000	46	-0.805384
TCGA-C8-A1HO-01A-11D-A896-36	chr11	116430001	117061000	625	-0.786529
TCGA-C8-A1HO-01A-11D-A896-36	chr11	117061001	117069000	8	-0.817852
TCGA-C8-A1HO-01A-11D-A896-36	chr11	117069001	117094000	25	-0.789020
TCGA-C8-A1HO-01A-11D-A896-36	chr11	117094001	117231000	131	-0.809242
TCGA-C8-A1HO-01A-11D-A896-36	chr11	117231001	117670000	439	-0.786070
TCGA-C8-A1HO-01A-11D-A896-36	chr11	117670001	117777000	106	-0.787852
TCGA-C8-A1HO-01A-11D-A896-36	chr11	117777001	118152000	375	-0.785027
TCGA-C8-A1HO-01A-11D-A896-36	chr11	118152001	118260000	108	-0.788764
TCGA-C8-A1HO-01A-11D-A896-36	chr11	118260001	118831000	567	-0.786440
TCGA-C8-A1HO-01A-11D-A896-36	chr11	118831001	118848000	17	-0.811351
TCGA-C8-A1HO-01A-11D-A896-36	chr11	118848001	119843000	992	-0.785505
TCGA-C8-A1HO-01A-11D-A896-36	chr11	119843001	119911000	68	-0.786780
TCGA-C8-A1HO-01A-11D-A896-36	chr11	119911001	120100000	186	-0.793633
TCGA-C8-A1HO-01A-11D-A896-36	chr11	120100001	120118000	18	-0.806063
TCGA-C8-A1HO-01A-11D-A896-36	chr11	120118001	120554000	436	-0.795445
TCGA-C8-A1HO-01A-11D-A896-36	chr11	120554001	120629000	75	-0.786823
TCGA-C8-A1HO-01A-11D-A896-36	chr11	120629001	120721000	92	-0.789456
TCGA-C8-A1HO-01A-11D-A896-36	chr11	120721001	120732000	11	-0.754180
TCGA-C8-A1HO-01A-11D-A896-36	chr11	120732001	121776000	1041	-0.781412
TCGA-C8-A1HO-01A-11D-A896-36	chr11	121776001	122167000	381	-0.780465
TCGA-C8-A1HO-01A-11D-A896-36	chr11	122167001	122327000	160	-0.804831
TCGA-C8-A1HO-01A-11D-A896-36	chr11	122327001	122905000	573	-0.799888
TCGA-C8-A1HO-01A-11D-A896-36	chr11	122905001	123008000	103	-0.788218
TCGA-C8-A1HO-01A-11D-A896-36	chr11	123008001	123191000	183	-0.833376
TCGA-C8-A1HO-01A-11D-A896-36	chr11	123191001	123253000	62	-0.803574
TCGA-C8-A1HO-01A-11D-A896-36	chr11	123253001	123440000	187	-0.810321
TCGA-C8-A1HO-01A-11D-A896-36	chr11	123440001	124957000	1511	-0.794968
TCGA-C8-A1HO-01A-11D-A896-36	chr11	124957001	126111000	1145	-0.792567
TCGA-C8-A1HO-01A-11D-A896-36	chr11	126111001	126165000	54	-0.793330
TCGA-C8-A1HO-01A-11D-A896-36	chr11	126165001	126656000	489	-0.794154
TCGA-C8-A1HO-01A-11D-A896-36	chr11	126656001	126794000	138	-0.791235
TCGA-C8-A1HO-01A-11D-A896-36	chr11	126794001	127075000	281	-0.795773
TCGA-C8-A1HO-01A-11D-A896-36	chr11	127075001	127473000	392	-0.788449
