GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-E9-A5UO-01A-11D-A89D-36	chr8	7921001	12124000	3813	-0.005668
TCGA-E9-A5UO-01A-11D-A89D-36	chr8	12126001	12148000	15	1.012318
TCGA-E9-A5UO-01A-11D-A89D-36	chr8	12148001	12328000	14	-0.053287
TCGA-E9-A5UO-01A-11D-A89D-36	chr8	12374001	12394000	17	-1.008421
TCGA-E9-A5UO-01A-11D-A89D-36	chr8	12415001	12598000	72	0.174567
TCGA-E9-A5UO-01A-11D-A89D-36	chr8	12598001	71302000	56216	0.016915
TCGA-E9-A5UO-01A-11D-A89D-36	chr8	71302001	71307000	5	-29.766867
TCGA-E9-A5UO-01A-11D-A89D-36	chr8	71307001	118715000	46977	0.041122
TCGA-E9-A5UO-01A-11D-A89D-36	chr8	118715001	143618000	24729	0.013708
TCGA-E9-A5UO-01A-11D-A89D-36	chr8	143618001	143633000	8	-0.801144
TCGA-E9-A5UO-01A-11D-A89D-36	chr8	143633001	145076000	1423	-0.020707
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	10001	101000	31	-0.941732
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	102001	118000	14	-0.862738
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	118001	581000	402	-0.885572
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	581001	798000	216	-0.890005
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	798001	931000	133	-0.916490
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	931001	958000	27	-0.885974
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	958001	1078000	119	-0.896116
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	1078001	1099000	21	-0.883258
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	1099001	1177000	78	-0.824788
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	1177001	1200000	23	-0.874111
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	1200001	1269000	63	-0.866439
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	1269001	1311000	42	-0.880835
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	1311001	1439000	127	-0.842277
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	1439001	1474000	35	-0.857333
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	1474001	1531000	57	-0.839474
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	1531001	1971000	437	-0.833778
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	1971001	1993000	22	-0.857895
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	1993001	2354000	361	-0.872900
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	2354001	2384000	30	-0.840848
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	2384001	2453000	69	-0.815642
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	2453001	2468000	15	-0.879611
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	2468001	2907000	439	-0.862758
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	2907001	2932000	25	-0.844036
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	2932001	3068000	135	-0.849740
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	3068001	3085000	17	-0.829955
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	3085001	4320000	1234	-0.840817
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	4320001	4362000	42	-0.871976
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	4362001	4982000	617	-0.869938
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	4982001	5317000	331	-0.817866
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	5317001	5338000	21	-0.838948
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	5340001	5353000	13	-0.828630
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	5353001	5382000	29	-0.847186
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	5382001	5450000	67	-0.816877
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	5450001	5557000	107	-0.845322
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	5557001	5590000	33	-0.832284
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	5590001	6145000	547	-0.849881
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	6145001	6223000	78	-0.824459
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	6223001	6623000	400	-0.873403
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	6623001	6974000	349	-0.894827
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	6974001	7037000	63	-0.873739
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	7037001	7082000	45	-0.834208
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	7082001	7223000	141	-0.877754
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	7223001	7238000	15	-0.848027
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	7238001	7957000	718	-0.842095
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	7957001	7984000	27	-0.857323
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	7984001	8599000	614	-0.843849
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	8599001	8735000	136	-0.851065
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	8735001	8781000	46	-0.886774
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	8781001	8815000	34	-0.963383
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	8815001	8954000	138	-0.928860
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	8954001	9168000	214	-2.960391
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	9168001	9387000	219	-0.956562
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	9387001	9666000	279	-1.043663
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	9666001	9807000	141	-0.933339
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	9807001	9919000	112	-0.880898
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	9919001	10044000	120	-0.861413
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	10044001	10054000	10	-0.792655
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	10054001	10062000	8	-0.784966
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	10062001	10075000	13	-0.831131
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	10075001	10145000	68	-0.787826
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	10145001	10188000	43	-0.807264
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	10188001	10437000	248	-0.805038
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	10437001	10462000	25	-0.749352
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	10462001	10754000	292	-0.802279
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	10754001	10811000	57	-0.834608
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	10811001	10844000	33	-0.807609
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	10844001	11251000	407	-0.812339
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	11251001	11371000	120	-0.821504
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	11371001	12894000	1516	-0.810602
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	12894001	13633000	736	-0.844512
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	13633001	13778000	145	-0.844516
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	13778001	14034000	256	-0.835702
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	14034001	14054000	20	-0.880654
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	14054001	14253000	199	-0.843440
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	14253001	14274000	21	-0.861568
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	14274001	14412000	138	-0.870036
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	14412001	14434000	22	-0.854602
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	14434001	14479000	45	-0.853923
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	14479001	14503000	24	-0.813944
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	14503001	14545000	42	-0.868093
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	14545001	15260000	710	-0.854491
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	15260001	15316000	56	-0.882580
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	15316001	16490000	1162	-0.860122
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	16490001	16551000	61	-0.853113
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	16551001	17460000	902	-0.871255
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	17460001	17492000	32	-0.805882
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	17492001	17653000	159	-0.874011
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	17653001	17738000	84	-0.849846
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	17738001	17845000	105	-0.846987
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	17845001	17869000	24	-0.881077
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	17869001	18932000	1050	-0.853656
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	18932001	18939000	7	-0.857400
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	18939001	19288000	349	-0.896659
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	19288001	19846000	552	-0.845585
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	19846001	20092000	246	-0.834799
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	20092001	20174000	82	-0.832352
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	20174001	20352000	178	-0.829205
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	20352001	20464000	112	-0.847410
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	20464001	20695000	230	-0.856430
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	20695001	21140000	443	-0.824967
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	21140001	21156000	16	-0.863677
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	21156001	22197000	1034	-0.840006
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	22197001	22206000	9	-0.795649
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	22206001	22239000	33	-0.882255
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	22239001	22391000	146	-0.801557
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	22391001	23084000	684	-0.813124
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	23084001	23175000	91	-0.807649
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	23175001	23742000	552	-0.839763
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	23742001	23804000	62	-0.821188
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	23804001	24844000	1036	-0.806778
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	24844001	24868000	24	-0.823513
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	24868001	24905000	36	-0.763418
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	24905001	24912000	7	-0.732771
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	24912001	25632000	719	-0.804114
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	25632001	25724000	92	-0.832165
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	25724001	26365000	638	-0.821373
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	26365001	26457000	92	-0.828289
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	26457001	26548000	91	-0.822741
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	26548001	26574000	26	-0.860179
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	26574001	26634000	60	-0.850773
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	26634001	26747000	113	-0.819954
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	26747001	27219000	472	-0.876197
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	27219001	27958000	736	-0.846557
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	27958001	28033000	75	-0.831735
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	28033001	28477000	432	-0.823732
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	28477001	28762000	284	-0.813676
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	28762001	29215000	446	-0.796989
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	29215001	29223000	8	-0.728344
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	29223001	29258000	35	-0.807004
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	29258001	29291000	33	-0.796837
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	29291001	29325000	33	-0.817510
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	29325001	29439000	114	-0.814100
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	29439001	29521000	82	-0.782257
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	29521001	30995000	1472	0.005449
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	30995001	39000000	7762	-0.057753
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	39000001	39104000	97	-0.078319
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	39104001	40876000	160	0.018069
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	40876001	41120000	227	0.091453
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	41223001	42235000	256	-0.034737
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	42235001	42293000	58	0.091524
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	42293001	42419000	98	-0.020019
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	42420001	42578000	73	0.451764
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	42730001	43221000	382	-0.016433
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	43236001	43254000	16	-1.092476
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	43254001	61370000	53	0.007119
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	61664001	61735000	71	-0.801744
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	61981001	63363000	117	-0.110703
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	63379001	63642000	72	-0.776976
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	63647001	63816000	123	-0.017989
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	63816001	63824000	8	-0.103427
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	63824001	63918000	94	-0.042690
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	63970001	64135000	137	-0.817682
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	64317001	65079000	82	0.096918
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	65377001	65578000	169	-0.857786
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	65646001	68356000	207	-0.013902
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	68356001	68529000	169	-0.814688
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	68529001	68731000	201	-0.857620
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	68731001	68988000	257	-0.870029
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	68988001	69070000	82	-0.894731
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	69070001	69246000	171	-0.912689
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	69246001	69258000	12	-0.902999
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	69258001	69476000	212	-0.878037
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	69476001	69675000	190	-0.833673
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	69675001	69793000	116	-0.825924
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	69793001	70553000	753	-0.856154
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	70553001	70575000	22	-0.829635
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	70575001	70582000	7	-0.786869
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	70582001	70622000	40	-0.879498
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	70622001	71591000	933	-0.837136
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	71591001	71629000	38	-0.857965
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	71629001	72008000	378	-0.879798
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	72008001	72017000	9	-0.887924
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	72017001	72140000	123	-0.905028
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	72140001	72202000	62	-0.872558
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	72202001	72268000	66	-0.894207
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	72268001	72329000	61	-0.902239
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	72329001	72683000	354	-0.870088
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	72683001	73403000	717	-0.837785
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	73403001	73412000	9	-4.791680
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	73412001	75015000	1596	-0.833620
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	75015001	75247000	229	-0.865864
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	75247001	75334000	87	-0.858004
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	75334001	75675000	341	-0.842138
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	75675001	76177000	501	-0.848124
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	76177001	76200000	23	-0.875310
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	76200001	76217000	17	-0.871519
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	76217001	76246000	29	-0.837406
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	76246001	76687000	434	-0.881933
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	76687001	76780000	93	-0.869387
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	76780001	76996000	216	-0.874134
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	76996001	77040000	44	-0.915513
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	77040001	77169000	129	-0.884965
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	77169001	77462000	293	-0.853078
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	77462001	77509000	47	-0.841795
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	77509001	78170000	659	-0.866186
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	78170001	78331000	161	-0.847258
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	78331001	78364000	33	-0.880895
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	78364001	78577000	213	-0.859775
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	78577001	78599000	22	-0.837863
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	78599001	79505000	900	-0.847194
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	79505001	79736000	231	-0.864945
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	79736001	79997000	260	-0.870460
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	79997001	80352000	354	-0.829125
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	80352001	80451000	99	-0.815569
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	80451001	81395000	934	-0.820086
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	81395001	81494000	99	-0.835461
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	81494001	81849000	352	-0.901063
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	81849001	82517000	637	-0.846626
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	82517001	82814000	294	-0.834460
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	82814001	82827000	13	-0.890750
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	82827001	83721000	883	-0.858024
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	83721001	83821000	100	-0.860369
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	83822001	84137000	312	-0.860571
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	84137001	84153000	16	-0.899886
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	84153001	84342000	189	-0.846860
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	84342001	84509000	167	-0.890255
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	84509001	84781000	272	-0.839576
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	84781001	84794000	13	-0.855904
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	84794001	84833000	38	-0.843263
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	84833001	85029000	196	-0.868222
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	85029001	85477000	446	-0.861758
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	85477001	85494000	17	-0.882356
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	85494001	86613000	1106	-0.873104
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	86613001	86637000	24	-0.877547
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	86637001	86760000	123	-0.866441
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	86760001	86779000	19	-0.850817
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	86779001	87371000	592	-0.873777
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	87371001	87387000	16	-0.890730
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	87387001	87463000	76	-0.906821
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	87463001	87479000	16	-0.908137
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	87479001	87670000	190	-0.896011
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	87670001	87685000	15	-0.896463
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	87685001	87747000	62	-0.911415
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	87747001	87811000	63	-0.866350
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	87811001	87854000	43	-0.871692
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	87854001	87913000	59	-0.867637
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	87920001	88185000	232	-0.892193
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	88185001	88281000	94	-0.911691
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	88281001	88588000	306	-0.891514
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	88588001	88649000	60	-0.869315
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	88649001	88663000	14	-0.887094
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	88663001	88776000	113	-0.882452
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	88776001	88835000	59	-0.852543
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	88835001	89026000	191	-0.848935
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	89026001	89051000	25	-0.848172
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	89051001	89395000	343	-0.872331
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	89395001	89672000	277	-0.885749
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	89672001	89695000	23	-0.904833
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	89695001	90095000	400	-0.866212
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	90095001	90680000	577	-0.869498
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	90680001	90828000	148	-0.856152
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	90828001	91243000	411	-0.867862
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	91243001	91252000	9	-0.861963
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	91252001	91405000	153	-0.860693
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	91405001	91647000	242	-0.859940
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	91647001	91725000	78	-0.883764
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	91725001	91741000	16	-0.900610
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	91741001	91757000	16	-0.889684
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	91757001	91775000	18	-0.937061
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	91775001	91791000	16	-0.878979
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	91791001	91818000	26	-0.919485
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	91818001	92165000	347	-0.879202
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	92165001	94710000	2476	-0.876190
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	94710001	95373000	663	-0.882611
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	95373001	95738000	359	-0.885878
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	95738001	95750000	12	-0.888219
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	95750001	95766000	16	-0.857775
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	95766001	97080000	1278	-0.882986
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	97080001	97135000	55	-0.884891
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	97135001	97261000	122	-0.845018
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	97261001	97269000	8	-0.839503
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	97269001	97563000	294	-0.867938
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	97563001	114321000	16609	0.021416
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	114321001	114331000	9	1.962200
TCGA-E9-A5UO-01A-11D-A89D-36	chr9	114331001	138219000	23726	-0.003595
TCGA-E9-A5UO-01A-11D-A89D-36	chr10	47001	38530000	38205	0.004055
TCGA-E9-A5UO-01A-11D-A89D-36	chr10	38573001	38615000	42	-0.926658
TCGA-E9-A5UO-01A-11D-A89D-36	chr10	38615001	41843000	1018	0.094614
TCGA-E9-A5UO-01A-11D-A89D-36	chr10	41843001	42100000	105	-0.569144
TCGA-E9-A5UO-01A-11D-A89D-36	chr10	42100001	87230000	43352	0.023960
TCGA-E9-A5UO-01A-11D-A89D-36	chr10	87237001	87355000	48	-0.959222
TCGA-E9-A5UO-01A-11D-A89D-36	chr10	87358001	131983000	44254	0.009829
TCGA-E9-A5UO-01A-11D-A89D-36	chr10	131983001	132044000	61	-0.944370
TCGA-E9-A5UO-01A-11D-A89D-36	chr10	132044001	132090000	46	-0.880979
TCGA-E9-A5UO-01A-11D-A89D-36	chr10	132090001	133787000	1497	-0.026295
TCGA-E9-A5UO-01A-11D-A89D-36	chr11	179001	397000	194	-0.875080
TCGA-E9-A5UO-01A-11D-A89D-36	chr11	397001	533000	126	-0.890720
TCGA-E9-A5UO-01A-11D-A89D-36	chr11	533001	825000	290	-0.914484
TCGA-E9-A5UO-01A-11D-A89D-36	chr11	825001	2091000	1140	-0.900171
TCGA-E9-A5UO-01A-11D-A89D-36	chr11	2091001	2135000	44	-0.871438
TCGA-E9-A5UO-01A-11D-A89D-36	chr11	2135001	2418000	279	-0.882616
TCGA-E9-A5UO-01A-11D-A89D-36	chr11	2418001	2429000	11	-0.893859
TCGA-E9-A5UO-01A-11D-A89D-36	chr11	2429001	2456000	27	-0.898746
TCGA-E9-A5UO-01A-11D-A89D-36	chr11	2456001	3008000	552	-0.872778
TCGA-E9-A5UO-01A-11D-A89D-36	chr11	3008001	3110000	102	-0.895810
TCGA-E9-A5UO-01A-11D-A89D-36	chr11	3110001	3476000	275	-0.879522
TCGA-E9-A5UO-01A-11D-A89D-36	chr11	3476001	3640000	164	-0.833978
TCGA-E9-A5UO-01A-11D-A89D-36	chr11	3640001	4150000	506	-0.870836
TCGA-E9-A5UO-01A-11D-A89D-36	chr11	4150001	4227000	71	-0.879836
