GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AC-A62V-01A-11D-A89E-36	chr4	14339001	14684000	338	-0.380242
TCGA-AC-A62V-01A-11D-A89E-36	chr4	14684001	17646000	2934	1.182851
TCGA-AC-A62V-01A-11D-A89E-36	chr4	17646001	17732000	86	0.339240
TCGA-AC-A62V-01A-11D-A89E-36	chr4	17732001	18876000	1138	-0.403033
TCGA-AC-A62V-01A-11D-A89E-36	chr4	18876001	20140000	1250	-0.419606
TCGA-AC-A62V-01A-11D-A89E-36	chr4	20140001	21715000	1567	-0.430918
TCGA-AC-A62V-01A-11D-A89E-36	chr4	21715001	21784000	69	-0.458508
TCGA-AC-A62V-01A-11D-A89E-36	chr4	21784001	22713000	926	-0.432693
TCGA-AC-A62V-01A-11D-A89E-36	chr4	22713001	22751000	38	-0.413938
TCGA-AC-A62V-01A-11D-A89E-36	chr4	22751001	23360000	608	-0.427270
TCGA-AC-A62V-01A-11D-A89E-36	chr4	23360001	25509000	2138	-0.412881
TCGA-AC-A62V-01A-11D-A89E-36	chr4	25509001	25692000	183	-0.475501
TCGA-AC-A62V-01A-11D-A89E-36	chr4	25692001	25721000	29	-0.460341
TCGA-AC-A62V-01A-11D-A89E-36	chr4	25721001	25967000	246	-0.460432
TCGA-AC-A62V-01A-11D-A89E-36	chr4	25967001	27827000	1847	-0.417210
TCGA-AC-A62V-01A-11D-A89E-36	chr4	27827001	29312000	1484	-0.381783
TCGA-AC-A62V-01A-11D-A89E-36	chr4	29312001	29385000	73	-0.383270
TCGA-AC-A62V-01A-11D-A89E-36	chr4	29385001	29962000	576	-0.393967
TCGA-AC-A62V-01A-11D-A89E-36	chr4	29962001	30155000	193	-0.394671
TCGA-AC-A62V-01A-11D-A89E-36	chr4	30155001	30995000	838	-0.415170
TCGA-AC-A62V-01A-11D-A89E-36	chr4	30995001	37256000	6219	-0.408528
TCGA-AC-A62V-01A-11D-A89E-36	chr4	37256001	37338000	81	-0.384423
TCGA-AC-A62V-01A-11D-A89E-36	chr4	37338001	38303000	963	-0.425581
TCGA-AC-A62V-01A-11D-A89E-36	chr4	38303001	39656000	1352	-0.411592
TCGA-AC-A62V-01A-11D-A89E-36	chr4	39656001	39791000	135	0.474943
TCGA-AC-A62V-01A-11D-A89E-36	chr4	39791001	40749000	956	-0.420752
TCGA-AC-A62V-01A-11D-A89E-36	chr4	40749001	40892000	143	-0.372986
TCGA-AC-A62V-01A-11D-A89E-36	chr4	40892001	41206000	314	0.883951
TCGA-AC-A62V-01A-11D-A89E-36	chr4	41206001	41577000	371	0.465744
TCGA-AC-A62V-01A-11D-A89E-36	chr4	41577001	41638000	61	-0.421857
TCGA-AC-A62V-01A-11D-A89E-36	chr4	41638001	41787000	149	-0.430400
TCGA-AC-A62V-01A-11D-A89E-36	chr4	41787001	41874000	87	-0.426034
TCGA-AC-A62V-01A-11D-A89E-36	chr4	41874001	41974000	100	-0.432553
TCGA-AC-A62V-01A-11D-A89E-36	chr4	41974001	42331000	357	-0.460901
TCGA-AC-A62V-01A-11D-A89E-36	chr4	42331001	42737000	406	-0.032741
TCGA-AC-A62V-01A-11D-A89E-36	chr4	42737001	47565000	4796	-0.414749
TCGA-AC-A62V-01A-11D-A89E-36	chr4	47565001	47991000	426	0.340000
TCGA-AC-A62V-01A-11D-A89E-36	chr4	47991001	48074000	77	-0.271374
TCGA-AC-A62V-01A-11D-A89E-36	chr4	48074001	48088000	14	1.336597
TCGA-AC-A62V-01A-11D-A89E-36	chr4	48088001	48235000	146	0.000485
TCGA-AC-A62V-01A-11D-A89E-36	chr4	48235001	49191000	926	-0.409353
TCGA-AC-A62V-01A-11D-A89E-36	chr4	49193001	49324000	88	-0.149996
TCGA-AC-A62V-01A-11D-A89E-36	chr4	49487001	49638000	110	1.172458
TCGA-AC-A62V-01A-11D-A89E-36	chr4	49638001	52892000	1094	-0.420688
TCGA-AC-A62V-01A-11D-A89E-36	chr4	52892001	52960000	68	-0.431854
TCGA-AC-A62V-01A-11D-A89E-36	chr4	52960001	54528000	1557	-0.414668
TCGA-AC-A62V-01A-11D-A89E-36	chr4	54528001	55423000	891	-0.429119
TCGA-AC-A62V-01A-11D-A89E-36	chr4	55423001	55911000	481	-0.394469
TCGA-AC-A62V-01A-11D-A89E-36	chr4	55911001	56042000	131	-0.419968
TCGA-AC-A62V-01A-11D-A89E-36	chr4	56042001	56798000	756	-0.441931
TCGA-AC-A62V-01A-11D-A89E-36	chr4	56798001	57142000	344	-0.464415
TCGA-AC-A62V-01A-11D-A89E-36	chr4	57142001	57662000	512	-0.426243
TCGA-AC-A62V-01A-11D-A89E-36	chr4	57662001	68382000	10547	-0.416030
TCGA-AC-A62V-01A-11D-A89E-36	chr4	68382001	68408000	26	-0.418950
TCGA-AC-A62V-01A-11D-A89E-36	chr4	68408001	68659000	134	-0.387214
TCGA-AC-A62V-01A-11D-A89E-36	chr4	68659001	69046000	387	-0.367608
TCGA-AC-A62V-01A-11D-A89E-36	chr4	69046001	69611000	557	-0.328913
TCGA-AC-A62V-01A-11D-A89E-36	chr4	69611001	69993000	382	-0.386311
TCGA-AC-A62V-01A-11D-A89E-36	chr4	69993001	70363000	365	1.503945
TCGA-AC-A62V-01A-11D-A89E-36	chr4	70363001	70512000	149	1.393419
TCGA-AC-A62V-01A-11D-A89E-36	chr4	70512001	70698000	186	1.318727
TCGA-AC-A62V-01A-11D-A89E-36	chr4	70698001	71213000	508	-0.440208
TCGA-AC-A62V-01A-11D-A89E-36	chr4	71213001	72670000	1453	-0.404568
TCGA-AC-A62V-01A-11D-A89E-36	chr4	72670001	72967000	297	0.961400
TCGA-AC-A62V-01A-11D-A89E-36	chr4	72967001	73260000	293	2.303628
TCGA-AC-A62V-01A-11D-A89E-36	chr4	73260001	73917000	654	0.763884
TCGA-AC-A62V-01A-11D-A89E-36	chr4	73917001	74620000	700	0.782737
TCGA-AC-A62V-01A-11D-A89E-36	chr4	74620001	74677000	57	1.806590
TCGA-AC-A62V-01A-11D-A89E-36	chr4	74677001	75676000	979	0.771798
TCGA-AC-A62V-01A-11D-A89E-36	chr4	75676001	76077000	401	0.732781
TCGA-AC-A62V-01A-11D-A89E-36	chr4	76077001	76827000	750	0.760453
TCGA-AC-A62V-01A-11D-A89E-36	chr4	76827001	77968000	1136	0.470347
TCGA-AC-A62V-01A-11D-A89E-36	chr4	77968001	78532000	551	0.133791
TCGA-AC-A62V-01A-11D-A89E-36	chr4	78532001	79374000	838	-0.400504
TCGA-AC-A62V-01A-11D-A89E-36	chr4	79374001	80333000	939	-0.408898
TCGA-AC-A62V-01A-11D-A89E-36	chr4	80333001	82033000	1690	-0.420333
TCGA-AC-A62V-01A-11D-A89E-36	chr4	82033001	82198000	165	-0.378154
TCGA-AC-A62V-01A-11D-A89E-36	chr4	82198001	82635000	437	-0.433202
TCGA-AC-A62V-01A-11D-A89E-36	chr4	82635001	82656000	21	1.420615
TCGA-AC-A62V-01A-11D-A89E-36	chr4	82656001	83555000	896	-0.421217
TCGA-AC-A62V-01A-11D-A89E-36	chr4	83555001	85078000	1514	-0.395480
TCGA-AC-A62V-01A-11D-A89E-36	chr4	85078001	88180000	3073	-0.399385
TCGA-AC-A62V-01A-11D-A89E-36	chr4	88180001	88378000	198	-0.443599
TCGA-AC-A62V-01A-11D-A89E-36	chr4	88378001	90690000	2301	-0.418932
TCGA-AC-A62V-01A-11D-A89E-36	chr4	90690001	90965000	273	-0.401494
TCGA-AC-A62V-01A-11D-A89E-36	chr4	90965001	90978000	13	-3.016976
TCGA-AC-A62V-01A-11D-A89E-36	chr4	90978001	95844000	4828	-0.393557
TCGA-AC-A62V-01A-11D-A89E-36	chr4	95844001	95854000	10	-2.826640
TCGA-AC-A62V-01A-11D-A89E-36	chr4	95854001	96543000	686	-0.379190
TCGA-AC-A62V-01A-11D-A89E-36	chr4	96543001	96849000	305	-0.365485
TCGA-AC-A62V-01A-11D-A89E-36	chr4	96849001	97138000	287	-0.379108
TCGA-AC-A62V-01A-11D-A89E-36	chr4	97138001	97266000	128	-0.389295
TCGA-AC-A62V-01A-11D-A89E-36	chr4	97266001	98781000	1499	0.140591
TCGA-AC-A62V-01A-11D-A89E-36	chr4	98781001	100395000	1604	-0.402868
TCGA-AC-A62V-01A-11D-A89E-36	chr4	100395001	101518000	1119	0.132861
TCGA-AC-A62V-01A-11D-A89E-36	chr4	101518001	102192000	671	0.416952
TCGA-AC-A62V-01A-11D-A89E-36	chr4	102192001	102318000	120	-0.392967
TCGA-AC-A62V-01A-11D-A89E-36	chr4	102318001	102528000	206	1.482558
TCGA-AC-A62V-01A-11D-A89E-36	chr4	102528001	102639000	111	2.001461
TCGA-AC-A62V-01A-11D-A89E-36	chr4	102639001	102704000	65	2.258674
TCGA-AC-A62V-01A-11D-A89E-36	chr4	102704001	102881000	177	2.084151
TCGA-AC-A62V-01A-11D-A89E-36	chr4	102881001	104029000	1141	0.700402
TCGA-AC-A62V-01A-11D-A89E-36	chr4	104029001	106985000	2924	-0.381680
TCGA-AC-A62V-01A-11D-A89E-36	chr4	106985001	107036000	51	-0.395850
TCGA-AC-A62V-01A-11D-A89E-36	chr4	107036001	107232000	189	-0.403254
TCGA-AC-A62V-01A-11D-A89E-36	chr4	107232001	107241000	9	-2.788804
TCGA-AC-A62V-01A-11D-A89E-36	chr4	107241001	110692000	3435	-0.417438
TCGA-AC-A62V-01A-11D-A89E-36	chr4	110692001	111667000	959	-0.386692
TCGA-AC-A62V-01A-11D-A89E-36	chr4	111667001	111877000	210	-0.366741
TCGA-AC-A62V-01A-11D-A89E-36	chr4	111877001	111963000	80	-0.360501
TCGA-AC-A62V-01A-11D-A89E-36	chr4	111963001	112430000	467	-0.394393
TCGA-AC-A62V-01A-11D-A89E-36	chr4	112430001	112639000	206	-0.390275
TCGA-AC-A62V-01A-11D-A89E-36	chr4	112639001	113169000	529	-0.421868
TCGA-AC-A62V-01A-11D-A89E-36	chr4	113169001	113327000	158	-0.405432
TCGA-AC-A62V-01A-11D-A89E-36	chr4	113327001	113349000	22	-0.451521
TCGA-AC-A62V-01A-11D-A89E-36	chr4	113349001	113574000	222	-0.088350
TCGA-AC-A62V-01A-11D-A89E-36	chr4	113574001	114599000	1014	-0.407879
TCGA-AC-A62V-01A-11D-A89E-36	chr4	114599001	114862000	263	-0.047293
TCGA-AC-A62V-01A-11D-A89E-36	chr4	114862001	116282000	1416	0.705485
TCGA-AC-A62V-01A-11D-A89E-36	chr4	116282001	116587000	305	-0.393331
TCGA-AC-A62V-01A-11D-A89E-36	chr4	116587001	116934000	345	-0.397736
TCGA-AC-A62V-01A-11D-A89E-36	chr4	116934001	117018000	84	-0.365619
TCGA-AC-A62V-01A-11D-A89E-36	chr4	117018001	117735000	715	-0.417006
TCGA-AC-A62V-01A-11D-A89E-36	chr4	117735001	118053000	316	-0.408422
TCGA-AC-A62V-01A-11D-A89E-36	chr4	118053001	118563000	502	-0.405104
TCGA-AC-A62V-01A-11D-A89E-36	chr4	118563001	118661000	79	-0.409292
TCGA-AC-A62V-01A-11D-A89E-36	chr4	118661001	119196000	534	-0.399348
TCGA-AC-A62V-01A-11D-A89E-36	chr4	119196001	119315000	114	-0.371774
TCGA-AC-A62V-01A-11D-A89E-36	chr4	119315001	119351000	33	-0.471973
TCGA-AC-A62V-01A-11D-A89E-36	chr4	119351001	119551000	177	-0.468317
TCGA-AC-A62V-01A-11D-A89E-36	chr4	119551001	121423000	1862	0.693363
TCGA-AC-A62V-01A-11D-A89E-36	chr4	121423001	121649000	225	0.875656
TCGA-AC-A62V-01A-11D-A89E-36	chr4	121649001	121754000	105	1.509983
TCGA-AC-A62V-01A-11D-A89E-36	chr4	121754001	122217000	463	0.886634
TCGA-AC-A62V-01A-11D-A89E-36	chr4	122217001	122602000	384	0.011204
TCGA-AC-A62V-01A-11D-A89E-36	chr4	122602001	122827000	221	1.194709
TCGA-AC-A62V-01A-11D-A89E-36	chr4	122827001	123192000	363	1.117132
TCGA-AC-A62V-01A-11D-A89E-36	chr4	123192001	125330000	2131	0.686944
TCGA-AC-A62V-01A-11D-A89E-36	chr4	125330001	125438000	108	0.040188
TCGA-AC-A62V-01A-11D-A89E-36	chr4	125438001	125704000	266	0.698965
TCGA-AC-A62V-01A-11D-A89E-36	chr4	125704001	126352000	648	1.115349
TCGA-AC-A62V-01A-11D-A89E-36	chr4	126352001	126403000	51	1.117385
TCGA-AC-A62V-01A-11D-A89E-36	chr4	126403001	126472000	69	1.108671
TCGA-AC-A62V-01A-11D-A89E-36	chr4	126472001	127620000	1133	1.114393
TCGA-AC-A62V-01A-11D-A89E-36	chr4	127620001	128144000	521	0.669953
TCGA-AC-A62V-01A-11D-A89E-36	chr4	128144001	128270000	120	1.086076
TCGA-AC-A62V-01A-11D-A89E-36	chr4	128270001	129584000	1309	1.124745
TCGA-AC-A62V-01A-11D-A89E-36	chr4	129584001	131065000	1472	0.678196
TCGA-AC-A62V-01A-11D-A89E-36	chr4	131065001	132075000	975	0.006497
TCGA-AC-A62V-01A-11D-A89E-36	chr4	132075001	134492000	2404	0.025145
TCGA-AC-A62V-01A-11D-A89E-36	chr4	134492001	136027000	1518	0.323858
TCGA-AC-A62V-01A-11D-A89E-36	chr4	136027001	136363000	330	-0.413089
TCGA-AC-A62V-01A-11D-A89E-36	chr4	136363001	137174000	808	-0.002026
TCGA-AC-A62V-01A-11D-A89E-36	chr4	137174001	139386000	2203	0.015880
TCGA-AC-A62V-01A-11D-A89E-36	chr4	139386001	139793000	405	-0.415482
TCGA-AC-A62V-01A-11D-A89E-36	chr4	139793001	142000000	2190	0.026427
TCGA-AC-A62V-01A-11D-A89E-36	chr4	142000001	143745000	1737	0.355371
TCGA-AC-A62V-01A-11D-A89E-36	chr4	143745001	148579000	4782	0.011896
TCGA-AC-A62V-01A-11D-A89E-36	chr4	148579001	154527000	5928	0.012473
TCGA-AC-A62V-01A-11D-A89E-36	chr4	154527001	157457000	2914	0.012639
TCGA-AC-A62V-01A-11D-A89E-36	chr4	157457001	158478000	1003	0.040031
TCGA-AC-A62V-01A-11D-A89E-36	chr4	158478001	160696000	2203	0.012474
TCGA-AC-A62V-01A-11D-A89E-36	chr4	160696001	163343000	2635	0.039200
TCGA-AC-A62V-01A-11D-A89E-36	chr4	163343001	166340000	2964	0.008448
TCGA-AC-A62V-01A-11D-A89E-36	chr4	166340001	166682000	330	-0.051883
TCGA-AC-A62V-01A-11D-A89E-36	chr4	166682001	166942000	254	-0.410760
TCGA-AC-A62V-01A-11D-A89E-36	chr4	166942001	167267000	323	-0.419106
TCGA-AC-A62V-01A-11D-A89E-36	chr4	167267001	167457000	187	-0.420969
TCGA-AC-A62V-01A-11D-A89E-36	chr4	167457001	174910000	7401	0.022202
TCGA-AC-A62V-01A-11D-A89E-36	chr4	174910001	190204000	14951	-0.015201
TCGA-AC-A62V-01A-11D-A89E-36	chr5	13001	761000	678	0.287377
TCGA-AC-A62V-01A-11D-A89E-36	chr5	761001	839000	66	0.946378
TCGA-AC-A62V-01A-11D-A89E-36	chr5	840001	9304000	8382	0.294701
TCGA-AC-A62V-01A-11D-A89E-36	chr5	9304001	37712000	28068	0.326665
TCGA-AC-A62V-01A-11D-A89E-36	chr5	37712001	37788000	76	0.838073
TCGA-AC-A62V-01A-11D-A89E-36	chr5	37788001	44484000	6658	0.340058
TCGA-AC-A62V-01A-11D-A89E-36	chr5	44484001	44758000	273	0.628216
TCGA-AC-A62V-01A-11D-A89E-36	chr5	44758001	46139000	1374	0.352642
TCGA-AC-A62V-01A-11D-A89E-36	chr5	46139001	46184000	44	-0.639205
TCGA-AC-A62V-01A-11D-A89E-36	chr5	46184001	47111000	252	0.369303
TCGA-AC-A62V-01A-11D-A89E-36	chr5	47111001	49965000	46	-0.918729
TCGA-AC-A62V-01A-11D-A89E-36	chr5	49974001	50008000	8	0.839560
TCGA-AC-A62V-01A-11D-A89E-36	chr5	50020001	50059000	7	-1.567783
TCGA-AC-A62V-01A-11D-A89E-36	chr5	50142001	55266000	5106	-0.008634
TCGA-AC-A62V-01A-11D-A89E-36	chr5	55266001	58069000	2779	0.004134
TCGA-AC-A62V-01A-11D-A89E-36	chr5	58069001	58320000	251	0.315606
TCGA-AC-A62V-01A-11D-A89E-36	chr5	58320001	62091000	3747	0.011886
TCGA-AC-A62V-01A-11D-A89E-36	chr5	62091001	62786000	694	-0.016816
TCGA-AC-A62V-01A-11D-A89E-36	chr5	62786001	66699000	3876	0.000159
TCGA-AC-A62V-01A-11D-A89E-36	chr5	66699001	81431000	12865	0.005140
TCGA-AC-A62V-01A-11D-A89E-36	chr5	81431001	85105000	3633	0.002372
TCGA-AC-A62V-01A-11D-A89E-36	chr5	85105001	87949000	2819	-0.001129
TCGA-AC-A62V-01A-11D-A89E-36	chr5	87949001	89636000	1682	0.007438
TCGA-AC-A62V-01A-11D-A89E-36	chr5	89636001	94474000	4806	0.015528
TCGA-AC-A62V-01A-11D-A89E-36	chr5	94474001	96171000	1695	0.008214
TCGA-AC-A62V-01A-11D-A89E-36	chr5	96171001	96548000	376	0.037799
TCGA-AC-A62V-01A-11D-A89E-36	chr5	96548001	99113000	2546	0.026079
TCGA-AC-A62V-01A-11D-A89E-36	chr5	99113001	99204000	91	0.055008
TCGA-AC-A62V-01A-11D-A89E-36	chr5	99204001	109341000	9961	0.021285
TCGA-AC-A62V-01A-11D-A89E-36	chr5	109343001	110124000	780	-0.018108
TCGA-AC-A62V-01A-11D-A89E-36	chr5	110124001	110139000	15	-1.226101
TCGA-AC-A62V-01A-11D-A89E-36	chr5	110139001	111127000	986	-0.003661
TCGA-AC-A62V-01A-11D-A89E-36	chr5	111127001	112487000	1354	-0.001734
TCGA-AC-A62V-01A-11D-A89E-36	chr5	112487001	120274000	7739	0.012247
TCGA-AC-A62V-01A-11D-A89E-36	chr5	120274001	122263000	1976	0.003576
TCGA-AC-A62V-01A-11D-A89E-36	chr5	122263001	122315000	52	-0.002784
TCGA-AC-A62V-01A-11D-A89E-36	chr5	122315001	122589000	269	-0.021423
TCGA-AC-A62V-01A-11D-A89E-36	chr5	122589001	123268000	676	-0.023130
TCGA-AC-A62V-01A-11D-A89E-36	chr5	123268001	125869000	2594	0.008415
TCGA-AC-A62V-01A-11D-A89E-36	chr5	125869001	126624000	752	0.026963
TCGA-AC-A62V-01A-11D-A89E-36	chr5	126624001	126857000	232	-0.022811
TCGA-AC-A62V-01A-11D-A89E-36	chr5	126857001	127477000	615	0.019821
TCGA-AC-A62V-01A-11D-A89E-36	chr5	127477001	131209000	3713	0.024008
TCGA-AC-A62V-01A-11D-A89E-36	chr5	131209001	131434000	225	-0.023088
TCGA-AC-A62V-01A-11D-A89E-36	chr5	131434001	132803000	1360	0.003158
TCGA-AC-A62V-01A-11D-A89E-36	chr5	132803001	133138000	334	-0.012313
TCGA-AC-A62V-01A-11D-A89E-36	chr5	133138001	137666000	4498	-0.004295
TCGA-AC-A62V-01A-11D-A89E-36	chr5	137666001	139449000	1774	-0.000700
TCGA-AC-A62V-01A-11D-A89E-36	chr5	139449001	139983000	533	-0.028363
TCGA-AC-A62V-01A-11D-A89E-36	chr5	139983001	144712000	4720	-0.006397
TCGA-AC-A62V-01A-11D-A89E-36	chr5	144712001	148191000	3440	0.015244
TCGA-AC-A62V-01A-11D-A89E-36	chr5	148191001	148967000	764	0.041738
TCGA-AC-A62V-01A-11D-A89E-36	chr5	148967001	155213000	6197	0.001157
TCGA-AC-A62V-01A-11D-A89E-36	chr5	155213001	156910000	1678	0.017034
TCGA-AC-A62V-01A-11D-A89E-36	chr5	156910001	158093000	1181	-0.041352
TCGA-AC-A62V-01A-11D-A89E-36	chr5	158093001	158513000	420	-0.003859
TCGA-AC-A62V-01A-11D-A89E-36	chr5	158513001	158558000	45	0.025734
TCGA-AC-A62V-01A-11D-A89E-36	chr5	158558001	159957000	1396	-0.004312
TCGA-AC-A62V-01A-11D-A89E-36	chr5	159957001	160767000	803	-0.042408
TCGA-AC-A62V-01A-11D-A89E-36	chr5	160767001	161887000	1113	0.002012
TCGA-AC-A62V-01A-11D-A89E-36	chr5	161887001	165564000	3667	0.007488
TCGA-AC-A62V-01A-11D-A89E-36	chr5	165564001	167286000	1709	-0.022742
TCGA-AC-A62V-01A-11D-A89E-36	chr5	167286001	170561000	3267	-0.017750
TCGA-AC-A62V-01A-11D-A89E-36	chr5	170561001	170718000	156	-0.056413
TCGA-AC-A62V-01A-11D-A89E-36	chr5	170718001	173175000	2447	-0.020228
TCGA-AC-A62V-01A-11D-A89E-36	chr5	173175001	173186000	11	-1.448398
TCGA-AC-A62V-01A-11D-A89E-36	chr5	173186001	175290000	2092	-0.002573
TCGA-AC-A62V-01A-11D-A89E-36	chr5	175290001	176230000	799	-0.025168
TCGA-AC-A62V-01A-11D-A89E-36	chr5	176230001	176424000	184	0.014917
TCGA-AC-A62V-01A-11D-A89E-36	chr5	176424001	176816000	392	-0.040319
TCGA-AC-A62V-01A-11D-A89E-36	chr5	176816001	177387000	564	-0.023584
TCGA-AC-A62V-01A-11D-A89E-36	chr5	177387001	177421000	34	-0.011421
TCGA-AC-A62V-01A-11D-A89E-36	chr5	177421001	181474000	3527	-0.026502
TCGA-AC-A62V-01A-11D-A89E-36	chr6	148001	256000	108	-0.470504
TCGA-AC-A62V-01A-11D-A89E-36	chr6	256001	382000	126	0.490001
TCGA-AC-A62V-01A-11D-A89E-36	chr6	382001	5676000	5258	-0.428834
TCGA-AC-A62V-01A-11D-A89E-36	chr6	5676001	7389000	1695	-0.004938
TCGA-AC-A62V-01A-11D-A89E-36	chr6	7389001	14562000	7153	0.008906
TCGA-AC-A62V-01A-11D-A89E-36	chr6	14562001	16068000	1505	-0.010011
TCGA-AC-A62V-01A-11D-A89E-36	chr6	16068001	16634000	566	0.002905
TCGA-AC-A62V-01A-11D-A89E-36	chr6	16634001	26188000	9513	0.008721
TCGA-AC-A62V-01A-11D-A89E-36	chr6	26188001	26243000	55	-0.183319
TCGA-AC-A62V-01A-11D-A89E-36	chr6	26243001	26832000	430	-0.048988
TCGA-AC-A62V-01A-11D-A89E-36	chr6	26834001	26934000	89	0.036985
TCGA-AC-A62V-01A-11D-A89E-36	chr6	26934001	27804000	865	-0.045214
TCGA-AC-A62V-01A-11D-A89E-36	chr6	27804001	29883000	2063	-0.015080
TCGA-AC-A62V-01A-11D-A89E-36	chr6	29883001	29938000	52	-1.255695
TCGA-AC-A62V-01A-11D-A89E-36	chr6	29938001	31309000	1369	0.000340
TCGA-AC-A62V-01A-11D-A89E-36	chr6	31309001	31321000	12	-1.331244
TCGA-AC-A62V-01A-11D-A89E-36	chr6	31321001	32245000	850	-0.006351
TCGA-AC-A62V-01A-11D-A89E-36	chr6	32245001	32575000	272	0.042016
TCGA-AC-A62V-01A-11D-A89E-36	chr6	32575001	33057000	462	0.027142
TCGA-AC-A62V-01A-11D-A89E-36	chr6	33057001	33070000	9	-1.672871
TCGA-AC-A62V-01A-11D-A89E-36	chr6	33070001	38424000	5336	-0.000261
TCGA-AC-A62V-01A-11D-A89E-36	chr6	38424001	38436000	12	-1.378835
TCGA-AC-A62V-01A-11D-A89E-36	chr6	38436001	45618000	7155	0.001426
TCGA-AC-A62V-01A-11D-A89E-36	chr6	45618001	46008000	386	-0.016533
TCGA-AC-A62V-01A-11D-A89E-36	chr6	46008001	46763000	754	0.000233
TCGA-AC-A62V-01A-11D-A89E-36	chr6	46763001	46871000	108	-0.000123
TCGA-AC-A62V-01A-11D-A89E-36	chr6	46871001	48873000	1989	0.014296
TCGA-AC-A62V-01A-11D-A89E-36	chr6	48873001	55260000	6350	0.029530
TCGA-AC-A62V-01A-11D-A89E-36	chr6	55260001	56619000	1349	0.055446
TCGA-AC-A62V-01A-11D-A89E-36	chr6	56619001	57448000	823	0.017160
TCGA-AC-A62V-01A-11D-A89E-36	chr6	57448001	60232000	985	0.030559
TCGA-AC-A62V-01A-11D-A89E-36	chr6	60232001	60241000	9	-1.206546
TCGA-AC-A62V-01A-11D-A89E-36	chr6	60241001	60929000	669	0.017508
TCGA-AC-A62V-01A-11D-A89E-36	chr6	60929001	61122000	192	0.044282
TCGA-AC-A62V-01A-11D-A89E-36	chr6	61122001	65688000	4438	0.010950
TCGA-AC-A62V-01A-11D-A89E-36	chr6	65688001	65695000	7	-1.558283
TCGA-AC-A62V-01A-11D-A89E-36	chr6	65695001	65819000	124	0.002978
TCGA-AC-A62V-01A-11D-A89E-36	chr6	65819001	65993000	173	0.009195
TCGA-AC-A62V-01A-11D-A89E-36	chr6	65993001	73312000	7269	0.001874
TCGA-AC-A62V-01A-11D-A89E-36	chr6	73312001	73655000	343	-0.052060
TCGA-AC-A62V-01A-11D-A89E-36	chr6	73655001	78242000	4515	0.020186
TCGA-AC-A62V-01A-11D-A89E-36	chr6	78242001	78467000	225	0.082340
TCGA-AC-A62V-01A-11D-A89E-36	chr6	78467001	83195000	4705	0.015630
TCGA-AC-A62V-01A-11D-A89E-36	chr6	83195001	86278000	3048	-0.012079
TCGA-AC-A62V-01A-11D-A89E-36	chr6	86278001	89046000	2754	0.008705
TCGA-AC-A62V-01A-11D-A89E-36	chr6	89046001	90478000	1425	-0.041849
TCGA-AC-A62V-01A-11D-A89E-36	chr6	90478001	90749000	271	-0.023964
TCGA-AC-A62V-01A-11D-A89E-36	chr6	90749001	92064000	1309	-0.002305
TCGA-AC-A62V-01A-11D-A89E-36	chr6	92064001	97726000	5579	0.010715
TCGA-AC-A62V-01A-11D-A89E-36	chr6	97726001	100339000	2598	-0.011760
TCGA-AC-A62V-01A-11D-A89E-36	chr6	100339001	102216000	1870	0.009823
TCGA-AC-A62V-01A-11D-A89E-36	chr6	102216001	102580000	361	0.005367
TCGA-AC-A62V-01A-11D-A89E-36	chr6	102580001	103994000	1380	0.004276
TCGA-AC-A62V-01A-11D-A89E-36	chr6	103994001	104014000	19	0.025231
TCGA-AC-A62V-01A-11D-A89E-36	chr6	104014001	105547000	1517	-0.022696
TCGA-AC-A62V-01A-11D-A89E-36	chr6	105547001	109478000	3913	-0.007468
TCGA-AC-A62V-01A-11D-A89E-36	chr6	109478001	124721000	15154	0.003208
TCGA-AC-A62V-01A-11D-A89E-36	chr6	124721001	125933000	1198	-0.003535
TCGA-AC-A62V-01A-11D-A89E-36	chr6	125933001	126861000	927	0.041068
TCGA-AC-A62V-01A-11D-A89E-36	chr6	126861001	134000000	7088	0.005006
TCGA-AC-A62V-01A-11D-A89E-36	chr6	134000001	134485000	484	-0.031244
TCGA-AC-A62V-01A-11D-A89E-36	chr6	134485001	134950000	462	-0.002969
TCGA-AC-A62V-01A-11D-A89E-36	chr6	134950001	136191000	1240	0.029357
TCGA-AC-A62V-01A-11D-A89E-36	chr6	136191001	139979000	3783	0.005369
TCGA-AC-A62V-01A-11D-A89E-36	chr6	139979001	147784000	7771	0.004993
TCGA-AC-A62V-01A-11D-A89E-36	chr6	147784001	148983000	1193	-0.028039
TCGA-AC-A62V-01A-11D-A89E-36	chr6	148983001	149478000	495	-0.005783
TCGA-AC-A62V-01A-11D-A89E-36	chr6	149478001	150213000	729	-0.040749
TCGA-AC-A62V-01A-11D-A89E-36	chr6	150213001	152064000	1847	-0.021862
TCGA-AC-A62V-01A-11D-A89E-36	chr6	152064001	152783000	713	0.087647
TCGA-AC-A62V-01A-11D-A89E-36	chr6	152783001	154210000	1422	-0.004036
TCGA-AC-A62V-01A-11D-A89E-36	chr6	154210001	156992000	2755	-0.027787
TCGA-AC-A62V-01A-11D-A89E-36	chr6	156992001	158885000	1881	-0.012230
TCGA-AC-A62V-01A-11D-A89E-36	chr6	158885001	160008000	1116	-0.005916
