GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	6328001	8919000	2539	-0.217189
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	8919001	11765000	2554	-0.250951
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	11765001	14213000	2425	-0.242372
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	14213001	16743000	2502	-0.222824
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	16743001	24441000	7648	-0.260430
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	24441001	25455000	1014	-0.224256
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	25455001	26211000	756	-0.255847
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	26211001	27958000	1734	-0.247318
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	27958001	30194000	2234	-0.229731
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	30194001	32488000	2268	-0.249587
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	32488001	34569000	2068	-0.244365
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	34569001	36341000	1771	-0.226377
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	36341001	36419000	78	-0.234268
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	36419001	38430000	2004	-0.230721
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	38430001	43005000	4565	-0.226906
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	43005001	43145000	140	-0.269768
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	43145001	43212000	66	-0.222264
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	43212001	45035000	1810	-0.256072
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	45035001	48946000	3884	-0.241223
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	48946001	49159000	205	-0.211603
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	49160001	49640000	219	-0.109244
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	49640001	49657000	17	0.732883
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	49657001	148852000	96076	0.058643
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	148852001	149604000	750	-0.221404
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	149604001	154750000	5128	0.055693
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	154750001	156160000	1403	-0.250471
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	156160001	157554000	1385	-0.223998
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	157554001	159440000	1867	-0.211007
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	159440001	159722000	278	-0.234434
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	159722001	163690000	3945	-0.242823
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	163690001	164648000	934	-0.254519
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	164648001	164672000	24	-1.563153
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	164672001	165655000	977	-0.258891
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	165655001	169094000	3407	-0.232805
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	169094001	169751000	650	-0.201958
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	169751001	177435000	7638	-0.242228
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	177435001	179012000	1574	-0.250893
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	179012001	179409000	397	-0.035665
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	179409001	181966000	2536	-0.284536
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	181966001	182918000	943	0.013077
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	182918001	183961000	1037	-0.258269
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	183961001	186259000	2273	-0.238963
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	186259001	187765000	1480	-0.278809
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	187765001	187908000	143	-0.248727
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	187908001	187947000	39	-0.333948
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	187947001	189770000	1730	-0.024273
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	189770001	189779000	9	-0.300688
TCGA-A8-A09I-01A-22D-A88Z-36	chr4	189779001	190204000	273	-0.108123
TCGA-A8-A09I-01A-22D-A88Z-36	chr5	13001	693000	633	0.088500
TCGA-A8-A09I-01A-22D-A88Z-36	chr5	693001	768000	52	0.516592
TCGA-A8-A09I-01A-22D-A88Z-36	chr5	769001	181474000	173257	0.068056
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	148001	256000	108	-0.009356
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	256001	383000	127	-0.230854
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	383001	26141000	25642	0.060332
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	26141001	29883000	3549	0.026392
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	29883001	29938000	52	-0.844866
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	29938001	32466000	2451	0.105941
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	32466001	32593000	68	0.098766
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	32593001	55961000	23238	0.093875
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	55961001	55982000	21	-0.883165
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	55982001	57797000	1803	0.087834
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	57800001	57823000	19	-0.854596
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	57823001	60654000	1028	0.066131
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	60654001	60662000	8	-9.001553
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	60662001	61378000	669	0.059758
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	61378001	62068000	622	-0.223417
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	62068001	62846000	777	-0.219613
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	62846001	65001000	2151	-0.212953
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	65001001	65006000	5	-9.005995
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	65006001	67082000	2058	-0.211590
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	67082001	68811000	1724	-0.207945
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	68811001	71996000	3164	-0.226550
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	71996001	75721000	3678	-0.203740
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	75721001	78252000	2486	-0.193077
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	78252001	78329000	77	-0.000989
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	78329001	81105000	2765	-0.208920
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	81105001	83200000	2083	-0.200105
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	83200001	83513000	305	-0.219557
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	83513001	84769000	1242	-0.229931
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	84769001	86759000	1973	-0.625429
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	86759001	89059000	2290	-0.208638
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	89059001	89783000	717	-0.230416
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	89783001	91733000	1946	-0.248693
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	91733001	94005000	2260	-0.227078
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	94005001	95562000	1495	-0.226708
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	95562001	102440000	6843	-0.219382
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	102440001	102827000	384	-0.213872
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	102827001	108080000	5193	-0.237382
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	108080001	109478000	1391	-0.202371
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	109478001	112374000	2886	-0.221204
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	112374001	115572000	3163	-0.231346
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	115572001	117793000	2201	-0.213884
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	117793001	119597000	1804	-0.247794
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	119597001	124995000	5370	-0.236157
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	124995001	127447000	2441	-0.210369
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	127447001	129576000	2114	-0.196926
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	129576001	132202000	2608	-0.240880
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	132202001	134972000	2748	-0.261874
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	134972001	135225000	253	-0.213686
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	135225001	135305000	80	-0.217102
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	135305001	136014000	708	-0.216226
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	136014001	138942000	2923	-0.239688
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	138942001	140957000	2013	-0.257764
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	140957001	143026000	2049	-0.244241
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	143026001	151525000	8473	-0.262215
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	151525001	151602000	77	-0.231498
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	151602001	153795000	2180	-0.241981
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	153795001	157098000	3276	-0.275876
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	157098001	157694000	593	-0.240675
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	157694001	159468000	1765	-0.238479
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	159468001	160650000	1137	-0.277469
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	160650001	164477000	3811	-0.319996
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	164477001	169579000	4957	-0.280283
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	169579001	170136000	550	-0.266244
TCGA-A8-A09I-01A-22D-A88Z-36	chr6	170136001	170612000	457	-0.260188
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	35001	2765000	2664	0.104384
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	2765001	2789000	24	-0.903916
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	2789001	5897000	3077	0.070942
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	5897001	5911000	11	0.768645
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	5911001	6752000	771	0.076449
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	6797001	6828000	16	-1.040754
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	6828001	62518000	51307	0.073987
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	62518001	62686000	165	-0.156979
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	62686001	62702000	16	-1.438429
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	62702001	63032000	326	-0.185400
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	63032001	63241000	202	-0.269806
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	63241001	65419000	1695	-0.220550
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	65419001	65723000	169	-0.162377
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	65723001	65778000	51	-0.238072
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	65778001	65824000	46	0.191602
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	65824001	67847000	1997	-0.221849
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	67847001	69135000	1286	-0.266462
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	69135001	69355000	220	-0.314223
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	69355001	69951000	595	-0.591803
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	69951001	70358000	399	-0.246452
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	70358001	70395000	37	-1.140354
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	70395001	70567000	172	-0.252248
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	70567001	70657000	90	-0.664603
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	70657001	70798000	141	-0.343368
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	70798001	72286000	1481	-0.275962
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	72286001	76034000	2788	-0.220183
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	76034001	76043000	9	-0.282778
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	76043001	76373000	329	-0.431926
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	76373001	76565000	108	-0.234999
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	76565001	77474000	752	-0.530306
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	77474001	77996000	520	-0.571120
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	77996001	78046000	50	-0.585167
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	78046001	78209000	163	-0.575025
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	78209001	80526000	2309	-0.575646
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	80526001	80701000	175	-0.529507
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	80701001	84057000	3340	-0.571164
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	84057001	85419000	1354	-0.573890
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	85419001	86572000	1146	-0.567824
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	86572001	86779000	207	-0.541884
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	86779001	86842000	63	-0.545692
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	86842001	88959000	2105	-0.549155
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	88959001	88975000	16	-0.480754
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	88975001	91033000	2052	-0.547679
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	91033001	91473000	436	-0.563596
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	91473001	92520000	1037	-0.549774
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	92520001	93053000	532	-0.201069
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	93053001	93525000	471	-0.542299
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	93525001	95108000	1568	-0.523073
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	95108001	95320000	211	-0.533915
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	95320001	95503000	183	-0.550404
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	95503001	95544000	41	-0.549289
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	95544001	95930000	384	-0.548727
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	95930001	96076000	146	-0.541308
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	96076001	97763000	1666	-0.589973
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	97763001	98278000	515	-0.572904
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	98278001	98451000	173	-0.609019
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	98451001	98589000	138	-0.577183
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	98589001	98756000	167	-0.570850
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	98756001	98806000	50	-0.593356
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	98806001	99262000	456	-0.578814
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	99262001	100730000	1452	-0.551527
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	100730001	100740000	10	-2.885636
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	100743001	100836000	93	-0.582882
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	100836001	101049000	205	-0.568514
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	101049001	102081000	1030	-0.583172
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	102081001	102089000	8	-0.682362
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	102089001	102446000	338	-0.583242
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	102446001	104193000	1533	-0.562103
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	104193001	104694000	497	-0.571235
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	104694001	104873000	176	-0.518117
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	104873001	105773000	900	-0.570517
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	105773001	106146000	373	-0.541826
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	106146001	106208000	62	-0.553131
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	106208001	107568000	1356	-0.543171
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	107568001	107666000	98	-0.544027
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	107666001	108493000	827	-0.558798
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	108493001	109314000	813	-0.565921
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	109314001	110197000	863	-0.558032
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	110197001	111682000	1460	-0.558946
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	111682001	111740000	58	-0.572081
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	111740001	111920000	180	-0.575355
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	111920001	111988000	62	-0.592430
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	111988001	112186000	198	-0.588212
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	112186001	113897000	1688	-0.556156
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	113897001	115022000	1123	-0.572490
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	115022001	115137000	114	-0.393125
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	115137001	115283000	143	-0.193728
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	115283001	115295000	12	-0.204449
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	115295001	115874000	579	-0.194102
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	115874001	117762000	1881	-0.184597
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	117762001	117805000	43	-0.186481
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	117805001	117838000	33	-0.186765
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	117838001	117959000	121	-0.177100
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	117959001	117997000	38	-0.187228
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	117997001	118061000	64	-0.166815
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	118061001	118455000	393	-0.167186
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	118455001	118586000	130	-0.128432
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	118586001	118713000	127	-0.167874
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	118713001	121079000	2355	-0.173249
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	121079001	121229000	150	-0.187700
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	121229001	121265000	36	-0.169466
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	121265001	121314000	49	-0.186755
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	121314001	121975000	657	-0.198647
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	121975001	122294000	310	-0.199552
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	122294001	122738000	441	-0.200524
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	122738001	124568000	1826	-0.178382
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	124568001	126739000	2160	-0.214342
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	126739001	126838000	99	-0.208039
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	126838001	127225000	386	-0.201547
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	127225001	127304000	79	-0.185954
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	127304001	128150000	840	-0.182419
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	128150001	129985000	1827	-0.172437
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	129985001	130440000	454	-0.184477
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	130440001	133132000	2680	-0.199398
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	133132001	133377000	245	-0.201666
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	133377001	135000000	1603	-0.210395
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	135000001	135173000	173	-0.152630
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	135173001	136005000	832	-0.192360
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	136005001	136071000	66	-0.177116
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	136071001	137870000	1777	-0.208857
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	137870001	137903000	33	-0.213137
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	137903001	139058000	1154	-0.208184
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	139058001	139637000	579	-0.190007
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	139637001	142066000	2405	-0.190925
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	142066001	142083000	17	-29.765406
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	142083001	142084000	1	-8.131984
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	142084001	142094000	9	-29.757449
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	142094001	142187000	93	-0.213691
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	142187001	142325000	138	-0.180641
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	142325001	142737000	409	-0.136221
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	142737001	142768000	31	-0.033317
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	142768001	143999000	903	-0.168758
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	143999001	144177000	178	-0.179987
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	144177001	144386000	27	-0.139540
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	144386001	145701000	1309	-0.195126
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	145701001	146891000	1183	-0.229199
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	146891001	147676000	781	-0.216235
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	147676001	147916000	234	-0.223858
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	147916001	147951000	35	-0.243790
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	147951001	147994000	43	-0.191467
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	147994001	148745000	746	-0.213694
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	148745001	148927000	182	-0.195631
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	148927001	149427000	500	-0.217198
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	149427001	149666000	239	-0.187142
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	149666001	149888000	221	-0.166430
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	149888001	150165000	232	-0.138071
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	150165001	150181000	16	-0.223050
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	150181001	150266000	79	-0.137613
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	150266001	150296000	24	-0.331935
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	150297001	150445000	147	-0.205173
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	150445001	150598000	152	-0.159286
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	150598001	150610000	8	-0.252796
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	150610001	150857000	246	-0.170883
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	150857001	151027000	170	-0.175333
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	151027001	151429000	402	-0.189793
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	151429001	151518000	89	-0.186174
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	151518001	151694000	175	-0.191123
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	151694001	151723000	29	-0.148017
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	151723001	152580000	856	-0.195220
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	152580001	152632000	49	-0.194109
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	152632001	153589000	939	-0.200723
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	153589001	153807000	205	-0.224646
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	153807001	154283000	445	-0.253226
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	154283001	154314000	31	-0.257364
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	154314001	154555000	240	-0.260226
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	154555001	156385000	1802	-0.228212
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	156385001	157324000	939	-0.189639
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	157324001	157330000	6	-2.743212
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	157330001	157494000	164	-0.189991
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	157494001	157519000	25	-0.184698
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	157519001	158084000	545	-0.215508
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	158084001	158450000	343	-0.225646
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	158450001	158595000	141	-0.218778
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	158595001	158723000	125	-0.221641
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	158723001	158915000	191	-0.217655
TCGA-A8-A09I-01A-22D-A88Z-36	chr7	158915001	159335000	409	-0.214442
TCGA-A8-A09I-01A-22D-A88Z-36	chr8	205001	7350000	6619	-0.006889
TCGA-A8-A09I-01A-22D-A88Z-36	chr8	7350001	7916000	72	0.533071
TCGA-A8-A09I-01A-22D-A88Z-36	chr8	7921001	12038000	3812	0.028720
TCGA-A8-A09I-01A-22D-A88Z-36	chr8	12123001	12602000	121	0.227264
TCGA-A8-A09I-01A-22D-A88Z-36	chr8	12611001	12760000	148	-0.604452
TCGA-A8-A09I-01A-22D-A88Z-36	chr8	12760001	12859000	99	-0.638965
TCGA-A8-A09I-01A-22D-A88Z-36	chr8	12859001	13687000	824	-0.666247
TCGA-A8-A09I-01A-22D-A88Z-36	chr8	13687001	13858000	171	-0.648427
TCGA-A8-A09I-01A-22D-A88Z-36	chr8	13858001	14182000	323	-0.638931
TCGA-A8-A09I-01A-22D-A88Z-36	chr8	14182001	15501000	1315	-0.636167
TCGA-A8-A09I-01A-22D-A88Z-36	chr8	15501001	16537000	1026	-0.644833
TCGA-A8-A09I-01A-22D-A88Z-36	chr8	16537001	16676000	138	-0.602967
TCGA-A8-A09I-01A-22D-A88Z-36	chr8	16676001	16822000	145	-0.640077
TCGA-A8-A09I-01A-22D-A88Z-36	chr8	16822001	17722000	896	-0.613947
TCGA-A8-A09I-01A-22D-A88Z-36	chr8	17722001	18054000	330	-0.581049
TCGA-A8-A09I-01A-22D-A88Z-36	chr8	18054001	18089000	35	-0.585036
TCGA-A8-A09I-01A-22D-A88Z-36	chr8	18089001	18366000	277	-0.551449
