GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-C8-A131-01A-11D-A894-36	chr5	12209001	14977000	2745	-0.198362
TCGA-C8-A131-01A-11D-A894-36	chr5	14977001	21478000	6346	0.077304
TCGA-C8-A131-01A-11D-A894-36	chr5	21478001	21497000	19	-1.618418
TCGA-C8-A131-01A-11D-A894-36	chr5	21497001	27582000	6045	0.065883
TCGA-C8-A131-01A-11D-A894-36	chr5	27582001	27852000	269	0.262830
TCGA-C8-A131-01A-11D-A894-36	chr5	27852001	28175000	323	0.313884
TCGA-C8-A131-01A-11D-A894-36	chr5	28175001	28610000	431	0.311398
TCGA-C8-A131-01A-11D-A894-36	chr5	28610001	31092000	2458	0.204748
TCGA-C8-A131-01A-11D-A894-36	chr5	31092001	31536000	444	0.359480
TCGA-C8-A131-01A-11D-A894-36	chr5	31536001	31912000	376	0.377956
TCGA-C8-A131-01A-11D-A894-36	chr5	31912001	32324000	411	0.477630
TCGA-C8-A131-01A-11D-A894-36	chr5	32324001	32694000	369	0.493107
TCGA-C8-A131-01A-11D-A894-36	chr5	32694001	33025000	324	0.466076
TCGA-C8-A131-01A-11D-A894-36	chr5	33025001	34054000	1022	0.483271
TCGA-C8-A131-01A-11D-A894-36	chr5	34054001	34179000	99	0.504996
TCGA-C8-A131-01A-11D-A894-36	chr5	34179001	34195000	16	-0.398133
TCGA-C8-A131-01A-11D-A894-36	chr5	34195001	34415000	188	0.581000
TCGA-C8-A131-01A-11D-A894-36	chr5	34415001	35364000	949	0.500102
TCGA-C8-A131-01A-11D-A894-36	chr5	35364001	35812000	446	0.762943
TCGA-C8-A131-01A-11D-A894-36	chr5	35812001	36039000	227	0.732343
TCGA-C8-A131-01A-11D-A894-36	chr5	36039001	36786000	745	0.507379
TCGA-C8-A131-01A-11D-A894-36	chr5	36786001	37425000	639	0.660394
TCGA-C8-A131-01A-11D-A894-36	chr5	37425001	37782000	353	0.609464
TCGA-C8-A131-01A-11D-A894-36	chr5	37782001	38134000	352	0.440578
TCGA-C8-A131-01A-11D-A894-36	chr5	38134001	38469000	333	0.425649
TCGA-C8-A131-01A-11D-A894-36	chr5	38469001	38595000	126	0.505482
TCGA-C8-A131-01A-11D-A894-36	chr5	38595001	39077000	482	0.732308
TCGA-C8-A131-01A-11D-A894-36	chr5	39077001	39124000	47	0.824285
TCGA-C8-A131-01A-11D-A894-36	chr5	39124001	40840000	1701	0.933131
TCGA-C8-A131-01A-11D-A894-36	chr5	40840001	42856000	2003	0.733429
TCGA-C8-A131-01A-11D-A894-36	chr5	42856001	43889000	1027	0.757848
TCGA-C8-A131-01A-11D-A894-36	chr5	43889001	44375000	484	0.719658
TCGA-C8-A131-01A-11D-A894-36	chr5	44375001	44628000	253	0.716005
TCGA-C8-A131-01A-11D-A894-36	chr5	44628001	45296000	667	0.596005
TCGA-C8-A131-01A-11D-A894-36	chr5	45296001	45517000	219	0.538898
TCGA-C8-A131-01A-11D-A894-36	chr5	45517001	46435000	905	0.192173
TCGA-C8-A131-01A-11D-A894-36	chr5	46621001	50144000	71	-0.269034
TCGA-C8-A131-01A-11D-A894-36	chr5	50145001	52950000	2793	-0.364353
TCGA-C8-A131-01A-11D-A894-36	chr5	52950001	60368000	7371	-0.355507
TCGA-C8-A131-01A-11D-A894-36	chr5	60368001	69564000	9109	-0.356625
TCGA-C8-A131-01A-11D-A894-36	chr5	70029001	70660000	9	-1.071959
TCGA-C8-A131-01A-11D-A894-36	chr5	70783001	71768000	414	-0.361348
TCGA-C8-A131-01A-11D-A894-36	chr5	71768001	75942000	4162	-0.355024
TCGA-C8-A131-01A-11D-A894-36	chr5	75942001	75994000	52	-0.320369
TCGA-C8-A131-01A-11D-A894-36	chr5	75994001	78329000	2327	-0.362922
TCGA-C8-A131-01A-11D-A894-36	chr5	78329001	88918000	10498	-0.363161
TCGA-C8-A131-01A-11D-A894-36	chr5	88918001	90912000	1982	-0.348270
TCGA-C8-A131-01A-11D-A894-36	chr5	90912001	99196000	8239	-0.346828
TCGA-C8-A131-01A-11D-A894-36	chr5	99196001	100673000	1362	-0.346086
TCGA-C8-A131-01A-11D-A894-36	chr5	100673001	100807000	134	-0.321326
TCGA-C8-A131-01A-11D-A894-36	chr5	100807001	103965000	3134	-0.356721
TCGA-C8-A131-01A-11D-A894-36	chr5	103965001	106311000	2325	-0.358837
TCGA-C8-A131-01A-11D-A894-36	chr5	106311001	108546000	2225	-0.355504
TCGA-C8-A131-01A-11D-A894-36	chr5	108546001	108601000	55	-0.383059
TCGA-C8-A131-01A-11D-A894-36	chr5	108601001	109279000	672	-0.365857
TCGA-C8-A131-01A-11D-A894-36	chr5	109279001	115410000	6106	-0.359593
TCGA-C8-A131-01A-11D-A894-36	chr5	115413001	116612000	1194	-0.353584
TCGA-C8-A131-01A-11D-A894-36	chr5	116612001	117453000	837	-0.388588
TCGA-C8-A131-01A-11D-A894-36	chr5	117453001	123306000	5810	-0.363574
TCGA-C8-A131-01A-11D-A894-36	chr5	123306001	123429000	123	-0.332969
TCGA-C8-A131-01A-11D-A894-36	chr5	123429001	126427000	2989	-0.352847
TCGA-C8-A131-01A-11D-A894-36	chr5	126427001	126829000	400	-0.374816
TCGA-C8-A131-01A-11D-A894-36	chr5	126829001	132103000	5248	-0.355143
TCGA-C8-A131-01A-11D-A894-36	chr5	132103001	132994000	884	-0.344108
TCGA-C8-A131-01A-11D-A894-36	chr5	132994001	133925000	921	-0.363857
TCGA-C8-A131-01A-11D-A894-36	chr5	133925001	140396000	6440	-0.358769
TCGA-C8-A131-01A-11D-A894-36	chr5	140396001	143863000	3461	-0.349751
TCGA-C8-A131-01A-11D-A894-36	chr5	143863001	144829000	958	-0.374751
TCGA-C8-A131-01A-11D-A894-36	chr5	144829001	146402000	1561	-0.364933
TCGA-C8-A131-01A-11D-A894-36	chr5	146402001	148264000	1833	-0.357617
TCGA-C8-A131-01A-11D-A894-36	chr5	148264001	150803000	2531	-0.347768
TCGA-C8-A131-01A-11D-A894-36	chr5	150803001	151602000	797	-0.340069
TCGA-C8-A131-01A-11D-A894-36	chr5	151602001	152074000	472	-0.363881
TCGA-C8-A131-01A-11D-A894-36	chr5	152074001	152718000	623	-0.366923
TCGA-C8-A131-01A-11D-A894-36	chr5	152718001	163980000	11193	-0.372966
TCGA-C8-A131-01A-11D-A894-36	chr5	163980001	164046000	66	-0.367327
TCGA-C8-A131-01A-11D-A894-36	chr5	164046001	165370000	1322	-0.366524
TCGA-C8-A131-01A-11D-A894-36	chr5	165370001	169406000	4019	-0.383946
TCGA-C8-A131-01A-11D-A894-36	chr5	169406001	169778000	372	-0.352365
TCGA-C8-A131-01A-11D-A894-36	chr5	169778001	171197000	1408	-0.350250
TCGA-C8-A131-01A-11D-A894-36	chr5	171197001	171546000	346	-0.382188
TCGA-C8-A131-01A-11D-A894-36	chr5	171546001	173851000	2297	-0.352844
TCGA-C8-A131-01A-11D-A894-36	chr5	173851001	173980000	129	-0.319892
TCGA-C8-A131-01A-11D-A894-36	chr5	173980001	177231000	3088	-0.361433
TCGA-C8-A131-01A-11D-A894-36	chr5	177231001	178674000	1195	-0.355223
TCGA-C8-A131-01A-11D-A894-36	chr5	178674001	179689000	994	-0.386004
TCGA-C8-A131-01A-11D-A894-36	chr5	179689001	181474000	1528	-0.365037
TCGA-C8-A131-01A-11D-A894-36	chr6	148001	325000	177	0.007017
TCGA-C8-A131-01A-11D-A894-36	chr6	325001	382000	57	-0.370477
TCGA-C8-A131-01A-11D-A894-36	chr6	382001	2459000	2053	0.016652
TCGA-C8-A131-01A-11D-A894-36	chr6	2459001	9139000	6639	0.058561
TCGA-C8-A131-01A-11D-A894-36	chr6	9139001	24095000	14916	0.062246
TCGA-C8-A131-01A-11D-A894-36	chr6	24095001	25698000	1593	0.061030
TCGA-C8-A131-01A-11D-A894-36	chr6	25698001	29867000	3980	0.031233
TCGA-C8-A131-01A-11D-A894-36	chr6	29867001	30488000	612	0.078171
TCGA-C8-A131-01A-11D-A894-36	chr6	30488001	37006000	6345	0.082366
TCGA-C8-A131-01A-11D-A894-36	chr6	37006001	43714000	6694	0.061844
TCGA-C8-A131-01A-11D-A894-36	chr6	43714001	47390000	3655	0.069524
TCGA-C8-A131-01A-11D-A894-36	chr6	47390001	47630000	238	0.063837
TCGA-C8-A131-01A-11D-A894-36	chr6	47630001	48244000	613	0.042210
TCGA-C8-A131-01A-11D-A894-36	chr6	48244001	49818000	1561	0.040259
TCGA-C8-A131-01A-11D-A894-36	chr6	49818001	50813000	993	0.053908
TCGA-C8-A131-01A-11D-A894-36	chr6	50813001	56620000	5766	0.071200
TCGA-C8-A131-01A-11D-A894-36	chr6	56620001	62532000	3977	0.037718
TCGA-C8-A131-01A-11D-A894-36	chr6	62532001	85407000	22689	-0.102523
TCGA-C8-A131-01A-11D-A894-36	chr6	85407001	85416000	9	-1.166278
TCGA-C8-A131-01A-11D-A894-36	chr6	85416001	125959000	40223	-0.103393
TCGA-C8-A131-01A-11D-A894-36	chr6	125959001	126033000	74	-0.442162
TCGA-C8-A131-01A-11D-A894-36	chr6	126033001	127516000	1482	0.021908
TCGA-C8-A131-01A-11D-A894-36	chr6	127516001	132009000	4460	0.044725
TCGA-C8-A131-01A-11D-A894-36	chr6	132009001	137129000	5094	0.065061
TCGA-C8-A131-01A-11D-A894-36	chr6	137129001	137513000	383	0.090918
TCGA-C8-A131-01A-11D-A894-36	chr6	137513001	146503000	8956	0.064369
TCGA-C8-A131-01A-11D-A894-36	chr6	146503001	149290000	2780	0.045758
TCGA-C8-A131-01A-11D-A894-36	chr6	149290001	151212000	1914	0.049362
TCGA-C8-A131-01A-11D-A894-36	chr6	151212001	153877000	2652	0.019578
TCGA-C8-A131-01A-11D-A894-36	chr6	153877001	157586000	3679	0.039987
TCGA-C8-A131-01A-11D-A894-36	chr6	157586001	159467000	1872	0.057591
TCGA-C8-A131-01A-11D-A894-36	chr6	159467001	161331000	1819	0.027907
TCGA-C8-A131-01A-11D-A894-36	chr6	161331001	162724000	1388	-0.005168
TCGA-C8-A131-01A-11D-A894-36	chr6	162724001	167093000	4335	0.037110
TCGA-C8-A131-01A-11D-A894-36	chr6	167093001	169106000	1895	0.007552
TCGA-C8-A131-01A-11D-A894-36	chr6	169106001	169121000	15	-0.808232
TCGA-C8-A131-01A-11D-A894-36	chr6	169121001	170612000	1461	-0.004268
TCGA-C8-A131-01A-11D-A894-36	chr7	35001	57906000	57014	0.234658
TCGA-C8-A131-01A-11D-A894-36	chr7	57906001	57914000	8	-7.672861
TCGA-C8-A131-01A-11D-A894-36	chr7	57914001	61269000	408	0.190036
TCGA-C8-A131-01A-11D-A894-36	chr7	61291001	61481000	4	-3.143590
TCGA-C8-A131-01A-11D-A894-36	chr7	61725001	61964000	197	0.223053
TCGA-C8-A131-01A-11D-A894-36	chr7	62155001	62157000	2	-29.829986
TCGA-C8-A131-01A-11D-A894-36	chr7	62159001	62518000	237	0.204644
TCGA-C8-A131-01A-11D-A894-36	chr7	62518001	63016000	491	0.081168
TCGA-C8-A131-01A-11D-A894-36	chr7	63016001	65797000	2152	0.028332
TCGA-C8-A131-01A-11D-A894-36	chr7	65797001	65824000	27	0.520529
TCGA-C8-A131-01A-11D-A894-36	chr7	65824001	142066000	74375	-0.032712
TCGA-C8-A131-01A-11D-A894-36	chr7	142066001	142095000	28	-0.938888
TCGA-C8-A131-01A-11D-A894-36	chr7	142095001	159335000	16475	-0.040631
TCGA-C8-A131-01A-11D-A894-36	chr8	205001	3981000	3488	-0.408944
TCGA-C8-A131-01A-11D-A894-36	chr8	3981001	7022000	2988	-0.389852
TCGA-C8-A131-01A-11D-A894-36	chr8	7022001	8654000	654	-0.332859
TCGA-C8-A131-01A-11D-A894-36	chr8	8654001	10875000	2216	-0.368723
TCGA-C8-A131-01A-11D-A894-36	chr8	10875001	10945000	65	-0.386308
TCGA-C8-A131-01A-11D-A894-36	chr8	10945001	11352000	407	-0.381190
TCGA-C8-A131-01A-11D-A894-36	chr8	11352001	11427000	74	-0.386463
TCGA-C8-A131-01A-11D-A894-36	chr8	11427001	11922000	495	-0.381103
TCGA-C8-A131-01A-11D-A894-36	chr8	11922001	12010000	88	-0.362523
TCGA-C8-A131-01A-11D-A894-36	chr8	12010001	12677000	214	-0.269553
TCGA-C8-A131-01A-11D-A894-36	chr8	12677001	13860000	1179	-0.392953
TCGA-C8-A131-01A-11D-A894-36	chr8	13860001	16020000	2145	-0.380586
TCGA-C8-A131-01A-11D-A894-36	chr8	16020001	16033000	13	-1.781575
TCGA-C8-A131-01A-11D-A894-36	chr8	16033001	16862000	827	-0.373084
TCGA-C8-A131-01A-11D-A894-36	chr8	16862001	24263000	7375	-0.365333
TCGA-C8-A131-01A-11D-A894-36	chr8	24263001	26855000	2554	-0.365922
TCGA-C8-A131-01A-11D-A894-36	chr8	26855001	28342000	1479	-0.368828
TCGA-C8-A131-01A-11D-A894-36	chr8	28342001	29884000	1536	-0.349250
TCGA-C8-A131-01A-11D-A894-36	chr8	29884001	30271000	385	-0.334503
TCGA-C8-A131-01A-11D-A894-36	chr8	30271001	35406000	5093	-0.384600
TCGA-C8-A131-01A-11D-A894-36	chr8	35406001	36977000	1559	-0.383652
TCGA-C8-A131-01A-11D-A894-36	chr8	36977001	39150000	2169	-0.364506
TCGA-C8-A131-01A-11D-A894-36	chr8	39150001	40761000	1445	-0.349413
TCGA-C8-A131-01A-11D-A894-36	chr8	40761001	43655000	2877	-0.370730
TCGA-C8-A131-01A-11D-A894-36	chr8	43655001	46494000	811	0.208810
TCGA-C8-A131-01A-11D-A894-36	chr8	46496001	46500000	4	-29.963422
TCGA-C8-A131-01A-11D-A894-36	chr8	46500001	50117000	3607	0.202403
TCGA-C8-A131-01A-11D-A894-36	chr8	50117001	50126000	5	-29.870506
TCGA-C8-A131-01A-11D-A894-36	chr8	50126001	50312000	185	0.188217
TCGA-C8-A131-01A-11D-A894-36	chr8	50312001	50316000	4	-1.281662
TCGA-C8-A131-01A-11D-A894-36	chr8	50316001	58162000	7819	0.210082
TCGA-C8-A131-01A-11D-A894-36	chr8	58162001	58685000	521	0.254697
TCGA-C8-A131-01A-11D-A894-36	chr8	58685001	60236000	1539	0.630265
TCGA-C8-A131-01A-11D-A894-36	chr8	60236001	61822000	1578	0.684521
TCGA-C8-A131-01A-11D-A894-36	chr8	61822001	62287000	462	0.690202
TCGA-C8-A131-01A-11D-A894-36	chr8	62287001	64522000	2222	0.622375
TCGA-C8-A131-01A-11D-A894-36	chr8	64522001	65387000	861	0.663657
TCGA-C8-A131-01A-11D-A894-36	chr8	65387001	67767000	2375	0.686242
TCGA-C8-A131-01A-11D-A894-36	chr8	67767001	69427000	1648	0.637811
TCGA-C8-A131-01A-11D-A894-36	chr8	69427001	69957000	530	0.607023
TCGA-C8-A131-01A-11D-A894-36	chr8	69957001	70552000	595	0.648321
TCGA-C8-A131-01A-11D-A894-36	chr8	70552001	70689000	135	0.687005
TCGA-C8-A131-01A-11D-A894-36	chr8	70689001	71683000	988	0.629972
TCGA-C8-A131-01A-11D-A894-36	chr8	71683001	72254000	564	0.606078
TCGA-C8-A131-01A-11D-A894-36	chr8	72254001	72816000	558	0.629024
TCGA-C8-A131-01A-11D-A894-36	chr8	72816001	72905000	82	0.637538
TCGA-C8-A131-01A-11D-A894-36	chr8	72905001	73165000	259	0.658895
TCGA-C8-A131-01A-11D-A894-36	chr8	73165001	74532000	1362	0.673424
TCGA-C8-A131-01A-11D-A894-36	chr8	74532001	78505000	3942	0.613083
TCGA-C8-A131-01A-11D-A894-36	chr8	78505001	79196000	688	0.649014
TCGA-C8-A131-01A-11D-A894-36	chr8	79196001	79356000	160	0.660696
TCGA-C8-A131-01A-11D-A894-36	chr8	79356001	79864000	508	0.672833
TCGA-C8-A131-01A-11D-A894-36	chr8	79864001	81473000	1605	0.688959
TCGA-C8-A131-01A-11D-A894-36	chr8	81473001	85978000	4308	0.622774
TCGA-C8-A131-01A-11D-A894-36	chr8	85978001	87523000	1532	0.652217
TCGA-C8-A131-01A-11D-A894-36	chr8	87523001	88983000	1448	0.609891
TCGA-C8-A131-01A-11D-A894-36	chr8	88983001	89808000	819	0.636460
TCGA-C8-A131-01A-11D-A894-36	chr8	89808001	90886000	1074	0.647710
TCGA-C8-A131-01A-11D-A894-36	chr8	90886001	91031000	145	0.637216
TCGA-C8-A131-01A-11D-A894-36	chr8	91031001	92601000	1551	0.630623
TCGA-C8-A131-01A-11D-A894-36	chr8	92601001	93533000	926	0.670033
TCGA-C8-A131-01A-11D-A894-36	chr8	93533001	94297000	764	0.696423
TCGA-C8-A131-01A-11D-A894-36	chr8	94297001	99814000	5479	0.686043
TCGA-C8-A131-01A-11D-A894-36	chr8	99814001	100218000	403	0.695146
TCGA-C8-A131-01A-11D-A894-36	chr8	100218001	100340000	122	0.693331
TCGA-C8-A131-01A-11D-A894-36	chr8	100340001	100675000	335	0.705004
TCGA-C8-A131-01A-11D-A894-36	chr8	100675001	100776000	101	0.686183
TCGA-C8-A131-01A-11D-A894-36	chr8	100776001	101286000	510	0.700920
TCGA-C8-A131-01A-11D-A894-36	chr8	101286001	103116000	1824	0.700875
TCGA-C8-A131-01A-11D-A894-36	chr8	103116001	105053000	1923	0.649610
TCGA-C8-A131-01A-11D-A894-36	chr8	105053001	105712000	656	0.626461
TCGA-C8-A131-01A-11D-A894-36	chr8	105712001	108721000	3002	0.661800
TCGA-C8-A131-01A-11D-A894-36	chr8	108721001	109752000	1031	0.663956
TCGA-C8-A131-01A-11D-A894-36	chr8	109752001	114001000	4225	0.607731
TCGA-C8-A131-01A-11D-A894-36	chr8	114002001	114633000	625	0.644993
TCGA-C8-A131-01A-11D-A894-36	chr8	114635001	115659000	1024	0.682662
TCGA-C8-A131-01A-11D-A894-36	chr8	115659001	117836000	2172	0.701222
TCGA-C8-A131-01A-11D-A894-36	chr8	117836001	119086000	1249	0.670226
TCGA-C8-A131-01A-11D-A894-36	chr8	119086001	121184000	2082	0.670288
TCGA-C8-A131-01A-11D-A894-36	chr8	121184001	122242000	1056	0.628980
TCGA-C8-A131-01A-11D-A894-36	chr8	122242001	122817000	572	0.678796
TCGA-C8-A131-01A-11D-A894-36	chr8	122817001	125358000	2536	0.696054
TCGA-C8-A131-01A-11D-A894-36	chr8	125358001	126001000	637	0.714216
TCGA-C8-A131-01A-11D-A894-36	chr8	126001001	128151000	2127	0.681968
TCGA-C8-A131-01A-11D-A894-36	chr8	128151001	128297000	146	0.718553
TCGA-C8-A131-01A-11D-A894-36	chr8	128297001	129687000	1362	0.666890
TCGA-C8-A131-01A-11D-A894-36	chr8	129687001	131206000	1518	0.689380
TCGA-C8-A131-01A-11D-A894-36	chr8	131206001	132946000	1729	0.632058
TCGA-C8-A131-01A-11D-A894-36	chr8	132946001	133156000	210	0.687931
TCGA-C8-A131-01A-11D-A894-36	chr8	133156001	134638000	1469	0.686336
TCGA-C8-A131-01A-11D-A894-36	chr8	134638001	136547000	1888	0.657586
TCGA-C8-A131-01A-11D-A894-36	chr8	136547001	137253000	702	0.612688
TCGA-C8-A131-01A-11D-A894-36	chr8	137253001	137335000	82	0.597457
TCGA-C8-A131-01A-11D-A894-36	chr8	137335001	139517000	2175	0.607612
TCGA-C8-A131-01A-11D-A894-36	chr8	139517001	140394000	870	0.645924
TCGA-C8-A131-01A-11D-A894-36	chr8	140394001	141108000	712	0.684962
TCGA-C8-A131-01A-11D-A894-36	chr8	141108001	141521000	410	0.686431
TCGA-C8-A131-01A-11D-A894-36	chr8	141521001	142605000	1074	0.635097
TCGA-C8-A131-01A-11D-A894-36	chr8	142605001	143471000	856	0.681557
TCGA-C8-A131-01A-11D-A894-36	chr8	143471001	145076000	1577	0.695109
TCGA-C8-A131-01A-11D-A894-36	chr9	10001	121000	47	0.009677
TCGA-C8-A131-01A-11D-A894-36	chr9	127001	367000	188	-0.129332
TCGA-C8-A131-01A-11D-A894-36	chr9	367001	1794000	1415	-0.147566
TCGA-C8-A131-01A-11D-A894-36	chr9	1794001	3071000	1274	-0.104637
TCGA-C8-A131-01A-11D-A894-36	chr9	3071001	9438000	6343	-0.120730
TCGA-C8-A131-01A-11D-A894-36	chr9	9438001	10075000	632	-0.133152
TCGA-C8-A131-01A-11D-A894-36	chr9	10075001	11128000	1050	-0.145880
TCGA-C8-A131-01A-11D-A894-36	chr9	11128001	11912000	784	-0.136685
TCGA-C8-A131-01A-11D-A894-36	chr9	11912001	13167000	1245	-0.101951
TCGA-C8-A131-01A-11D-A894-36	chr9	13167001	16068000	2886	-0.108942
TCGA-C8-A131-01A-11D-A894-36	chr9	16068001	16470000	400	-0.138891
TCGA-C8-A131-01A-11D-A894-36	chr9	16470001	18110000	1617	-0.158797
TCGA-C8-A131-01A-11D-A894-36	chr9	18110001	18265000	154	-0.150602
TCGA-C8-A131-01A-11D-A894-36	chr9	18265001	18929000	663	-0.133709
TCGA-C8-A131-01A-11D-A894-36	chr9	18929001	21441000	2503	-0.126083
TCGA-C8-A131-01A-11D-A894-36	chr9	21441001	21732000	286	-0.104777
TCGA-C8-A131-01A-11D-A894-36	chr9	21732001	24108000	2342	-0.117973
TCGA-C8-A131-01A-11D-A894-36	chr9	24108001	29202000	5064	-0.141941
TCGA-C8-A131-01A-11D-A894-36	chr9	29202001	30232000	1029	-0.152404
TCGA-C8-A131-01A-11D-A894-36	chr9	30232001	32736000	2485	-0.140219
TCGA-C8-A131-01A-11D-A894-36	chr9	32736001	33532000	793	-0.104636
TCGA-C8-A131-01A-11D-A894-36	chr9	33532001	33836000	303	-0.087332
TCGA-C8-A131-01A-11D-A894-36	chr9	33836001	35334000	1487	-0.099012
TCGA-C8-A131-01A-11D-A894-36	chr9	35334001	38753000	3410	-0.105102
TCGA-C8-A131-01A-11D-A894-36	chr9	38753001	39025000	67	-0.197571
TCGA-C8-A131-01A-11D-A894-36	chr9	39025001	39818000	189	-0.143341
TCGA-C8-A131-01A-11D-A894-36	chr9	39842001	40197000	8	-5.443616
TCGA-C8-A131-01A-11D-A894-36	chr9	40330001	40916000	78	-0.112722
TCGA-C8-A131-01A-11D-A894-36	chr9	40916001	41968000	424	-0.082446
TCGA-C8-A131-01A-11D-A894-36	chr9	41968001	42232000	17	-1.582788
TCGA-C8-A131-01A-11D-A894-36	chr9	42233001	42294000	61	-0.048372
TCGA-C8-A131-01A-11D-A894-36	chr9	42295001	42324000	17	-1.402228
TCGA-C8-A131-01A-11D-A894-36	chr9	42324001	42419000	80	-0.079030
TCGA-C8-A131-01A-11D-A894-36	chr9	42420001	42578000	73	-1.258930
TCGA-C8-A131-01A-11D-A894-36	chr9	42730001	62823000	551	-0.163274
TCGA-C8-A131-01A-11D-A894-36	chr9	62823001	62920000	58	-0.600668
TCGA-C8-A131-01A-11D-A894-36	chr9	62921001	63381000	32	-1.266356
TCGA-C8-A131-01A-11D-A894-36	chr9	63548001	63732000	116	-0.100067
TCGA-C8-A131-01A-11D-A894-36	chr9	63732001	63918000	179	-0.150545
TCGA-C8-A131-01A-11D-A894-36	chr9	63970001	64846000	177	-0.178757
TCGA-C8-A131-01A-11D-A894-36	chr9	64936001	64947000	10	-1.544927
TCGA-C8-A131-01A-11D-A894-36	chr9	64951001	65569000	194	-0.123194
TCGA-C8-A131-01A-11D-A894-36	chr9	65569001	66180000	46	-0.607767
TCGA-C8-A131-01A-11D-A894-36	chr9	66196001	66280000	16	-2.427071
TCGA-C8-A131-01A-11D-A894-36	chr9	66327001	67613000	104	-0.186746
TCGA-C8-A131-01A-11D-A894-36	chr9	67623001	67640000	9	-5.306664
TCGA-C8-A131-01A-11D-A894-36	chr9	67723001	67882000	13	-0.136308
TCGA-C8-A131-01A-11D-A894-36	chr9	67882001	67883000	1	-7.193128
TCGA-C8-A131-01A-11D-A894-36	chr9	67885001	69030000	694	-0.122994
TCGA-C8-A131-01A-11D-A894-36	chr9	69030001	69677000	627	-0.141486
TCGA-C8-A131-01A-11D-A894-36	chr9	69677001	72345000	2622	-0.132894
TCGA-C8-A131-01A-11D-A894-36	chr9	72345001	74208000	1859	-0.135668
TCGA-C8-A131-01A-11D-A894-36	chr9	74208001	75610000	1393	-0.165354
TCGA-C8-A131-01A-11D-A894-36	chr9	75610001	76058000	448	-0.152892
TCGA-C8-A131-01A-11D-A894-36	chr9	76058001	99083000	22749	-0.142385
TCGA-C8-A131-01A-11D-A894-36	chr9	99083001	99967000	878	-0.130309
TCGA-C8-A131-01A-11D-A894-36	chr9	99967001	101809000	1825	-0.151995
TCGA-C8-A131-01A-11D-A894-36	chr9	101809001	101864000	55	-0.153759
TCGA-C8-A131-01A-11D-A894-36	chr9	101864001	103930000	2043	-0.159554
TCGA-C8-A131-01A-11D-A894-36	chr9	103930001	104247000	316	-0.166121
TCGA-C8-A131-01A-11D-A894-36	chr9	104247001	107673000	3412	-0.140882
TCGA-C8-A131-01A-11D-A894-36	chr9	107673001	111085000	3389	-0.128878
TCGA-C8-A131-01A-11D-A894-36	chr9	111085001	113700000	2555	-0.124961
TCGA-C8-A131-01A-11D-A894-36	chr9	113700001	113738000	38	-0.116261
TCGA-C8-A131-01A-11D-A894-36	chr9	113738001	116542000	2799	-0.128485
TCGA-C8-A131-01A-11D-A894-36	chr9	116542001	117692000	1145	-0.173315
TCGA-C8-A131-01A-11D-A894-36	chr9	117692001	118278000	586	-0.169344
TCGA-C8-A131-01A-11D-A894-36	chr9	118278001	118735000	457	-0.174998
TCGA-C8-A131-01A-11D-A894-36	chr9	118735001	119498000	760	-0.168293
TCGA-C8-A131-01A-11D-A894-36	chr9	119498001	119619000	121	-0.170278
TCGA-C8-A131-01A-11D-A894-36	chr9	119619001	119790000	166	-0.185501
TCGA-C8-A131-01A-11D-A894-36	chr9	119790001	120226000	431	-0.151109
TCGA-C8-A131-01A-11D-A894-36	chr9	120226001	126751000	6501	-0.130398
TCGA-C8-A131-01A-11D-A894-36	chr9	126751001	126792000	41	-0.159298
TCGA-C8-A131-01A-11D-A894-36	chr9	126792001	129423000	2623	-0.122144
TCGA-C8-A131-01A-11D-A894-36	chr9	129423001	129444000	21	-0.922892
TCGA-C8-A131-01A-11D-A894-36	chr9	129444001	133906000	4445	-0.133079
TCGA-C8-A131-01A-11D-A894-36	chr9	133906001	134282000	363	-0.140459
TCGA-C8-A131-01A-11D-A894-36	chr9	134282001	134711000	420	-0.143048
TCGA-C8-A131-01A-11D-A894-36	chr9	134711001	136031000	1308	-0.170095
TCGA-C8-A131-01A-11D-A894-36	chr9	136031001	136935000	900	-0.133097
TCGA-C8-A131-01A-11D-A894-36	chr9	136935001	137546000	597	-0.126173
TCGA-C8-A131-01A-11D-A894-36	chr9	137546001	138114000	550	-0.154028
TCGA-C8-A131-01A-11D-A894-36	chr9	138114001	138219000	84	-0.210485
TCGA-C8-A131-01A-11D-A894-36	chr10	47001	776000	708	0.358120
TCGA-C8-A131-01A-11D-A894-36	chr10	776001	1393000	603	0.372073
TCGA-C8-A131-01A-11D-A894-36	chr10	1393001	3578000	2165	0.336334
TCGA-C8-A131-01A-11D-A894-36	chr10	3578001	4392000	812	0.380016
TCGA-C8-A131-01A-11D-A894-36	chr10	4392001	5035000	634	0.388787
TCGA-C8-A131-01A-11D-A894-36	chr10	5035001	7207000	2139	0.392829
TCGA-C8-A131-01A-11D-A894-36	chr10	7207001	8198000	990	0.346748
TCGA-C8-A131-01A-11D-A894-36	chr10	8198001	9561000	1359	0.358973
TCGA-C8-A131-01A-11D-A894-36	chr10	9561001	11213000	1644	0.325570
TCGA-C8-A131-01A-11D-A894-36	chr10	11213001	14583000	3353	0.365154
TCGA-C8-A131-01A-11D-A894-36	chr10	14583001	15093000	510	0.384787
