GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-D8-A27G-01A-11D-A89A-36	chr16	88951001	88973000	20	-0.441544
TCGA-D8-A27G-01A-11D-A89A-36	chr16	88973001	89002000	29	-0.445347
TCGA-D8-A27G-01A-11D-A89A-36	chr16	89003001	90225000	1084	-0.456587
TCGA-D8-A27G-01A-11D-A89A-36	chr17	139001	736000	522	-0.452770
TCGA-D8-A27G-01A-11D-A89A-36	chr17	736001	1259000	509	-0.457510
TCGA-D8-A27G-01A-11D-A89A-36	chr17	1259001	1638000	374	-0.460465
TCGA-D8-A27G-01A-11D-A89A-36	chr17	1638001	1670000	32	-0.455451
TCGA-D8-A27G-01A-11D-A89A-36	chr17	1670001	2151000	475	-0.457586
TCGA-D8-A27G-01A-11D-A89A-36	chr17	2151001	2899000	743	-0.457968
TCGA-D8-A27G-01A-11D-A89A-36	chr17	2899001	2968000	69	-0.452581
TCGA-D8-A27G-01A-11D-A89A-36	chr17	2968001	2983000	15	-0.417666
TCGA-D8-A27G-01A-11D-A89A-36	chr17	2983001	3006000	21	-0.448423
TCGA-D8-A27G-01A-11D-A89A-36	chr17	3006001	5112000	2044	-0.447324
TCGA-D8-A27G-01A-11D-A89A-36	chr17	5112001	5277000	164	-0.423780
TCGA-D8-A27G-01A-11D-A89A-36	chr17	5277001	5607000	330	-0.453244
TCGA-D8-A27G-01A-11D-A89A-36	chr17	5607001	6757000	1148	-0.441197
TCGA-D8-A27G-01A-11D-A89A-36	chr17	6757001	6839000	82	-0.423575
TCGA-D8-A27G-01A-11D-A89A-36	chr17	6839001	7210000	370	-0.436366
TCGA-D8-A27G-01A-11D-A89A-36	chr17	7210001	7681000	471	-0.463653
TCGA-D8-A27G-01A-11D-A89A-36	chr17	7681001	7816000	135	-0.446663
TCGA-D8-A27G-01A-11D-A89A-36	chr17	7816001	9307000	1490	-0.446390
TCGA-D8-A27G-01A-11D-A89A-36	chr17	9307001	9334000	27	-0.450386
TCGA-D8-A27G-01A-11D-A89A-36	chr17	9334001	9584000	249	-0.454780
TCGA-D8-A27G-01A-11D-A89A-36	chr17	9584001	9658000	68	-0.440659
TCGA-D8-A27G-01A-11D-A89A-36	chr17	9658001	9919000	260	-0.439674
TCGA-D8-A27G-01A-11D-A89A-36	chr17	9919001	9931000	12	-0.469545
TCGA-D8-A27G-01A-11D-A89A-36	chr17	9931001	10247000	316	-0.448764
TCGA-D8-A27G-01A-11D-A89A-36	chr17	10247001	10942000	694	-0.436507
TCGA-D8-A27G-01A-11D-A89A-36	chr17	10942001	10988000	46	-0.436198
TCGA-D8-A27G-01A-11D-A89A-36	chr17	10988001	11067000	79	-0.451408
TCGA-D8-A27G-01A-11D-A89A-36	chr17	11067001	11485000	417	-0.437402
TCGA-D8-A27G-01A-11D-A89A-36	chr17	11485001	12094000	607	-0.449456
TCGA-D8-A27G-01A-11D-A89A-36	chr17	12094001	13640000	1535	-0.442430
TCGA-D8-A27G-01A-11D-A89A-36	chr17	13640001	13656000	16	-0.436404
TCGA-D8-A27G-01A-11D-A89A-36	chr17	13656001	13764000	107	-0.441997
TCGA-D8-A27G-01A-11D-A89A-36	chr17	13764001	14507000	722	-0.435580
TCGA-D8-A27G-01A-11D-A89A-36	chr17	14507001	14515000	8	-0.396282
TCGA-D8-A27G-01A-11D-A89A-36	chr17	14515001	15173000	658	-0.445439
TCGA-D8-A27G-01A-11D-A89A-36	chr17	15173001	15497000	324	-0.445539
TCGA-D8-A27G-01A-11D-A89A-36	chr17	15497001	15601000	98	-0.400915
TCGA-D8-A27G-01A-11D-A89A-36	chr17	15601001	15665000	59	-0.406354
TCGA-D8-A27G-01A-11D-A89A-36	chr17	15665001	15695000	30	-0.435531
TCGA-D8-A27G-01A-11D-A89A-36	chr17	15695001	15774000	68	-0.422876
TCGA-D8-A27G-01A-11D-A89A-36	chr17	15774001	15994000	214	-0.426155
TCGA-D8-A27G-01A-11D-A89A-36	chr17	15994001	16569000	575	-0.447176
TCGA-D8-A27G-01A-11D-A89A-36	chr17	16569001	16672000	103	-0.421771
TCGA-D8-A27G-01A-11D-A89A-36	chr17	16672001	16823000	129	0.980982
TCGA-D8-A27G-01A-11D-A89A-36	chr17	16823001	16853000	14	1.150515
TCGA-D8-A27G-01A-11D-A89A-36	chr17	16853001	17363000	503	0.840257
TCGA-D8-A27G-01A-11D-A89A-36	chr17	17363001	17872000	507	0.016119
TCGA-D8-A27G-01A-11D-A89A-36	chr17	17872001	17982000	110	1.221742
TCGA-D8-A27G-01A-11D-A89A-36	chr17	17982001	17991000	9	1.201006
TCGA-D8-A27G-01A-11D-A89A-36	chr17	17991001	18173000	182	1.198203
TCGA-D8-A27G-01A-11D-A89A-36	chr17	18173001	18275000	102	1.635207
TCGA-D8-A27G-01A-11D-A89A-36	chr17	18275001	18288000	13	1.646718
TCGA-D8-A27G-01A-11D-A89A-36	chr17	18288001	18342000	54	1.629978
TCGA-D8-A27G-01A-11D-A89A-36	chr17	18342001	18879000	313	-0.420719
TCGA-D8-A27G-01A-11D-A89A-36	chr17	18879001	18938000	58	1.613479
TCGA-D8-A27G-01A-11D-A89A-36	chr17	18938001	19566000	418	-0.446987
TCGA-D8-A27G-01A-11D-A89A-36	chr17	19566001	19783000	215	-0.425772
TCGA-D8-A27G-01A-11D-A89A-36	chr17	19783001	19865000	82	1.027800
TCGA-D8-A27G-01A-11D-A89A-36	chr17	19865001	19892000	27	1.744365
TCGA-D8-A27G-01A-11D-A89A-36	chr17	19892001	20294000	402	1.080007
TCGA-D8-A27G-01A-11D-A89A-36	chr17	20294001	20543000	135	1.992309
TCGA-D8-A27G-01A-11D-A89A-36	chr17	20553001	20625000	71	2.044078
TCGA-D8-A27G-01A-11D-A89A-36	chr17	20625001	20773000	146	2.126807
TCGA-D8-A27G-01A-11D-A89A-36	chr17	20773001	20815000	42	2.121595
TCGA-D8-A27G-01A-11D-A89A-36	chr17	20815001	20923000	108	2.142759
TCGA-D8-A27G-01A-11D-A89A-36	chr17	20923001	20933000	10	2.136875
TCGA-D8-A27G-01A-11D-A89A-36	chr17	20933001	21001000	66	2.130824
TCGA-D8-A27G-01A-11D-A89A-36	chr17	21001001	21059000	58	1.618360
TCGA-D8-A27G-01A-11D-A89A-36	chr17	21059001	21067000	8	1.621865
TCGA-D8-A27G-01A-11D-A89A-36	chr17	21067001	21089000	22	1.590213
TCGA-D8-A27G-01A-11D-A89A-36	chr17	21089001	21286000	197	1.503592
TCGA-D8-A27G-01A-11D-A89A-36	chr17	21286001	21313000	27	1.355590
TCGA-D8-A27G-01A-11D-A89A-36	chr17	21313001	21384000	67	1.437463
TCGA-D8-A27G-01A-11D-A89A-36	chr17	21384001	21400000	16	1.511324
TCGA-D8-A27G-01A-11D-A89A-36	chr17	21400001	21422000	22	1.213243
TCGA-D8-A27G-01A-11D-A89A-36	chr17	21422001	21464000	41	1.374371
TCGA-D8-A27G-01A-11D-A89A-36	chr17	21464001	21527000	63	1.507712
TCGA-D8-A27G-01A-11D-A89A-36	chr17	21527001	21686000	156	1.507313
TCGA-D8-A27G-01A-11D-A89A-36	chr17	21686001	21853000	142	1.803407
TCGA-D8-A27G-01A-11D-A89A-36	chr17	21853001	21885000	32	-0.458136
TCGA-D8-A27G-01A-11D-A89A-36	chr17	21894001	21952000	16	-2.530219
TCGA-D8-A27G-01A-11D-A89A-36	chr17	21969001	21986000	9	-0.965153
TCGA-D8-A27G-01A-11D-A89A-36	chr17	21987001	22057000	18	-0.264000
TCGA-D8-A27G-01A-11D-A89A-36	chr17	22057001	23191000	654	-0.438274
TCGA-D8-A27G-01A-11D-A89A-36	chr17	24421001	26550000	8	-1.451433
TCGA-D8-A27G-01A-11D-A89A-36	chr17	26573001	26629000	9	-0.520390
TCGA-D8-A27G-01A-11D-A89A-36	chr17	26629001	33756000	6993	0.000703
TCGA-D8-A27G-01A-11D-A89A-36	chr17	33756001	34235000	479	-0.443586
TCGA-D8-A27G-01A-11D-A89A-36	chr17	34235001	34743000	503	-0.419199
TCGA-D8-A27G-01A-11D-A89A-36	chr17	34743001	34804000	61	-0.321371
TCGA-D8-A27G-01A-11D-A89A-36	chr17	34804001	36116000	1310	-0.438090
TCGA-D8-A27G-01A-11D-A89A-36	chr17	36116001	36181000	49	-0.616673
TCGA-D8-A27G-01A-11D-A89A-36	chr17	36181001	36389000	46	0.015689
TCGA-D8-A27G-01A-11D-A89A-36	chr17	36443001	37415000	959	-0.445799
TCGA-D8-A27G-01A-11D-A89A-36	chr17	37415001	37423000	8	-29.804710
TCGA-D8-A27G-01A-11D-A89A-36	chr17	37423001	37600000	177	-0.449883
TCGA-D8-A27G-01A-11D-A89A-36	chr17	37600001	38757000	790	-0.005300
TCGA-D8-A27G-01A-11D-A89A-36	chr17	38757001	39585000	828	-0.445492
TCGA-D8-A27G-01A-11D-A89A-36	chr17	39585001	39651000	66	0.002880
TCGA-D8-A27G-01A-11D-A89A-36	chr17	39651001	39724000	73	0.485334
TCGA-D8-A27G-01A-11D-A89A-36	chr17	39724001	39948000	224	0.612497
TCGA-D8-A27G-01A-11D-A89A-36	chr17	39948001	40117000	169	0.344197
TCGA-D8-A27G-01A-11D-A89A-36	chr17	40117001	41831000	1690	0.004754
TCGA-D8-A27G-01A-11D-A89A-36	chr17	41831001	43020000	1185	-0.444664
TCGA-D8-A27G-01A-11D-A89A-36	chr17	43020001	43743000	644	-0.437566
TCGA-D8-A27G-01A-11D-A89A-36	chr17	43743001	44002000	259	-0.013500
TCGA-D8-A27G-01A-11D-A89A-36	chr17	44002001	44014000	12	-0.449462
TCGA-D8-A27G-01A-11D-A89A-36	chr17	44014001	45573000	1502	-0.001883
TCGA-D8-A27G-01A-11D-A89A-36	chr17	45573001	45585000	12	1.178833
TCGA-D8-A27G-01A-11D-A89A-36	chr17	45585001	46088000	492	-0.007652
TCGA-D8-A27G-01A-11D-A89A-36	chr17	46088001	46175000	87	0.883383
TCGA-D8-A27G-01A-11D-A89A-36	chr17	46175001	46242000	63	1.316433
TCGA-D8-A27G-01A-11D-A89A-36	chr17	46247001	46491000	46	1.025030
TCGA-D8-A27G-01A-11D-A89A-36	chr17	46492001	46554000	13	0.790650
TCGA-D8-A27G-01A-11D-A89A-36	chr17	46707001	46990000	283	-0.000133
TCGA-D8-A27G-01A-11D-A89A-36	chr17	46990001	47345000	333	0.612615
TCGA-D8-A27G-01A-11D-A89A-36	chr17	47345001	47466000	121	0.630329
TCGA-D8-A27G-01A-11D-A89A-36	chr17	47466001	47674000	205	1.363463
TCGA-D8-A27G-01A-11D-A89A-36	chr17	47674001	47751000	77	0.614286
TCGA-D8-A27G-01A-11D-A89A-36	chr17	47751001	47806000	55	0.774380
TCGA-D8-A27G-01A-11D-A89A-36	chr17	47806001	48182000	376	0.854609
TCGA-D8-A27G-01A-11D-A89A-36	chr17	48182001	48286000	104	1.215605
TCGA-D8-A27G-01A-11D-A89A-36	chr17	48286001	48464000	178	1.054739
TCGA-D8-A27G-01A-11D-A89A-36	chr17	48464001	48817000	353	0.608534
TCGA-D8-A27G-01A-11D-A89A-36	chr17	48817001	48892000	75	0.548089
TCGA-D8-A27G-01A-11D-A89A-36	chr17	48892001	48970000	77	0.320850
TCGA-D8-A27G-01A-11D-A89A-36	chr17	48970001	49090000	120	0.478356
TCGA-D8-A27G-01A-11D-A89A-36	chr17	49090001	49593000	501	0.614715
TCGA-D8-A27G-01A-11D-A89A-36	chr17	49593001	50300000	707	0.002354
TCGA-D8-A27G-01A-11D-A89A-36	chr17	50300001	51754000	1452	0.846534
TCGA-D8-A27G-01A-11D-A89A-36	chr17	51754001	51907000	153	0.941774
TCGA-D8-A27G-01A-11D-A89A-36	chr17	51907001	51939000	32	1.066424
TCGA-D8-A27G-01A-11D-A89A-36	chr17	51939001	51959000	20	1.199799
TCGA-D8-A27G-01A-11D-A89A-36	chr17	51959001	52368000	408	1.378634
TCGA-D8-A27G-01A-11D-A89A-36	chr17	52368001	52436000	67	0.628982
TCGA-D8-A27G-01A-11D-A89A-36	chr17	52436001	52505000	69	0.498852
TCGA-D8-A27G-01A-11D-A89A-36	chr17	52505001	52562000	57	1.224466
TCGA-D8-A27G-01A-11D-A89A-36	chr17	52562001	52671000	107	0.951247
TCGA-D8-A27G-01A-11D-A89A-36	chr17	52671001	52795000	124	0.843520
TCGA-D8-A27G-01A-11D-A89A-36	chr17	52795001	52874000	79	0.633835
TCGA-D8-A27G-01A-11D-A89A-36	chr17	52874001	53237000	363	-0.977742
TCGA-D8-A27G-01A-11D-A89A-36	chr17	53237001	54664000	1417	0.614797
TCGA-D8-A27G-01A-11D-A89A-36	chr17	54664001	56616000	1939	0.621142
TCGA-D8-A27G-01A-11D-A89A-36	chr17	56616001	57111000	493	1.217842
TCGA-D8-A27G-01A-11D-A89A-36	chr17	57111001	57203000	90	1.218199
TCGA-D8-A27G-01A-11D-A89A-36	chr17	57203001	57545000	342	1.217509
TCGA-D8-A27G-01A-11D-A89A-36	chr17	57545001	57610000	65	1.225212
TCGA-D8-A27G-01A-11D-A89A-36	chr17	57610001	57719000	108	1.217876
TCGA-D8-A27G-01A-11D-A89A-36	chr17	57719001	57726000	7	1.202794
TCGA-D8-A27G-01A-11D-A89A-36	chr17	57726001	57828000	102	1.226389
TCGA-D8-A27G-01A-11D-A89A-36	chr17	57828001	57836000	8	1.225618
TCGA-D8-A27G-01A-11D-A89A-36	chr17	57836001	57956000	120	1.217513
TCGA-D8-A27G-01A-11D-A89A-36	chr17	57956001	58061000	105	1.216420
TCGA-D8-A27G-01A-11D-A89A-36	chr17	58061001	58296000	235	1.217740
TCGA-D8-A27G-01A-11D-A89A-36	chr17	58296001	58304000	8	1.235212
TCGA-D8-A27G-01A-11D-A89A-36	chr17	58304001	59041000	737	1.213339
TCGA-D8-A27G-01A-11D-A89A-36	chr17	59041001	59055000	14	1.148853
TCGA-D8-A27G-01A-11D-A89A-36	chr17	59055001	59408000	353	1.203639
TCGA-D8-A27G-01A-11D-A89A-36	chr17	59408001	60101000	633	1.200946
TCGA-D8-A27G-01A-11D-A89A-36	chr17	60101001	60672000	554	1.207469
TCGA-D8-A27G-01A-11D-A89A-36	chr17	60672001	60761000	89	0.591437
TCGA-D8-A27G-01A-11D-A89A-36	chr17	60761001	60864000	103	0.618887
TCGA-D8-A27G-01A-11D-A89A-36	chr17	60864001	60915000	47	0.761171
TCGA-D8-A27G-01A-11D-A89A-36	chr17	60915001	61472000	550	1.033003
TCGA-D8-A27G-01A-11D-A89A-36	chr17	61472001	61509000	37	1.042494
TCGA-D8-A27G-01A-11D-A89A-36	chr17	61509001	61897000	388	1.036083
TCGA-D8-A27G-01A-11D-A89A-36	chr17	61897001	62195000	298	1.193201
TCGA-D8-A27G-01A-11D-A89A-36	chr17	62195001	62231000	36	1.094973
TCGA-D8-A27G-01A-11D-A89A-36	chr17	62231001	62508000	266	1.044503
TCGA-D8-A27G-01A-11D-A89A-36	chr17	62508001	63248000	740	0.616619
TCGA-D8-A27G-01A-11D-A89A-36	chr17	63248001	63503000	255	1.046061
TCGA-D8-A27G-01A-11D-A89A-36	chr17	63503001	63981000	474	0.922943
TCGA-D8-A27G-01A-11D-A89A-36	chr17	63981001	64187000	205	0.844827
TCGA-D8-A27G-01A-11D-A89A-36	chr17	64187001	65477000	1252	0.621200
TCGA-D8-A27G-01A-11D-A89A-36	chr17	65477001	65726000	248	-0.007472
TCGA-D8-A27G-01A-11D-A89A-36	chr17	65726001	66564000	835	0.611532
TCGA-D8-A27G-01A-11D-A89A-36	chr17	66564001	67276000	706	0.841129
TCGA-D8-A27G-01A-11D-A89A-36	chr17	67276001	67284000	8	0.603787
TCGA-D8-A27G-01A-11D-A89A-36	chr17	67284001	67404000	120	-0.018434
TCGA-D8-A27G-01A-11D-A89A-36	chr17	67404001	67612000	208	0.608119
TCGA-D8-A27G-01A-11D-A89A-36	chr17	67612001	68426000	809	0.605851
TCGA-D8-A27G-01A-11D-A89A-36	chr17	68426001	70269000	1833	0.001727
TCGA-D8-A27G-01A-11D-A89A-36	chr17	70269001	70804000	523	0.337905
TCGA-D8-A27G-01A-11D-A89A-36	chr17	70804001	70938000	133	0.014632
TCGA-D8-A27G-01A-11D-A89A-36	chr17	70938001	71234000	296	0.613598
TCGA-D8-A27G-01A-11D-A89A-36	chr17	71234001	71656000	418	0.008668
TCGA-D8-A27G-01A-11D-A89A-36	chr17	71656001	71888000	232	1.050261
TCGA-D8-A27G-01A-11D-A89A-36	chr17	71888001	76673000	4782	-0.000729
TCGA-D8-A27G-01A-11D-A89A-36	chr17	76673001	77128000	455	0.833059
TCGA-D8-A27G-01A-11D-A89A-36	chr17	77128001	77227000	99	1.308416
TCGA-D8-A27G-01A-11D-A89A-36	chr17	77227001	77318000	91	1.199991
TCGA-D8-A27G-01A-11D-A89A-36	chr17	77318001	81864000	4469	-0.004685
TCGA-D8-A27G-01A-11D-A89A-36	chr17	81864001	81896000	32	0.317992
TCGA-D8-A27G-01A-11D-A89A-36	chr17	81896001	82458000	556	-0.007389
TCGA-D8-A27G-01A-11D-A89A-36	chr17	82458001	82760000	301	-0.451581
TCGA-D8-A27G-01A-11D-A89A-36	chr17	82760001	83235000	435	-0.012683
TCGA-D8-A27G-01A-11D-A89A-36	chr18	46001	1725000	1644	0.000206
TCGA-D8-A27G-01A-11D-A89A-36	chr18	1725001	1840000	115	-1.000155
TCGA-D8-A27G-01A-11D-A89A-36	chr18	1840001	24410000	16898	-0.003200
TCGA-D8-A27G-01A-11D-A89A-36	chr18	24410001	24412000	2	-29.842304
TCGA-D8-A27G-01A-11D-A89A-36	chr18	24412001	80263000	55401	0.001200
TCGA-D8-A27G-01A-11D-A89A-36	chr19	89001	1488000	1218	-0.018030
TCGA-D8-A27G-01A-11D-A89A-36	chr19	1488001	2167000	676	-0.461254
TCGA-D8-A27G-01A-11D-A89A-36	chr19	2167001	27346000	22156	-0.009302
TCGA-D8-A27G-01A-11D-A89A-36	chr19	27346001	27400000	54	0.011431
TCGA-D8-A27G-01A-11D-A89A-36	chr19	27400001	53017000	25250	-0.005588
TCGA-D8-A27G-01A-11D-A89A-36	chr19	53017001	53049000	32	0.523786
TCGA-D8-A27G-01A-11D-A89A-36	chr19	53050001	54723000	1646	-0.017121
TCGA-D8-A27G-01A-11D-A89A-36	chr19	54723001	54829000	102	0.660902
TCGA-D8-A27G-01A-11D-A89A-36	chr19	54829001	58591000	3710	-0.008223
TCGA-D8-A27G-01A-11D-A89A-36	chr20	60001	6233000	6097	0.003042
TCGA-D8-A27G-01A-11D-A89A-36	chr20	6233001	7490000	1244	-0.436781
TCGA-D8-A27G-01A-11D-A89A-36	chr20	7490001	8796000	1299	-0.437258
TCGA-D8-A27G-01A-11D-A89A-36	chr20	8796001	9564000	767	0.000511
TCGA-D8-A27G-01A-11D-A89A-36	chr20	9564001	11159000	1591	-0.437718
TCGA-D8-A27G-01A-11D-A89A-36	chr20	11159001	12641000	1472	-0.002409
TCGA-D8-A27G-01A-11D-A89A-36	chr20	12641001	12649000	8	0.618224
TCGA-D8-A27G-01A-11D-A89A-36	chr20	12649001	12819000	163	0.005117
TCGA-D8-A27G-01A-11D-A89A-36	chr20	12819001	12910000	91	0.573830
TCGA-D8-A27G-01A-11D-A89A-36	chr20	12910001	14414000	1504	0.005098
TCGA-D8-A27G-01A-11D-A89A-36	chr20	14414001	15785000	1368	-0.437708
TCGA-D8-A27G-01A-11D-A89A-36	chr20	15785001	64334000	45240	0.000252
TCGA-D8-A27G-01A-11D-A89A-36	chr21	5103001	9978000	607	0.111908
TCGA-D8-A27G-01A-11D-A89A-36	chr21	9978001	10454000	225	-0.044918
TCGA-D8-A27G-01A-11D-A89A-36	chr21	10454001	10465000	11	-0.144336
TCGA-D8-A27G-01A-11D-A89A-36	chr21	10465001	10565000	81	-0.307922
TCGA-D8-A27G-01A-11D-A89A-36	chr21	10565001	10815000	250	0.063436
TCGA-D8-A27G-01A-11D-A89A-36	chr21	12966001	13862000	574	0.025742
TCGA-D8-A27G-01A-11D-A89A-36	chr21	13862001	13895000	32	0.638147
TCGA-D8-A27G-01A-11D-A89A-36	chr21	13895001	46682000	31971	0.000832
TCGA-D8-A27G-01A-11D-A89A-36	chr22	10661001	38961000	22124	-0.001824
TCGA-D8-A27G-01A-11D-A89A-36	chr22	38962001	38992000	30	-0.955675
TCGA-D8-A27G-01A-11D-A89A-36	chr22	38992001	50796000	11703	-0.010162
TCGA-D8-A27G-01A-11D-A89A-36	chrX	251001	464000	187	-0.460546
TCGA-D8-A27G-01A-11D-A89A-36	chrX	464001	473000	9	-0.485090
TCGA-D8-A27G-01A-11D-A89A-36	chrX	473001	565000	84	-0.481971
TCGA-D8-A27G-01A-11D-A89A-36	chrX	565001	642000	73	-0.468354
TCGA-D8-A27G-01A-11D-A89A-36	chrX	642001	655000	12	-0.489282
TCGA-D8-A27G-01A-11D-A89A-36	chrX	655001	706000	50	-0.482658
TCGA-D8-A27G-01A-11D-A89A-36	chrX	706001	734000	28	-0.466293
TCGA-D8-A27G-01A-11D-A89A-36	chrX	734001	820000	83	-0.474162
TCGA-D8-A27G-01A-11D-A89A-36	chrX	820001	1023000	197	-0.438130
TCGA-D8-A27G-01A-11D-A89A-36	chrX	1023001	1034000	11	-0.465933
TCGA-D8-A27G-01A-11D-A89A-36	chrX	1034001	1135000	96	-0.472171
TCGA-D8-A27G-01A-11D-A89A-36	chrX	1135001	1227000	82	-0.474962
TCGA-D8-A27G-01A-11D-A89A-36	chrX	1227001	1230000	3	-0.531653
TCGA-D8-A27G-01A-11D-A89A-36	chrX	1230001	1274000	41	-0.458282
TCGA-D8-A27G-01A-11D-A89A-36	chrX	1274001	1281000	7	-0.546716
TCGA-D8-A27G-01A-11D-A89A-36	chrX	1281001	1440000	142	-0.481136
TCGA-D8-A27G-01A-11D-A89A-36	chrX	1440001	1931000	474	-0.457112
TCGA-D8-A27G-01A-11D-A89A-36	chrX	1931001	1940000	9	-0.496139
TCGA-D8-A27G-01A-11D-A89A-36	chrX	1940001	2539000	399	-0.462218
TCGA-D8-A27G-01A-11D-A89A-36	chrX	2539001	2541000	2	-0.552972
TCGA-D8-A27G-01A-11D-A89A-36	chrX	2541001	2629000	88	-0.468624
TCGA-D8-A27G-01A-11D-A89A-36	chrX	2629001	2646000	17	-0.442551
TCGA-D8-A27G-01A-11D-A89A-36	chrX	2646001	2721000	74	-0.453490
TCGA-D8-A27G-01A-11D-A89A-36	chrX	2721001	2735000	14	-0.448830
TCGA-D8-A27G-01A-11D-A89A-36	chrX	2735001	9407000	54	-0.445571
TCGA-D8-A27G-01A-11D-A89A-36	chrX	9409001	136875000	50	0.220119
TCGA-D8-A27G-01A-11D-A89A-36	chrX	140138001	155642000	17	0.397742
TCGA-D8-A27G-01A-11D-A89A-36	chrX	155704001	156002000	297	-0.446233
TCGA-D8-A27G-01A-11D-A89A-36	chrX	156002001	156026000	8	-0.291436
TCGA-D8-A27G-01A-11D-A89A-36	chrY	6534001	10658000	12	-0.983542
TCGA-D8-A27G-01A-11D-A89A-36	chrY	10660001	10678000	10	-4.223274
TCGA-D8-A27G-01A-11D-A89A-36	chrY	10678001	10693000	4	-3.405797
TCGA-D8-A27G-01A-11D-A89A-36	chrY	10755001	10922000	16	-1.118456
TCGA-D8-A27G-01A-11D-A89A-36	chrY	10926001	11319000	49	-0.321428
TCGA-D8-A27G-01A-11D-A89A-36	chrY	11319001	11325000	3	-2.296070
TCGA-D8-A27G-01A-11D-A89A-36	chrY	11325001	11410000	31	-0.080389
TCGA-D8-A27G-01A-11D-A89A-36	chrY	11414001	11691000	7	-5.848072
TCGA-D8-A27G-01A-11D-A89A-36	chrY	11721001	26442000	14	-1.126419
TCGA-D8-A27G-01A-11D-A89A-36	chrY	26638001	56708000	6	-5.152438
TCGA-D8-A27G-01A-11D-A89A-36	chrY	56821001	56887000	66	-0.094086
TCGA-D8-A27G-01A-11D-A89A-36	chrM	1	16569	17	0.066729
