GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AR-A1AS-01A-11D-A896-36	chr8	32424001	32626000	202	-0.694956
TCGA-AR-A1AS-01A-11D-A896-36	chr8	32626001	33154000	511	-0.688832
TCGA-AR-A1AS-01A-11D-A896-36	chr8	33154001	33356000	199	-0.693776
TCGA-AR-A1AS-01A-11D-A896-36	chr8	33356001	34826000	1469	-0.691773
TCGA-AR-A1AS-01A-11D-A896-36	chr8	34826001	34933000	107	-0.698316
TCGA-AR-A1AS-01A-11D-A896-36	chr8	34933001	37189000	2238	-0.684439
TCGA-AR-A1AS-01A-11D-A896-36	chr8	37189001	37234000	44	-0.648402
TCGA-AR-A1AS-01A-11D-A896-36	chr8	37234001	37311000	77	-0.704311
TCGA-AR-A1AS-01A-11D-A896-36	chr8	37311001	37319000	8	-0.708147
TCGA-AR-A1AS-01A-11D-A896-36	chr8	37319001	37327000	8	-0.656142
TCGA-AR-A1AS-01A-11D-A896-36	chr8	37327001	37359000	32	-0.677887
TCGA-AR-A1AS-01A-11D-A896-36	chr8	37359001	37873000	514	-0.676883
TCGA-AR-A1AS-01A-11D-A896-36	chr8	37873001	37924000	51	-0.694776
TCGA-AR-A1AS-01A-11D-A896-36	chr8	37924001	38393000	467	-0.690775
TCGA-AR-A1AS-01A-11D-A896-36	chr8	38393001	77712000	36942	0.042029
TCGA-AR-A1AS-01A-11D-A896-36	chr8	77712001	77851000	139	-0.983916
TCGA-AR-A1AS-01A-11D-A896-36	chr8	77851001	143618000	65221	0.046712
TCGA-AR-A1AS-01A-11D-A896-36	chr8	143618001	143633000	8	-29.845723
TCGA-AR-A1AS-01A-11D-A896-36	chr8	143633001	145076000	1423	0.033744
TCGA-AR-A1AS-01A-11D-A896-36	chr9	10001	138219000	110141	-0.024175
TCGA-AR-A1AS-01A-11D-A896-36	chr10	47001	57447000	53197	-0.038779
TCGA-AR-A1AS-01A-11D-A896-36	chr10	57447001	57452000	5	-0.112192
TCGA-AR-A1AS-01A-11D-A896-36	chr10	57452001	105458000	47487	-0.036568
TCGA-AR-A1AS-01A-11D-A896-36	chr10	105458001	105628000	170	0.437052
TCGA-AR-A1AS-01A-11D-A896-36	chr10	105628001	133787000	27769	-0.041219
TCGA-AR-A1AS-01A-11D-A896-36	chr11	179001	4263000	3806	-0.050280
TCGA-AR-A1AS-01A-11D-A896-36	chr11	4263001	4326000	27	-0.975283
TCGA-AR-A1AS-01A-11D-A896-36	chr11	4328001	49094000	44425	-0.044515
TCGA-AR-A1AS-01A-11D-A896-36	chr11	49094001	49099000	5	-29.884292
TCGA-AR-A1AS-01A-11D-A896-36	chr11	49099001	49689000	587	-0.047223
TCGA-AR-A1AS-01A-11D-A896-36	chr11	49689001	49736000	43	-29.890835
TCGA-AR-A1AS-01A-11D-A896-36	chr11	49736001	50619000	828	-0.058896
TCGA-AR-A1AS-01A-11D-A896-36	chr11	50619001	50625000	6	-0.137784
TCGA-AR-A1AS-01A-11D-A896-36	chr11	50625001	50756000	129	-0.080924
TCGA-AR-A1AS-01A-11D-A896-36	chr11	50756001	50758000	2	-6.334084
TCGA-AR-A1AS-01A-11D-A896-36	chr11	50758001	54923000	424	-0.077775
TCGA-AR-A1AS-01A-11D-A896-36	chr11	54923001	54934000	11	-29.916173
TCGA-AR-A1AS-01A-11D-A896-36	chr11	54934001	55102000	168	-0.079947
TCGA-AR-A1AS-01A-11D-A896-36	chr11	55102001	55105000	3	-1.711055
TCGA-AR-A1AS-01A-11D-A896-36	chr11	55105001	55190000	80	-0.074025
TCGA-AR-A1AS-01A-11D-A896-36	chr11	55190001	55191000	1	-9.330084
TCGA-AR-A1AS-01A-11D-A896-36	chr11	55191001	55205000	13	-29.884257
TCGA-AR-A1AS-01A-11D-A896-36	chr11	55205001	102880000	46849	-0.045676
TCGA-AR-A1AS-01A-11D-A896-36	chr11	102880001	102882000	2	-29.891084
TCGA-AR-A1AS-01A-11D-A896-36	chr11	102882001	135076000	32026	-0.048535
TCGA-AR-A1AS-01A-11D-A896-36	chr12	12001	61000	28	0.565892
TCGA-AR-A1AS-01A-11D-A896-36	chr12	61001	133264000	129538	0.004874
TCGA-AR-A1AS-01A-11D-A896-36	chr13	16000001	16049000	20	0.804638
TCGA-AR-A1AS-01A-11D-A896-36	chr13	16111001	16164000	47	-0.832224
TCGA-AR-A1AS-01A-11D-A896-36	chr13	16164001	16280000	29	-0.338859
TCGA-AR-A1AS-01A-11D-A896-36	chr13	16306001	16716000	7	-0.049584
TCGA-AR-A1AS-01A-11D-A896-36	chr13	16757001	16777000	2	1.430091
TCGA-AR-A1AS-01A-11D-A896-36	chr13	16840001	16924000	5	-0.098290
TCGA-AR-A1AS-01A-11D-A896-36	chr13	16957001	17030000	3	-6.000370
TCGA-AR-A1AS-01A-11D-A896-36	chr13	17033001	17266000	19	-0.393196
TCGA-AR-A1AS-01A-11D-A896-36	chr13	17268001	17868000	26	-1.816870
TCGA-AR-A1AS-01A-11D-A896-36	chr13	17879001	114354000	94911	0.006108
TCGA-AR-A1AS-01A-11D-A896-36	chr14	16092001	18652000	92	-0.110578
TCGA-AR-A1AS-01A-11D-A896-36	chr14	18652001	18700000	44	0.011892
TCGA-AR-A1AS-01A-11D-A896-36	chr14	18707001	19726000	116	-0.536535
TCGA-AR-A1AS-01A-11D-A896-36	chr14	19726001	19951000	225	-0.205676
TCGA-AR-A1AS-01A-11D-A896-36	chr14	19951001	20508000	540	0.023372
TCGA-AR-A1AS-01A-11D-A896-36	chr14	20508001	20882000	374	0.017993
TCGA-AR-A1AS-01A-11D-A896-36	chr14	20884001	20946000	62	0.978226
TCGA-AR-A1AS-01A-11D-A896-36	chr14	20947001	21048000	101	0.025891
TCGA-AR-A1AS-01A-11D-A896-36	chr14	21048001	21121000	73	0.018129
TCGA-AR-A1AS-01A-11D-A896-36	chr14	21121001	21726000	601	0.016991
TCGA-AR-A1AS-01A-11D-A896-36	chr14	21726001	21812000	85	0.056633
TCGA-AR-A1AS-01A-11D-A896-36	chr14	21812001	22068000	254	0.111277
TCGA-AR-A1AS-01A-11D-A896-36	chr14	22068001	22145000	77	0.183969
TCGA-AR-A1AS-01A-11D-A896-36	chr14	22145001	22412000	265	0.230423
TCGA-AR-A1AS-01A-11D-A896-36	chr14	22412001	22484000	72	0.251173
TCGA-AR-A1AS-01A-11D-A896-36	chr14	22484001	22552000	68	0.111636
TCGA-AR-A1AS-01A-11D-A896-36	chr14	22552001	22586000	34	0.041026
TCGA-AR-A1AS-01A-11D-A896-36	chr14	22586001	22860000	266	0.019390
TCGA-AR-A1AS-01A-11D-A896-36	chr14	22860001	23001000	141	-0.014128
TCGA-AR-A1AS-01A-11D-A896-36	chr14	23001001	23158000	157	0.000865
TCGA-AR-A1AS-01A-11D-A896-36	chr14	23158001	23285000	127	0.016139
TCGA-AR-A1AS-01A-11D-A896-36	chr14	23285001	24415000	1107	0.017231
TCGA-AR-A1AS-01A-11D-A896-36	chr14	24415001	24567000	148	0.034731
TCGA-AR-A1AS-01A-11D-A896-36	chr14	24567001	25113000	545	0.020635
TCGA-AR-A1AS-01A-11D-A896-36	chr14	25113001	25154000	41	0.021215
TCGA-AR-A1AS-01A-11D-A896-36	chr14	25154001	25256000	99	0.012942
TCGA-AR-A1AS-01A-11D-A896-36	chr14	25256001	25409000	153	0.006698
TCGA-AR-A1AS-01A-11D-A896-36	chr14	25409001	26444000	1026	0.009194
TCGA-AR-A1AS-01A-11D-A896-36	chr14	26444001	26714000	262	0.010140
TCGA-AR-A1AS-01A-11D-A896-36	chr14	26714001	29562000	2830	0.000571
TCGA-AR-A1AS-01A-11D-A896-36	chr14	29562001	29724000	162	0.021414
TCGA-AR-A1AS-01A-11D-A896-36	chr14	29724001	29895000	170	0.012653
TCGA-AR-A1AS-01A-11D-A896-36	chr14	29895001	29926000	31	0.002951
TCGA-AR-A1AS-01A-11D-A896-36	chr14	29926001	31552000	1609	0.008331
TCGA-AR-A1AS-01A-11D-A896-36	chr14	31552001	31914000	358	0.024016
TCGA-AR-A1AS-01A-11D-A896-36	chr14	31914001	32029000	115	0.015419
TCGA-AR-A1AS-01A-11D-A896-36	chr14	32029001	32055000	26	0.010032
TCGA-AR-A1AS-01A-11D-A896-36	chr14	32055001	32304000	248	0.013803
TCGA-AR-A1AS-01A-11D-A896-36	chr14	32304001	32333000	29	-0.017266
TCGA-AR-A1AS-01A-11D-A896-36	chr14	32333001	32468000	135	0.029932
TCGA-AR-A1AS-01A-11D-A896-36	chr14	32468001	32497000	28	0.001266
TCGA-AR-A1AS-01A-11D-A896-36	chr14	32497001	33733000	1236	0.019032
TCGA-AR-A1AS-01A-11D-A896-36	chr14	33733001	33765000	32	0.065780
TCGA-AR-A1AS-01A-11D-A896-36	chr14	33765001	33834000	69	0.014545
TCGA-AR-A1AS-01A-11D-A896-36	chr14	33834001	34379000	538	0.033089
TCGA-AR-A1AS-01A-11D-A896-36	chr14	34379001	34648000	254	0.003669
TCGA-AR-A1AS-01A-11D-A896-36	chr14	34648001	34682000	34	0.012062
TCGA-AR-A1AS-01A-11D-A896-36	chr14	34682001	34746000	64	0.021472
TCGA-AR-A1AS-01A-11D-A896-36	chr14	34746001	36263000	1497	0.019442
TCGA-AR-A1AS-01A-11D-A896-36	chr14	36263001	36329000	66	0.014611
TCGA-AR-A1AS-01A-11D-A896-36	chr14	36329001	36466000	137	0.023430
TCGA-AR-A1AS-01A-11D-A896-36	chr14	36466001	36529000	63	0.015124
TCGA-AR-A1AS-01A-11D-A896-36	chr14	36529001	36756000	227	0.017407
TCGA-AR-A1AS-01A-11D-A896-36	chr14	36756001	38198000	1431	0.013098
TCGA-AR-A1AS-01A-11D-A896-36	chr14	38198001	38281000	83	0.027664
TCGA-AR-A1AS-01A-11D-A896-36	chr14	38281001	41147000	2838	0.017451
TCGA-AR-A1AS-01A-11D-A896-36	chr14	41147001	41428000	279	0.037166
TCGA-AR-A1AS-01A-11D-A896-36	chr14	41428001	42518000	1086	0.009285
TCGA-AR-A1AS-01A-11D-A896-36	chr14	42518001	42524000	6	-1.609441
TCGA-AR-A1AS-01A-11D-A896-36	chr14	42524001	42804000	280	0.011902
TCGA-AR-A1AS-01A-11D-A896-36	chr14	42804001	42858000	54	0.002797
TCGA-AR-A1AS-01A-11D-A896-36	chr14	42858001	43290000	427	0.011469
TCGA-AR-A1AS-01A-11D-A896-36	chr14	43290001	43320000	30	0.006844
TCGA-AR-A1AS-01A-11D-A896-36	chr14	43320001	43411000	87	0.028717
TCGA-AR-A1AS-01A-11D-A896-36	chr14	43411001	43434000	23	0.004187
TCGA-AR-A1AS-01A-11D-A896-36	chr14	43434001	44329000	888	0.014795
TCGA-AR-A1AS-01A-11D-A896-36	chr14	44329001	44420000	91	0.025411
TCGA-AR-A1AS-01A-11D-A896-36	chr14	44420001	44435000	15	0.044477
TCGA-AR-A1AS-01A-11D-A896-36	chr14	44435001	44737000	292	0.024677
TCGA-AR-A1AS-01A-11D-A896-36	chr14	44737001	47035000	2282	0.009825
TCGA-AR-A1AS-01A-11D-A896-36	chr14	47035001	47097000	62	0.015847
TCGA-AR-A1AS-01A-11D-A896-36	chr14	47097001	47176000	79	0.020754
TCGA-AR-A1AS-01A-11D-A896-36	chr14	47176001	47232000	56	0.012059
TCGA-AR-A1AS-01A-11D-A896-36	chr14	47232001	47552000	320	0.007499
TCGA-AR-A1AS-01A-11D-A896-36	chr14	47552001	47837000	282	0.008447
TCGA-AR-A1AS-01A-11D-A896-36	chr14	47837001	47884000	47	-0.022546
TCGA-AR-A1AS-01A-11D-A896-36	chr14	47884001	48067000	181	0.017889
TCGA-AR-A1AS-01A-11D-A896-36	chr14	48067001	48429000	355	0.006006
TCGA-AR-A1AS-01A-11D-A896-36	chr14	48429001	48730000	300	0.016592
TCGA-AR-A1AS-01A-11D-A896-36	chr14	48730001	48748000	18	0.005610
TCGA-AR-A1AS-01A-11D-A896-36	chr14	48748001	49175000	420	0.015280
TCGA-AR-A1AS-01A-11D-A896-36	chr14	49175001	49493000	318	0.016034
TCGA-AR-A1AS-01A-11D-A896-36	chr14	49493001	51897000	2396	0.017460
TCGA-AR-A1AS-01A-11D-A896-36	chr14	51897001	51929000	32	0.030439
TCGA-AR-A1AS-01A-11D-A896-36	chr14	51929001	52124000	195	0.021688
TCGA-AR-A1AS-01A-11D-A896-36	chr14	52124001	52223000	99	0.004273
TCGA-AR-A1AS-01A-11D-A896-36	chr14	52223001	52834000	607	0.011948
TCGA-AR-A1AS-01A-11D-A896-36	chr14	52834001	52976000	142	0.020977
TCGA-AR-A1AS-01A-11D-A896-36	chr14	52976001	53031000	55	0.045164
TCGA-AR-A1AS-01A-11D-A896-36	chr14	53031001	53594000	560	0.008348
TCGA-AR-A1AS-01A-11D-A896-36	chr14	53594001	53629000	35	0.022236
TCGA-AR-A1AS-01A-11D-A896-36	chr14	53629001	54345000	711	0.009017
TCGA-AR-A1AS-01A-11D-A896-36	chr14	54345001	54557000	212	0.015504
TCGA-AR-A1AS-01A-11D-A896-36	chr14	54557001	54632000	75	0.021063
TCGA-AR-A1AS-01A-11D-A896-36	chr14	54632001	54669000	37	0.017243
TCGA-AR-A1AS-01A-11D-A896-36	chr14	54669001	55415000	743	0.018129
TCGA-AR-A1AS-01A-11D-A896-36	chr14	55415001	55531000	115	0.002972
TCGA-AR-A1AS-01A-11D-A896-36	chr14	55531001	55561000	30	-0.000222
TCGA-AR-A1AS-01A-11D-A896-36	chr14	55561001	55733000	172	0.004024
TCGA-AR-A1AS-01A-11D-A896-36	chr14	55733001	56482000	735	0.009810
TCGA-AR-A1AS-01A-11D-A896-36	chr14	56482001	56553000	71	0.004450
TCGA-AR-A1AS-01A-11D-A896-36	chr14	56553001	56885000	324	-0.009079
TCGA-AR-A1AS-01A-11D-A896-36	chr14	56885001	56994000	108	-0.012820
TCGA-AR-A1AS-01A-11D-A896-36	chr14	56994001	57703000	705	0.005071
TCGA-AR-A1AS-01A-11D-A896-36	chr14	57703001	57800000	97	0.009546
TCGA-AR-A1AS-01A-11D-A896-36	chr14	57800001	57893000	93	-0.003148
TCGA-AR-A1AS-01A-11D-A896-36	chr14	57893001	57909000	16	0.025630
TCGA-AR-A1AS-01A-11D-A896-36	chr14	57909001	58776000	861	0.003650
TCGA-AR-A1AS-01A-11D-A896-36	chr14	58776001	58968000	191	0.016321
TCGA-AR-A1AS-01A-11D-A896-36	chr14	58968001	59089000	121	0.008989
TCGA-AR-A1AS-01A-11D-A896-36	chr14	59089001	59917000	826	0.016872
TCGA-AR-A1AS-01A-11D-A896-36	chr14	59917001	62817000	2872	0.012924
TCGA-AR-A1AS-01A-11D-A896-36	chr14	62818001	63065000	247	0.014886
TCGA-AR-A1AS-01A-11D-A896-36	chr14	63065001	63101000	36	0.006978
TCGA-AR-A1AS-01A-11D-A896-36	chr14	63101001	63328000	221	0.015560
TCGA-AR-A1AS-01A-11D-A896-36	chr14	63328001	63889000	558	0.008892
TCGA-AR-A1AS-01A-11D-A896-36	chr14	63889001	64082000	193	0.022618
TCGA-AR-A1AS-01A-11D-A896-36	chr14	64082001	64328000	246	0.012280
TCGA-AR-A1AS-01A-11D-A896-36	chr14	64328001	64347000	19	0.027577
TCGA-AR-A1AS-01A-11D-A896-36	chr14	64347001	65118000	768	0.021128
TCGA-AR-A1AS-01A-11D-A896-36	chr14	65118001	65129000	11	0.009993
TCGA-AR-A1AS-01A-11D-A896-36	chr14	65129001	65276000	146	0.014093
TCGA-AR-A1AS-01A-11D-A896-36	chr14	65276001	66980000	1703	0.014701
TCGA-AR-A1AS-01A-11D-A896-36	chr14	66980001	67006000	26	-0.002611
TCGA-AR-A1AS-01A-11D-A896-36	chr14	67006001	68749000	1739	0.014229
TCGA-AR-A1AS-01A-11D-A896-36	chr14	68749001	69501000	752	0.014223
TCGA-AR-A1AS-01A-11D-A896-36	chr14	69501001	69559000	55	0.017761
TCGA-AR-A1AS-01A-11D-A896-36	chr14	69559001	69737000	178	0.002331
TCGA-AR-A1AS-01A-11D-A896-36	chr14	69737001	69820000	83	0.017519
TCGA-AR-A1AS-01A-11D-A896-36	chr14	69820001	69881000	61	0.010500
TCGA-AR-A1AS-01A-11D-A896-36	chr14	69881001	69915000	34	0.034484
TCGA-AR-A1AS-01A-11D-A896-36	chr14	69915001	70187000	272	0.027225
TCGA-AR-A1AS-01A-11D-A896-36	chr14	70187001	70640000	443	0.026231
TCGA-AR-A1AS-01A-11D-A896-36	chr14	70640001	72381000	1727	0.017651
TCGA-AR-A1AS-01A-11D-A896-36	chr14	72381001	72423000	42	0.032305
TCGA-AR-A1AS-01A-11D-A896-36	chr14	72423001	73462000	1039	0.009243
TCGA-AR-A1AS-01A-11D-A896-36	chr14	73462001	75035000	1544	0.015409
TCGA-AR-A1AS-01A-11D-A896-36	chr14	75035001	75410000	375	0.024263
TCGA-AR-A1AS-01A-11D-A896-36	chr14	75410001	75449000	39	0.043459
TCGA-AR-A1AS-01A-11D-A896-36	chr14	75449001	75712000	263	0.030445
TCGA-AR-A1AS-01A-11D-A896-36	chr14	75712001	75905000	193	0.022440
TCGA-AR-A1AS-01A-11D-A896-36	chr14	75905001	75915000	10	0.045773
TCGA-AR-A1AS-01A-11D-A896-36	chr14	75915001	75988000	73	0.013104
TCGA-AR-A1AS-01A-11D-A896-36	chr14	75988001	78016000	2022	0.015406
TCGA-AR-A1AS-01A-11D-A896-36	chr14	78016001	78032000	16	0.030214
TCGA-AR-A1AS-01A-11D-A896-36	chr14	78032001	78157000	125	0.007051
TCGA-AR-A1AS-01A-11D-A896-36	chr14	78157001	78233000	76	0.005295
TCGA-AR-A1AS-01A-11D-A896-36	chr14	78233001	79513000	1271	0.011125
TCGA-AR-A1AS-01A-11D-A896-36	chr14	79513001	79857000	335	0.007036
TCGA-AR-A1AS-01A-11D-A896-36	chr14	79857001	79892000	35	0.012089
TCGA-AR-A1AS-01A-11D-A896-36	chr14	79892001	81322000	1425	0.017290
TCGA-AR-A1AS-01A-11D-A896-36	chr14	81322001	81343000	21	0.060914
TCGA-AR-A1AS-01A-11D-A896-36	chr14	81343001	81601000	258	0.023949
TCGA-AR-A1AS-01A-11D-A896-36	chr14	81601001	81776000	175	0.008189
TCGA-AR-A1AS-01A-11D-A896-36	chr14	81776001	82339000	557	0.017014
TCGA-AR-A1AS-01A-11D-A896-36	chr14	82339001	82400000	56	0.013287
TCGA-AR-A1AS-01A-11D-A896-36	chr14	82400001	82415000	15	-0.001227
TCGA-AR-A1AS-01A-11D-A896-36	chr14	82415001	82647000	232	0.021766
TCGA-AR-A1AS-01A-11D-A896-36	chr14	82647001	82671000	24	0.022154
TCGA-AR-A1AS-01A-11D-A896-36	chr14	82671001	82799000	127	0.016454
TCGA-AR-A1AS-01A-11D-A896-36	chr14	82799001	83020000	221	0.010782
TCGA-AR-A1AS-01A-11D-A896-36	chr14	83020001	83142000	122	0.016298
TCGA-AR-A1AS-01A-11D-A896-36	chr14	83142001	83407000	262	0.000100
TCGA-AR-A1AS-01A-11D-A896-36	chr14	83407001	83987000	579	-0.003201
TCGA-AR-A1AS-01A-11D-A896-36	chr14	83987001	84161000	174	0.001309
TCGA-AR-A1AS-01A-11D-A896-36	chr14	84161001	85237000	1071	-0.001694
TCGA-AR-A1AS-01A-11D-A896-36	chr14	85237001	85292000	55	0.012110
TCGA-AR-A1AS-01A-11D-A896-36	chr14	85292001	86366000	1061	0.004588
TCGA-AR-A1AS-01A-11D-A896-36	chr14	86366001	86487000	118	0.004821
TCGA-AR-A1AS-01A-11D-A896-36	chr14	86487001	89043000	2554	0.006903
TCGA-AR-A1AS-01A-11D-A896-36	chr14	89043001	89132000	89	0.011018
TCGA-AR-A1AS-01A-11D-A896-36	chr14	89132001	90072000	937	0.002211
TCGA-AR-A1AS-01A-11D-A896-36	chr14	90072001	90138000	66	0.005171
TCGA-AR-A1AS-01A-11D-A896-36	chr14	90138001	90196000	58	0.006758
TCGA-AR-A1AS-01A-11D-A896-36	chr14	90196001	90267000	70	0.007510
TCGA-AR-A1AS-01A-11D-A896-36	chr14	90267001	90615000	347	0.005438
TCGA-AR-A1AS-01A-11D-A896-36	chr14	90615001	90658000	43	0.008055
TCGA-AR-A1AS-01A-11D-A896-36	chr14	90658001	90892000	234	0.020357
TCGA-AR-A1AS-01A-11D-A896-36	chr14	90892001	91607000	709	0.010479
TCGA-AR-A1AS-01A-11D-A896-36	chr14	91607001	91675000	62	0.023917
TCGA-AR-A1AS-01A-11D-A896-36	chr14	91675001	91770000	95	0.021097
TCGA-AR-A1AS-01A-11D-A896-36	chr14	91770001	91813000	43	0.007705
TCGA-AR-A1AS-01A-11D-A896-36	chr14	91813001	92186000	373	0.013528
TCGA-AR-A1AS-01A-11D-A896-36	chr14	92186001	93732000	1539	0.013683
TCGA-AR-A1AS-01A-11D-A896-36	chr14	93732001	93757000	25	0.030043
TCGA-AR-A1AS-01A-11D-A896-36	chr14	93757001	93948000	191	0.014223
TCGA-AR-A1AS-01A-11D-A896-36	chr14	93948001	93960000	12	-0.009877
TCGA-AR-A1AS-01A-11D-A896-36	chr14	93960001	94112000	152	0.025599
TCGA-AR-A1AS-01A-11D-A896-36	chr14	94112001	94130000	18	-0.003584
TCGA-AR-A1AS-01A-11D-A896-36	chr14	94130001	94324000	194	0.025493
TCGA-AR-A1AS-01A-11D-A896-36	chr14	94324001	94382000	58	0.004676
TCGA-AR-A1AS-01A-11D-A896-36	chr14	94382001	94449000	67	0.023229
TCGA-AR-A1AS-01A-11D-A896-36	chr14	94449001	94497000	48	0.022651
TCGA-AR-A1AS-01A-11D-A896-36	chr14	94497001	94820000	323	0.020865
TCGA-AR-A1AS-01A-11D-A896-36	chr14	94820001	94874000	54	0.012440
TCGA-AR-A1AS-01A-11D-A896-36	chr14	94874001	95066000	192	0.024251
TCGA-AR-A1AS-01A-11D-A896-36	chr14	95066001	95158000	92	0.014243
TCGA-AR-A1AS-01A-11D-A896-36	chr14	95158001	95546000	387	0.019649
TCGA-AR-A1AS-01A-11D-A896-36	chr14	95546001	95640000	94	0.008815
TCGA-AR-A1AS-01A-11D-A896-36	chr14	95640001	95740000	100	0.011450
TCGA-AR-A1AS-01A-11D-A896-36	chr14	95740001	95832000	92	0.006150
TCGA-AR-A1AS-01A-11D-A896-36	chr14	95832001	96183000	351	0.022903
TCGA-AR-A1AS-01A-11D-A896-36	chr14	96183001	97036000	852	0.011442
TCGA-AR-A1AS-01A-11D-A896-36	chr14	97036001	97053000	17	0.000763
TCGA-AR-A1AS-01A-11D-A896-36	chr14	97053001	98031000	977	-0.002702
TCGA-AR-A1AS-01A-11D-A896-36	chr14	98031001	98219000	188	0.006333
TCGA-AR-A1AS-01A-11D-A896-36	chr14	98219001	98352000	133	0.000260
TCGA-AR-A1AS-01A-11D-A896-36	chr14	98352001	98524000	172	-0.006790
TCGA-AR-A1AS-01A-11D-A896-36	chr14	98524001	99388000	862	0.004025
TCGA-AR-A1AS-01A-11D-A896-36	chr14	99388001	99483000	95	0.027574
TCGA-AR-A1AS-01A-11D-A896-36	chr14	99483001	99569000	86	0.018729
TCGA-AR-A1AS-01A-11D-A896-36	chr14	99569001	99606000	37	-0.023235
TCGA-AR-A1AS-01A-11D-A896-36	chr14	99606001	99954000	348	0.017093
TCGA-AR-A1AS-01A-11D-A896-36	chr14	99954001	100144000	190	0.024228
TCGA-AR-A1AS-01A-11D-A896-36	chr14	100144001	100187000	43	0.008586
TCGA-AR-A1AS-01A-11D-A896-36	chr14	100187001	101401000	1207	0.009719
TCGA-AR-A1AS-01A-11D-A896-36	chr14	101401001	101428000	27	-0.039242
TCGA-AR-A1AS-01A-11D-A896-36	chr14	101428001	101666000	237	0.007878
TCGA-AR-A1AS-01A-11D-A896-36	chr14	101666001	101845000	175	0.017362
TCGA-AR-A1AS-01A-11D-A896-36	chr14	101845001	102819000	972	0.005634
TCGA-AR-A1AS-01A-11D-A896-36	chr14	102819001	102925000	106	0.022226
TCGA-AR-A1AS-01A-11D-A896-36	chr14	102925001	104456000	1526	0.003949
TCGA-AR-A1AS-01A-11D-A896-36	chr14	104456001	104472000	16	0.013721
TCGA-AR-A1AS-01A-11D-A896-36	chr14	104472001	104562000	90	0.013755
TCGA-AR-A1AS-01A-11D-A896-36	chr14	104562001	104681000	119	0.008890
TCGA-AR-A1AS-01A-11D-A896-36	chr14	104681001	105786000	1010	-0.003879
TCGA-AR-A1AS-01A-11D-A896-36	chr14	105786001	105842000	56	0.035972
TCGA-AR-A1AS-01A-11D-A896-36	chr14	105842001	105884000	41	0.023732
TCGA-AR-A1AS-01A-11D-A896-36	chr14	105884001	106068000	172	0.066061
TCGA-AR-A1AS-01A-11D-A896-36	chr14	106068001	106355000	246	-0.129928
TCGA-AR-A1AS-01A-11D-A896-36	chr14	106355001	106615000	246	0.029864
TCGA-AR-A1AS-01A-11D-A896-36	chr14	106615001	106817000	144	-0.036868
TCGA-AR-A1AS-01A-11D-A896-36	chr14	106817001	106883000	66	-0.000907
TCGA-AR-A1AS-01A-11D-A896-36	chr15	17000001	19641000	87	-0.170046
TCGA-AR-A1AS-01A-11D-A896-36	chr15	19784001	19812000	27	-0.951046
TCGA-AR-A1AS-01A-11D-A896-36	chr15	19812001	20201000	211	-0.006693
TCGA-AR-A1AS-01A-11D-A896-36	chr15	20201001	21112000	277	0.227671
TCGA-AR-A1AS-01A-11D-A896-36	chr15	21112001	21258000	15	-1.369650
TCGA-AR-A1AS-01A-11D-A896-36	chr15	21258001	22643000	148	0.201230
TCGA-AR-A1AS-01A-11D-A896-36	chr15	22643001	24241000	1344	-0.044850
TCGA-AR-A1AS-01A-11D-A896-36	chr15	24241001	24263000	21	-0.222813
TCGA-AR-A1AS-01A-11D-A896-36	chr15	24263001	34381000	8739	-0.041308
TCGA-AR-A1AS-01A-11D-A896-36	chr15	34418001	34431000	8	-0.314532
TCGA-AR-A1AS-01A-11D-A896-36	chr15	34431001	101981000	66255	-0.033584
TCGA-AR-A1AS-01A-11D-A896-36	chr16	10001	3479000	3307	1.131677
TCGA-AR-A1AS-01A-11D-A896-36	chr16	3479001	16595000	12324	1.138193
TCGA-AR-A1AS-01A-11D-A896-36	chr16	16596001	16646000	32	0.612339
TCGA-AR-A1AS-01A-11D-A896-36	chr16	16651001	20102000	2756	1.139226
TCGA-AR-A1AS-01A-11D-A896-36	chr16	20102001	22623000	2048	1.147552
TCGA-AR-A1AS-01A-11D-A896-36	chr16	22623001	22651000	28	1.167171
TCGA-AR-A1AS-01A-11D-A896-36	chr16	22651001	28598000	5801	1.134287
TCGA-AR-A1AS-01A-11D-A896-36	chr16	28601001	28612000	11	-0.325170
TCGA-AR-A1AS-01A-11D-A896-36	chr16	28616001	31406000	2275	1.135978
TCGA-AR-A1AS-01A-11D-A896-36	chr16	31406001	34279000	1134	1.089168
TCGA-AR-A1AS-01A-11D-A896-36	chr16	34571001	46381000	1501	-0.011205
TCGA-AR-A1AS-01A-11D-A896-36	chr16	46381001	46402000	21	-0.335455
TCGA-AR-A1AS-01A-11D-A896-36	chr16	46402001	48844000	2422	0.012138
TCGA-AR-A1AS-01A-11D-A896-36	chr16	48844001	48891000	47	0.020803
TCGA-AR-A1AS-01A-11D-A896-36	chr16	48891001	48944000	52	0.015274
TCGA-AR-A1AS-01A-11D-A896-36	chr16	48944001	48960000	16	-0.006881
TCGA-AR-A1AS-01A-11D-A896-36	chr16	48960001	49356000	395	0.010471
TCGA-AR-A1AS-01A-11D-A896-36	chr16	49356001	49378000	22	0.026826
TCGA-AR-A1AS-01A-11D-A896-36	chr16	49378001	49462000	84	0.008972
TCGA-AR-A1AS-01A-11D-A896-36	chr16	49462001	49494000	32	0.019477
