GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-E9-A1RI-01A-11D-A898-36	chr16	51124001	51282000	158	-0.434068
TCGA-E9-A1RI-01A-11D-A898-36	chr16	51282001	55273000	3981	-0.426387
TCGA-E9-A1RI-01A-11D-A898-36	chr16	55273001	55762000	489	-0.416877
TCGA-E9-A1RI-01A-11D-A898-36	chr16	55762001	55788000	24	-2.184211
TCGA-E9-A1RI-01A-11D-A898-36	chr16	55808001	55843000	35	0.329575
TCGA-E9-A1RI-01A-11D-A898-36	chr16	55843001	57630000	1783	-0.431450
TCGA-E9-A1RI-01A-11D-A898-36	chr16	57630001	59038000	1404	-0.437447
TCGA-E9-A1RI-01A-11D-A898-36	chr16	59038001	60146000	1096	-0.413402
TCGA-E9-A1RI-01A-11D-A898-36	chr16	60146001	60210000	62	-0.435318
TCGA-E9-A1RI-01A-11D-A898-36	chr16	60210001	60486000	276	-0.426233
TCGA-E9-A1RI-01A-11D-A898-36	chr16	60486001	60737000	247	-0.410415
TCGA-E9-A1RI-01A-11D-A898-36	chr16	60737001	60914000	172	-0.414132
TCGA-E9-A1RI-01A-11D-A898-36	chr16	60914001	61534000	620	-0.417381
TCGA-E9-A1RI-01A-11D-A898-36	chr16	61534001	61636000	102	-0.410089
TCGA-E9-A1RI-01A-11D-A898-36	chr16	61636001	62252000	605	-0.410641
TCGA-E9-A1RI-01A-11D-A898-36	chr16	62252001	62260000	8	-0.441224
TCGA-E9-A1RI-01A-11D-A898-36	chr16	62260001	62288000	28	-0.434285
TCGA-E9-A1RI-01A-11D-A898-36	chr16	62288001	62312000	24	-0.429620
TCGA-E9-A1RI-01A-11D-A898-36	chr16	62312001	62930000	618	-0.411229
TCGA-E9-A1RI-01A-11D-A898-36	chr16	62930001	64210000	1275	-0.420066
TCGA-E9-A1RI-01A-11D-A898-36	chr16	64210001	68747000	4517	-0.433789
TCGA-E9-A1RI-01A-11D-A898-36	chr16	68747001	68755000	8	-0.464079
TCGA-E9-A1RI-01A-11D-A898-36	chr16	68755001	70084000	1297	-0.447275
TCGA-E9-A1RI-01A-11D-A898-36	chr16	70084001	70153000	66	-0.542121
TCGA-E9-A1RI-01A-11D-A898-36	chr16	70153001	70166000	13	-0.798265
TCGA-E9-A1RI-01A-11D-A898-36	chr16	70166001	70659000	464	-0.447108
TCGA-E9-A1RI-01A-11D-A898-36	chr16	70659001	73889000	2959	-0.426263
TCGA-E9-A1RI-01A-11D-A898-36	chr16	73889001	74359000	468	-0.423816
TCGA-E9-A1RI-01A-11D-A898-36	chr16	74359001	74365000	6	-0.857692
TCGA-E9-A1RI-01A-11D-A898-36	chr16	74365001	74841000	454	-0.460373
TCGA-E9-A1RI-01A-11D-A898-36	chr16	74841001	74853000	12	-0.462420
TCGA-E9-A1RI-01A-11D-A898-36	chr16	74853001	77643000	2771	-0.427451
TCGA-E9-A1RI-01A-11D-A898-36	chr16	77643001	77657000	14	-0.429321
TCGA-E9-A1RI-01A-11D-A898-36	chr16	77657001	77674000	17	-0.480608
TCGA-E9-A1RI-01A-11D-A898-36	chr16	77674001	77996000	322	-0.436272
TCGA-E9-A1RI-01A-11D-A898-36	chr16	77996001	78672000	663	-0.431689
TCGA-E9-A1RI-01A-11D-A898-36	chr16	78672001	78730000	58	-0.446461
TCGA-E9-A1RI-01A-11D-A898-36	chr16	78730001	78998000	268	-0.435856
TCGA-E9-A1RI-01A-11D-A898-36	chr16	78998001	81410000	2408	-0.427105
TCGA-E9-A1RI-01A-11D-A898-36	chr16	81410001	81426000	16	-0.453983
TCGA-E9-A1RI-01A-11D-A898-36	chr16	81426001	81439000	13	-0.456897
TCGA-E9-A1RI-01A-11D-A898-36	chr16	81439001	81514000	75	-0.443797
TCGA-E9-A1RI-01A-11D-A898-36	chr16	81514001	81541000	27	-0.457463
TCGA-E9-A1RI-01A-11D-A898-36	chr16	81541001	81605000	64	-0.458308
TCGA-E9-A1RI-01A-11D-A898-36	chr16	81605001	81671000	66	-0.445644
TCGA-E9-A1RI-01A-11D-A898-36	chr16	81671001	81704000	33	-0.463554
TCGA-E9-A1RI-01A-11D-A898-36	chr16	81705001	81901000	195	-0.467974
TCGA-E9-A1RI-01A-11D-A898-36	chr16	81901001	83054000	1147	-0.417721
TCGA-E9-A1RI-01A-11D-A898-36	chr16	83054001	83071000	17	-0.438903
TCGA-E9-A1RI-01A-11D-A898-36	chr16	83071001	83883000	805	-0.420840
TCGA-E9-A1RI-01A-11D-A898-36	chr16	83883001	83942000	59	-0.427302
TCGA-E9-A1RI-01A-11D-A898-36	chr16	83942001	84471000	524	-0.442545
TCGA-E9-A1RI-01A-11D-A898-36	chr16	84471001	84480000	9	-0.415826
TCGA-E9-A1RI-01A-11D-A898-36	chr16	84480001	86093000	1602	-0.447976
TCGA-E9-A1RI-01A-11D-A898-36	chr16	86093001	86326000	225	-0.429247
TCGA-E9-A1RI-01A-11D-A898-36	chr16	86326001	86359000	33	-0.448741
TCGA-E9-A1RI-01A-11D-A898-36	chr16	86359001	86735000	376	-0.439785
TCGA-E9-A1RI-01A-11D-A898-36	chr16	86735001	87167000	431	-0.442334
TCGA-E9-A1RI-01A-11D-A898-36	chr16	87167001	87188000	21	-0.489645
TCGA-E9-A1RI-01A-11D-A898-36	chr16	87188001	89021000	1807	-0.457230
TCGA-E9-A1RI-01A-11D-A898-36	chr16	89021001	90092000	1052	-0.460377
TCGA-E9-A1RI-01A-11D-A898-36	chr16	90092001	90225000	16	-0.345367
TCGA-E9-A1RI-01A-11D-A898-36	chr17	139001	1470000	1237	-0.488030
TCGA-E9-A1RI-01A-11D-A898-36	chr17	1470001	1872000	397	-0.487376
TCGA-E9-A1RI-01A-11D-A898-36	chr17	1872001	1901000	29	-0.401214
TCGA-E9-A1RI-01A-11D-A898-36	chr17	1901001	2303000	401	-0.481547
TCGA-E9-A1RI-01A-11D-A898-36	chr17	2303001	2728000	421	-0.478524
TCGA-E9-A1RI-01A-11D-A898-36	chr17	2728001	2769000	41	-0.468116
TCGA-E9-A1RI-01A-11D-A898-36	chr17	2769001	2886000	116	-0.488970
TCGA-E9-A1RI-01A-11D-A898-36	chr17	2886001	3276000	341	-0.466939
TCGA-E9-A1RI-01A-11D-A898-36	chr17	3276001	3699000	414	-0.461744
TCGA-E9-A1RI-01A-11D-A898-36	chr17	3699001	3880000	180	-0.498729
TCGA-E9-A1RI-01A-11D-A898-36	chr17	3880001	3890000	10	-0.464737
TCGA-E9-A1RI-01A-11D-A898-36	chr17	3890001	4451000	560	-0.480269
TCGA-E9-A1RI-01A-11D-A898-36	chr17	4451001	4482000	30	-0.498564
TCGA-E9-A1RI-01A-11D-A898-36	chr17	4482001	5117000	632	-0.482654
TCGA-E9-A1RI-01A-11D-A898-36	chr17	5117001	6730000	1610	-0.466772
TCGA-E9-A1RI-01A-11D-A898-36	chr17	6730001	6776000	46	-0.463844
TCGA-E9-A1RI-01A-11D-A898-36	chr17	6776001	7284000	507	-0.467936
TCGA-E9-A1RI-01A-11D-A898-36	chr17	7284001	7314000	30	-0.551937
TCGA-E9-A1RI-01A-11D-A898-36	chr17	7314001	7788000	474	-0.486641
TCGA-E9-A1RI-01A-11D-A898-36	chr17	7788001	8589000	801	-0.481363
TCGA-E9-A1RI-01A-11D-A898-36	chr17	8589001	8798000	208	-0.464244
TCGA-E9-A1RI-01A-11D-A898-36	chr17	8798001	8825000	27	-0.458079
TCGA-E9-A1RI-01A-11D-A898-36	chr17	8825001	9547000	721	-0.478574
TCGA-E9-A1RI-01A-11D-A898-36	chr17	9547001	9918000	364	-0.473785
TCGA-E9-A1RI-01A-11D-A898-36	chr17	9918001	9970000	52	-0.479465
TCGA-E9-A1RI-01A-11D-A898-36	chr17	9970001	10621000	651	-0.454930
TCGA-E9-A1RI-01A-11D-A898-36	chr17	10621001	10658000	37	-0.483704
TCGA-E9-A1RI-01A-11D-A898-36	chr17	10658001	10927000	268	-0.466748
TCGA-E9-A1RI-01A-11D-A898-36	chr17	10927001	11223000	296	-0.444552
TCGA-E9-A1RI-01A-11D-A898-36	chr17	11223001	11837000	613	-0.464683
TCGA-E9-A1RI-01A-11D-A898-36	chr17	11837001	12144000	305	-0.459940
TCGA-E9-A1RI-01A-11D-A898-36	chr17	12144001	12438000	294	-0.447042
TCGA-E9-A1RI-01A-11D-A898-36	chr17	12438001	12482000	37	-0.461794
TCGA-E9-A1RI-01A-11D-A898-36	chr17	12482001	12491000	9	-0.512614
TCGA-E9-A1RI-01A-11D-A898-36	chr17	12491001	13776000	1280	-0.464152
TCGA-E9-A1RI-01A-11D-A898-36	chr17	13776001	13847000	68	-0.465368
TCGA-E9-A1RI-01A-11D-A898-36	chr17	13847001	15127000	1262	-0.455778
TCGA-E9-A1RI-01A-11D-A898-36	chr17	15127001	15141000	14	-0.420536
TCGA-E9-A1RI-01A-11D-A898-36	chr17	15141001	15466000	325	-0.466733
TCGA-E9-A1RI-01A-11D-A898-36	chr17	15466001	15476000	10	-0.504572
TCGA-E9-A1RI-01A-11D-A898-36	chr17	15476001	15905000	402	-0.428495
TCGA-E9-A1RI-01A-11D-A898-36	chr17	15905001	16509000	603	-0.478557
TCGA-E9-A1RI-01A-11D-A898-36	chr17	16509001	16854000	307	-0.457274
TCGA-E9-A1RI-01A-11D-A898-36	chr17	16854001	16983000	125	-0.463509
TCGA-E9-A1RI-01A-11D-A898-36	chr17	16983001	18409000	1403	-0.475621
TCGA-E9-A1RI-01A-11D-A898-36	chr17	18409001	18980000	364	-0.444045
TCGA-E9-A1RI-01A-11D-A898-36	chr17	18980001	19541000	351	-0.472840
TCGA-E9-A1RI-01A-11D-A898-36	chr17	19541001	21278000	1606	-0.463819
TCGA-E9-A1RI-01A-11D-A898-36	chr17	21278001	21383000	101	-0.441229
TCGA-E9-A1RI-01A-11D-A898-36	chr17	21383001	21986000	498	-0.419843
TCGA-E9-A1RI-01A-11D-A898-36	chr17	21987001	22320000	277	-0.065401
TCGA-E9-A1RI-01A-11D-A898-36	chr17	22320001	27333000	1046	0.256419
TCGA-E9-A1RI-01A-11D-A898-36	chr17	27333001	27829000	495	0.403859
TCGA-E9-A1RI-01A-11D-A898-36	chr17	27832001	28474000	635	0.324619
TCGA-E9-A1RI-01A-11D-A898-36	chr17	28474001	29996000	1521	0.392679
TCGA-E9-A1RI-01A-11D-A898-36	chr17	29996001	30370000	374	0.438852
TCGA-E9-A1RI-01A-11D-A898-36	chr17	30370001	30584000	211	0.460010
TCGA-E9-A1RI-01A-11D-A898-36	chr17	30584001	31778000	1170	0.434423
TCGA-E9-A1RI-01A-11D-A898-36	chr17	31778001	32622000	831	0.422248
TCGA-E9-A1RI-01A-11D-A898-36	chr17	32622001	34689000	2050	0.461471
TCGA-E9-A1RI-01A-11D-A898-36	chr17	34689001	35741000	1051	0.471109
TCGA-E9-A1RI-01A-11D-A898-36	chr17	35741001	36119000	377	0.510664
TCGA-E9-A1RI-01A-11D-A898-36	chr17	36119001	36542000	178	0.376715
TCGA-E9-A1RI-01A-11D-A898-36	chr17	36542001	36626000	84	0.472278
TCGA-E9-A1RI-01A-11D-A898-36	chr17	36626001	38922000	1929	0.505865
TCGA-E9-A1RI-01A-11D-A898-36	chr17	38922001	41065000	2140	0.522936
TCGA-E9-A1RI-01A-11D-A898-36	chr17	41065001	41462000	376	0.549216
TCGA-E9-A1RI-01A-11D-A898-36	chr17	41462001	45496000	3942	0.517051
TCGA-E9-A1RI-01A-11D-A898-36	chr17	45496001	45573000	29	-0.712113
TCGA-E9-A1RI-01A-11D-A898-36	chr17	45573001	45584000	11	0.122850
TCGA-E9-A1RI-01A-11D-A898-36	chr17	45584001	45595000	11	1.182799
TCGA-E9-A1RI-01A-11D-A898-36	chr17	45595001	45599000	4	-0.696651
TCGA-E9-A1RI-01A-11D-A898-36	chr17	45601001	45837000	229	0.531116
TCGA-E9-A1RI-01A-11D-A898-36	chr17	45837001	46259000	411	0.545435
TCGA-E9-A1RI-01A-11D-A898-36	chr17	46259001	46544000	45	1.107230
TCGA-E9-A1RI-01A-11D-A898-36	chr17	46548001	47598000	868	0.524341
TCGA-E9-A1RI-01A-11D-A898-36	chr17	47598001	51462000	3860	0.530191
TCGA-E9-A1RI-01A-11D-A898-36	chr17	51462001	52935000	1468	0.560686
TCGA-E9-A1RI-01A-11D-A898-36	chr17	52935001	55198000	2253	0.563491
TCGA-E9-A1RI-01A-11D-A898-36	chr17	55198001	56040000	834	0.549006
TCGA-E9-A1RI-01A-11D-A898-36	chr17	56040001	59834000	3765	0.543706
TCGA-E9-A1RI-01A-11D-A898-36	chr17	59834001	60429000	538	0.530125
TCGA-E9-A1RI-01A-11D-A898-36	chr17	60429001	63938000	3482	0.545495
TCGA-E9-A1RI-01A-11D-A898-36	chr17	63938001	64135000	197	0.536451
TCGA-E9-A1RI-01A-11D-A898-36	chr17	64135001	65740000	1565	0.540194
TCGA-E9-A1RI-01A-11D-A898-36	chr17	65740001	68850000	3093	0.542631
TCGA-E9-A1RI-01A-11D-A898-36	chr17	68850001	75276000	6400	0.548588
TCGA-E9-A1RI-01A-11D-A898-36	chr17	75276001	75542000	266	0.526973
TCGA-E9-A1RI-01A-11D-A898-36	chr17	75542001	79105000	3552	0.528126
TCGA-E9-A1RI-01A-11D-A898-36	chr17	79105001	80827000	1713	0.530180
TCGA-E9-A1RI-01A-11D-A898-36	chr17	80827001	80854000	26	0.531535
TCGA-E9-A1RI-01A-11D-A898-36	chr17	80854001	81360000	503	0.519105
TCGA-E9-A1RI-01A-11D-A898-36	chr17	81360001	83054000	1625	0.508951
TCGA-E9-A1RI-01A-11D-A898-36	chr17	83054001	83235000	149	0.519272
TCGA-E9-A1RI-01A-11D-A898-36	chr18	46001	1725000	1644	0.016321
TCGA-E9-A1RI-01A-11D-A898-36	chr18	1725001	1840000	115	-1.054090
TCGA-E9-A1RI-01A-11D-A898-36	chr18	1840001	15030000	13007	-0.070161
TCGA-E9-A1RI-01A-11D-A898-36	chr18	15030001	20591000	404	0.047863
TCGA-E9-A1RI-01A-11D-A898-36	chr18	20593001	28703000	7746	-0.171378
TCGA-E9-A1RI-01A-11D-A898-36	chr18	28703001	31042000	2327	-0.074346
TCGA-E9-A1RI-01A-11D-A898-36	chr18	31042001	80263000	48817	-0.172104
TCGA-E9-A1RI-01A-11D-A898-36	chr19	89001	407000	155	-0.438373
TCGA-E9-A1RI-01A-11D-A898-36	chr19	407001	449000	38	-0.453665
TCGA-E9-A1RI-01A-11D-A898-36	chr19	449001	1392000	929	-0.478972
TCGA-E9-A1RI-01A-11D-A898-36	chr19	1392001	1447000	55	-0.495285
TCGA-E9-A1RI-01A-11D-A898-36	chr19	1447001	1738000	290	-0.483247
TCGA-E9-A1RI-01A-11D-A898-36	chr19	1738001	1780000	42	-0.459232
TCGA-E9-A1RI-01A-11D-A898-36	chr19	1780001	2186000	404	-0.484120
TCGA-E9-A1RI-01A-11D-A898-36	chr19	2186001	3380000	1179	-0.470730
TCGA-E9-A1RI-01A-11D-A898-36	chr19	3380001	4841000	1455	0.050621
TCGA-E9-A1RI-01A-11D-A898-36	chr19	4841001	5093000	250	0.406088
TCGA-E9-A1RI-01A-11D-A898-36	chr19	5093001	5533000	439	0.452019
TCGA-E9-A1RI-01A-11D-A898-36	chr19	5533001	5827000	292	0.391863
TCGA-E9-A1RI-01A-11D-A898-36	chr19	5827001	6127000	300	0.510808
TCGA-E9-A1RI-01A-11D-A898-36	chr19	6127001	7224000	1055	0.107423
TCGA-E9-A1RI-01A-11D-A898-36	chr19	7224001	7422000	198	-0.162223
TCGA-E9-A1RI-01A-11D-A898-36	chr19	7422001	7945000	521	-0.271996
TCGA-E9-A1RI-01A-11D-A898-36	chr19	7945001	8741000	764	-0.336632
TCGA-E9-A1RI-01A-11D-A898-36	chr19	8741001	8769000	3	-1.518998
TCGA-E9-A1RI-01A-11D-A898-36	chr19	8774001	8898000	112	-0.340637
TCGA-E9-A1RI-01A-11D-A898-36	chr19	8898001	8925000	26	-0.333234
TCGA-E9-A1RI-01A-11D-A898-36	chr19	8925001	9023000	98	-0.371333
TCGA-E9-A1RI-01A-11D-A898-36	chr19	9023001	9056000	33	-0.346248
TCGA-E9-A1RI-01A-11D-A898-36	chr19	9056001	9082000	26	-0.170598
TCGA-E9-A1RI-01A-11D-A898-36	chr19	9082001	9114000	32	-0.390376
TCGA-E9-A1RI-01A-11D-A898-36	chr19	9114001	9254000	140	-0.381715
TCGA-E9-A1RI-01A-11D-A898-36	chr19	9254001	9434000	180	-0.355133
TCGA-E9-A1RI-01A-11D-A898-36	chr19	9434001	10633000	1199	-0.303401
TCGA-E9-A1RI-01A-11D-A898-36	chr19	10633001	10962000	329	-0.344592
TCGA-E9-A1RI-01A-11D-A898-36	chr19	10962001	11668000	703	-0.328247
TCGA-E9-A1RI-01A-11D-A898-36	chr19	11668001	12257000	588	-0.292111
TCGA-E9-A1RI-01A-11D-A898-36	chr19	12257001	12608000	344	-0.328861
TCGA-E9-A1RI-01A-11D-A898-36	chr19	12608001	12665000	57	-0.267698
TCGA-E9-A1RI-01A-11D-A898-36	chr19	12665001	12868000	203	-0.067102
TCGA-E9-A1RI-01A-11D-A898-36	chr19	12868001	12985000	117	-0.286458
TCGA-E9-A1RI-01A-11D-A898-36	chr19	12985001	13506000	521	-0.242902
TCGA-E9-A1RI-01A-11D-A898-36	chr19	13506001	13556000	50	-0.223280
TCGA-E9-A1RI-01A-11D-A898-36	chr19	13556001	14190000	630	-0.257313
TCGA-E9-A1RI-01A-11D-A898-36	chr19	14190001	14900000	704	-0.256109
TCGA-E9-A1RI-01A-11D-A898-36	chr19	14900001	15046000	144	-0.113642
TCGA-E9-A1RI-01A-11D-A898-36	chr19	15046001	16339000	1287	-0.015488
TCGA-E9-A1RI-01A-11D-A898-36	chr19	16339001	16493000	154	-0.216747
TCGA-E9-A1RI-01A-11D-A898-36	chr19	16493001	16911000	417	-0.278377
TCGA-E9-A1RI-01A-11D-A898-36	chr19	16911001	17378000	467	-0.245107
TCGA-E9-A1RI-01A-11D-A898-36	chr19	17378001	18631000	1252	0.013043
TCGA-E9-A1RI-01A-11D-A898-36	chr19	18631001	18810000	179	0.408734
TCGA-E9-A1RI-01A-11D-A898-36	chr19	18810001	18944000	134	0.315531
TCGA-E9-A1RI-01A-11D-A898-36	chr19	18944001	19164000	220	0.209476
TCGA-E9-A1RI-01A-11D-A898-36	chr19	19164001	20102000	933	0.238817
TCGA-E9-A1RI-01A-11D-A898-36	chr19	20102001	20472000	367	0.386648
TCGA-E9-A1RI-01A-11D-A898-36	chr19	20472001	20979000	505	0.384283
TCGA-E9-A1RI-01A-11D-A898-36	chr19	20979001	23273000	2274	0.356062
TCGA-E9-A1RI-01A-11D-A898-36	chr19	23273001	24346000	1072	0.362728
TCGA-E9-A1RI-01A-11D-A898-36	chr19	24346001	24415000	67	0.221006
TCGA-E9-A1RI-01A-11D-A898-36	chr19	24415001	27346000	117	0.399825
TCGA-E9-A1RI-01A-11D-A898-36	chr19	27346001	27400000	54	0.277507
TCGA-E9-A1RI-01A-11D-A898-36	chr19	27400001	29441000	2030	0.389234
TCGA-E9-A1RI-01A-11D-A898-36	chr19	29441001	30620000	1161	0.366248
TCGA-E9-A1RI-01A-11D-A898-36	chr19	30620001	32701000	2075	0.377988
TCGA-E9-A1RI-01A-11D-A898-36	chr19	32701001	34841000	2134	0.365152
TCGA-E9-A1RI-01A-11D-A898-36	chr19	34841001	36349000	1458	0.360783
TCGA-E9-A1RI-01A-11D-A898-36	chr19	36349001	36357000	8	-8.024748
TCGA-E9-A1RI-01A-11D-A898-36	chr19	36357001	38798000	2391	0.368053
TCGA-E9-A1RI-01A-11D-A898-36	chr19	38798001	38900000	101	0.354449
TCGA-E9-A1RI-01A-11D-A898-36	chr19	38900001	39230000	330	0.347842
TCGA-E9-A1RI-01A-11D-A898-36	chr19	39230001	39517000	285	0.362114
TCGA-E9-A1RI-01A-11D-A898-36	chr19	39517001	44863000	5278	0.372733
TCGA-E9-A1RI-01A-11D-A898-36	chr19	44863001	46067000	1201	0.346727
TCGA-E9-A1RI-01A-11D-A898-36	chr19	46067001	54751000	8503	0.358530
TCGA-E9-A1RI-01A-11D-A898-36	chr19	54752001	54757000	4	-5.841200
TCGA-E9-A1RI-01A-11D-A898-36	chr19	54757001	54759000	2	-4.019082
TCGA-E9-A1RI-01A-11D-A898-36	chr19	54759001	54767000	8	-3.593028
TCGA-E9-A1RI-01A-11D-A898-36	chr19	54767001	54776000	9	-29.842241
TCGA-E9-A1RI-01A-11D-A898-36	chr19	54776001	54780000	4	-1.282771
TCGA-E9-A1RI-01A-11D-A898-36	chr19	54781001	55767000	974	0.365737
TCGA-E9-A1RI-01A-11D-A898-36	chr19	55767001	55771000	3	1.267870
TCGA-E9-A1RI-01A-11D-A898-36	chr19	55771001	56289000	504	0.384308
TCGA-E9-A1RI-01A-11D-A898-36	chr19	56289001	57224000	927	0.394138
TCGA-E9-A1RI-01A-11D-A898-36	chr19	57224001	58591000	1350	0.379347
TCGA-E9-A1RI-01A-11D-A898-36	chr20	60001	64334000	60844	0.065054
TCGA-E9-A1RI-01A-11D-A898-36	chr21	5103001	5375000	54	0.162522
TCGA-E9-A1RI-01A-11D-A898-36	chr21	6374001	7288000	47	-0.656506
TCGA-E9-A1RI-01A-11D-A898-36	chr21	7289001	7293000	4	2.512642
TCGA-E9-A1RI-01A-11D-A898-36	chr21	7293001	7971000	80	-0.042879
TCGA-E9-A1RI-01A-11D-A898-36	chr21	7972001	8022000	9	-0.780865
TCGA-E9-A1RI-01A-11D-A898-36	chr21	8022001	8397000	23	0.065273
TCGA-E9-A1RI-01A-11D-A898-36	chr21	8405001	8705000	19	-0.993593
TCGA-E9-A1RI-01A-11D-A898-36	chr21	8757001	9014000	70	-0.145214
TCGA-E9-A1RI-01A-11D-A898-36	chr21	9014001	10377000	449	-0.021746
TCGA-E9-A1RI-01A-11D-A898-36	chr21	10377001	10476000	99	0.162068
TCGA-E9-A1RI-01A-11D-A898-36	chr21	10476001	10623000	128	0.059434
TCGA-E9-A1RI-01A-11D-A898-36	chr21	10623001	10790000	167	0.050663
TCGA-E9-A1RI-01A-11D-A898-36	chr21	10790001	13029000	88	-0.051415
TCGA-E9-A1RI-01A-11D-A898-36	chr21	13029001	46682000	32514	0.009982
TCGA-E9-A1RI-01A-11D-A898-36	chr22	10661001	10785000	96	0.211564
TCGA-E9-A1RI-01A-11D-A898-36	chr22	10924001	11839000	277	-0.039147
TCGA-E9-A1RI-01A-11D-A898-36	chr22	11928001	12224000	77	0.351142
TCGA-E9-A1RI-01A-11D-A898-36	chr22	12224001	15471000	221	-0.030666
TCGA-E9-A1RI-01A-11D-A898-36	chr22	15542001	18732000	2060	0.222706
TCGA-E9-A1RI-01A-11D-A898-36	chr22	18948001	19025000	77	-0.977384
TCGA-E9-A1RI-01A-11D-A898-36	chr22	19027001	21685000	2197	0.204510
TCGA-E9-A1RI-01A-11D-A898-36	chr22	21685001	21882000	197	0.126717
TCGA-E9-A1RI-01A-11D-A898-36	chr22	21882001	22082000	197	0.191030
TCGA-E9-A1RI-01A-11D-A898-36	chr22	22082001	22922000	820	0.247044
TCGA-E9-A1RI-01A-11D-A898-36	chr22	22922001	23346000	417	0.197289
TCGA-E9-A1RI-01A-11D-A898-36	chr22	23346001	24271000	869	0.314640
TCGA-E9-A1RI-01A-11D-A898-36	chr22	24271001	24749000	469	0.331730
TCGA-E9-A1RI-01A-11D-A898-36	chr22	24749001	25730000	977	0.331047
TCGA-E9-A1RI-01A-11D-A898-36	chr22	25730001	26045000	315	0.249692
TCGA-E9-A1RI-01A-11D-A898-36	chr22	26045001	26270000	225	0.285696
TCGA-E9-A1RI-01A-11D-A898-36	chr22	26270001	26400000	130	0.242989
TCGA-E9-A1RI-01A-11D-A898-36	chr22	26400001	26898000	496	-0.476781
TCGA-E9-A1RI-01A-11D-A898-36	chr22	26898001	26904000	6	-0.486335
TCGA-E9-A1RI-01A-11D-A898-36	chr22	26904001	27103000	199	-0.479625
TCGA-E9-A1RI-01A-11D-A898-36	chr22	27103001	27126000	23	-0.494851
TCGA-E9-A1RI-01A-11D-A898-36	chr22	27126001	27176000	50	-0.480762
TCGA-E9-A1RI-01A-11D-A898-36	chr22	27176001	27185000	9	-0.426948
TCGA-E9-A1RI-01A-11D-A898-36	chr22	27185001	27300000	115	-0.471415
TCGA-E9-A1RI-01A-11D-A898-36	chr22	27300001	27358000	58	-0.477114
TCGA-E9-A1RI-01A-11D-A898-36	chr22	27358001	27441000	83	-0.460624
TCGA-E9-A1RI-01A-11D-A898-36	chr22	27441001	27476000	35	-0.495110
TCGA-E9-A1RI-01A-11D-A898-36	chr22	27476001	27598000	122	-0.466589
TCGA-E9-A1RI-01A-11D-A898-36	chr22	27598001	27618000	20	-0.482320
TCGA-E9-A1RI-01A-11D-A898-36	chr22	27618001	29255000	1628	-0.470415
TCGA-E9-A1RI-01A-11D-A898-36	chr22	29255001	29273000	18	-0.484543
TCGA-E9-A1RI-01A-11D-A898-36	chr22	29273001	30542000	1267	-0.485687
TCGA-E9-A1RI-01A-11D-A898-36	chr22	30542001	30552000	10	-0.501439
TCGA-E9-A1RI-01A-11D-A898-36	chr22	30552001	33453000	2884	-0.474362
TCGA-E9-A1RI-01A-11D-A898-36	chr22	33453001	33494000	41	-0.466636
TCGA-E9-A1RI-01A-11D-A898-36	chr22	33494001	33678000	184	-0.468635
TCGA-E9-A1RI-01A-11D-A898-36	chr22	33678001	33772000	94	-0.474414
TCGA-E9-A1RI-01A-11D-A898-36	chr22	33772001	34381000	609	-0.456665
TCGA-E9-A1RI-01A-11D-A898-36	chr22	34381001	34405000	24	-0.433937
TCGA-E9-A1RI-01A-11D-A898-36	chr22	34405001	35467000	1052	-0.461135
TCGA-E9-A1RI-01A-11D-A898-36	chr22	35467001	35589000	122	-0.482746
TCGA-E9-A1RI-01A-11D-A898-36	chr22	35589001	35634000	45	-0.471643
TCGA-E9-A1RI-01A-11D-A898-36	chr22	35634001	35731000	95	-0.473914
TCGA-E9-A1RI-01A-11D-A898-36	chr22	35731001	36926000	1188	-0.474776
TCGA-E9-A1RI-01A-11D-A898-36	chr22	36926001	36947000	21	-0.467663
TCGA-E9-A1RI-01A-11D-A898-36	chr22	36947001	37516000	568	-0.490187
TCGA-E9-A1RI-01A-11D-A898-36	chr22	37516001	37522000	6	-0.467061
TCGA-E9-A1RI-01A-11D-A898-36	chr22	37522001	39268000	1736	-0.486286
TCGA-E9-A1RI-01A-11D-A898-36	chr22	39268001	39711000	443	-0.486352
TCGA-E9-A1RI-01A-11D-A898-36	chr22	39711001	42499000	2773	-0.478109
TCGA-E9-A1RI-01A-11D-A898-36	chr22	42499001	42788000	275	-0.502315
TCGA-E9-A1RI-01A-11D-A898-36	chr22	42788001	43219000	428	-0.494688
TCGA-E9-A1RI-01A-11D-A898-36	chr22	43219001	43258000	39	-0.516137
TCGA-E9-A1RI-01A-11D-A898-36	chr22	43258001	43284000	26	-0.480023
TCGA-E9-A1RI-01A-11D-A898-36	chr22	43284001	43373000	89	-0.476625
TCGA-E9-A1RI-01A-11D-A898-36	chr22	43373001	43998000	622	-0.479138
TCGA-E9-A1RI-01A-11D-A898-36	chr22	43998001	44869000	866	-0.514621
TCGA-E9-A1RI-01A-11D-A898-36	chr22	44869001	45252000	383	-0.508884
TCGA-E9-A1RI-01A-11D-A898-36	chr22	45252001	45276000	24	-0.546709
TCGA-E9-A1RI-01A-11D-A898-36	chr22	45276001	45620000	344	-0.499832
TCGA-E9-A1RI-01A-11D-A898-36	chr22	45620001	45642000	22	-0.484676
TCGA-E9-A1RI-01A-11D-A898-36	chr22	45642001	45960000	318	-0.492734
