GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	189071001	189102000	31	0.101131
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	189102001	189628000	524	0.114558
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	189628001	189645000	17	0.100888
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	189645001	189931000	286	0.131353
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	189931001	189964000	33	0.079340
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	189964001	190168000	202	0.099106
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	190168001	191810000	1631	0.107579
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	191810001	191846000	36	0.084327
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	191846001	193403000	1532	0.095421
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	193403001	193419000	16	0.113091
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	193419001	193832000	412	0.113210
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	193832001	193867000	35	0.036690
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	193867001	195081000	1207	0.074739
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	195081001	195094000	11	-0.082714
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	195094001	195346000	248	0.066301
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	195346001	195630000	256	0.103849
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	195630001	195717000	66	-0.164036
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	195717001	195942000	210	0.022544
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	195942001	195956000	11	-0.841453
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	195956001	195996000	35	-0.234335
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	195996001	196146000	149	0.078980
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	196146001	196174000	28	0.097310
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	196174001	196428000	252	0.084454
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	196428001	196704000	275	0.042057
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	196704001	196765000	60	0.136697
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	196765001	196778000	13	0.146038
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	196778001	197032000	253	0.099427
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	197033001	197400000	362	0.116567
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	197400001	197618000	213	0.045696
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	197618001	197662000	32	-0.511998
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	197662001	198117000	439	0.096631
TCGA-BH-A0BW-01A-11D-A10Y-09	chr3	198117001	198175000	39	-0.270357
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	15001	65000	23	-0.799656
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	66001	3476000	3363	0.034751
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	3476001	4160000	639	-0.032157
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	4160001	9002000	4779	0.020253
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	9002001	9554000	315	-0.037165
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	9554001	9800000	240	0.328906
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	9800001	49092000	39029	0.060637
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	49092001	49159000	59	0.055632
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	49160001	49233000	54	-0.484612
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	49233001	49246000	13	-0.506273
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	49246001	49289000	24	-0.816954
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	49296001	49525000	47	0.135100
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	49526001	49573000	33	-0.157927
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	49573001	49631000	39	0.074608
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	49631001	49658000	27	0.998560
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	49709001	51119000	8	-1.551867
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	51815001	61745000	9811	0.062462
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	61745001	61768000	23	-0.144394
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	61768001	66096000	4256	0.068922
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	66096001	66105000	9	-0.964869
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	66105001	68854000	2609	0.069879
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	68854001	69136000	282	0.391807
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	69136001	69257000	119	0.377160
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	69257001	69366000	104	-0.411661
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	69366001	70341000	969	0.398170
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	70341001	72920000	2568	0.393959
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	72920001	79087000	6123	0.394034
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	79087001	80897000	1783	0.432491
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	80897001	82577000	1673	0.664433
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	82577001	82695000	118	0.645745
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	82695001	82753000	58	0.649006
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	82753001	89163000	6364	0.663745
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	89163001	99840000	10607	0.663237
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	99840001	100089000	242	0.658607
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	100089001	100327000	237	0.652058
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	100327001	102424000	2080	0.668449
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	102424001	104143000	1712	0.669104
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	104143001	109008000	4817	0.669443
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	109008001	109027000	19	0.663659
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	109027001	114222000	5158	0.658252
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	114222001	114599000	367	0.680008
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	114599001	118186000	3576	0.663237
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	118186001	118394000	208	0.678929
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	118394001	118896000	475	0.574623
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	118896001	121432000	2495	0.666206
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	121432001	121447000	15	0.379297
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	121447001	121658000	210	0.672508
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	121658001	121690000	32	0.678327
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	121690001	123945000	2248	0.665358
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	123945001	124416000	465	0.670942
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	124416001	125224000	808	0.731886
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	125224001	126152000	927	0.578679
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	126152001	126350000	198	0.638172
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	126350001	131735000	5338	0.021391
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	131742001	131751000	4	-1.556739
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	131764001	150954000	19049	0.025060
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	150954001	150965000	11	-0.984441
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	150965001	157174000	6187	0.008584
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	157174001	157181000	7	-0.241581
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	157181001	166948000	9670	0.002608
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	166948001	166956000	8	-0.309079
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	166956001	167858000	897	0.001493
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	167858001	167864000	6	-0.384558
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	167864001	176691000	8768	0.006795
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	176691001	176697000	6	-1.021437
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	176697001	189629000	12787	-0.013065
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	189629001	189726000	59	-0.224725
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	189726001	190038000	298	-0.059141
TCGA-BH-A0BW-01A-11D-A10Y-09	chr4	190040001	190204000	27	-0.707519
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	13001	714000	650	-0.042191
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	715001	734000	15	-1.370130
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	736001	799000	46	-0.270112
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	799001	825000	22	0.364443
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	825001	20699000	19650	-0.000518
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	20699001	21547000	791	-0.116858
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	21547001	34178000	12526	0.031836
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	34178001	34197000	19	-1.494914
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	34197001	34401000	173	-0.111607
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	34402001	46433000	11969	0.074134
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	46433001	47104000	9	-0.681985
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	47110001	49603000	14	-3.563255
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	49622001	49647000	7	-4.748614
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	49656001	50144000	43	-1.296309
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	50145001	55241000	5079	-0.389160
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	55241001	55571000	330	-0.383156
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	55572001	58799000	3193	-0.400181
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	58799001	58858000	59	-0.352516
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	58858001	59142000	284	-0.402567
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	59142001	61041000	1888	-0.380418
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	61041001	61087000	46	-1.041194
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	61087001	69466000	8326	-0.397260
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	69466001	71832000	555	-0.446048
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	71832001	76146000	4302	-0.396306
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	76146001	76206000	57	-0.390755
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	76206001	78246000	2035	-0.406725
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	78246001	81938000	3662	-0.399200
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	81938001	82862000	909	-0.393172
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	82862001	82975000	110	-0.423332
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	82975001	86344000	3343	-0.387199
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	86344001	86405000	61	-0.300163
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	86405001	86885000	471	-0.382755
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	86885001	88032000	1141	-0.366478
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	88032001	88095000	63	-0.386491
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	88095001	89717000	1617	-0.395374
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	89717001	95857000	6108	-0.380631
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	95857001	96579000	719	-0.323466
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	96579001	96618000	39	-0.348317
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	96618001	98813000	2179	-0.327660
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	98813001	99368000	552	-0.310502
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	99368001	99589000	162	-0.439728
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	99589001	107825000	8125	-0.321529
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	107825001	110244000	2410	-0.323358
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	110244001	116399000	6125	-0.324943
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	116399001	117095000	694	-0.347942
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	117095001	118038000	936	-0.328408
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	118038001	118191000	152	-0.268684
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	118191001	119887000	1684	-0.325749
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	119887001	120201000	310	-0.321161
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	120201001	120232000	31	-0.357322
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	120232001	124935000	4681	-0.329006
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	124935001	124974000	39	-0.347717
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	124974001	125662000	683	-0.321161
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	125662001	126361000	696	-0.315039
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	126361001	132289000	5899	-0.323753
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	132289001	132369000	80	-0.348478
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	132369001	134532000	2147	-0.351629
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	134532001	137677000	3124	-0.343279
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	137677001	140609000	2921	-0.335031
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	140609001	140625000	16	-0.338512
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	140625001	141208000	583	-0.349970
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	141208001	141310000	102	-0.362190
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	141310001	142677000	1362	-0.354634
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	142677001	143868000	1191	-0.313069
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	143868001	143975000	107	-0.280945
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	143975001	144020000	45	-0.352556
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	144020001	145174000	1141	-0.312181
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	145174001	150790000	5572	-0.322508
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	150790001	150960000	170	-0.229321
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	150960001	152303000	1331	-0.327902
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	152303001	155389000	3052	-0.327728
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	155389001	155453000	64	-0.320402
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	155453001	160244000	4767	-0.326457
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	160244001	160329000	85	-0.349603
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	160329001	161160000	819	-0.315695
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	161160001	161163000	3	-0.360255
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	161163001	162445000	1277	-0.316951
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	162445001	162654000	208	-0.332523
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	162654001	163059000	403	-0.338877
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	163060001	163982000	921	-0.325679
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	163982001	164122000	140	-0.317874
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	164122001	170855000	6709	-0.336636
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	170855001	171081000	224	-0.267183
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	171081001	173837000	2741	-0.343768
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	173837001	174112000	274	-0.340401
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	174112001	175390000	1274	-0.350269
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	175390001	175415000	22	-0.342265
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	175415001	175899000	483	-0.362792
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	175899001	176431000	385	-0.429402
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	176431001	176884000	450	-0.359610
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	176884001	177484000	596	-0.341357
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	177484001	177755000	217	-0.404828
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	177755001	177849000	17	-1.195536
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	177852001	177966000	37	-0.572125
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	177966001	180425000	2400	-0.353653
TCGA-BH-A0BW-01A-11D-A10Y-09	chr5	180425001	181474000	793	-0.339371
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	148001	1258000	1098	-0.112086
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	1258001	26667000	25300	0.103621
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	26667001	26992000	155	-0.258273
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	26992001	28376000	1380	0.084259
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	28376001	28772000	395	-0.407986
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	28772001	32473000	3608	0.093435
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	32473001	32683000	134	0.010304
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	32683001	57335000	24533	0.090597
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	57335001	57797000	456	-0.099052
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	57800001	57823000	19	-1.003940
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	57823001	58253000	424	-0.093349
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	58253001	61175000	1120	-0.033564
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	61175001	77702000	16286	0.068353
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	77702001	78258000	546	-0.399671
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	78258001	78327000	69	-2.053806
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	78327001	78812000	484	-0.393136
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	78812001	78822000	10	-1.911393
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	78822001	80855000	2028	-0.386029
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	80855001	83263000	2390	-0.393572
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	83263001	83700000	430	-0.387735
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	83700001	84412000	708	-0.397521
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	84412001	84510000	98	-0.408938
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	84510001	84991000	471	-0.406144
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	84991001	88012000	2998	-0.398382
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	88012001	89578000	1555	-0.394366
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	89578001	90478000	900	-0.407111
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	90478001	90505000	27	-0.362761
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	90505001	90882000	377	-0.389272
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	90882001	92859000	1970	-0.392113
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	92859001	92932000	73	-0.427293
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	92932001	93509000	577	-0.392351
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	93509001	94462000	938	-0.393915
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	94462001	94517000	55	-0.344832
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	94517001	94971000	452	-0.391385
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	94971001	95393000	369	-0.382969
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	95393001	110622000	15118	-0.394568
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	110622001	113984000	3331	-0.390577
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	113984001	114032000	48	-0.410126
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	114032001	117961000	3900	-0.393860
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	117961001	119140000	1179	-0.382541
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	119140001	119197000	57	-0.371533
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	119197001	119601000	404	-0.384097
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	119601001	122775000	3161	-0.382175
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	122775001	122891000	113	-0.433555
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	122891001	123141000	250	-0.382357
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	123141001	123368000	224	-0.355917
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	123368001	123473000	104	-0.409885
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	123473001	127209000	3717	-0.381630
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	127209001	127419000	210	-0.377882
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	127419001	129192000	1759	-0.376122
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	129192001	129221000	29	-0.366954
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	129221001	132146000	2906	-0.384058
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	132146001	132216000	70	-0.379144
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	132216001	134241000	2007	-0.390344
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	134241001	134273000	32	-0.386542
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	134273001	134972000	695	-0.401527
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	134972001	135099000	127	-0.370264
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	135099001	135303000	204	-0.389899
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	135303001	136191000	887	-0.372774
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	136191001	136220000	29	-0.402452
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	136220001	136329000	109	-0.344862
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	136329001	136745000	416	-0.388561
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	136745001	136935000	188	-0.410133
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	136935001	137436000	499	-0.396722
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	137436001	141204000	3765	-0.389691
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	141204001	142544000	1320	-0.375357
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	142544001	142648000	104	-0.392917
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	142648001	147038000	4378	-0.388353
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	147038001	147987000	947	-0.393053
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	147987001	148005000	18	-0.366473
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	148005001	148164000	158	-0.386764
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	148164001	148241000	77	-0.422082
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	148241001	149290000	1046	-0.412197
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	149290001	158044000	8701	-0.405558
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	158044001	164927000	6813	-0.417564
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	164927001	164981000	53	-0.433207
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	164981001	166084000	1090	-0.420688
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	166084001	166089000	5	-8.731079
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	166089001	166182000	93	-0.437124
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	166182001	166195000	13	-0.410218
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	166195001	166297000	102	-0.423349
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	166297001	167178000	870	-0.440244
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	167179001	167194000	11	-2.184533
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	167195001	167786000	512	-0.456538
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	167786001	169636000	1817	-0.440531
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	169636001	169879000	243	-0.421592
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	169879001	170284000	385	-0.472938
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	170284001	170446000	161	-0.439726
TCGA-BH-A0BW-01A-11D-A10Y-09	chr6	170446001	170612000	161	-0.403751
TCGA-BH-A0BW-01A-11D-A10Y-09	chr7	35001	82000	36	-0.585905
TCGA-BH-A0BW-01A-11D-A10Y-09	chr7	82001	316000	224	-0.462967
TCGA-BH-A0BW-01A-11D-A10Y-09	chr7	316001	344000	28	-0.459880
TCGA-BH-A0BW-01A-11D-A10Y-09	chr7	344001	500000	147	-0.450860
TCGA-BH-A0BW-01A-11D-A10Y-09	chr7	500001	526000	26	-0.463477
TCGA-BH-A0BW-01A-11D-A10Y-09	chr7	526001	922000	392	-0.432218
TCGA-BH-A0BW-01A-11D-A10Y-09	chr7	922001	957000	31	-0.459949
TCGA-BH-A0BW-01A-11D-A10Y-09	chr7	957001	1190000	218	-0.446722
TCGA-BH-A0BW-01A-11D-A10Y-09	chr7	1190001	1526000	331	-0.440928
TCGA-BH-A0BW-01A-11D-A10Y-09	chr7	1526001	1556000	30	-0.421112
TCGA-BH-A0BW-01A-11D-A10Y-09	chr7	1556001	2073000	511	-0.433973
TCGA-BH-A0BW-01A-11D-A10Y-09	chr7	2073001	2098000	25	-0.433943
TCGA-BH-A0BW-01A-11D-A10Y-09	chr7	2098001	2515000	416	-0.433669
TCGA-BH-A0BW-01A-11D-A10Y-09	chr7	2515001	2548000	33	-0.325049
TCGA-BH-A0BW-01A-11D-A10Y-09	chr7	2548001	3399000	850	-0.419919
TCGA-BH-A0BW-01A-11D-A10Y-09	chr7	3399001	3558000	159	-0.369047
TCGA-BH-A0BW-01A-11D-A10Y-09	chr7	3558001	4053000	491	-0.419913
