GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-B6-A0WX-01A-11D-A893-36	chr7	143849001	159335000	15029	0.078439
TCGA-B6-A0WX-01A-11D-A893-36	chr8	205001	1232000	988	-0.371196
TCGA-B6-A0WX-01A-11D-A893-36	chr8	1232001	4008000	2527	-0.377858
TCGA-B6-A0WX-01A-11D-A893-36	chr8	4008001	4247000	237	-0.999254
TCGA-B6-A0WX-01A-11D-A893-36	chr8	4247001	6817000	2561	-0.379360
TCGA-B6-A0WX-01A-11D-A893-36	chr8	6817001	7158000	294	-0.349753
TCGA-B6-A0WX-01A-11D-A893-36	chr8	7158001	7385000	37	-1.221585
TCGA-B6-A0WX-01A-11D-A893-36	chr8	7385001	7814000	37	-0.159742
TCGA-B6-A0WX-01A-11D-A893-36	chr8	7833001	7837000	4	-8.106417
TCGA-B6-A0WX-01A-11D-A893-36	chr8	7852001	8786000	577	-0.367660
TCGA-B6-A0WX-01A-11D-A893-36	chr8	8786001	12324000	3269	-0.353507
TCGA-B6-A0WX-01A-11D-A893-36	chr8	12324001	12391000	17	-0.029941
TCGA-B6-A0WX-01A-11D-A893-36	chr8	12392001	12679000	143	-0.261749
TCGA-B6-A0WX-01A-11D-A893-36	chr8	12679001	13217000	538	-0.383339
TCGA-B6-A0WX-01A-11D-A893-36	chr8	13217001	13752000	531	-0.377301
TCGA-B6-A0WX-01A-11D-A893-36	chr8	13752001	13806000	54	-0.302164
TCGA-B6-A0WX-01A-11D-A893-36	chr8	13806001	16539000	2718	-0.374923
TCGA-B6-A0WX-01A-11D-A893-36	chr8	16539001	17630000	1085	-0.361634
TCGA-B6-A0WX-01A-11D-A893-36	chr8	17630001	17690000	60	-0.383300
TCGA-B6-A0WX-01A-11D-A893-36	chr8	17690001	21562000	3858	-0.361818
TCGA-B6-A0WX-01A-11D-A893-36	chr8	21562001	22099000	537	-0.348921
TCGA-B6-A0WX-01A-11D-A893-36	chr8	22099001	29240000	7082	-0.355556
TCGA-B6-A0WX-01A-11D-A893-36	chr8	29240001	29347000	107	-0.322288
TCGA-B6-A0WX-01A-11D-A893-36	chr8	29347001	31957000	2592	-0.363063
TCGA-B6-A0WX-01A-11D-A893-36	chr8	31957001	33581000	1604	0.654864
TCGA-B6-A0WX-01A-11D-A893-36	chr8	33581001	34349000	768	-0.378261
TCGA-B6-A0WX-01A-11D-A893-36	chr8	34349001	34710000	360	0.444411
TCGA-B6-A0WX-01A-11D-A893-36	chr8	34710001	35571000	848	0.451885
TCGA-B6-A0WX-01A-11D-A893-36	chr8	35571001	36507000	931	0.469441
TCGA-B6-A0WX-01A-11D-A893-36	chr8	36507001	36514000	7	0.420454
TCGA-B6-A0WX-01A-11D-A893-36	chr8	36514001	37550000	1035	0.487231
TCGA-B6-A0WX-01A-11D-A893-36	chr8	37550001	39932000	2225	0.495118
TCGA-B6-A0WX-01A-11D-A893-36	chr8	39932001	40062000	130	0.652128
TCGA-B6-A0WX-01A-11D-A893-36	chr8	40062001	40160000	98	-0.370939
TCGA-B6-A0WX-01A-11D-A893-36	chr8	40160001	40378000	218	0.384846
TCGA-B6-A0WX-01A-11D-A893-36	chr8	40378001	40506000	121	-0.350960
TCGA-B6-A0WX-01A-11D-A893-36	chr8	40506001	40991000	475	0.387469
TCGA-B6-A0WX-01A-11D-A893-36	chr8	40991001	41414000	423	0.541590
TCGA-B6-A0WX-01A-11D-A893-36	chr8	41414001	41633000	217	0.658487
TCGA-B6-A0WX-01A-11D-A893-36	chr8	41633001	46921000	3247	0.669916
TCGA-B6-A0WX-01A-11D-A893-36	chr8	46921001	70426000	23405	0.637036
TCGA-B6-A0WX-01A-11D-A893-36	chr8	70426001	83895000	13382	0.648868
TCGA-B6-A0WX-01A-11D-A893-36	chr8	83895001	85645000	1740	0.611506
TCGA-B6-A0WX-01A-11D-A893-36	chr8	85647001	85662000	7	-0.736203
TCGA-B6-A0WX-01A-11D-A893-36	chr8	85740001	86638000	813	0.608715
TCGA-B6-A0WX-01A-11D-A893-36	chr8	86638001	88570000	1916	0.628291
TCGA-B6-A0WX-01A-11D-A893-36	chr8	88570001	94329000	5718	0.638882
TCGA-B6-A0WX-01A-11D-A893-36	chr8	94329001	100804000	6436	0.657548
TCGA-B6-A0WX-01A-11D-A893-36	chr8	100804001	105304000	4479	0.654155
TCGA-B6-A0WX-01A-11D-A893-36	chr8	105304001	107528000	2216	0.630824
TCGA-B6-A0WX-01A-11D-A893-36	chr8	107528001	109151000	1622	0.629316
TCGA-B6-A0WX-01A-11D-A893-36	chr8	109151001	113095000	3933	0.608160
TCGA-B6-A0WX-01A-11D-A893-36	chr8	113095001	114622000	1507	0.645577
TCGA-B6-A0WX-01A-11D-A893-36	chr8	114622001	114633000	11	-0.864220
TCGA-B6-A0WX-01A-11D-A893-36	chr8	114635001	120898000	6242	0.649149
TCGA-B6-A0WX-01A-11D-A893-36	chr8	120898001	122307000	1404	0.647590
TCGA-B6-A0WX-01A-11D-A893-36	chr8	122307001	139100000	16676	0.647416
TCGA-B6-A0WX-01A-11D-A893-36	chr8	139100001	139702000	599	0.663324
TCGA-B6-A0WX-01A-11D-A893-36	chr8	139702001	140238000	529	0.670909
TCGA-B6-A0WX-01A-11D-A893-36	chr8	140238001	140996000	756	0.660913
TCGA-B6-A0WX-01A-11D-A893-36	chr8	140996001	143557000	2537	0.705381
TCGA-B6-A0WX-01A-11D-A893-36	chr8	143557001	144591000	1014	0.726044
TCGA-B6-A0WX-01A-11D-A893-36	chr8	144591001	145076000	478	0.681949
TCGA-B6-A0WX-01A-11D-A893-36	chr9	10001	5303000	5149	0.076256
TCGA-B6-A0WX-01A-11D-A893-36	chr9	5304001	5338000	34	-0.910617
TCGA-B6-A0WX-01A-11D-A893-36	chr9	5340001	38995000	33257	0.069309
TCGA-B6-A0WX-01A-11D-A893-36	chr9	38995001	39452000	147	-0.005630
TCGA-B6-A0WX-01A-11D-A893-36	chr9	39456001	39501000	18	0.849365
TCGA-B6-A0WX-01A-11D-A893-36	chr9	39533001	40916000	137	0.175054
TCGA-B6-A0WX-01A-11D-A893-36	chr9	40916001	41099000	181	0.101060
TCGA-B6-A0WX-01A-11D-A893-36	chr9	41099001	41918000	203	0.048973
TCGA-B6-A0WX-01A-11D-A893-36	chr9	41918001	42273000	97	-0.291492
TCGA-B6-A0WX-01A-11D-A893-36	chr9	42273001	42316000	32	0.267803
TCGA-B6-A0WX-01A-11D-A893-36	chr9	42317001	42348000	30	-0.430765
TCGA-B6-A0WX-01A-11D-A893-36	chr9	42351001	42419000	56	0.204236
TCGA-B6-A0WX-01A-11D-A893-36	chr9	42420001	42468000	36	-0.319958
TCGA-B6-A0WX-01A-11D-A893-36	chr9	42468001	61982000	560	0.087562
TCGA-B6-A0WX-01A-11D-A893-36	chr9	61982001	62883000	83	-0.274483
TCGA-B6-A0WX-01A-11D-A893-36	chr9	62883001	63816000	228	0.059995
TCGA-B6-A0WX-01A-11D-A893-36	chr9	63816001	63824000	8	-0.035962
TCGA-B6-A0WX-01A-11D-A893-36	chr9	63824001	66832000	582	0.053184
TCGA-B6-A0WX-01A-11D-A893-36	chr9	66882001	66888000	3	-1.184310
TCGA-B6-A0WX-01A-11D-A893-36	chr9	66896001	67073000	36	0.094393
TCGA-B6-A0WX-01A-11D-A893-36	chr9	67073001	67125000	11	-0.792242
TCGA-B6-A0WX-01A-11D-A893-36	chr9	67398001	83695000	15236	0.072632
TCGA-B6-A0WX-01A-11D-A893-36	chr9	83695001	85826000	2123	-0.361626
TCGA-B6-A0WX-01A-11D-A893-36	chr9	85826001	85835000	8	-1.743104
TCGA-B6-A0WX-01A-11D-A893-36	chr9	85835001	85912000	76	-0.376511
TCGA-B6-A0WX-01A-11D-A893-36	chr9	85912001	88289000	2323	-0.354891
TCGA-B6-A0WX-01A-11D-A893-36	chr9	88289001	88295000	6	-0.423358
TCGA-B6-A0WX-01A-11D-A893-36	chr9	88295001	88617000	321	-0.358521
TCGA-B6-A0WX-01A-11D-A893-36	chr9	88617001	88881000	263	-0.334014
TCGA-B6-A0WX-01A-11D-A893-36	chr9	88881001	88915000	34	-0.326934
TCGA-B6-A0WX-01A-11D-A893-36	chr9	88915001	89227000	311	-0.350039
TCGA-B6-A0WX-01A-11D-A893-36	chr9	89227001	90795000	1560	-0.348907
TCGA-B6-A0WX-01A-11D-A893-36	chr9	90795001	90805000	10	-0.362474
TCGA-B6-A0WX-01A-11D-A893-36	chr9	90805001	93633000	2814	-0.341077
TCGA-B6-A0WX-01A-11D-A893-36	chr9	93633001	95054000	1361	-0.341358
TCGA-B6-A0WX-01A-11D-A893-36	chr9	95054001	98175000	3073	-0.350875
TCGA-B6-A0WX-01A-11D-A893-36	chr9	98175001	98299000	124	-0.335371
TCGA-B6-A0WX-01A-11D-A893-36	chr9	98299001	99901000	1593	-0.347331
TCGA-B6-A0WX-01A-11D-A893-36	chr9	99901001	99984000	83	-0.341987
TCGA-B6-A0WX-01A-11D-A893-36	chr9	99984001	101372000	1373	-0.355434
TCGA-B6-A0WX-01A-11D-A893-36	chr9	101372001	101399000	27	-0.358241
TCGA-B6-A0WX-01A-11D-A893-36	chr9	101399001	102050000	640	-0.365306
TCGA-B6-A0WX-01A-11D-A893-36	chr9	102050001	103206000	1146	-0.360789
TCGA-B6-A0WX-01A-11D-A893-36	chr9	103206001	103223000	17	0.353927
TCGA-B6-A0WX-01A-11D-A893-36	chr9	103223001	107720000	4478	-0.360338
TCGA-B6-A0WX-01A-11D-A893-36	chr9	107720001	109633000	1906	-0.352269
TCGA-B6-A0WX-01A-11D-A893-36	chr9	109633001	113393000	3689	-0.347928
TCGA-B6-A0WX-01A-11D-A893-36	chr9	113393001	117970000	4562	-0.350344
TCGA-B6-A0WX-01A-11D-A893-36	chr9	117970001	118208000	238	-0.353927
TCGA-B6-A0WX-01A-11D-A893-36	chr9	118208001	118417000	209	-0.358700
TCGA-B6-A0WX-01A-11D-A893-36	chr9	118417001	118550000	133	-0.340931
TCGA-B6-A0WX-01A-11D-A893-36	chr9	118550001	118991000	441	-0.349662
TCGA-B6-A0WX-01A-11D-A893-36	chr9	118991001	120873000	1868	-0.347425
TCGA-B6-A0WX-01A-11D-A893-36	chr9	120873001	125215000	4325	-0.336261
TCGA-B6-A0WX-01A-11D-A893-36	chr9	125215001	125384000	169	-0.378488
TCGA-B6-A0WX-01A-11D-A893-36	chr9	125384001	126074000	686	-0.342044
TCGA-B6-A0WX-01A-11D-A893-36	chr9	126074001	127469000	1392	-0.330997
TCGA-B6-A0WX-01A-11D-A893-36	chr9	127469001	128240000	770	-0.306795
TCGA-B6-A0WX-01A-11D-A893-36	chr9	128240001	128412000	172	-0.326874
TCGA-B6-A0WX-01A-11D-A893-36	chr9	128412001	129399000	981	-0.326902
TCGA-B6-A0WX-01A-11D-A893-36	chr9	129399001	129953000	554	-0.313649
TCGA-B6-A0WX-01A-11D-A893-36	chr9	129953001	130269000	315	-0.340479
TCGA-B6-A0WX-01A-11D-A893-36	chr9	130269001	130802000	531	-0.324029
TCGA-B6-A0WX-01A-11D-A893-36	chr9	130802001	130877000	75	-0.364203
TCGA-B6-A0WX-01A-11D-A893-36	chr9	130877001	131151000	274	-0.314637
TCGA-B6-A0WX-01A-11D-A893-36	chr9	131151001	131529000	378	-0.336626
TCGA-B6-A0WX-01A-11D-A893-36	chr9	131529001	133447000	1908	-0.328493
TCGA-B6-A0WX-01A-11D-A893-36	chr9	133447001	133953000	502	-0.285441
TCGA-B6-A0WX-01A-11D-A893-36	chr9	133953001	134204000	239	-0.321063
TCGA-B6-A0WX-01A-11D-A893-36	chr9	134204001	135381000	1159	-0.300279
TCGA-B6-A0WX-01A-11D-A893-36	chr9	135381001	135391000	10	-0.371529
TCGA-B6-A0WX-01A-11D-A893-36	chr9	135391001	135654000	260	-0.317900
TCGA-B6-A0WX-01A-11D-A893-36	chr9	135654001	135792000	138	-0.273085
TCGA-B6-A0WX-01A-11D-A893-36	chr9	135792001	136238000	445	-0.299842
TCGA-B6-A0WX-01A-11D-A893-36	chr9	136238001	136545000	306	-0.276329
TCGA-B6-A0WX-01A-11D-A893-36	chr9	136545001	137522000	960	-0.267990
TCGA-B6-A0WX-01A-11D-A893-36	chr9	137522001	138136000	594	-0.324556
TCGA-B6-A0WX-01A-11D-A893-36	chr9	138136001	138219000	64	-0.195987
TCGA-B6-A0WX-01A-11D-A893-36	chr10	47001	38252000	37937	0.065016
TCGA-B6-A0WX-01A-11D-A893-36	chr10	38252001	39566000	1162	0.079878
TCGA-B6-A0WX-01A-11D-A893-36	chr10	39566001	41510000	14	0.144234
TCGA-B6-A0WX-01A-11D-A893-36	chr10	41516001	41885000	194	0.118657
TCGA-B6-A0WX-01A-11D-A893-36	chr10	41885001	42093000	56	-0.266344
TCGA-B6-A0WX-01A-11D-A893-36	chr10	42093001	45763000	3602	0.065800
TCGA-B6-A0WX-01A-11D-A893-36	chr10	45763001	45810000	33	0.583052
TCGA-B6-A0WX-01A-11D-A893-36	chr10	45810001	46390000	394	0.060620
TCGA-B6-A0WX-01A-11D-A893-36	chr10	46393001	46415000	8	-0.287850
TCGA-B6-A0WX-01A-11D-A893-36	chr10	46442001	46560000	50	0.009935
TCGA-B6-A0WX-01A-11D-A893-36	chr10	46560001	47582000	579	0.063127
TCGA-B6-A0WX-01A-11D-A893-36	chr10	47587001	47681000	38	-1.193688
TCGA-B6-A0WX-01A-11D-A893-36	chr10	47682001	48055000	44	-0.011420
TCGA-B6-A0WX-01A-11D-A893-36	chr10	48068001	48162000	7	0.005396
TCGA-B6-A0WX-01A-11D-A893-36	chr10	48177001	80628000	32044	0.071968
TCGA-B6-A0WX-01A-11D-A893-36	chr10	80628001	80744000	113	-0.354839
TCGA-B6-A0WX-01A-11D-A893-36	chr10	80744001	81426000	681	-0.350341
TCGA-B6-A0WX-01A-11D-A893-36	chr10	81426001	81437000	11	-0.340845
TCGA-B6-A0WX-01A-11D-A893-36	chr10	81437001	85432000	3969	-0.358477
TCGA-B6-A0WX-01A-11D-A893-36	chr10	85432001	86796000	1362	-0.338159
TCGA-B6-A0WX-01A-11D-A893-36	chr10	86796001	87179000	381	-0.355993
TCGA-B6-A0WX-01A-11D-A893-36	chr10	87179001	87686000	341	-0.325917
TCGA-B6-A0WX-01A-11D-A893-36	chr10	87686001	88135000	449	-0.347554
TCGA-B6-A0WX-01A-11D-A893-36	chr10	88135001	89979000	1842	-0.352373
TCGA-B6-A0WX-01A-11D-A893-36	chr10	89979001	90119000	138	-0.369933
TCGA-B6-A0WX-01A-11D-A893-36	chr10	90119001	90618000	499	-0.347804
TCGA-B6-A0WX-01A-11D-A893-36	chr10	90618001	90674000	56	-0.349008
TCGA-B6-A0WX-01A-11D-A893-36	chr10	90674001	97883000	7171	-0.350444
TCGA-B6-A0WX-01A-11D-A893-36	chr10	97883001	101338000	3410	-0.343667
TCGA-B6-A0WX-01A-11D-A893-36	chr10	101338001	101702000	363	-0.339817
TCGA-B6-A0WX-01A-11D-A893-36	chr10	101702001	104033000	2326	-0.339451
TCGA-B6-A0WX-01A-11D-A893-36	chr10	104033001	106142000	2092	-0.356513
TCGA-B6-A0WX-01A-11D-A893-36	chr10	106142001	106151000	9	-0.366728
TCGA-B6-A0WX-01A-11D-A893-36	chr10	106151001	106278000	124	-0.378960
TCGA-B6-A0WX-01A-11D-A893-36	chr10	106278001	112375000	6041	-0.359150
TCGA-B6-A0WX-01A-11D-A893-36	chr10	112375001	113356000	980	-0.360148
TCGA-B6-A0WX-01A-11D-A893-36	chr10	113356001	118470000	5090	-0.353902
TCGA-B6-A0WX-01A-11D-A893-36	chr10	118470001	118674000	204	-0.343193
TCGA-B6-A0WX-01A-11D-A893-36	chr10	118674001	119234000	560	-0.344860
TCGA-B6-A0WX-01A-11D-A893-36	chr10	119234001	123475000	4195	-0.350048
TCGA-B6-A0WX-01A-11D-A893-36	chr10	123475001	124540000	1062	-0.337751
TCGA-B6-A0WX-01A-11D-A893-36	chr10	124540001	124608000	68	-0.287933
TCGA-B6-A0WX-01A-11D-A893-36	chr10	124608001	129073000	4451	-0.358958
TCGA-B6-A0WX-01A-11D-A893-36	chr10	129073001	129108000	35	-0.369997
TCGA-B6-A0WX-01A-11D-A893-36	chr10	129108001	129530000	422	-0.367902
TCGA-B6-A0WX-01A-11D-A893-36	chr10	129530001	132145000	2579	-0.346532
TCGA-B6-A0WX-01A-11D-A893-36	chr10	132145001	132394000	241	-0.310454
TCGA-B6-A0WX-01A-11D-A893-36	chr10	132394001	132603000	205	-0.301935
TCGA-B6-A0WX-01A-11D-A893-36	chr10	132603001	132764000	160	-0.345857
TCGA-B6-A0WX-01A-11D-A893-36	chr10	132764001	133468000	669	-0.309583
TCGA-B6-A0WX-01A-11D-A893-36	chr10	133468001	133787000	167	0.016599
TCGA-B6-A0WX-01A-11D-A893-36	chr11	179001	1070000	854	-0.303402
TCGA-B6-A0WX-01A-11D-A893-36	chr11	1070001	1115000	40	-0.242484
TCGA-B6-A0WX-01A-11D-A893-36	chr11	1115001	1128000	13	-0.289589
TCGA-B6-A0WX-01A-11D-A893-36	chr11	1128001	1715000	566	-0.296795
TCGA-B6-A0WX-01A-11D-A893-36	chr11	1715001	2330000	515	-0.285738
TCGA-B6-A0WX-01A-11D-A893-36	chr11	2330001	2368000	35	-0.332512
TCGA-B6-A0WX-01A-11D-A893-36	chr11	2368001	3383000	925	-0.307227
TCGA-B6-A0WX-01A-11D-A893-36	chr11	3383001	4151000	763	-0.339835
TCGA-B6-A0WX-01A-11D-A893-36	chr11	4151001	4247000	83	-0.296759
TCGA-B6-A0WX-01A-11D-A893-36	chr11	4247001	4867000	561	-0.349924
TCGA-B6-A0WX-01A-11D-A893-36	chr11	4867001	4891000	24	-0.394290
TCGA-B6-A0WX-01A-11D-A893-36	chr11	4891001	6348000	1408	-0.345941
TCGA-B6-A0WX-01A-11D-A893-36	chr11	6348001	7888000	1518	-0.346632
TCGA-B6-A0WX-01A-11D-A893-36	chr11	7888001	8103000	214	-0.105307
TCGA-B6-A0WX-01A-11D-A893-36	chr11	8103001	8182000	78	-0.228228
TCGA-B6-A0WX-01A-11D-A893-36	chr11	8182001	8304000	122	-0.335532
TCGA-B6-A0WX-01A-11D-A893-36	chr11	8304001	10410000	2095	-0.345761
TCGA-B6-A0WX-01A-11D-A893-36	chr11	10410001	13454000	3043	-0.350391
TCGA-B6-A0WX-01A-11D-A893-36	chr11	13454001	16294000	2824	-0.356214
TCGA-B6-A0WX-01A-11D-A893-36	chr11	16294001	19774000	3465	-0.352264
TCGA-B6-A0WX-01A-11D-A893-36	chr11	19774001	20715000	938	-0.357789
TCGA-B6-A0WX-01A-11D-A893-36	chr11	20715001	20770000	55	-0.373859
TCGA-B6-A0WX-01A-11D-A893-36	chr11	20770001	22291000	1514	-0.360883
TCGA-B6-A0WX-01A-11D-A893-36	chr11	22291001	22313000	22	-0.401489
TCGA-B6-A0WX-01A-11D-A893-36	chr11	22313001	22793000	475	-0.376505
TCGA-B6-A0WX-01A-11D-A893-36	chr11	22793001	22834000	41	-0.396026
TCGA-B6-A0WX-01A-11D-A893-36	chr11	22834001	23170000	335	-0.375223
TCGA-B6-A0WX-01A-11D-A893-36	chr11	23170001	24165000	983	0.031119
TCGA-B6-A0WX-01A-11D-A893-36	chr11	24165001	24216000	51	0.038197
TCGA-B6-A0WX-01A-11D-A893-36	chr11	24216001	31102000	6833	-0.361802
TCGA-B6-A0WX-01A-11D-A893-36	chr11	31102001	31499000	389	-0.333877
TCGA-B6-A0WX-01A-11D-A893-36	chr11	31499001	31723000	224	1.195769
TCGA-B6-A0WX-01A-11D-A893-36	chr11	31723001	32005000	282	0.553839
TCGA-B6-A0WX-01A-11D-A893-36	chr11	32005001	32666000	660	-0.325215
TCGA-B6-A0WX-01A-11D-A893-36	chr11	32666001	34031000	1359	-0.317075
TCGA-B6-A0WX-01A-11D-A893-36	chr11	34031001	34439000	408	0.651240
TCGA-B6-A0WX-01A-11D-A893-36	chr11	34439001	34478000	39	0.718936
TCGA-B6-A0WX-01A-11D-A893-36	chr11	34478001	34553000	75	0.997968
TCGA-B6-A0WX-01A-11D-A893-36	chr11	34553001	34641000	88	0.653651
TCGA-B6-A0WX-01A-11D-A893-36	chr11	34641001	36032000	1382	-0.311323
TCGA-B6-A0WX-01A-11D-A893-36	chr11	36032001	36074000	42	-0.319210
TCGA-B6-A0WX-01A-11D-A893-36	chr11	36074001	36625000	542	-0.321324
TCGA-B6-A0WX-01A-11D-A893-36	chr11	36625001	36634000	9	-1.878884
TCGA-B6-A0WX-01A-11D-A893-36	chr11	36634001	37537000	900	-0.337072
TCGA-B6-A0WX-01A-11D-A893-36	chr11	37537001	39894000	2350	-0.348550
TCGA-B6-A0WX-01A-11D-A893-36	chr11	39894001	40770000	875	-0.371802
TCGA-B6-A0WX-01A-11D-A893-36	chr11	40770001	43535000	2740	-0.353763
TCGA-B6-A0WX-01A-11D-A893-36	chr11	43535001	43838000	303	-0.343402
TCGA-B6-A0WX-01A-11D-A893-36	chr11	43838001	44064000	226	0.700335
TCGA-B6-A0WX-01A-11D-A893-36	chr11	44064001	44107000	43	0.831748
TCGA-B6-A0WX-01A-11D-A893-36	chr11	44107001	44408000	301	0.624167
TCGA-B6-A0WX-01A-11D-A893-36	chr11	44408001	44685000	274	0.694163
TCGA-B6-A0WX-01A-11D-A893-36	chr11	44685001	44926000	241	0.739102
TCGA-B6-A0WX-01A-11D-A893-36	chr11	44926001	45122000	195	0.776200
TCGA-B6-A0WX-01A-11D-A893-36	chr11	45122001	45336000	214	0.600253
TCGA-B6-A0WX-01A-11D-A893-36	chr11	45336001	45685000	348	0.391957
TCGA-B6-A0WX-01A-11D-A893-36	chr11	45685001	46491000	805	0.229870
TCGA-B6-A0WX-01A-11D-A893-36	chr11	46491001	48460000	1954	-0.341105
TCGA-B6-A0WX-01A-11D-A893-36	chr11	48460001	55057000	2755	-0.114490
TCGA-B6-A0WX-01A-11D-A893-36	chr11	55057001	55315000	251	-0.072554
TCGA-B6-A0WX-01A-11D-A893-36	chr11	55315001	56564000	1160	-0.118893
TCGA-B6-A0WX-01A-11D-A893-36	chr11	56564001	61326000	4694	-0.104529
TCGA-B6-A0WX-01A-11D-A893-36	chr11	61326001	64031000	2692	-0.093752
TCGA-B6-A0WX-01A-11D-A893-36	chr11	64031001	71651000	7503	-0.084493
TCGA-B6-A0WX-01A-11D-A893-36	chr11	71651001	71898000	245	-0.114199
TCGA-B6-A0WX-01A-11D-A893-36	chr11	71898001	79539000	7609	-0.102274
TCGA-B6-A0WX-01A-11D-A893-36	chr11	79539001	90835000	10892	-0.125624
TCGA-B6-A0WX-01A-11D-A893-36	chr11	90835001	90839000	4	-2.090490
TCGA-B6-A0WX-01A-11D-A893-36	chr11	90839001	94319000	3440	-0.124771
TCGA-B6-A0WX-01A-11D-A893-36	chr11	94319001	95924000	1591	-0.104906
TCGA-B6-A0WX-01A-11D-A893-36	chr11	95924001	107110000	11125	-0.120176
TCGA-B6-A0WX-01A-11D-A893-36	chr11	107110001	110641000	3495	-0.123896
TCGA-B6-A0WX-01A-11D-A893-36	chr11	110641001	125725000	15020	-0.106657
TCGA-B6-A0WX-01A-11D-A893-36	chr11	125725001	125908000	180	-0.069371
TCGA-B6-A0WX-01A-11D-A893-36	chr11	125908001	132423000	6485	-0.110107
TCGA-B6-A0WX-01A-11D-A893-36	chr11	132423001	135076000	2633	-0.132891
TCGA-B6-A0WX-01A-11D-A893-36	chr12	12001	80000	43	0.442312
TCGA-B6-A0WX-01A-11D-A893-36	chr12	80001	486000	403	0.063322
TCGA-B6-A0WX-01A-11D-A893-36	chr12	486001	740000	252	0.656914
TCGA-B6-A0WX-01A-11D-A893-36	chr12	740001	11352000	10306	0.064619
TCGA-B6-A0WX-01A-11D-A893-36	chr12	11354001	11392000	38	-0.938070
TCGA-B6-A0WX-01A-11D-A893-36	chr12	11394001	33940000	22414	0.054309
TCGA-B6-A0WX-01A-11D-A893-36	chr12	33940001	33956000	16	-0.919581
TCGA-B6-A0WX-01A-11D-A893-36	chr12	33956001	37353000	861	0.080177
TCGA-B6-A0WX-01A-11D-A893-36	chr12	37353001	37362000	9	-0.936359
TCGA-B6-A0WX-01A-11D-A893-36	chr12	37362001	46158000	8704	0.052760
TCGA-B6-A0WX-01A-11D-A893-36	chr12	46158001	47025000	863	0.393678
TCGA-B6-A0WX-01A-11D-A893-36	chr12	47025001	47412000	387	0.059120
TCGA-B6-A0WX-01A-11D-A893-36	chr12	47412001	47630000	218	-0.353004
TCGA-B6-A0WX-01A-11D-A893-36	chr12	47630001	51446000	3809	0.081043
TCGA-B6-A0WX-01A-11D-A893-36	chr12	51446001	51653000	199	-0.350170
TCGA-B6-A0WX-01A-11D-A893-36	chr12	51653001	51958000	303	0.082196
TCGA-B6-A0WX-01A-11D-A893-36	chr12	51958001	52461000	497	-0.327089
TCGA-B6-A0WX-01A-11D-A893-36	chr12	52461001	52471000	10	-0.353407
TCGA-B6-A0WX-01A-11D-A893-36	chr12	52471001	53455000	982	-0.338041
TCGA-B6-A0WX-01A-11D-A893-36	chr12	53455001	54065000	610	0.082208
TCGA-B6-A0WX-01A-11D-A893-36	chr12	54065001	56188000	2092	-0.336681
TCGA-B6-A0WX-01A-11D-A893-36	chr12	56188001	58207000	1998	0.086606
TCGA-B6-A0WX-01A-11D-A893-36	chr12	58207001	58235000	28	1.630846
TCGA-B6-A0WX-01A-11D-A893-36	chr12	58235001	58327000	92	1.052729
TCGA-B6-A0WX-01A-11D-A893-36	chr12	58337001	58345000	8	0.066419
TCGA-B6-A0WX-01A-11D-A893-36	chr12	58345001	58421000	76	1.035492
TCGA-B6-A0WX-01A-11D-A893-36	chr12	58421001	58435000	13	1.052706
TCGA-B6-A0WX-01A-11D-A893-36	chr12	58435001	58507000	69	1.068142
TCGA-B6-A0WX-01A-11D-A893-36	chr12	58507001	58516000	9	1.029190
TCGA-B6-A0WX-01A-11D-A893-36	chr12	58516001	59346000	830	0.068456
TCGA-B6-A0WX-01A-11D-A893-36	chr12	59346001	59464000	118	1.065333
TCGA-B6-A0WX-01A-11D-A893-36	chr12	59464001	59752000	279	0.083492
TCGA-B6-A0WX-01A-11D-A893-36	chr12	59752001	59843000	91	1.039105
TCGA-B6-A0WX-01A-11D-A893-36	chr12	59843001	68641000	8753	0.065671
TCGA-B6-A0WX-01A-11D-A893-36	chr12	68641001	69989000	1332	0.658633
TCGA-B6-A0WX-01A-11D-A893-36	chr12	69989001	70080000	85	1.009731
TCGA-B6-A0WX-01A-11D-A893-36	chr12	70080001	70437000	354	1.046676
TCGA-B6-A0WX-01A-11D-A893-36	chr12	70437001	70657000	220	0.866586
TCGA-B6-A0WX-01A-11D-A893-36	chr12	70657001	72529000	1860	-0.366600
TCGA-B6-A0WX-01A-11D-A893-36	chr12	72529001	74609000	2062	-0.363790
TCGA-B6-A0WX-01A-11D-A893-36	chr12	74609001	76872000	2253	-0.370186
TCGA-B6-A0WX-01A-11D-A893-36	chr12	76872001	76923000	51	-0.396283
TCGA-B6-A0WX-01A-11D-A893-36	chr12	76923001	77681000	752	-0.373776
TCGA-B6-A0WX-01A-11D-A893-36	chr12	77681001	77933000	252	-0.963020
TCGA-B6-A0WX-01A-11D-A893-36	chr12	77933001	78790000	856	-0.357812
TCGA-B6-A0WX-01A-11D-A893-36	chr12	78790001	81148000	2347	-0.358609
TCGA-B6-A0WX-01A-11D-A893-36	chr12	81148001	84419000	3257	-0.367862
TCGA-B6-A0WX-01A-11D-A893-36	chr12	84419001	84539000	120	0.872006
TCGA-B6-A0WX-01A-11D-A893-36	chr12	84539001	84769000	229	-0.371251
