GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-B6-A0IH-01A-11D-A892-36	chr12	105574001	105624000	50	-0.150805
TCGA-B6-A0IH-01A-11D-A892-36	chr12	105624001	106288000	654	-0.165291
TCGA-B6-A0IH-01A-11D-A892-36	chr12	106288001	107621000	1325	-0.175923
TCGA-B6-A0IH-01A-11D-A892-36	chr12	107621001	107637000	16	-0.189337
TCGA-B6-A0IH-01A-11D-A892-36	chr12	107637001	114924000	7264	-0.175027
TCGA-B6-A0IH-01A-11D-A892-36	chr12	114924001	115013000	89	-0.153014
TCGA-B6-A0IH-01A-11D-A892-36	chr12	115013001	115199000	185	-0.161786
TCGA-B6-A0IH-01A-11D-A892-36	chr12	115199001	115375000	172	-0.169017
TCGA-B6-A0IH-01A-11D-A892-36	chr12	115375001	117204000	1828	-0.176190
TCGA-B6-A0IH-01A-11D-A892-36	chr12	117205001	117273000	68	-0.171139
TCGA-B6-A0IH-01A-11D-A892-36	chr12	117273001	119139000	1865	-0.181869
TCGA-B6-A0IH-01A-11D-A892-36	chr12	119139001	119895000	756	-0.178574
TCGA-B6-A0IH-01A-11D-A892-36	chr12	119895001	119968000	71	-0.138730
TCGA-B6-A0IH-01A-11D-A892-36	chr12	119968001	121372000	1399	-0.178405
TCGA-B6-A0IH-01A-11D-A892-36	chr12	121372001	121770000	397	-0.179127
TCGA-B6-A0IH-01A-11D-A892-36	chr12	121770001	125653000	3861	-0.180536
TCGA-B6-A0IH-01A-11D-A892-36	chr12	125653001	126479000	818	-0.168833
TCGA-B6-A0IH-01A-11D-A892-36	chr12	126479001	126561000	81	-0.179819
TCGA-B6-A0IH-01A-11D-A892-36	chr12	126561001	126950000	388	-0.166748
TCGA-B6-A0IH-01A-11D-A892-36	chr12	126950001	127009000	59	-0.175993
TCGA-B6-A0IH-01A-11D-A892-36	chr12	127009001	127318000	302	-0.183301
TCGA-B6-A0IH-01A-11D-A892-36	chr12	127318001	128440000	1112	-0.174322
TCGA-B6-A0IH-01A-11D-A892-36	chr12	128440001	128478000	38	-0.169702
TCGA-B6-A0IH-01A-11D-A892-36	chr12	128478001	128864000	383	-0.172675
TCGA-B6-A0IH-01A-11D-A892-36	chr12	128864001	129153000	287	-0.177540
TCGA-B6-A0IH-01A-11D-A892-36	chr12	129153001	131260000	2083	-0.184166
TCGA-B6-A0IH-01A-11D-A892-36	chr12	131260001	131458000	177	-0.138915
TCGA-B6-A0IH-01A-11D-A892-36	chr12	131458001	131528000	66	-0.185638
TCGA-B6-A0IH-01A-11D-A892-36	chr12	131528001	131592000	61	-0.175013
TCGA-B6-A0IH-01A-11D-A892-36	chr12	131592001	132321000	692	-0.190512
TCGA-B6-A0IH-01A-11D-A892-36	chr12	132321001	133237000	896	-0.184559
TCGA-B6-A0IH-01A-11D-A892-36	chr12	133237001	133264000	27	-0.029299
TCGA-B6-A0IH-01A-11D-A892-36	chr13	16000001	17487000	149	-0.365970
TCGA-B6-A0IH-01A-11D-A892-36	chr13	17518001	18356000	171	0.305203
TCGA-B6-A0IH-01A-11D-A892-36	chr13	18409001	57179000	38242	-0.051755
TCGA-B6-A0IH-01A-11D-A892-36	chr13	57179001	57213000	34	-1.051937
TCGA-B6-A0IH-01A-11D-A892-36	chr13	57214001	114354000	56473	-0.048693
TCGA-B6-A0IH-01A-11D-A892-36	chr14	16092001	19102000	149	-0.099929
TCGA-B6-A0IH-01A-11D-A892-36	chr14	19105001	19158000	9	-1.860271
TCGA-B6-A0IH-01A-11D-A892-36	chr14	19159001	19726000	94	-0.042386
TCGA-B6-A0IH-01A-11D-A892-36	chr14	19726001	19838000	112	0.333260
TCGA-B6-A0IH-01A-11D-A892-36	chr14	19838001	19969000	130	0.336814
TCGA-B6-A0IH-01A-11D-A892-36	chr14	19969001	105623000	85046	-0.169860
TCGA-B6-A0IH-01A-11D-A892-36	chr14	105623001	105744000	84	0.442896
TCGA-B6-A0IH-01A-11D-A892-36	chr14	105745001	106883000	1009	-0.145072
TCGA-B6-A0IH-01A-11D-A892-36	chr15	17000001	18357000	82	-0.479235
TCGA-B6-A0IH-01A-11D-A892-36	chr15	18405001	19787000	8	-1.205752
TCGA-B6-A0IH-01A-11D-A892-36	chr15	19787001	19942000	151	-0.328938
TCGA-B6-A0IH-01A-11D-A892-36	chr15	19942001	20233000	116	-0.442011
TCGA-B6-A0IH-01A-11D-A892-36	chr15	20233001	20422000	186	-0.084831
TCGA-B6-A0IH-01A-11D-A892-36	chr15	20422001	20630000	10	-1.173607
TCGA-B6-A0IH-01A-11D-A892-36	chr15	20641001	21113000	50	0.015278
TCGA-B6-A0IH-01A-11D-A892-36	chr15	21244001	21260000	16	-0.674226
TCGA-B6-A0IH-01A-11D-A892-36	chr15	21260001	21265000	5	0.034245
TCGA-B6-A0IH-01A-11D-A892-36	chr15	21265001	22257000	58	0.303654
TCGA-B6-A0IH-01A-11D-A892-36	chr15	22257001	22302000	45	0.423938
TCGA-B6-A0IH-01A-11D-A892-36	chr15	22559001	23076000	446	-0.405477
TCGA-B6-A0IH-01A-11D-A892-36	chr15	23076001	23509000	211	-0.355261
TCGA-B6-A0IH-01A-11D-A892-36	chr15	23509001	23526000	17	-0.379417
TCGA-B6-A0IH-01A-11D-A892-36	chr15	23526001	23988000	461	-0.356588
TCGA-B6-A0IH-01A-11D-A892-36	chr15	23988001	24319000	323	-0.325363
TCGA-B6-A0IH-01A-11D-A892-36	chr15	24319001	24531000	212	-0.270239
TCGA-B6-A0IH-01A-11D-A892-36	chr15	24531001	25799000	1264	-0.362860
TCGA-B6-A0IH-01A-11D-A892-36	chr15	25799001	25876000	77	-0.359544
TCGA-B6-A0IH-01A-11D-A892-36	chr15	25876001	25968000	92	-0.363781
TCGA-B6-A0IH-01A-11D-A892-36	chr15	25968001	26027000	58	-0.372191
TCGA-B6-A0IH-01A-11D-A892-36	chr15	26027001	26260000	233	-0.373412
TCGA-B6-A0IH-01A-11D-A892-36	chr15	26260001	27795000	1534	-0.361742
TCGA-B6-A0IH-01A-11D-A892-36	chr15	27795001	30479000	1921	-0.369048
TCGA-B6-A0IH-01A-11D-A892-36	chr15	30479001	31023000	394	-0.321800
TCGA-B6-A0IH-01A-11D-A892-36	chr15	31023001	31035000	12	-0.334943
TCGA-B6-A0IH-01A-11D-A892-36	chr15	31035001	31254000	218	-0.331058
TCGA-B6-A0IH-01A-11D-A892-36	chr15	31254001	32167000	876	-0.315310
TCGA-B6-A0IH-01A-11D-A892-36	chr15	32217001	32524000	19	-1.792580
TCGA-B6-A0IH-01A-11D-A892-36	chr15	32573001	33581000	975	-0.358800
TCGA-B6-A0IH-01A-11D-A892-36	chr15	33581001	34419000	800	-0.359547
TCGA-B6-A0IH-01A-11D-A892-36	chr15	34423001	34565000	103	-0.721575
TCGA-B6-A0IH-01A-11D-A892-36	chr15	34567001	37303000	2726	-0.352198
TCGA-B6-A0IH-01A-11D-A892-36	chr15	37303001	37318000	15	-0.237004
TCGA-B6-A0IH-01A-11D-A892-36	chr15	37318001	42132000	4795	-0.353528
TCGA-B6-A0IH-01A-11D-A892-36	chr15	42132001	56498000	14151	-0.352958
TCGA-B6-A0IH-01A-11D-A892-36	chr15	56498001	56509000	11	-1.746560
TCGA-B6-A0IH-01A-11D-A892-36	chr15	56509001	59377000	2856	-0.354666
TCGA-B6-A0IH-01A-11D-A892-36	chr15	59377001	59402000	25	-0.351514
TCGA-B6-A0IH-01A-11D-A892-36	chr15	59402001	64149000	4733	-0.354345
TCGA-B6-A0IH-01A-11D-A892-36	chr15	64149001	66747000	2587	-0.350347
TCGA-B6-A0IH-01A-11D-A892-36	chr15	66747001	79807000	12858	-0.349715
TCGA-B6-A0IH-01A-11D-A892-36	chr15	79807001	79948000	141	-0.331012
TCGA-B6-A0IH-01A-11D-A892-36	chr15	79948001	82922000	2814	-0.353515
TCGA-B6-A0IH-01A-11D-A892-36	chr15	82922001	87264000	3899	-0.355458
TCGA-B6-A0IH-01A-11D-A892-36	chr15	87264001	87321000	57	-0.190078
TCGA-B6-A0IH-01A-11D-A892-36	chr15	87321001	89532000	2197	-0.350488
TCGA-B6-A0IH-01A-11D-A892-36	chr15	89532001	90037000	497	-0.352573
TCGA-B6-A0IH-01A-11D-A892-36	chr15	90037001	92627000	2584	-0.355579
TCGA-B6-A0IH-01A-11D-A892-36	chr15	92627001	92712000	84	-0.345730
TCGA-B6-A0IH-01A-11D-A892-36	chr15	92712001	92976000	263	-0.358019
TCGA-B6-A0IH-01A-11D-A892-36	chr15	92976001	94028000	1047	-0.358541
TCGA-B6-A0IH-01A-11D-A892-36	chr15	94028001	94109000	81	-0.361612
TCGA-B6-A0IH-01A-11D-A892-36	chr15	94109001	96973000	2862	-0.350843
TCGA-B6-A0IH-01A-11D-A892-36	chr15	96973001	99487000	2504	-0.353088
TCGA-B6-A0IH-01A-11D-A892-36	chr15	99487001	99539000	52	-0.363475
TCGA-B6-A0IH-01A-11D-A892-36	chr15	99539001	101891000	2290	-0.356099
TCGA-B6-A0IH-01A-11D-A892-36	chr15	101895001	101981000	30	0.481537
TCGA-B6-A0IH-01A-11D-A892-36	chr16	10001	2451000	2376	0.131279
TCGA-B6-A0IH-01A-11D-A892-36	chr16	2451001	14955000	12130	0.141770
TCGA-B6-A0IH-01A-11D-A892-36	chr16	14955001	15028000	73	0.132005
TCGA-B6-A0IH-01A-11D-A892-36	chr16	15028001	34581000	15144	0.139928
TCGA-B6-A0IH-01A-11D-A892-36	chr16	34581001	46381000	1494	-0.368401
TCGA-B6-A0IH-01A-11D-A892-36	chr16	46381001	46403000	22	-0.093030
TCGA-B6-A0IH-01A-11D-A892-36	chr16	46403001	52180000	5753	-0.359490
TCGA-B6-A0IH-01A-11D-A892-36	chr16	52180001	54107000	1918	-0.355289
TCGA-B6-A0IH-01A-11D-A892-36	chr16	54107001	54173000	66	-0.369974
TCGA-B6-A0IH-01A-11D-A892-36	chr16	54173001	54670000	497	-0.362175
TCGA-B6-A0IH-01A-11D-A892-36	chr16	54670001	55762000	1092	-0.362543
TCGA-B6-A0IH-01A-11D-A892-36	chr16	55762001	55788000	24	-1.529704
TCGA-B6-A0IH-01A-11D-A892-36	chr16	55808001	55823000	15	0.244458
TCGA-B6-A0IH-01A-11D-A892-36	chr16	55823001	57286000	1461	-0.350512
TCGA-B6-A0IH-01A-11D-A892-36	chr16	57286001	59703000	2405	-0.362221
TCGA-B6-A0IH-01A-11D-A892-36	chr16	59703001	59853000	149	-0.347311
TCGA-B6-A0IH-01A-11D-A892-36	chr16	59853001	60048000	190	-0.340791
TCGA-B6-A0IH-01A-11D-A892-36	chr16	60048001	60277000	227	-0.357203
TCGA-B6-A0IH-01A-11D-A892-36	chr16	60277001	62608000	2311	-0.350355
TCGA-B6-A0IH-01A-11D-A892-36	chr16	62608001	63370000	760	-0.351187
TCGA-B6-A0IH-01A-11D-A892-36	chr16	63370001	65876000	2491	-0.352975
TCGA-B6-A0IH-01A-11D-A892-36	chr16	65876001	66020000	144	-0.376287
TCGA-B6-A0IH-01A-11D-A892-36	chr16	66020001	68396000	2374	-0.357297
TCGA-B6-A0IH-01A-11D-A892-36	chr16	68396001	68650000	248	-0.353274
TCGA-B6-A0IH-01A-11D-A892-36	chr16	68650001	74935000	5925	-0.360940
TCGA-B6-A0IH-01A-11D-A892-36	chr16	74935001	79709000	4742	-0.356933
TCGA-B6-A0IH-01A-11D-A892-36	chr16	79709001	86884000	7133	-0.361151
TCGA-B6-A0IH-01A-11D-A892-36	chr16	86884001	86918000	34	-0.342302
TCGA-B6-A0IH-01A-11D-A892-36	chr16	86918001	88059000	1135	-0.365397
TCGA-B6-A0IH-01A-11D-A892-36	chr16	88059001	88189000	128	-0.358407
TCGA-B6-A0IH-01A-11D-A892-36	chr16	88189001	90034000	1808	-0.365565
TCGA-B6-A0IH-01A-11D-A892-36	chr16	90034001	90225000	73	-0.368817
TCGA-B6-A0IH-01A-11D-A892-36	chr17	139001	344000	183	-0.358737
TCGA-B6-A0IH-01A-11D-A892-36	chr17	344001	361000	15	-0.424788
TCGA-B6-A0IH-01A-11D-A892-36	chr17	361001	2847000	2405	-0.367658
TCGA-B6-A0IH-01A-11D-A892-36	chr17	2847001	5419000	2507	-0.356828
TCGA-B6-A0IH-01A-11D-A892-36	chr17	5419001	9408000	3985	-0.354451
TCGA-B6-A0IH-01A-11D-A892-36	chr17	9408001	9424000	16	-0.375788
TCGA-B6-A0IH-01A-11D-A892-36	chr17	9424001	9663000	232	-0.372594
TCGA-B6-A0IH-01A-11D-A892-36	chr17	9663001	10557000	893	-0.351297
TCGA-B6-A0IH-01A-11D-A892-36	chr17	10557001	13449000	2879	-0.359255
TCGA-B6-A0IH-01A-11D-A892-36	chr17	13449001	15294000	1821	-0.355826
TCGA-B6-A0IH-01A-11D-A892-36	chr17	15294001	15317000	23	-0.350473
TCGA-B6-A0IH-01A-11D-A892-36	chr17	15317001	16460000	1115	-0.368300
TCGA-B6-A0IH-01A-11D-A892-36	chr17	16460001	16817000	335	-0.297991
TCGA-B6-A0IH-01A-11D-A892-36	chr17	16817001	16823000	6	-0.331121
TCGA-B6-A0IH-01A-11D-A892-36	chr17	16823001	16979000	136	-0.186528
TCGA-B6-A0IH-01A-11D-A892-36	chr17	16979001	18704000	1526	-0.359770
TCGA-B6-A0IH-01A-11D-A892-36	chr17	18704001	20171000	1224	-0.352955
TCGA-B6-A0IH-01A-11D-A892-36	chr17	20171001	21398000	1094	-0.172260
TCGA-B6-A0IH-01A-11D-A892-36	chr17	21398001	21445000	46	-0.162420
TCGA-B6-A0IH-01A-11D-A892-36	chr17	21445001	21885000	412	-0.194851
TCGA-B6-A0IH-01A-11D-A892-36	chr17	21894001	21952000	16	-2.789048
TCGA-B6-A0IH-01A-11D-A892-36	chr17	21969001	21986000	9	-0.717899
TCGA-B6-A0IH-01A-11D-A892-36	chr17	21987001	22745000	668	-0.147014
TCGA-B6-A0IH-01A-11D-A892-36	chr17	22977001	26626000	20	-0.711249
TCGA-B6-A0IH-01A-11D-A892-36	chr17	26628001	36166000	9395	-0.166648
TCGA-B6-A0IH-01A-11D-A892-36	chr17	36180001	36239000	45	-1.124862
TCGA-B6-A0IH-01A-11D-A892-36	chr17	36271001	45498000	8561	-0.168957
TCGA-B6-A0IH-01A-11D-A892-36	chr17	45499001	45578000	32	-0.877027
TCGA-B6-A0IH-01A-11D-A892-36	chr17	45578001	46241000	648	-0.153361
TCGA-B6-A0IH-01A-11D-A892-36	chr17	46241001	46498000	51	0.186253
TCGA-B6-A0IH-01A-11D-A892-36	chr17	46500001	83235000	36164	-0.170249
TCGA-B6-A0IH-01A-11D-A892-36	chr18	46001	1039000	964	-0.375611
TCGA-B6-A0IH-01A-11D-A892-36	chr18	1039001	2223000	1177	-0.355265
TCGA-B6-A0IH-01A-11D-A892-36	chr18	2223001	27399000	19485	0.139104
TCGA-B6-A0IH-01A-11D-A892-36	chr18	27399001	80263000	52434	0.143335
TCGA-B6-A0IH-01A-11D-A892-36	chr19	89001	15382000	14941	0.149267
TCGA-B6-A0IH-01A-11D-A892-36	chr19	15382001	20487000	5089	0.154144
TCGA-B6-A0IH-01A-11D-A892-36	chr19	20487001	20551000	64	0.251278
TCGA-B6-A0IH-01A-11D-A892-36	chr19	20551001	24347000	3773	0.154280
TCGA-B6-A0IH-01A-11D-A892-36	chr19	24347001	24411000	64	0.032505
TCGA-B6-A0IH-01A-11D-A892-36	chr19	24413001	27346000	119	0.181285
TCGA-B6-A0IH-01A-11D-A892-36	chr19	27346001	27400000	54	0.118047
TCGA-B6-A0IH-01A-11D-A892-36	chr19	27400001	36318000	8827	0.148439
TCGA-B6-A0IH-01A-11D-A892-36	chr19	36318001	40850000	4448	0.152281
TCGA-B6-A0IH-01A-11D-A892-36	chr19	40850001	40881000	31	-0.925867
TCGA-B6-A0IH-01A-11D-A892-36	chr19	40881001	53333000	12253	0.156442
TCGA-B6-A0IH-01A-11D-A892-36	chr19	53333001	58591000	5181	0.149774
TCGA-B6-A0IH-01A-11D-A892-36	chr20	60001	29188000	26396	0.247650
TCGA-B6-A0IH-01A-11D-A892-36	chr20	29205001	29584000	372	-0.603470
TCGA-B6-A0IH-01A-11D-A892-36	chr20	29586001	29886000	298	0.219327
TCGA-B6-A0IH-01A-11D-A892-36	chr20	29886001	30270000	157	-0.575427
TCGA-B6-A0IH-01A-11D-A892-36	chr20	30273001	64334000	33621	0.248057
TCGA-B6-A0IH-01A-11D-A892-36	chr21	5103001	8023000	195	0.143604
TCGA-B6-A0IH-01A-11D-A892-36	chr21	8036001	8992000	89	0.312352
TCGA-B6-A0IH-01A-11D-A892-36	chr21	8992001	9002000	10	-0.098281
TCGA-B6-A0IH-01A-11D-A892-36	chr21	9002001	9099000	43	0.060971
TCGA-B6-A0IH-01A-11D-A892-36	chr21	9246001	10371000	412	-0.051337
TCGA-B6-A0IH-01A-11D-A892-36	chr21	10371001	10490000	118	0.067214
TCGA-B6-A0IH-01A-11D-A892-36	chr21	10490001	10607000	99	0.253260
TCGA-B6-A0IH-01A-11D-A892-36	chr21	10607001	10659000	52	0.300565
TCGA-B6-A0IH-01A-11D-A892-36	chr21	10659001	10785000	126	0.208367
TCGA-B6-A0IH-01A-11D-A892-36	chr21	10785001	13872000	614	0.133434
TCGA-B6-A0IH-01A-11D-A892-36	chr21	13872001	13901000	28	0.581456
TCGA-B6-A0IH-01A-11D-A892-36	chr21	13901001	33565000	19586	0.135890
TCGA-B6-A0IH-01A-11D-A892-36	chr21	33565001	46682000	12379	0.330367
TCGA-B6-A0IH-01A-11D-A892-36	chr22	10661001	11683000	368	-0.082072
TCGA-B6-A0IH-01A-11D-A892-36	chr22	11706001	11976000	22	0.937208
TCGA-B6-A0IH-01A-11D-A892-36	chr22	12028001	12642000	247	-0.057016
TCGA-B6-A0IH-01A-11D-A892-36	chr22	12691001	15471000	34	0.618784
TCGA-B6-A0IH-01A-11D-A892-36	chr22	15542001	15815000	49	-0.367326
TCGA-B6-A0IH-01A-11D-A892-36	chr22	15825001	26284000	8785	0.132911
TCGA-B6-A0IH-01A-11D-A892-36	chr22	26284001	27418000	1132	-0.353575
TCGA-B6-A0IH-01A-11D-A892-36	chr22	27418001	29838000	2410	-0.359592
TCGA-B6-A0IH-01A-11D-A892-36	chr22	29838001	30365000	527	0.147030
TCGA-B6-A0IH-01A-11D-A892-36	chr22	30365001	30815000	449	-0.358293
TCGA-B6-A0IH-01A-11D-A892-36	chr22	30815001	32330000	1500	-0.363908
TCGA-B6-A0IH-01A-11D-A892-36	chr22	32330001	32433000	103	-0.350325
TCGA-B6-A0IH-01A-11D-A892-36	chr22	32433001	33203000	770	-0.359628
TCGA-B6-A0IH-01A-11D-A892-36	chr22	33203001	36578000	3359	-0.354612
TCGA-B6-A0IH-01A-11D-A892-36	chr22	36578001	36685000	107	-0.349703
TCGA-B6-A0IH-01A-11D-A892-36	chr22	36685001	37226000	536	-0.348264
TCGA-B6-A0IH-01A-11D-A892-36	chr22	37226001	37262000	35	-0.353240
TCGA-B6-A0IH-01A-11D-A892-36	chr22	37262001	37451000	189	-0.335800
TCGA-B6-A0IH-01A-11D-A892-36	chr22	37451001	37939000	488	-0.363161
TCGA-B6-A0IH-01A-11D-A892-36	chr22	37939001	38963000	1015	-0.354778
TCGA-B6-A0IH-01A-11D-A892-36	chr22	38963001	38992000	29	-1.766922
TCGA-B6-A0IH-01A-11D-A892-36	chr22	38992001	39493000	500	-0.354401
TCGA-B6-A0IH-01A-11D-A892-36	chr22	39493001	41362000	1861	0.135792
TCGA-B6-A0IH-01A-11D-A892-36	chr22	41362001	43419000	2033	-0.363069
TCGA-B6-A0IH-01A-11D-A892-36	chr22	43419001	50796000	7309	0.129728
TCGA-B6-A0IH-01A-11D-A892-36	chrX	251001	156026000	2608	-0.100062
TCGA-B6-A0IH-01A-11D-A892-36	chrY	6534001	10658000	12	-0.360222
TCGA-B6-A0IH-01A-11D-A892-36	chrY	10660001	10693000	14	-3.613421
TCGA-B6-A0IH-01A-11D-A892-36	chrY	10755001	10861000	10	-0.821697
TCGA-B6-A0IH-01A-11D-A892-36	chrY	10863001	10870000	3	-0.467640
TCGA-B6-A0IH-01A-11D-A892-36	chrY	10884001	10922000	3	-2.375566
TCGA-B6-A0IH-01A-11D-A892-36	chrY	10926001	11026000	10	-0.458890
TCGA-B6-A0IH-01A-11D-A892-36	chrY	11103001	11319000	39	0.206104
TCGA-B6-A0IH-01A-11D-A892-36	chrY	11319001	11410000	34	-0.552722
TCGA-B6-A0IH-01A-11D-A892-36	chrY	11414001	11556000	5	-10.005024
TCGA-B6-A0IH-01A-11D-A892-36	chrY	11643001	26442000	16	-0.433882
TCGA-B6-A0IH-01A-11D-A892-36	chrY	26638001	56708000	6	-3.589168
TCGA-B6-A0IH-01A-11D-A892-36	chrY	56821001	56887000	66	-0.000556
TCGA-B6-A0IH-01A-11D-A892-36	chrM	1	16569	17	1.198994
