GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-BH-A0HN-01A-11D-A892-36	chr3	96132001	96149000	17	-1.054876
TCGA-BH-A0HN-01A-11D-A892-36	chr3	96149001	96349000	199	0.462472
TCGA-BH-A0HN-01A-11D-A892-36	chr3	96349001	96723000	374	0.402512
TCGA-BH-A0HN-01A-11D-A892-36	chr3	96723001	96738000	15	-1.991141
TCGA-BH-A0HN-01A-11D-A892-36	chr3	96738001	97186000	448	0.382165
TCGA-BH-A0HN-01A-11D-A892-36	chr3	97186001	97211000	25	-0.590858
TCGA-BH-A0HN-01A-11D-A892-36	chr3	97211001	97726000	514	0.345924
TCGA-BH-A0HN-01A-11D-A892-36	chr3	97726001	97742000	16	-1.339078
TCGA-BH-A0HN-01A-11D-A892-36	chr3	97742001	97929000	184	0.535967
TCGA-BH-A0HN-01A-11D-A892-36	chr3	97929001	97947000	18	-1.603808
TCGA-BH-A0HN-01A-11D-A892-36	chr3	97947001	98004000	57	0.381335
TCGA-BH-A0HN-01A-11D-A892-36	chr3	98004001	98207000	203	0.034272
TCGA-BH-A0HN-01A-11D-A892-36	chr3	98207001	99074000	855	0.422332
TCGA-BH-A0HN-01A-11D-A892-36	chr3	99074001	99104000	30	-0.361833
TCGA-BH-A0HN-01A-11D-A892-36	chr3	99104001	99133000	29	-0.773567
TCGA-BH-A0HN-01A-11D-A892-36	chr3	99133001	99435000	292	0.264118
TCGA-BH-A0HN-01A-11D-A892-36	chr3	99435001	99551000	116	0.246849
TCGA-BH-A0HN-01A-11D-A892-36	chr3	99551001	101125000	1572	0.363835
TCGA-BH-A0HN-01A-11D-A892-36	chr3	101125001	101145000	20	-1.336309
TCGA-BH-A0HN-01A-11D-A892-36	chr3	101145001	101286000	140	0.219948
TCGA-BH-A0HN-01A-11D-A892-36	chr3	101286001	101515000	227	0.505621
TCGA-BH-A0HN-01A-11D-A892-36	chr3	101515001	102321000	803	0.366796
TCGA-BH-A0HN-01A-11D-A892-36	chr3	102321001	102355000	34	-1.776585
TCGA-BH-A0HN-01A-11D-A892-36	chr3	102355001	102397000	42	0.275701
TCGA-BH-A0HN-01A-11D-A892-36	chr3	102397001	102418000	21	-1.563295
TCGA-BH-A0HN-01A-11D-A892-36	chr3	102418001	102629000	211	0.432596
TCGA-BH-A0HN-01A-11D-A892-36	chr3	102629001	102652000	23	-1.519340
TCGA-BH-A0HN-01A-11D-A892-36	chr3	102652001	102822000	169	0.352069
TCGA-BH-A0HN-01A-11D-A892-36	chr3	102822001	102877000	55	0.598847
TCGA-BH-A0HN-01A-11D-A892-36	chr3	102877001	102899000	22	-1.128457
TCGA-BH-A0HN-01A-11D-A892-36	chr3	102899001	102972000	73	0.574332
TCGA-BH-A0HN-01A-11D-A892-36	chr3	102972001	102995000	23	-1.175295
TCGA-BH-A0HN-01A-11D-A892-36	chr3	102995001	103443000	437	0.416537
TCGA-BH-A0HN-01A-11D-A892-36	chr3	103443001	103629000	179	0.521494
TCGA-BH-A0HN-01A-11D-A892-36	chr3	103629001	103656000	27	-2.100590
TCGA-BH-A0HN-01A-11D-A892-36	chr3	103656001	103710000	54	-1.017686
TCGA-BH-A0HN-01A-11D-A892-36	chr3	103710001	103784000	74	0.584647
TCGA-BH-A0HN-01A-11D-A892-36	chr3	103784001	103801000	17	-0.614686
TCGA-BH-A0HN-01A-11D-A892-36	chr3	103801001	104249000	447	0.473081
TCGA-BH-A0HN-01A-11D-A892-36	chr3	104249001	104263000	14	-1.302456
TCGA-BH-A0HN-01A-11D-A892-36	chr3	104263001	104275000	12	0.388026
TCGA-BH-A0HN-01A-11D-A892-36	chr3	104275001	104300000	25	-1.070848
TCGA-BH-A0HN-01A-11D-A892-36	chr3	104300001	104552000	252	0.441959
TCGA-BH-A0HN-01A-11D-A892-36	chr3	104552001	104725000	173	0.273957
TCGA-BH-A0HN-01A-11D-A892-36	chr3	104725001	104790000	65	-0.136133
TCGA-BH-A0HN-01A-11D-A892-36	chr3	104790001	104825000	35	0.602606
TCGA-BH-A0HN-01A-11D-A892-36	chr3	104825001	104846000	21	-0.558569
TCGA-BH-A0HN-01A-11D-A892-36	chr3	104846001	105198000	352	0.475460
TCGA-BH-A0HN-01A-11D-A892-36	chr3	105198001	105213000	15	-1.105872
TCGA-BH-A0HN-01A-11D-A892-36	chr3	105213001	105229000	16	0.389652
TCGA-BH-A0HN-01A-11D-A892-36	chr3	105229001	105273000	44	-1.056562
TCGA-BH-A0HN-01A-11D-A892-36	chr3	105273001	105410000	134	0.386899
TCGA-BH-A0HN-01A-11D-A892-36	chr3	105410001	105429000	19	-1.153312
TCGA-BH-A0HN-01A-11D-A892-36	chr3	105429001	105534000	105	0.346875
TCGA-BH-A0HN-01A-11D-A892-36	chr3	105534001	105555000	21	-1.465357
TCGA-BH-A0HN-01A-11D-A892-36	chr3	105555001	106257000	691	0.420310
TCGA-BH-A0HN-01A-11D-A892-36	chr3	106257001	106406000	149	0.209383
TCGA-BH-A0HN-01A-11D-A892-36	chr3	106406001	106586000	180	0.438153
TCGA-BH-A0HN-01A-11D-A892-36	chr3	106586001	106930000	341	0.531013
TCGA-BH-A0HN-01A-11D-A892-36	chr3	106930001	109482000	2524	0.377633
TCGA-BH-A0HN-01A-11D-A892-36	chr3	109482001	109543000	61	0.522131
TCGA-BH-A0HN-01A-11D-A892-36	chr3	109543001	109964000	419	0.301176
TCGA-BH-A0HN-01A-11D-A892-36	chr3	109964001	110419000	451	0.406541
TCGA-BH-A0HN-01A-11D-A892-36	chr3	110419001	110433000	14	-1.198564
TCGA-BH-A0HN-01A-11D-A892-36	chr3	110433001	110469000	31	0.252907
TCGA-BH-A0HN-01A-11D-A892-36	chr3	110469001	110484000	15	-2.085709
TCGA-BH-A0HN-01A-11D-A892-36	chr3	110484001	110836000	351	0.346896
TCGA-BH-A0HN-01A-11D-A892-36	chr3	110836001	110878000	42	-0.408233
TCGA-BH-A0HN-01A-11D-A892-36	chr3	110878001	111124000	241	0.410762
TCGA-BH-A0HN-01A-11D-A892-36	chr3	111124001	111195000	71	0.604211
TCGA-BH-A0HN-01A-11D-A892-36	chr3	111195001	111217000	22	-1.485455
TCGA-BH-A0HN-01A-11D-A892-36	chr3	111217001	111361000	144	0.247121
TCGA-BH-A0HN-01A-11D-A892-36	chr3	111361001	111511000	148	0.361910
TCGA-BH-A0HN-01A-11D-A892-36	chr3	111511001	111535000	19	-0.624950
TCGA-BH-A0HN-01A-11D-A892-36	chr3	111535001	112768000	1219	0.343700
TCGA-BH-A0HN-01A-11D-A892-36	chr3	112768001	114391000	1612	0.395262
TCGA-BH-A0HN-01A-11D-A892-36	chr3	114391001	114458000	67	-0.220999
TCGA-BH-A0HN-01A-11D-A892-36	chr3	114458001	114993000	534	0.356279
TCGA-BH-A0HN-01A-11D-A892-36	chr3	114993001	115025000	32	-2.000428
TCGA-BH-A0HN-01A-11D-A892-36	chr3	115025001	115253000	228	0.426263
TCGA-BH-A0HN-01A-11D-A892-36	chr3	115253001	115350000	97	0.114104
TCGA-BH-A0HN-01A-11D-A892-36	chr3	115350001	115375000	25	-1.591613
TCGA-BH-A0HN-01A-11D-A892-36	chr3	115375001	115482000	107	0.141748
TCGA-BH-A0HN-01A-11D-A892-36	chr3	115482001	115497000	15	-2.172366
TCGA-BH-A0HN-01A-11D-A892-36	chr3	115497001	115542000	45	0.378379
TCGA-BH-A0HN-01A-11D-A892-36	chr3	115542001	115559000	17	-1.448772
TCGA-BH-A0HN-01A-11D-A892-36	chr3	115559001	115631000	72	0.406199
TCGA-BH-A0HN-01A-11D-A892-36	chr3	115631001	115649000	18	-1.093049
TCGA-BH-A0HN-01A-11D-A892-36	chr3	115649001	115887000	238	0.329695
TCGA-BH-A0HN-01A-11D-A892-36	chr3	115887001	115900000	13	-0.888010
TCGA-BH-A0HN-01A-11D-A892-36	chr3	115900001	116132000	232	0.262087
TCGA-BH-A0HN-01A-11D-A892-36	chr3	116132001	116155000	23	-1.251888
TCGA-BH-A0HN-01A-11D-A892-36	chr3	116155001	116565000	402	0.365147
TCGA-BH-A0HN-01A-11D-A892-36	chr3	116565001	116601000	36	-0.462289
TCGA-BH-A0HN-01A-11D-A892-36	chr3	116601001	116831000	228	0.402037
TCGA-BH-A0HN-01A-11D-A892-36	chr3	116831001	116852000	21	-0.615516
TCGA-BH-A0HN-01A-11D-A892-36	chr3	116852001	117722000	869	0.279099
TCGA-BH-A0HN-01A-11D-A892-36	chr3	117722001	117739000	17	-1.490732
TCGA-BH-A0HN-01A-11D-A892-36	chr3	117739001	117878000	138	0.226365
TCGA-BH-A0HN-01A-11D-A892-36	chr3	117878001	117898000	20	-0.930046
TCGA-BH-A0HN-01A-11D-A892-36	chr3	117898001	118050000	152	0.226722
TCGA-BH-A0HN-01A-11D-A892-36	chr3	118050001	118062000	12	-1.061197
TCGA-BH-A0HN-01A-11D-A892-36	chr3	118062001	118214000	152	0.371942
TCGA-BH-A0HN-01A-11D-A892-36	chr3	118214001	118234000	20	-1.617525
TCGA-BH-A0HN-01A-11D-A892-36	chr3	118234001	118288000	54	0.294042
TCGA-BH-A0HN-01A-11D-A892-36	chr3	118288001	118309000	21	-1.205477
TCGA-BH-A0HN-01A-11D-A892-36	chr3	118309001	118545000	236	0.327898
TCGA-BH-A0HN-01A-11D-A892-36	chr3	118545001	118564000	19	-0.768648
TCGA-BH-A0HN-01A-11D-A892-36	chr3	118564001	118845000	281	0.317879
TCGA-BH-A0HN-01A-11D-A892-36	chr3	118846001	119899000	1043	0.407840
TCGA-BH-A0HN-01A-11D-A892-36	chr3	119899001	120104000	205	0.491776
TCGA-BH-A0HN-01A-11D-A892-36	chr3	120104001	120838000	722	0.377881
TCGA-BH-A0HN-01A-11D-A892-36	chr3	120838001	121555000	712	0.441632
TCGA-BH-A0HN-01A-11D-A892-36	chr3	121555001	123174000	1609	0.389476
TCGA-BH-A0HN-01A-11D-A892-36	chr3	123174001	130372000	7116	0.368194
TCGA-BH-A0HN-01A-11D-A892-36	chr3	130372001	130464000	92	-0.170050
TCGA-BH-A0HN-01A-11D-A892-36	chr3	130464001	130481000	17	-1.490104
TCGA-BH-A0HN-01A-11D-A892-36	chr3	130481001	130815000	329	0.442795
TCGA-BH-A0HN-01A-11D-A892-36	chr3	130815001	131552000	728	0.334024
TCGA-BH-A0HN-01A-11D-A892-36	chr3	131552001	131575000	23	-1.768460
TCGA-BH-A0HN-01A-11D-A892-36	chr3	131575001	131762000	187	0.332843
TCGA-BH-A0HN-01A-11D-A892-36	chr3	131762001	131794000	32	-0.594134
TCGA-BH-A0HN-01A-11D-A892-36	chr3	131794001	131891000	97	0.372243
TCGA-BH-A0HN-01A-11D-A892-36	chr3	131891001	131906000	15	-1.235410
TCGA-BH-A0HN-01A-11D-A892-36	chr3	131906001	132062000	150	0.053661
TCGA-BH-A0HN-01A-11D-A892-36	chr3	132062001	132073000	11	-1.413984
TCGA-BH-A0HN-01A-11D-A892-36	chr3	132073001	132402000	321	0.334660
TCGA-BH-A0HN-01A-11D-A892-36	chr3	132402001	132811000	402	0.459535
TCGA-BH-A0HN-01A-11D-A892-36	chr3	132811001	132824000	13	-0.995004
TCGA-BH-A0HN-01A-11D-A892-36	chr3	132824001	133509000	678	0.334743
TCGA-BH-A0HN-01A-11D-A892-36	chr3	133509001	134642000	1131	0.403790
TCGA-BH-A0HN-01A-11D-A892-36	chr3	134642001	134799000	157	0.391641
TCGA-BH-A0HN-01A-11D-A892-36	chr3	134799001	137279000	2444	0.351698
TCGA-BH-A0HN-01A-11D-A892-36	chr3	137279001	137336000	56	-0.152634
TCGA-BH-A0HN-01A-11D-A892-36	chr3	137336001	137480000	136	0.546074
TCGA-BH-A0HN-01A-11D-A892-36	chr3	137480001	139686000	2195	0.381561
TCGA-BH-A0HN-01A-11D-A892-36	chr3	139686001	140011000	325	0.286010
TCGA-BH-A0HN-01A-11D-A892-36	chr3	140011001	142291000	2267	0.376594
TCGA-BH-A0HN-01A-11D-A892-36	chr3	142291001	142930000	639	0.435971
TCGA-BH-A0HN-01A-11D-A892-36	chr3	142930001	142974000	44	0.309778
TCGA-BH-A0HN-01A-11D-A892-36	chr3	142974001	143106000	131	0.385301
TCGA-BH-A0HN-01A-11D-A892-36	chr3	143106001	143175000	69	0.204588
TCGA-BH-A0HN-01A-11D-A892-36	chr3	143175001	143598000	422	0.341818
TCGA-BH-A0HN-01A-11D-A892-36	chr3	143598001	144038000	440	0.251648
TCGA-BH-A0HN-01A-11D-A892-36	chr3	144038001	144226000	188	0.286678
TCGA-BH-A0HN-01A-11D-A892-36	chr3	144226001	144290000	64	-0.564885
TCGA-BH-A0HN-01A-11D-A892-36	chr3	144290001	144514000	224	0.410735
TCGA-BH-A0HN-01A-11D-A892-36	chr3	144514001	144540000	26	-1.099193
TCGA-BH-A0HN-01A-11D-A892-36	chr3	144540001	144686000	146	0.151704
TCGA-BH-A0HN-01A-11D-A892-36	chr3	144686001	144703000	17	-0.764282
TCGA-BH-A0HN-01A-11D-A892-36	chr3	144703001	144928000	225	0.465665
TCGA-BH-A0HN-01A-11D-A892-36	chr3	144928001	144956000	28	-0.284739
TCGA-BH-A0HN-01A-11D-A892-36	chr3	144956001	145695000	735	0.376069
TCGA-BH-A0HN-01A-11D-A892-36	chr3	145695001	145731000	35	-0.851740
TCGA-BH-A0HN-01A-11D-A892-36	chr3	145731001	145801000	70	0.040655
TCGA-BH-A0HN-01A-11D-A892-36	chr3	145801001	145942000	135	0.422328
TCGA-BH-A0HN-01A-11D-A892-36	chr3	145942001	145962000	20	-0.517189
TCGA-BH-A0HN-01A-11D-A892-36	chr3	145962001	146046000	84	0.525831
TCGA-BH-A0HN-01A-11D-A892-36	chr3	146046001	146332000	284	0.276711
TCGA-BH-A0HN-01A-11D-A892-36	chr3	146332001	146465000	133	0.448214
TCGA-BH-A0HN-01A-11D-A892-36	chr3	146465001	146599000	134	0.414724
TCGA-BH-A0HN-01A-11D-A892-36	chr3	146599001	146651000	52	0.196403
TCGA-BH-A0HN-01A-11D-A892-36	chr3	146651001	146684000	27	0.467505
TCGA-BH-A0HN-01A-11D-A892-36	chr3	146684001	146856000	170	0.473915
TCGA-BH-A0HN-01A-11D-A892-36	chr3	146856001	147021000	165	0.388916
TCGA-BH-A0HN-01A-11D-A892-36	chr3	147021001	147210000	188	0.048914
TCGA-BH-A0HN-01A-11D-A892-36	chr3	147210001	147222000	12	-1.079075
TCGA-BH-A0HN-01A-11D-A892-36	chr3	147222001	147383000	161	0.445865
TCGA-BH-A0HN-01A-11D-A892-36	chr3	147383001	147914000	530	0.307169
TCGA-BH-A0HN-01A-11D-A892-36	chr3	147914001	148024000	110	0.370136
TCGA-BH-A0HN-01A-11D-A892-36	chr3	148024001	148040000	16	-0.884251
TCGA-BH-A0HN-01A-11D-A892-36	chr3	148040001	148354000	314	0.386490
TCGA-BH-A0HN-01A-11D-A892-36	chr3	148354001	148370000	16	-1.003335
TCGA-BH-A0HN-01A-11D-A892-36	chr3	148370001	148908000	531	0.317843
TCGA-BH-A0HN-01A-11D-A892-36	chr3	148908001	152169000	3252	0.383344
TCGA-BH-A0HN-01A-11D-A892-36	chr3	152169001	152186000	17	-0.717018
TCGA-BH-A0HN-01A-11D-A892-36	chr3	152186001	152995000	806	0.386210
TCGA-BH-A0HN-01A-11D-A892-36	chr3	152995001	153617000	619	0.420870
TCGA-BH-A0HN-01A-11D-A892-36	chr3	153617001	153633000	16	-0.811882
TCGA-BH-A0HN-01A-11D-A892-36	chr3	153633001	153877000	244	0.436600
TCGA-BH-A0HN-01A-11D-A892-36	chr3	153877001	153897000	20	-1.125450
TCGA-BH-A0HN-01A-11D-A892-36	chr3	153897001	153951000	54	0.447984
TCGA-BH-A0HN-01A-11D-A892-36	chr3	153951001	153963000	12	-1.541399
TCGA-BH-A0HN-01A-11D-A892-36	chr3	153963001	154527000	561	0.412113
TCGA-BH-A0HN-01A-11D-A892-36	chr3	154527001	154580000	53	-0.247292
TCGA-BH-A0HN-01A-11D-A892-36	chr3	154580001	154998000	414	0.418985
TCGA-BH-A0HN-01A-11D-A892-36	chr3	154998001	155536000	525	0.308141
TCGA-BH-A0HN-01A-11D-A892-36	chr3	155536001	156477000	937	0.375673
TCGA-BH-A0HN-01A-11D-A892-36	chr3	156477001	156495000	18	-1.446413
TCGA-BH-A0HN-01A-11D-A892-36	chr3	156495001	157402000	906	0.357995
TCGA-BH-A0HN-01A-11D-A892-36	chr3	157402001	157418000	16	-1.298132
TCGA-BH-A0HN-01A-11D-A892-36	chr3	157418001	157731000	311	0.287952
TCGA-BH-A0HN-01A-11D-A892-36	chr3	157731001	157753000	22	-0.664023
TCGA-BH-A0HN-01A-11D-A892-36	chr3	157753001	158214000	454	0.364158
TCGA-BH-A0HN-01A-11D-A892-36	chr3	158214001	158235000	21	-0.998528
TCGA-BH-A0HN-01A-11D-A892-36	chr3	158235001	158415000	180	0.554408
TCGA-BH-A0HN-01A-11D-A892-36	chr3	158415001	158435000	19	-1.473605
TCGA-BH-A0HN-01A-11D-A892-36	chr3	158435001	158522000	86	0.427507
TCGA-BH-A0HN-01A-11D-A892-36	chr3	158522001	158539000	17	-0.761586
TCGA-BH-A0HN-01A-11D-A892-36	chr3	158539001	159066000	520	0.368783
TCGA-BH-A0HN-01A-11D-A892-36	chr3	159066001	159084000	18	-0.930035
TCGA-BH-A0HN-01A-11D-A892-36	chr3	159084001	160020000	927	0.334594
TCGA-BH-A0HN-01A-11D-A892-36	chr3	160020001	160744000	723	0.410769
TCGA-BH-A0HN-01A-11D-A892-36	chr3	160744001	161053000	306	0.409244
TCGA-BH-A0HN-01A-11D-A892-36	chr3	161053001	161386000	333	0.375650
TCGA-BH-A0HN-01A-11D-A892-36	chr3	161386001	161396000	10	-1.484448
TCGA-BH-A0HN-01A-11D-A892-36	chr3	161396001	161621000	225	0.272519
TCGA-BH-A0HN-01A-11D-A892-36	chr3	161621001	161635000	14	-1.535245
TCGA-BH-A0HN-01A-11D-A892-36	chr3	161635001	161731000	96	0.248690
TCGA-BH-A0HN-01A-11D-A892-36	chr3	161731001	161748000	17	-1.630943
TCGA-BH-A0HN-01A-11D-A892-36	chr3	161748001	161776000	28	-0.432977
TCGA-BH-A0HN-01A-11D-A892-36	chr3	161776001	161824000	48	0.445298
TCGA-BH-A0HN-01A-11D-A892-36	chr3	161824001	161840000	16	-1.857954
TCGA-BH-A0HN-01A-11D-A892-36	chr3	161841001	161995000	153	0.286093
TCGA-BH-A0HN-01A-11D-A892-36	chr3	161995001	162005000	10	-1.331753
TCGA-BH-A0HN-01A-11D-A892-36	chr3	162005001	162038000	33	-3.182160
TCGA-BH-A0HN-01A-11D-A892-36	chr3	162038001	162132000	94	0.290909
TCGA-BH-A0HN-01A-11D-A892-36	chr3	162132001	162155000	23	-1.680144
TCGA-BH-A0HN-01A-11D-A892-36	chr3	162155001	162211000	56	0.499879
TCGA-BH-A0HN-01A-11D-A892-36	chr3	162211001	162232000	21	-1.396348
TCGA-BH-A0HN-01A-11D-A892-36	chr3	162232001	162434000	196	0.415226
TCGA-BH-A0HN-01A-11D-A892-36	chr3	162434001	162445000	11	-1.969684
TCGA-BH-A0HN-01A-11D-A892-36	chr3	162445001	162733000	287	0.435123
TCGA-BH-A0HN-01A-11D-A892-36	chr3	162733001	162918000	72	-0.503627
TCGA-BH-A0HN-01A-11D-A892-36	chr3	162918001	163029000	105	0.430232
TCGA-BH-A0HN-01A-11D-A892-36	chr3	163029001	163045000	16	-1.098085
TCGA-BH-A0HN-01A-11D-A892-36	chr3	163045001	163180000	131	0.441513
TCGA-BH-A0HN-01A-11D-A892-36	chr3	163180001	163202000	22	-1.604486
TCGA-BH-A0HN-01A-11D-A892-36	chr3	163202001	163237000	35	0.507431
TCGA-BH-A0HN-01A-11D-A892-36	chr3	163243001	163262000	19	-0.841276
TCGA-BH-A0HN-01A-11D-A892-36	chr3	163262001	164752000	1480	0.437353
TCGA-BH-A0HN-01A-11D-A892-36	chr3	164752001	164775000	23	-2.190618
TCGA-BH-A0HN-01A-11D-A892-36	chr3	164775001	164874000	99	0.462998
TCGA-BH-A0HN-01A-11D-A892-36	chr3	164874001	165097000	223	0.368785
TCGA-BH-A0HN-01A-11D-A892-36	chr3	165097001	165514000	416	0.489393
TCGA-BH-A0HN-01A-11D-A892-36	chr3	165514001	165538000	24	-1.107845
TCGA-BH-A0HN-01A-11D-A892-36	chr3	165538001	165763000	221	0.348964
TCGA-BH-A0HN-01A-11D-A892-36	chr3	165763001	166166000	401	0.477050
TCGA-BH-A0HN-01A-11D-A892-36	chr3	166166001	166187000	21	-2.221044
TCGA-BH-A0HN-01A-11D-A892-36	chr3	166187001	166211000	24	0.429388
TCGA-BH-A0HN-01A-11D-A892-36	chr3	166211001	166248000	34	-0.823639
TCGA-BH-A0HN-01A-11D-A892-36	chr3	166248001	166464000	216	0.565427
TCGA-BH-A0HN-01A-11D-A892-36	chr3	166464001	166483000	19	-0.963751
TCGA-BH-A0HN-01A-11D-A892-36	chr3	166483001	166558000	75	0.477966
TCGA-BH-A0HN-01A-11D-A892-36	chr3	166558001	166578000	20	-0.679135
TCGA-BH-A0HN-01A-11D-A892-36	chr3	166578001	166635000	57	0.581018
TCGA-BH-A0HN-01A-11D-A892-36	chr3	166635001	166716000	81	0.044624
TCGA-BH-A0HN-01A-11D-A892-36	chr3	166716001	166909000	192	0.384708
TCGA-BH-A0HN-01A-11D-A892-36	chr3	166909001	166926000	17	-0.699003
TCGA-BH-A0HN-01A-11D-A892-36	chr3	166926001	167091000	164	0.522142
TCGA-BH-A0HN-01A-11D-A892-36	chr3	167091001	167107000	16	-1.011172
TCGA-BH-A0HN-01A-11D-A892-36	chr3	167107001	167223000	116	0.507513
TCGA-BH-A0HN-01A-11D-A892-36	chr3	167223001	167237000	14	-1.430415
TCGA-BH-A0HN-01A-11D-A892-36	chr3	167237001	167951000	711	0.387172
TCGA-BH-A0HN-01A-11D-A892-36	chr3	167951001	167974000	23	-0.361387
TCGA-BH-A0HN-01A-11D-A892-36	chr3	167974001	168641000	662	0.348536
TCGA-BH-A0HN-01A-11D-A892-36	chr3	168641001	168657000	16	-1.023056
TCGA-BH-A0HN-01A-11D-A892-36	chr3	168657001	168975000	315	0.455278
TCGA-BH-A0HN-01A-11D-A892-36	chr3	168975001	168994000	19	-1.889855
TCGA-BH-A0HN-01A-11D-A892-36	chr3	168994001	169349000	355	0.296483
TCGA-BH-A0HN-01A-11D-A892-36	chr3	169349001	169375000	26	-1.519077
TCGA-BH-A0HN-01A-11D-A892-36	chr3	169375001	170810000	1429	0.346275
TCGA-BH-A0HN-01A-11D-A892-36	chr3	170810001	170996000	183	0.412987
TCGA-BH-A0HN-01A-11D-A892-36	chr3	170996001	171009000	13	-1.106960
TCGA-BH-A0HN-01A-11D-A892-36	chr3	171009001	172282000	1269	0.342759
TCGA-BH-A0HN-01A-11D-A892-36	chr3	172282001	173350000	1068	0.409926
TCGA-BH-A0HN-01A-11D-A892-36	chr3	173350001	173362000	12	-1.214690
TCGA-BH-A0HN-01A-11D-A892-36	chr3	173362001	173541000	179	0.434297
TCGA-BH-A0HN-01A-11D-A892-36	chr3	173541001	173573000	32	0.851664
TCGA-BH-A0HN-01A-11D-A892-36	chr3	173573001	174274000	699	0.386815
TCGA-BH-A0HN-01A-11D-A892-36	chr3	174274001	174290000	16	-1.795502
TCGA-BH-A0HN-01A-11D-A892-36	chr3	174290001	174497000	206	0.360723
TCGA-BH-A0HN-01A-11D-A892-36	chr3	174497001	175394000	893	0.459053
TCGA-BH-A0HN-01A-11D-A892-36	chr3	175394001	175533000	138	0.378984
TCGA-BH-A0HN-01A-11D-A892-36	chr3	175533001	175616000	83	0.662321
TCGA-BH-A0HN-01A-11D-A892-36	chr3	175616001	175952000	332	0.432251
TCGA-BH-A0HN-01A-11D-A892-36	chr3	175952001	175967000	15	-1.035603
TCGA-BH-A0HN-01A-11D-A892-36	chr3	175967001	176038000	71	0.456885
TCGA-BH-A0HN-01A-11D-A892-36	chr3	176038001	176053000	15	-1.745567
TCGA-BH-A0HN-01A-11D-A892-36	chr3	176053001	176184000	130	0.223682
TCGA-BH-A0HN-01A-11D-A892-36	chr3	176184001	176287000	102	0.603138
TCGA-BH-A0HN-01A-11D-A892-36	chr3	176287001	176307000	19	-0.822889
TCGA-BH-A0HN-01A-11D-A892-36	chr3	176307001	176477000	170	0.467249
TCGA-BH-A0HN-01A-11D-A892-36	chr3	176477001	176701000	224	0.310120
TCGA-BH-A0HN-01A-11D-A892-36	chr3	176701001	176787000	85	-0.025080
TCGA-BH-A0HN-01A-11D-A892-36	chr3	176787001	177967000	1173	0.350388
TCGA-BH-A0HN-01A-11D-A892-36	chr3	177967001	178236000	268	0.459263
TCGA-BH-A0HN-01A-11D-A892-36	chr3	178236001	178258000	22	-0.971578
TCGA-BH-A0HN-01A-11D-A892-36	chr3	178258001	178456000	198	0.409805
TCGA-BH-A0HN-01A-11D-A892-36	chr3	178456001	178850000	387	0.344190
TCGA-BH-A0HN-01A-11D-A892-36	chr3	178850001	179391000	535	0.427733
TCGA-BH-A0HN-01A-11D-A892-36	chr3	179391001	180057000	665	0.354645
TCGA-BH-A0HN-01A-11D-A892-36	chr3	180057001	180072000	15	-0.703276
TCGA-BH-A0HN-01A-11D-A892-36	chr3	180072001	181457000	1382	0.402493
TCGA-BH-A0HN-01A-11D-A892-36	chr3	181457001	181471000	14	-1.324190
TCGA-BH-A0HN-01A-11D-A892-36	chr3	181471001	182642000	1169	0.333939
TCGA-BH-A0HN-01A-11D-A892-36	chr3	182642001	183170000	527	0.400381
TCGA-BH-A0HN-01A-11D-A892-36	chr3	183170001	188556000	5340	0.351385
TCGA-BH-A0HN-01A-11D-A892-36	chr3	188556001	188574000	18	-1.366615
TCGA-BH-A0HN-01A-11D-A892-36	chr3	188574001	190355000	1769	0.349431
TCGA-BH-A0HN-01A-11D-A892-36	chr3	190355001	190379000	24	-1.301461
TCGA-BH-A0HN-01A-11D-A892-36	chr3	190379001	191232000	851	0.301233
TCGA-BH-A0HN-01A-11D-A892-36	chr3	191232001	193189000	1925	0.407330
TCGA-BH-A0HN-01A-11D-A892-36	chr3	193189001	193447000	258	0.230518
TCGA-BH-A0HN-01A-11D-A892-36	chr3	193447001	193832000	384	0.422343
TCGA-BH-A0HN-01A-11D-A892-36	chr3	193832001	195507000	1637	0.364630
TCGA-BH-A0HN-01A-11D-A892-36	chr3	195507001	195834000	292	0.459774
TCGA-BH-A0HN-01A-11D-A892-36	chr3	195834001	196738000	888	0.276903
TCGA-BH-A0HN-01A-11D-A892-36	chr3	196738001	198175000	1377	0.338003
TCGA-BH-A0HN-01A-11D-A892-36	chr4	15001	4362000	4227	-0.174025
TCGA-BH-A0HN-01A-11D-A892-36	chr4	4362001	10296000	5604	-0.136454
TCGA-BH-A0HN-01A-11D-A892-36	chr4	10296001	10315000	19	-1.519230
TCGA-BH-A0HN-01A-11D-A892-36	chr4	10315001	11157000	825	-0.232917
TCGA-BH-A0HN-01A-11D-A892-36	chr4	11157001	11168000	11	-1.925039
TCGA-BH-A0HN-01A-11D-A892-36	chr4	11168001	11635000	459	-0.237315
TCGA-BH-A0HN-01A-11D-A892-36	chr4	11635001	11679000	44	-0.602042
TCGA-BH-A0HN-01A-11D-A892-36	chr4	11679001	11695000	16	-2.473794
TCGA-BH-A0HN-01A-11D-A892-36	chr4	11695001	11823000	127	-0.125922
TCGA-BH-A0HN-01A-11D-A892-36	chr4	11823001	11840000	17	-1.492897
TCGA-BH-A0HN-01A-11D-A892-36	chr4	11840001	11927000	87	-0.378946
TCGA-BH-A0HN-01A-11D-A892-36	chr4	11927001	11950000	23	-1.544992
