GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AO-A124-01A-11D-A723-36	chr4	69271001	69275000	4	-2.618019
TCGA-AO-A124-01A-11D-A723-36	chr4	69275001	69297000	22	-29.601631
TCGA-AO-A124-01A-11D-A723-36	chr4	69297001	69298000	1	-8.608043
TCGA-AO-A124-01A-11D-A723-36	chr4	69298001	69307000	9	-29.615593
TCGA-AO-A124-01A-11D-A723-36	chr4	69308001	69311000	3	-29.608667
TCGA-AO-A124-01A-11D-A723-36	chr4	69311001	69339000	28	-29.612271
TCGA-AO-A124-01A-11D-A723-36	chr4	69339001	69340000	1	-2.223026
TCGA-AO-A124-01A-11D-A723-36	chr4	69340001	69342000	2	-5.798774
TCGA-AO-A124-01A-11D-A723-36	chr4	69342001	69343000	1	-29.653272
TCGA-AO-A124-01A-11D-A723-36	chr4	69343001	69344000	1	-8.668946
TCGA-AO-A124-01A-11D-A723-36	chr4	69344001	69348000	4	-29.594334
TCGA-AO-A124-01A-11D-A723-36	chr4	69348001	69349000	1	-8.807135
TCGA-AO-A124-01A-11D-A723-36	chr4	69349001	69350000	1	-29.646119
TCGA-AO-A124-01A-11D-A723-36	chr4	69351001	69352000	1	-8.650573
TCGA-AO-A124-01A-11D-A723-36	chr4	69352001	69353000	1	-29.635972
TCGA-AO-A124-01A-11D-A723-36	chr4	69353001	69356000	3	-7.555488
TCGA-AO-A124-01A-11D-A723-36	chr4	69356001	69366000	10	-29.606883
TCGA-AO-A124-01A-11D-A723-36	chr4	69366001	69496000	129	-0.232326
TCGA-AO-A124-01A-11D-A723-36	chr4	69496001	70599000	1098	-0.224110
TCGA-AO-A124-01A-11D-A723-36	chr4	70599001	74022000	3408	-0.225692
TCGA-AO-A124-01A-11D-A723-36	chr4	74022001	74418000	396	-0.197160
TCGA-AO-A124-01A-11D-A723-36	chr4	74418001	74456000	38	-0.197977
TCGA-AO-A124-01A-11D-A723-36	chr4	74456001	75104000	639	-0.199922
TCGA-AO-A124-01A-11D-A723-36	chr4	75104001	75256000	149	-0.256856
TCGA-AO-A124-01A-11D-A723-36	chr4	75256001	75362000	101	-0.216105
TCGA-AO-A124-01A-11D-A723-36	chr4	75362001	75555000	188	-0.194949
TCGA-AO-A124-01A-11D-A723-36	chr4	75555001	75714000	159	-0.260558
TCGA-AO-A124-01A-11D-A723-36	chr4	75714001	75813000	99	-0.246058
TCGA-AO-A124-01A-11D-A723-36	chr4	75813001	76069000	256	-0.214007
TCGA-AO-A124-01A-11D-A723-36	chr4	76069001	76098000	29	-0.154295
TCGA-AO-A124-01A-11D-A723-36	chr4	76098001	77585000	1482	-0.201735
TCGA-AO-A124-01A-11D-A723-36	chr4	77585001	78003000	418	-0.221626
TCGA-AO-A124-01A-11D-A723-36	chr4	78003001	78048000	45	-0.228363
TCGA-AO-A124-01A-11D-A723-36	chr4	78048001	78180000	126	-0.205165
TCGA-AO-A124-01A-11D-A723-36	chr4	78180001	78538000	351	-0.210594
TCGA-AO-A124-01A-11D-A723-36	chr4	78538001	78577000	39	-0.205241
TCGA-AO-A124-01A-11D-A723-36	chr4	78577001	79163000	586	-0.224127
TCGA-AO-A124-01A-11D-A723-36	chr4	79163001	79335000	168	-0.240570
TCGA-AO-A124-01A-11D-A723-36	chr4	79335001	80211000	856	-0.257831
TCGA-AO-A124-01A-11D-A723-36	chr4	80211001	80332000	121	-0.294608
TCGA-AO-A124-01A-11D-A723-36	chr4	80332001	80971000	636	-0.258536
TCGA-AO-A124-01A-11D-A723-36	chr4	80971001	81770000	797	-0.212061
TCGA-AO-A124-01A-11D-A723-36	chr4	81770001	81969000	197	-0.219202
TCGA-AO-A124-01A-11D-A723-36	chr4	81970001	83070000	1098	-0.230977
TCGA-AO-A124-01A-11D-A723-36	chr4	83070001	83621000	548	-0.264189
TCGA-AO-A124-01A-11D-A723-36	chr4	83621001	85374000	1744	-0.227756
TCGA-AO-A124-01A-11D-A723-36	chr4	85374001	85422000	48	-0.207977
TCGA-AO-A124-01A-11D-A723-36	chr4	85422001	86101000	672	-0.222723
TCGA-AO-A124-01A-11D-A723-36	chr4	86101001	86168000	64	-0.225360
TCGA-AO-A124-01A-11D-A723-36	chr4	86168001	87627000	1446	-0.236004
TCGA-AO-A124-01A-11D-A723-36	chr4	87627001	87978000	346	-0.215383
TCGA-AO-A124-01A-11D-A723-36	chr4	87978001	88359000	380	-0.254144
TCGA-AO-A124-01A-11D-A723-36	chr4	88359001	88696000	335	-0.234044
TCGA-AO-A124-01A-11D-A723-36	chr4	88696001	89878000	1179	-0.226464
TCGA-AO-A124-01A-11D-A723-36	chr4	89878001	90738000	854	-0.273314
TCGA-AO-A124-01A-11D-A723-36	chr4	90738001	90831000	92	-0.275710
TCGA-AO-A124-01A-11D-A723-36	chr4	90831001	90877000	46	-0.287212
TCGA-AO-A124-01A-11D-A723-36	chr4	90877001	91080000	200	-0.299030
TCGA-AO-A124-01A-11D-A723-36	chr4	91080001	91748000	663	-0.299592
TCGA-AO-A124-01A-11D-A723-36	chr4	91748001	93164000	1407	-0.278291
TCGA-AO-A124-01A-11D-A723-36	chr4	93164001	93970000	792	-0.250834
TCGA-AO-A124-01A-11D-A723-36	chr4	93970001	94313000	343	-0.230820
TCGA-AO-A124-01A-11D-A723-36	chr4	94313001	94925000	609	-0.198257
TCGA-AO-A124-01A-11D-A723-36	chr4	94925001	94989000	64	-0.228474
TCGA-AO-A124-01A-11D-A723-36	chr4	94989001	95395000	403	-0.226500
TCGA-AO-A124-01A-11D-A723-36	chr4	95395001	95584000	188	-0.187949
TCGA-AO-A124-01A-11D-A723-36	chr4	95584001	95744000	159	-0.243047
TCGA-AO-A124-01A-11D-A723-36	chr4	95744001	97578000	1828	-0.290451
TCGA-AO-A124-01A-11D-A723-36	chr4	97578001	98961000	1366	-0.277284
TCGA-AO-A124-01A-11D-A723-36	chr4	98961001	99083000	122	-0.256772
TCGA-AO-A124-01A-11D-A723-36	chr4	99083001	100089000	998	-0.249938
TCGA-AO-A124-01A-11D-A723-36	chr4	100089001	100166000	77	-0.238606
TCGA-AO-A124-01A-11D-A723-36	chr4	100166001	100474000	307	-0.251749
TCGA-AO-A124-01A-11D-A723-36	chr4	100474001	100484000	10	-2.621042
TCGA-AO-A124-01A-11D-A723-36	chr4	100484001	101686000	1197	-0.258918
TCGA-AO-A124-01A-11D-A723-36	chr4	101686001	102051000	363	-0.249359
TCGA-AO-A124-01A-11D-A723-36	chr4	102051001	103044000	981	-0.242749
TCGA-AO-A124-01A-11D-A723-36	chr4	103044001	103328000	282	-0.258888
TCGA-AO-A124-01A-11D-A723-36	chr4	103328001	105115000	1773	-0.265355
TCGA-AO-A124-01A-11D-A723-36	chr4	105115001	106449000	1323	-0.227837
TCGA-AO-A124-01A-11D-A723-36	chr4	106449001	107067000	608	-0.274569
TCGA-AO-A124-01A-11D-A723-36	chr4	107067001	107685000	605	-0.237229
TCGA-AO-A124-01A-11D-A723-36	chr4	107685001	107932000	246	-0.225477
TCGA-AO-A124-01A-11D-A723-36	chr4	107932001	110042000	2108	-0.246831
TCGA-AO-A124-01A-11D-A723-36	chr4	110042001	110151000	108	-0.227844
TCGA-AO-A124-01A-11D-A723-36	chr4	110151001	110684000	531	-0.279758
TCGA-AO-A124-01A-11D-A723-36	chr4	110684001	113048000	2334	-0.258358
TCGA-AO-A124-01A-11D-A723-36	chr4	113048001	113432000	384	-0.230382
TCGA-AO-A124-01A-11D-A723-36	chr4	113432001	113771000	336	-0.028161
TCGA-AO-A124-01A-11D-A723-36	chr4	113771001	115534000	1750	0.225815
TCGA-AO-A124-01A-11D-A723-36	chr4	115534001	116691000	1153	0.192171
TCGA-AO-A124-01A-11D-A723-36	chr4	116691001	117892000	1198	0.210452
TCGA-AO-A124-01A-11D-A723-36	chr4	117892001	118018000	125	0.260515
TCGA-AO-A124-01A-11D-A723-36	chr4	118018001	118738000	692	0.279799
TCGA-AO-A124-01A-11D-A723-36	chr4	118738001	118944000	206	0.283464
TCGA-AO-A124-01A-11D-A723-36	chr4	118944001	119314000	365	0.285869
TCGA-AO-A124-01A-11D-A723-36	chr4	119314001	119781000	441	0.283610
TCGA-AO-A124-01A-11D-A723-36	chr4	119781001	121539000	1747	0.226470
TCGA-AO-A124-01A-11D-A723-36	chr4	121539001	121709000	170	0.263165
TCGA-AO-A124-01A-11D-A723-36	chr4	121709001	123917000	2201	0.261497
TCGA-AO-A124-01A-11D-A723-36	chr4	123917001	124004000	87	0.268141
TCGA-AO-A124-01A-11D-A723-36	chr4	124004001	125496000	1485	0.239457
TCGA-AO-A124-01A-11D-A723-36	chr4	125496001	125611000	115	0.192168
TCGA-AO-A124-01A-11D-A723-36	chr4	125611001	126373000	762	0.213180
TCGA-AO-A124-01A-11D-A723-36	chr4	126373001	126450000	77	0.218879
TCGA-AO-A124-01A-11D-A723-36	chr4	126450001	127187000	724	0.233150
TCGA-AO-A124-01A-11D-A723-36	chr4	127187001	127405000	217	0.255244
TCGA-AO-A124-01A-11D-A723-36	chr4	127405001	129483000	2064	0.248443
TCGA-AO-A124-01A-11D-A723-36	chr4	129483001	129531000	48	0.243252
TCGA-AO-A124-01A-11D-A723-36	chr4	129531001	130199000	659	0.220982
TCGA-AO-A124-01A-11D-A723-36	chr4	130199001	130718000	518	0.206841
TCGA-AO-A124-01A-11D-A723-36	chr4	130718001	131470000	751	0.196465
TCGA-AO-A124-01A-11D-A723-36	chr4	131470001	131970000	466	0.193285
TCGA-AO-A124-01A-11D-A723-36	chr4	131970001	132186000	216	0.189729
TCGA-AO-A124-01A-11D-A723-36	chr4	132186001	132311000	123	0.217315
TCGA-AO-A124-01A-11D-A723-36	chr4	132311001	133248000	928	0.197493
TCGA-AO-A124-01A-11D-A723-36	chr4	133248001	133473000	225	0.204202
TCGA-AO-A124-01A-11D-A723-36	chr4	133473001	133707000	233	0.194210
TCGA-AO-A124-01A-11D-A723-36	chr4	133707001	134504000	796	0.193724
TCGA-AO-A124-01A-11D-A723-36	chr4	134504001	135105000	588	0.199289
TCGA-AO-A124-01A-11D-A723-36	chr4	135105001	135601000	492	0.201888
TCGA-AO-A124-01A-11D-A723-36	chr4	135601001	136481000	873	0.191917
TCGA-AO-A124-01A-11D-A723-36	chr4	136481001	136636000	155	0.236964
TCGA-AO-A124-01A-11D-A723-36	chr4	136636001	137025000	389	0.217319
TCGA-AO-A124-01A-11D-A723-36	chr4	137025001	137171000	144	0.243925
TCGA-AO-A124-01A-11D-A723-36	chr4	137171001	137179000	8	-3.881509
TCGA-AO-A124-01A-11D-A723-36	chr4	137179001	137294000	115	0.258367
TCGA-AO-A124-01A-11D-A723-36	chr4	137294001	139917000	2612	0.242354
TCGA-AO-A124-01A-11D-A723-36	chr4	139917001	139988000	71	0.274888
TCGA-AO-A124-01A-11D-A723-36	chr4	139988001	140469000	477	0.246485
TCGA-AO-A124-01A-11D-A723-36	chr4	140469001	140537000	68	0.258868
TCGA-AO-A124-01A-11D-A723-36	chr4	140537001	141921000	1371	0.235734
TCGA-AO-A124-01A-11D-A723-36	chr4	141921001	142305000	383	0.225695
TCGA-AO-A124-01A-11D-A723-36	chr4	142305001	142437000	132	0.254663
TCGA-AO-A124-01A-11D-A723-36	chr4	142437001	142523000	86	0.227953
TCGA-AO-A124-01A-11D-A723-36	chr4	142523001	142695000	171	0.219090
TCGA-AO-A124-01A-11D-A723-36	chr4	142695001	142864000	169	0.254675
TCGA-AO-A124-01A-11D-A723-36	chr4	142864001	143122000	252	0.237998
TCGA-AO-A124-01A-11D-A723-36	chr4	143122001	143644000	522	0.250223
TCGA-AO-A124-01A-11D-A723-36	chr4	143644001	143734000	90	0.280805
TCGA-AO-A124-01A-11D-A723-36	chr4	143734001	143998000	252	0.224996
TCGA-AO-A124-01A-11D-A723-36	chr4	143998001	144309000	308	0.230671
TCGA-AO-A124-01A-11D-A723-36	chr4	144309001	145586000	1267	0.254896
TCGA-AO-A124-01A-11D-A723-36	chr4	145586001	150580000	4958	0.274051
TCGA-AO-A124-01A-11D-A723-36	chr4	150580001	151786000	1198	0.245745
TCGA-AO-A124-01A-11D-A723-36	chr4	151786001	152190000	403	0.267341
TCGA-AO-A124-01A-11D-A723-36	chr4	152190001	153245000	1053	0.277076
TCGA-AO-A124-01A-11D-A723-36	chr4	153245001	153341000	96	0.263547
TCGA-AO-A124-01A-11D-A723-36	chr4	153341001	154132000	791	0.259518
TCGA-AO-A124-01A-11D-A723-36	chr4	154132001	154375000	243	0.249001
TCGA-AO-A124-01A-11D-A723-36	chr4	154375001	154913000	538	0.254701
TCGA-AO-A124-01A-11D-A723-36	chr4	154913001	155002000	89	0.238249
TCGA-AO-A124-01A-11D-A723-36	chr4	155002001	155049000	47	0.248460
TCGA-AO-A124-01A-11D-A723-36	chr4	155049001	155107000	58	0.242155
TCGA-AO-A124-01A-11D-A723-36	chr4	155107001	156738000	1617	0.234067
TCGA-AO-A124-01A-11D-A723-36	chr4	156738001	157533000	793	0.251730
TCGA-AO-A124-01A-11D-A723-36	chr4	157533001	157860000	325	0.227833
TCGA-AO-A124-01A-11D-A723-36	chr4	157860001	157914000	54	0.280293
TCGA-AO-A124-01A-11D-A723-36	chr4	157914001	158202000	282	0.247008
TCGA-AO-A124-01A-11D-A723-36	chr4	158202001	159021000	808	0.246734
TCGA-AO-A124-01A-11D-A723-36	chr4	159021001	159125000	104	0.233918
TCGA-AO-A124-01A-11D-A723-36	chr4	159125001	159213000	88	-2.681737
TCGA-AO-A124-01A-11D-A723-36	chr4	159213001	159402000	189	0.271409
TCGA-AO-A124-01A-11D-A723-36	chr4	159402001	163651000	4222	0.225214
TCGA-AO-A124-01A-11D-A723-36	chr4	163651001	163686000	35	0.261121
TCGA-AO-A124-01A-11D-A723-36	chr4	163686001	164597000	887	0.217241
TCGA-AO-A124-01A-11D-A723-36	chr4	164597001	164641000	44	0.196841
TCGA-AO-A124-01A-11D-A723-36	chr4	164641001	164902000	261	0.243929
TCGA-AO-A124-01A-11D-A723-36	chr4	164902001	164956000	53	0.305558
TCGA-AO-A124-01A-11D-A723-36	chr4	164956001	165185000	225	0.281917
TCGA-AO-A124-01A-11D-A723-36	chr4	165185001	165332000	147	0.342721
TCGA-AO-A124-01A-11D-A723-36	chr4	165332001	165450000	118	0.291078
TCGA-AO-A124-01A-11D-A723-36	chr4	165450001	167461000	1985	0.205783
TCGA-AO-A124-01A-11D-A723-36	chr4	167461001	167560000	99	0.216596
TCGA-AO-A124-01A-11D-A723-36	chr4	167560001	167700000	140	0.210315
TCGA-AO-A124-01A-11D-A723-36	chr4	167700001	168123000	423	0.252671
TCGA-AO-A124-01A-11D-A723-36	chr4	168123001	169095000	965	0.285196
TCGA-AO-A124-01A-11D-A723-36	chr4	169095001	169174000	79	0.303812
TCGA-AO-A124-01A-11D-A723-36	chr4	169174001	170886000	1695	0.238210
TCGA-AO-A124-01A-11D-A723-36	chr4	170886001	172711000	1808	0.192508
TCGA-AO-A124-01A-11D-A723-36	chr4	172711001	174322000	1606	0.238272
TCGA-AO-A124-01A-11D-A723-36	chr4	174322001	174490000	168	0.212977
TCGA-AO-A124-01A-11D-A723-36	chr4	174490001	174571000	81	0.182919
TCGA-AO-A124-01A-11D-A723-36	chr4	174571001	174675000	104	0.219894
TCGA-AO-A124-01A-11D-A723-36	chr4	174675001	176834000	2146	0.195661
TCGA-AO-A124-01A-11D-A723-36	chr4	176834001	176920000	86	0.199156
TCGA-AO-A124-01A-11D-A723-36	chr4	176920001	179450000	2526	0.201876
TCGA-AO-A124-01A-11D-A723-36	chr4	179450001	179581000	131	0.186531
TCGA-AO-A124-01A-11D-A723-36	chr4	179581001	179704000	123	0.179719
TCGA-AO-A124-01A-11D-A723-36	chr4	179704001	179751000	47	0.210884
TCGA-AO-A124-01A-11D-A723-36	chr4	179751001	180337000	583	0.195389
TCGA-AO-A124-01A-11D-A723-36	chr4	180337001	180365000	28	0.220146
TCGA-AO-A124-01A-11D-A723-36	chr4	180365001	182023000	1640	0.198334
TCGA-AO-A124-01A-11D-A723-36	chr4	182023001	182099000	76	0.181909
TCGA-AO-A124-01A-11D-A723-36	chr4	182099001	182309000	208	0.190617
TCGA-AO-A124-01A-11D-A723-36	chr4	182309001	183076000	760	0.228217
TCGA-AO-A124-01A-11D-A723-36	chr4	183076001	183757000	676	0.270685
TCGA-AO-A124-01A-11D-A723-36	chr4	183757001	184597000	835	0.625931
TCGA-AO-A124-01A-11D-A723-36	chr4	184597001	184734000	136	0.592614
TCGA-AO-A124-01A-11D-A723-36	chr4	184734001	184840000	106	0.613237
TCGA-AO-A124-01A-11D-A723-36	chr4	184840001	184849000	9	-3.927717
TCGA-AO-A124-01A-11D-A723-36	chr4	184849001	185484000	631	0.606658
TCGA-AO-A124-01A-11D-A723-36	chr4	185484001	186892000	1383	0.626294
TCGA-AO-A124-01A-11D-A723-36	chr4	186892001	186986000	80	0.574618
TCGA-AO-A124-01A-11D-A723-36	chr4	186986001	187063000	77	0.590979
TCGA-AO-A124-01A-11D-A723-36	chr4	187063001	187308000	242	0.621626
TCGA-AO-A124-01A-11D-A723-36	chr4	187308001	187349000	41	0.631475
TCGA-AO-A124-01A-11D-A723-36	chr4	187349001	187892000	543	0.586359
TCGA-AO-A124-01A-11D-A723-36	chr4	187892001	187982000	87	0.553792
TCGA-AO-A124-01A-11D-A723-36	chr4	187982001	188470000	475	0.519806
TCGA-AO-A124-01A-11D-A723-36	chr4	188470001	189003000	525	0.562127
TCGA-AO-A124-01A-11D-A723-36	chr4	189003001	189075000	70	0.586202
TCGA-AO-A124-01A-11D-A723-36	chr4	189075001	189706000	565	0.561476
TCGA-AO-A124-01A-11D-A723-36	chr4	189706001	189841000	133	0.584748
TCGA-AO-A124-01A-11D-A723-36	chr4	189841001	190060000	190	0.573392
TCGA-AO-A124-01A-11D-A723-36	chr4	190064001	190204000	22	-1.002172
TCGA-AO-A124-01A-11D-A723-36	chr5	13001	184000	165	-0.255173
TCGA-AO-A124-01A-11D-A723-36	chr5	184001	702000	474	-0.204932
TCGA-AO-A124-01A-11D-A723-36	chr5	702001	973000	233	-0.236905
TCGA-AO-A124-01A-11D-A723-36	chr5	973001	2384000	1377	-0.206359
TCGA-AO-A124-01A-11D-A723-36	chr5	2384001	2448000	64	-0.230579
TCGA-AO-A124-01A-11D-A723-36	chr5	2448001	2465000	17	-0.244032
TCGA-AO-A124-01A-11D-A723-36	chr5	2465001	2514000	48	-0.228474
TCGA-AO-A124-01A-11D-A723-36	chr5	2514001	3779000	1263	-0.241301
TCGA-AO-A124-01A-11D-A723-36	chr5	3779001	5582000	1793	-0.215252
TCGA-AO-A124-01A-11D-A723-36	chr5	5582001	5729000	147	-0.237418
TCGA-AO-A124-01A-11D-A723-36	chr5	5729001	5879000	149	-0.227571
TCGA-AO-A124-01A-11D-A723-36	chr5	5879001	6080000	201	-0.228863
TCGA-AO-A124-01A-11D-A723-36	chr5	6080001	6860000	777	-0.226373
TCGA-AO-A124-01A-11D-A723-36	chr5	6860001	7050000	186	-0.190966
TCGA-AO-A124-01A-11D-A723-36	chr5	7050001	7144000	94	-0.208929
TCGA-AO-A124-01A-11D-A723-36	chr5	7144001	7590000	435	-0.218042
TCGA-AO-A124-01A-11D-A723-36	chr5	7590001	7670000	78	-0.208775
TCGA-AO-A124-01A-11D-A723-36	chr5	7670001	8978000	1303	-0.237056
TCGA-AO-A124-01A-11D-A723-36	chr5	8978001	9086000	108	-0.227949
TCGA-AO-A124-01A-11D-A723-36	chr5	9086001	10622000	1527	-0.221187
TCGA-AO-A124-01A-11D-A723-36	chr5	10622001	11305000	680	-0.195361
TCGA-AO-A124-01A-11D-A723-36	chr5	11305001	11335000	30	-0.168874
TCGA-AO-A124-01A-11D-A723-36	chr5	11335001	12744000	1402	-0.230513
TCGA-AO-A124-01A-11D-A723-36	chr5	12744001	13182000	429	-0.223739
TCGA-AO-A124-01A-11D-A723-36	chr5	13182001	13659000	469	-0.214364
TCGA-AO-A124-01A-11D-A723-36	chr5	13659001	13705000	46	-0.198338
TCGA-AO-A124-01A-11D-A723-36	chr5	13705001	14228000	523	-0.208974
TCGA-AO-A124-01A-11D-A723-36	chr5	14228001	14478000	249	-0.189788
TCGA-AO-A124-01A-11D-A723-36	chr5	14478001	16217000	1730	-0.209516
TCGA-AO-A124-01A-11D-A723-36	chr5	16217001	16511000	294	-0.174654
TCGA-AO-A124-01A-11D-A723-36	chr5	16511001	16600000	89	-0.180959
TCGA-AO-A124-01A-11D-A723-36	chr5	16600001	16990000	390	-0.221527
TCGA-AO-A124-01A-11D-A723-36	chr5	16990001	17024000	34	-0.234679
TCGA-AO-A124-01A-11D-A723-36	chr5	17024001	17503000	477	-0.218821
TCGA-AO-A124-01A-11D-A723-36	chr5	17503001	17528000	17	-3.740538
TCGA-AO-A124-01A-11D-A723-36	chr5	17595001	19480000	1869	-0.239724
TCGA-AO-A124-01A-11D-A723-36	chr5	19480001	19542000	62	-0.250226
TCGA-AO-A124-01A-11D-A723-36	chr5	19542001	19840000	298	-0.261303
TCGA-AO-A124-01A-11D-A723-36	chr5	19840001	19988000	148	-0.219088
TCGA-AO-A124-01A-11D-A723-36	chr5	19988001	21015000	988	-0.252057
TCGA-AO-A124-01A-11D-A723-36	chr5	21015001	21370000	342	-0.248279
TCGA-AO-A124-01A-11D-A723-36	chr5	21370001	22057000	676	-0.235234
TCGA-AO-A124-01A-11D-A723-36	chr5	22057001	22214000	154	-0.240457
TCGA-AO-A124-01A-11D-A723-36	chr5	22214001	22652000	438	-0.238377
TCGA-AO-A124-01A-11D-A723-36	chr5	22652001	22811000	159	-0.221695
TCGA-AO-A124-01A-11D-A723-36	chr5	22811001	23077000	266	-0.228944
TCGA-AO-A124-01A-11D-A723-36	chr5	23077001	23155000	78	-0.250443
TCGA-AO-A124-01A-11D-A723-36	chr5	23155001	25619000	2447	-0.258878
TCGA-AO-A124-01A-11D-A723-36	chr5	25619001	25657000	38	-0.243467
TCGA-AO-A124-01A-11D-A723-36	chr5	25657001	26236000	577	-0.260978
TCGA-AO-A124-01A-11D-A723-36	chr5	26236001	26342000	106	-0.271573
TCGA-AO-A124-01A-11D-A723-36	chr5	26342001	28296000	1943	-0.253366
TCGA-AO-A124-01A-11D-A723-36	chr5	28296001	28491000	195	-0.222150
TCGA-AO-A124-01A-11D-A723-36	chr5	28491001	30027000	1520	-0.256098
TCGA-AO-A124-01A-11D-A723-36	chr5	30027001	30060000	33	-0.232093
TCGA-AO-A124-01A-11D-A723-36	chr5	30060001	31055000	984	-0.247571
TCGA-AO-A124-01A-11D-A723-36	chr5	31055001	31825000	770	-0.213027
TCGA-AO-A124-01A-11D-A723-36	chr5	31825001	35698000	3798	0.690089
TCGA-AO-A124-01A-11D-A723-36	chr5	35698001	42926000	7191	0.286989
TCGA-AO-A124-01A-11D-A723-36	chr5	42926001	43079000	149	0.246443
TCGA-AO-A124-01A-11D-A723-36	chr5	43079001	44327000	1244	0.296092
TCGA-AO-A124-01A-11D-A723-36	chr5	44327001	51121000	3138	0.246025
TCGA-AO-A124-01A-11D-A723-36	chr5	51121001	51617000	492	0.455184
TCGA-AO-A124-01A-11D-A723-36	chr5	51617001	51677000	60	0.590803
TCGA-AO-A124-01A-11D-A723-36	chr5	51677001	52202000	522	0.250758
TCGA-AO-A124-01A-11D-A723-36	chr5	52202001	54690000	2480	0.287055
TCGA-AO-A124-01A-11D-A723-36	chr5	54690001	55392000	701	0.312195
TCGA-AO-A124-01A-11D-A723-36	chr5	55392001	56267000	868	0.278652
TCGA-AO-A124-01A-11D-A723-36	chr5	56267001	57061000	794	0.323068
TCGA-AO-A124-01A-11D-A723-36	chr5	57061001	57212000	151	0.268132
TCGA-AO-A124-01A-11D-A723-36	chr5	57212001	58653000	1414	0.333487
TCGA-AO-A124-01A-11D-A723-36	chr5	58653001	59022000	368	0.968122
TCGA-AO-A124-01A-11D-A723-36	chr5	59022001	59259000	236	-0.973137
TCGA-AO-A124-01A-11D-A723-36	chr5	59259001	59291000	31	0.258180
TCGA-AO-A124-01A-11D-A723-36	chr5	59291001	59593000	297	-0.968716
TCGA-AO-A124-01A-11D-A723-36	chr5	59593001	60497000	904	0.288734
TCGA-AO-A124-01A-11D-A723-36	chr5	60497001	60680000	182	-0.872162
TCGA-AO-A124-01A-11D-A723-36	chr5	60680001	61164000	481	0.292339
TCGA-AO-A124-01A-11D-A723-36	chr5	61164001	61199000	35	-0.190981
TCGA-AO-A124-01A-11D-A723-36	chr5	61199001	61551000	350	-0.197533
TCGA-AO-A124-01A-11D-A723-36	chr5	61551001	62884000	1321	-0.197919
TCGA-AO-A124-01A-11D-A723-36	chr5	62884001	63236000	352	-0.231866
TCGA-AO-A124-01A-11D-A723-36	chr5	63236001	63758000	522	-0.252687
TCGA-AO-A124-01A-11D-A723-36	chr5	63758001	64596000	827	-0.235165
TCGA-AO-A124-01A-11D-A723-36	chr5	64596001	66153000	1544	-0.203290
TCGA-AO-A124-01A-11D-A723-36	chr5	66153001	66864000	709	-0.191467
TCGA-AO-A124-01A-11D-A723-36	chr5	66864001	67199000	335	-0.171244
TCGA-AO-A124-01A-11D-A723-36	chr5	67199001	67256000	55	-0.182916
TCGA-AO-A124-01A-11D-A723-36	chr5	67256001	67438000	179	-0.187604
TCGA-AO-A124-01A-11D-A723-36	chr5	67438001	68022000	579	-0.188046
TCGA-AO-A124-01A-11D-A723-36	chr5	68022001	68055000	33	-0.209973
TCGA-AO-A124-01A-11D-A723-36	chr5	68055001	69156000	1099	-0.194911
TCGA-AO-A124-01A-11D-A723-36	chr5	69156001	71963000	992	-0.225426
TCGA-AO-A124-01A-11D-A723-36	chr5	71963001	72078000	115	-0.170943
TCGA-AO-A124-01A-11D-A723-36	chr5	72078001	72120000	42	-0.201226
TCGA-AO-A124-01A-11D-A723-36	chr5	72120001	72724000	604	-0.185839
TCGA-AO-A124-01A-11D-A723-36	chr5	72724001	73166000	442	0.665010
TCGA-AO-A124-01A-11D-A723-36	chr5	73166001	74556000	1389	-0.163782
TCGA-AO-A124-01A-11D-A723-36	chr5	74556001	74662000	106	-0.191897
TCGA-AO-A124-01A-11D-A723-36	chr5	74662001	75828000	1158	-0.212400
TCGA-AO-A124-01A-11D-A723-36	chr5	75828001	75869000	41	-0.220604
TCGA-AO-A124-01A-11D-A723-36	chr5	75869001	76283000	411	-0.204537
TCGA-AO-A124-01A-11D-A723-36	chr5	76283001	76339000	56	-0.228980
TCGA-AO-A124-01A-11D-A723-36	chr5	76339001	76475000	136	-0.246576
TCGA-AO-A124-01A-11D-A723-36	chr5	76475001	76649000	174	-0.199843
TCGA-AO-A124-01A-11D-A723-36	chr5	76649001	76696000	47	-0.210978
TCGA-AO-A124-01A-11D-A723-36	chr5	76696001	77076000	377	-0.243910
TCGA-AO-A124-01A-11D-A723-36	chr5	77076001	78623000	1541	-0.191459
TCGA-AO-A124-01A-11D-A723-36	chr5	78623001	79026000	399	-0.172198
TCGA-AO-A124-01A-11D-A723-36	chr5	79026001	79425000	396	-0.207752
TCGA-AO-A124-01A-11D-A723-36	chr5	79425001	79935000	504	-0.207484
TCGA-AO-A124-01A-11D-A723-36	chr5	79935001	80097000	162	-0.187326
TCGA-AO-A124-01A-11D-A723-36	chr5	80097001	80803000	702	-0.222005
TCGA-AO-A124-01A-11D-A723-36	chr5	80803001	81902000	1090	-0.193761
TCGA-AO-A124-01A-11D-A723-36	chr5	81902001	82916000	997	-0.188372
TCGA-AO-A124-01A-11D-A723-36	chr5	82916001	83052000	135	-0.224625
TCGA-AO-A124-01A-11D-A723-36	chr5	83052001	86105000	3027	-0.229011
TCGA-AO-A124-01A-11D-A723-36	chr5	86105001	86309000	204	-0.216475
