GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	70938001	71120000	182	-0.472367
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	71120001	71509000	388	-0.502353
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	71509001	75929000	4384	-0.490804
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	75929001	77121000	1190	-0.467277
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	77121001	77308000	185	-0.445531
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	77308001	77394000	86	-0.459112
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	77394001	78282000	883	-0.448208
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	78282001	78425000	143	-0.484292
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	78425001	79512000	1076	-0.457592
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	79512001	79634000	122	-0.454873
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	79634001	84052000	4392	-0.476898
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	84052001	84062000	10	-0.581002
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	84062001	84143000	81	-0.452258
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	84143001	84171000	28	0.203489
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	84171001	85469000	1297	-0.485771
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	85469001	86712000	1238	-0.482212
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	86712001	86729000	17	-0.486985
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	86729001	88162000	1427	-0.484704
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	88162001	89485000	1312	0.028121
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	89485001	90668000	1156	-0.000948
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	90668001	90718000	8	-6.104029
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	90777001	90837000	9	-1.232351
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	90846001	150781000	56900	0.182941
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	150781001	154052000	3259	0.387541
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	154052001	157756000	3678	0.389968
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	157756001	158153000	390	0.428952
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	158153001	159409000	1239	0.477490
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	159409001	160034000	624	0.602907
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	160034001	160978000	941	0.635784
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	160978001	162646000	1658	0.485554
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	162646001	163137000	368	0.201251
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	163137001	163899000	754	0.446395
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	163899001	165504000	1596	0.684531
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	165504001	165595000	87	0.778926
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	165595001	166482000	882	0.694136
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	166482001	168861000	2366	0.572374
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	168861001	170006000	1139	0.522567
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	170006001	170988000	979	0.473594
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	170988001	188423000	17342	0.100911
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	188423001	188902000	475	-0.222428
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	188902001	192083000	3163	0.111106
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	192083001	193095000	998	0.464630
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	193095001	193705000	598	0.418957
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	193705001	195694000	1928	0.317394
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	195694001	195709000	15	0.550457
TCGA-A8-A08B-01A-11D-A88Z-36	chr3	195709001	198175000	2378	0.390942
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	15001	2320000	2234	-0.518989
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	2320001	2353000	33	-0.550780
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	2353001	2835000	481	-0.563829
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	2835001	4676000	1793	-0.523527
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	4676001	4717000	41	-0.516594
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	4717001	4859000	142	-0.517622
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	4859001	4982000	122	-0.533504
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	4982001	7153000	2155	-0.520667
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	7153001	7209000	56	-0.520942
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	7209001	7449000	237	-0.547150
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	7449001	7523000	71	-0.553248
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	7523001	8424000	897	-0.530346
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	8424001	8511000	87	-0.491534
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	8511001	9103000	556	-0.539083
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	9103001	9125000	22	-2.807122
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	9125001	9912000	544	-0.522010
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	9912001	9999000	87	-0.521839
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	9999001	11229000	1188	-0.509561
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	11229001	12603000	1360	-0.488185
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	12603001	17278000	4625	-0.487512
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	17278001	17464000	185	-0.493003
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	17464001	17504000	40	-0.557372
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	17504001	17759000	255	-0.524111
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	17759001	24510000	6708	-0.488278
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	24510001	24640000	130	-0.469195
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	24640001	28177000	3524	-0.491891
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	28177001	29760000	1581	-0.473551
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	29760001	29900000	140	-0.477207
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	29900001	38280000	8333	-0.477998
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	38280001	38517000	237	-0.503942
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	38517001	38781000	264	-0.493956
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	38781001	38916000	135	-0.502959
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	38916001	41605000	2686	-0.495830
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	41605001	43191000	1578	-0.492556
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	43191001	43302000	107	-0.481263
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	43302001	48935000	5597	-0.485671
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	48935001	49324000	323	-0.443532
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	49487001	52002000	325	-0.027564
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	52002001	53478000	1463	-0.106190
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	53478001	54717000	1230	-0.067689
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	54717001	55711000	984	0.602177
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	55711001	55837000	126	1.210071
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	55837001	56584000	746	0.334967
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	56584001	58276000	1679	-0.121467
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	58276001	58535000	259	0.655867
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	58535001	59268000	675	-0.085377
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	59268001	59893000	622	0.051884
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	59893001	66497000	6520	-0.480694
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	66497001	69193000	2556	-0.482649
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	69193001	69441000	240	-0.384200
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	69441001	88950000	19371	-0.480863
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	88950001	89022000	72	-0.476317
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	89022001	91748000	2709	-0.474968
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	91748001	94546000	2775	-0.470392
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	94546001	94695000	149	-0.454315
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	94695001	95392000	691	-0.461162
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	95392001	96803000	1405	-0.468727
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	96803001	96862000	59	-0.444567
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	96862001	100294000	3404	-0.480742
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	100294001	103198000	2884	-0.466406
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	103198001	103328000	129	-0.501254
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	103328001	103666000	336	-0.464823
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	103666001	103744000	78	-0.457938
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	103744001	106134000	2374	-0.466098
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	106134001	108804000	2637	-0.473981
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	108804001	108860000	56	-0.478763
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	108860001	111284000	2409	-0.482213
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	111284001	111375000	88	-0.448207
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	111375001	112200000	814	-0.463286
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	112200001	112302000	102	-0.470356
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	112302001	114252000	1942	-0.487001
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	114252001	121537000	7195	-0.473386
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	121537001	123712000	2168	-0.490944
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	123712001	126860000	3141	-0.472162
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	126860001	126966000	101	-0.488061
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	126966001	131228000	4228	-0.477660
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	131228001	132311000	1047	-0.478230
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	132311001	132602000	291	-0.480316
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	132602001	134615000	1998	-0.470964
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	134615001	134712000	97	-0.488655
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	134712001	135775000	1050	-0.488443
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	135775001	137171000	1387	-0.477264
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	137171001	137179000	8	-2.834969
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	137179001	146139000	8890	-0.481538
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	146139001	146174000	35	-0.504778
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	146174001	148541000	2349	-0.492076
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	148541001	148641000	100	-0.492745
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	148641001	149533000	890	-0.485935
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	149533001	153289000	3738	-0.484167
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	153289001	153633000	344	-0.515731
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	153633001	156152000	2512	-0.483465
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	156152001	163047000	6841	-0.473171
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	163047001	165932000	2854	-0.492646
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	165932001	167933000	1976	-0.471801
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	167933001	168332000	397	-0.456146
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	168332001	168417000	85	-0.475396
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	168417001	168496000	75	-0.455114
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	168496001	169057000	560	-0.467868
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	169057001	169098000	41	-0.557493
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	169098001	171869000	2748	-0.480341
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	171869001	174898000	3007	-0.480972
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	174898001	174931000	33	-0.488778
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	174931001	176024000	1089	-0.493699
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	176024001	179161000	3130	-0.496266
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	179161001	181701000	2520	-0.489758
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	181701001	181766000	65	-0.490404
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	181766001	182344000	575	-0.511903
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	182344001	186986000	4581	-0.500375
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	186986001	187321000	332	-0.489030
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	187321001	187369000	48	-0.468152
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	187369001	188076000	703	-0.498722
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	188076001	188220000	138	-0.572801
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	188220001	188523000	297	-0.515186
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	188523001	188625000	99	-0.490776
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	188625001	188706000	81	-0.494481
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	188706001	188991000	280	-0.497417
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	188991001	189075000	82	-0.507114
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	189075001	189895000	751	-0.514519
TCGA-A8-A08B-01A-11D-A88Z-36	chr4	189895001	190204000	159	-0.445435
TCGA-A8-A08B-01A-11D-A88Z-36	chr5	13001	62128000	57852	0.104013
TCGA-A8-A08B-01A-11D-A88Z-36	chr5	62128001	62175000	47	-0.885129
TCGA-A8-A08B-01A-11D-A88Z-36	chr5	62175001	67443000	5225	0.111206
TCGA-A8-A08B-01A-11D-A88Z-36	chr5	67443001	109174000	39574	-0.010146
TCGA-A8-A08B-01A-11D-A88Z-36	chr5	109174001	115796000	6587	-0.029648
TCGA-A8-A08B-01A-11D-A88Z-36	chr5	115796001	122704000	6860	0.036296
TCGA-A8-A08B-01A-11D-A88Z-36	chr5	122704001	138653000	15869	-0.028210
TCGA-A8-A08B-01A-11D-A88Z-36	chr5	138653001	139281000	621	0.444471
TCGA-A8-A08B-01A-11D-A88Z-36	chr5	139281001	181474000	41307	-0.037687
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	148001	256000	108	0.321319
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	256001	358000	102	-0.210604
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	358001	382000	24	-0.116102
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	382001	2584000	2178	0.344903
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	2584001	18851000	16213	0.348906
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	18851001	19207000	353	0.369111
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	19207001	21692000	2477	0.354531
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	21692001	26102000	4383	0.365157
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	26102001	29099000	2816	0.325185
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	29099001	32474000	3283	0.343947
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	32474001	32486000	12	0.623826
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	32487001	32534000	8	0.047791
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	32534001	32712000	142	0.303507
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	32712001	38314000	5579	0.344025
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	38314001	46988000	8642	0.351055
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	46988001	60380000	11524	0.376935
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	60380001	73540000	12964	0.361261
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	73540001	82039000	8412	0.361680
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	82039001	84019000	1961	0.363143
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	84019001	86029000	1987	0.338854
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	86029001	90054000	4003	0.350206
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	90054001	91226000	1169	0.331285
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	91226001	99354000	8036	0.358731
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	99354001	144684000	45055	0.363882
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	144684001	145297000	611	-0.476266
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	145297001	145331000	34	-0.480985
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	145331001	145814000	476	-0.485181
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	145814001	145854000	39	-0.486470
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	145855001	145901000	46	-0.464894
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	145901001	145909000	8	-0.427039
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	145909001	146411000	502	-0.485357
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	146411001	146614000	202	-0.484847
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	146614001	147300000	686	-0.488544
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	147300001	147921000	619	-0.487952
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	147921001	147928000	7	-0.510979
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	147928001	149446000	1514	-0.491242
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	149446001	149453000	7	-0.468839
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	149453001	149926000	471	-0.519785
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	149926001	149983000	55	-0.508675
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	149983001	150179000	194	-0.528974
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	150179001	150209000	30	-0.533046
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	150209001	150345000	136	-0.492577
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	150345001	150721000	376	-0.503019
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	150721001	150797000	76	-0.512521
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	150797001	150862000	65	-0.521941
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	150862001	151003000	141	-0.521805
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	151003001	151033000	30	-0.476257
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	151033001	151641000	606	-0.517021
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	151641001	151648000	7	-0.435113
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	151648001	151651000	3	-0.407668
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	151651001	151686000	35	-0.488248
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	151686001	151803000	117	-0.495203
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	151803001	151871000	68	-0.480308
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	151871001	151946000	73	-0.428788
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	151946001	151963000	17	-0.490834
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	151963001	151987000	24	-0.434469
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	151987001	152102000	113	-0.473028
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	152102001	152156000	54	-0.514503
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	152156001	152193000	37	-0.469916
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	152193001	152313000	120	-0.467447
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	152313001	152330000	17	-0.469567
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	152330001	152442000	112	-0.502610
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	152442001	152515000	73	-0.466639
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	152515001	152717000	198	-0.481830
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	152717001	152741000	24	-0.480958
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	152741001	152943000	202	-0.473366
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	152943001	153028000	82	-0.468782
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	153028001	153130000	102	-0.520736
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	153130001	153185000	55	-0.492852
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	153185001	153311000	126	-0.470357
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	153311001	153319000	8	-0.477981
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	153319001	153633000	314	-0.476135
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	153633001	153641000	6	-0.517791
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	153641001	153926000	285	-0.481634
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	153926001	153948000	22	-0.527061
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	153948001	153980000	32	-0.465194
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	153980001	154090000	110	-0.481581
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	154090001	154351000	259	-0.505782
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	154351001	154360000	8	-0.577627
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	154360001	154482000	122	-0.525964
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	154482001	155349000	864	-0.508297
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	155349001	155368000	19	-0.478477
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	155368001	155493000	125	-0.513480
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	155493001	155762000	267	-0.492855
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	155762001	155786000	24	-0.518927
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	155786001	155939000	153	-0.497825
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	155939001	155964000	25	-0.517570
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	155964001	156148000	177	-0.492254
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	156148001	157124000	964	-0.499429
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	157124001	157384000	257	-0.517207
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	157384001	157429000	45	-0.520352
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	157429001	157893000	462	-0.510438
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	157893001	158104000	211	-0.523561
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	158104001	159792000	1675	-0.501929
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	159792001	160336000	540	-0.508351
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	160336001	160343000	7	-0.538341
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	160343001	160703000	325	-0.497656
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	160703001	160880000	177	-0.509111
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	160880001	160902000	22	-0.505524
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	160902001	160912000	10	-0.484396
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	160912001	160918000	6	-0.484681
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	160918001	160925000	7	-0.511372
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	160925001	160991000	66	-0.512343
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	160991001	161451000	459	-0.514763
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	161451001	161493000	42	-0.492861
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	161493001	161750000	256	-0.527870
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	161750001	161833000	83	-0.510115
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	161833001	163464000	1618	-0.516125
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	163464001	163549000	85	-0.489767
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	163549001	163672000	123	-0.527800
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	163672001	163964000	292	-0.525607
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	163964001	164033000	69	-0.538847
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	164033001	164344000	310	-0.518991
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	164344001	165146000	799	-0.492885
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	165146001	165175000	29	-0.467278
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	165175001	165421000	234	-0.489603
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	165421001	165430000	9	-0.503419
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	165430001	165986000	556	-0.518266
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	165986001	166492000	503	-0.512808
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	166492001	166526000	34	-0.557392
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	166526001	166537000	11	-0.519473
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	166537001	166866000	325	-0.522063
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	166866001	166908000	42	-0.474320
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	166908001	166925000	17	-0.429543
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	166925001	167002000	77	-0.525421
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	167002001	167009000	7	-0.520380
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	167009001	167500000	453	-0.525196
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	167500001	167642000	90	-0.526803
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	167642001	168053000	407	-0.513037
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	168053001	168100000	47	-0.550264
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	168100001	168650000	533	-0.525782
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	168650001	168672000	21	-0.533056
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	168672001	169160000	479	-0.510943
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	169160001	169194000	34	-0.507379
TCGA-A8-A08B-01A-11D-A88Z-36	chr6	169194001	169445000	249	-0.538084
