GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AN-A0FZ-01A-11D-A891-36	chr3	193809001	195616000	1769	0.178176
TCGA-AN-A0FZ-01A-11D-A891-36	chr3	195616001	196345000	679	0.211492
TCGA-AN-A0FZ-01A-11D-A891-36	chr3	196345001	198175000	1769	0.169598
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	15001	399000	349	0.090717
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	399001	3520000	3080	0.150814
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	3520001	4166000	602	0.170317
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	4166001	5678000	1507	0.115316
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	5678001	9903000	3924	0.140151
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	9903001	37318000	27206	0.092823
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	37318001	43901000	6562	0.108610
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	43901001	48226000	4301	0.081631
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	48226001	49092000	857	0.107599
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	49092001	49159000	59	-0.137439
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	49160001	49324000	107	0.149630
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	49487001	49574000	65	1.707945
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	49574001	49586000	11	1.646094
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	49586001	49632000	28	1.734222
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	49632001	49657000	25	1.284031
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	49657001	54886000	3058	0.108569
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	54886001	58756000	3844	0.101233
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	58756001	65809000	6911	0.075273
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	65809001	69173000	3223	0.090228
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	69173001	69658000	477	0.140588
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	69658001	74622000	4942	0.096267
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	74622001	78416000	3756	0.112405
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	78416001	81987000	3539	0.093692
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	81987001	87387000	5365	0.103467
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	87387001	91421000	4007	0.098940
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	91421001	94313000	2868	0.088537
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	94313001	107142000	12732	0.097288
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	107142001	107155000	13	-1.098098
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	107155001	123567000	16263	0.074855
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	123567001	135629000	11952	0.079475
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	135629001	137171000	1533	0.065517
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	137171001	137179000	8	-1.041198
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	137179001	137464000	285	0.056225
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	137464001	142997000	5503	0.092547
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	142997001	143108000	105	0.088027
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	143108001	147581000	4425	0.085413
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	147581001	149069000	1483	0.051990
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	149069001	161027000	11890	0.085495
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	161030001	161085000	55	0.581089
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	161085001	167764000	6614	0.073954
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	167764001	178629000	10802	0.082693
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	178629001	182322000	3670	0.063586
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	182322001	183814000	1480	0.089354
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	183814001	185907000	2079	0.101583
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	185907001	187604000	1659	-0.115790
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	187604001	187733000	129	0.223869
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	187733001	188519000	770	0.096944
TCGA-AN-A0FZ-01A-11D-A891-36	chr4	188519001	190204000	1456	0.067749
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	13001	414000	379	-0.499519
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	414001	551000	131	-0.460763
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	551001	1360000	731	-0.444759
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	1360001	1956000	586	-0.487150
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	1956001	5057000	3082	-0.535249
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	5057001	5114000	57	-0.519657
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	5114001	5205000	91	-0.554941
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	5205001	5261000	56	-0.551381
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	5261001	5799000	538	-0.535760
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	5799001	5912000	112	-0.544350
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	5912001	5959000	47	-0.538606
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	5959001	6419000	459	-0.527562
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	6419001	8051000	1613	-0.528809
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	8051001	9985000	1924	-0.536555
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	9985001	10757000	767	-0.504808
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	10757001	13930000	3147	-0.533063
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	13930001	14034000	104	-0.502215
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	14034001	16183000	2139	-0.525237
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	16183001	16421000	238	-0.522909
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	16421001	16824000	403	-0.516317
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	16824001	17062000	237	-0.530505
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	17062001	18129000	985	-0.527873
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	18129001	18447000	318	-0.539623
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	18447001	18864000	415	-0.534232
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	18864001	19028000	164	-0.550262
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	19028001	21350000	2262	-0.541116
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	21350001	21617000	259	-0.553681
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	21617001	22098000	478	-0.544258
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	22098001	24504000	2397	-0.554443
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	24504001	25016000	512	-0.570903
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	25016001	27805000	2766	-0.556950
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	27805001	27826000	21	-0.565081
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	27826001	28294000	467	-0.537059
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	28294001	29715000	1408	-0.542311
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	29715001	29937000	221	-0.554232
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	29937001	31815000	1865	-0.536077
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	31815001	34713000	2824	-0.518576
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	34713001	34833000	120	-0.132785
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	34833001	35163000	330	-0.410730
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	35163001	36384000	1217	-0.490095
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	36384001	37286000	902	-0.466366
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	37286001	37421000	135	-0.115016
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	37421001	38142000	717	-0.038057
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	38142001	39815000	1664	-0.373052
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	39815001	40199000	383	-0.193644
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	40199001	40442000	243	-0.385335
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	40442001	40626000	180	-0.395877
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	40626001	40988000	359	-0.382153
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	40988001	41006000	18	-0.388944
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	41006001	41184000	178	-0.368538
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	41184001	41298000	111	-0.276063
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	41298001	42858000	1550	-0.047890
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	42858001	43037000	176	-0.021916
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	43037001	44086000	1046	-0.037963
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	44086001	44628000	540	-0.129630
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	44628001	45134000	505	-0.463911
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	45134001	46622000	1287	-0.112100
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	46741001	46742000	1	-6.266586
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	46926001	47028000	2	2.336189
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	47100001	49857000	41	-0.041072
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	49859001	49965000	9	-2.289376
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	49974001	50008000	8	-0.194247
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	50020001	51029000	892	-0.555231
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	51029001	51902000	869	-0.568204
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	51902001	55920000	3999	-0.547245
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	55920001	58933000	2985	-0.540952
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	58933001	59037000	104	-0.562482
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	59037001	59269000	231	-0.556570
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	59269001	59332000	62	-0.554060
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	59332001	60386000	1049	-0.563282
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	60386001	61282000	892	-0.539957
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	61283001	68367000	7034	-0.551607
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	68367001	76591000	6396	-0.539233
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	76591001	77908000	1312	-0.542091
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	77908001	81853000	3915	-0.542213
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	81853001	82420000	560	-0.550795
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	82420001	99048000	16517	-0.553155
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	99048001	103112000	3925	-0.555428
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	103112001	104783000	1656	-0.551786
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	104783001	104952000	168	-0.557730
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	104952001	108533000	3566	-0.561676
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	108533001	108555000	22	-0.544301
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	108555001	110269000	1705	-0.556357
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	110269001	111263000	992	-0.470509
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	111263001	112201000	932	-0.436981
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	112201001	150823000	38405	0.131411
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	150823001	150843000	20	-0.785056
TCGA-AN-A0FZ-01A-11D-A891-36	chr5	150843001	181474000	29809	0.133229
TCGA-AN-A0FZ-01A-11D-A891-36	chr6	148001	256000	108	-0.015528
TCGA-AN-A0FZ-01A-11D-A891-36	chr6	256001	296000	40	-0.737182
TCGA-AN-A0FZ-01A-11D-A891-36	chr6	296001	366000	70	0.368329
TCGA-AN-A0FZ-01A-11D-A891-36	chr6	366001	382000	16	0.351433
TCGA-AN-A0FZ-01A-11D-A891-36	chr6	382001	17373000	16914	-0.010971
TCGA-AN-A0FZ-01A-11D-A891-36	chr6	17373001	17381000	8	-0.094691
TCGA-AN-A0FZ-01A-11D-A891-36	chr6	17381001	30370000	12753	-0.017450
TCGA-AN-A0FZ-01A-11D-A891-36	chr6	30370001	36949000	6406	0.014886
TCGA-AN-A0FZ-01A-11D-A891-36	chr6	36949001	44881000	7909	0.002690
TCGA-AN-A0FZ-01A-11D-A891-36	chr6	44881001	45418000	531	-0.197826
TCGA-AN-A0FZ-01A-11D-A891-36	chr6	45418001	56229000	10747	-0.038256
TCGA-AN-A0FZ-01A-11D-A891-36	chr6	56229001	57797000	1557	-0.032914
TCGA-AN-A0FZ-01A-11D-A891-36	chr6	57800001	57819000	18	-0.868543
TCGA-AN-A0FZ-01A-11D-A891-36	chr6	57822001	104074000	43965	-0.059650
TCGA-AN-A0FZ-01A-11D-A891-36	chr6	104074001	170612000	66007	-0.051995
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	35001	133000	85	-0.282085
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	133001	224000	89	-0.194501
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	226001	242000	14	-0.220696
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	242001	378000	133	-0.234771
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	378001	1229000	819	-0.220141
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	1229001	1344000	111	-0.090840
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	1344001	3034000	1682	-0.015517
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	3034001	3399000	365	-0.060919
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	3399001	4130000	727	0.084919
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	4130001	6861000	2570	0.137697
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	6861001	6883000	22	-0.997847
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	6883001	7167000	284	0.128015
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	7167001	7452000	285	-0.276447
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	7452001	10219000	2738	-0.533658
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	10219001	12578000	2353	-0.855621
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	12578001	13218000	639	-0.290585
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	13218001	13429000	211	-0.266366
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	13429001	14731000	1287	-0.093408
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	14731001	15050000	319	0.777102
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	15050001	15094000	44	0.685744
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	15094001	15605000	504	0.538282
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	15605001	15854000	248	0.831115
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	15854001	16061000	205	0.674915
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	16061001	16188000	125	0.887418
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	16188001	16445000	252	1.059123
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	16445001	16707000	262	1.176444
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	16707001	16745000	38	1.843464
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	16745001	16848000	101	2.077208
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	16848001	17090000	240	1.865095
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	17090001	17456000	366	1.724529
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	17456001	17472000	16	1.747498
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	17472001	17592000	120	1.813508
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	17592001	17600000	8	1.854872
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	17600001	17638000	38	1.842221
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	17638001	17654000	16	1.816678
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	17654001	17981000	327	1.404448
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	17981001	18238000	255	1.486121
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	18238001	18470000	232	1.588041
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	18470001	18594000	124	1.971458
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	18594001	18649000	55	2.111327
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	18649001	18934000	285	2.303329
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	18934001	18992000	57	2.312673
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	18992001	19237000	245	2.310866
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	19237001	19329000	92	2.156643
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	19329001	19442000	113	2.103373
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	19442001	19607000	163	2.205046
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	19607001	19676000	69	2.332346
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	19676001	19799000	122	2.250165
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	19799001	19910000	111	2.330435
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	19910001	19934000	24	2.420172
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	19934001	20314000	379	2.204051
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	20314001	20448000	134	2.260067
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	20448001	20842000	393	2.472987
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	20842001	20987000	145	2.605850
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	20987001	21104000	117	2.475730
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	21104001	21172000	68	2.472154
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	21172001	21274000	102	2.488446
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	21274001	21409000	135	2.411718
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	21409001	21514000	105	2.484215
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	21514001	21675000	161	2.397352
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	21675001	21867000	192	2.252979
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	21867001	22002000	135	2.185547
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	22002001	22019000	17	2.226167
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	22019001	22058000	39	2.231049
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	22058001	22301000	243	2.350492
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	22301001	22368000	67	2.320296
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	22368001	22393000	25	2.352114
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	22393001	22676000	275	2.303202
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	22676001	23068000	385	2.209315
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	23068001	23188000	120	2.256455
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	23188001	23213000	25	2.379605
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	23213001	23256000	43	2.436730
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	23256001	23396000	138	1.926076
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	23396001	23418000	22	1.733594
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	23418001	23433000	15	1.700203
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	23433001	23531000	98	1.543541
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	23531001	23699000	166	1.633577
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	23699001	23883000	183	1.836395
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	23883001	24013000	123	1.663947
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	24013001	24136000	123	1.329331
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	24136001	24265000	129	1.226077
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	24265001	24367000	102	0.974560
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	24367001	24534000	167	1.039442
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	24534001	24702000	166	1.075975
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	24702001	24998000	296	1.303687
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	24998001	25097000	92	1.542247
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	25097001	25406000	308	1.332863
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	25406001	25427000	21	1.458964
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	25427001	25473000	46	1.690088
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	25473001	25597000	124	1.973645
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	25597001	25639000	37	2.027090
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	25639001	25817000	176	2.090491
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	25817001	25855000	38	1.931868
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	25855001	25970000	115	2.030392
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	25970001	26001000	31	1.083397
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	26001001	26139000	138	-0.268456
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	26139001	26171000	32	-0.082900
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	26171001	26269000	96	0.039578
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	26269001	26302000	33	0.129508
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	26302001	26515000	213	1.173849
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	26515001	26568000	53	1.133591
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	26568001	26910000	342	1.231844
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	26910001	27018000	108	1.341906
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	27018001	27142000	124	1.444175
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	27142001	27316000	174	1.573554
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	27316001	27518000	202	1.672954
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	27518001	27556000	38	1.406656
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	27556001	27778000	222	0.578273
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	27778001	28541000	763	0.550050
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	28541001	28720000	179	0.568787
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	28720001	30439000	1709	1.262797
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	30445001	30714000	266	1.609780
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	30714001	30911000	197	1.961830
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	30911001	30963000	52	1.648743
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	30963001	31006000	43	1.506435
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	31006001	31207000	201	1.576363
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	31207001	31570000	356	1.320350
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	31570001	31637000	65	1.358728
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	31637001	31867000	230	1.590421
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	31867001	32047000	180	1.518190
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	32047001	32420000	368	1.473106
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	32420001	32581000	156	1.641666
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	32581001	32617000	36	0.576887
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	32617001	32681000	64	1.164075
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	32681001	33479000	786	1.270185
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	33479001	33617000	134	1.749967
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	33617001	34153000	534	0.897950
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	34153001	34371000	213	0.911160
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	34371001	34901000	523	0.147110
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	34901001	35032000	129	0.093808
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	35032001	35653000	617	0.120089
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	35653001	35754000	100	0.893539
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	35754001	36161000	407	0.126007
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	36161001	37317000	1151	-0.270888
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	37317001	37431000	114	0.559723
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	37431001	37436000	5	1.193883
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	37436001	37816000	375	0.555800
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	37816001	38240000	423	-0.853545
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	38240001	38303000	62	-0.695810
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	38303001	38537000	234	0.040326
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	38537001	38769000	231	0.117763
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	38769001	39166000	393	-0.845387
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	39166001	39389000	222	-0.085535
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	39389001	39478000	89	-0.001016
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	39478001	39692000	213	-0.836932
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	39692001	39715000	23	-0.089987
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	39715001	41268000	1552	-0.852207
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	41268001	42572000	1304	-0.843945
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	42572001	43310000	733	-0.833983
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	43310001	43463000	150	-0.055371
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	43463001	44044000	574	-0.823500
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	44044001	44206000	162	-0.762697
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	44206001	46260000	2049	-0.818446
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	46260001	47301000	1035	-0.842030
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	47301001	48069000	768	-0.825859
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	48069001	50057000	1966	-0.095436
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	50057001	50490000	433	0.094382
TCGA-AN-A0FZ-01A-11D-A891-36	chr7	50490001	50521000	31	-0.063244
