GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AR-A0U3-01A-11D-A893-36	chr6	99038001	99057000	19	-0.666487
TCGA-AR-A0U3-01A-11D-A893-36	chr6	99057001	99106000	49	-0.712903
TCGA-AR-A0U3-01A-11D-A893-36	chr6	99106001	99141000	35	-0.708051
TCGA-AR-A0U3-01A-11D-A893-36	chr6	99141001	99382000	241	-0.705034
TCGA-AR-A0U3-01A-11D-A893-36	chr6	99382001	101523000	2127	-0.669203
TCGA-AR-A0U3-01A-11D-A893-36	chr6	101523001	102060000	536	0.077708
TCGA-AR-A0U3-01A-11D-A893-36	chr6	102060001	102440000	377	-0.653263
TCGA-AR-A0U3-01A-11D-A893-36	chr6	102440001	103010000	567	-0.655978
TCGA-AR-A0U3-01A-11D-A893-36	chr6	103010001	103534000	498	-0.659633
TCGA-AR-A0U3-01A-11D-A893-36	chr6	103534001	104316000	774	-0.661866
TCGA-AR-A0U3-01A-11D-A893-36	chr6	104316001	104739000	413	-0.703372
TCGA-AR-A0U3-01A-11D-A893-36	chr6	104739001	106208000	1461	0.013916
TCGA-AR-A0U3-01A-11D-A893-36	chr6	106208001	106475000	266	-0.659203
TCGA-AR-A0U3-01A-11D-A893-36	chr6	106475001	106693000	218	-0.672864
TCGA-AR-A0U3-01A-11D-A893-36	chr6	106693001	106857000	163	-0.672158
TCGA-AR-A0U3-01A-11D-A893-36	chr6	106857001	107533000	676	-0.635728
TCGA-AR-A0U3-01A-11D-A893-36	chr6	107533001	107765000	231	-0.668640
TCGA-AR-A0U3-01A-11D-A893-36	chr6	107765001	107831000	65	-0.667784
TCGA-AR-A0U3-01A-11D-A893-36	chr6	107831001	107983000	148	-0.652076
TCGA-AR-A0U3-01A-11D-A893-36	chr6	107983001	108006000	23	-0.655876
TCGA-AR-A0U3-01A-11D-A893-36	chr6	108006001	108016000	10	-0.561438
TCGA-AR-A0U3-01A-11D-A893-36	chr6	108016001	109329000	1306	-0.645886
TCGA-AR-A0U3-01A-11D-A893-36	chr6	109329001	110291000	958	-0.644330
TCGA-AR-A0U3-01A-11D-A893-36	chr6	110291001	110787000	495	0.048240
TCGA-AR-A0U3-01A-11D-A893-36	chr6	110787001	111072000	285	-0.632736
TCGA-AR-A0U3-01A-11D-A893-36	chr6	111072001	111359000	287	-0.645410
TCGA-AR-A0U3-01A-11D-A893-36	chr6	111359001	125860000	14405	0.047993
TCGA-AR-A0U3-01A-11D-A893-36	chr6	125860001	125868000	6	-0.127249
TCGA-AR-A0U3-01A-11D-A893-36	chr6	125868001	128056000	2184	0.068132
TCGA-AR-A0U3-01A-11D-A893-36	chr6	128056001	129281000	1214	0.527581
TCGA-AR-A0U3-01A-11D-A893-36	chr6	129281001	150374000	21000	0.050596
TCGA-AR-A0U3-01A-11D-A893-36	chr6	150374001	150515000	141	0.515591
TCGA-AR-A0U3-01A-11D-A893-36	chr6	150515001	151080000	565	0.523827
TCGA-AR-A0U3-01A-11D-A893-36	chr6	151080001	151109000	29	0.048321
TCGA-AR-A0U3-01A-11D-A893-36	chr6	151109001	151185000	75	0.052737
TCGA-AR-A0U3-01A-11D-A893-36	chr6	151185001	151313000	127	0.070699
TCGA-AR-A0U3-01A-11D-A893-36	chr6	151313001	151410000	97	0.060593
TCGA-AR-A0U3-01A-11D-A893-36	chr6	151410001	152203000	789	0.051930
TCGA-AR-A0U3-01A-11D-A893-36	chr6	152203001	152343000	140	0.045500
TCGA-AR-A0U3-01A-11D-A893-36	chr6	152343001	152936000	589	0.063406
TCGA-AR-A0U3-01A-11D-A893-36	chr6	152936001	153176000	237	-0.678359
TCGA-AR-A0U3-01A-11D-A893-36	chr6	153176001	153205000	29	-0.637702
TCGA-AR-A0U3-01A-11D-A893-36	chr6	153205001	153430000	225	-0.674777
TCGA-AR-A0U3-01A-11D-A893-36	chr6	153430001	153798000	366	-0.661792
TCGA-AR-A0U3-01A-11D-A893-36	chr6	153798001	153811000	13	-0.690974
TCGA-AR-A0U3-01A-11D-A893-36	chr6	153811001	153874000	63	-0.700581
TCGA-AR-A0U3-01A-11D-A893-36	chr6	153874001	154596000	719	-0.672416
TCGA-AR-A0U3-01A-11D-A893-36	chr6	154596001	154662000	66	-0.668069
TCGA-AR-A0U3-01A-11D-A893-36	chr6	154662001	154925000	263	-0.669748
TCGA-AR-A0U3-01A-11D-A893-36	chr6	154925001	154970000	45	-0.645890
TCGA-AR-A0U3-01A-11D-A893-36	chr6	154970001	154989000	19	-0.671363
TCGA-AR-A0U3-01A-11D-A893-36	chr6	154989001	155048000	56	-0.667556
TCGA-AR-A0U3-01A-11D-A893-36	chr6	155048001	157262000	2192	-0.683867
TCGA-AR-A0U3-01A-11D-A893-36	chr6	157262001	157439000	175	-0.666880
TCGA-AR-A0U3-01A-11D-A893-36	chr6	157439001	159033000	1585	-0.649043
TCGA-AR-A0U3-01A-11D-A893-36	chr6	159033001	159046000	13	-0.592727
TCGA-AR-A0U3-01A-11D-A893-36	chr6	159046001	160199000	1143	-0.666922
TCGA-AR-A0U3-01A-11D-A893-36	chr6	160199001	160260000	61	-0.692853
TCGA-AR-A0U3-01A-11D-A893-36	chr6	160260001	161282000	987	-0.704493
TCGA-AR-A0U3-01A-11D-A893-36	chr6	161282001	161602000	319	-0.710788
TCGA-AR-A0U3-01A-11D-A893-36	chr6	161602001	161614000	12	-0.766773
TCGA-AR-A0U3-01A-11D-A893-36	chr6	161614001	161637000	23	-0.713685
TCGA-AR-A0U3-01A-11D-A893-36	chr6	161637001	161657000	19	-0.719898
TCGA-AR-A0U3-01A-11D-A893-36	chr6	161657001	161718000	61	-0.712073
TCGA-AR-A0U3-01A-11D-A893-36	chr6	161718001	161736000	18	-0.714155
TCGA-AR-A0U3-01A-11D-A893-36	chr6	161736001	161813000	77	-0.740804
TCGA-AR-A0U3-01A-11D-A893-36	chr6	161813001	161874000	61	-0.742325
TCGA-AR-A0U3-01A-11D-A893-36	chr6	161874001	161899000	25	-0.706187
TCGA-AR-A0U3-01A-11D-A893-36	chr6	161899001	162333000	431	-0.717055
TCGA-AR-A0U3-01A-11D-A893-36	chr6	162333001	162511000	178	-0.777080
TCGA-AR-A0U3-01A-11D-A893-36	chr6	162511001	162916000	401	-0.753826
TCGA-AR-A0U3-01A-11D-A893-36	chr6	162916001	163327000	405	-0.707547
TCGA-AR-A0U3-01A-11D-A893-36	chr6	163327001	163366000	39	-0.708748
TCGA-AR-A0U3-01A-11D-A893-36	chr6	163366001	163818000	452	-0.708530
TCGA-AR-A0U3-01A-11D-A893-36	chr6	163818001	163902000	84	-0.711805
TCGA-AR-A0U3-01A-11D-A893-36	chr6	163902001	163983000	81	-0.724068
TCGA-AR-A0U3-01A-11D-A893-36	chr6	163983001	163993000	10	-0.754692
TCGA-AR-A0U3-01A-11D-A893-36	chr6	163993001	164122000	128	-0.727014
TCGA-AR-A0U3-01A-11D-A893-36	chr6	164122001	164126000	4	-2.969952
TCGA-AR-A0U3-01A-11D-A893-36	chr6	164126001	164332000	206	-0.720531
TCGA-AR-A0U3-01A-11D-A893-36	chr6	164332001	164745000	413	-0.683472
TCGA-AR-A0U3-01A-11D-A893-36	chr6	164745001	164826000	79	-0.709064
TCGA-AR-A0U3-01A-11D-A893-36	chr6	164826001	164891000	65	-0.719634
TCGA-AR-A0U3-01A-11D-A893-36	chr6	164891001	165471000	567	-0.704052
TCGA-AR-A0U3-01A-11D-A893-36	chr6	165471001	165610000	139	-0.690303
TCGA-AR-A0U3-01A-11D-A893-36	chr6	165610001	165626000	16	-0.700293
TCGA-AR-A0U3-01A-11D-A893-36	chr6	165626001	165697000	71	-0.695452
TCGA-AR-A0U3-01A-11D-A893-36	chr6	165697001	165726000	29	-0.708527
TCGA-AR-A0U3-01A-11D-A893-36	chr6	165726001	166996000	1263	-0.675259
TCGA-AR-A0U3-01A-11D-A893-36	chr6	166996001	167352000	336	-0.656021
TCGA-AR-A0U3-01A-11D-A893-36	chr6	167352001	167378000	21	-0.742059
TCGA-AR-A0U3-01A-11D-A893-36	chr6	167381001	167400000	12	-0.669147
TCGA-AR-A0U3-01A-11D-A893-36	chr6	167400001	167422000	22	-0.659427
TCGA-AR-A0U3-01A-11D-A893-36	chr6	167424001	167530000	104	-0.677155
TCGA-AR-A0U3-01A-11D-A893-36	chr6	167530001	167658000	77	-0.662459
TCGA-AR-A0U3-01A-11D-A893-36	chr6	167658001	167989000	328	-0.676335
TCGA-AR-A0U3-01A-11D-A893-36	chr6	167989001	168092000	102	-0.596332
TCGA-AR-A0U3-01A-11D-A893-36	chr6	168092001	168100000	8	-0.593887
TCGA-AR-A0U3-01A-11D-A893-36	chr6	168100001	168386000	276	-0.662151
TCGA-AR-A0U3-01A-11D-A893-36	chr6	168386001	168408000	22	-0.588394
TCGA-AR-A0U3-01A-11D-A893-36	chr6	168408001	170124000	1690	-0.665476
TCGA-AR-A0U3-01A-11D-A893-36	chr6	170124001	170235000	101	-0.600802
TCGA-AR-A0U3-01A-11D-A893-36	chr6	170235001	170562000	318	-0.660359
TCGA-AR-A0U3-01A-11D-A893-36	chr6	170562001	170612000	50	-0.700704
TCGA-AR-A0U3-01A-11D-A893-36	chr7	35001	103000	57	0.703664
TCGA-AR-A0U3-01A-11D-A893-36	chr7	104001	973000	843	0.779610
TCGA-AR-A0U3-01A-11D-A893-36	chr7	973001	2730000	1729	0.801762
TCGA-AR-A0U3-01A-11D-A893-36	chr7	2730001	3413000	683	0.699514
TCGA-AR-A0U3-01A-11D-A893-36	chr7	3413001	4139000	722	0.652671
TCGA-AR-A0U3-01A-11D-A893-36	chr7	4139001	4339000	198	0.716512
TCGA-AR-A0U3-01A-11D-A893-36	chr7	4339001	4684000	326	0.690863
TCGA-AR-A0U3-01A-11D-A893-36	chr7	4684001	5305000	616	0.746581
TCGA-AR-A0U3-01A-11D-A893-36	chr7	5305001	6103000	731	0.768875
TCGA-AR-A0U3-01A-11D-A893-36	chr7	6103001	6609000	506	0.733932
TCGA-AR-A0U3-01A-11D-A893-36	chr7	6609001	6681000	72	0.794584
TCGA-AR-A0U3-01A-11D-A893-36	chr7	6681001	6741000	58	0.716367
TCGA-AR-A0U3-01A-11D-A893-36	chr7	6741001	7095000	288	0.714303
TCGA-AR-A0U3-01A-11D-A893-36	chr7	7095001	7656000	552	0.700789
TCGA-AR-A0U3-01A-11D-A893-36	chr7	7656001	7710000	52	0.698114
TCGA-AR-A0U3-01A-11D-A893-36	chr7	7710001	7938000	228	0.680929
TCGA-AR-A0U3-01A-11D-A893-36	chr7	7938001	8751000	808	0.693029
TCGA-AR-A0U3-01A-11D-A893-36	chr7	8751001	10443000	1679	0.702548
TCGA-AR-A0U3-01A-11D-A893-36	chr7	10443001	10990000	545	0.658149
TCGA-AR-A0U3-01A-11D-A893-36	chr7	10990001	11638000	648	0.665896
TCGA-AR-A0U3-01A-11D-A893-36	chr7	11638001	12405000	767	0.697288
TCGA-AR-A0U3-01A-11D-A893-36	chr7	12405001	12423000	18	0.658468
TCGA-AR-A0U3-01A-11D-A893-36	chr7	12423001	13241000	813	0.680624
TCGA-AR-A0U3-01A-11D-A893-36	chr7	13241001	17162000	3885	0.684756
TCGA-AR-A0U3-01A-11D-A893-36	chr7	17162001	17435000	273	0.698373
TCGA-AR-A0U3-01A-11D-A893-36	chr7	17435001	17793000	358	0.682531
TCGA-AR-A0U3-01A-11D-A893-36	chr7	17793001	18778000	983	0.679113
TCGA-AR-A0U3-01A-11D-A893-36	chr7	18778001	21861000	3077	0.659566
TCGA-AR-A0U3-01A-11D-A893-36	chr7	21861001	21899000	38	0.641071
TCGA-AR-A0U3-01A-11D-A893-36	chr7	21899001	23709000	1791	0.669241
TCGA-AR-A0U3-01A-11D-A893-36	chr7	23709001	26894000	3158	0.667877
TCGA-AR-A0U3-01A-11D-A893-36	chr7	26894001	27882000	988	0.696507
TCGA-AR-A0U3-01A-11D-A893-36	chr7	27882001	28908000	1026	0.668654
TCGA-AR-A0U3-01A-11D-A893-36	chr7	28908001	30137000	1221	0.684127
TCGA-AR-A0U3-01A-11D-A893-36	chr7	30137001	30759000	611	0.699790
TCGA-AR-A0U3-01A-11D-A893-36	chr7	30759001	31681000	913	0.668894
TCGA-AR-A0U3-01A-11D-A893-36	chr7	31681001	32079000	398	0.634805
TCGA-AR-A0U3-01A-11D-A893-36	chr7	32079001	32453000	369	0.640337
TCGA-AR-A0U3-01A-11D-A893-36	chr7	32453001	38238000	5732	0.668454
TCGA-AR-A0U3-01A-11D-A893-36	chr7	38238001	38406000	167	0.815663
TCGA-AR-A0U3-01A-11D-A893-36	chr7	38406001	43361000	4942	0.659128
TCGA-AR-A0U3-01A-11D-A893-36	chr7	43361001	43371000	10	0.700659
TCGA-AR-A0U3-01A-11D-A893-36	chr7	43371001	43801000	427	0.696025
TCGA-AR-A0U3-01A-11D-A893-36	chr7	43801001	44022000	217	0.731641
TCGA-AR-A0U3-01A-11D-A893-36	chr7	44022001	44320000	294	0.790522
TCGA-AR-A0U3-01A-11D-A893-36	chr7	44320001	45268000	946	0.737826
TCGA-AR-A0U3-01A-11D-A893-36	chr7	45268001	45769000	500	0.694137
TCGA-AR-A0U3-01A-11D-A893-36	chr7	45769001	50205000	4407	0.658228
TCGA-AR-A0U3-01A-11D-A893-36	chr7	50205001	53658000	3438	0.640420
TCGA-AR-A0U3-01A-11D-A893-36	chr7	53658001	53720000	62	0.651003
TCGA-AR-A0U3-01A-11D-A893-36	chr7	53720001	55699000	1949	0.641447
TCGA-AR-A0U3-01A-11D-A893-36	chr7	55699001	62554000	2785	0.653369
TCGA-AR-A0U3-01A-11D-A893-36	chr7	62554001	62562000	8	-0.763776
TCGA-AR-A0U3-01A-11D-A893-36	chr7	62562001	62833000	270	0.816303
TCGA-AR-A0U3-01A-11D-A893-36	chr7	62833001	62866000	33	0.332793
TCGA-AR-A0U3-01A-11D-A893-36	chr7	62866001	63066000	196	1.210680
TCGA-AR-A0U3-01A-11D-A893-36	chr7	63066001	63197000	124	1.119676
TCGA-AR-A0U3-01A-11D-A893-36	chr7	63197001	63261000	64	0.777250
TCGA-AR-A0U3-01A-11D-A893-36	chr7	63261001	63285000	23	1.467081
TCGA-AR-A0U3-01A-11D-A893-36	chr7	63285001	63381000	22	0.589503
TCGA-AR-A0U3-01A-11D-A893-36	chr7	63381001	63520000	27	-0.069729
TCGA-AR-A0U3-01A-11D-A893-36	chr7	63520001	63581000	30	0.480307
TCGA-AR-A0U3-01A-11D-A893-36	chr7	63582001	64181000	430	-0.135898
TCGA-AR-A0U3-01A-11D-A893-36	chr7	64181001	64533000	352	-0.287482
TCGA-AR-A0U3-01A-11D-A893-36	chr7	64533001	64969000	430	0.131634
TCGA-AR-A0U3-01A-11D-A893-36	chr7	64969001	65159000	139	0.611658
TCGA-AR-A0U3-01A-11D-A893-36	chr7	65160001	65580000	321	0.142878
TCGA-AR-A0U3-01A-11D-A893-36	chr7	65582001	65950000	292	-0.619727
TCGA-AR-A0U3-01A-11D-A893-36	chr7	65950001	66990000	1031	-0.588606
TCGA-AR-A0U3-01A-11D-A893-36	chr7	66990001	67082000	91	-0.260272
TCGA-AR-A0U3-01A-11D-A893-36	chr7	67082001	67160000	78	-0.626623
TCGA-AR-A0U3-01A-11D-A893-36	chr7	67160001	67230000	70	-0.739548
TCGA-AR-A0U3-01A-11D-A893-36	chr7	67230001	67240000	9	-0.790510
TCGA-AR-A0U3-01A-11D-A893-36	chr7	67240001	67737000	483	-0.644628
TCGA-AR-A0U3-01A-11D-A893-36	chr7	67737001	68103000	366	-0.651961
TCGA-AR-A0U3-01A-11D-A893-36	chr7	68103001	68189000	86	-0.656151
TCGA-AR-A0U3-01A-11D-A893-36	chr7	68189001	68497000	307	-0.669471
TCGA-AR-A0U3-01A-11D-A893-36	chr7	68497001	68528000	31	-0.681274
TCGA-AR-A0U3-01A-11D-A893-36	chr7	68528001	68668000	139	-0.693057
TCGA-AR-A0U3-01A-11D-A893-36	chr7	68668001	71236000	2554	-0.682677
TCGA-AR-A0U3-01A-11D-A893-36	chr7	71236001	71387000	151	-0.690455
TCGA-AR-A0U3-01A-11D-A893-36	chr7	71387001	71559000	172	-0.672345
TCGA-AR-A0U3-01A-11D-A893-36	chr7	71559001	72326000	764	-0.663406
TCGA-AR-A0U3-01A-11D-A893-36	chr7	72326001	76381000	3095	0.142071
TCGA-AR-A0U3-01A-11D-A893-36	chr7	76381001	77135000	514	0.137524
TCGA-AR-A0U3-01A-11D-A893-36	chr7	77135001	142062000	64305	0.080165
TCGA-AR-A0U3-01A-11D-A893-36	chr7	142062001	142099000	36	-0.538357
TCGA-AR-A0U3-01A-11D-A893-36	chr7	142099001	150259000	7567	0.078595
TCGA-AR-A0U3-01A-11D-A893-36	chr7	150259001	150298000	32	-0.010955
TCGA-AR-A0U3-01A-11D-A893-36	chr7	150298001	159335000	8872	0.083085
TCGA-AR-A0U3-01A-11D-A893-36	chr8	205001	625000	413	-0.908413
TCGA-AR-A0U3-01A-11D-A893-36	chr8	625001	1365000	694	-0.890925
TCGA-AR-A0U3-01A-11D-A893-36	chr8	1365001	1814000	415	-0.885352
TCGA-AR-A0U3-01A-11D-A893-36	chr8	1814001	1864000	50	-0.806049
TCGA-AR-A0U3-01A-11D-A893-36	chr8	1864001	2244000	375	-1.594022
TCGA-AR-A0U3-01A-11D-A893-36	chr8	2249001	3047000	611	-2.170631
TCGA-AR-A0U3-01A-11D-A893-36	chr8	3047001	3096000	49	-1.179555
TCGA-AR-A0U3-01A-11D-A893-36	chr8	3096001	3113000	17	-1.191764
TCGA-AR-A0U3-01A-11D-A893-36	chr8	3113001	3126000	13	-1.194521
TCGA-AR-A0U3-01A-11D-A893-36	chr8	3126001	3138000	12	-1.197011
TCGA-AR-A0U3-01A-11D-A893-36	chr8	3138001	4638000	1491	-1.198750
TCGA-AR-A0U3-01A-11D-A893-36	chr8	4638001	4961000	323	-0.927955
TCGA-AR-A0U3-01A-11D-A893-36	chr8	4961001	5141000	180	-0.893619
TCGA-AR-A0U3-01A-11D-A893-36	chr8	5141001	5158000	17	-1.233095
TCGA-AR-A0U3-01A-11D-A893-36	chr8	5158001	6803000	1639	-1.210001
TCGA-AR-A0U3-01A-11D-A893-36	chr8	6803001	7079000	234	-1.138628
TCGA-AR-A0U3-01A-11D-A893-36	chr8	7079001	7159000	75	-1.071227
TCGA-AR-A0U3-01A-11D-A893-36	chr8	7159001	7397000	47	-1.338107
TCGA-AR-A0U3-01A-11D-A893-36	chr8	7398001	8195000	57	-0.473400
TCGA-AR-A0U3-01A-11D-A893-36	chr8	8195001	8324000	94	-0.524725
TCGA-AR-A0U3-01A-11D-A893-36	chr8	8324001	8340000	16	-0.583988
TCGA-AR-A0U3-01A-11D-A893-36	chr8	8340001	9132000	786	-0.541866
TCGA-AR-A0U3-01A-11D-A893-36	chr8	9132001	9156000	24	-0.533713
TCGA-AR-A0U3-01A-11D-A893-36	chr8	9156001	9765000	604	-0.550553
TCGA-AR-A0U3-01A-11D-A893-36	chr8	9765001	9787000	22	-0.565661
TCGA-AR-A0U3-01A-11D-A893-36	chr8	9787001	10036000	249	-0.599739
TCGA-AR-A0U3-01A-11D-A893-36	chr8	10036001	10487000	451	-1.195729
TCGA-AR-A0U3-01A-11D-A893-36	chr8	10487001	10986000	494	-1.153143
TCGA-AR-A0U3-01A-11D-A893-36	chr8	10986001	11019000	33	-1.160739
TCGA-AR-A0U3-01A-11D-A893-36	chr8	11019001	11386000	367	-1.176588
TCGA-AR-A0U3-01A-11D-A893-36	chr8	11386001	12038000	651	-1.134918
TCGA-AR-A0U3-01A-11D-A893-36	chr8	12123001	12227000	27	-0.282163
TCGA-AR-A0U3-01A-11D-A893-36	chr8	12323001	12394000	20	-0.876133
TCGA-AR-A0U3-01A-11D-A893-36	chr8	12415001	12612000	75	-0.556840
TCGA-AR-A0U3-01A-11D-A893-36	chr8	12612001	12667000	55	-0.741920
TCGA-AR-A0U3-01A-11D-A893-36	chr8	12667001	12677000	9	-0.893344
TCGA-AR-A0U3-01A-11D-A893-36	chr8	12677001	13039000	362	-0.867339
TCGA-AR-A0U3-01A-11D-A893-36	chr8	13039001	13064000	25	-0.905656
TCGA-AR-A0U3-01A-11D-A893-36	chr8	13064001	13406000	342	-0.866800
TCGA-AR-A0U3-01A-11D-A893-36	chr8	13406001	13442000	36	-0.852532
TCGA-AR-A0U3-01A-11D-A893-36	chr8	13442001	14038000	591	-0.870263
TCGA-AR-A0U3-01A-11D-A893-36	chr8	14038001	14090000	52	-0.857216
TCGA-AR-A0U3-01A-11D-A893-36	chr8	14090001	14760000	669	-0.856003
TCGA-AR-A0U3-01A-11D-A893-36	chr8	14760001	15023000	261	-0.192906
TCGA-AR-A0U3-01A-11D-A893-36	chr8	15023001	15094000	71	-0.162492
TCGA-AR-A0U3-01A-11D-A893-36	chr8	15094001	15111000	17	-0.190997
TCGA-AR-A0U3-01A-11D-A893-36	chr8	15111001	15245000	134	-0.878228
TCGA-AR-A0U3-01A-11D-A893-36	chr8	15245001	15415000	169	-0.850454
TCGA-AR-A0U3-01A-11D-A893-36	chr8	15415001	15505000	90	-0.734457
TCGA-AR-A0U3-01A-11D-A893-36	chr8	15505001	15799000	284	-0.473387
TCGA-AR-A0U3-01A-11D-A893-36	chr8	15799001	15939000	140	-0.391109
TCGA-AR-A0U3-01A-11D-A893-36	chr8	15939001	15984000	45	-0.389780
TCGA-AR-A0U3-01A-11D-A893-36	chr8	15984001	16021000	37	-0.393102
TCGA-AR-A0U3-01A-11D-A893-36	chr8	16021001	16063000	42	-0.396914
TCGA-AR-A0U3-01A-11D-A893-36	chr8	16063001	16172000	109	-0.392942
TCGA-AR-A0U3-01A-11D-A893-36	chr8	16172001	16838000	664	-0.368365
TCGA-AR-A0U3-01A-11D-A893-36	chr8	16838001	16894000	56	-0.373629
TCGA-AR-A0U3-01A-11D-A893-36	chr8	16894001	17020000	122	-0.356010
TCGA-AR-A0U3-01A-11D-A893-36	chr8	17020001	17729000	709	-0.362211
TCGA-AR-A0U3-01A-11D-A893-36	chr8	17729001	18067000	336	-0.349507
TCGA-AR-A0U3-01A-11D-A893-36	chr8	18067001	18083000	16	-0.385333
TCGA-AR-A0U3-01A-11D-A893-36	chr8	18083001	18322000	239	-0.359009
TCGA-AR-A0U3-01A-11D-A893-36	chr8	18322001	18473000	151	-0.372927
TCGA-AR-A0U3-01A-11D-A893-36	chr8	18473001	18481000	8	-0.358192
TCGA-AR-A0U3-01A-11D-A893-36	chr8	18481001	19152000	665	-0.382959
TCGA-AR-A0U3-01A-11D-A893-36	chr8	19152001	19178000	26	-0.397904
TCGA-AR-A0U3-01A-11D-A893-36	chr8	19178001	19336000	157	-0.380097
TCGA-AR-A0U3-01A-11D-A893-36	chr8	19336001	19353000	17	-0.384407
TCGA-AR-A0U3-01A-11D-A893-36	chr8	19353001	19557000	204	-0.409537
TCGA-AR-A0U3-01A-11D-A893-36	chr8	19557001	19879000	322	-0.603557
TCGA-AR-A0U3-01A-11D-A893-36	chr8	19879001	20120000	241	-0.602296
TCGA-AR-A0U3-01A-11D-A893-36	chr8	20120001	20191000	71	-0.610356
TCGA-AR-A0U3-01A-11D-A893-36	chr8	20191001	20482000	291	-0.627304
TCGA-AR-A0U3-01A-11D-A893-36	chr8	20482001	20508000	24	-0.657597
TCGA-AR-A0U3-01A-11D-A893-36	chr8	20508001	20783000	274	-0.644924
TCGA-AR-A0U3-01A-11D-A893-36	chr8	20783001	20804000	21	-0.641691
TCGA-AR-A0U3-01A-11D-A893-36	chr8	20804001	21357000	551	-0.640992
TCGA-AR-A0U3-01A-11D-A893-36	chr8	21357001	21483000	126	-0.623623
TCGA-AR-A0U3-01A-11D-A893-36	chr8	21483001	21548000	65	-0.633468
TCGA-AR-A0U3-01A-11D-A893-36	chr8	21548001	21580000	32	-0.614776
TCGA-AR-A0U3-01A-11D-A893-36	chr8	21580001	21623000	43	-0.621963
TCGA-AR-A0U3-01A-11D-A893-36	chr8	21623001	21643000	20	-0.579891
TCGA-AR-A0U3-01A-11D-A893-36	chr8	21643001	22108000	465	-0.567421
TCGA-AR-A0U3-01A-11D-A893-36	chr8	22108001	22262000	154	-0.488363
TCGA-AR-A0U3-01A-11D-A893-36	chr8	22262001	22365000	103	-0.586494
TCGA-AR-A0U3-01A-11D-A893-36	chr8	22365001	22564000	199	-0.555395
TCGA-AR-A0U3-01A-11D-A893-36	chr8	22564001	22635000	71	-0.461661
TCGA-AR-A0U3-01A-11D-A893-36	chr8	22635001	22758000	123	-0.552387
TCGA-AR-A0U3-01A-11D-A893-36	chr8	22758001	23124000	366	-0.556407
TCGA-AR-A0U3-01A-11D-A893-36	chr8	23124001	23168000	44	-0.534275
TCGA-AR-A0U3-01A-11D-A893-36	chr8	23168001	23308000	140	-0.557550
TCGA-AR-A0U3-01A-11D-A893-36	chr8	23308001	23338000	29	-0.530840
TCGA-AR-A0U3-01A-11D-A893-36	chr8	23338001	24524000	1179	-0.605650
TCGA-AR-A0U3-01A-11D-A893-36	chr8	24524001	24552000	28	-0.609615
TCGA-AR-A0U3-01A-11D-A893-36	chr8	24552001	26450000	1861	-0.614563
TCGA-AR-A0U3-01A-11D-A893-36	chr8	26450001	26458000	8	-0.651012
TCGA-AR-A0U3-01A-11D-A893-36	chr8	26458001	26730000	271	-0.575833
TCGA-AR-A0U3-01A-11D-A893-36	chr8	26730001	26770000	40	-0.588127
TCGA-AR-A0U3-01A-11D-A893-36	chr8	26770001	27412000	635	-0.601095
TCGA-AR-A0U3-01A-11D-A893-36	chr8	27412001	28290000	877	-0.582790
TCGA-AR-A0U3-01A-11D-A893-36	chr8	28290001	28310000	20	-0.605454
TCGA-AR-A0U3-01A-11D-A893-36	chr8	28310001	28765000	455	-0.566830
TCGA-AR-A0U3-01A-11D-A893-36	chr8	28765001	29110000	342	-0.582198
TCGA-AR-A0U3-01A-11D-A893-36	chr8	29110001	29996000	883	-0.583133
TCGA-AR-A0U3-01A-11D-A893-36	chr8	29996001	30279000	281	-0.573608
TCGA-AR-A0U3-01A-11D-A893-36	chr8	30279001	30314000	35	-0.557487
TCGA-AR-A0U3-01A-11D-A893-36	chr8	30314001	30332000	18	-0.630452
TCGA-AR-A0U3-01A-11D-A893-36	chr8	30332001	30690000	344	-0.595384
TCGA-AR-A0U3-01A-11D-A893-36	chr8	30690001	31923000	1232	-0.593539
TCGA-AR-A0U3-01A-11D-A893-36	chr8	31923001	32143000	220	-0.615355
TCGA-AR-A0U3-01A-11D-A893-36	chr8	32143001	32258000	115	-0.624014
TCGA-AR-A0U3-01A-11D-A893-36	chr8	32258001	32314000	56	-0.653732
TCGA-AR-A0U3-01A-11D-A893-36	chr8	32314001	33197000	866	-0.633507
TCGA-AR-A0U3-01A-11D-A893-36	chr8	33197001	33844000	644	-0.625502
TCGA-AR-A0U3-01A-11D-A893-36	chr8	33844001	33987000	143	-0.620677
TCGA-AR-A0U3-01A-11D-A893-36	chr8	33987001	34271000	284	-0.790196
TCGA-AR-A0U3-01A-11D-A893-36	chr8	34271001	34392000	121	-0.636483
TCGA-AR-A0U3-01A-11D-A893-36	chr8	34392001	35662000	1256	-0.571824
TCGA-AR-A0U3-01A-11D-A893-36	chr8	35662001	36215000	553	-0.742445
TCGA-AR-A0U3-01A-11D-A893-36	chr8	36215001	36278000	63	-0.674193
TCGA-AR-A0U3-01A-11D-A893-36	chr8	36278001	36900000	617	-0.514490
TCGA-AR-A0U3-01A-11D-A893-36	chr8	36900001	36933000	33	3.539596
TCGA-AR-A0U3-01A-11D-A893-36	chr8	36933001	37082000	149	3.387786
TCGA-AR-A0U3-01A-11D-A893-36	chr8	37082001	37302000	219	3.444043
