GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-EW-A1P8-01A-11D-A898-36	chr3	20711001	20731000	20	-0.183277
TCGA-EW-A1P8-01A-11D-A898-36	chr3	20731001	21484000	749	-0.192750
TCGA-EW-A1P8-01A-11D-A898-36	chr3	21484001	21858000	374	-0.167725
TCGA-EW-A1P8-01A-11D-A898-36	chr3	21858001	21891000	33	-0.163078
TCGA-EW-A1P8-01A-11D-A898-36	chr3	21891001	22423000	522	-0.175771
TCGA-EW-A1P8-01A-11D-A898-36	chr3	22423001	22518000	95	-0.151897
TCGA-EW-A1P8-01A-11D-A898-36	chr3	22518001	24804000	2276	-0.148647
TCGA-EW-A1P8-01A-11D-A898-36	chr3	24804001	24916000	112	-0.140344
TCGA-EW-A1P8-01A-11D-A898-36	chr3	24916001	28038000	3101	-0.163093
TCGA-EW-A1P8-01A-11D-A898-36	chr3	28038001	28088000	50	-0.173931
TCGA-EW-A1P8-01A-11D-A898-36	chr3	28088001	28607000	509	-0.183051
TCGA-EW-A1P8-01A-11D-A898-36	chr3	28607001	28792000	185	-0.183624
TCGA-EW-A1P8-01A-11D-A898-36	chr3	28792001	28850000	58	-0.187953
TCGA-EW-A1P8-01A-11D-A898-36	chr3	28850001	28862000	12	-0.147566
TCGA-EW-A1P8-01A-11D-A898-36	chr3	28862001	29496000	631	-0.171398
TCGA-EW-A1P8-01A-11D-A898-36	chr3	29496001	29527000	31	-0.166223
TCGA-EW-A1P8-01A-11D-A898-36	chr3	29527001	30100000	573	-0.178827
TCGA-EW-A1P8-01A-11D-A898-36	chr3	30100001	30704000	603	-0.153464
TCGA-EW-A1P8-01A-11D-A898-36	chr3	30704001	30873000	169	-0.127674
TCGA-EW-A1P8-01A-11D-A898-36	chr3	30873001	31221000	348	-0.161795
TCGA-EW-A1P8-01A-11D-A898-36	chr3	31221001	32268000	1041	-0.154243
TCGA-EW-A1P8-01A-11D-A898-36	chr3	32268001	38313000	6019	-0.164193
TCGA-EW-A1P8-01A-11D-A898-36	chr3	38313001	42821000	4488	-0.161653
TCGA-EW-A1P8-01A-11D-A898-36	chr3	42821001	45185000	2354	-0.152658
TCGA-EW-A1P8-01A-11D-A898-36	chr3	45185001	45234000	49	-0.131556
TCGA-EW-A1P8-01A-11D-A898-36	chr3	45234001	45888000	653	-0.139744
TCGA-EW-A1P8-01A-11D-A898-36	chr3	45888001	46048000	160	-0.116973
TCGA-EW-A1P8-01A-11D-A898-36	chr3	46048001	46710000	661	-0.140286
TCGA-EW-A1P8-01A-11D-A898-36	chr3	46710001	46927000	209	-0.169707
TCGA-EW-A1P8-01A-11D-A898-36	chr3	46927001	51915000	4966	-0.153952
TCGA-EW-A1P8-01A-11D-A898-36	chr3	51915001	53852000	1930	-0.144696
TCGA-EW-A1P8-01A-11D-A898-36	chr3	53852001	54049000	194	-0.177052
TCGA-EW-A1P8-01A-11D-A898-36	chr3	54049001	54770000	715	-0.169565
TCGA-EW-A1P8-01A-11D-A898-36	chr3	54770001	56398000	1621	-0.158166
TCGA-EW-A1P8-01A-11D-A898-36	chr3	56398001	60012000	3599	-0.149346
TCGA-EW-A1P8-01A-11D-A898-36	chr3	60012001	60286000	274	-0.155250
TCGA-EW-A1P8-01A-11D-A898-36	chr3	60286001	60759000	473	-0.179370
TCGA-EW-A1P8-01A-11D-A898-36	chr3	60759001	60949000	189	-0.161483
TCGA-EW-A1P8-01A-11D-A898-36	chr3	60949001	63515000	2544	-0.159426
TCGA-EW-A1P8-01A-11D-A898-36	chr3	63515001	64747000	1226	-0.158501
TCGA-EW-A1P8-01A-11D-A898-36	chr3	64747001	69856000	5078	-0.152915
TCGA-EW-A1P8-01A-11D-A898-36	chr3	69856001	71580000	1722	-0.157489
TCGA-EW-A1P8-01A-11D-A898-36	chr3	71580001	71640000	60	-0.136599
TCGA-EW-A1P8-01A-11D-A898-36	chr3	71640001	76109000	4433	-0.167348
TCGA-EW-A1P8-01A-11D-A898-36	chr3	76109001	77293000	1180	-0.202410
TCGA-EW-A1P8-01A-11D-A898-36	chr3	77293001	85673000	8337	-0.190575
TCGA-EW-A1P8-01A-11D-A898-36	chr3	85673001	85745000	72	-0.202444
TCGA-EW-A1P8-01A-11D-A898-36	chr3	85745001	87144000	1391	-0.192043
TCGA-EW-A1P8-01A-11D-A898-36	chr3	87144001	87611000	465	-0.172570
TCGA-EW-A1P8-01A-11D-A898-36	chr3	87611001	87700000	89	0.418995
TCGA-EW-A1P8-01A-11D-A898-36	chr3	87700001	93471000	3220	-0.208491
TCGA-EW-A1P8-01A-11D-A898-36	chr3	93714001	195616000	101035	0.435231
TCGA-EW-A1P8-01A-11D-A898-36	chr3	195616001	195730000	87	0.186641
TCGA-EW-A1P8-01A-11D-A898-36	chr3	195730001	198175000	2361	0.445423
TCGA-EW-A1P8-01A-11D-A898-36	chr4	15001	2751000	2664	-0.176490
TCGA-EW-A1P8-01A-11D-A898-36	chr4	2751001	3061000	310	-0.154037
TCGA-EW-A1P8-01A-11D-A898-36	chr4	3061001	4023000	947	-0.175701
TCGA-EW-A1P8-01A-11D-A898-36	chr4	4024001	4106000	80	-0.123806
TCGA-EW-A1P8-01A-11D-A898-36	chr4	4106001	4157000	21	-2.132671
TCGA-EW-A1P8-01A-11D-A898-36	chr4	4157001	9002000	4782	-0.176912
TCGA-EW-A1P8-01A-11D-A898-36	chr4	9002001	9103000	101	-0.244247
TCGA-EW-A1P8-01A-11D-A898-36	chr4	9103001	9125000	22	-2.301719
TCGA-EW-A1P8-01A-11D-A898-36	chr4	9125001	9568000	206	-0.181909
TCGA-EW-A1P8-01A-11D-A898-36	chr4	9568001	9613000	44	-0.130524
TCGA-EW-A1P8-01A-11D-A898-36	chr4	9618001	9631000	13	-2.189909
TCGA-EW-A1P8-01A-11D-A898-36	chr4	9631001	10152000	520	-0.171657
TCGA-EW-A1P8-01A-11D-A898-36	chr4	10152001	12726000	2514	-0.169326
TCGA-EW-A1P8-01A-11D-A898-36	chr4	12726001	12777000	51	-0.156693
TCGA-EW-A1P8-01A-11D-A898-36	chr4	12777001	13958000	1174	-0.176990
TCGA-EW-A1P8-01A-11D-A898-36	chr4	13958001	15093000	1114	-0.161846
TCGA-EW-A1P8-01A-11D-A898-36	chr4	15093001	15231000	137	-0.128796
TCGA-EW-A1P8-01A-11D-A898-36	chr4	15231001	19300000	4038	-0.167018
TCGA-EW-A1P8-01A-11D-A898-36	chr4	19300001	19631000	329	-0.181461
TCGA-EW-A1P8-01A-11D-A898-36	chr4	19631001	24377000	4719	-0.185262
TCGA-EW-A1P8-01A-11D-A898-36	chr4	24377001	25469000	1092	-0.162118
TCGA-EW-A1P8-01A-11D-A898-36	chr4	25469001	25983000	514	-0.154913
TCGA-EW-A1P8-01A-11D-A898-36	chr4	25983001	26080000	97	-0.154756
TCGA-EW-A1P8-01A-11D-A898-36	chr4	26080001	26219000	139	-0.119367
TCGA-EW-A1P8-01A-11D-A898-36	chr4	26219001	26834000	615	-0.146991
TCGA-EW-A1P8-01A-11D-A898-36	chr4	26834001	28724000	1876	-0.179080
TCGA-EW-A1P8-01A-11D-A898-36	chr4	28724001	30342000	1616	-0.196033
TCGA-EW-A1P8-01A-11D-A898-36	chr4	30342001	30387000	45	-0.201335
TCGA-EW-A1P8-01A-11D-A898-36	chr4	30387001	34778000	4353	-0.199840
TCGA-EW-A1P8-01A-11D-A898-36	chr4	34778001	34827000	49	-0.582824
TCGA-EW-A1P8-01A-11D-A898-36	chr4	34827001	35754000	926	-0.193594
TCGA-EW-A1P8-01A-11D-A898-36	chr4	35754001	37798000	2037	-0.173541
TCGA-EW-A1P8-01A-11D-A898-36	chr4	37798001	42213000	4412	-0.150479
TCGA-EW-A1P8-01A-11D-A898-36	chr4	42213001	42631000	418	-0.170998
TCGA-EW-A1P8-01A-11D-A898-36	chr4	42631001	44137000	1491	-0.186675
TCGA-EW-A1P8-01A-11D-A898-36	chr4	44137001	44258000	121	-0.204867
TCGA-EW-A1P8-01A-11D-A898-36	chr4	44258001	44853000	595	-0.201209
TCGA-EW-A1P8-01A-11D-A898-36	chr4	44853001	45014000	159	-0.221587
TCGA-EW-A1P8-01A-11D-A898-36	chr4	45014001	46948000	1920	-0.205502
TCGA-EW-A1P8-01A-11D-A898-36	chr4	46948001	49324000	2293	-0.176477
TCGA-EW-A1P8-01A-11D-A898-36	chr4	49487001	49658000	130	-0.343639
TCGA-EW-A1P8-01A-11D-A898-36	chr4	49709001	53619000	1797	1.727531
TCGA-EW-A1P8-01A-11D-A898-36	chr4	53619001	53791000	170	1.746570
TCGA-EW-A1P8-01A-11D-A898-36	chr4	53791001	53870000	79	1.747020
TCGA-EW-A1P8-01A-11D-A898-36	chr4	53870001	54368000	493	1.714303
TCGA-EW-A1P8-01A-11D-A898-36	chr4	54368001	54482000	114	1.775563
TCGA-EW-A1P8-01A-11D-A898-36	chr4	54482001	56782000	2289	2.147450
TCGA-EW-A1P8-01A-11D-A898-36	chr4	56782001	57443000	661	2.125156
TCGA-EW-A1P8-01A-11D-A898-36	chr4	57443001	57507000	64	2.105443
TCGA-EW-A1P8-01A-11D-A898-36	chr4	57507001	57833000	318	2.111232
TCGA-EW-A1P8-01A-11D-A898-36	chr4	57833001	57843000	10	2.419095
TCGA-EW-A1P8-01A-11D-A898-36	chr4	57843001	58069000	222	2.453402
TCGA-EW-A1P8-01A-11D-A898-36	chr4	58069001	58410000	340	2.446606
TCGA-EW-A1P8-01A-11D-A898-36	chr4	58410001	58453000	43	2.443485
TCGA-EW-A1P8-01A-11D-A898-36	chr4	58453001	59319000	806	-0.195100
TCGA-EW-A1P8-01A-11D-A898-36	chr4	59319001	59462000	143	-0.216867
TCGA-EW-A1P8-01A-11D-A898-36	chr4	59462001	60751000	1281	-0.199462
TCGA-EW-A1P8-01A-11D-A898-36	chr4	60751001	70543000	9562	-0.188160
TCGA-EW-A1P8-01A-11D-A898-36	chr4	70543001	76199000	5619	-0.160399
TCGA-EW-A1P8-01A-11D-A898-36	chr4	76199001	79261000	3042	-0.141663
TCGA-EW-A1P8-01A-11D-A898-36	chr4	79261001	81203000	1917	-0.173744
TCGA-EW-A1P8-01A-11D-A898-36	chr4	81203001	83753000	2539	-0.150916
TCGA-EW-A1P8-01A-11D-A898-36	chr4	83753001	83834000	81	-0.148676
TCGA-EW-A1P8-01A-11D-A898-36	chr4	83834001	85252000	1410	-0.167387
TCGA-EW-A1P8-01A-11D-A898-36	chr4	85252001	85316000	64	-0.190252
TCGA-EW-A1P8-01A-11D-A898-36	chr4	85316001	88601000	3254	-0.160013
TCGA-EW-A1P8-01A-11D-A898-36	chr4	88601001	90390000	1786	-0.159840
TCGA-EW-A1P8-01A-11D-A898-36	chr4	90390001	93867000	3442	-0.190125
TCGA-EW-A1P8-01A-11D-A898-36	chr4	93867001	97089000	3205	-0.166293
TCGA-EW-A1P8-01A-11D-A898-36	chr4	97089001	98633000	1529	-0.188222
TCGA-EW-A1P8-01A-11D-A898-36	chr4	98633001	102469000	3808	-0.165351
TCGA-EW-A1P8-01A-11D-A898-36	chr4	102469001	104148000	1672	-0.167425
TCGA-EW-A1P8-01A-11D-A898-36	chr4	104148001	104369000	221	-0.201871
TCGA-EW-A1P8-01A-11D-A898-36	chr4	104369001	105443000	1061	-0.163258
TCGA-EW-A1P8-01A-11D-A898-36	chr4	105443001	113984000	8470	-0.158794
TCGA-EW-A1P8-01A-11D-A898-36	chr4	113984001	114093000	109	-0.174432
TCGA-EW-A1P8-01A-11D-A898-36	chr4	114093001	114768000	664	-0.173943
TCGA-EW-A1P8-01A-11D-A898-36	chr4	114768001	118491000	3707	-0.185990
TCGA-EW-A1P8-01A-11D-A898-36	chr4	118491001	119374000	853	-0.138260
TCGA-EW-A1P8-01A-11D-A898-36	chr4	119374001	119572000	175	-0.091923
TCGA-EW-A1P8-01A-11D-A898-36	chr4	119572001	123793000	4203	-0.172442
TCGA-EW-A1P8-01A-11D-A898-36	chr4	123793001	124068000	273	-0.154655
TCGA-EW-A1P8-01A-11D-A898-36	chr4	124068001	127468000	3381	-0.175862
TCGA-EW-A1P8-01A-11D-A898-36	chr4	127468001	130362000	2871	-0.169994
TCGA-EW-A1P8-01A-11D-A898-36	chr4	130362001	131939000	1541	-0.189805
TCGA-EW-A1P8-01A-11D-A898-36	chr4	131939001	137105000	5129	-0.197682
TCGA-EW-A1P8-01A-11D-A898-36	chr4	137105001	137247000	140	-0.181398
TCGA-EW-A1P8-01A-11D-A898-36	chr4	137247001	138834000	1579	-0.171803
TCGA-EW-A1P8-01A-11D-A898-36	chr4	138834001	147442000	8533	-0.155384
TCGA-EW-A1P8-01A-11D-A898-36	chr4	147442001	147588000	145	-0.149261
TCGA-EW-A1P8-01A-11D-A898-36	chr4	147588001	152074000	4465	-0.162035
TCGA-EW-A1P8-01A-11D-A898-36	chr4	152074001	157816000	5721	-0.148515
TCGA-EW-A1P8-01A-11D-A898-36	chr4	157816001	157920000	104	-0.170905
TCGA-EW-A1P8-01A-11D-A898-36	chr4	157920001	160089000	2147	-0.158483
TCGA-EW-A1P8-01A-11D-A898-36	chr4	160089001	160231000	139	-0.222314
TCGA-EW-A1P8-01A-11D-A898-36	chr4	160231001	160919000	682	-0.182710
TCGA-EW-A1P8-01A-11D-A898-36	chr4	160919001	164572000	3616	-0.190350
TCGA-EW-A1P8-01A-11D-A898-36	chr4	164572001	165207000	630	-0.183020
TCGA-EW-A1P8-01A-11D-A898-36	chr4	165207001	166486000	1272	-0.176057
TCGA-EW-A1P8-01A-11D-A898-36	chr4	166486001	166726000	232	-0.177309
TCGA-EW-A1P8-01A-11D-A898-36	chr4	166726001	167856000	1119	-0.182748
TCGA-EW-A1P8-01A-11D-A898-36	chr4	167856001	168379000	521	-0.158535
TCGA-EW-A1P8-01A-11D-A898-36	chr4	168379001	169863000	1471	-0.145907
TCGA-EW-A1P8-01A-11D-A898-36	chr4	169863001	171144000	1272	-0.192357
TCGA-EW-A1P8-01A-11D-A898-36	chr4	171144001	171563000	414	-0.206791
TCGA-EW-A1P8-01A-11D-A898-36	chr4	171563001	173064000	1489	-0.194399
TCGA-EW-A1P8-01A-11D-A898-36	chr4	173064001	178795000	5709	-0.187050
TCGA-EW-A1P8-01A-11D-A898-36	chr4	178795001	179025000	230	-0.213959
TCGA-EW-A1P8-01A-11D-A898-36	chr4	179025001	179247000	222	-0.211436
TCGA-EW-A1P8-01A-11D-A898-36	chr4	179247001	182305000	3035	-0.196930
TCGA-EW-A1P8-01A-11D-A898-36	chr4	182305001	185778000	3448	-0.163833
TCGA-EW-A1P8-01A-11D-A898-36	chr4	185778001	187942000	2125	-0.162530
TCGA-EW-A1P8-01A-11D-A898-36	chr4	187942001	188973000	1008	-0.188116
TCGA-EW-A1P8-01A-11D-A898-36	chr4	188973001	190204000	1009	-0.174948
TCGA-EW-A1P8-01A-11D-A898-36	chr5	13001	46435000	45863	0.416510
TCGA-EW-A1P8-01A-11D-A898-36	chr5	46621001	51050000	975	-0.186712
TCGA-EW-A1P8-01A-11D-A898-36	chr5	51050001	54738000	3673	-0.167686
TCGA-EW-A1P8-01A-11D-A898-36	chr5	54738001	57337000	2591	-0.143254
TCGA-EW-A1P8-01A-11D-A898-36	chr5	57337001	57382000	43	-0.151936
TCGA-EW-A1P8-01A-11D-A898-36	chr5	57382001	59421000	2006	-0.153911
TCGA-EW-A1P8-01A-11D-A898-36	chr5	59421001	60444000	1023	-0.168124
TCGA-EW-A1P8-01A-11D-A898-36	chr5	60444001	61255000	807	-0.158350
TCGA-EW-A1P8-01A-11D-A898-36	chr5	61255001	63410000	2141	-0.158023
TCGA-EW-A1P8-01A-11D-A898-36	chr5	63410001	63921000	511	-0.187839
TCGA-EW-A1P8-01A-11D-A898-36	chr5	63921001	65021000	1085	-0.173578
TCGA-EW-A1P8-01A-11D-A898-36	chr5	65021001	68738000	3694	-0.153303
TCGA-EW-A1P8-01A-11D-A898-36	chr5	68738001	69079000	341	-0.160503
TCGA-EW-A1P8-01A-11D-A898-36	chr5	69079001	69129000	50	-0.152183
TCGA-EW-A1P8-01A-11D-A898-36	chr5	69129001	71684000	743	-0.165167
TCGA-EW-A1P8-01A-11D-A898-36	chr5	71684001	71963000	276	-0.153213
TCGA-EW-A1P8-01A-11D-A898-36	chr5	71963001	72036000	73	-0.144049
TCGA-EW-A1P8-01A-11D-A898-36	chr5	72036001	72120000	84	-0.122148
TCGA-EW-A1P8-01A-11D-A898-36	chr5	72120001	74554000	2433	-0.146132
TCGA-EW-A1P8-01A-11D-A898-36	chr5	74554001	74634000	80	-0.129306
TCGA-EW-A1P8-01A-11D-A898-36	chr5	74634001	75065000	431	-0.167666
TCGA-EW-A1P8-01A-11D-A898-36	chr5	75065001	75744000	671	-0.161307
TCGA-EW-A1P8-01A-11D-A898-36	chr5	75744001	77102000	1352	-0.159611
TCGA-EW-A1P8-01A-11D-A898-36	chr5	77102001	78133000	1029	-0.143103
TCGA-EW-A1P8-01A-11D-A898-36	chr5	78133001	78328000	195	-0.160433
TCGA-EW-A1P8-01A-11D-A898-36	chr5	78328001	78808000	476	-0.142840
TCGA-EW-A1P8-01A-11D-A898-36	chr5	78808001	78830000	22	-0.105187
TCGA-EW-A1P8-01A-11D-A898-36	chr5	78830001	81020000	2173	-0.158768
TCGA-EW-A1P8-01A-11D-A898-36	chr5	81020001	81047000	26	-0.108411
TCGA-EW-A1P8-01A-11D-A898-36	chr5	81047001	84677000	3588	-0.160634
TCGA-EW-A1P8-01A-11D-A898-36	chr5	84677001	86230000	1543	-0.190806
TCGA-EW-A1P8-01A-11D-A898-36	chr5	86230001	86317000	87	-0.160540
TCGA-EW-A1P8-01A-11D-A898-36	chr5	86317001	86395000	78	-0.215562
TCGA-EW-A1P8-01A-11D-A898-36	chr5	86395001	86478000	81	-0.146239
TCGA-EW-A1P8-01A-11D-A898-36	chr5	86478001	86868000	383	-0.177593
TCGA-EW-A1P8-01A-11D-A898-36	chr5	86868001	90864000	3976	-0.172547
TCGA-EW-A1P8-01A-11D-A898-36	chr5	90864001	91501000	633	-0.137455
TCGA-EW-A1P8-01A-11D-A898-36	chr5	91501001	91530000	29	-0.126584
TCGA-EW-A1P8-01A-11D-A898-36	chr5	91530001	93098000	1559	-0.177126
TCGA-EW-A1P8-01A-11D-A898-36	chr5	93098001	93253000	150	-0.162466
TCGA-EW-A1P8-01A-11D-A898-36	chr5	93253001	95325000	2067	-0.179957
TCGA-EW-A1P8-01A-11D-A898-36	chr5	95325001	99102000	3755	-0.158058
TCGA-EW-A1P8-01A-11D-A898-36	chr5	99102001	99189000	87	-0.153580
TCGA-EW-A1P8-01A-11D-A898-36	chr5	99189001	102214000	2891	-0.179879
TCGA-EW-A1P8-01A-11D-A898-36	chr5	102214001	102246000	32	-0.198839
TCGA-EW-A1P8-01A-11D-A898-36	chr5	102246001	105350000	3083	-0.171894
TCGA-EW-A1P8-01A-11D-A898-36	chr5	105350001	105708000	355	-0.199704
TCGA-EW-A1P8-01A-11D-A898-36	chr5	105708001	106931000	1212	-0.183317
TCGA-EW-A1P8-01A-11D-A898-36	chr5	106931001	108269000	1337	-0.158605
TCGA-EW-A1P8-01A-11D-A898-36	chr5	108269001	108433000	164	-0.205410
TCGA-EW-A1P8-01A-11D-A898-36	chr5	108433001	112268000	3818	-0.157668
TCGA-EW-A1P8-01A-11D-A898-36	chr5	112268001	116218000	3930	-0.152855
TCGA-EW-A1P8-01A-11D-A898-36	chr5	116218001	122115000	5861	-0.173070
TCGA-EW-A1P8-01A-11D-A898-36	chr5	122115001	127231000	5087	-0.152717
TCGA-EW-A1P8-01A-11D-A898-36	chr5	127231001	127320000	89	-0.173737
TCGA-EW-A1P8-01A-11D-A898-36	chr5	127320001	135496000	8136	-0.161001
TCGA-EW-A1P8-01A-11D-A898-36	chr5	135496001	135633000	137	-0.150590
TCGA-EW-A1P8-01A-11D-A898-36	chr5	135633001	137239000	1590	-0.167109
TCGA-EW-A1P8-01A-11D-A898-36	chr5	137239001	137260000	21	-0.174758
TCGA-EW-A1P8-01A-11D-A898-36	chr5	137260001	137628000	365	-0.165478
TCGA-EW-A1P8-01A-11D-A898-36	chr5	137628001	138784000	1154	-0.151169
TCGA-EW-A1P8-01A-11D-A898-36	chr5	138784001	139049000	260	-1.234920
TCGA-EW-A1P8-01A-11D-A898-36	chr5	139049001	139229000	178	-0.153927
TCGA-EW-A1P8-01A-11D-A898-36	chr5	139229001	139713000	483	-0.158595
TCGA-EW-A1P8-01A-11D-A898-36	chr5	139713001	141266000	1552	-0.142979
TCGA-EW-A1P8-01A-11D-A898-36	chr5	141266001	142813000	1542	-0.153654
TCGA-EW-A1P8-01A-11D-A898-36	chr5	142813001	146327000	3494	-0.159358
TCGA-EW-A1P8-01A-11D-A898-36	chr5	146327001	146370000	43	-0.148271
TCGA-EW-A1P8-01A-11D-A898-36	chr5	146370001	146890000	512	-0.153013
TCGA-EW-A1P8-01A-11D-A898-36	chr5	146890001	147028000	137	-0.159627
TCGA-EW-A1P8-01A-11D-A898-36	chr5	147028001	149614000	2561	-0.149154
TCGA-EW-A1P8-01A-11D-A898-36	chr5	149614001	150325000	708	-0.131495
TCGA-EW-A1P8-01A-11D-A898-36	chr5	150325001	152092000	1759	-0.139682
TCGA-EW-A1P8-01A-11D-A898-36	chr5	152092001	152277000	181	-0.147160
TCGA-EW-A1P8-01A-11D-A898-36	chr5	152277001	153124000	821	-0.166102
TCGA-EW-A1P8-01A-11D-A898-36	chr5	153124001	153832000	703	-0.179132
TCGA-EW-A1P8-01A-11D-A898-36	chr5	153832001	156713000	2859	-0.167597
TCGA-EW-A1P8-01A-11D-A898-36	chr5	156713001	158159000	1444	-0.179857
TCGA-EW-A1P8-01A-11D-A898-36	chr5	158159001	158678000	519	-0.162411
TCGA-EW-A1P8-01A-11D-A898-36	chr5	158678001	159062000	381	-0.165513
TCGA-EW-A1P8-01A-11D-A898-36	chr5	159062001	161569000	2495	-0.166998
TCGA-EW-A1P8-01A-11D-A898-36	chr5	161569001	162020000	449	-0.191835
TCGA-EW-A1P8-01A-11D-A898-36	chr5	162020001	163046000	1020	-0.200528
TCGA-EW-A1P8-01A-11D-A898-36	chr5	163046001	169473000	6406	-0.172020
TCGA-EW-A1P8-01A-11D-A898-36	chr5	169473001	172362000	2875	-0.149120
TCGA-EW-A1P8-01A-11D-A898-36	chr5	172362001	172430000	67	-0.148981
TCGA-EW-A1P8-01A-11D-A898-36	chr5	172430001	172976000	546	-0.148051
TCGA-EW-A1P8-01A-11D-A898-36	chr5	172976001	173047000	71	-0.158779
TCGA-EW-A1P8-01A-11D-A898-36	chr5	173047001	173967000	913	-0.150792
TCGA-EW-A1P8-01A-11D-A898-36	chr5	173967001	174096000	128	-0.131580
TCGA-EW-A1P8-01A-11D-A898-36	chr5	174096001	176750000	2499	-0.171291
TCGA-EW-A1P8-01A-11D-A898-36	chr5	176750001	178421000	1418	-0.141150
TCGA-EW-A1P8-01A-11D-A898-36	chr5	178421001	178509000	88	-0.167773
TCGA-EW-A1P8-01A-11D-A898-36	chr5	178509001	179518000	996	-0.175394
TCGA-EW-A1P8-01A-11D-A898-36	chr5	179519001	181474000	1689	0.016160
TCGA-EW-A1P8-01A-11D-A898-36	chr6	148001	360000	212	0.318623
TCGA-EW-A1P8-01A-11D-A898-36	chr6	360001	380000	20	0.061932
TCGA-EW-A1P8-01A-11D-A898-36	chr6	380001	57991000	57009	0.441685
TCGA-EW-A1P8-01A-11D-A898-36	chr6	57991001	66299000	6375	0.397983
TCGA-EW-A1P8-01A-11D-A898-36	chr6	66299001	66339000	38	-0.575648
TCGA-EW-A1P8-01A-11D-A898-36	chr6	66339001	79862000	13401	0.418585
TCGA-EW-A1P8-01A-11D-A898-36	chr6	79862001	79890000	28	1.022737
TCGA-EW-A1P8-01A-11D-A898-36	chr6	79890001	114777000	34589	0.419601
TCGA-EW-A1P8-01A-11D-A898-36	chr6	114777001	114954000	174	-0.191299
TCGA-EW-A1P8-01A-11D-A898-36	chr6	114954001	166876000	51616	0.423284
TCGA-EW-A1P8-01A-11D-A898-36	chr6	166876001	166928000	52	-0.580666
TCGA-EW-A1P8-01A-11D-A898-36	chr6	166928001	170612000	3535	0.406188
TCGA-EW-A1P8-01A-11D-A898-36	chr7	35001	5898000	5766	0.432968
TCGA-EW-A1P8-01A-11D-A898-36	chr7	5901001	5929000	13	-0.409084
TCGA-EW-A1P8-01A-11D-A898-36	chr7	5931001	6798000	769	0.442224
TCGA-EW-A1P8-01A-11D-A898-36	chr7	6810001	38250000	31224	0.440306
TCGA-EW-A1P8-01A-11D-A898-36	chr7	38250001	38267000	16	1.014646
TCGA-EW-A1P8-01A-11D-A898-36	chr7	38267001	56779000	18383	0.428306
TCGA-EW-A1P8-01A-11D-A898-36	chr7	56779001	62457000	1698	0.362379
TCGA-EW-A1P8-01A-11D-A898-36	chr7	62517001	62893000	373	-0.264866
TCGA-EW-A1P8-01A-11D-A898-36	chr7	62893001	63203000	299	-0.235959
TCGA-EW-A1P8-01A-11D-A898-36	chr7	63203001	63242000	39	-0.203745
TCGA-EW-A1P8-01A-11D-A898-36	chr7	63242001	63505000	90	-0.198308
TCGA-EW-A1P8-01A-11D-A898-36	chr7	63519001	63830000	110	-0.240265
TCGA-EW-A1P8-01A-11D-A898-36	chr7	63830001	64105000	275	-0.226181
TCGA-EW-A1P8-01A-11D-A898-36	chr7	64105001	65091000	973	-0.190288
TCGA-EW-A1P8-01A-11D-A898-36	chr7	65091001	65103000	12	0.181586
TCGA-EW-A1P8-01A-11D-A898-36	chr7	65103001	65453000	268	-0.171371
TCGA-EW-A1P8-01A-11D-A898-36	chr7	65453001	65787000	195	-0.144720
TCGA-EW-A1P8-01A-11D-A898-36	chr7	65787001	65823000	36	0.592724
TCGA-EW-A1P8-01A-11D-A898-36	chr7	65823001	67737000	1888	-0.164952
TCGA-EW-A1P8-01A-11D-A898-36	chr7	67737001	67774000	37	-0.195662
TCGA-EW-A1P8-01A-11D-A898-36	chr7	67774001	69448000	1672	-0.200687
TCGA-EW-A1P8-01A-11D-A898-36	chr7	69448001	70466000	1009	-0.182559
TCGA-EW-A1P8-01A-11D-A898-36	chr7	70466001	70514000	48	-0.191963
TCGA-EW-A1P8-01A-11D-A898-36	chr7	70514001	70529000	15	-0.192705
TCGA-EW-A1P8-01A-11D-A898-36	chr7	70529001	70545000	16	-0.200437
TCGA-EW-A1P8-01A-11D-A898-36	chr7	70545001	71963000	1411	-0.209582
TCGA-EW-A1P8-01A-11D-A898-36	chr7	71963001	72011000	48	-0.211864
TCGA-EW-A1P8-01A-11D-A898-36	chr7	72011001	72558000	539	-0.190709
TCGA-EW-A1P8-01A-11D-A898-36	chr7	72558001	73709000	808	-0.175315
TCGA-EW-A1P8-01A-11D-A898-36	chr7	73709001	73725000	16	-0.190057
TCGA-EW-A1P8-01A-11D-A898-36	chr7	73725001	73743000	18	-0.191050
TCGA-EW-A1P8-01A-11D-A898-36	chr7	73743001	74042000	297	-0.160783
TCGA-EW-A1P8-01A-11D-A898-36	chr7	74042001	76514000	1812	-0.161377
TCGA-EW-A1P8-01A-11D-A898-36	chr7	76514001	78069000	1364	-0.147618
TCGA-EW-A1P8-01A-11D-A898-36	chr7	78069001	94669000	16512	0.428802
TCGA-EW-A1P8-01A-11D-A898-36	chr7	94669001	94780000	111	1.016107
TCGA-EW-A1P8-01A-11D-A898-36	chr7	94780001	97766000	2962	0.423751
TCGA-EW-A1P8-01A-11D-A898-36	chr7	97766001	97773000	7	-0.659075
TCGA-EW-A1P8-01A-11D-A898-36	chr7	97773001	144228000	45569	0.437166
TCGA-EW-A1P8-01A-11D-A898-36	chr7	144235001	144355000	14	-0.483965
