GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A2-A0CV-01A-31D-A890-36	chr11	83850001	90460000	6224	0.007110
TCGA-A2-A0CV-01A-31D-A890-36	chr11	90460001	90464000	4	-29.824935
TCGA-A2-A0CV-01A-31D-A890-36	chr11	90464001	96511000	5990	0.004700
TCGA-A2-A0CV-01A-31D-A890-36	chr11	96511001	96567000	55	-1.261383
TCGA-A2-A0CV-01A-31D-A890-36	chr11	96567001	97112000	541	0.016623
TCGA-A2-A0CV-01A-31D-A890-36	chr11	97112001	107879000	10703	0.008206
TCGA-A2-A0CV-01A-31D-A890-36	chr11	107879001	110643000	2739	-0.003240
TCGA-A2-A0CV-01A-31D-A890-36	chr11	110643001	113287000	2640	-0.005605
TCGA-A2-A0CV-01A-31D-A890-36	chr11	113287001	114206000	917	-0.011117
TCGA-A2-A0CV-01A-31D-A890-36	chr11	114206001	125972000	11705	-0.006237
TCGA-A2-A0CV-01A-31D-A890-36	chr11	125972001	126447000	473	-0.019852
TCGA-A2-A0CV-01A-31D-A890-36	chr11	126447001	127024000	577	-0.016700
TCGA-A2-A0CV-01A-31D-A890-36	chr11	127024001	127162000	137	-0.011056
TCGA-A2-A0CV-01A-31D-A890-36	chr11	127162001	135076000	7867	-0.009701
TCGA-A2-A0CV-01A-31D-A890-36	chr12	12001	1134000	1084	-0.010950
TCGA-A2-A0CV-01A-31D-A890-36	chr12	1134001	1324000	190	0.019151
TCGA-A2-A0CV-01A-31D-A890-36	chr12	1324001	6935000	5568	-0.008306
TCGA-A2-A0CV-01A-31D-A890-36	chr12	6935001	8209000	1261	0.000280
TCGA-A2-A0CV-01A-31D-A890-36	chr12	8209001	8238000	29	0.572007
TCGA-A2-A0CV-01A-31D-A890-36	chr12	8238001	9813000	1378	0.002311
TCGA-A2-A0CV-01A-31D-A890-36	chr12	9813001	11014000	1184	0.010276
TCGA-A2-A0CV-01A-31D-A890-36	chr12	11014001	11310000	268	0.033918
TCGA-A2-A0CV-01A-31D-A890-36	chr12	11310001	14688000	3359	-0.005782
TCGA-A2-A0CV-01A-31D-A890-36	chr12	14688001	31254000	16466	0.002834
TCGA-A2-A0CV-01A-31D-A890-36	chr12	31254001	33228000	1968	-0.012994
TCGA-A2-A0CV-01A-31D-A890-36	chr12	33228001	33246000	9	-0.359503
TCGA-A2-A0CV-01A-31D-A890-36	chr12	33246001	33539000	293	0.009636
TCGA-A2-A0CV-01A-31D-A890-36	chr12	33539001	41724000	5599	0.007629
TCGA-A2-A0CV-01A-31D-A890-36	chr12	41724001	43720000	1979	-0.000409
TCGA-A2-A0CV-01A-31D-A890-36	chr12	43720001	45555000	1809	0.007840
TCGA-A2-A0CV-01A-31D-A890-36	chr12	45555001	48286000	2725	0.005759
TCGA-A2-A0CV-01A-31D-A890-36	chr12	48286001	48554000	263	0.012460
TCGA-A2-A0CV-01A-31D-A890-36	chr12	48554001	53574000	5001	-0.015159
TCGA-A2-A0CV-01A-31D-A890-36	chr12	53574001	58501000	4861	-0.003373
TCGA-A2-A0CV-01A-31D-A890-36	chr12	58501001	72884000	14292	0.003790
TCGA-A2-A0CV-01A-31D-A890-36	chr12	72884001	74457000	1555	0.020415
TCGA-A2-A0CV-01A-31D-A890-36	chr12	74457001	99423000	24825	0.007955
TCGA-A2-A0CV-01A-31D-A890-36	chr12	99423001	104175000	4733	-0.001811
TCGA-A2-A0CV-01A-31D-A890-36	chr12	104175001	105593000	1416	-0.004394
TCGA-A2-A0CV-01A-31D-A890-36	chr12	105593001	120644000	15000	-0.011683
TCGA-A2-A0CV-01A-31D-A890-36	chr12	120644001	122704000	2049	-0.019106
TCGA-A2-A0CV-01A-31D-A890-36	chr12	122704001	122712000	7	0.618349
TCGA-A2-A0CV-01A-31D-A890-36	chr12	122712001	133240000	10371	-0.014652
TCGA-A2-A0CV-01A-31D-A890-36	chr12	133240001	133264000	24	0.074412
TCGA-A2-A0CV-01A-31D-A890-36	chr13	16000001	57178000	38561	-0.243474
TCGA-A2-A0CV-01A-31D-A890-36	chr13	57178001	57215000	36	-1.195137
TCGA-A2-A0CV-01A-31D-A890-36	chr13	57215001	112280000	54528	-0.235130
TCGA-A2-A0CV-01A-31D-A890-36	chr13	112285001	112311000	8	-1.646379
TCGA-A2-A0CV-01A-31D-A890-36	chr13	112311001	114354000	1936	-0.253846
TCGA-A2-A0CV-01A-31D-A890-36	chr14	16092001	18626000	90	-0.095256
TCGA-A2-A0CV-01A-31D-A890-36	chr14	18650001	18708000	47	0.963487
TCGA-A2-A0CV-01A-31D-A890-36	chr14	18950001	19382000	79	0.425563
TCGA-A2-A0CV-01A-31D-A890-36	chr14	19384001	19666000	16	-0.279216
TCGA-A2-A0CV-01A-31D-A890-36	chr14	19666001	19865000	159	0.094259
TCGA-A2-A0CV-01A-31D-A890-36	chr14	19865001	19918000	53	0.117137
TCGA-A2-A0CV-01A-31D-A890-36	chr14	19918001	19956000	38	0.049507
TCGA-A2-A0CV-01A-31D-A890-36	chr14	19956001	21691000	1711	-0.002663
TCGA-A2-A0CV-01A-31D-A890-36	chr14	21691001	21722000	31	-0.008019
TCGA-A2-A0CV-01A-31D-A890-36	chr14	21722001	21947000	222	0.025253
TCGA-A2-A0CV-01A-31D-A890-36	chr14	21947001	22271000	323	0.092939
TCGA-A2-A0CV-01A-31D-A890-36	chr14	22271001	22556000	284	0.116756
TCGA-A2-A0CV-01A-31D-A890-36	chr14	22556001	26731000	4119	0.000616
TCGA-A2-A0CV-01A-31D-A890-36	chr14	26731001	34256000	7479	0.004803
TCGA-A2-A0CV-01A-31D-A890-36	chr14	34256001	36975000	2681	-0.008765
TCGA-A2-A0CV-01A-31D-A890-36	chr14	36975001	40268000	3265	0.004392
TCGA-A2-A0CV-01A-31D-A890-36	chr14	40268001	41140000	861	0.021457
TCGA-A2-A0CV-01A-31D-A890-36	chr14	41140001	41455000	313	0.065708
TCGA-A2-A0CV-01A-31D-A890-36	chr14	41455001	42397000	938	0.015268
TCGA-A2-A0CV-01A-31D-A890-36	chr14	42397001	42493000	96	-0.730585
TCGA-A2-A0CV-01A-31D-A890-36	chr14	42493001	54917000	12341	0.007952
TCGA-A2-A0CV-01A-31D-A890-36	chr14	54917001	57548000	2602	-0.008339
TCGA-A2-A0CV-01A-31D-A890-36	chr14	57548001	58065000	510	0.010880
TCGA-A2-A0CV-01A-31D-A890-36	chr14	58065001	59537000	1471	-0.005596
TCGA-A2-A0CV-01A-31D-A890-36	chr14	59537001	65198000	5617	-0.000833
TCGA-A2-A0CV-01A-31D-A890-36	chr14	65198001	81717000	16429	-0.004696
TCGA-A2-A0CV-01A-31D-A890-36	chr14	81717001	105600000	23750	-0.002923
TCGA-A2-A0CV-01A-31D-A890-36	chr14	105600001	105714000	80	0.590015
TCGA-A2-A0CV-01A-31D-A890-36	chr14	105721001	106259000	478	0.005822
TCGA-A2-A0CV-01A-31D-A890-36	chr14	106259001	106272000	13	1.000287
TCGA-A2-A0CV-01A-31D-A890-36	chr14	106272001	106330000	57	0.005687
TCGA-A2-A0CV-01A-31D-A890-36	chr14	106330001	106353000	22	-2.221396
TCGA-A2-A0CV-01A-31D-A890-36	chr14	106353001	106493000	126	0.056605
TCGA-A2-A0CV-01A-31D-A890-36	chr14	106493001	106883000	332	0.002503
TCGA-A2-A0CV-01A-31D-A890-36	chr15	17000001	20246000	370	0.183021
TCGA-A2-A0CV-01A-31D-A890-36	chr15	20246001	22280000	335	0.074359
TCGA-A2-A0CV-01A-31D-A890-36	chr15	22280001	23124000	516	0.216964
TCGA-A2-A0CV-01A-31D-A890-36	chr15	23174001	23312000	30	1.090868
TCGA-A2-A0CV-01A-31D-A890-36	chr15	23365001	24241000	858	0.229829
TCGA-A2-A0CV-01A-31D-A890-36	chr15	24241001	24263000	21	-0.681656
TCGA-A2-A0CV-01A-31D-A890-36	chr15	24263001	34381000	8739	0.230591
TCGA-A2-A0CV-01A-31D-A890-36	chr15	34418001	34431000	8	-1.089471
TCGA-A2-A0CV-01A-31D-A890-36	chr15	34431001	34527000	95	-0.759544
TCGA-A2-A0CV-01A-31D-A890-36	chr15	34564001	101981000	66160	0.231906
TCGA-A2-A0CV-01A-31D-A890-36	chr16	10001	14875000	14491	0.225883
TCGA-A2-A0CV-01A-31D-A890-36	chr16	14883001	15030000	90	-0.621966
TCGA-A2-A0CV-01A-31D-A890-36	chr16	15030001	16451000	998	0.224064
TCGA-A2-A0CV-01A-31D-A890-36	chr16	16466001	16555000	26	0.875180
TCGA-A2-A0CV-01A-31D-A890-36	chr16	16556001	16664000	61	0.926014
TCGA-A2-A0CV-01A-31D-A890-36	chr16	16693001	18355000	1371	0.233897
TCGA-A2-A0CV-01A-31D-A890-36	chr16	18526001	18659000	53	0.871891
TCGA-A2-A0CV-01A-31D-A890-36	chr16	18659001	21398000	2547	0.226117
TCGA-A2-A0CV-01A-31D-A890-36	chr16	21487001	21506000	7	-29.899050
TCGA-A2-A0CV-01A-31D-A890-36	chr16	21506001	28602000	6653	0.228359
TCGA-A2-A0CV-01A-31D-A890-36	chr16	28602001	28611000	9	0.722150
TCGA-A2-A0CV-01A-31D-A890-36	chr16	28611001	32634000	2958	0.234737
TCGA-A2-A0CV-01A-31D-A890-36	chr16	32644001	32923000	32	0.797897
TCGA-A2-A0CV-01A-31D-A890-36	chr16	32932001	34279000	420	0.220755
TCGA-A2-A0CV-01A-31D-A890-36	chr16	34571001	46386000	1506	-0.291970
TCGA-A2-A0CV-01A-31D-A890-36	chr16	46386001	46402000	16	-0.659963
TCGA-A2-A0CV-01A-31D-A890-36	chr16	46402001	48958000	2535	-0.292627
TCGA-A2-A0CV-01A-31D-A890-36	chr16	48958001	48976000	18	-0.289316
TCGA-A2-A0CV-01A-31D-A890-36	chr16	48976001	49092000	116	-0.307796
TCGA-A2-A0CV-01A-31D-A890-36	chr16	49092001	52026000	2931	-0.294227
TCGA-A2-A0CV-01A-31D-A890-36	chr16	52026001	54480000	2445	-0.287533
TCGA-A2-A0CV-01A-31D-A890-36	chr16	54480001	54514000	34	-0.310293
TCGA-A2-A0CV-01A-31D-A890-36	chr16	54514001	54669000	155	-0.305407
TCGA-A2-A0CV-01A-31D-A890-36	chr16	54669001	55426000	757	-0.293598
TCGA-A2-A0CV-01A-31D-A890-36	chr16	55426001	55476000	50	-0.296225
TCGA-A2-A0CV-01A-31D-A890-36	chr16	55476001	55762000	286	-0.286072
TCGA-A2-A0CV-01A-31D-A890-36	chr16	55762001	55788000	24	-0.689595
TCGA-A2-A0CV-01A-31D-A890-36	chr16	55808001	55837000	29	-0.025438
TCGA-A2-A0CV-01A-31D-A890-36	chr16	55837001	55913000	76	-0.292726
TCGA-A2-A0CV-01A-31D-A890-36	chr16	55913001	57846000	1928	-0.287001
TCGA-A2-A0CV-01A-31D-A890-36	chr16	57846001	57890000	44	-0.337275
TCGA-A2-A0CV-01A-31D-A890-36	chr16	57890001	57903000	13	-0.315910
TCGA-A2-A0CV-01A-31D-A890-36	chr16	57903001	58715000	809	-0.295810
TCGA-A2-A0CV-01A-31D-A890-36	chr16	58715001	58720000	5	-0.337022
TCGA-A2-A0CV-01A-31D-A890-36	chr16	58720001	58912000	192	-0.304397
TCGA-A2-A0CV-01A-31D-A890-36	chr16	58912001	58920000	8	-2.064389
TCGA-A2-A0CV-01A-31D-A890-36	chr16	58920001	58934000	14	-0.261352
TCGA-A2-A0CV-01A-31D-A890-36	chr16	58934001	59626000	687	-0.284020
TCGA-A2-A0CV-01A-31D-A890-36	chr16	59626001	59856000	228	-0.260641
TCGA-A2-A0CV-01A-31D-A890-36	chr16	59856001	59948000	92	-0.284858
TCGA-A2-A0CV-01A-31D-A890-36	chr16	59948001	60484000	529	-0.277975
TCGA-A2-A0CV-01A-31D-A890-36	chr16	60484001	61455000	962	-0.270203
TCGA-A2-A0CV-01A-31D-A890-36	chr16	61455001	61467000	12	-0.247976
TCGA-A2-A0CV-01A-31D-A890-36	chr16	61467001	62343000	865	-0.281095
TCGA-A2-A0CV-01A-31D-A890-36	chr16	62343001	64612000	2264	-0.275778
TCGA-A2-A0CV-01A-31D-A890-36	chr16	64612001	64621000	9	-0.266664
TCGA-A2-A0CV-01A-31D-A890-36	chr16	64621001	66059000	1426	-0.285141
TCGA-A2-A0CV-01A-31D-A890-36	chr16	66059001	66243000	184	-0.304983
TCGA-A2-A0CV-01A-31D-A890-36	chr16	66243001	66269000	26	-0.290491
TCGA-A2-A0CV-01A-31D-A890-36	chr16	66269001	66343000	74	-0.288576
TCGA-A2-A0CV-01A-31D-A890-36	chr16	66343001	68068000	1723	-0.295890
TCGA-A2-A0CV-01A-31D-A890-36	chr16	68068001	68747000	673	-0.298097
TCGA-A2-A0CV-01A-31D-A890-36	chr16	68747001	68755000	8	-0.326173
TCGA-A2-A0CV-01A-31D-A890-36	chr16	68755001	70121000	1332	-0.300493
TCGA-A2-A0CV-01A-31D-A890-36	chr16	70121001	70167000	45	-1.011715
TCGA-A2-A0CV-01A-31D-A890-36	chr16	70169001	71116000	709	-0.296313
TCGA-A2-A0CV-01A-31D-A890-36	chr16	71126001	71808000	648	-0.290026
TCGA-A2-A0CV-01A-31D-A890-36	chr16	71808001	71992000	184	-0.317672
TCGA-A2-A0CV-01A-31D-A890-36	chr16	71992001	73468000	1466	-0.288062
TCGA-A2-A0CV-01A-31D-A890-36	chr16	73468001	73509000	41	-0.286081
TCGA-A2-A0CV-01A-31D-A890-36	chr16	73509001	73740000	231	-0.296167
TCGA-A2-A0CV-01A-31D-A890-36	chr16	73740001	76176000	2396	-0.297223
TCGA-A2-A0CV-01A-31D-A890-36	chr16	76176001	76463000	287	-0.273435
TCGA-A2-A0CV-01A-31D-A890-36	chr16	76463001	76703000	234	-0.279220
TCGA-A2-A0CV-01A-31D-A890-36	chr16	76703001	76850000	146	-0.266071
TCGA-A2-A0CV-01A-31D-A890-36	chr16	76850001	76860000	10	-0.235237
TCGA-A2-A0CV-01A-31D-A890-36	chr16	76860001	77196000	336	-0.291864
TCGA-A2-A0CV-01A-31D-A890-36	chr16	77196001	77423000	226	-0.300918
TCGA-A2-A0CV-01A-31D-A890-36	chr16	77423001	77518000	95	-0.287315
TCGA-A2-A0CV-01A-31D-A890-36	chr16	77518001	77534000	15	-0.275552
TCGA-A2-A0CV-01A-31D-A890-36	chr16	77534001	77550000	16	-0.301134
TCGA-A2-A0CV-01A-31D-A890-36	chr16	77550001	77587000	37	-0.282467
TCGA-A2-A0CV-01A-31D-A890-36	chr16	77587001	77880000	293	-0.294969
TCGA-A2-A0CV-01A-31D-A890-36	chr16	77880001	78227000	347	-0.305641
TCGA-A2-A0CV-01A-31D-A890-36	chr16	78227001	78244000	17	-0.313016
TCGA-A2-A0CV-01A-31D-A890-36	chr16	78244001	78433000	176	-0.315513
TCGA-A2-A0CV-01A-31D-A890-36	chr16	78433001	78807000	374	-0.298515
TCGA-A2-A0CV-01A-31D-A890-36	chr16	78807001	79827000	1019	-0.297566
TCGA-A2-A0CV-01A-31D-A890-36	chr16	79827001	80553000	723	-0.291939
TCGA-A2-A0CV-01A-31D-A890-36	chr16	80553001	80583000	30	-0.291386
TCGA-A2-A0CV-01A-31D-A890-36	chr16	80583001	80922000	339	-0.293229
TCGA-A2-A0CV-01A-31D-A890-36	chr16	80922001	81106000	184	-0.291217
TCGA-A2-A0CV-01A-31D-A890-36	chr16	81106001	81167000	61	-0.311977
TCGA-A2-A0CV-01A-31D-A890-36	chr16	81167001	81668000	501	-0.291513
TCGA-A2-A0CV-01A-31D-A890-36	chr16	81668001	81696000	28	-0.279252
TCGA-A2-A0CV-01A-31D-A890-36	chr16	81696001	81954000	256	-0.285228
TCGA-A2-A0CV-01A-31D-A890-36	chr16	81954001	84667000	2695	-0.292767
TCGA-A2-A0CV-01A-31D-A890-36	chr16	84667001	84933000	266	-0.290778
TCGA-A2-A0CV-01A-31D-A890-36	chr16	84933001	84946000	13	-0.364233
TCGA-A2-A0CV-01A-31D-A890-36	chr16	84946001	85182000	236	-0.302451
TCGA-A2-A0CV-01A-31D-A890-36	chr16	85182001	85219000	37	-0.305925
TCGA-A2-A0CV-01A-31D-A890-36	chr16	85219001	85231000	12	-0.351491
TCGA-A2-A0CV-01A-31D-A890-36	chr16	85231001	86043000	801	-0.300152
TCGA-A2-A0CV-01A-31D-A890-36	chr16	86043001	86054000	11	-0.260894
TCGA-A2-A0CV-01A-31D-A890-36	chr16	86054001	86344000	282	-0.311017
TCGA-A2-A0CV-01A-31D-A890-36	chr16	86344001	86353000	9	-0.336147
TCGA-A2-A0CV-01A-31D-A890-36	chr16	86353001	86397000	44	-0.318136
TCGA-A2-A0CV-01A-31D-A890-36	chr16	86397001	88259000	1849	-0.297987
TCGA-A2-A0CV-01A-31D-A890-36	chr16	88259001	88325000	64	-0.279942
TCGA-A2-A0CV-01A-31D-A890-36	chr16	88325001	88452000	126	-0.297529
TCGA-A2-A0CV-01A-31D-A890-36	chr16	88452001	88486000	34	-0.253080
TCGA-A2-A0CV-01A-31D-A890-36	chr16	88486001	88939000	448	-0.292853
TCGA-A2-A0CV-01A-31D-A890-36	chr16	88939001	89333000	384	-0.283681
TCGA-A2-A0CV-01A-31D-A890-36	chr16	89333001	89362000	29	-0.326563
TCGA-A2-A0CV-01A-31D-A890-36	chr16	89362001	89617000	250	-0.308218
TCGA-A2-A0CV-01A-31D-A890-36	chr16	89617001	90225000	481	-0.314982
TCGA-A2-A0CV-01A-31D-A890-36	chr17	139001	1240000	1012	-0.295741
TCGA-A2-A0CV-01A-31D-A890-36	chr17	1240001	1259000	19	-0.300829
TCGA-A2-A0CV-01A-31D-A890-36	chr17	1259001	3030000	1753	-0.297977
TCGA-A2-A0CV-01A-31D-A890-36	chr17	3030001	3621000	539	-0.277142
TCGA-A2-A0CV-01A-31D-A890-36	chr17	3621001	3970000	344	-0.305484
TCGA-A2-A0CV-01A-31D-A890-36	chr17	3970001	5929000	1953	-0.290426
TCGA-A2-A0CV-01A-31D-A890-36	chr17	5929001	5942000	13	-0.276158
TCGA-A2-A0CV-01A-31D-A890-36	chr17	5942001	6232000	289	-0.297338
TCGA-A2-A0CV-01A-31D-A890-36	chr17	6232001	6250000	18	-0.299367
TCGA-A2-A0CV-01A-31D-A890-36	chr17	6250001	7813000	1561	-0.291406
TCGA-A2-A0CV-01A-31D-A890-36	chr17	7813001	11888000	4062	-0.292656
TCGA-A2-A0CV-01A-31D-A890-36	chr17	11888001	11998000	110	-0.304067
TCGA-A2-A0CV-01A-31D-A890-36	chr17	11998001	13600000	1591	-0.288896
TCGA-A2-A0CV-01A-31D-A890-36	chr17	13600001	13639000	39	-0.321423
TCGA-A2-A0CV-01A-31D-A890-36	chr17	13639001	16687000	2998	-0.293603
TCGA-A2-A0CV-01A-31D-A890-36	chr17	16687001	16853000	128	-0.431484
TCGA-A2-A0CV-01A-31D-A890-36	chr17	16853001	17421000	561	-0.294069
TCGA-A2-A0CV-01A-31D-A890-36	chr17	17421001	17463000	41	-0.287711
TCGA-A2-A0CV-01A-31D-A890-36	chr17	17463001	18670000	1016	-0.290680
TCGA-A2-A0CV-01A-31D-A890-36	chr17	18670001	18746000	71	-0.245468
TCGA-A2-A0CV-01A-31D-A890-36	chr17	18746001	19587000	601	-0.305801
TCGA-A2-A0CV-01A-31D-A890-36	chr17	19587001	19896000	307	-0.294587
TCGA-A2-A0CV-01A-31D-A890-36	chr17	19896001	21256000	1231	-0.293293
TCGA-A2-A0CV-01A-31D-A890-36	chr17	21256001	21885000	596	-0.296360
TCGA-A2-A0CV-01A-31D-A890-36	chr17	21894001	21952000	16	-3.031996
TCGA-A2-A0CV-01A-31D-A890-36	chr17	21969001	21986000	9	-0.766181
TCGA-A2-A0CV-01A-31D-A890-36	chr17	21987001	22052000	13	-0.139860
TCGA-A2-A0CV-01A-31D-A890-36	chr17	22052001	22176000	120	-0.214927
TCGA-A2-A0CV-01A-31D-A890-36	chr17	22176001	27393000	1250	-0.283733
TCGA-A2-A0CV-01A-31D-A890-36	chr17	27393001	27956000	556	-0.296566
TCGA-A2-A0CV-01A-31D-A890-36	chr17	27956001	28018000	62	-0.250977
TCGA-A2-A0CV-01A-31D-A890-36	chr17	28018001	29000000	978	-0.293306
TCGA-A2-A0CV-01A-31D-A890-36	chr17	29000001	29197000	197	-0.273315
TCGA-A2-A0CV-01A-31D-A890-36	chr17	29197001	33596000	4346	-0.289338
TCGA-A2-A0CV-01A-31D-A890-36	chr17	33596001	33607000	11	-0.265602
TCGA-A2-A0CV-01A-31D-A890-36	chr17	33607001	34012000	405	-0.293165
TCGA-A2-A0CV-01A-31D-A890-36	chr17	34012001	34189000	177	-0.293724
TCGA-A2-A0CV-01A-31D-A890-36	chr17	34189001	34201000	12	-0.314119
TCGA-A2-A0CV-01A-31D-A890-36	chr17	34201001	35311000	1105	-0.288466
TCGA-A2-A0CV-01A-31D-A890-36	chr17	35311001	35452000	140	-0.259533
TCGA-A2-A0CV-01A-31D-A890-36	chr17	35452001	36116000	663	-0.288875
TCGA-A2-A0CV-01A-31D-A890-36	chr17	36116001	36144000	28	-0.475065
TCGA-A2-A0CV-01A-31D-A890-36	chr17	36144001	36456000	70	0.480554
TCGA-A2-A0CV-01A-31D-A890-36	chr17	36459001	37530000	1071	-0.289534
TCGA-A2-A0CV-01A-31D-A890-36	chr17	37530001	37770000	240	-0.285079
TCGA-A2-A0CV-01A-31D-A890-36	chr17	37770001	38342000	207	-0.302687
TCGA-A2-A0CV-01A-31D-A890-36	chr17	38342001	38916000	572	-0.295032
TCGA-A2-A0CV-01A-31D-A890-36	chr17	38916001	39091000	175	-0.278551
TCGA-A2-A0CV-01A-31D-A890-36	chr17	39091001	39132000	41	-0.294390
TCGA-A2-A0CV-01A-31D-A890-36	chr17	39132001	39159000	27	-0.292090
TCGA-A2-A0CV-01A-31D-A890-36	chr17	39159001	39388000	229	-0.302989
TCGA-A2-A0CV-01A-31D-A890-36	chr17	39388001	41512000	2100	-0.287731
TCGA-A2-A0CV-01A-31D-A890-36	chr17	41512001	41628000	116	-0.303311
TCGA-A2-A0CV-01A-31D-A890-36	chr17	41628001	43020000	1388	-0.293641
TCGA-A2-A0CV-01A-31D-A890-36	chr17	43020001	46135000	2968	-0.290501
TCGA-A2-A0CV-01A-31D-A890-36	chr17	46135001	46290000	146	-0.632559
TCGA-A2-A0CV-01A-31D-A890-36	chr17	46290001	50846000	4127	-0.290486
TCGA-A2-A0CV-01A-31D-A890-36	chr17	50846001	50912000	65	-0.324196
TCGA-A2-A0CV-01A-31D-A890-36	chr17	50912001	51961000	1048	-0.290679
TCGA-A2-A0CV-01A-31D-A890-36	chr17	51961001	55919000	3936	-0.277076
TCGA-A2-A0CV-01A-31D-A890-36	chr17	55919001	56091000	170	-0.265894
TCGA-A2-A0CV-01A-31D-A890-36	chr17	56091001	64296000	8093	-0.290369
TCGA-A2-A0CV-01A-31D-A890-36	chr17	64296001	68222000	3876	-0.292947
TCGA-A2-A0CV-01A-31D-A890-36	chr17	68222001	68402000	179	-0.284759
TCGA-A2-A0CV-01A-31D-A890-36	chr17	68402001	69343000	934	-0.277126
TCGA-A2-A0CV-01A-31D-A890-36	chr17	69343001	70205000	857	-0.285451
TCGA-A2-A0CV-01A-31D-A890-36	chr17	70205001	71090000	872	-0.278057
TCGA-A2-A0CV-01A-31D-A890-36	chr17	71090001	71104000	14	-0.289860
TCGA-A2-A0CV-01A-31D-A890-36	chr17	71104001	72502000	1392	-0.286829
TCGA-A2-A0CV-01A-31D-A890-36	chr17	72502001	72651000	149	-0.317638
TCGA-A2-A0CV-01A-31D-A890-36	chr17	72651001	74125000	1474	-0.295212
TCGA-A2-A0CV-01A-31D-A890-36	chr17	74125001	76468000	2342	-0.294794
TCGA-A2-A0CV-01A-31D-A890-36	chr17	76468001	76500000	32	-0.294181
TCGA-A2-A0CV-01A-31D-A890-36	chr17	76500001	78323000	1816	-0.289365
TCGA-A2-A0CV-01A-31D-A890-36	chr17	78323001	78369000	46	-0.286559
TCGA-A2-A0CV-01A-31D-A890-36	chr17	78369001	78514000	145	-0.297869
TCGA-A2-A0CV-01A-31D-A890-36	chr17	78514001	78530000	16	-0.331558
TCGA-A2-A0CV-01A-31D-A890-36	chr17	78530001	79139000	606	-0.297151
TCGA-A2-A0CV-01A-31D-A890-36	chr17	79139001	79402000	262	-0.295655
TCGA-A2-A0CV-01A-31D-A890-36	chr17	79402001	80294000	890	-0.289069
TCGA-A2-A0CV-01A-31D-A890-36	chr17	80294001	80318000	22	-0.296401
TCGA-A2-A0CV-01A-31D-A890-36	chr17	80318001	80891000	567	-0.293181
TCGA-A2-A0CV-01A-31D-A890-36	chr17	80891001	81170000	278	-0.302301
TCGA-A2-A0CV-01A-31D-A890-36	chr17	81170001	82669000	1437	-0.293734
TCGA-A2-A0CV-01A-31D-A890-36	chr17	82669001	82756000	87	-0.300882
TCGA-A2-A0CV-01A-31D-A890-36	chr17	82756001	82792000	35	-0.284493
TCGA-A2-A0CV-01A-31D-A890-36	chr17	82792001	82880000	88	-0.303061
TCGA-A2-A0CV-01A-31D-A890-36	chr17	82880001	83235000	316	-0.288496
TCGA-A2-A0CV-01A-31D-A890-36	chr18	46001	1744000	1663	-0.002639
TCGA-A2-A0CV-01A-31D-A890-36	chr18	1744001	8661000	6878	-0.005200
TCGA-A2-A0CV-01A-31D-A890-36	chr18	8661001	8893000	231	-0.021191
TCGA-A2-A0CV-01A-31D-A890-36	chr18	8893001	14544000	5562	-0.010635
TCGA-A2-A0CV-01A-31D-A890-36	chr18	14544001	14754000	172	0.059325
TCGA-A2-A0CV-01A-31D-A890-36	chr18	14754001	28693000	8402	-0.005020
TCGA-A2-A0CV-01A-31D-A890-36	chr18	28693001	28702000	7	-0.101226
TCGA-A2-A0CV-01A-31D-A890-36	chr18	28702001	28912000	210	0.002220
TCGA-A2-A0CV-01A-31D-A890-36	chr18	28912001	31824000	2897	0.008485
TCGA-A2-A0CV-01A-31D-A890-36	chr18	31824001	32454000	627	-0.009582
TCGA-A2-A0CV-01A-31D-A890-36	chr18	32454001	53470000	20830	0.000244
TCGA-A2-A0CV-01A-31D-A890-36	chr18	53470001	66057000	12508	-0.003072
TCGA-A2-A0CV-01A-31D-A890-36	chr18	66057001	66065000	8	-1.116572
TCGA-A2-A0CV-01A-31D-A890-36	chr18	66065001	69078000	2998	0.011215
TCGA-A2-A0CV-01A-31D-A890-36	chr18	69078001	69090000	12	-1.233525
TCGA-A2-A0CV-01A-31D-A890-36	chr18	69090001	80263000	11055	-0.004763
TCGA-A2-A0CV-01A-31D-A890-36	chr19	89001	1616000	1346	-0.020098
TCGA-A2-A0CV-01A-31D-A890-36	chr19	1616001	4710000	3070	-0.017058
TCGA-A2-A0CV-01A-31D-A890-36	chr19	4710001	5194000	482	-0.013645
TCGA-A2-A0CV-01A-31D-A890-36	chr19	5194001	5268000	74	-0.016759
TCGA-A2-A0CV-01A-31D-A890-36	chr19	5268001	6680000	1408	-0.017341
TCGA-A2-A0CV-01A-31D-A890-36	chr19	6680001	8740000	1985	-0.009712
TCGA-A2-A0CV-01A-31D-A890-36	chr19	8740001	8788000	7	1.457977
TCGA-A2-A0CV-01A-31D-A890-36	chr19	8788001	9164000	374	-0.009736
TCGA-A2-A0CV-01A-31D-A890-36	chr19	9164001	9173000	9	-1.268292
TCGA-A2-A0CV-01A-31D-A890-36	chr19	9173001	9808000	635	-0.001306
TCGA-A2-A0CV-01A-31D-A890-36	chr19	9808001	9832000	24	-0.770511
TCGA-A2-A0CV-01A-31D-A890-36	chr19	9832001	11881000	2046	-0.016799
TCGA-A2-A0CV-01A-31D-A890-36	chr19	11881001	12054000	172	0.014131
