GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A2-A0CL-01A-11D-A890-36	chr4	153653001	153772000	119	0.373214
TCGA-A2-A0CL-01A-11D-A890-36	chr4	153772001	154471000	699	0.446211
TCGA-A2-A0CL-01A-11D-A890-36	chr4	154471001	160816000	6296	-0.018089
TCGA-A2-A0CL-01A-11D-A890-36	chr4	160816001	163682000	2853	-0.009488
TCGA-A2-A0CL-01A-11D-A890-36	chr4	163682001	186923000	23053	-0.176012
TCGA-A2-A0CL-01A-11D-A890-36	chr4	186923001	186929000	6	-1.296488
TCGA-A2-A0CL-01A-11D-A890-36	chr4	186929001	187770000	824	-0.183533
TCGA-A2-A0CL-01A-11D-A890-36	chr4	187770001	190204000	2189	-0.177983
TCGA-A2-A0CL-01A-11D-A890-36	chr5	13001	686000	631	-0.105516
TCGA-A2-A0CL-01A-11D-A890-36	chr5	686001	717000	21	0.890817
TCGA-A2-A0CL-01A-11D-A890-36	chr5	717001	725000	7	1.078510
TCGA-A2-A0CL-01A-11D-A890-36	chr5	728001	794000	47	1.349595
TCGA-A2-A0CL-01A-11D-A890-36	chr5	794001	830000	31	0.415781
TCGA-A2-A0CL-01A-11D-A890-36	chr5	831001	8111000	7203	-0.109867
TCGA-A2-A0CL-01A-11D-A890-36	chr5	8111001	8121000	10	-1.187612
TCGA-A2-A0CL-01A-11D-A890-36	chr5	8121001	17482000	9310	-0.097112
TCGA-A2-A0CL-01A-11D-A890-36	chr5	17482001	17527000	37	-1.037365
TCGA-A2-A0CL-01A-11D-A890-36	chr5	17527001	19278000	1669	-0.087607
TCGA-A2-A0CL-01A-11D-A890-36	chr5	19278001	19288000	10	-1.134078
TCGA-A2-A0CL-01A-11D-A890-36	chr5	19288001	21478000	2135	-0.084004
TCGA-A2-A0CL-01A-11D-A890-36	chr5	21478001	21497000	19	1.128267
TCGA-A2-A0CL-01A-11D-A890-36	chr5	21497001	23899000	2389	-0.038974
TCGA-A2-A0CL-01A-11D-A890-36	chr5	23899001	24133000	232	0.370225
TCGA-A2-A0CL-01A-11D-A890-36	chr5	24133001	25373000	1230	0.475179
TCGA-A2-A0CL-01A-11D-A890-36	chr5	25373001	25580000	203	0.632696
TCGA-A2-A0CL-01A-11D-A890-36	chr5	25580001	25893000	311	0.190123
TCGA-A2-A0CL-01A-11D-A890-36	chr5	25893001	26476000	583	0.007553
TCGA-A2-A0CL-01A-11D-A890-36	chr5	26476001	26777000	299	0.372178
TCGA-A2-A0CL-01A-11D-A890-36	chr5	26777001	26923000	141	0.183575
TCGA-A2-A0CL-01A-11D-A890-36	chr5	26923001	27029000	106	0.372717
TCGA-A2-A0CL-01A-11D-A890-36	chr5	27029001	27500000	469	0.249362
TCGA-A2-A0CL-01A-11D-A890-36	chr5	27500001	28217000	715	0.428780
TCGA-A2-A0CL-01A-11D-A890-36	chr5	28217001	29088000	863	0.057710
TCGA-A2-A0CL-01A-11D-A890-36	chr5	29088001	29183000	95	0.537501
TCGA-A2-A0CL-01A-11D-A890-36	chr5	29183001	34074000	4856	0.061941
TCGA-A2-A0CL-01A-11D-A890-36	chr5	34074001	34075000	1	-3.068971
TCGA-A2-A0CL-01A-11D-A890-36	chr5	34075001	34086000	11	-8.839822
TCGA-A2-A0CL-01A-11D-A890-36	chr5	34087001	34178000	66	0.094650
TCGA-A2-A0CL-01A-11D-A890-36	chr5	34178001	34197000	19	1.114065
TCGA-A2-A0CL-01A-11D-A890-36	chr5	34197001	34399000	171	0.132639
TCGA-A2-A0CL-01A-11D-A890-36	chr5	34399001	34401000	2	-3.013936
TCGA-A2-A0CL-01A-11D-A890-36	chr5	34402001	43361000	8915	0.059479
TCGA-A2-A0CL-01A-11D-A890-36	chr5	43361001	50146000	3128	-0.004426
TCGA-A2-A0CL-01A-11D-A890-36	chr5	50146001	50285000	139	0.425051
TCGA-A2-A0CL-01A-11D-A890-36	chr5	50285001	148909000	96131	-0.091583
TCGA-A2-A0CL-01A-11D-A890-36	chr5	148909001	150824000	1909	-0.019778
TCGA-A2-A0CL-01A-11D-A890-36	chr5	150824001	150843000	19	-0.926248
TCGA-A2-A0CL-01A-11D-A890-36	chr5	150843001	181474000	29809	-0.020161
TCGA-A2-A0CL-01A-11D-A890-36	chr6	148001	256000	108	-0.050145
TCGA-A2-A0CL-01A-11D-A890-36	chr6	256001	382000	126	-0.270967
TCGA-A2-A0CL-01A-11D-A890-36	chr6	382001	26836000	26177	-0.018272
TCGA-A2-A0CL-01A-11D-A890-36	chr6	26836001	27051000	201	0.027483
TCGA-A2-A0CL-01A-11D-A890-36	chr6	27051001	29429000	2368	-0.027803
TCGA-A2-A0CL-01A-11D-A890-36	chr6	29429001	31573000	2121	-0.014229
TCGA-A2-A0CL-01A-11D-A890-36	chr6	31573001	47480000	15710	-0.021523
TCGA-A2-A0CL-01A-11D-A890-36	chr6	47480001	58007000	10446	-0.008048
TCGA-A2-A0CL-01A-11D-A890-36	chr6	58007001	58317000	309	0.016175
TCGA-A2-A0CL-01A-11D-A890-36	chr6	58317001	87862000	27424	0.064039
TCGA-A2-A0CL-01A-11D-A890-36	chr6	87862001	156785000	68476	-0.012099
TCGA-A2-A0CL-01A-11D-A890-36	chr6	156785001	166794000	9914	0.050673
TCGA-A2-A0CL-01A-11D-A890-36	chr6	166794001	170612000	3669	-0.024513
TCGA-A2-A0CL-01A-11D-A890-36	chr7	35001	2885000	2784	-0.207501
TCGA-A2-A0CL-01A-11D-A890-36	chr7	2885001	4098000	1209	-0.190025
TCGA-A2-A0CL-01A-11D-A890-36	chr7	4098001	6820000	2564	-0.026279
TCGA-A2-A0CL-01A-11D-A890-36	chr7	6820001	8571000	1733	0.065026
TCGA-A2-A0CL-01A-11D-A890-36	chr7	8571001	8583000	12	-0.914909
TCGA-A2-A0CL-01A-11D-A890-36	chr7	8583001	11540000	2941	0.087663
TCGA-A2-A0CL-01A-11D-A890-36	chr7	11540001	11963000	423	0.505673
TCGA-A2-A0CL-01A-11D-A890-36	chr7	11963001	11971000	8	-0.963125
TCGA-A2-A0CL-01A-11D-A890-36	chr7	11971001	12079000	108	0.486296
TCGA-A2-A0CL-01A-11D-A890-36	chr7	12079001	12223000	144	0.483754
TCGA-A2-A0CL-01A-11D-A890-36	chr7	12223001	15089000	2846	0.158027
TCGA-A2-A0CL-01A-11D-A890-36	chr7	15089001	15254000	165	0.473494
TCGA-A2-A0CL-01A-11D-A890-36	chr7	15254001	16081000	817	0.731406
TCGA-A2-A0CL-01A-11D-A890-36	chr7	16081001	16637000	549	0.765154
TCGA-A2-A0CL-01A-11D-A890-36	chr7	16637001	17095000	454	0.808154
TCGA-A2-A0CL-01A-11D-A890-36	chr7	17095001	17179000	84	0.724498
TCGA-A2-A0CL-01A-11D-A890-36	chr7	17179001	17687000	508	0.345472
TCGA-A2-A0CL-01A-11D-A890-36	chr7	17687001	17738000	51	0.998383
TCGA-A2-A0CL-01A-11D-A890-36	chr7	17738001	17925000	187	1.026867
TCGA-A2-A0CL-01A-11D-A890-36	chr7	17925001	17939000	14	1.327764
TCGA-A2-A0CL-01A-11D-A890-36	chr7	17939001	18004000	65	1.292092
TCGA-A2-A0CL-01A-11D-A890-36	chr7	18004001	18088000	84	1.287370
TCGA-A2-A0CL-01A-11D-A890-36	chr7	18088001	18122000	33	0.731014
TCGA-A2-A0CL-01A-11D-A890-36	chr7	18122001	18253000	130	0.652286
TCGA-A2-A0CL-01A-11D-A890-36	chr7	18253001	18364000	111	0.830070
TCGA-A2-A0CL-01A-11D-A890-36	chr7	18364001	18378000	14	1.315996
TCGA-A2-A0CL-01A-11D-A890-36	chr7	18378001	18868000	490	1.175502
TCGA-A2-A0CL-01A-11D-A890-36	chr7	18868001	19214000	345	1.181044
TCGA-A2-A0CL-01A-11D-A890-36	chr7	19214001	19510000	294	1.203993
TCGA-A2-A0CL-01A-11D-A890-36	chr7	19510001	19535000	25	1.215714
TCGA-A2-A0CL-01A-11D-A890-36	chr7	19535001	19563000	28	1.268160
TCGA-A2-A0CL-01A-11D-A890-36	chr7	19563001	19617000	54	1.376162
TCGA-A2-A0CL-01A-11D-A890-36	chr7	19617001	19764000	146	1.361094
TCGA-A2-A0CL-01A-11D-A890-36	chr7	19764001	20286000	521	1.471931
TCGA-A2-A0CL-01A-11D-A890-36	chr7	20286001	20648000	361	1.531124
TCGA-A2-A0CL-01A-11D-A890-36	chr7	20648001	20711000	63	1.501119
TCGA-A2-A0CL-01A-11D-A890-36	chr7	20711001	20727000	16	1.527402
TCGA-A2-A0CL-01A-11D-A890-36	chr7	20727001	20836000	109	1.688932
TCGA-A2-A0CL-01A-11D-A890-36	chr7	20836001	20997000	161	1.720389
TCGA-A2-A0CL-01A-11D-A890-36	chr7	20997001	21006000	9	1.743690
TCGA-A2-A0CL-01A-11D-A890-36	chr7	21006001	21228000	222	1.639358
TCGA-A2-A0CL-01A-11D-A890-36	chr7	21228001	21838000	610	1.618578
TCGA-A2-A0CL-01A-11D-A890-36	chr7	21838001	22049000	211	1.618605
TCGA-A2-A0CL-01A-11D-A890-36	chr7	22049001	22066000	17	1.649904
TCGA-A2-A0CL-01A-11D-A890-36	chr7	22066001	22178000	112	1.652429
TCGA-A2-A0CL-01A-11D-A890-36	chr7	22178001	22212000	34	1.577092
TCGA-A2-A0CL-01A-11D-A890-36	chr7	22212001	22785000	565	1.500422
TCGA-A2-A0CL-01A-11D-A890-36	chr7	22785001	23018000	233	1.420226
TCGA-A2-A0CL-01A-11D-A890-36	chr7	23018001	23093000	68	1.352303
TCGA-A2-A0CL-01A-11D-A890-36	chr7	23093001	23102000	9	-1.044919
TCGA-A2-A0CL-01A-11D-A890-36	chr7	23102001	23278000	176	1.311912
TCGA-A2-A0CL-01A-11D-A890-36	chr7	23278001	23709000	427	1.360105
TCGA-A2-A0CL-01A-11D-A890-36	chr7	23709001	24267000	550	1.411596
TCGA-A2-A0CL-01A-11D-A890-36	chr7	24267001	24861000	592	1.458329
TCGA-A2-A0CL-01A-11D-A890-36	chr7	24861001	25028000	165	1.528739
TCGA-A2-A0CL-01A-11D-A890-36	chr7	25028001	27528000	2485	0.177372
TCGA-A2-A0CL-01A-11D-A890-36	chr7	27528001	29265000	1737	0.123939
TCGA-A2-A0CL-01A-11D-A890-36	chr7	29265001	38253000	8902	-0.016564
TCGA-A2-A0CL-01A-11D-A890-36	chr7	38254001	38358000	104	-0.308629
TCGA-A2-A0CL-01A-11D-A890-36	chr7	38358001	40226000	1860	0.037194
TCGA-A2-A0CL-01A-11D-A890-36	chr7	40226001	44001000	3766	-0.092373
TCGA-A2-A0CL-01A-11D-A890-36	chr7	44001001	44012000	8	1.236488
TCGA-A2-A0CL-01A-11D-A890-36	chr7	44012001	45827000	1808	-0.104687
TCGA-A2-A0CL-01A-11D-A890-36	chr7	45827001	54499000	8605	-0.095454
TCGA-A2-A0CL-01A-11D-A890-36	chr7	54499001	54783000	283	0.302296
TCGA-A2-A0CL-01A-11D-A890-36	chr7	54783001	56694000	1883	0.048671
TCGA-A2-A0CL-01A-11D-A890-36	chr7	56694001	56702000	8	-1.231903
TCGA-A2-A0CL-01A-11D-A890-36	chr7	56702001	56734000	32	0.038038
TCGA-A2-A0CL-01A-11D-A890-36	chr7	56734001	57067000	122	-0.792409
TCGA-A2-A0CL-01A-11D-A890-36	chr7	57067001	62691000	1786	0.043485
TCGA-A2-A0CL-01A-11D-A890-36	chr7	62691001	63291000	588	0.043980
TCGA-A2-A0CL-01A-11D-A890-36	chr7	63365001	63846000	168	0.638732
TCGA-A2-A0CL-01A-11D-A890-36	chr7	63846001	64847000	999	0.058604
TCGA-A2-A0CL-01A-11D-A890-36	chr7	64847001	65785000	706	0.073580
TCGA-A2-A0CL-01A-11D-A890-36	chr7	65785001	65823000	38	0.866367
TCGA-A2-A0CL-01A-11D-A890-36	chr7	65823001	67890000	2041	0.131457
TCGA-A2-A0CL-01A-11D-A890-36	chr7	67890001	69445000	1553	-0.029366
TCGA-A2-A0CL-01A-11D-A890-36	chr7	69445001	70546000	1092	-0.112518
TCGA-A2-A0CL-01A-11D-A890-36	chr7	70546001	102711000	30596	0.053920
TCGA-A2-A0CL-01A-11D-A890-36	chr7	102711001	102728000	17	-0.946261
TCGA-A2-A0CL-01A-11D-A890-36	chr7	102728001	119734000	16873	0.063023
TCGA-A2-A0CL-01A-11D-A890-36	chr7	119734001	119746000	12	-0.916479
TCGA-A2-A0CL-01A-11D-A890-36	chr7	119746001	125920000	6149	0.061741
TCGA-A2-A0CL-01A-11D-A890-36	chr7	125920001	127572000	1643	0.179680
TCGA-A2-A0CL-01A-11D-A890-36	chr7	127572001	130288000	2701	0.196392
TCGA-A2-A0CL-01A-11D-A890-36	chr7	130288001	138194000	7852	0.034476
TCGA-A2-A0CL-01A-11D-A890-36	chr7	138194001	141453000	3246	0.191301
TCGA-A2-A0CL-01A-11D-A890-36	chr7	141453001	142751000	1282	-0.029760
TCGA-A2-A0CL-01A-11D-A890-36	chr7	142751001	142761000	10	0.019259
TCGA-A2-A0CL-01A-11D-A890-36	chr7	142761001	143742000	774	-0.015030
TCGA-A2-A0CL-01A-11D-A890-36	chr7	143750001	143876000	13	-0.959886
TCGA-A2-A0CL-01A-11D-A890-36	chr7	143876001	154074000	9868	-0.015654
TCGA-A2-A0CL-01A-11D-A890-36	chr7	154074001	158444000	4285	0.093576
TCGA-A2-A0CL-01A-11D-A890-36	chr7	158444001	158589000	141	0.407959
TCGA-A2-A0CL-01A-11D-A890-36	chr7	158589001	159212000	608	0.482422
TCGA-A2-A0CL-01A-11D-A890-36	chr7	159212001	159335000	123	0.247527
TCGA-A2-A0CL-01A-11D-A890-36	chr8	205001	2178000	1884	-0.198711
TCGA-A2-A0CL-01A-11D-A890-36	chr8	2178001	5076000	2694	-0.184564
TCGA-A2-A0CL-01A-11D-A890-36	chr8	5076001	5169000	93	-0.192480
TCGA-A2-A0CL-01A-11D-A890-36	chr8	5169001	12541000	5894	-0.188036
TCGA-A2-A0CL-01A-11D-A890-36	chr8	12541001	12615000	63	-0.304646
TCGA-A2-A0CL-01A-11D-A890-36	chr8	12615001	21477000	8822	-0.176105
TCGA-A2-A0CL-01A-11D-A890-36	chr8	21477001	23528000	2050	-0.191968
TCGA-A2-A0CL-01A-11D-A890-36	chr8	23528001	25722000	2163	-0.177202
TCGA-A2-A0CL-01A-11D-A890-36	chr8	25722001	25730000	8	0.800943
TCGA-A2-A0CL-01A-11D-A890-36	chr8	25736001	38915000	13097	-0.179002
TCGA-A2-A0CL-01A-11D-A890-36	chr8	38915001	45947000	4844	-0.178758
TCGA-A2-A0CL-01A-11D-A890-36	chr8	45957001	46491000	521	0.038390
TCGA-A2-A0CL-01A-11D-A890-36	chr8	46491001	49220000	2720	0.061936
TCGA-A2-A0CL-01A-11D-A890-36	chr8	49220001	49789000	568	0.062083
TCGA-A2-A0CL-01A-11D-A890-36	chr8	49789001	49834000	45	0.052504
TCGA-A2-A0CL-01A-11D-A890-36	chr8	49834001	52052000	2207	0.062441
TCGA-A2-A0CL-01A-11D-A890-36	chr8	52052001	53232000	1180	0.053220
TCGA-A2-A0CL-01A-11D-A890-36	chr8	53232001	53691000	453	-0.004782
TCGA-A2-A0CL-01A-11D-A890-36	chr8	53691001	57143000	3443	0.052849
TCGA-A2-A0CL-01A-11D-A890-36	chr8	57143001	57193000	49	0.046348
TCGA-A2-A0CL-01A-11D-A890-36	chr8	57193001	57204000	11	0.070652
TCGA-A2-A0CL-01A-11D-A890-36	chr8	57204001	57216000	8	1.360706
TCGA-A2-A0CL-01A-11D-A890-36	chr8	57216001	57508000	291	0.047552
TCGA-A2-A0CL-01A-11D-A890-36	chr8	57508001	57878000	368	0.067833
TCGA-A2-A0CL-01A-11D-A890-36	chr8	57878001	57926000	48	0.046944
TCGA-A2-A0CL-01A-11D-A890-36	chr8	57926001	58316000	390	0.064353
TCGA-A2-A0CL-01A-11D-A890-36	chr8	58316001	59778000	1451	0.063942
TCGA-A2-A0CL-01A-11D-A890-36	chr8	59778001	60675000	892	0.129354
TCGA-A2-A0CL-01A-11D-A890-36	chr8	60675001	61415000	736	0.135295
TCGA-A2-A0CL-01A-11D-A890-36	chr8	61415001	61551000	136	0.121102
TCGA-A2-A0CL-01A-11D-A890-36	chr8	61551001	72859000	11250	0.132757
TCGA-A2-A0CL-01A-11D-A890-36	chr8	72859001	73152000	285	0.057864
TCGA-A2-A0CL-01A-11D-A890-36	chr8	73152001	74221000	1068	0.135356
TCGA-A2-A0CL-01A-11D-A890-36	chr8	74221001	75382000	1145	0.156146
TCGA-A2-A0CL-01A-11D-A890-36	chr8	75382001	78066000	2665	0.197045
TCGA-A2-A0CL-01A-11D-A890-36	chr8	78066001	78839000	773	0.147417
TCGA-A2-A0CL-01A-11D-A890-36	chr8	78839001	79355000	513	0.071739
TCGA-A2-A0CL-01A-11D-A890-36	chr8	79355001	80184000	829	0.141431
TCGA-A2-A0CL-01A-11D-A890-36	chr8	80184001	80202000	18	0.147153
TCGA-A2-A0CL-01A-11D-A890-36	chr8	80202001	80550000	347	0.124548
TCGA-A2-A0CL-01A-11D-A890-36	chr8	80550001	82517000	1960	0.134036
TCGA-A2-A0CL-01A-11D-A890-36	chr8	82517001	82602000	84	0.153731
TCGA-A2-A0CL-01A-11D-A890-36	chr8	82602001	83140000	536	0.131369
TCGA-A2-A0CL-01A-11D-A890-36	chr8	83140001	83171000	31	0.143780
TCGA-A2-A0CL-01A-11D-A890-36	chr8	83171001	84829000	1639	0.132399
TCGA-A2-A0CL-01A-11D-A890-36	chr8	84829001	84869000	40	0.127143
TCGA-A2-A0CL-01A-11D-A890-36	chr8	84869001	85031000	162	0.134287
TCGA-A2-A0CL-01A-11D-A890-36	chr8	85031001	85103000	72	0.075579
TCGA-A2-A0CL-01A-11D-A890-36	chr8	85103001	87428000	2141	0.136828
TCGA-A2-A0CL-01A-11D-A890-36	chr8	87428001	96648000	9157	0.136830
TCGA-A2-A0CL-01A-11D-A890-36	chr8	96648001	104329000	7646	0.140835
TCGA-A2-A0CL-01A-11D-A890-36	chr8	104329001	104382000	53	0.077675
TCGA-A2-A0CL-01A-11D-A890-36	chr8	104382001	105772000	1379	0.118844
TCGA-A2-A0CL-01A-11D-A890-36	chr8	105772001	105864000	92	0.130101
TCGA-A2-A0CL-01A-11D-A890-36	chr8	105864001	107565000	1695	0.124194
TCGA-A2-A0CL-01A-11D-A890-36	chr8	107565001	113685000	6100	0.132517
TCGA-A2-A0CL-01A-11D-A890-36	chr8	113685001	114621000	924	0.140342
TCGA-A2-A0CL-01A-11D-A890-36	chr8	114621001	114633000	12	-1.204596
TCGA-A2-A0CL-01A-11D-A890-36	chr8	114635001	115659000	1024	0.149324
TCGA-A2-A0CL-01A-11D-A890-36	chr8	115659001	115748000	89	0.154784
TCGA-A2-A0CL-01A-11D-A890-36	chr8	115748001	115948000	200	0.143900
TCGA-A2-A0CL-01A-11D-A890-36	chr8	115948001	117544000	1591	0.152163
TCGA-A2-A0CL-01A-11D-A890-36	chr8	117544001	117694000	150	0.130276
TCGA-A2-A0CL-01A-11D-A890-36	chr8	117694001	118345000	651	0.129422
TCGA-A2-A0CL-01A-11D-A890-36	chr8	118345001	124097000	5725	0.133882
TCGA-A2-A0CL-01A-11D-A890-36	chr8	124097001	124132000	35	0.152547
TCGA-A2-A0CL-01A-11D-A890-36	chr8	124132001	127119000	2970	0.137028
TCGA-A2-A0CL-01A-11D-A890-36	chr8	127119001	131642000	4476	0.141093
TCGA-A2-A0CL-01A-11D-A890-36	chr8	131642001	132407000	761	0.119080
TCGA-A2-A0CL-01A-11D-A890-36	chr8	132407001	138414000	5965	0.131564
TCGA-A2-A0CL-01A-11D-A890-36	chr8	138414001	138442000	28	0.163365
TCGA-A2-A0CL-01A-11D-A890-36	chr8	138442001	138914000	472	0.114174
TCGA-A2-A0CL-01A-11D-A890-36	chr8	138914001	139100000	185	0.161781
TCGA-A2-A0CL-01A-11D-A890-36	chr8	139100001	139338000	238	0.205970
TCGA-A2-A0CL-01A-11D-A890-36	chr8	139338001	139899000	555	0.182315
TCGA-A2-A0CL-01A-11D-A890-36	chr8	139899001	143618000	3689	0.114221
TCGA-A2-A0CL-01A-11D-A890-36	chr8	143618001	143633000	8	-1.353944
TCGA-A2-A0CL-01A-11D-A890-36	chr8	143633001	145076000	1423	0.111727
TCGA-A2-A0CL-01A-11D-A890-36	chr9	10001	20751000	20513	-0.170777
TCGA-A2-A0CL-01A-11D-A890-36	chr9	20752001	20768000	16	-1.125764
TCGA-A2-A0CL-01A-11D-A890-36	chr9	20768001	22447000	1665	-0.170101
TCGA-A2-A0CL-01A-11D-A890-36	chr9	22447001	25413000	2936	-0.087372
TCGA-A2-A0CL-01A-11D-A890-36	chr9	25413001	28733000	3301	-0.011556
TCGA-A2-A0CL-01A-11D-A890-36	chr9	28733001	31139000	2395	0.131574
TCGA-A2-A0CL-01A-11D-A890-36	chr9	31139001	32577000	1428	-0.011162
TCGA-A2-A0CL-01A-11D-A890-36	chr9	32577001	39018000	6207	0.037197
TCGA-A2-A0CL-01A-11D-A890-36	chr9	39019001	39029000	10	0.396461
TCGA-A2-A0CL-01A-11D-A890-36	chr9	39029001	41756000	622	0.064800
TCGA-A2-A0CL-01A-11D-A890-36	chr9	41775001	42324000	168	-0.415877
TCGA-A2-A0CL-01A-11D-A890-36	chr9	42324001	42731000	154	0.196634
TCGA-A2-A0CL-01A-11D-A890-36	chr9	42731001	42996000	211	0.016733
TCGA-A2-A0CL-01A-11D-A890-36	chr9	43001001	43043000	31	-0.786138
TCGA-A2-A0CL-01A-11D-A890-36	chr9	43046001	63816000	591	0.012143
TCGA-A2-A0CL-01A-11D-A890-36	chr9	63816001	63824000	8	-0.038084
TCGA-A2-A0CL-01A-11D-A890-36	chr9	63824001	74319000	6575	-0.015023
TCGA-A2-A0CL-01A-11D-A890-36	chr9	74319001	75094000	771	-0.061827
TCGA-A2-A0CL-01A-11D-A890-36	chr9	75094001	75839000	742	-0.084634
TCGA-A2-A0CL-01A-11D-A890-36	chr9	75839001	87055000	11120	-0.094441
TCGA-A2-A0CL-01A-11D-A890-36	chr9	87055001	126208000	38784	-0.097747
TCGA-A2-A0CL-01A-11D-A890-36	chr9	126208001	126216000	8	-1.277195
TCGA-A2-A0CL-01A-11D-A890-36	chr9	126216001	133873000	7631	-0.114725
TCGA-A2-A0CL-01A-11D-A890-36	chr9	133873001	138219000	4254	-0.120391
TCGA-A2-A0CL-01A-11D-A890-36	chr10	47001	1313000	1233	0.046706
TCGA-A2-A0CL-01A-11D-A890-36	chr10	1313001	8045000	6665	0.122235
TCGA-A2-A0CL-01A-11D-A890-36	chr10	8045001	10155000	2105	0.147579
TCGA-A2-A0CL-01A-11D-A890-36	chr10	10155001	15180000	5001	0.121659
TCGA-A2-A0CL-01A-11D-A890-36	chr10	15180001	38412000	23088	0.055855
TCGA-A2-A0CL-01A-11D-A890-36	chr10	38412001	39215000	673	-0.017734
TCGA-A2-A0CL-01A-11D-A890-36	chr10	39215001	39257000	42	-0.990229
TCGA-A2-A0CL-01A-11D-A890-36	chr10	39257001	39258000	1	-4.061056
TCGA-A2-A0CL-01A-11D-A890-36	chr10	39258001	39267000	9	-29.852237
TCGA-A2-A0CL-01A-11D-A890-36	chr10	39267001	39303000	36	-0.996663
TCGA-A2-A0CL-01A-11D-A890-36	chr10	39303001	39338000	35	-0.011415
TCGA-A2-A0CL-01A-11D-A890-36	chr10	39339001	39360000	21	-0.770287
TCGA-A2-A0CL-01A-11D-A890-36	chr10	39360001	39567000	191	-0.022439
TCGA-A2-A0CL-01A-11D-A890-36	chr10	39567001	40129000	7	-1.557792
TCGA-A2-A0CL-01A-11D-A890-36	chr10	40556001	41749000	64	-0.183051
TCGA-A2-A0CL-01A-11D-A890-36	chr10	41749001	41767000	18	-1.385466
TCGA-A2-A0CL-01A-11D-A890-36	chr10	41767001	41873000	106	-0.188960
TCGA-A2-A0CL-01A-11D-A890-36	chr10	41873001	41916000	43	-0.573277
TCGA-A2-A0CL-01A-11D-A890-36	chr10	42066001	42083000	15	0.406008
TCGA-A2-A0CL-01A-11D-A890-36	chr10	42083001	42150000	67	-0.048747
TCGA-A2-A0CL-01A-11D-A890-36	chr10	42150001	42167000	17	0.092558
TCGA-A2-A0CL-01A-11D-A890-36	chr10	42167001	42654000	466	0.050102
TCGA-A2-A0CL-01A-11D-A890-36	chr10	42654001	45165000	2500	-0.100845
TCGA-A2-A0CL-01A-11D-A890-36	chr10	45165001	45290000	125	0.135095
TCGA-A2-A0CL-01A-11D-A890-36	chr10	45290001	46096000	683	-0.086119
TCGA-A2-A0CL-01A-11D-A890-36	chr10	46096001	46265000	110	0.322165
TCGA-A2-A0CL-01A-11D-A890-36	chr10	46265001	46300000	34	0.346714
TCGA-A2-A0CL-01A-11D-A890-36	chr10	46300001	46955000	185	0.223710
TCGA-A2-A0CL-01A-11D-A890-36	chr10	46992001	48499000	898	-0.112447
TCGA-A2-A0CL-01A-11D-A890-36	chr10	48499001	49285000	785	-0.178313
TCGA-A2-A0CL-01A-11D-A890-36	chr10	49285001	51712000	2275	-0.145273
TCGA-A2-A0CL-01A-11D-A890-36	chr10	51712001	51838000	126	-0.087703
TCGA-A2-A0CL-01A-11D-A890-36	chr10	51838001	51933000	94	-0.091973
TCGA-A2-A0CL-01A-11D-A890-36	chr10	51933001	59440000	7465	-0.089054
TCGA-A2-A0CL-01A-11D-A890-36	chr10	59440001	59480000	40	2.305109
TCGA-A2-A0CL-01A-11D-A890-36	chr10	59480001	59574000	93	2.147315
TCGA-A2-A0CL-01A-11D-A890-36	chr10	59574001	59579000	5	2.076028
TCGA-A2-A0CL-01A-11D-A890-36	chr10	59579001	59870000	290	1.761030
TCGA-A2-A0CL-01A-11D-A890-36	chr10	59870001	60002000	131	1.922036
TCGA-A2-A0CL-01A-11D-A890-36	chr10	60002001	60045000	43	1.788114
TCGA-A2-A0CL-01A-11D-A890-36	chr10	60045001	60052000	7	1.806458
TCGA-A2-A0CL-01A-11D-A890-36	chr10	60052001	60177000	125	1.812953
TCGA-A2-A0CL-01A-11D-A890-36	chr10	60177001	60367000	190	1.601606
TCGA-A2-A0CL-01A-11D-A890-36	chr10	60367001	60441000	74	1.768058
TCGA-A2-A0CL-01A-11D-A890-36	chr10	60441001	60447000	6	1.689467
TCGA-A2-A0CL-01A-11D-A890-36	chr10	60447001	60506000	58	1.709944
TCGA-A2-A0CL-01A-11D-A890-36	chr10	60506001	60667000	160	1.639490
TCGA-A2-A0CL-01A-11D-A890-36	chr10	60667001	60676000	9	1.610347
TCGA-A2-A0CL-01A-11D-A890-36	chr10	60676001	60737000	61	1.733396
TCGA-A2-A0CL-01A-11D-A890-36	chr10	60737001	60824000	87	1.881776
TCGA-A2-A0CL-01A-11D-A890-36	chr10	60824001	60904000	80	2.025375
TCGA-A2-A0CL-01A-11D-A890-36	chr10	60904001	61032000	128	1.919551
TCGA-A2-A0CL-01A-11D-A890-36	chr10	61032001	61199000	167	2.081795
TCGA-A2-A0CL-01A-11D-A890-36	chr10	61199001	61222000	23	1.843254
TCGA-A2-A0CL-01A-11D-A890-36	chr10	61222001	61375000	153	1.478639
TCGA-A2-A0CL-01A-11D-A890-36	chr10	61375001	61489000	114	1.527248
TCGA-A2-A0CL-01A-11D-A890-36	chr10	61489001	61594000	105	1.187440
TCGA-A2-A0CL-01A-11D-A890-36	chr10	61594001	61811000	216	1.316058
TCGA-A2-A0CL-01A-11D-A890-36	chr10	61811001	61912000	101	1.245051
TCGA-A2-A0CL-01A-11D-A890-36	chr10	61912001	62183000	271	1.305811
TCGA-A2-A0CL-01A-11D-A890-36	chr10	62183001	62506000	322	1.582986
