GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-E9-A1NF-01A-11D-A897-36	chr3	133505001	134378000	871	0.431344
TCGA-E9-A1NF-01A-11D-A897-36	chr3	134378001	135491000	1102	0.411062
TCGA-E9-A1NF-01A-11D-A897-36	chr3	135491001	136790000	1282	0.423159
TCGA-E9-A1NF-01A-11D-A897-36	chr3	136790001	137262000	464	0.459700
TCGA-E9-A1NF-01A-11D-A897-36	chr3	137262001	137443000	178	0.485662
TCGA-E9-A1NF-01A-11D-A897-36	chr3	137443001	138115000	661	0.425281
TCGA-E9-A1NF-01A-11D-A897-36	chr3	138115001	138631000	516	0.350652
TCGA-E9-A1NF-01A-11D-A897-36	chr3	138631001	140655000	2016	0.414805
TCGA-E9-A1NF-01A-11D-A897-36	chr3	140655001	142052000	1386	0.450486
TCGA-E9-A1NF-01A-11D-A897-36	chr3	142052001	144255000	2201	0.399903
TCGA-E9-A1NF-01A-11D-A897-36	chr3	144255001	145637000	1378	0.442551
TCGA-E9-A1NF-01A-11D-A897-36	chr3	145637001	148222000	2566	0.456914
TCGA-E9-A1NF-01A-11D-A897-36	chr3	148222001	148990000	761	0.368670
TCGA-E9-A1NF-01A-11D-A897-36	chr3	148990001	149150000	160	0.338888
TCGA-E9-A1NF-01A-11D-A897-36	chr3	149150001	149549000	398	0.389812
TCGA-E9-A1NF-01A-11D-A897-36	chr3	149549001	150482000	931	0.455979
TCGA-E9-A1NF-01A-11D-A897-36	chr3	150482001	151016000	530	0.443058
TCGA-E9-A1NF-01A-11D-A897-36	chr3	151016001	153051000	2030	0.457445
TCGA-E9-A1NF-01A-11D-A897-36	chr3	153051001	153681000	627	0.392796
TCGA-E9-A1NF-01A-11D-A897-36	chr3	153681001	155609000	1907	0.362936
TCGA-E9-A1NF-01A-11D-A897-36	chr3	155609001	156019000	409	0.339961
TCGA-E9-A1NF-01A-11D-A897-36	chr3	156019001	158853000	2814	0.367165
TCGA-E9-A1NF-01A-11D-A897-36	chr3	158853001	167025000	7998	0.368195
TCGA-E9-A1NF-01A-11D-A897-36	chr3	167025001	170004000	2962	0.394677
TCGA-E9-A1NF-01A-11D-A897-36	chr3	170004001	170485000	481	0.370931
TCGA-E9-A1NF-01A-11D-A897-36	chr3	170485001	174297000	3803	0.387881
TCGA-E9-A1NF-01A-11D-A897-36	chr3	174297001	174996000	697	0.442769
TCGA-E9-A1NF-01A-11D-A897-36	chr3	174996001	175953000	949	0.390357
TCGA-E9-A1NF-01A-11D-A897-36	chr3	175953001	177117000	1159	0.397786
TCGA-E9-A1NF-01A-11D-A897-36	chr3	177117001	177595000	473	0.363484
TCGA-E9-A1NF-01A-11D-A897-36	chr3	177595001	178405000	808	0.397243
TCGA-E9-A1NF-01A-11D-A897-36	chr3	178405001	179101000	686	0.425741
TCGA-E9-A1NF-01A-11D-A897-36	chr3	179101001	180036000	931	0.382421
TCGA-E9-A1NF-01A-11D-A897-36	chr3	180036001	183458000	3412	0.383817
TCGA-E9-A1NF-01A-11D-A897-36	chr3	183458001	184400000	936	0.355862
TCGA-E9-A1NF-01A-11D-A897-36	chr3	184400001	187618000	3190	0.374702
TCGA-E9-A1NF-01A-11D-A897-36	chr3	187618001	191277000	3637	0.390030
TCGA-E9-A1NF-01A-11D-A897-36	chr3	191277001	191465000	182	0.359643
TCGA-E9-A1NF-01A-11D-A897-36	chr3	191466001	192587000	1115	0.387078
TCGA-E9-A1NF-01A-11D-A897-36	chr3	192587001	192595000	8	-0.837024
TCGA-E9-A1NF-01A-11D-A897-36	chr3	192595001	195694000	3018	0.377887
TCGA-E9-A1NF-01A-11D-A897-36	chr3	195694001	195730000	32	0.634098
TCGA-E9-A1NF-01A-11D-A897-36	chr3	195730001	195746000	16	0.698119
TCGA-E9-A1NF-01A-11D-A897-36	chr3	195746001	195857000	103	0.386163
TCGA-E9-A1NF-01A-11D-A897-36	chr3	195857001	196195000	325	0.387111
TCGA-E9-A1NF-01A-11D-A897-36	chr3	196195001	196770000	571	0.343107
TCGA-E9-A1NF-01A-11D-A897-36	chr3	196770001	197642000	854	0.382549
TCGA-E9-A1NF-01A-11D-A897-36	chr3	197645001	198175000	492	0.429741
TCGA-E9-A1NF-01A-11D-A897-36	chr4	15001	6327000	6181	-0.082669
TCGA-E9-A1NF-01A-11D-A897-36	chr4	6327001	7155000	822	0.025854
TCGA-E9-A1NF-01A-11D-A897-36	chr4	7155001	9116000	1915	-0.090546
TCGA-E9-A1NF-01A-11D-A897-36	chr4	9116001	10064000	705	-0.379516
TCGA-E9-A1NF-01A-11D-A897-36	chr4	10064001	10124000	60	-0.387051
TCGA-E9-A1NF-01A-11D-A897-36	chr4	10124001	10296000	148	-0.398512
TCGA-E9-A1NF-01A-11D-A897-36	chr4	10296001	13647000	3308	0.193270
TCGA-E9-A1NF-01A-11D-A897-36	chr4	13647001	13807000	159	-0.283787
TCGA-E9-A1NF-01A-11D-A897-36	chr4	13807001	17556000	3710	-0.392874
TCGA-E9-A1NF-01A-11D-A897-36	chr4	17556001	17684000	128	-0.410978
TCGA-E9-A1NF-01A-11D-A897-36	chr4	17684001	18183000	498	-0.392640
TCGA-E9-A1NF-01A-11D-A897-36	chr4	18183001	18264000	81	-0.376299
TCGA-E9-A1NF-01A-11D-A897-36	chr4	18264001	27051000	8740	-0.397654
TCGA-E9-A1NF-01A-11D-A897-36	chr4	27051001	27213000	159	-0.392124
TCGA-E9-A1NF-01A-11D-A897-36	chr4	27213001	28247000	1029	-0.397578
TCGA-E9-A1NF-01A-11D-A897-36	chr4	28247001	31441000	3188	-0.396163
TCGA-E9-A1NF-01A-11D-A897-36	chr4	31441001	31530000	89	-0.395680
TCGA-E9-A1NF-01A-11D-A897-36	chr4	31530001	34778000	3213	-0.398165
TCGA-E9-A1NF-01A-11D-A897-36	chr4	34778001	34827000	49	-0.664521
TCGA-E9-A1NF-01A-11D-A897-36	chr4	34827001	35176000	348	-0.379994
TCGA-E9-A1NF-01A-11D-A897-36	chr4	35176001	37045000	1867	-0.393116
TCGA-E9-A1NF-01A-11D-A897-36	chr4	37045001	37548000	500	-0.383492
TCGA-E9-A1NF-01A-11D-A897-36	chr4	37548001	38427000	877	-0.414248
TCGA-E9-A1NF-01A-11D-A897-36	chr4	38427001	39503000	1075	-0.411583
TCGA-E9-A1NF-01A-11D-A897-36	chr4	39503001	39943000	439	-0.478415
TCGA-E9-A1NF-01A-11D-A897-36	chr4	39943001	40898000	954	-0.465455
TCGA-E9-A1NF-01A-11D-A897-36	chr4	40898001	40964000	66	-0.443429
TCGA-E9-A1NF-01A-11D-A897-36	chr4	40964001	43807000	2829	-0.437247
TCGA-E9-A1NF-01A-11D-A897-36	chr4	43807001	46877000	3053	-0.424243
TCGA-E9-A1NF-01A-11D-A897-36	chr4	46877001	49091000	2197	-0.398502
TCGA-E9-A1NF-01A-11D-A897-36	chr4	49091001	49271000	146	-0.523916
TCGA-E9-A1NF-01A-11D-A897-36	chr4	49271001	49307000	8	-0.866723
TCGA-E9-A1NF-01A-11D-A897-36	chr4	49307001	52260000	596	-0.377340
TCGA-E9-A1NF-01A-11D-A897-36	chr4	52260001	53503000	1230	-0.394558
TCGA-E9-A1NF-01A-11D-A897-36	chr4	53503001	54220000	708	-0.394056
TCGA-E9-A1NF-01A-11D-A897-36	chr4	54220001	56732000	2501	-0.410816
TCGA-E9-A1NF-01A-11D-A897-36	chr4	56732001	57075000	343	-0.444538
TCGA-E9-A1NF-01A-11D-A897-36	chr4	57075001	57198000	123	-0.410267
TCGA-E9-A1NF-01A-11D-A897-36	chr4	57198001	57238000	40	-0.418059
TCGA-E9-A1NF-01A-11D-A897-36	chr4	57238001	57785000	539	-0.386473
TCGA-E9-A1NF-01A-11D-A897-36	chr4	57785001	59324000	1474	-0.387200
TCGA-E9-A1NF-01A-11D-A897-36	chr4	59324001	59362000	38	-0.367361
TCGA-E9-A1NF-01A-11D-A897-36	chr4	59362001	59878000	515	-0.387336
TCGA-E9-A1NF-01A-11D-A897-36	chr4	59878001	60158000	279	-0.399680
TCGA-E9-A1NF-01A-11D-A897-36	chr4	60158001	62005000	1829	0.242637
TCGA-E9-A1NF-01A-11D-A897-36	chr4	62005001	62450000	444	-0.119738
TCGA-E9-A1NF-01A-11D-A897-36	chr4	62450001	63261000	789	-0.391875
TCGA-E9-A1NF-01A-11D-A897-36	chr4	63261001	63301000	40	-0.276340
TCGA-E9-A1NF-01A-11D-A897-36	chr4	63301001	63764000	461	-0.113889
TCGA-E9-A1NF-01A-11D-A897-36	chr4	63764001	64032000	248	-0.378528
TCGA-E9-A1NF-01A-11D-A897-36	chr4	64032001	64896000	856	-0.078988
TCGA-E9-A1NF-01A-11D-A897-36	chr4	64896001	65248000	345	-0.245103
TCGA-E9-A1NF-01A-11D-A897-36	chr4	65248001	66816000	1562	-0.387560
TCGA-E9-A1NF-01A-11D-A897-36	chr4	66816001	67434000	612	-0.373810
TCGA-E9-A1NF-01A-11D-A897-36	chr4	67434001	69206000	1639	-0.062634
TCGA-E9-A1NF-01A-11D-A897-36	chr4	69206001	69340000	128	0.109371
TCGA-E9-A1NF-01A-11D-A897-36	chr4	69340001	72182000	2826	-0.066416
TCGA-E9-A1NF-01A-11D-A897-36	chr4	72182001	74438000	2250	0.187538
TCGA-E9-A1NF-01A-11D-A897-36	chr4	74438001	74759000	312	-0.385610
TCGA-E9-A1NF-01A-11D-A897-36	chr4	74759001	75011000	252	-0.285678
TCGA-E9-A1NF-01A-11D-A897-36	chr4	75011001	75362000	343	-0.380626
TCGA-E9-A1NF-01A-11D-A897-36	chr4	75362001	75457000	91	-0.283833
TCGA-E9-A1NF-01A-11D-A897-36	chr4	75457001	75556000	98	-0.135868
TCGA-E9-A1NF-01A-11D-A897-36	chr4	75556001	76583000	1027	0.177089
TCGA-E9-A1NF-01A-11D-A897-36	chr4	76583001	77208000	620	-0.404294
TCGA-E9-A1NF-01A-11D-A897-36	chr4	77208001	78235000	1021	-0.356048
TCGA-E9-A1NF-01A-11D-A897-36	chr4	78235001	80235000	1969	-0.392097
TCGA-E9-A1NF-01A-11D-A897-36	chr4	80235001	82796000	2551	-0.393337
TCGA-E9-A1NF-01A-11D-A897-36	chr4	82796001	83770000	970	-0.420932
TCGA-E9-A1NF-01A-11D-A897-36	chr4	83770001	86155000	2367	-0.390846
TCGA-E9-A1NF-01A-11D-A897-36	chr4	86155001	86296000	138	-0.374312
TCGA-E9-A1NF-01A-11D-A897-36	chr4	86296001	87561000	1257	-0.409359
TCGA-E9-A1NF-01A-11D-A897-36	chr4	87561001	93313000	5715	-0.394121
TCGA-E9-A1NF-01A-11D-A897-36	chr4	93313001	93662000	338	-0.387036
TCGA-E9-A1NF-01A-11D-A897-36	chr4	93662001	97359000	3680	-0.391549
TCGA-E9-A1NF-01A-11D-A897-36	chr4	97359001	99216000	1840	-0.391512
TCGA-E9-A1NF-01A-11D-A897-36	chr4	99216001	109275000	9978	-0.389466
TCGA-E9-A1NF-01A-11D-A897-36	chr4	109275001	109816000	541	-0.490133
TCGA-E9-A1NF-01A-11D-A897-36	chr4	109816001	114013000	4161	-0.397434
TCGA-E9-A1NF-01A-11D-A897-36	chr4	114013001	114307000	285	-0.392397
TCGA-E9-A1NF-01A-11D-A897-36	chr4	114307001	115107000	796	-0.399964
TCGA-E9-A1NF-01A-11D-A897-36	chr4	115107001	116082000	975	-0.393215
TCGA-E9-A1NF-01A-11D-A897-36	chr4	116082001	116303000	219	-0.737418
TCGA-E9-A1NF-01A-11D-A897-36	chr4	116303001	121782000	5403	-0.391466
TCGA-E9-A1NF-01A-11D-A897-36	chr4	121782001	124036000	2245	-0.400632
TCGA-E9-A1NF-01A-11D-A897-36	chr4	124036001	124958000	918	-0.385924
TCGA-E9-A1NF-01A-11D-A897-36	chr4	124958001	125088000	130	-0.397109
TCGA-E9-A1NF-01A-11D-A897-36	chr4	125088001	128380000	3267	-0.396603
TCGA-E9-A1NF-01A-11D-A897-36	chr4	128380001	128392000	12	0.418161
TCGA-E9-A1NF-01A-11D-A897-36	chr4	128392001	128892000	499	-0.803665
TCGA-E9-A1NF-01A-11D-A897-36	chr4	128892001	129135000	243	-0.071896
TCGA-E9-A1NF-01A-11D-A897-36	chr4	129135001	129208000	73	-0.023357
TCGA-E9-A1NF-01A-11D-A897-36	chr4	129208001	129398000	187	-0.072302
TCGA-E9-A1NF-01A-11D-A897-36	chr4	129398001	129446000	48	-0.064022
TCGA-E9-A1NF-01A-11D-A897-36	chr4	129446001	134099000	4595	-0.080752
TCGA-E9-A1NF-01A-11D-A897-36	chr4	134099001	134409000	310	-0.072628
TCGA-E9-A1NF-01A-11D-A897-36	chr4	134409001	135648000	1222	-0.080977
TCGA-E9-A1NF-01A-11D-A897-36	chr4	135648001	138955000	3289	-0.082351
TCGA-E9-A1NF-01A-11D-A897-36	chr4	138955001	139260000	305	0.171673
TCGA-E9-A1NF-01A-11D-A897-36	chr4	139260001	139682000	420	-0.108008
TCGA-E9-A1NF-01A-11D-A897-36	chr4	139682001	140931000	1243	-0.086480
TCGA-E9-A1NF-01A-11D-A897-36	chr4	140931001	143417000	2467	-0.078673
TCGA-E9-A1NF-01A-11D-A897-36	chr4	143417001	143485000	68	-0.089060
TCGA-E9-A1NF-01A-11D-A897-36	chr4	143485001	143835000	347	-0.075911
TCGA-E9-A1NF-01A-11D-A897-36	chr4	143835001	147912000	4032	-0.077139
TCGA-E9-A1NF-01A-11D-A897-36	chr4	147912001	148099000	187	-0.081456
TCGA-E9-A1NF-01A-11D-A897-36	chr4	148099001	148308000	209	-0.084609
TCGA-E9-A1NF-01A-11D-A897-36	chr4	148308001	148643000	331	-0.080817
TCGA-E9-A1NF-01A-11D-A897-36	chr4	148643001	149293000	649	-0.072123
TCGA-E9-A1NF-01A-11D-A897-36	chr4	149293001	149912000	617	-0.064986
TCGA-E9-A1NF-01A-11D-A897-36	chr4	149912001	152088000	2162	-0.097048
TCGA-E9-A1NF-01A-11D-A897-36	chr4	152088001	155431000	3336	-0.092060
TCGA-E9-A1NF-01A-11D-A897-36	chr4	155431001	155549000	117	-0.080325
TCGA-E9-A1NF-01A-11D-A897-36	chr4	155549001	156424000	867	-0.087361
TCGA-E9-A1NF-01A-11D-A897-36	chr4	156424001	156459000	35	-0.088071
TCGA-E9-A1NF-01A-11D-A897-36	chr4	156459001	157820000	1356	-0.075960
TCGA-E9-A1NF-01A-11D-A897-36	chr4	157820001	159056000	1219	-0.082698
TCGA-E9-A1NF-01A-11D-A897-36	chr4	159056001	159217000	161	-0.112923
TCGA-E9-A1NF-01A-11D-A897-36	chr4	159217001	159547000	328	-0.098496
TCGA-E9-A1NF-01A-11D-A897-36	chr4	159547001	159671000	124	-0.070406
TCGA-E9-A1NF-01A-11D-A897-36	chr4	159671001	160757000	1074	-0.071869
TCGA-E9-A1NF-01A-11D-A897-36	chr4	160757001	160819000	62	-0.181061
TCGA-E9-A1NF-01A-11D-A897-36	chr4	160819001	160891000	72	-0.383838
TCGA-E9-A1NF-01A-11D-A897-36	chr4	160891001	162091000	1193	-0.083578
TCGA-E9-A1NF-01A-11D-A897-36	chr4	162091001	162156000	65	0.076729
TCGA-E9-A1NF-01A-11D-A897-36	chr4	162156001	162634000	474	0.175218
TCGA-E9-A1NF-01A-11D-A897-36	chr4	162634001	162795000	160	-0.025230
TCGA-E9-A1NF-01A-11D-A897-36	chr4	162795001	164859000	2039	-0.084749
TCGA-E9-A1NF-01A-11D-A897-36	chr4	164859001	165830000	965	-0.101835
TCGA-E9-A1NF-01A-11D-A897-36	chr4	165830001	165954000	124	-0.087768
TCGA-E9-A1NF-01A-11D-A897-36	chr4	165954001	166085000	130	-0.085350
TCGA-E9-A1NF-01A-11D-A897-36	chr4	166085001	166176000	91	-0.067683
TCGA-E9-A1NF-01A-11D-A897-36	chr4	166176001	167673000	1473	-0.078786
TCGA-E9-A1NF-01A-11D-A897-36	chr4	167673001	167712000	39	0.155702
TCGA-E9-A1NF-01A-11D-A897-36	chr4	167712001	168180000	466	0.185792
TCGA-E9-A1NF-01A-11D-A897-36	chr4	168180001	168255000	75	-0.375476
TCGA-E9-A1NF-01A-11D-A897-36	chr4	168255001	168303000	48	0.002690
TCGA-E9-A1NF-01A-11D-A897-36	chr4	168303001	168428000	125	0.196164
TCGA-E9-A1NF-01A-11D-A897-36	chr4	168428001	168498000	66	0.172615
TCGA-E9-A1NF-01A-11D-A897-36	chr4	168498001	168845000	346	0.171714
TCGA-E9-A1NF-01A-11D-A897-36	chr4	168845001	169020000	175	0.150282
TCGA-E9-A1NF-01A-11D-A897-36	chr4	169020001	169867000	839	0.134715
TCGA-E9-A1NF-01A-11D-A897-36	chr4	169867001	170141000	273	-0.412180
TCGA-E9-A1NF-01A-11D-A897-36	chr4	170141001	170246000	105	0.189458
TCGA-E9-A1NF-01A-11D-A897-36	chr4	170246001	174205000	3930	0.174760
TCGA-E9-A1NF-01A-11D-A897-36	chr4	174205001	174420000	214	0.153751
TCGA-E9-A1NF-01A-11D-A897-36	chr4	174420001	175955000	1525	0.163359
TCGA-E9-A1NF-01A-11D-A897-36	chr4	175955001	176001000	46	0.161089
TCGA-E9-A1NF-01A-11D-A897-36	chr4	176001001	178038000	2031	0.164914
TCGA-E9-A1NF-01A-11D-A897-36	chr4	178038001	178488000	449	-0.389665
TCGA-E9-A1NF-01A-11D-A897-36	chr4	178488001	178620000	132	0.180844
TCGA-E9-A1NF-01A-11D-A897-36	chr4	178620001	178680000	60	0.159390
TCGA-E9-A1NF-01A-11D-A897-36	chr4	178680001	179373000	693	0.166084
TCGA-E9-A1NF-01A-11D-A897-36	chr4	179373001	179968000	594	-0.400363
TCGA-E9-A1NF-01A-11D-A897-36	chr4	179968001	182917000	2920	-0.409461
TCGA-E9-A1NF-01A-11D-A897-36	chr4	182917001	182977000	60	-0.419817
TCGA-E9-A1NF-01A-11D-A897-36	chr4	182977001	183456000	478	-0.414870
TCGA-E9-A1NF-01A-11D-A897-36	chr4	183456001	183886000	425	0.134676
TCGA-E9-A1NF-01A-11D-A897-36	chr4	183886001	184160000	272	-0.415620
TCGA-E9-A1NF-01A-11D-A897-36	chr4	184160001	184875000	711	0.156926
TCGA-E9-A1NF-01A-11D-A897-36	chr4	184875001	185015000	137	0.158366
TCGA-E9-A1NF-01A-11D-A897-36	chr4	185015001	186495000	1456	-0.422678
TCGA-E9-A1NF-01A-11D-A897-36	chr4	186495001	186721000	225	-0.430241
TCGA-E9-A1NF-01A-11D-A897-36	chr4	186721001	186858000	137	0.363652
TCGA-E9-A1NF-01A-11D-A897-36	chr4	186858001	188471000	1580	-0.418293
TCGA-E9-A1NF-01A-11D-A897-36	chr4	188471001	188523000	52	-0.350225
TCGA-E9-A1NF-01A-11D-A897-36	chr4	188523001	188791000	263	0.243343
TCGA-E9-A1NF-01A-11D-A897-36	chr4	188791001	188913000	120	0.571845
TCGA-E9-A1NF-01A-11D-A897-36	chr4	188913001	188973000	60	0.420537
TCGA-E9-A1NF-01A-11D-A897-36	chr4	188973001	189119000	143	0.159888
TCGA-E9-A1NF-01A-11D-A897-36	chr4	189119001	190204000	866	-0.396280
TCGA-E9-A1NF-01A-11D-A897-36	chr5	13001	21479000	21112	-0.395947
TCGA-E9-A1NF-01A-11D-A897-36	chr5	21479001	21496000	17	0.388162
TCGA-E9-A1NF-01A-11D-A897-36	chr5	21496001	46742000	24736	-0.384212
TCGA-E9-A1NF-01A-11D-A897-36	chr5	46926001	50149000	73	-0.252003
TCGA-E9-A1NF-01A-11D-A897-36	chr5	50149001	50319000	170	-0.033948
TCGA-E9-A1NF-01A-11D-A897-36	chr5	50319001	52202000	1875	-0.083628
TCGA-E9-A1NF-01A-11D-A897-36	chr5	52202001	54452000	2243	-0.080554
TCGA-E9-A1NF-01A-11D-A897-36	chr5	54452001	55207000	753	-0.083482
TCGA-E9-A1NF-01A-11D-A897-36	chr5	55207001	56335000	1121	-0.107800
TCGA-E9-A1NF-01A-11D-A897-36	chr5	56335001	58150000	1798	-0.085102
TCGA-E9-A1NF-01A-11D-A897-36	chr5	58150001	62338000	4164	-0.082052
TCGA-E9-A1NF-01A-11D-A897-36	chr5	62338001	62650000	311	-0.118413
TCGA-E9-A1NF-01A-11D-A897-36	chr5	62650001	63242000	581	-0.076450
TCGA-E9-A1NF-01A-11D-A897-36	chr5	63242001	63572000	330	-0.072279
TCGA-E9-A1NF-01A-11D-A897-36	chr5	63572001	65196000	1603	-0.079114
TCGA-E9-A1NF-01A-11D-A897-36	chr5	65196001	67389000	2183	-0.089248
TCGA-E9-A1NF-01A-11D-A897-36	chr5	67389001	68116000	722	-0.084121
TCGA-E9-A1NF-01A-11D-A897-36	chr5	68116001	69134000	1016	-0.095407
TCGA-E9-A1NF-01A-11D-A897-36	chr5	69134001	71733000	787	-0.117139
TCGA-E9-A1NF-01A-11D-A897-36	chr5	71733001	73574000	1838	-0.094707
TCGA-E9-A1NF-01A-11D-A897-36	chr5	73574001	73666000	92	0.143481
TCGA-E9-A1NF-01A-11D-A897-36	chr5	73666001	85417000	11668	-0.093260
TCGA-E9-A1NF-01A-11D-A897-36	chr5	85417001	88563000	3123	-0.084083
TCGA-E9-A1NF-01A-11D-A897-36	chr5	88563001	88982000	417	-0.105303
TCGA-E9-A1NF-01A-11D-A897-36	chr5	88982001	99108000	10069	-0.081796
TCGA-E9-A1NF-01A-11D-A897-36	chr5	99108001	99320000	212	-0.029397
TCGA-E9-A1NF-01A-11D-A897-36	chr5	99320001	99923000	529	-0.077001
TCGA-E9-A1NF-01A-11D-A897-36	chr5	99923001	105841000	5833	-0.080446
TCGA-E9-A1NF-01A-11D-A897-36	chr5	105841001	108558000	2706	-0.088232
TCGA-E9-A1NF-01A-11D-A897-36	chr5	108558001	108602000	44	-0.043659
TCGA-E9-A1NF-01A-11D-A897-36	chr5	108602001	109304000	696	-0.090231
TCGA-E9-A1NF-01A-11D-A897-36	chr5	109304001	110090000	783	-0.085030
TCGA-E9-A1NF-01A-11D-A897-36	chr5	110090001	110279000	189	-0.038674
TCGA-E9-A1NF-01A-11D-A897-36	chr5	110279001	123954000	13598	-0.083137
TCGA-E9-A1NF-01A-11D-A897-36	chr5	123954001	140644000	16604	0.159479
TCGA-E9-A1NF-01A-11D-A897-36	chr5	140644001	140694000	50	0.348902
TCGA-E9-A1NF-01A-11D-A897-36	chr5	140694001	156049000	15243	0.164338
TCGA-E9-A1NF-01A-11D-A897-36	chr5	156049001	156062000	13	-0.690393
TCGA-E9-A1NF-01A-11D-A897-36	chr5	156068001	181474000	24640	0.151874
TCGA-E9-A1NF-01A-11D-A897-36	chr6	148001	255000	107	-0.433815
TCGA-E9-A1NF-01A-11D-A897-36	chr6	255001	403000	148	-0.023432
TCGA-E9-A1NF-01A-11D-A897-36	chr6	403001	2052000	1631	-0.419864
TCGA-E9-A1NF-01A-11D-A897-36	chr6	2052001	5795000	3725	-0.417785
TCGA-E9-A1NF-01A-11D-A897-36	chr6	5795001	6447000	636	-0.395497
TCGA-E9-A1NF-01A-11D-A897-36	chr6	6447001	8433000	1980	-0.420551
TCGA-E9-A1NF-01A-11D-A897-36	chr6	8433001	8957000	517	-0.398606
TCGA-E9-A1NF-01A-11D-A897-36	chr6	8957001	8989000	32	-0.410236
TCGA-E9-A1NF-01A-11D-A897-36	chr6	8989001	10369000	1372	-0.405604
TCGA-E9-A1NF-01A-11D-A897-36	chr6	10369001	10940000	570	-0.433030
TCGA-E9-A1NF-01A-11D-A897-36	chr6	10940001	11287000	347	-0.405670
TCGA-E9-A1NF-01A-11D-A897-36	chr6	11287001	11331000	44	-0.420996
TCGA-E9-A1NF-01A-11D-A897-36	chr6	11331001	11374000	43	-0.399648
TCGA-E9-A1NF-01A-11D-A897-36	chr6	11374001	11709000	335	-0.414659
TCGA-E9-A1NF-01A-11D-A897-36	chr6	11709001	11908000	199	-0.384841
TCGA-E9-A1NF-01A-11D-A897-36	chr6	11908001	12363000	455	-0.418594
TCGA-E9-A1NF-01A-11D-A897-36	chr6	12363001	12685000	322	-0.389963
TCGA-E9-A1NF-01A-11D-A897-36	chr6	12685001	12950000	265	-0.394174
TCGA-E9-A1NF-01A-11D-A897-36	chr6	12950001	13782000	832	-0.416342
TCGA-E9-A1NF-01A-11D-A897-36	chr6	13782001	13892000	110	-0.430679
TCGA-E9-A1NF-01A-11D-A897-36	chr6	13892001	16445000	2552	-0.414416
TCGA-E9-A1NF-01A-11D-A897-36	chr6	16445001	16566000	121	-0.419335
TCGA-E9-A1NF-01A-11D-A897-36	chr6	16566001	16827000	261	-0.429219
TCGA-E9-A1NF-01A-11D-A897-36	chr6	16827001	17613000	783	-0.420053
TCGA-E9-A1NF-01A-11D-A897-36	chr6	17613001	18293000	680	-0.425066
TCGA-E9-A1NF-01A-11D-A897-36	chr6	18293001	18852000	559	-0.407779
TCGA-E9-A1NF-01A-11D-A897-36	chr6	18852001	19975000	1114	-0.401673
TCGA-E9-A1NF-01A-11D-A897-36	chr6	19975001	20012000	37	-0.406782
TCGA-E9-A1NF-01A-11D-A897-36	chr6	20012001	20415000	403	-0.413977
TCGA-E9-A1NF-01A-11D-A897-36	chr6	20415001	20640000	224	-0.422136
TCGA-E9-A1NF-01A-11D-A897-36	chr6	20640001	21319000	679	-0.418519
TCGA-E9-A1NF-01A-11D-A897-36	chr6	21319001	21328000	9	-0.426100
TCGA-E9-A1NF-01A-11D-A897-36	chr6	21328001	21685000	356	-0.427526
TCGA-E9-A1NF-01A-11D-A897-36	chr6	21685001	22059000	373	-0.440798
TCGA-E9-A1NF-01A-11D-A897-36	chr6	22059001	23090000	1023	-0.393263
TCGA-E9-A1NF-01A-11D-A897-36	chr6	23090001	26129000	3021	-0.401307
TCGA-E9-A1NF-01A-11D-A897-36	chr6	26129001	26392000	263	-0.459449
TCGA-E9-A1NF-01A-11D-A897-36	chr6	26392001	26669000	272	-0.437408
TCGA-E9-A1NF-01A-11D-A897-36	chr6	26670001	26991000	152	-0.347726
TCGA-E9-A1NF-01A-11D-A897-36	chr6	26991001	27195000	204	-0.421102
TCGA-E9-A1NF-01A-11D-A897-36	chr6	27195001	27372000	177	-0.464718
TCGA-E9-A1NF-01A-11D-A897-36	chr6	27372001	27997000	623	-0.433556
TCGA-E9-A1NF-01A-11D-A897-36	chr6	27997001	28746000	746	-0.412437
TCGA-E9-A1NF-01A-11D-A897-36	chr6	28746001	29146000	397	-0.427566
TCGA-E9-A1NF-01A-11D-A897-36	chr6	29146001	31309000	2148	-0.407443
TCGA-E9-A1NF-01A-11D-A897-36	chr6	31309001	31321000	12	-2.333801
TCGA-E9-A1NF-01A-11D-A897-36	chr6	31321001	32486000	1090	-0.416983
TCGA-E9-A1NF-01A-11D-A897-36	chr6	32487001	32537000	11	-0.091604
TCGA-E9-A1NF-01A-11D-A897-36	chr6	32537001	32590000	35	-0.677501
TCGA-E9-A1NF-01A-11D-A897-36	chr6	32591001	32895000	286	-0.420211
TCGA-E9-A1NF-01A-11D-A897-36	chr6	32895001	33114000	215	-0.389681
TCGA-E9-A1NF-01A-11D-A897-36	chr6	33114001	33572000	456	-0.422459
TCGA-E9-A1NF-01A-11D-A897-36	chr6	33572001	34575000	999	-0.405997
TCGA-E9-A1NF-01A-11D-A897-36	chr6	34575001	34866000	290	-0.429369
TCGA-E9-A1NF-01A-11D-A897-36	chr6	34866001	37246000	2370	-0.418309
TCGA-E9-A1NF-01A-11D-A897-36	chr6	37246001	37756000	510	-0.398189
TCGA-E9-A1NF-01A-11D-A897-36	chr6	37756001	38533000	776	-0.417466
TCGA-E9-A1NF-01A-11D-A897-36	chr6	38533001	38752000	219	-0.396604
TCGA-E9-A1NF-01A-11D-A897-36	chr6	38752001	38782000	30	-0.404765
