GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-E2-A14P-01A-31D-A895-36	chr5	55035001	55232000	197	0.464813
TCGA-E2-A14P-01A-31D-A895-36	chr5	55232001	55566000	334	0.048532
TCGA-E2-A14P-01A-31D-A895-36	chr5	55566001	56328000	755	-0.094507
TCGA-E2-A14P-01A-31D-A895-36	chr5	56328001	56384000	56	0.183692
TCGA-E2-A14P-01A-31D-A895-36	chr5	56384001	56469000	85	0.251041
TCGA-E2-A14P-01A-31D-A895-36	chr5	56469001	58242000	1756	-0.062812
TCGA-E2-A14P-01A-31D-A895-36	chr5	58242001	58426000	178	-0.046256
TCGA-E2-A14P-01A-31D-A895-36	chr5	58426001	58799000	368	-0.056691
TCGA-E2-A14P-01A-31D-A895-36	chr5	58799001	58860000	61	-0.064965
TCGA-E2-A14P-01A-31D-A895-36	chr5	58860001	58986000	126	-0.067450
TCGA-E2-A14P-01A-31D-A895-36	chr5	58986001	59110000	124	-0.073641
TCGA-E2-A14P-01A-31D-A895-36	chr5	59110001	59322000	210	-0.072237
TCGA-E2-A14P-01A-31D-A895-36	chr5	59322001	60775000	1445	-0.066432
TCGA-E2-A14P-01A-31D-A895-36	chr5	60775001	61756000	978	-0.085075
TCGA-E2-A14P-01A-31D-A895-36	chr5	61756001	61791000	35	-0.057386
TCGA-E2-A14P-01A-31D-A895-36	chr5	61791001	67061000	5232	-0.085592
TCGA-E2-A14P-01A-31D-A895-36	chr5	67061001	69025000	1952	-0.061515
TCGA-E2-A14P-01A-31D-A895-36	chr5	69025001	69564000	508	-0.124714
TCGA-E2-A14P-01A-31D-A895-36	chr5	70029001	70786000	12	-2.895681
TCGA-E2-A14P-01A-31D-A895-36	chr5	71009001	71386000	35	-0.050721
TCGA-E2-A14P-01A-31D-A895-36	chr5	71386001	71673000	281	-0.094334
TCGA-E2-A14P-01A-31D-A895-36	chr5	71673001	71963000	287	-0.075772
TCGA-E2-A14P-01A-31D-A895-36	chr5	71963001	73804000	1841	-0.077584
TCGA-E2-A14P-01A-31D-A895-36	chr5	73804001	76627000	2811	-0.067980
TCGA-E2-A14P-01A-31D-A895-36	chr5	76627001	76844000	217	-0.125974
TCGA-E2-A14P-01A-31D-A895-36	chr5	76844001	77380000	533	-0.092602
TCGA-E2-A14P-01A-31D-A895-36	chr5	77380001	78684000	1298	-0.083594
TCGA-E2-A14P-01A-31D-A895-36	chr5	78684001	78726000	42	0.213188
TCGA-E2-A14P-01A-31D-A895-36	chr5	78726001	78766000	40	0.044889
TCGA-E2-A14P-01A-31D-A895-36	chr5	78766001	79469000	696	-0.089355
TCGA-E2-A14P-01A-31D-A895-36	chr5	79469001	79606000	137	-0.126640
TCGA-E2-A14P-01A-31D-A895-36	chr5	79606001	79721000	115	-0.113177
TCGA-E2-A14P-01A-31D-A895-36	chr5	79721001	79753000	32	-0.077402
TCGA-E2-A14P-01A-31D-A895-36	chr5	79753001	79836000	77	-0.089496
TCGA-E2-A14P-01A-31D-A895-36	chr5	79836001	80107000	271	-0.076181
TCGA-E2-A14P-01A-31D-A895-36	chr5	80107001	80375000	268	-0.114208
TCGA-E2-A14P-01A-31D-A895-36	chr5	80375001	80573000	198	-0.101397
TCGA-E2-A14P-01A-31D-A895-36	chr5	80573001	81005000	428	-0.086762
TCGA-E2-A14P-01A-31D-A895-36	chr5	81005001	83208000	2176	-0.073199
TCGA-E2-A14P-01A-31D-A895-36	chr5	83208001	84442000	1226	-0.060688
TCGA-E2-A14P-01A-31D-A895-36	chr5	84442001	85866000	1406	-0.090929
TCGA-E2-A14P-01A-31D-A895-36	chr5	85866001	85933000	67	-0.077798
TCGA-E2-A14P-01A-31D-A895-36	chr5	85933001	86836000	894	-0.085028
TCGA-E2-A14P-01A-31D-A895-36	chr5	86836001	89569000	2722	-0.085035
TCGA-E2-A14P-01A-31D-A895-36	chr5	89569001	91353000	1771	-0.065563
TCGA-E2-A14P-01A-31D-A895-36	chr5	91353001	98813000	7422	-0.070321
TCGA-E2-A14P-01A-31D-A895-36	chr5	98813001	99923000	1033	-0.087748
TCGA-E2-A14P-01A-31D-A895-36	chr5	99923001	104063000	4074	-0.086127
TCGA-E2-A14P-01A-31D-A895-36	chr5	104063001	104071000	8	1.579003
TCGA-E2-A14P-01A-31D-A895-36	chr5	104071001	104953000	867	-0.088834
TCGA-E2-A14P-01A-31D-A895-36	chr5	104953001	106875000	1911	-0.076363
TCGA-E2-A14P-01A-31D-A895-36	chr5	106875001	107236000	357	-0.065806
TCGA-E2-A14P-01A-31D-A895-36	chr5	107236001	108586000	1350	-0.087738
TCGA-E2-A14P-01A-31D-A895-36	chr5	108586001	108919000	333	-0.091733
TCGA-E2-A14P-01A-31D-A895-36	chr5	108919001	110086000	1158	-0.088540
TCGA-E2-A14P-01A-31D-A895-36	chr5	110086001	112533000	2439	-0.073466
TCGA-E2-A14P-01A-31D-A895-36	chr5	112533001	114217000	1684	-0.066010
TCGA-E2-A14P-01A-31D-A895-36	chr5	114217001	116856000	2616	-0.072769
TCGA-E2-A14P-01A-31D-A895-36	chr5	116856001	116872000	16	-0.123104
TCGA-E2-A14P-01A-31D-A895-36	chr5	116872001	117581000	702	-0.087228
TCGA-E2-A14P-01A-31D-A895-36	chr5	117581001	117626000	45	-0.087828
TCGA-E2-A14P-01A-31D-A895-36	chr5	117626001	117926000	299	-0.083001
TCGA-E2-A14P-01A-31D-A895-36	chr5	117926001	118224000	297	0.163978
TCGA-E2-A14P-01A-31D-A895-36	chr5	118224001	118507000	282	-0.076579
TCGA-E2-A14P-01A-31D-A895-36	chr5	118507001	119411000	899	-0.083168
TCGA-E2-A14P-01A-31D-A895-36	chr5	119411001	119646000	235	-0.079568
TCGA-E2-A14P-01A-31D-A895-36	chr5	119646001	121630000	1969	-0.085673
TCGA-E2-A14P-01A-31D-A895-36	chr5	121630001	125044000	3397	-0.070843
TCGA-E2-A14P-01A-31D-A895-36	chr5	125044001	125156000	112	-0.057807
TCGA-E2-A14P-01A-31D-A895-36	chr5	125156001	126600000	1435	-0.055159
TCGA-E2-A14P-01A-31D-A895-36	chr5	126600001	127092000	486	-0.109148
TCGA-E2-A14P-01A-31D-A895-36	chr5	127092001	127655000	563	-0.060387
TCGA-E2-A14P-01A-31D-A895-36	chr5	127655001	127828000	169	-0.059479
TCGA-E2-A14P-01A-31D-A895-36	chr5	127828001	132725000	4873	-0.078783
TCGA-E2-A14P-01A-31D-A895-36	chr5	132725001	133139000	413	-0.110312
TCGA-E2-A14P-01A-31D-A895-36	chr5	133139001	133794000	646	-0.073070
TCGA-E2-A14P-01A-31D-A895-36	chr5	133794001	133805000	11	-0.124331
TCGA-E2-A14P-01A-31D-A895-36	chr5	133805001	135118000	1311	-0.112889
TCGA-E2-A14P-01A-31D-A895-36	chr5	135118001	136701000	1576	-0.079089
TCGA-E2-A14P-01A-31D-A895-36	chr5	136701001	138066000	1352	-0.081702
TCGA-E2-A14P-01A-31D-A895-36	chr5	138066001	138454000	387	-0.122627
TCGA-E2-A14P-01A-31D-A895-36	chr5	138454001	138619000	165	-0.107070
TCGA-E2-A14P-01A-31D-A895-36	chr5	138619001	142974000	4341	-0.099083
TCGA-E2-A14P-01A-31D-A895-36	chr5	142974001	143514000	540	-0.068068
TCGA-E2-A14P-01A-31D-A895-36	chr5	143514001	148382000	4819	-0.076374
TCGA-E2-A14P-01A-31D-A895-36	chr5	148382001	148487000	105	-0.069778
TCGA-E2-A14P-01A-31D-A895-36	chr5	148487001	149282000	790	-0.052538
TCGA-E2-A14P-01A-31D-A895-36	chr5	149282001	149401000	119	0.031653
TCGA-E2-A14P-01A-31D-A895-36	chr5	149401001	149491000	90	0.184443
TCGA-E2-A14P-01A-31D-A895-36	chr5	149491001	151447000	1951	-0.096828
TCGA-E2-A14P-01A-31D-A895-36	chr5	151447001	152204000	751	-0.078233
TCGA-E2-A14P-01A-31D-A895-36	chr5	152204001	156982000	4721	-0.085835
TCGA-E2-A14P-01A-31D-A895-36	chr5	156982001	157167000	185	-0.143406
TCGA-E2-A14P-01A-31D-A895-36	chr5	157167001	159674000	2502	-0.096023
TCGA-E2-A14P-01A-31D-A895-36	chr5	159674001	160047000	373	-0.083188
TCGA-E2-A14P-01A-31D-A895-36	chr5	160047001	160238000	191	-0.142542
TCGA-E2-A14P-01A-31D-A895-36	chr5	160238001	160424000	186	-0.133736
TCGA-E2-A14P-01A-31D-A895-36	chr5	160424001	161887000	1449	-0.084655
TCGA-E2-A14P-01A-31D-A895-36	chr5	161887001	162814000	922	-0.094029
TCGA-E2-A14P-01A-31D-A895-36	chr5	162814001	163982000	1165	-0.088824
TCGA-E2-A14P-01A-31D-A895-36	chr5	163982001	164046000	64	-0.090908
TCGA-E2-A14P-01A-31D-A895-36	chr5	164046001	164478000	431	-0.099629
TCGA-E2-A14P-01A-31D-A895-36	chr5	164478001	164676000	198	-0.083650
TCGA-E2-A14P-01A-31D-A895-36	chr5	164676001	165354000	677	0.196212
TCGA-E2-A14P-01A-31D-A895-36	chr5	165354001	167546000	2178	-0.112528
TCGA-E2-A14P-01A-31D-A895-36	chr5	167546001	171330000	3770	-0.085930
TCGA-E2-A14P-01A-31D-A895-36	chr5	171330001	171642000	309	-0.113174
TCGA-E2-A14P-01A-31D-A895-36	chr5	171642001	172626000	983	-0.104424
TCGA-E2-A14P-01A-31D-A895-36	chr5	172626001	173443000	811	-0.107819
TCGA-E2-A14P-01A-31D-A895-36	chr5	173443001	173752000	308	-0.086519
TCGA-E2-A14P-01A-31D-A895-36	chr5	173752001	173777000	25	-0.074343
TCGA-E2-A14P-01A-31D-A895-36	chr5	173777001	175903000	2117	-0.090767
TCGA-E2-A14P-01A-31D-A895-36	chr5	175903001	176432000	382	-0.104185
TCGA-E2-A14P-01A-31D-A895-36	chr5	176432001	177110000	672	-0.123112
TCGA-E2-A14P-01A-31D-A895-36	chr5	177110001	180319000	2938	-0.120676
TCGA-E2-A14P-01A-31D-A895-36	chr5	180319001	180660000	338	-0.149815
TCGA-E2-A14P-01A-31D-A895-36	chr5	180660001	180869000	209	-0.092462
TCGA-E2-A14P-01A-31D-A895-36	chr5	180869001	181131000	191	-0.085118
TCGA-E2-A14P-01A-31D-A895-36	chr5	181131001	181474000	161	-0.149721
TCGA-E2-A14P-01A-31D-A895-36	chr6	148001	375000	227	-0.040639
TCGA-E2-A14P-01A-31D-A895-36	chr6	375001	382000	7	0.006929
TCGA-E2-A14P-01A-31D-A895-36	chr6	382001	15673000	15216	-0.087423
TCGA-E2-A14P-01A-31D-A895-36	chr6	15673001	16192000	519	-0.474125
TCGA-E2-A14P-01A-31D-A895-36	chr6	16192001	19041000	2843	-0.087589
TCGA-E2-A14P-01A-31D-A895-36	chr6	19041001	19049000	8	-9.213981
TCGA-E2-A14P-01A-31D-A895-36	chr6	19049001	22972000	3906	-0.080764
TCGA-E2-A14P-01A-31D-A895-36	chr6	22972001	23031000	59	0.245393
TCGA-E2-A14P-01A-31D-A895-36	chr6	23031001	27040000	3816	-0.090062
TCGA-E2-A14P-01A-31D-A895-36	chr6	27040001	32474000	5336	-0.109020
TCGA-E2-A14P-01A-31D-A895-36	chr6	32474001	32589000	57	-0.040225
TCGA-E2-A14P-01A-31D-A895-36	chr6	32589001	35741000	3115	-0.100840
TCGA-E2-A14P-01A-31D-A895-36	chr6	35741001	35752000	11	0.872243
TCGA-E2-A14P-01A-31D-A895-36	chr6	35752001	41363000	5599	-0.089406
TCGA-E2-A14P-01A-31D-A895-36	chr6	41363001	41435000	72	-0.458979
TCGA-E2-A14P-01A-31D-A895-36	chr6	41435001	42857000	1420	-0.107137
TCGA-E2-A14P-01A-31D-A895-36	chr6	42857001	43283000	426	0.176733
TCGA-E2-A14P-01A-31D-A895-36	chr6	43283001	43399000	116	0.227984
TCGA-E2-A14P-01A-31D-A895-36	chr6	43399001	50106000	6667	-0.084138
TCGA-E2-A14P-01A-31D-A895-36	chr6	50106001	50329000	223	0.205077
TCGA-E2-A14P-01A-31D-A895-36	chr6	50329001	58450000	8054	-0.076185
TCGA-E2-A14P-01A-31D-A895-36	chr6	60230001	61110000	860	0.243400
TCGA-E2-A14P-01A-31D-A895-36	chr6	61110001	61320000	210	0.211045
TCGA-E2-A14P-01A-31D-A895-36	chr6	61320001	61659000	235	0.059936
TCGA-E2-A14P-01A-31D-A895-36	chr6	61659001	61915000	255	0.217839
TCGA-E2-A14P-01A-31D-A895-36	chr6	61915001	62211000	291	-0.067417
TCGA-E2-A14P-01A-31D-A895-36	chr6	62211001	62439000	228	0.215734
TCGA-E2-A14P-01A-31D-A895-36	chr6	62439001	63281000	840	-0.078549
TCGA-E2-A14P-01A-31D-A895-36	chr6	63281001	64436000	1155	0.217300
TCGA-E2-A14P-01A-31D-A895-36	chr6	64436001	65233000	794	-0.090065
TCGA-E2-A14P-01A-31D-A895-36	chr6	65233001	66695000	1444	0.220628
TCGA-E2-A14P-01A-31D-A895-36	chr6	66695001	72364000	5635	-0.089215
TCGA-E2-A14P-01A-31D-A895-36	chr6	72364001	72684000	315	0.228055
TCGA-E2-A14P-01A-31D-A895-36	chr6	72684001	78258000	5495	-0.086326
TCGA-E2-A14P-01A-31D-A895-36	chr6	78258001	78327000	69	-0.935444
TCGA-E2-A14P-01A-31D-A895-36	chr6	78327001	80568000	2238	-0.071822
TCGA-E2-A14P-01A-31D-A895-36	chr6	80568001	80584000	15	-1.074676
TCGA-E2-A14P-01A-31D-A895-36	chr6	80584001	91431000	10769	-0.083696
TCGA-E2-A14P-01A-31D-A895-36	chr6	91431001	92031000	597	0.475248
TCGA-E2-A14P-01A-31D-A895-36	chr6	92031001	92251000	219	0.391638
TCGA-E2-A14P-01A-31D-A895-36	chr6	92251001	92770000	519	0.212466
TCGA-E2-A14P-01A-31D-A895-36	chr6	92770001	93063000	293	0.470670
TCGA-E2-A14P-01A-31D-A895-36	chr6	93063001	93296000	233	0.213186
TCGA-E2-A14P-01A-31D-A895-36	chr6	93296001	94034000	729	0.464929
TCGA-E2-A14P-01A-31D-A895-36	chr6	94034001	94094000	60	0.215068
TCGA-E2-A14P-01A-31D-A895-36	chr6	94094001	94144000	50	0.206660
TCGA-E2-A14P-01A-31D-A895-36	chr6	94144001	94455000	305	0.195511
TCGA-E2-A14P-01A-31D-A895-36	chr6	94455001	94824000	369	0.266476
TCGA-E2-A14P-01A-31D-A895-36	chr6	94824001	97730000	2839	0.214753
TCGA-E2-A14P-01A-31D-A895-36	chr6	97730001	97832000	102	-0.142967
TCGA-E2-A14P-01A-31D-A895-36	chr6	97832001	99246000	1408	0.217783
TCGA-E2-A14P-01A-31D-A895-36	chr6	99246001	99342000	96	0.306062
TCGA-E2-A14P-01A-31D-A895-36	chr6	99342001	99600000	257	0.461614
TCGA-E2-A14P-01A-31D-A895-36	chr6	99600001	100425000	814	0.500397
TCGA-E2-A14P-01A-31D-A895-36	chr6	100425001	101096000	670	0.514664
TCGA-E2-A14P-01A-31D-A895-36	chr6	101096001	101151000	54	0.725296
TCGA-E2-A14P-01A-31D-A895-36	chr6	101151001	101412000	261	0.511829
TCGA-E2-A14P-01A-31D-A895-36	chr6	101412001	101486000	74	0.701543
TCGA-E2-A14P-01A-31D-A895-36	chr6	101486001	101621000	135	0.550211
TCGA-E2-A14P-01A-31D-A895-36	chr6	101621001	101888000	266	0.484280
TCGA-E2-A14P-01A-31D-A895-36	chr6	101888001	102068000	180	0.648613
TCGA-E2-A14P-01A-31D-A895-36	chr6	102068001	102379000	308	0.491326
TCGA-E2-A14P-01A-31D-A895-36	chr6	102379001	103601000	1193	0.489594
TCGA-E2-A14P-01A-31D-A895-36	chr6	103601001	103665000	63	1.146012
TCGA-E2-A14P-01A-31D-A895-36	chr6	103665001	103867000	197	1.192472
TCGA-E2-A14P-01A-31D-A895-36	chr6	103867001	103997000	130	1.183739
TCGA-E2-A14P-01A-31D-A895-36	chr6	103997001	104308000	309	1.175962
TCGA-E2-A14P-01A-31D-A895-36	chr6	104308001	104315000	7	1.062417
TCGA-E2-A14P-01A-31D-A895-36	chr6	104315001	104400000	85	1.321009
TCGA-E2-A14P-01A-31D-A895-36	chr6	104400001	105413000	998	1.328094
TCGA-E2-A14P-01A-31D-A895-36	chr6	105413001	105579000	166	1.367205
TCGA-E2-A14P-01A-31D-A895-36	chr6	105579001	105592000	13	1.241953
TCGA-E2-A14P-01A-31D-A895-36	chr6	105592001	105608000	16	0.285249
TCGA-E2-A14P-01A-31D-A895-36	chr6	105608001	105758000	148	0.916641
TCGA-E2-A14P-01A-31D-A895-36	chr6	105758001	105903000	144	1.199626
TCGA-E2-A14P-01A-31D-A895-36	chr6	105903001	105944000	41	1.205130
TCGA-E2-A14P-01A-31D-A895-36	chr6	105944001	105958000	14	1.196576
TCGA-E2-A14P-01A-31D-A895-36	chr6	105958001	106011000	53	1.196270
TCGA-E2-A14P-01A-31D-A895-36	chr6	106011001	106105000	94	1.224410
TCGA-E2-A14P-01A-31D-A895-36	chr6	106105001	106115000	10	1.487661
TCGA-E2-A14P-01A-31D-A895-36	chr6	106115001	106133000	18	1.466342
TCGA-E2-A14P-01A-31D-A895-36	chr6	106133001	106507000	373	1.306910
TCGA-E2-A14P-01A-31D-A895-36	chr6	106507001	106992000	484	1.233255
TCGA-E2-A14P-01A-31D-A895-36	chr6	106992001	107250000	258	1.178758
TCGA-E2-A14P-01A-31D-A895-36	chr6	107250001	107640000	390	1.227625
TCGA-E2-A14P-01A-31D-A895-36	chr6	107640001	107650000	10	1.186613
TCGA-E2-A14P-01A-31D-A895-36	chr6	107650001	107759000	108	1.213589
TCGA-E2-A14P-01A-31D-A895-36	chr6	107759001	108383000	619	1.054051
TCGA-E2-A14P-01A-31D-A895-36	chr6	108383001	108809000	425	1.088144
TCGA-E2-A14P-01A-31D-A895-36	chr6	108809001	108839000	30	1.099562
TCGA-E2-A14P-01A-31D-A895-36	chr6	108839001	108938000	99	1.093061
TCGA-E2-A14P-01A-31D-A895-36	chr6	108938001	109188000	248	1.093759
TCGA-E2-A14P-01A-31D-A895-36	chr6	109188001	109198000	10	1.076535
TCGA-E2-A14P-01A-31D-A895-36	chr6	109198001	109947000	744	1.099649
TCGA-E2-A14P-01A-31D-A895-36	chr6	109947001	111657000	1706	-0.491652
TCGA-E2-A14P-01A-31D-A895-36	chr6	111657001	111709000	52	-0.460266
TCGA-E2-A14P-01A-31D-A895-36	chr6	111709001	113168000	1435	-0.466748
TCGA-E2-A14P-01A-31D-A895-36	chr6	113168001	113678000	503	-0.478834
TCGA-E2-A14P-01A-31D-A895-36	chr6	113678001	113702000	24	-0.466938
TCGA-E2-A14P-01A-31D-A895-36	chr6	113702001	113814000	112	0.214723
TCGA-E2-A14P-01A-31D-A895-36	chr6	113814001	114342000	528	0.227810
TCGA-E2-A14P-01A-31D-A895-36	chr6	114342001	114355000	13	0.223728
TCGA-E2-A14P-01A-31D-A895-36	chr6	114355001	114596000	241	0.211319
TCGA-E2-A14P-01A-31D-A895-36	chr6	114596001	116735000	2123	0.227529
TCGA-E2-A14P-01A-31D-A895-36	chr6	116735001	118793000	2045	0.222580
TCGA-E2-A14P-01A-31D-A895-36	chr6	118793001	119534000	741	0.236646
TCGA-E2-A14P-01A-31D-A895-36	chr6	119534001	120285000	751	0.238842
TCGA-E2-A14P-01A-31D-A895-36	chr6	120285001	120292000	7	0.192776
TCGA-E2-A14P-01A-31D-A895-36	chr6	120292001	121586000	1281	0.213471
TCGA-E2-A14P-01A-31D-A895-36	chr6	121586001	121877000	291	0.216982
TCGA-E2-A14P-01A-31D-A895-36	chr6	121877001	122685000	808	0.230545
TCGA-E2-A14P-01A-31D-A895-36	chr6	122685001	122696000	11	0.173413
TCGA-E2-A14P-01A-31D-A895-36	chr6	122696001	122727000	31	0.276298
TCGA-E2-A14P-01A-31D-A895-36	chr6	122727001	122755000	28	0.232760
TCGA-E2-A14P-01A-31D-A895-36	chr6	122755001	122897000	139	0.229678
TCGA-E2-A14P-01A-31D-A895-36	chr6	122897001	123571000	667	0.470413
TCGA-E2-A14P-01A-31D-A895-36	chr6	123571001	123593000	22	0.236697
TCGA-E2-A14P-01A-31D-A895-36	chr6	123593001	123777000	184	0.215040
TCGA-E2-A14P-01A-31D-A895-36	chr6	123777001	123915000	138	0.205478
TCGA-E2-A14P-01A-31D-A895-36	chr6	123915001	123931000	16	0.203801
TCGA-E2-A14P-01A-31D-A895-36	chr6	123931001	124765000	831	0.227647
TCGA-E2-A14P-01A-31D-A895-36	chr6	124765001	124785000	20	0.280670
TCGA-E2-A14P-01A-31D-A895-36	chr6	124785001	125169000	382	0.238404
TCGA-E2-A14P-01A-31D-A895-36	chr6	125169001	125176000	7	0.194817
TCGA-E2-A14P-01A-31D-A895-36	chr6	125176001	125267000	91	0.250472
TCGA-E2-A14P-01A-31D-A895-36	chr6	125267001	125309000	42	0.242018
TCGA-E2-A14P-01A-31D-A895-36	chr6	125309001	125326000	14	0.239741
TCGA-E2-A14P-01A-31D-A895-36	chr6	125326001	125348000	22	0.268567
TCGA-E2-A14P-01A-31D-A895-36	chr6	125348001	126517000	1161	0.242405
TCGA-E2-A14P-01A-31D-A895-36	chr6	126517001	126544000	27	0.218001
TCGA-E2-A14P-01A-31D-A895-36	chr6	126544001	127011000	467	0.235121
TCGA-E2-A14P-01A-31D-A895-36	chr6	127011001	127059000	48	0.254617
TCGA-E2-A14P-01A-31D-A895-36	chr6	127059001	127096000	37	0.237953
TCGA-E2-A14P-01A-31D-A895-36	chr6	127096001	127113000	17	0.253653
TCGA-E2-A14P-01A-31D-A895-36	chr6	127113001	127388000	275	0.217525
TCGA-E2-A14P-01A-31D-A895-36	chr6	127388001	127408000	20	0.225557
TCGA-E2-A14P-01A-31D-A895-36	chr6	127408001	127418000	10	0.188757
TCGA-E2-A14P-01A-31D-A895-36	chr6	127418001	127457000	39	0.204752
TCGA-E2-A14P-01A-31D-A895-36	chr6	127457001	127582000	125	0.218132
TCGA-E2-A14P-01A-31D-A895-36	chr6	127582001	128014000	429	0.255749
TCGA-E2-A14P-01A-31D-A895-36	chr6	128014001	128074000	60	0.468035
TCGA-E2-A14P-01A-31D-A895-36	chr6	128074001	128164000	90	1.053077
TCGA-E2-A14P-01A-31D-A895-36	chr6	128164001	128296000	132	0.696445
TCGA-E2-A14P-01A-31D-A895-36	chr6	128296001	128503000	207	0.648997
TCGA-E2-A14P-01A-31D-A895-36	chr6	128503001	128521000	18	0.433416
TCGA-E2-A14P-01A-31D-A895-36	chr6	128521001	128608000	87	0.230783
TCGA-E2-A14P-01A-31D-A895-36	chr6	128608001	128881000	273	0.258891
TCGA-E2-A14P-01A-31D-A895-36	chr6	128881001	129378000	485	0.248599
TCGA-E2-A14P-01A-31D-A895-36	chr6	129378001	129513000	135	0.241838
TCGA-E2-A14P-01A-31D-A895-36	chr6	129513001	129734000	220	0.225230
TCGA-E2-A14P-01A-31D-A895-36	chr6	129734001	129769000	35	0.223008
TCGA-E2-A14P-01A-31D-A895-36	chr6	129769001	129872000	103	0.224037
TCGA-E2-A14P-01A-31D-A895-36	chr6	129872001	130582000	710	0.221753
TCGA-E2-A14P-01A-31D-A895-36	chr6	130582001	130615000	33	0.234430
TCGA-E2-A14P-01A-31D-A895-36	chr6	130615001	131101000	486	0.230252
TCGA-E2-A14P-01A-31D-A895-36	chr6	131101001	131330000	229	0.234801
TCGA-E2-A14P-01A-31D-A895-36	chr6	131330001	131374000	44	0.251738
TCGA-E2-A14P-01A-31D-A895-36	chr6	131374001	131830000	439	0.236456
TCGA-E2-A14P-01A-31D-A895-36	chr6	131830001	131887000	57	0.227030
TCGA-E2-A14P-01A-31D-A895-36	chr6	131887001	132819000	932	0.230462
TCGA-E2-A14P-01A-31D-A895-36	chr6	132819001	132826000	7	0.180109
TCGA-E2-A14P-01A-31D-A895-36	chr6	132826001	132962000	136	0.211339
TCGA-E2-A14P-01A-31D-A895-36	chr6	132962001	133381000	412	0.237169
TCGA-E2-A14P-01A-31D-A895-36	chr6	133381001	133407000	26	0.222938
TCGA-E2-A14P-01A-31D-A895-36	chr6	133407001	133753000	335	0.241154
TCGA-E2-A14P-01A-31D-A895-36	chr6	133753001	133764000	11	0.225396
TCGA-E2-A14P-01A-31D-A895-36	chr6	133764001	134006000	242	0.226570
TCGA-E2-A14P-01A-31D-A895-36	chr6	134006001	134064000	58	0.207086
TCGA-E2-A14P-01A-31D-A895-36	chr6	134064001	134533000	468	0.198092
TCGA-E2-A14P-01A-31D-A895-36	chr6	134533001	134558000	25	0.243753
TCGA-E2-A14P-01A-31D-A895-36	chr6	134558001	134666000	107	0.222921
TCGA-E2-A14P-01A-31D-A895-36	chr6	134666001	135217000	549	0.490783
TCGA-E2-A14P-01A-31D-A895-36	chr6	135217001	137677000	2455	0.507268
TCGA-E2-A14P-01A-31D-A895-36	chr6	137677001	137938000	261	0.581503
TCGA-E2-A14P-01A-31D-A895-36	chr6	137938001	138229000	291	0.721287
TCGA-E2-A14P-01A-31D-A895-36	chr6	138229001	138322000	93	0.535535
TCGA-E2-A14P-01A-31D-A895-36	chr6	138322001	138840000	517	0.487889
TCGA-E2-A14P-01A-31D-A895-36	chr6	138840001	139339000	499	0.506571
TCGA-E2-A14P-01A-31D-A895-36	chr6	139339001	139359000	20	0.465665
TCGA-E2-A14P-01A-31D-A895-36	chr6	139359001	139656000	297	0.464931
TCGA-E2-A14P-01A-31D-A895-36	chr6	139656001	141759000	2090	0.490890
TCGA-E2-A14P-01A-31D-A895-36	chr6	141759001	142022000	259	1.078200
TCGA-E2-A14P-01A-31D-A895-36	chr6	142022001	142033000	11	1.068565
TCGA-E2-A14P-01A-31D-A895-36	chr6	142033001	142376000	340	1.083205
TCGA-E2-A14P-01A-31D-A895-36	chr6	142376001	142924000	546	0.514585
TCGA-E2-A14P-01A-31D-A895-36	chr6	142924001	148109000	5171	0.492696
TCGA-E2-A14P-01A-31D-A895-36	chr6	148109001	148300000	190	0.499037
TCGA-E2-A14P-01A-31D-A895-36	chr6	148300001	148508000	208	0.454437
TCGA-E2-A14P-01A-31D-A895-36	chr6	148508001	149481000	970	0.492954
TCGA-E2-A14P-01A-31D-A895-36	chr6	149481001	149680000	199	0.455332
TCGA-E2-A14P-01A-31D-A895-36	chr6	149680001	152708000	3016	-0.109611
TCGA-E2-A14P-01A-31D-A895-36	chr6	152708001	153626000	911	0.465951
TCGA-E2-A14P-01A-31D-A895-36	chr6	153626001	165817000	12074	-0.100838
TCGA-E2-A14P-01A-31D-A895-36	chr6	165817001	165951000	134	0.200877
TCGA-E2-A14P-01A-31D-A895-36	chr6	165951001	169788000	3707	0.202839
TCGA-E2-A14P-01A-31D-A895-36	chr6	169788001	170129000	334	0.262718
TCGA-E2-A14P-01A-31D-A895-36	chr6	170129001	170288000	146	0.173137
TCGA-E2-A14P-01A-31D-A895-36	chr6	170288001	170612000	318	0.212837
TCGA-E2-A14P-01A-31D-A895-36	chr7	35001	224000	174	0.208728
TCGA-E2-A14P-01A-31D-A895-36	chr7	226001	242000	14	0.223403
TCGA-E2-A14P-01A-31D-A895-36	chr7	242001	251000	8	0.212398
TCGA-E2-A14P-01A-31D-A895-36	chr7	251001	276000	24	0.193583
TCGA-E2-A14P-01A-31D-A895-36	chr7	276001	445000	164	0.184163
TCGA-E2-A14P-01A-31D-A895-36	chr7	445001	1373000	896	0.171474
TCGA-E2-A14P-01A-31D-A895-36	chr7	1373001	2518000	1138	0.182735
TCGA-E2-A14P-01A-31D-A895-36	chr7	2518001	2931000	412	0.192922
TCGA-E2-A14P-01A-31D-A895-36	chr7	2931001	3408000	477	0.214588
TCGA-E2-A14P-01A-31D-A895-36	chr7	3408001	3897000	487	0.235246
