GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A7-A26F-01A-21D-A89A-36	chr5	174972001	175297000	324	0.409377
TCGA-A7-A26F-01A-21D-A89A-36	chr5	175297001	175355000	58	0.583908
TCGA-A7-A26F-01A-21D-A89A-36	chr5	175355001	175473000	115	0.740918
TCGA-A7-A26F-01A-21D-A89A-36	chr5	175473001	175668000	195	0.623792
TCGA-A7-A26F-01A-21D-A89A-36	chr5	175668001	175774000	105	0.581335
TCGA-A7-A26F-01A-21D-A89A-36	chr5	175774001	175902000	128	0.593502
TCGA-A7-A26F-01A-21D-A89A-36	chr5	175902001	175977000	43	0.146145
TCGA-A7-A26F-01A-21D-A89A-36	chr5	176002001	176013000	9	0.334319
TCGA-A7-A26F-01A-21D-A89A-36	chr5	176013001	176131000	47	0.173287
TCGA-A7-A26F-01A-21D-A89A-36	chr5	176131001	176837000	689	0.206328
TCGA-A7-A26F-01A-21D-A89A-36	chr5	176837001	177681000	826	0.214737
TCGA-A7-A26F-01A-21D-A89A-36	chr5	177681001	177971000	90	0.234578
TCGA-A7-A26F-01A-21D-A89A-36	chr5	177971001	178255000	251	0.205170
TCGA-A7-A26F-01A-21D-A89A-36	chr5	178255001	178263000	8	0.215651
TCGA-A7-A26F-01A-21D-A89A-36	chr5	178263001	178769000	502	0.201835
TCGA-A7-A26F-01A-21D-A89A-36	chr5	178769001	178845000	76	0.220590
TCGA-A7-A26F-01A-21D-A89A-36	chr5	178845001	179169000	321	0.192067
TCGA-A7-A26F-01A-21D-A89A-36	chr5	179169001	179207000	38	0.205349
TCGA-A7-A26F-01A-21D-A89A-36	chr5	179207001	179352000	143	0.197250
TCGA-A7-A26F-01A-21D-A89A-36	chr5	179352001	179423000	70	0.225536
TCGA-A7-A26F-01A-21D-A89A-36	chr5	179423001	179690000	252	0.503229
TCGA-A7-A26F-01A-21D-A89A-36	chr5	179690001	179809000	119	0.483510
TCGA-A7-A26F-01A-21D-A89A-36	chr5	179809001	180153000	343	0.506729
TCGA-A7-A26F-01A-21D-A89A-36	chr5	180153001	180188000	35	0.517239
TCGA-A7-A26F-01A-21D-A89A-36	chr5	180188001	180424000	236	0.499887
TCGA-A7-A26F-01A-21D-A89A-36	chr5	180424001	180609000	185	0.506332
TCGA-A7-A26F-01A-21D-A89A-36	chr5	180609001	180876000	264	0.664911
TCGA-A7-A26F-01A-21D-A89A-36	chr5	180876001	181474000	345	0.656385
TCGA-A7-A26F-01A-21D-A89A-36	chr6	148001	45981000	45314	0.020484
TCGA-A7-A26F-01A-21D-A89A-36	chr6	45981001	46108000	127	0.555698
TCGA-A7-A26F-01A-21D-A89A-36	chr6	46108001	57797000	11618	-0.021552
TCGA-A7-A26F-01A-21D-A89A-36	chr6	57800001	57823000	19	-0.983701
TCGA-A7-A26F-01A-21D-A89A-36	chr6	57823001	61411000	1738	-0.048525
TCGA-A7-A26F-01A-21D-A89A-36	chr6	61411001	127626000	65638	-0.069499
TCGA-A7-A26F-01A-21D-A89A-36	chr6	127626001	170612000	42595	-0.023627
TCGA-A7-A26F-01A-21D-A89A-36	chr7	35001	1144000	1060	0.431254
TCGA-A7-A26F-01A-21D-A89A-36	chr7	1144001	3360000	2199	0.424448
TCGA-A7-A26F-01A-21D-A89A-36	chr7	3360001	3860000	498	0.386099
TCGA-A7-A26F-01A-21D-A89A-36	chr7	3860001	3975000	114	0.361570
TCGA-A7-A26F-01A-21D-A89A-36	chr7	3975001	4387000	409	0.393353
TCGA-A7-A26F-01A-21D-A89A-36	chr7	4387001	4679000	273	0.403499
TCGA-A7-A26F-01A-21D-A89A-36	chr7	4679001	4851000	172	0.360008
TCGA-A7-A26F-01A-21D-A89A-36	chr7	4851001	10056000	5040	0.403827
TCGA-A7-A26F-01A-21D-A89A-36	chr7	10056001	10326000	266	0.373486
TCGA-A7-A26F-01A-21D-A89A-36	chr7	10326001	10588000	261	0.384806
TCGA-A7-A26F-01A-21D-A89A-36	chr7	10588001	15333000	4723	0.454208
TCGA-A7-A26F-01A-21D-A89A-36	chr7	15333001	15376000	42	0.448242
TCGA-A7-A26F-01A-21D-A89A-36	chr7	15376001	16887000	1494	0.440966
TCGA-A7-A26F-01A-21D-A89A-36	chr7	16887001	31519000	14551	0.468746
TCGA-A7-A26F-01A-21D-A89A-36	chr7	31519001	33089000	1546	0.371661
TCGA-A7-A26F-01A-21D-A89A-36	chr7	33089001	34159000	1063	0.351102
TCGA-A7-A26F-01A-21D-A89A-36	chr7	34159001	35332000	1155	0.383929
TCGA-A7-A26F-01A-21D-A89A-36	chr7	35332001	37872000	2529	0.404699
TCGA-A7-A26F-01A-21D-A89A-36	chr7	37872001	38241000	368	0.372084
TCGA-A7-A26F-01A-21D-A89A-36	chr7	38241001	38324000	82	0.472109
TCGA-A7-A26F-01A-21D-A89A-36	chr7	38324001	39259000	930	0.389976
TCGA-A7-A26F-01A-21D-A89A-36	chr7	39259001	42341000	3079	0.464952
TCGA-A7-A26F-01A-21D-A89A-36	chr7	42341001	45773000	3413	0.466599
TCGA-A7-A26F-01A-21D-A89A-36	chr7	45773001	45831000	58	0.488952
TCGA-A7-A26F-01A-21D-A89A-36	chr7	45831001	45880000	49	0.438030
TCGA-A7-A26F-01A-21D-A89A-36	chr7	45880001	46118000	237	0.458864
TCGA-A7-A26F-01A-21D-A89A-36	chr7	46118001	46423000	305	0.397245
TCGA-A7-A26F-01A-21D-A89A-36	chr7	46423001	47641000	1212	0.401983
TCGA-A7-A26F-01A-21D-A89A-36	chr7	47641001	48158000	517	0.420352
TCGA-A7-A26F-01A-21D-A89A-36	chr7	48158001	50815000	2635	0.389386
TCGA-A7-A26F-01A-21D-A89A-36	chr7	50815001	51303000	484	0.399415
TCGA-A7-A26F-01A-21D-A89A-36	chr7	51303001	54141000	2827	0.431600
TCGA-A7-A26F-01A-21D-A89A-36	chr7	54141001	54640000	476	0.453496
TCGA-A7-A26F-01A-21D-A89A-36	chr7	54640001	57226000	2328	0.467969
TCGA-A7-A26F-01A-21D-A89A-36	chr7	57226001	57526000	294	0.396883
TCGA-A7-A26F-01A-21D-A89A-36	chr7	57526001	62866000	1526	0.356084
TCGA-A7-A26F-01A-21D-A89A-36	chr7	62866001	63291000	413	0.440928
TCGA-A7-A26F-01A-21D-A89A-36	chr7	63365001	64099000	421	0.315898
TCGA-A7-A26F-01A-21D-A89A-36	chr7	64099001	65100000	988	0.426369
TCGA-A7-A26F-01A-21D-A89A-36	chr7	65100001	65323000	142	0.473779
TCGA-A7-A26F-01A-21D-A89A-36	chr7	65323001	65693000	244	0.433995
TCGA-A7-A26F-01A-21D-A89A-36	chr7	65693001	65799000	92	0.475700
TCGA-A7-A26F-01A-21D-A89A-36	chr7	65799001	65824000	25	1.090262
TCGA-A7-A26F-01A-21D-A89A-36	chr7	65824001	66326000	494	0.448145
TCGA-A7-A26F-01A-21D-A89A-36	chr7	66326001	66995000	667	0.485244
TCGA-A7-A26F-01A-21D-A89A-36	chr7	66995001	81694000	13449	0.290948
TCGA-A7-A26F-01A-21D-A89A-36	chr7	81694001	82464000	768	0.161486
TCGA-A7-A26F-01A-21D-A89A-36	chr7	82464001	87193000	4700	0.357336
TCGA-A7-A26F-01A-21D-A89A-36	chr7	87193001	91490000	4279	0.657121
TCGA-A7-A26F-01A-21D-A89A-36	chr7	91490001	92823000	1322	0.721900
TCGA-A7-A26F-01A-21D-A89A-36	chr7	92823001	93958000	1122	0.789713
TCGA-A7-A26F-01A-21D-A89A-36	chr7	93958001	95445000	1483	0.789663
TCGA-A7-A26F-01A-21D-A89A-36	chr7	95445001	96165000	718	0.843178
TCGA-A7-A26F-01A-21D-A89A-36	chr7	96165001	97334000	1156	0.854933
TCGA-A7-A26F-01A-21D-A89A-36	chr7	97334001	97766000	424	0.846082
TCGA-A7-A26F-01A-21D-A89A-36	chr7	97766001	97774000	8	-0.402008
TCGA-A7-A26F-01A-21D-A89A-36	chr7	97774001	98757000	983	0.866361
TCGA-A7-A26F-01A-21D-A89A-36	chr7	98757001	100730000	1957	0.769188
TCGA-A7-A26F-01A-21D-A89A-36	chr7	100730001	100740000	10	-0.361041
TCGA-A7-A26F-01A-21D-A89A-36	chr7	100743001	102476000	1703	0.753454
TCGA-A7-A26F-01A-21D-A89A-36	chr7	102498001	102679000	19	0.000821
TCGA-A7-A26F-01A-21D-A89A-36	chr7	102691001	110029000	7282	0.736200
TCGA-A7-A26F-01A-21D-A89A-36	chr7	110029001	110540000	510	0.064228
TCGA-A7-A26F-01A-21D-A89A-36	chr7	110540001	110549000	9	-1.158473
TCGA-A7-A26F-01A-21D-A89A-36	chr7	110549001	112231000	1652	0.063883
TCGA-A7-A26F-01A-21D-A89A-36	chr7	112231001	116343000	4083	0.076466
TCGA-A7-A26F-01A-21D-A89A-36	chr7	116343001	116427000	84	0.119957
TCGA-A7-A26F-01A-21D-A89A-36	chr7	116427001	121066000	4619	0.067477
TCGA-A7-A26F-01A-21D-A89A-36	chr7	121066001	121113000	47	0.064833
TCGA-A7-A26F-01A-21D-A89A-36	chr7	121113001	121585000	470	0.077935
TCGA-A7-A26F-01A-21D-A89A-36	chr7	121585001	121623000	38	0.065460
TCGA-A7-A26F-01A-21D-A89A-36	chr7	121623001	127854000	6199	0.070251
TCGA-A7-A26F-01A-21D-A89A-36	chr7	127854001	131819000	3945	0.103988
TCGA-A7-A26F-01A-21D-A89A-36	chr7	131819001	133369000	1545	0.196347
TCGA-A7-A26F-01A-21D-A89A-36	chr7	133369001	139463000	6051	0.213115
TCGA-A7-A26F-01A-21D-A89A-36	chr7	139463001	142065000	2578	0.223297
TCGA-A7-A26F-01A-21D-A89A-36	chr7	142065001	142094000	28	-0.441676
TCGA-A7-A26F-01A-21D-A89A-36	chr7	142094001	142349000	255	0.209471
TCGA-A7-A26F-01A-21D-A89A-36	chr7	142349001	144422000	1560	0.231145
TCGA-A7-A26F-01A-21D-A89A-36	chr7	144422001	147489000	3050	0.187353
TCGA-A7-A26F-01A-21D-A89A-36	chr7	147489001	149633000	2133	0.213991
TCGA-A7-A26F-01A-21D-A89A-36	chr7	149633001	150599000	905	0.249915
TCGA-A7-A26F-01A-21D-A89A-36	chr7	150599001	150611000	8	-1.285318
TCGA-A7-A26F-01A-21D-A89A-36	chr7	150611001	153301000	2667	0.226760
TCGA-A7-A26F-01A-21D-A89A-36	chr7	153301001	155117000	1755	0.187835
TCGA-A7-A26F-01A-21D-A89A-36	chr7	155117001	159335000	4143	0.210675
TCGA-A7-A26F-01A-21D-A89A-36	chr8	205001	2480000	1993	0.066102
TCGA-A7-A26F-01A-21D-A89A-36	chr8	2482001	2490000	8	0.074477
TCGA-A7-A26F-01A-21D-A89A-36	chr8	2490001	5738000	3239	0.037003
TCGA-A7-A26F-01A-21D-A89A-36	chr8	5738001	5748000	10	-0.943186
TCGA-A7-A26F-01A-21D-A89A-36	chr8	5748001	7369000	1387	0.058105
TCGA-A7-A26F-01A-21D-A89A-36	chr8	7369001	7435000	30	-0.527883
TCGA-A7-A26F-01A-21D-A89A-36	chr8	7445001	7853000	19	-1.021207
TCGA-A7-A26F-01A-21D-A89A-36	chr8	7876001	7941000	9	-2.323525
TCGA-A7-A26F-01A-21D-A89A-36	chr8	8049001	8196000	18	-0.652028
TCGA-A7-A26F-01A-21D-A89A-36	chr8	8231001	12038000	3790	0.076085
TCGA-A7-A26F-01A-21D-A89A-36	chr8	12123001	12602000	121	-0.724295
TCGA-A7-A26F-01A-21D-A89A-36	chr8	12611001	16404000	3773	0.048321
TCGA-A7-A26F-01A-21D-A89A-36	chr8	16404001	16417000	13	-0.853868
TCGA-A7-A26F-01A-21D-A89A-36	chr8	16417001	29223000	12727	0.076577
TCGA-A7-A26F-01A-21D-A89A-36	chr8	29223001	31501000	2260	0.413626
TCGA-A7-A26F-01A-21D-A89A-36	chr8	31501001	32220000	719	0.379308
TCGA-A7-A26F-01A-21D-A89A-36	chr8	32220001	32558000	338	0.400777
TCGA-A7-A26F-01A-21D-A89A-36	chr8	32558001	36818000	4221	0.378484
TCGA-A7-A26F-01A-21D-A89A-36	chr8	36818001	39375000	2553	0.411330
TCGA-A7-A26F-01A-21D-A89A-36	chr8	39529001	55913000	14293	0.076900
TCGA-A7-A26F-01A-21D-A89A-36	chr8	55913001	81978000	25923	0.128898
TCGA-A7-A26F-01A-21D-A89A-36	chr8	81978001	82096000	118	0.713287
TCGA-A7-A26F-01A-21D-A89A-36	chr8	82096001	84434000	2321	0.429037
TCGA-A7-A26F-01A-21D-A89A-36	chr8	84434001	85643000	1203	0.431042
TCGA-A7-A26F-01A-21D-A89A-36	chr8	85644001	85741000	9	0.231994
TCGA-A7-A26F-01A-21D-A89A-36	chr8	85741001	93261000	7384	0.436345
TCGA-A7-A26F-01A-21D-A89A-36	chr8	93261001	97612000	4322	0.457376
TCGA-A7-A26F-01A-21D-A89A-36	chr8	97612001	97741000	129	0.443100
TCGA-A7-A26F-01A-21D-A89A-36	chr8	97741001	100332000	2575	0.460895
TCGA-A7-A26F-01A-21D-A89A-36	chr8	100332001	103458000	3119	0.477215
TCGA-A7-A26F-01A-21D-A89A-36	chr8	103458001	111258000	7773	0.434456
TCGA-A7-A26F-01A-21D-A89A-36	chr8	111258001	114175000	2895	0.422175
TCGA-A7-A26F-01A-21D-A89A-36	chr8	114175001	115654000	1472	0.447379
TCGA-A7-A26F-01A-21D-A89A-36	chr8	115654001	116462000	807	0.472493
TCGA-A7-A26F-01A-21D-A89A-36	chr8	116462001	116627000	165	0.469745
TCGA-A7-A26F-01A-21D-A89A-36	chr8	116627001	121098000	4450	0.460382
TCGA-A7-A26F-01A-21D-A89A-36	chr8	121098001	123173000	2070	0.453573
TCGA-A7-A26F-01A-21D-A89A-36	chr8	123173001	126385000	3194	0.477633
TCGA-A7-A26F-01A-21D-A89A-36	chr8	126385001	126425000	40	0.474514
TCGA-A7-A26F-01A-21D-A89A-36	chr8	126425001	128090000	1650	0.467618
TCGA-A7-A26F-01A-21D-A89A-36	chr8	128090001	133052000	4921	0.459693
TCGA-A7-A26F-01A-21D-A89A-36	chr8	133052001	133928000	874	0.484235
TCGA-A7-A26F-01A-21D-A89A-36	chr8	133928001	140346000	6368	0.436920
TCGA-A7-A26F-01A-21D-A89A-36	chr8	140346001	145076000	4677	0.482357
TCGA-A7-A26F-01A-21D-A89A-36	chr9	10001	21017000	20777	0.038145
TCGA-A7-A26F-01A-21D-A89A-36	chr9	21017001	31183000	10093	-0.104464
TCGA-A7-A26F-01A-21D-A89A-36	chr9	31183001	40926000	7882	-0.079401
TCGA-A7-A26F-01A-21D-A89A-36	chr9	40926001	41102000	174	-0.051143
TCGA-A7-A26F-01A-21D-A89A-36	chr9	41108001	63816000	1322	-0.087747
TCGA-A7-A26F-01A-21D-A89A-36	chr9	63816001	63823000	7	-0.133940
TCGA-A7-A26F-01A-21D-A89A-36	chr9	63823001	92169000	24263	-0.093402
TCGA-A7-A26F-01A-21D-A89A-36	chr9	92169001	94338000	2130	-0.074338
TCGA-A7-A26F-01A-21D-A89A-36	chr9	94344001	98160000	3744	-0.085192
TCGA-A7-A26F-01A-21D-A89A-36	chr9	98160001	101170000	2986	-0.091998
TCGA-A7-A26F-01A-21D-A89A-36	chr9	101170001	105106000	3910	-0.108630
TCGA-A7-A26F-01A-21D-A89A-36	chr9	105106001	110120000	4992	-0.091299
TCGA-A7-A26F-01A-21D-A89A-36	chr9	110120001	111548000	1410	-0.136054
TCGA-A7-A26F-01A-21D-A89A-36	chr9	111548001	114321000	2716	-0.109739
TCGA-A7-A26F-01A-21D-A89A-36	chr9	114321001	114330000	8	1.375397
TCGA-A7-A26F-01A-21D-A89A-36	chr9	114330001	123964000	9600	-0.136561
TCGA-A7-A26F-01A-21D-A89A-36	chr9	123964001	127187000	3211	-0.118753
TCGA-A7-A26F-01A-21D-A89A-36	chr9	127187001	129425000	2230	0.037840
TCGA-A7-A26F-01A-21D-A89A-36	chr9	129425001	129444000	19	0.186751
TCGA-A7-A26F-01A-21D-A89A-36	chr9	129444001	138175000	8637	0.038523
TCGA-A7-A26F-01A-21D-A89A-36	chr9	138175001	138219000	30	0.386727
TCGA-A7-A26F-01A-21D-A89A-36	chr10	47001	733000	669	-0.385773
TCGA-A7-A26F-01A-21D-A89A-36	chr10	733001	1170000	427	-0.322037
TCGA-A7-A26F-01A-21D-A89A-36	chr10	1170001	1464000	284	-0.272716
TCGA-A7-A26F-01A-21D-A89A-36	chr10	1464001	1528000	64	-0.294064
TCGA-A7-A26F-01A-21D-A89A-36	chr10	1528001	1853000	318	-0.291923
TCGA-A7-A26F-01A-21D-A89A-36	chr10	1853001	2269000	414	-0.339865
TCGA-A7-A26F-01A-21D-A89A-36	chr10	2269001	2716000	443	-0.288003
TCGA-A7-A26F-01A-21D-A89A-36	chr10	2716001	3727000	1006	-0.278048
TCGA-A7-A26F-01A-21D-A89A-36	chr10	3727001	5160000	1422	-0.267171
TCGA-A7-A26F-01A-21D-A89A-36	chr10	5160001	7168000	1975	0.859363
TCGA-A7-A26F-01A-21D-A89A-36	chr10	7168001	7442000	274	0.823570
TCGA-A7-A26F-01A-21D-A89A-36	chr10	7442001	8577000	1132	0.834217
TCGA-A7-A26F-01A-21D-A89A-36	chr10	8577001	8996000	418	0.844138
TCGA-A7-A26F-01A-21D-A89A-36	chr10	8996001	9313000	317	0.887600
TCGA-A7-A26F-01A-21D-A89A-36	chr10	9313001	9892000	578	0.744785
TCGA-A7-A26F-01A-21D-A89A-36	chr10	9892001	10747000	847	0.725466
TCGA-A7-A26F-01A-21D-A89A-36	chr10	10747001	11013000	266	0.795408
TCGA-A7-A26F-01A-21D-A89A-36	chr10	11013001	12457000	1435	0.833713
TCGA-A7-A26F-01A-21D-A89A-36	chr10	12457001	12503000	46	0.757291
TCGA-A7-A26F-01A-21D-A89A-36	chr10	12503001	13007000	500	0.573711
TCGA-A7-A26F-01A-21D-A89A-36	chr10	13007001	13315000	305	0.872570
TCGA-A7-A26F-01A-21D-A89A-36	chr10	13315001	13706000	391	1.122005
TCGA-A7-A26F-01A-21D-A89A-36	chr10	13706001	14281000	575	1.128143
TCGA-A7-A26F-01A-21D-A89A-36	chr10	14281001	14362000	81	1.107345
TCGA-A7-A26F-01A-21D-A89A-36	chr10	14362001	15223000	860	1.080447
TCGA-A7-A26F-01A-21D-A89A-36	chr10	15223001	15415000	192	0.288706
TCGA-A7-A26F-01A-21D-A89A-36	chr10	15415001	15600000	185	1.010978
TCGA-A7-A26F-01A-21D-A89A-36	chr10	15600001	18442000	2832	0.238689
TCGA-A7-A26F-01A-21D-A89A-36	chr10	18442001	23189000	4702	0.165649
TCGA-A7-A26F-01A-21D-A89A-36	chr10	23189001	23975000	784	0.320291
TCGA-A7-A26F-01A-21D-A89A-36	chr10	23975001	33943000	9916	0.123662
TCGA-A7-A26F-01A-21D-A89A-36	chr10	33943001	35098000	1154	-0.102485
TCGA-A7-A26F-01A-21D-A89A-36	chr10	35098001	36538000	1436	0.128555
TCGA-A7-A26F-01A-21D-A89A-36	chr10	36538001	38383000	1816	-0.263709
TCGA-A7-A26F-01A-21D-A89A-36	chr10	38383001	38815000	382	-0.237580
TCGA-A7-A26F-01A-21D-A89A-36	chr10	38815001	39432000	535	-0.250586
TCGA-A7-A26F-01A-21D-A89A-36	chr10	39432001	39452000	20	-1.674512
TCGA-A7-A26F-01A-21D-A89A-36	chr10	39452001	39570000	101	-0.282775
TCGA-A7-A26F-01A-21D-A89A-36	chr10	39576001	40893000	9	-2.190891
TCGA-A7-A26F-01A-21D-A89A-36	chr10	41265001	41913000	224	0.031516
TCGA-A7-A26F-01A-21D-A89A-36	chr10	41913001	42086000	21	-0.391635
TCGA-A7-A26F-01A-21D-A89A-36	chr10	42086001	72965000	29305	0.009542
TCGA-A7-A26F-01A-21D-A89A-36	chr10	72965001	79132000	6134	0.023924
TCGA-A7-A26F-01A-21D-A89A-36	chr10	79132001	79149000	17	0.065972
TCGA-A7-A26F-01A-21D-A89A-36	chr10	79149001	79176000	27	0.061332
TCGA-A7-A26F-01A-21D-A89A-36	chr10	79176001	79199000	23	0.040385
TCGA-A7-A26F-01A-21D-A89A-36	chr10	79199001	79229000	30	0.045349
TCGA-A7-A26F-01A-21D-A89A-36	chr10	79229001	79272000	43	0.048962
TCGA-A7-A26F-01A-21D-A89A-36	chr10	79272001	79647000	362	0.044857
TCGA-A7-A26F-01A-21D-A89A-36	chr10	79647001	79860000	115	0.073818
TCGA-A7-A26F-01A-21D-A89A-36	chr10	79860001	82317000	2428	0.005907
TCGA-A7-A26F-01A-21D-A89A-36	chr10	82317001	82451000	134	0.010128
TCGA-A7-A26F-01A-21D-A89A-36	chr10	82451001	83003000	552	-0.011950
TCGA-A7-A26F-01A-21D-A89A-36	chr10	83003001	83452000	449	-0.003832
TCGA-A7-A26F-01A-21D-A89A-36	chr10	83452001	83513000	61	0.001691
TCGA-A7-A26F-01A-21D-A89A-36	chr10	83513001	84248000	733	-0.003600
TCGA-A7-A26F-01A-21D-A89A-36	chr10	84248001	84261000	13	0.026236
TCGA-A7-A26F-01A-21D-A89A-36	chr10	84261001	85789000	1509	0.000729
TCGA-A7-A26F-01A-21D-A89A-36	chr10	85789001	86935000	1146	0.023054
TCGA-A7-A26F-01A-21D-A89A-36	chr10	86935001	87259000	294	0.036761
TCGA-A7-A26F-01A-21D-A89A-36	chr10	87259001	87685000	288	0.057574
TCGA-A7-A26F-01A-21D-A89A-36	chr10	87685001	87707000	22	0.057438
TCGA-A7-A26F-01A-21D-A89A-36	chr10	87707001	91669000	3949	0.022355
TCGA-A7-A26F-01A-21D-A89A-36	chr10	91669001	97180000	5487	0.022624
TCGA-A7-A26F-01A-21D-A89A-36	chr10	97180001	97584000	399	0.031979
TCGA-A7-A26F-01A-21D-A89A-36	chr10	97584001	98430000	845	0.043728
TCGA-A7-A26F-01A-21D-A89A-36	chr10	98430001	99596000	1142	0.019529
TCGA-A7-A26F-01A-21D-A89A-36	chr10	99596001	103606000	3985	0.035224
TCGA-A7-A26F-01A-21D-A89A-36	chr10	103606001	104332000	725	0.042341
TCGA-A7-A26F-01A-21D-A89A-36	chr10	104332001	104379000	47	0.009737
TCGA-A7-A26F-01A-21D-A89A-36	chr10	104379001	104976000	594	0.007876
TCGA-A7-A26F-01A-21D-A89A-36	chr10	104976001	105071000	95	0.010153
TCGA-A7-A26F-01A-21D-A89A-36	chr10	105071001	105111000	40	-0.003780
TCGA-A7-A26F-01A-21D-A89A-36	chr10	105111001	105651000	533	-0.008077
TCGA-A7-A26F-01A-21D-A89A-36	chr10	105651001	109913000	4218	-0.003669
TCGA-A7-A26F-01A-21D-A89A-36	chr10	109913001	110349000	435	0.034181
TCGA-A7-A26F-01A-21D-A89A-36	chr10	110349001	110388000	39	0.054055
TCGA-A7-A26F-01A-21D-A89A-36	chr10	110388001	110456000	68	0.041230
TCGA-A7-A26F-01A-21D-A89A-36	chr10	110456001	110962000	505	0.031719
TCGA-A7-A26F-01A-21D-A89A-36	chr10	110962001	111003000	41	0.020135
TCGA-A7-A26F-01A-21D-A89A-36	chr10	111003001	113161000	2137	0.012242
TCGA-A7-A26F-01A-21D-A89A-36	chr10	113161001	113566000	405	0.034363
TCGA-A7-A26F-01A-21D-A89A-36	chr10	113566001	119235000	5645	0.017590
TCGA-A7-A26F-01A-21D-A89A-36	chr10	119235001	119819000	582	0.037206
TCGA-A7-A26F-01A-21D-A89A-36	chr10	119819001	120363000	536	0.007036
TCGA-A7-A26F-01A-21D-A89A-36	chr10	120363001	120415000	52	0.015977
TCGA-A7-A26F-01A-21D-A89A-36	chr10	120415001	121118000	694	0.013176
TCGA-A7-A26F-01A-21D-A89A-36	chr10	121118001	121412000	294	0.031988
TCGA-A7-A26F-01A-21D-A89A-36	chr10	121412001	121540000	128	0.101823
TCGA-A7-A26F-01A-21D-A89A-36	chr10	121540001	121659000	118	0.104702
TCGA-A7-A26F-01A-21D-A89A-36	chr10	121659001	121687000	28	0.107865
TCGA-A7-A26F-01A-21D-A89A-36	chr10	121687001	121781000	94	0.098045
TCGA-A7-A26F-01A-21D-A89A-36	chr10	121781001	122693000	888	0.112838
TCGA-A7-A26F-01A-21D-A89A-36	chr10	122693001	124021000	1326	0.118244
TCGA-A7-A26F-01A-21D-A89A-36	chr10	124021001	124048000	27	0.117186
TCGA-A7-A26F-01A-21D-A89A-36	chr10	124048001	127395000	3330	0.115094
TCGA-A7-A26F-01A-21D-A89A-36	chr10	127395001	127457000	62	0.080880
TCGA-A7-A26F-01A-21D-A89A-36	chr10	127457001	127471000	14	0.111432
TCGA-A7-A26F-01A-21D-A89A-36	chr10	127471001	127681000	210	0.097106
TCGA-A7-A26F-01A-21D-A89A-36	chr10	127681001	129159000	1478	0.095171
TCGA-A7-A26F-01A-21D-A89A-36	chr10	129159001	129235000	76	0.083335
TCGA-A7-A26F-01A-21D-A89A-36	chr10	129235001	130354000	1114	0.088864
TCGA-A7-A26F-01A-21D-A89A-36	chr10	130354001	130414000	59	0.100470
TCGA-A7-A26F-01A-21D-A89A-36	chr10	130414001	130457000	43	0.086217
TCGA-A7-A26F-01A-21D-A89A-36	chr10	130457001	130520000	63	0.093672
TCGA-A7-A26F-01A-21D-A89A-36	chr10	130520001	130603000	82	0.067675
TCGA-A7-A26F-01A-21D-A89A-36	chr10	130603001	130966000	360	0.099690
TCGA-A7-A26F-01A-21D-A89A-36	chr10	130966001	131013000	44	0.076788
TCGA-A7-A26F-01A-21D-A89A-36	chr10	131013001	131348000	328	0.082353
TCGA-A7-A26F-01A-21D-A89A-36	chr10	131348001	132126000	762	0.113820
TCGA-A7-A26F-01A-21D-A89A-36	chr10	132126001	133000000	856	0.137686
TCGA-A7-A26F-01A-21D-A89A-36	chr10	133000001	133037000	36	0.115079
TCGA-A7-A26F-01A-21D-A89A-36	chr10	133037001	133623000	541	0.116448
TCGA-A7-A26F-01A-21D-A89A-36	chr10	133632001	133787000	28	0.194323
TCGA-A7-A26F-01A-21D-A89A-36	chr11	179001	1303000	1076	-0.243047
TCGA-A7-A26F-01A-21D-A89A-36	chr11	1303001	1342000	39	-0.259277
TCGA-A7-A26F-01A-21D-A89A-36	chr11	1342001	1945000	587	-0.244146
TCGA-A7-A26F-01A-21D-A89A-36	chr11	2043001	3099000	1052	-0.235030
TCGA-A7-A26F-01A-21D-A89A-36	chr11	3099001	3118000	19	-0.179122
TCGA-A7-A26F-01A-21D-A89A-36	chr11	3118001	5157000	1862	-0.256550
TCGA-A7-A26F-01A-21D-A89A-36	chr11	5157001	5463000	303	-0.268827
TCGA-A7-A26F-01A-21D-A89A-36	chr11	5463001	5901000	407	-0.265260
TCGA-A7-A26F-01A-21D-A89A-36	chr11	5901001	8060000	2131	-0.268855
TCGA-A7-A26F-01A-21D-A89A-36	chr11	8060001	12378000	4305	-0.255210
TCGA-A7-A26F-01A-21D-A89A-36	chr11	12378001	12471000	93	-0.267593
TCGA-A7-A26F-01A-21D-A89A-36	chr11	12471001	17910000	5418	-0.267337
TCGA-A7-A26F-01A-21D-A89A-36	chr11	17910001	18044000	134	-0.240114
TCGA-A7-A26F-01A-21D-A89A-36	chr11	18044001	18081000	36	-0.225723
TCGA-A7-A26F-01A-21D-A89A-36	chr11	18081001	19821000	1731	-0.267177
TCGA-A7-A26F-01A-21D-A89A-36	chr11	19821001	19896000	74	-0.261961
TCGA-A7-A26F-01A-21D-A89A-36	chr11	19896001	20351000	455	-0.261794
TCGA-A7-A26F-01A-21D-A89A-36	chr11	20351001	20554000	201	-0.287632
TCGA-A7-A26F-01A-21D-A89A-36	chr11	20554001	20610000	56	-0.279031
TCGA-A7-A26F-01A-21D-A89A-36	chr11	20610001	21751000	1141	-0.280282
