GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-D8-A1XD-01A-11D-A898-36	chr9	83042001	83110000	62	-0.691608
TCGA-D8-A1XD-01A-11D-A898-36	chr9	83110001	83174000	64	1.424760
TCGA-D8-A1XD-01A-11D-A898-36	chr9	83174001	83388000	209	-0.707993
TCGA-D8-A1XD-01A-11D-A898-36	chr9	83388001	83650000	262	1.383426
TCGA-D8-A1XD-01A-11D-A898-36	chr9	83650001	83820000	170	1.177595
TCGA-D8-A1XD-01A-11D-A898-36	chr9	83820001	84367000	543	1.956410
TCGA-D8-A1XD-01A-11D-A898-36	chr9	84367001	84478000	111	2.450511
TCGA-D8-A1XD-01A-11D-A898-36	chr9	84478001	84520000	42	2.447351
TCGA-D8-A1XD-01A-11D-A898-36	chr9	84520001	84700000	180	2.464899
TCGA-D8-A1XD-01A-11D-A898-36	chr9	84700001	84831000	130	1.397197
TCGA-D8-A1XD-01A-11D-A898-36	chr9	84831001	85907000	1071	1.406476
TCGA-D8-A1XD-01A-11D-A898-36	chr9	85907001	87074000	1157	-0.706358
TCGA-D8-A1XD-01A-11D-A898-36	chr9	87074001	87583000	509	-0.714034
TCGA-D8-A1XD-01A-11D-A898-36	chr9	87583001	87607000	24	-0.722526
TCGA-D8-A1XD-01A-11D-A898-36	chr9	87607001	87632000	25	-0.677952
TCGA-D8-A1XD-01A-11D-A898-36	chr9	87632001	87663000	30	-0.728374
TCGA-D8-A1XD-01A-11D-A898-36	chr9	87663001	88348000	641	-0.714698
TCGA-D8-A1XD-01A-11D-A898-36	chr9	88348001	88587000	239	-0.720873
TCGA-D8-A1XD-01A-11D-A898-36	chr9	88587001	90078000	1489	-0.704987
TCGA-D8-A1XD-01A-11D-A898-36	chr9	90078001	90166000	82	-0.682424
TCGA-D8-A1XD-01A-11D-A898-36	chr9	90166001	90260000	94	1.422336
TCGA-D8-A1XD-01A-11D-A898-36	chr9	90260001	90303000	43	2.573199
TCGA-D8-A1XD-01A-11D-A898-36	chr9	90303001	90341000	38	3.127803
TCGA-D8-A1XD-01A-11D-A898-36	chr9	90341001	90371000	30	3.153551
TCGA-D8-A1XD-01A-11D-A898-36	chr9	90371001	90680000	307	3.116676
TCGA-D8-A1XD-01A-11D-A898-36	chr9	90680001	90892000	211	3.071540
TCGA-D8-A1XD-01A-11D-A898-36	chr9	90892001	90986000	94	3.010664
TCGA-D8-A1XD-01A-11D-A898-36	chr9	90986001	91134000	148	2.922205
TCGA-D8-A1XD-01A-11D-A898-36	chr9	91134001	91177000	43	2.918373
TCGA-D8-A1XD-01A-11D-A898-36	chr9	91177001	91244000	64	1.416608
TCGA-D8-A1XD-01A-11D-A898-36	chr9	91244001	91724000	480	-0.698917
TCGA-D8-A1XD-01A-11D-A898-36	chr9	91724001	93578000	1844	-0.708245
TCGA-D8-A1XD-01A-11D-A898-36	chr9	93578001	95733000	2089	-0.711079
TCGA-D8-A1XD-01A-11D-A898-36	chr9	95733001	95848000	115	-0.728344
TCGA-D8-A1XD-01A-11D-A898-36	chr9	95848001	95909000	61	0.535224
TCGA-D8-A1XD-01A-11D-A898-36	chr9	95909001	96050000	141	-0.696217
TCGA-D8-A1XD-01A-11D-A898-36	chr9	96050001	96067000	17	-0.689786
TCGA-D8-A1XD-01A-11D-A898-36	chr9	96067001	96131000	64	-0.704466
TCGA-D8-A1XD-01A-11D-A898-36	chr9	96131001	97169000	1002	-0.719598
TCGA-D8-A1XD-01A-11D-A898-36	chr9	97169001	98056000	881	-0.709040
TCGA-D8-A1XD-01A-11D-A898-36	chr9	98056001	98118000	62	1.185338
TCGA-D8-A1XD-01A-11D-A898-36	chr9	98118001	98143000	25	2.336733
TCGA-D8-A1XD-01A-11D-A898-36	chr9	98143001	98225000	82	2.223890
TCGA-D8-A1XD-01A-11D-A898-36	chr9	98225001	98317000	92	2.227720
TCGA-D8-A1XD-01A-11D-A898-36	chr9	98317001	98376000	59	2.234550
TCGA-D8-A1XD-01A-11D-A898-36	chr9	98376001	98415000	39	2.238157
TCGA-D8-A1XD-01A-11D-A898-36	chr9	98415001	98573000	156	2.237159
TCGA-D8-A1XD-01A-11D-A898-36	chr9	98573001	98818000	244	2.918239
TCGA-D8-A1XD-01A-11D-A898-36	chr9	98818001	98843000	25	2.910596
TCGA-D8-A1XD-01A-11D-A898-36	chr9	98843001	98874000	31	2.925536
TCGA-D8-A1XD-01A-11D-A898-36	chr9	98874001	98957000	83	2.920937
TCGA-D8-A1XD-01A-11D-A898-36	chr9	98957001	99018000	61	1.393649
TCGA-D8-A1XD-01A-11D-A898-36	chr9	99018001	103457000	4396	-0.696530
TCGA-D8-A1XD-01A-11D-A898-36	chr9	103457001	103473000	16	0.541453
TCGA-D8-A1XD-01A-11D-A898-36	chr9	103473001	104934000	1457	-0.692193
TCGA-D8-A1XD-01A-11D-A898-36	chr9	104934001	105120000	186	-0.735191
TCGA-D8-A1XD-01A-11D-A898-36	chr9	105120001	108150000	3013	-0.702325
TCGA-D8-A1XD-01A-11D-A898-36	chr9	108150001	108312000	162	-0.720654
TCGA-D8-A1XD-01A-11D-A898-36	chr9	108312001	110258000	1941	-0.708510
TCGA-D8-A1XD-01A-11D-A898-36	chr9	110258001	110272000	11	-0.714676
TCGA-D8-A1XD-01A-11D-A898-36	chr9	110272001	110572000	294	-0.698749
TCGA-D8-A1XD-01A-11D-A898-36	chr9	110572001	114153000	3515	-0.706063
TCGA-D8-A1XD-01A-11D-A898-36	chr9	114153001	114228000	75	-0.718675
TCGA-D8-A1XD-01A-11D-A898-36	chr9	114228001	115643000	1412	-0.706994
TCGA-D8-A1XD-01A-11D-A898-36	chr9	115643001	120000000	4342	-0.695168
TCGA-D8-A1XD-01A-11D-A898-36	chr9	120000001	120405000	400	-0.714546
TCGA-D8-A1XD-01A-11D-A898-36	chr9	120405001	124204000	3781	-0.696059
TCGA-D8-A1XD-01A-11D-A898-36	chr9	124204001	124232000	28	-0.715946
TCGA-D8-A1XD-01A-11D-A898-36	chr9	124232001	124422000	190	-0.729201
TCGA-D8-A1XD-01A-11D-A898-36	chr9	124422001	124452000	30	-0.688559
TCGA-D8-A1XD-01A-11D-A898-36	chr9	124452001	129425000	4959	-0.709910
TCGA-D8-A1XD-01A-11D-A898-36	chr9	129425001	129443000	18	-1.205944
TCGA-D8-A1XD-01A-11D-A898-36	chr9	129443001	132480000	3034	-0.715723
TCGA-D8-A1XD-01A-11D-A898-36	chr9	132480001	134732000	2216	-0.707521
TCGA-D8-A1XD-01A-11D-A898-36	chr9	134732001	134766000	34	-0.706976
TCGA-D8-A1XD-01A-11D-A898-36	chr9	134766001	135142000	373	-0.724293
TCGA-D8-A1XD-01A-11D-A898-36	chr9	135142001	135351000	204	-0.707552
TCGA-D8-A1XD-01A-11D-A898-36	chr9	135351001	135432000	81	-0.730180
TCGA-D8-A1XD-01A-11D-A898-36	chr9	135432001	138219000	2726	-0.717772
TCGA-D8-A1XD-01A-11D-A898-36	chr10	47001	41858000	39280	-0.004837
TCGA-D8-A1XD-01A-11D-A898-36	chr10	41858001	41886000	28	-0.116742
TCGA-D8-A1XD-01A-11D-A898-36	chr10	41886001	80990000	37213	0.000870
TCGA-D8-A1XD-01A-11D-A898-36	chr10	80990001	80993000	3	-0.770488
TCGA-D8-A1XD-01A-11D-A898-36	chr10	80993001	133787000	52104	-0.004900
TCGA-D8-A1XD-01A-11D-A898-36	chr11	179001	135076000	129435	0.001126
TCGA-D8-A1XD-01A-11D-A898-36	chr12	12001	23000	8	3.654224
TCGA-D8-A1XD-01A-11D-A898-36	chr12	39001	61000	20	1.238264
TCGA-D8-A1XD-01A-11D-A898-36	chr12	61001	11367000	10989	0.100909
TCGA-D8-A1XD-01A-11D-A898-36	chr12	11367001	11406000	37	-0.784787
TCGA-D8-A1XD-01A-11D-A898-36	chr12	11406001	29004000	17498	0.105265
TCGA-D8-A1XD-01A-11D-A898-36	chr12	29004001	29012000	8	0.004768
TCGA-D8-A1XD-01A-11D-A898-36	chr12	29012001	133264000	101006	0.102293
TCGA-D8-A1XD-01A-11D-A898-36	chr13	16000001	17707000	153	-0.026137
TCGA-D8-A1XD-01A-11D-A898-36	chr13	17752001	18932000	535	0.530256
TCGA-D8-A1XD-01A-11D-A898-36	chr13	18932001	19430000	490	-0.701188
TCGA-D8-A1XD-01A-11D-A898-36	chr13	19430001	19440000	9	2.012548
TCGA-D8-A1XD-01A-11D-A898-36	chr13	19440001	19624000	179	2.255017
TCGA-D8-A1XD-01A-11D-A898-36	chr13	19624001	20152000	525	2.115372
TCGA-D8-A1XD-01A-11D-A898-36	chr13	20152001	20175000	23	2.341432
TCGA-D8-A1XD-01A-11D-A898-36	chr13	20175001	20228000	53	2.340669
TCGA-D8-A1XD-01A-11D-A898-36	chr13	20228001	20249000	21	2.341455
TCGA-D8-A1XD-01A-11D-A898-36	chr13	20249001	20934000	684	0.469210
TCGA-D8-A1XD-01A-11D-A898-36	chr13	20934001	20992000	58	-0.742702
TCGA-D8-A1XD-01A-11D-A898-36	chr13	20992001	21065000	72	0.476372
TCGA-D8-A1XD-01A-11D-A898-36	chr13	21065001	21565000	497	-0.708165
TCGA-D8-A1XD-01A-11D-A898-36	chr13	21565001	21971000	406	0.448698
TCGA-D8-A1XD-01A-11D-A898-36	chr13	21971001	22769000	795	0.488488
TCGA-D8-A1XD-01A-11D-A898-36	chr13	22769001	22897000	128	1.184434
TCGA-D8-A1XD-01A-11D-A898-36	chr13	22897001	23268000	366	1.611758
TCGA-D8-A1XD-01A-11D-A898-36	chr13	23268001	23547000	279	1.605550
TCGA-D8-A1XD-01A-11D-A898-36	chr13	23547001	23835000	288	2.356652
TCGA-D8-A1XD-01A-11D-A898-36	chr13	23835001	23908000	73	2.357896
TCGA-D8-A1XD-01A-11D-A898-36	chr13	23908001	24187000	279	2.340777
TCGA-D8-A1XD-01A-11D-A898-36	chr13	24187001	24241000	53	2.215118
TCGA-D8-A1XD-01A-11D-A898-36	chr13	24241001	24353000	112	1.959180
TCGA-D8-A1XD-01A-11D-A898-36	chr13	24353001	24540000	186	2.189927
TCGA-D8-A1XD-01A-11D-A898-36	chr13	24540001	24705000	165	2.229545
TCGA-D8-A1XD-01A-11D-A898-36	chr13	24705001	24757000	51	2.631951
TCGA-D8-A1XD-01A-11D-A898-36	chr13	24757001	24802000	45	2.451650
TCGA-D8-A1XD-01A-11D-A898-36	chr13	24802001	25213000	407	1.801795
TCGA-D8-A1XD-01A-11D-A898-36	chr13	25213001	25419000	206	1.635555
TCGA-D8-A1XD-01A-11D-A898-36	chr13	25419001	26792000	1368	1.412084
TCGA-D8-A1XD-01A-11D-A898-36	chr13	26792001	26970000	178	2.099604
TCGA-D8-A1XD-01A-11D-A898-36	chr13	26970001	26998000	28	2.086833
TCGA-D8-A1XD-01A-11D-A898-36	chr13	26998001	27365000	366	2.104461
TCGA-D8-A1XD-01A-11D-A898-36	chr13	27365001	27632000	267	-0.720384
TCGA-D8-A1XD-01A-11D-A898-36	chr13	27632001	27940000	307	-0.701996
TCGA-D8-A1XD-01A-11D-A898-36	chr13	27940001	27987000	47	-0.724611
TCGA-D8-A1XD-01A-11D-A898-36	chr13	27987001	28862000	875	-0.711713
TCGA-D8-A1XD-01A-11D-A898-36	chr13	28862001	29412000	549	-0.696608
TCGA-D8-A1XD-01A-11D-A898-36	chr13	29412001	29723000	301	2.239930
TCGA-D8-A1XD-01A-11D-A898-36	chr13	29723001	29888000	165	2.799155
TCGA-D8-A1XD-01A-11D-A898-36	chr13	29888001	29983000	95	2.481736
TCGA-D8-A1XD-01A-11D-A898-36	chr13	29983001	30024000	41	1.952782
TCGA-D8-A1XD-01A-11D-A898-36	chr13	30024001	30077000	53	1.863631
TCGA-D8-A1XD-01A-11D-A898-36	chr13	30077001	30680000	602	1.803620
TCGA-D8-A1XD-01A-11D-A898-36	chr13	30680001	31072000	392	2.236914
TCGA-D8-A1XD-01A-11D-A898-36	chr13	31072001	31134000	62	2.237300
TCGA-D8-A1XD-01A-11D-A898-36	chr13	31134001	31394000	254	-0.703023
TCGA-D8-A1XD-01A-11D-A898-36	chr13	31394001	31418000	24	-0.676986
TCGA-D8-A1XD-01A-11D-A898-36	chr13	31418001	31432000	14	-0.680422
TCGA-D8-A1XD-01A-11D-A898-36	chr13	31432001	31481000	49	-0.707972
TCGA-D8-A1XD-01A-11D-A898-36	chr13	31481001	32629000	1146	-0.700872
TCGA-D8-A1XD-01A-11D-A898-36	chr13	32629001	34537000	1901	-0.697612
TCGA-D8-A1XD-01A-11D-A898-36	chr13	34537001	34855000	316	-0.699448
TCGA-D8-A1XD-01A-11D-A898-36	chr13	34855001	35771000	915	-0.685073
TCGA-D8-A1XD-01A-11D-A898-36	chr13	35771001	36452000	675	-0.709615
TCGA-D8-A1XD-01A-11D-A898-36	chr13	36452001	36548000	95	-0.679129
TCGA-D8-A1XD-01A-11D-A898-36	chr13	36548001	37120000	572	-0.708329
TCGA-D8-A1XD-01A-11D-A898-36	chr13	37120001	39818000	2665	-0.696976
TCGA-D8-A1XD-01A-11D-A898-36	chr13	39818001	39880000	62	-0.693902
TCGA-D8-A1XD-01A-11D-A898-36	chr13	39880001	40047000	164	-0.705749
TCGA-D8-A1XD-01A-11D-A898-36	chr13	40047001	40404000	351	-0.704621
TCGA-D8-A1XD-01A-11D-A898-36	chr13	40404001	40517000	113	-0.716325
TCGA-D8-A1XD-01A-11D-A898-36	chr13	40517001	42523000	1988	-0.700607
TCGA-D8-A1XD-01A-11D-A898-36	chr13	42523001	42711000	188	-0.688347
TCGA-D8-A1XD-01A-11D-A898-36	chr13	42711001	44186000	1463	-0.700435
TCGA-D8-A1XD-01A-11D-A898-36	chr13	44186001	44224000	38	-0.691239
TCGA-D8-A1XD-01A-11D-A898-36	chr13	44224001	45940000	1703	-0.703868
TCGA-D8-A1XD-01A-11D-A898-36	chr13	45940001	46112000	172	-0.694982
TCGA-D8-A1XD-01A-11D-A898-36	chr13	46112001	49339000	3194	-0.696989
TCGA-D8-A1XD-01A-11D-A898-36	chr13	49339001	49406000	64	-0.710006
TCGA-D8-A1XD-01A-11D-A898-36	chr13	49406001	50264000	849	-0.710694
TCGA-D8-A1XD-01A-11D-A898-36	chr13	50264001	57683000	7255	-0.695033
TCGA-D8-A1XD-01A-11D-A898-36	chr13	57683001	58739000	1049	-0.687501
TCGA-D8-A1XD-01A-11D-A898-36	chr13	58740001	58757000	17	-0.695534
TCGA-D8-A1XD-01A-11D-A898-36	chr13	58757001	59353000	594	-0.695031
TCGA-D8-A1XD-01A-11D-A898-36	chr13	59353001	61166000	1799	-0.694654
TCGA-D8-A1XD-01A-11D-A898-36	chr13	61166001	63456000	2287	-0.684793
TCGA-D8-A1XD-01A-11D-A898-36	chr13	63456001	63546000	90	-0.684934
TCGA-D8-A1XD-01A-11D-A898-36	chr13	63546001	64285000	689	-0.691458
TCGA-D8-A1XD-01A-11D-A898-36	chr13	64285001	64626000	339	-0.682927
TCGA-D8-A1XD-01A-11D-A898-36	chr13	64626001	64662000	36	-0.648551
TCGA-D8-A1XD-01A-11D-A898-36	chr13	64662001	65341000	678	-0.686639
TCGA-D8-A1XD-01A-11D-A898-36	chr13	65341001	66202000	860	-0.680507
TCGA-D8-A1XD-01A-11D-A898-36	chr13	66202001	66216000	14	-0.729201
TCGA-D8-A1XD-01A-11D-A898-36	chr13	66216001	66290000	74	-0.685996
TCGA-D8-A1XD-01A-11D-A898-36	chr13	66290001	66339000	49	-0.703720
TCGA-D8-A1XD-01A-11D-A898-36	chr13	66339001	69177000	2826	-0.686497
TCGA-D8-A1XD-01A-11D-A898-36	chr13	69177001	69204000	27	-0.675125
TCGA-D8-A1XD-01A-11D-A898-36	chr13	69204001	69616000	412	-0.675423
TCGA-D8-A1XD-01A-11D-A898-36	chr13	69616001	69906000	288	-0.684644
TCGA-D8-A1XD-01A-11D-A898-36	chr13	69906001	70019000	113	-0.667555
TCGA-D8-A1XD-01A-11D-A898-36	chr13	70019001	73085000	3055	-0.691873
TCGA-D8-A1XD-01A-11D-A898-36	chr13	73085001	73221000	134	-0.746465
TCGA-D8-A1XD-01A-11D-A898-36	chr13	73221001	73494000	273	-0.705768
TCGA-D8-A1XD-01A-11D-A898-36	chr13	73494001	74164000	663	-0.700087
TCGA-D8-A1XD-01A-11D-A898-36	chr13	74164001	74303000	136	-0.681826
TCGA-D8-A1XD-01A-11D-A898-36	chr13	74303001	76811000	2487	-0.694662
TCGA-D8-A1XD-01A-11D-A898-36	chr13	76811001	76886000	75	-0.680307
TCGA-D8-A1XD-01A-11D-A898-36	chr13	76886001	79525000	2634	-0.700496
TCGA-D8-A1XD-01A-11D-A898-36	chr13	79525001	79594000	69	-0.668269
TCGA-D8-A1XD-01A-11D-A898-36	chr13	79594001	79720000	126	-0.710561
TCGA-D8-A1XD-01A-11D-A898-36	chr13	79720001	86029000	6264	-0.690307
TCGA-D8-A1XD-01A-11D-A898-36	chr13	86029001	86201000	172	-0.678434
TCGA-D8-A1XD-01A-11D-A898-36	chr13	86270001	86390000	120	-0.689368
TCGA-D8-A1XD-01A-11D-A898-36	chr13	86390001	87417000	1025	-0.686926
TCGA-D8-A1XD-01A-11D-A898-36	chr13	87417001	87435000	18	-0.713264
TCGA-D8-A1XD-01A-11D-A898-36	chr13	87435001	88260000	822	-0.684065
TCGA-D8-A1XD-01A-11D-A898-36	chr13	88260001	88319000	59	-0.699890
TCGA-D8-A1XD-01A-11D-A898-36	chr13	88319001	90222000	1901	-0.691052
TCGA-D8-A1XD-01A-11D-A898-36	chr13	90222001	90271000	49	-0.696272
TCGA-D8-A1XD-01A-11D-A898-36	chr13	90271001	94272000	3978	-0.697485
TCGA-D8-A1XD-01A-11D-A898-36	chr13	94272001	94336000	64	-0.700654
TCGA-D8-A1XD-01A-11D-A898-36	chr13	94336001	94958000	618	-0.718066
TCGA-D8-A1XD-01A-11D-A898-36	chr13	94958001	95014000	56	-0.702406
TCGA-D8-A1XD-01A-11D-A898-36	chr13	95014001	95030000	16	-0.702804
TCGA-D8-A1XD-01A-11D-A898-36	chr13	95030001	95084000	54	-0.730386
TCGA-D8-A1XD-01A-11D-A898-36	chr13	95084001	95652000	567	-0.716392
TCGA-D8-A1XD-01A-11D-A898-36	chr13	95652001	96989000	1334	-0.699216
TCGA-D8-A1XD-01A-11D-A898-36	chr13	96989001	97111000	122	-0.697580
TCGA-D8-A1XD-01A-11D-A898-36	chr13	97111001	99116000	1993	-0.711934
TCGA-D8-A1XD-01A-11D-A898-36	chr13	99116001	99431000	315	-0.698149
TCGA-D8-A1XD-01A-11D-A898-36	chr13	99431001	100838000	1402	-0.713104
TCGA-D8-A1XD-01A-11D-A898-36	chr13	100838001	100853000	15	-0.698907
TCGA-D8-A1XD-01A-11D-A898-36	chr13	100853001	101886000	1030	-0.695752
TCGA-D8-A1XD-01A-11D-A898-36	chr13	101886001	101919000	33	-0.703258
TCGA-D8-A1XD-01A-11D-A898-36	chr13	101919001	102369000	449	-0.700146
TCGA-D8-A1XD-01A-11D-A898-36	chr13	102369001	103982000	1612	-0.701582
TCGA-D8-A1XD-01A-11D-A898-36	chr13	103982001	104431000	448	-0.693337
TCGA-D8-A1XD-01A-11D-A898-36	chr13	104431001	104463000	32	-0.685519
TCGA-D8-A1XD-01A-11D-A898-36	chr13	104463001	104941000	477	-0.711094
TCGA-D8-A1XD-01A-11D-A898-36	chr13	104941001	105014000	73	-0.692433
TCGA-D8-A1XD-01A-11D-A898-36	chr13	105014001	106051000	1033	-0.695023
TCGA-D8-A1XD-01A-11D-A898-36	chr13	106051001	106073000	22	-0.704264
TCGA-D8-A1XD-01A-11D-A898-36	chr13	106073001	108708000	2614	-0.705774
TCGA-D8-A1XD-01A-11D-A898-36	chr13	108708001	108759000	51	-0.706851
TCGA-D8-A1XD-01A-11D-A898-36	chr13	108759001	109235000	474	-0.705350
TCGA-D8-A1XD-01A-11D-A898-36	chr13	109235001	109349000	113	-0.714324
TCGA-D8-A1XD-01A-11D-A898-36	chr13	109349001	110388000	1032	-0.705919
TCGA-D8-A1XD-01A-11D-A898-36	chr13	110388001	110422000	34	-0.707770
TCGA-D8-A1XD-01A-11D-A898-36	chr13	110422001	110700000	276	-0.722117
TCGA-D8-A1XD-01A-11D-A898-36	chr13	110700001	110757000	57	-0.706040
TCGA-D8-A1XD-01A-11D-A898-36	chr13	110757001	110947000	190	-0.708035
TCGA-D8-A1XD-01A-11D-A898-36	chr13	110947001	113773000	2548	-0.715274
TCGA-D8-A1XD-01A-11D-A898-36	chr13	113773001	113826000	53	-0.714419
TCGA-D8-A1XD-01A-11D-A898-36	chr13	113826001	114354000	497	-0.718341
TCGA-D8-A1XD-01A-11D-A898-36	chr14	16092001	19956000	482	-0.336091
TCGA-D8-A1XD-01A-11D-A898-36	chr14	19956001	21953000	1970	0.010064
TCGA-D8-A1XD-01A-11D-A898-36	chr14	21953001	22528000	573	0.200561
TCGA-D8-A1XD-01A-11D-A898-36	chr14	22528001	106328000	83126	0.001708
TCGA-D8-A1XD-01A-11D-A898-36	chr14	106328001	106355000	26	1.075020
TCGA-D8-A1XD-01A-11D-A898-36	chr14	106355001	106420000	62	0.019242
TCGA-D8-A1XD-01A-11D-A898-36	chr14	106421001	106476000	54	-0.949141
TCGA-D8-A1XD-01A-11D-A898-36	chr14	106485001	106883000	340	0.011149
TCGA-D8-A1XD-01A-11D-A898-36	chr15	17000001	20200000	324	-0.038680
TCGA-D8-A1XD-01A-11D-A898-36	chr15	20200001	21271000	306	-0.453224
TCGA-D8-A1XD-01A-11D-A898-36	chr15	21271001	101981000	76502	-0.001076
TCGA-D8-A1XD-01A-11D-A898-36	chr16	10001	14893000	14498	-0.009885
TCGA-D8-A1XD-01A-11D-A898-36	chr16	14900001	15322000	230	0.517502
TCGA-D8-A1XD-01A-11D-A898-36	chr16	15370001	46381000	16489	-0.005725
TCGA-D8-A1XD-01A-11D-A898-36	chr16	46381001	46402000	21	0.129332
TCGA-D8-A1XD-01A-11D-A898-36	chr16	46402001	57691000	11230	-0.000925
TCGA-D8-A1XD-01A-11D-A898-36	chr16	57691001	57694000	3	-29.807717
TCGA-D8-A1XD-01A-11D-A898-36	chr16	57694001	90105000	31865	-0.006616
TCGA-D8-A1XD-01A-11D-A898-36	chr16	90105001	90225000	6	-1.566261
TCGA-D8-A1XD-01A-11D-A898-36	chr17	139001	21400000	20397	-0.007691
TCGA-D8-A1XD-01A-11D-A898-36	chr17	21400001	21422000	22	0.042326
TCGA-D8-A1XD-01A-11D-A898-36	chr17	21422001	21885000	434	-0.013276
TCGA-D8-A1XD-01A-11D-A898-36	chr17	21894001	21952000	16	-3.187176
TCGA-D8-A1XD-01A-11D-A898-36	chr17	21969001	21986000	9	-0.865219
TCGA-D8-A1XD-01A-11D-A898-36	chr17	21987001	37417000	11091	-0.004947
TCGA-D8-A1XD-01A-11D-A898-36	chr17	37417001	37423000	6	-29.783243
TCGA-D8-A1XD-01A-11D-A898-36	chr17	37423001	45496000	7590	-0.003570
TCGA-D8-A1XD-01A-11D-A898-36	chr17	45496001	45585000	41	-0.741505
TCGA-D8-A1XD-01A-11D-A898-36	chr17	45585001	83235000	36856	-0.003985
TCGA-D8-A1XD-01A-11D-A898-36	chr18	46001	80263000	74060	-0.000109
TCGA-D8-A1XD-01A-11D-A898-36	chr19	89001	4218000	3926	-0.014838
TCGA-D8-A1XD-01A-11D-A898-36	chr19	4218001	4225000	7	0.914526
TCGA-D8-A1XD-01A-11D-A898-36	chr19	4225001	27346000	20117	-0.009281
TCGA-D8-A1XD-01A-11D-A898-36	chr19	27346001	27400000	54	-0.005024
TCGA-D8-A1XD-01A-11D-A898-36	chr19	27400001	44233000	16627	-0.006270
TCGA-D8-A1XD-01A-11D-A898-36	chr19	44233001	44243000	10	0.831364
TCGA-D8-A1XD-01A-11D-A898-36	chr19	44243001	44600000	354	0.014129
TCGA-D8-A1XD-01A-11D-A898-36	chr19	44600001	44619000	19	0.839151
TCGA-D8-A1XD-01A-11D-A898-36	chr19	44619001	45569000	947	-0.009342
TCGA-D8-A1XD-01A-11D-A898-36	chr19	45569001	45998000	427	0.454545
TCGA-D8-A1XD-01A-11D-A898-36	chr19	45998001	46308000	309	0.475576
TCGA-D8-A1XD-01A-11D-A898-36	chr19	46308001	46318000	10	-0.813994
TCGA-D8-A1XD-01A-11D-A898-36	chr19	46318001	46590000	268	-0.719346
TCGA-D8-A1XD-01A-11D-A898-36	chr19	46590001	46598000	8	-0.716082
TCGA-D8-A1XD-01A-11D-A898-36	chr19	46598001	46781000	183	-0.698889
TCGA-D8-A1XD-01A-11D-A898-36	chr19	46781001	46787000	6	-0.707468
TCGA-D8-A1XD-01A-11D-A898-36	chr19	46787001	46874000	87	-0.723868
TCGA-D8-A1XD-01A-11D-A898-36	chr19	46874001	47252000	377	-0.718071
TCGA-D8-A1XD-01A-11D-A898-36	chr19	47252001	47283000	31	-0.733906
TCGA-D8-A1XD-01A-11D-A898-36	chr19	47283001	48258000	918	-0.709062
TCGA-D8-A1XD-01A-11D-A898-36	chr19	48258001	48547000	288	-0.713094
TCGA-D8-A1XD-01A-11D-A898-36	chr19	48547001	48641000	94	-0.714164
TCGA-D8-A1XD-01A-11D-A898-36	chr19	48641001	48649000	8	-0.691002
TCGA-D8-A1XD-01A-11D-A898-36	chr19	48649001	49027000	375	-0.713216
TCGA-D8-A1XD-01A-11D-A898-36	chr19	49027001	49122000	91	0.832324
TCGA-D8-A1XD-01A-11D-A898-36	chr19	49122001	49140000	18	2.234512
TCGA-D8-A1XD-01A-11D-A898-36	chr19	49140001	49164000	24	1.903588
TCGA-D8-A1XD-01A-11D-A898-36	chr19	49164001	49171000	7	1.894278
TCGA-D8-A1XD-01A-11D-A898-36	chr19	49171001	49191000	20	1.870124
TCGA-D8-A1XD-01A-11D-A898-36	chr19	49191001	49203000	12	1.330360
TCGA-D8-A1XD-01A-11D-A898-36	chr19	49203001	49234000	31	1.322953
TCGA-D8-A1XD-01A-11D-A898-36	chr19	49234001	49256000	22	1.366799
TCGA-D8-A1XD-01A-11D-A898-36	chr19	49256001	49281000	25	1.512661
TCGA-D8-A1XD-01A-11D-A898-36	chr19	49281001	49405000	123	1.745163
TCGA-D8-A1XD-01A-11D-A898-36	chr19	49405001	49440000	35	1.897070
TCGA-D8-A1XD-01A-11D-A898-36	chr19	49440001	49638000	197	1.870295
TCGA-D8-A1XD-01A-11D-A898-36	chr19	49638001	49697000	59	1.964986
TCGA-D8-A1XD-01A-11D-A898-36	chr19	49697001	49925000	228	1.870402
TCGA-D8-A1XD-01A-11D-A898-36	chr19	49925001	50040000	112	1.875936
TCGA-D8-A1XD-01A-11D-A898-36	chr19	50040001	50052000	12	1.887030
TCGA-D8-A1XD-01A-11D-A898-36	chr19	50052001	50084000	31	1.878561
TCGA-D8-A1XD-01A-11D-A898-36	chr19	50084001	50144000	21	1.940340
TCGA-D8-A1XD-01A-11D-A898-36	chr19	50144001	50233000	89	2.560122
TCGA-D8-A1XD-01A-11D-A898-36	chr19	50233001	50243000	10	2.570175
TCGA-D8-A1XD-01A-11D-A898-36	chr19	50243001	50256000	13	2.563406
TCGA-D8-A1XD-01A-11D-A898-36	chr19	50256001	50268000	12	2.487237
TCGA-D8-A1XD-01A-11D-A898-36	chr19	50268001	50280000	12	2.267360
TCGA-D8-A1XD-01A-11D-A898-36	chr19	50280001	50291000	11	2.275632
TCGA-D8-A1XD-01A-11D-A898-36	chr19	50291001	50299000	8	2.248817
TCGA-D8-A1XD-01A-11D-A898-36	chr19	50299001	50314000	15	2.253903
TCGA-D8-A1XD-01A-11D-A898-36	chr19	50314001	50327000	13	2.252702
