GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A8-A06N-01A-11D-A744-36	chr3	170004001	173541000	3530	-0.062916
TCGA-A8-A06N-01A-11D-A744-36	chr3	173541001	173581000	40	0.270881
TCGA-A8-A06N-01A-11D-A744-36	chr3	173581001	174226000	645	-0.098557
TCGA-A8-A06N-01A-11D-A744-36	chr3	174226001	177118000	2875	-0.086734
TCGA-A8-A06N-01A-11D-A744-36	chr3	177118001	186838000	9671	-0.065213
TCGA-A8-A06N-01A-11D-A744-36	chr3	186838001	190171000	3299	-0.056939
TCGA-A8-A06N-01A-11D-A744-36	chr3	190171001	190196000	25	-0.066114
TCGA-A8-A06N-01A-11D-A744-36	chr3	190196001	193073000	2852	-0.074380
TCGA-A8-A06N-01A-11D-A744-36	chr3	193073001	195698000	2552	-0.054223
TCGA-A8-A06N-01A-11D-A744-36	chr3	195698001	195707000	9	-0.214060
TCGA-A8-A06N-01A-11D-A744-36	chr3	195707001	198175000	2380	-0.051562
TCGA-A8-A06N-01A-11D-A744-36	chr4	15001	9103000	8905	0.306313
TCGA-A8-A06N-01A-11D-A744-36	chr4	9103001	9125000	22	-0.652215
TCGA-A8-A06N-01A-11D-A744-36	chr4	9125001	49095000	39464	0.281557
TCGA-A8-A06N-01A-11D-A744-36	chr4	49096001	49122000	26	0.056264
TCGA-A8-A06N-01A-11D-A744-36	chr4	49122001	49711000	269	0.276309
TCGA-A8-A06N-01A-11D-A744-36	chr4	49711001	69258000	17116	0.272451
TCGA-A8-A06N-01A-11D-A744-36	chr4	69260001	69367000	104	-0.454013
TCGA-A8-A06N-01A-11D-A744-36	chr4	69367001	83555000	14090	0.286915
TCGA-A8-A06N-01A-11D-A744-36	chr4	83555001	83629000	74	-0.074667
TCGA-A8-A06N-01A-11D-A744-36	chr4	83629001	101248000	17495	0.282048
TCGA-A8-A06N-01A-11D-A744-36	chr4	101248001	101529000	280	-0.596910
TCGA-A8-A06N-01A-11D-A744-36	chr4	101529001	101560000	31	-0.602689
TCGA-A8-A06N-01A-11D-A744-36	chr4	101560001	133999000	32144	0.276032
TCGA-A8-A06N-01A-11D-A744-36	chr4	133999001	134267000	268	-0.738518
TCGA-A8-A06N-01A-11D-A744-36	chr4	134267001	190204000	55291	0.282277
TCGA-A8-A06N-01A-11D-A744-36	chr5	13001	8703000	8529	0.287042
TCGA-A8-A06N-01A-11D-A744-36	chr5	8703001	8749000	46	-0.757615
TCGA-A8-A06N-01A-11D-A744-36	chr5	8749001	44520000	35389	0.275100
TCGA-A8-A06N-01A-11D-A744-36	chr5	44520001	44793000	272	0.571504
TCGA-A8-A06N-01A-11D-A744-36	chr5	44793001	97712000	47181	0.279215
TCGA-A8-A06N-01A-11D-A744-36	chr5	97712001	97760000	48	-0.758513
TCGA-A8-A06N-01A-11D-A744-36	chr5	97760001	105096000	7170	0.264676
TCGA-A8-A06N-01A-11D-A744-36	chr5	105096001	105168000	72	-0.765678
TCGA-A8-A06N-01A-11D-A744-36	chr5	105168001	181474000	75235	0.284545
TCGA-A8-A06N-01A-11D-A744-36	chr6	148001	2835000	2663	-0.086204
TCGA-A8-A06N-01A-11D-A744-36	chr6	2835001	15676000	12790	-0.081924
TCGA-A8-A06N-01A-11D-A744-36	chr6	15676001	23025000	7326	-0.086365
TCGA-A8-A06N-01A-11D-A744-36	chr6	23025001	24095000	1063	-0.100042
TCGA-A8-A06N-01A-11D-A744-36	chr6	24095001	29883000	5584	-0.082292
TCGA-A8-A06N-01A-11D-A744-36	chr6	29883001	29938000	52	-1.471872
TCGA-A8-A06N-01A-11D-A744-36	chr6	29938001	30880000	941	-0.070967
TCGA-A8-A06N-01A-11D-A744-36	chr6	30880001	35778000	4727	-0.070266
TCGA-A8-A06N-01A-11D-A744-36	chr6	35778001	35986000	206	-0.083112
TCGA-A8-A06N-01A-11D-A744-36	chr6	35986001	47918000	11894	-0.078305
TCGA-A8-A06N-01A-11D-A744-36	chr6	47918001	50292000	2360	-0.112069
TCGA-A8-A06N-01A-11D-A744-36	chr6	50292001	50977000	683	-0.105514
TCGA-A8-A06N-01A-11D-A744-36	chr6	50977001	52085000	1088	-0.095156
TCGA-A8-A06N-01A-11D-A744-36	chr6	52085001	55679000	3578	-0.090435
TCGA-A8-A06N-01A-11D-A744-36	chr6	55679001	56047000	366	-0.113013
TCGA-A8-A06N-01A-11D-A744-36	chr6	56047001	58140000	2068	-0.086744
TCGA-A8-A06N-01A-11D-A744-36	chr6	58140001	61294000	1352	-0.096099
TCGA-A8-A06N-01A-11D-A744-36	chr6	61294001	61565000	167	-0.161542
TCGA-A8-A06N-01A-11D-A744-36	chr6	61565001	62898000	1325	-0.124803
TCGA-A8-A06N-01A-11D-A744-36	chr6	62898001	78257000	15220	-0.111046
TCGA-A8-A06N-01A-11D-A744-36	chr6	78257001	78327000	70	-1.485779
TCGA-A8-A06N-01A-11D-A744-36	chr6	78327001	78634000	306	-0.120000
TCGA-A8-A06N-01A-11D-A744-36	chr6	78634001	80574000	1937	-0.102420
TCGA-A8-A06N-01A-11D-A744-36	chr6	80574001	80584000	10	-1.666791
TCGA-A8-A06N-01A-11D-A744-36	chr6	80584001	81379000	787	-0.129789
TCGA-A8-A06N-01A-11D-A744-36	chr6	81379001	84517000	3115	-0.099429
TCGA-A8-A06N-01A-11D-A744-36	chr6	84517001	89215000	4661	-0.091702
TCGA-A8-A06N-01A-11D-A744-36	chr6	89215001	90930000	1708	-0.086601
TCGA-A8-A06N-01A-11D-A744-36	chr6	90930001	99146000	8121	-0.117168
TCGA-A8-A06N-01A-11D-A744-36	chr6	99146001	103599000	4406	-0.113184
TCGA-A8-A06N-01A-11D-A744-36	chr6	103599001	104292000	685	-0.128051
TCGA-A8-A06N-01A-11D-A744-36	chr6	104292001	111779000	7449	-0.081358
TCGA-A8-A06N-01A-11D-A744-36	chr6	111779001	120486000	8647	-0.099068
TCGA-A8-A06N-01A-11D-A744-36	chr6	120486001	120762000	270	-0.112741
TCGA-A8-A06N-01A-11D-A744-36	chr6	120762001	121583000	814	-0.105298
TCGA-A8-A06N-01A-11D-A744-36	chr6	121583001	130683000	9058	-0.101598
TCGA-A8-A06N-01A-11D-A744-36	chr6	130683001	131469000	786	-0.070662
TCGA-A8-A06N-01A-11D-A744-36	chr6	131469001	131551000	82	-0.587713
TCGA-A8-A06N-01A-11D-A744-36	chr6	131551001	131653000	102	-0.581953
TCGA-A8-A06N-01A-11D-A744-36	chr6	131653001	131916000	246	-0.562814
TCGA-A8-A06N-01A-11D-A744-36	chr6	131916001	132591000	675	-0.586347
TCGA-A8-A06N-01A-11D-A744-36	chr6	132591001	133410000	812	-0.583811
TCGA-A8-A06N-01A-11D-A744-36	chr6	133410001	133592000	177	-0.599084
TCGA-A8-A06N-01A-11D-A744-36	chr6	133592001	134134000	536	-0.572213
TCGA-A8-A06N-01A-11D-A744-36	chr6	134134001	134425000	290	-0.563731
TCGA-A8-A06N-01A-11D-A744-36	chr6	134425001	134560000	135	-0.566193
TCGA-A8-A06N-01A-11D-A744-36	chr6	134560001	134666000	105	-0.568683
TCGA-A8-A06N-01A-11D-A744-36	chr6	134666001	134687000	21	-0.602251
TCGA-A8-A06N-01A-11D-A744-36	chr6	134688001	134703000	15	-0.578652
TCGA-A8-A06N-01A-11D-A744-36	chr6	134703001	134892000	189	-0.582389
TCGA-A8-A06N-01A-11D-A744-36	chr6	134892001	135076000	183	-0.563836
TCGA-A8-A06N-01A-11D-A744-36	chr6	135076001	135271000	195	-0.578879
TCGA-A8-A06N-01A-11D-A744-36	chr6	135271001	135303000	32	-0.597970
TCGA-A8-A06N-01A-11D-A744-36	chr6	135303001	137135000	1828	-0.578766
TCGA-A8-A06N-01A-11D-A744-36	chr6	137135001	137248000	112	-0.558383
TCGA-A8-A06N-01A-11D-A744-36	chr6	137248001	137284000	36	-0.596746
TCGA-A8-A06N-01A-11D-A744-36	chr6	137284001	137420000	136	-0.567423
TCGA-A8-A06N-01A-11D-A744-36	chr6	137420001	138718000	1298	-0.570356
TCGA-A8-A06N-01A-11D-A744-36	chr6	138718001	138811000	93	-0.582628
TCGA-A8-A06N-01A-11D-A744-36	chr6	138811001	139233000	421	-0.562749
TCGA-A8-A06N-01A-11D-A744-36	chr6	139233001	139303000	70	-0.573469
TCGA-A8-A06N-01A-11D-A744-36	chr6	139303001	139380000	77	-0.563577
TCGA-A8-A06N-01A-11D-A744-36	chr6	139380001	139420000	40	-0.564364
TCGA-A8-A06N-01A-11D-A744-36	chr6	139420001	140298000	878	-0.584440
TCGA-A8-A06N-01A-11D-A744-36	chr6	140298001	142276000	1961	-0.598026
TCGA-A8-A06N-01A-11D-A744-36	chr6	142276001	142547000	266	-0.582463
TCGA-A8-A06N-01A-11D-A744-36	chr6	142547001	142884000	337	-0.589793
TCGA-A8-A06N-01A-11D-A744-36	chr6	142884001	143067000	183	-0.564132
TCGA-A8-A06N-01A-11D-A744-36	chr6	143067001	143157000	90	-0.553124
TCGA-A8-A06N-01A-11D-A744-36	chr6	143157001	143183000	26	-0.528478
TCGA-A8-A06N-01A-11D-A744-36	chr6	143183001	143400000	217	-0.582987
TCGA-A8-A06N-01A-11D-A744-36	chr6	143400001	144451000	1051	-0.576440
TCGA-A8-A06N-01A-11D-A744-36	chr6	144451001	145196000	743	-0.588182
TCGA-A8-A06N-01A-11D-A744-36	chr6	145196001	146126000	921	-0.586984
TCGA-A8-A06N-01A-11D-A744-36	chr6	146126001	146408000	282	-0.594370
TCGA-A8-A06N-01A-11D-A744-36	chr6	146408001	146969000	560	-0.590227
TCGA-A8-A06N-01A-11D-A744-36	chr6	146969001	149248000	2273	-0.580249
TCGA-A8-A06N-01A-11D-A744-36	chr6	149248001	149308000	60	-0.558925
TCGA-A8-A06N-01A-11D-A744-36	chr6	149308001	149479000	171	-0.591065
TCGA-A8-A06N-01A-11D-A744-36	chr6	149479001	150709000	1224	-0.567449
TCGA-A8-A06N-01A-11D-A744-36	chr6	150709001	150892000	183	-0.568092
TCGA-A8-A06N-01A-11D-A744-36	chr6	150892001	151320000	426	-0.561297
TCGA-A8-A06N-01A-11D-A744-36	chr6	151320001	151593000	273	-0.565023
TCGA-A8-A06N-01A-11D-A744-36	chr6	151593001	151687000	94	-0.557694
TCGA-A8-A06N-01A-11D-A744-36	chr6	151687001	151763000	76	-0.574039
TCGA-A8-A06N-01A-11D-A744-36	chr6	151763001	151987000	222	-0.578391
TCGA-A8-A06N-01A-11D-A744-36	chr6	151987001	152021000	34	-0.573641
TCGA-A8-A06N-01A-11D-A744-36	chr6	152021001	152362000	339	-0.567181
TCGA-A8-A06N-01A-11D-A744-36	chr6	152362001	152389000	27	-0.579480
TCGA-A8-A06N-01A-11D-A744-36	chr6	152389001	152908000	515	-0.577365
TCGA-A8-A06N-01A-11D-A744-36	chr6	152908001	152923000	15	-0.615370
TCGA-A8-A06N-01A-11D-A744-36	chr6	152923001	153871000	943	-0.589703
TCGA-A8-A06N-01A-11D-A744-36	chr6	153871001	153948000	77	-0.589433
TCGA-A8-A06N-01A-11D-A744-36	chr6	153948001	153980000	32	-0.612008
TCGA-A8-A06N-01A-11D-A744-36	chr6	153980001	154092000	112	-0.582523
TCGA-A8-A06N-01A-11D-A744-36	chr6	154092001	155054000	956	-0.575077
TCGA-A8-A06N-01A-11D-A744-36	chr6	155054001	155104000	50	-0.567403
TCGA-A8-A06N-01A-11D-A744-36	chr6	155104001	155349000	245	-0.577087
TCGA-A8-A06N-01A-11D-A744-36	chr6	155349001	155368000	19	-0.574444
TCGA-A8-A06N-01A-11D-A744-36	chr6	155368001	155421000	53	-0.572214
TCGA-A8-A06N-01A-11D-A744-36	chr6	155421001	155437000	16	-0.584183
TCGA-A8-A06N-01A-11D-A744-36	chr6	155437001	155995000	556	-0.580801
TCGA-A8-A06N-01A-11D-A744-36	chr6	155995001	157449000	1432	-0.565495
TCGA-A8-A06N-01A-11D-A744-36	chr6	157449001	157521000	72	-0.562153
TCGA-A8-A06N-01A-11D-A744-36	chr6	157521001	157773000	252	-0.568507
TCGA-A8-A06N-01A-11D-A744-36	chr6	157773001	158017000	242	-0.559792
TCGA-A8-A06N-01A-11D-A744-36	chr6	158017001	158046000	29	-0.575258
TCGA-A8-A06N-01A-11D-A744-36	chr6	158046001	159304000	1251	-0.563045
TCGA-A8-A06N-01A-11D-A744-36	chr6	159304001	159395000	91	-0.567910
TCGA-A8-A06N-01A-11D-A744-36	chr6	159395001	159511000	116	-0.592436
TCGA-A8-A06N-01A-11D-A744-36	chr6	159511001	161332000	1776	-0.572087
TCGA-A8-A06N-01A-11D-A744-36	chr6	161332001	161425000	92	-0.594919
TCGA-A8-A06N-01A-11D-A744-36	chr6	161425001	162469000	1040	-0.582635
TCGA-A8-A06N-01A-11D-A744-36	chr6	162469001	162512000	43	-0.583864
TCGA-A8-A06N-01A-11D-A744-36	chr6	162512001	162654000	142	-0.597570
TCGA-A8-A06N-01A-11D-A744-36	chr6	162654001	163044000	380	-0.594988
TCGA-A8-A06N-01A-11D-A744-36	chr6	163044001	163247000	203	-0.578929
TCGA-A8-A06N-01A-11D-A744-36	chr6	163247001	164121000	873	-0.577532
TCGA-A8-A06N-01A-11D-A744-36	chr6	164121001	164126000	5	-4.178227
TCGA-A8-A06N-01A-11D-A744-36	chr6	164126001	164775000	649	-0.587771
TCGA-A8-A06N-01A-11D-A744-36	chr6	164775001	164784000	8	-3.934988
TCGA-A8-A06N-01A-11D-A744-36	chr6	164784001	164826000	41	-0.599780
TCGA-A8-A06N-01A-11D-A744-36	chr6	164826001	164900000	74	-0.583338
TCGA-A8-A06N-01A-11D-A744-36	chr6	164900001	165095000	194	-0.585917
TCGA-A8-A06N-01A-11D-A744-36	chr6	165095001	165175000	80	-0.602065
TCGA-A8-A06N-01A-11D-A744-36	chr6	165175001	165775000	588	-0.584431
TCGA-A8-A06N-01A-11D-A744-36	chr6	165775001	165812000	37	-0.604075
TCGA-A8-A06N-01A-11D-A744-36	chr6	165812001	165954000	142	-0.582257
TCGA-A8-A06N-01A-11D-A744-36	chr6	165954001	166286000	331	-0.585624
TCGA-A8-A06N-01A-11D-A744-36	chr6	166286001	166403000	117	-0.577899
TCGA-A8-A06N-01A-11D-A744-36	chr6	166403001	166462000	57	-0.560144
TCGA-A8-A06N-01A-11D-A744-36	chr6	166462001	166507000	45	-0.578005
TCGA-A8-A06N-01A-11D-A744-36	chr6	166507001	166614000	106	-0.571929
TCGA-A8-A06N-01A-11D-A744-36	chr6	166614001	166761000	145	-0.577835
TCGA-A8-A06N-01A-11D-A744-36	chr6	166761001	166775000	14	-0.586897
TCGA-A8-A06N-01A-11D-A744-36	chr6	166775001	166851000	75	-0.570628
TCGA-A8-A06N-01A-11D-A744-36	chr6	166851001	166908000	57	-0.584853
TCGA-A8-A06N-01A-11D-A744-36	chr6	166908001	167773000	775	-0.568008
TCGA-A8-A06N-01A-11D-A744-36	chr6	167773001	168008000	231	-0.575574
TCGA-A8-A06N-01A-11D-A744-36	chr6	168008001	168826000	799	-0.576291
TCGA-A8-A06N-01A-11D-A744-36	chr6	168826001	168902000	74	-0.582764
TCGA-A8-A06N-01A-11D-A744-36	chr6	168902001	169752000	842	-0.580149
TCGA-A8-A06N-01A-11D-A744-36	chr6	169752001	169789000	37	-0.605677
TCGA-A8-A06N-01A-11D-A744-36	chr6	169789001	170458000	648	-0.572223
TCGA-A8-A06N-01A-11D-A744-36	chr6	170459001	170461000	2	-29.792616
TCGA-A8-A06N-01A-11D-A744-36	chr6	170461001	170612000	147	-0.568419
TCGA-A8-A06N-01A-11D-A744-36	chr7	35001	38251000	37773	0.260870
TCGA-A8-A06N-01A-11D-A744-36	chr7	38251001	38268000	16	0.918724
TCGA-A8-A06N-01A-11D-A744-36	chr7	38268001	48927000	10610	0.266482
TCGA-A8-A06N-01A-11D-A744-36	chr7	48927001	57409000	8179	0.225948
TCGA-A8-A06N-01A-11D-A744-36	chr7	57409001	57416000	5	-2.376549
TCGA-A8-A06N-01A-11D-A744-36	chr7	57418001	61731000	855	0.229577
TCGA-A8-A06N-01A-11D-A744-36	chr7	61731001	61743000	12	0.786505
TCGA-A8-A06N-01A-11D-A744-36	chr7	61746001	61795000	34	0.143004
TCGA-A8-A06N-01A-11D-A744-36	chr7	61798001	62177000	167	-0.176266
TCGA-A8-A06N-01A-11D-A744-36	chr7	62193001	62457000	218	0.244576
TCGA-A8-A06N-01A-11D-A744-36	chr7	62517001	62686000	166	-0.159298
TCGA-A8-A06N-01A-11D-A744-36	chr7	62686001	62702000	16	-1.606857
TCGA-A8-A06N-01A-11D-A744-36	chr7	62702001	63203000	490	-0.147761
TCGA-A8-A06N-01A-11D-A744-36	chr7	63203001	63244000	41	-0.076675
TCGA-A8-A06N-01A-11D-A744-36	chr7	63244001	63483000	87	-0.105730
TCGA-A8-A06N-01A-11D-A744-36	chr7	63504001	63734000	50	0.027669
TCGA-A8-A06N-01A-11D-A744-36	chr7	63735001	63884000	115	-0.098641
TCGA-A8-A06N-01A-11D-A744-36	chr7	63884001	66238000	2118	0.245831
TCGA-A8-A06N-01A-11D-A744-36	chr7	66238001	66993000	747	-0.141541
TCGA-A8-A06N-01A-11D-A744-36	chr7	66993001	67312000	304	-0.082132
TCGA-A8-A06N-01A-11D-A744-36	chr7	67312001	67456000	143	-0.117516
TCGA-A8-A06N-01A-11D-A744-36	chr7	67456001	68768000	1310	-0.104703
TCGA-A8-A06N-01A-11D-A744-36	chr7	68768001	68960000	192	-0.103183
TCGA-A8-A06N-01A-11D-A744-36	chr7	68960001	71166000	2192	-0.111159
TCGA-A8-A06N-01A-11D-A744-36	chr7	71166001	71207000	41	-0.119029
TCGA-A8-A06N-01A-11D-A744-36	chr7	71207001	72070000	861	-0.107335
TCGA-A8-A06N-01A-11D-A744-36	chr7	72070001	74298000	1873	-0.118308
TCGA-A8-A06N-01A-11D-A744-36	chr7	74298001	74707000	406	-0.157228
TCGA-A8-A06N-01A-11D-A744-36	chr7	74707001	77076000	1539	-0.136769
TCGA-A8-A06N-01A-11D-A744-36	chr7	77076001	78171000	1079	-0.101766
TCGA-A8-A06N-01A-11D-A744-36	chr7	78171001	78324000	153	-0.127875
TCGA-A8-A06N-01A-11D-A744-36	chr7	78324001	87357000	8988	-0.134782
TCGA-A8-A06N-01A-11D-A744-36	chr7	87357001	88454000	1093	-0.121191
TCGA-A8-A06N-01A-11D-A744-36	chr7	88454001	90403000	1941	-0.134092
TCGA-A8-A06N-01A-11D-A744-36	chr7	90403001	93203000	2785	-0.112643
TCGA-A8-A06N-01A-11D-A744-36	chr7	93203001	93385000	181	-0.158437
TCGA-A8-A06N-01A-11D-A744-36	chr7	93385001	94273000	873	-0.124101
TCGA-A8-A06N-01A-11D-A744-36	chr7	94273001	95195000	921	-0.122848
TCGA-A8-A06N-01A-11D-A744-36	chr7	95195001	97857000	2639	-0.112124
TCGA-A8-A06N-01A-11D-A744-36	chr7	97857001	99201000	1344	-0.101696
TCGA-A8-A06N-01A-11D-A744-36	chr7	99201001	100204000	996	-0.081653
TCGA-A8-A06N-01A-11D-A744-36	chr7	100204001	100600000	387	0.274769
TCGA-A8-A06N-01A-11D-A744-36	chr7	100600001	102447000	1815	-0.141510
TCGA-A8-A06N-01A-11D-A744-36	chr7	102447001	103521000	865	-0.078170
TCGA-A8-A06N-01A-11D-A744-36	chr7	103521001	104244000	718	-0.063636
TCGA-A8-A06N-01A-11D-A744-36	chr7	104244001	104276000	32	-0.076676
TCGA-A8-A06N-01A-11D-A744-36	chr7	104276001	108662000	4373	-0.057085
TCGA-A8-A06N-01A-11D-A744-36	chr7	108662001	109647000	978	-0.086878
TCGA-A8-A06N-01A-11D-A744-36	chr7	109647001	110541000	874	-0.078092
TCGA-A8-A06N-01A-11D-A744-36	chr7	110541001	110549000	8	-1.360512
TCGA-A8-A06N-01A-11D-A744-36	chr7	110549001	113403000	2817	-0.073036
TCGA-A8-A06N-01A-11D-A744-36	chr7	113403001	113707000	295	-0.081695
TCGA-A8-A06N-01A-11D-A744-36	chr7	113707001	115083000	1366	-0.092717
TCGA-A8-A06N-01A-11D-A744-36	chr7	115083001	115873000	787	-0.082619
TCGA-A8-A06N-01A-11D-A744-36	chr7	115873001	116291000	418	-0.095887
TCGA-A8-A06N-01A-11D-A744-36	chr7	116291001	116301000	10	-1.530696
TCGA-A8-A06N-01A-11D-A744-36	chr7	116301001	120103000	3784	-0.087362
TCGA-A8-A06N-01A-11D-A744-36	chr7	120103001	120631000	526	-0.099587
TCGA-A8-A06N-01A-11D-A744-36	chr7	120631001	121394000	762	-0.083777
TCGA-A8-A06N-01A-11D-A744-36	chr7	121394001	127080000	5655	-0.082831
TCGA-A8-A06N-01A-11D-A744-36	chr7	127080001	128514000	1425	-0.055386
TCGA-A8-A06N-01A-11D-A744-36	chr7	128514001	134114000	5562	-0.054851
TCGA-A8-A06N-01A-11D-A744-36	chr7	134114001	134328000	214	-0.055655
TCGA-A8-A06N-01A-11D-A744-36	chr7	134328001	134355000	27	-0.055877
TCGA-A8-A06N-01A-11D-A744-36	chr7	134355001	134392000	37	-0.062888
TCGA-A8-A06N-01A-11D-A744-36	chr7	134392001	137404000	2991	-0.067714
TCGA-A8-A06N-01A-11D-A744-36	chr7	137404001	138737000	1331	-0.060060
TCGA-A8-A06N-01A-11D-A744-36	chr7	138737001	139042000	305	-0.158113
TCGA-A8-A06N-01A-11D-A744-36	chr7	139042001	139899000	856	-0.149703
TCGA-A8-A06N-01A-11D-A744-36	chr7	139899001	140261000	362	-0.057248
TCGA-A8-A06N-01A-11D-A744-36	chr7	140261001	140339000	78	-0.055788
TCGA-A8-A06N-01A-11D-A744-36	chr7	140339001	140584000	241	-0.049221
TCGA-A8-A06N-01A-11D-A744-36	chr7	140584001	142349000	1745	-0.053380
TCGA-A8-A06N-01A-11D-A744-36	chr7	142349001	142932000	580	0.012331
TCGA-A8-A06N-01A-11D-A744-36	chr7	142932001	143349000	417	-0.061538
TCGA-A8-A06N-01A-11D-A744-36	chr7	143349001	145613000	1748	-0.071782
TCGA-A8-A06N-01A-11D-A744-36	chr7	145613001	145912000	298	-0.105073
TCGA-A8-A06N-01A-11D-A744-36	chr7	145912001	148076000	2148	-0.074089
TCGA-A8-A06N-01A-11D-A744-36	chr7	148076001	149888000	1806	-0.053203
TCGA-A8-A06N-01A-11D-A744-36	chr7	149888001	150447000	500	-0.041439
TCGA-A8-A06N-01A-11D-A744-36	chr7	150447001	150615000	163	-0.063015
TCGA-A8-A06N-01A-11D-A744-36	chr7	150615001	152525000	1908	-0.145911
TCGA-A8-A06N-01A-11D-A744-36	chr7	152525001	153961000	1399	-0.107121
TCGA-A8-A06N-01A-11D-A744-36	chr7	153962001	156148000	2131	-0.095535
TCGA-A8-A06N-01A-11D-A744-36	chr7	156148001	157405000	1255	-0.101922
TCGA-A8-A06N-01A-11D-A744-36	chr7	157405001	159335000	1868	-0.099458
TCGA-A8-A06N-01A-11D-A744-36	chr8	205001	298000	89	-1.341223
TCGA-A8-A06N-01A-11D-A744-36	chr8	298001	908000	592	-1.336451
TCGA-A8-A06N-01A-11D-A744-36	chr8	908001	2251000	1268	-1.335293
TCGA-A8-A06N-01A-11D-A744-36	chr8	2252001	2485000	47	-1.357338
TCGA-A8-A06N-01A-11D-A744-36	chr8	2485001	4046000	1557	-1.340177
TCGA-A8-A06N-01A-11D-A744-36	chr8	4046001	4062000	16	-1.309591
TCGA-A8-A06N-01A-11D-A744-36	chr8	4062001	4705000	638	-1.355334
TCGA-A8-A06N-01A-11D-A744-36	chr8	4705001	4906000	201	-1.334285
TCGA-A8-A06N-01A-11D-A744-36	chr8	4906001	4952000	46	-1.366181
TCGA-A8-A06N-01A-11D-A744-36	chr8	4952001	5645000	693	-1.349974
TCGA-A8-A06N-01A-11D-A744-36	chr8	5645001	5684000	39	-1.351337
TCGA-A8-A06N-01A-11D-A744-36	chr8	5684001	5921000	236	-1.353956
TCGA-A8-A06N-01A-11D-A744-36	chr8	5921001	7158000	1185	-1.325314
TCGA-A8-A06N-01A-11D-A744-36	chr8	7158001	7877000	80	-0.978365
TCGA-A8-A06N-01A-11D-A744-36	chr8	7886001	8137000	12	-1.653385
TCGA-A8-A06N-01A-11D-A744-36	chr8	8159001	9131000	908	-1.326461
TCGA-A8-A06N-01A-11D-A744-36	chr8	9131001	9171000	40	-1.332622
TCGA-A8-A06N-01A-11D-A744-36	chr8	9171001	11097000	1916	-1.332457
TCGA-A8-A06N-01A-11D-A744-36	chr8	11097001	11138000	41	-1.378633
TCGA-A8-A06N-01A-11D-A744-36	chr8	11138001	11652000	513	-1.324521
TCGA-A8-A06N-01A-11D-A744-36	chr8	11652001	11742000	90	-1.301106
TCGA-A8-A06N-01A-11D-A744-36	chr8	11742001	11956000	214	-1.329633
TCGA-A8-A06N-01A-11D-A744-36	chr8	11956001	12939000	530	-1.342663
TCGA-A8-A06N-01A-11D-A744-36	chr8	12939001	12963000	24	-1.306768
TCGA-A8-A06N-01A-11D-A744-36	chr8	12963001	13024000	61	-1.327105
TCGA-A8-A06N-01A-11D-A744-36	chr8	13024001	14477000	1448	-1.353480
TCGA-A8-A06N-01A-11D-A744-36	chr8	14477001	14531000	54	-1.366370
TCGA-A8-A06N-01A-11D-A744-36	chr8	14531001	15029000	495	-1.371408
TCGA-A8-A06N-01A-11D-A744-36	chr8	15029001	15142000	113	-1.361400
TCGA-A8-A06N-01A-11D-A744-36	chr8	15142001	17788000	2629	-1.346393
TCGA-A8-A06N-01A-11D-A744-36	chr8	17788001	18031000	241	-1.342679
TCGA-A8-A06N-01A-11D-A744-36	chr8	18031001	18237000	206	-1.349169
TCGA-A8-A06N-01A-11D-A744-36	chr8	18237001	18281000	44	-1.307827
TCGA-A8-A06N-01A-11D-A744-36	chr8	18281001	20989000	2697	-1.336341
TCGA-A8-A06N-01A-11D-A744-36	chr8	20989001	25810000	4782	-1.332096
TCGA-A8-A06N-01A-11D-A744-36	chr8	25810001	25847000	37	-1.352822
TCGA-A8-A06N-01A-11D-A744-36	chr8	25847001	28491000	2628	-1.327351
TCGA-A8-A06N-01A-11D-A744-36	chr8	28491001	28579000	88	-1.294436
TCGA-A8-A06N-01A-11D-A744-36	chr8	28579001	35129000	6506	-1.338995
TCGA-A8-A06N-01A-11D-A744-36	chr8	35129001	35567000	425	-1.367516
TCGA-A8-A06N-01A-11D-A744-36	chr8	35567001	37313000	1740	-1.341213
TCGA-A8-A06N-01A-11D-A744-36	chr8	37313001	37564000	251	-1.305878
TCGA-A8-A06N-01A-11D-A744-36	chr8	37564001	38441000	875	0.648311
TCGA-A8-A06N-01A-11D-A744-36	chr8	38441001	39279000	837	0.606184
TCGA-A8-A06N-01A-11D-A744-36	chr8	39279001	39967000	534	0.514607
TCGA-A8-A06N-01A-11D-A744-36	chr8	39967001	40052000	85	0.651417
TCGA-A8-A06N-01A-11D-A744-36	chr8	40052001	40378000	326	0.560911
TCGA-A8-A06N-01A-11D-A744-36	chr8	40378001	41147000	752	0.493044
TCGA-A8-A06N-01A-11D-A744-36	chr8	41147001	41264000	117	0.502309
TCGA-A8-A06N-01A-11D-A744-36	chr8	41264001	45958000	2667	0.495288
TCGA-A8-A06N-01A-11D-A744-36	chr8	45967001	49150000	3170	1.148156
TCGA-A8-A06N-01A-11D-A744-36	chr8	49150001	50203000	1045	1.136361
TCGA-A8-A06N-01A-11D-A744-36	chr8	50203001	50402000	199	1.121225
TCGA-A8-A06N-01A-11D-A744-36	chr8	50402001	51245000	841	1.130302
TCGA-A8-A06N-01A-11D-A744-36	chr8	51245001	51424000	179	1.156152
TCGA-A8-A06N-01A-11D-A744-36	chr8	51424001	51612000	186	1.141562
