GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	6884001	7271000	373	-0.493829
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	7271001	8058000	784	-0.496599
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	8058001	12116000	4038	0.428066
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	12116001	12535000	415	0.790564
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	12535001	13972000	1420	0.402857
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	13972001	14504000	531	0.802934
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	14504001	25506000	10817	0.404965
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	25506001	26485000	975	0.821636
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	26485001	27587000	1095	0.406521
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	27587001	27698000	111	0.845910
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	27698001	28641000	937	0.442060
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	28641001	28823000	179	0.069761
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	28823001	29053000	229	1.942560
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	29053001	29238000	185	0.043224
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	29238001	29479000	240	0.852164
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	29479001	29552000	69	0.806142
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	29552001	37301000	7657	0.444589
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	37301001	38081000	776	0.896098
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	38081001	38283000	200	1.077654
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	38283001	38598000	315	1.207759
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	38598001	38723000	125	1.225347
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	38723001	38888000	165	0.967730
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	38888001	39196000	308	1.284271
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	39196001	39416000	220	1.356081
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	39416001	39701000	284	1.508571
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	39701001	42650000	2926	0.432674
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	42650001	43642000	982	0.082910
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	43642001	43809000	167	0.716641
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	43809001	44272000	461	1.300985
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	44272001	44859000	586	1.376565
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	44859001	45633000	772	0.490371
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	45633001	46029000	391	1.812348
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	46029001	46406000	372	-0.432574
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	46407001	50223000	175	-0.347708
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	50223001	50318000	95	0.895978
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	50318001	51892000	1569	0.473263
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	51892001	52174000	280	0.122107
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	52174001	53558000	1378	0.470324
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	53558001	53791000	233	1.012587
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	53791001	54379000	586	0.874035
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	54379001	54640000	260	0.897937
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	54640001	57037000	2389	0.482667
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	57037001	57921000	878	0.762072
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	57921001	58107000	175	0.978292
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	58107001	58730000	613	1.214583
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	58730001	58956000	225	1.120599
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	58956001	60710000	1744	0.875355
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	60710001	61187000	476	0.605294
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	61187001	61549000	360	1.017486
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	61549001	61790000	241	1.065104
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	61790001	62752000	961	0.957391
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	62752001	62875000	112	0.900661
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	62875001	63077000	202	0.992280
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	63077001	63376000	299	1.076020
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	63376001	63767000	391	0.957316
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	63767001	64208000	439	1.218961
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	64208001	64546000	329	1.873766
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	64546001	64631000	85	1.869415
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	64631001	65021000	386	1.265377
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	65021001	65175000	148	-0.506678
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	65175001	71903000	4896	-0.474499
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	71903001	71944000	41	-0.480205
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	71944001	72723000	779	-0.483546
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	72723001	72801000	78	-0.493131
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	72801001	73212000	411	-0.467528
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	73212001	73292000	80	-0.494664
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	73292001	73696000	404	-0.480642
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	73696001	73812000	116	-0.476007
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	73812001	74873000	1060	-0.486088
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	74873001	74962000	89	-0.490144
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	74962001	75265000	303	-0.474036
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	75265001	75828000	555	-0.459134
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	75828001	76272000	441	-0.481719
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	76272001	77085000	810	-0.486693
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	77085001	78992000	1897	-0.470860
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	78992001	79014000	22	-0.477724
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	79014001	81169000	2140	-0.485729
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	81169001	81707000	531	-0.466592
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	81707001	81777000	70	-0.462158
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	81777001	82787000	995	-0.472035
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	82787001	82862000	75	-0.514893
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	82862001	82912000	48	-0.473049
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	82912001	83419000	502	-0.466364
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	83419001	83868000	447	-0.476520
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	83868001	84011000	142	-0.493500
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	84011001	84290000	278	-0.471139
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	84290001	84709000	411	-0.443655
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	84709001	84759000	50	-0.481464
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	84759001	84796000	37	-0.447414
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	84796001	84818000	22	-0.433796
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	84818001	84863000	45	-0.478535
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	84863001	85104000	241	-0.438438
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	85104001	88639000	3510	-0.462271
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	88639001	88696000	57	-0.442237
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	88696001	89636000	935	-0.470534
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	89636001	93345000	3677	-0.461437
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	93345001	94240000	895	-0.465954
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	94240001	94982000	742	-0.464112
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	94982001	95137000	155	-0.486504
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	95137001	95427000	290	-0.486904
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	95427001	95670000	243	-0.470243
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	95670001	96168000	496	-0.479627
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	96168001	96352000	183	-0.458522
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	96352001	97439000	1086	-0.465914
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	97439001	98180000	730	-0.453822
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	98180001	98428000	247	-0.453323
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	98428001	98667000	236	-0.466450
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	98667001	98732000	65	-0.452402
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	98732001	98800000	68	-0.492891
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	98800001	99066000	263	-0.470364
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	99066001	101259000	2075	-0.444817
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	101259001	101488000	228	-0.453348
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	101488001	101775000	287	-0.455303
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	101775001	103516000	1721	-0.460246
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	103516001	103644000	128	-0.443647
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	103644001	104052000	407	-0.470227
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	104052001	104210000	155	-0.451488
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	104210001	104451000	238	-0.450740
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	104451001	106880000	2409	-0.448686
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	106880001	107058000	174	-0.448016
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	107058001	107929000	871	-0.471940
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	107929001	108381000	452	-0.465058
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	108381001	109069000	688	-0.466420
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	109069001	109085000	16	-0.456880
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	109085001	109281000	190	-0.454239
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	109281001	109306000	25	-0.496114
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	109306001	109602000	293	-0.474280
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	109602001	110016000	414	-0.473800
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	110016001	110086000	70	-0.494344
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	110086001	110155000	69	-0.443638
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	110155001	110230000	75	-0.484260
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	110230001	111050000	819	-0.455829
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	111050001	111533000	476	-0.473275
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	111533001	111585000	52	-0.486824
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	111585001	113062000	1477	-0.478437
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	113062001	113106000	44	-0.448188
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	113106001	113816000	710	-0.481476
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	113816001	113908000	92	-0.456681
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	113908001	114918000	1007	-0.464911
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	114918001	114926000	8	-3.565541
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	114926001	115116000	179	-0.458611
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	115116001	115178000	62	-0.470223
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	115178001	116216000	1032	-0.470617
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	116216001	116392000	174	-0.443516
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	116392001	116956000	563	-0.491370
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	116956001	118399000	1434	-0.455268
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	118399001	118475000	75	-0.455905
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	118475001	118518000	43	-0.439168
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	118518001	118633000	111	-0.488536
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	118633001	119313000	679	-0.474359
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	119313001	119379000	66	-0.501688
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	119379001	119467000	88	-0.226843
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	119467001	120088000	612	0.036464
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	120088001	121758000	1663	-0.455968
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	121758001	122414000	646	0.007895
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	122414001	123313000	894	0.015278
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	123313001	124616000	1303	0.030055
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	124616001	124688000	72	0.020406
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	124688001	125343000	654	0.014700
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	125343001	126107000	758	0.044777
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	126107001	126466000	357	0.040841
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	126466001	126536000	69	0.000823
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	126536001	129250000	2697	0.026302
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	129250001	134419000	5142	0.036252
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	134419001	134492000	73	0.020538
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	134492001	135323000	829	0.029214
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	135323001	135442000	119	0.011001
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	135442001	135495000	53	0.030336
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	135495001	135579000	84	0.018337
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	135579001	138613000	3013	0.019130
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	138613001	140641000	2019	0.030680
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	140641001	140843000	202	0.041952
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	140843001	140854000	11	-16.318168
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	140854001	140859000	5	-8.161963
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	140859001	142110000	1247	0.035624
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	142110001	142185000	75	0.007083
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	142185001	142273000	88	0.005619
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	142273001	142371000	97	0.030003
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	142371001	143602000	1231	0.024467
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	143602001	143665000	63	0.012443
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	143665001	143863000	198	0.031633
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	143863001	143895000	32	0.030927
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	143895001	144658000	760	0.031745
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	144658001	145937000	1262	0.031931
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	145937001	145991000	54	0.008638
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	145991001	146069000	78	0.016803
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	146069001	146354000	285	0.014457
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	146354001	146369000	15	-0.010959
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	146369001	146428000	59	0.021166
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	146428001	147551000	1114	0.016896
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	147551001	147648000	97	0.015517
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	147648001	148606000	938	0.029584
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	148606001	150612000	1998	0.028656
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	150612001	150790000	178	0.033943
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	150790001	150819000	29	0.049413
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	150819001	150843000	24	0.020680
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	150843001	151275000	432	0.033377
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	151275001	151348000	73	0.034233
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	151348001	151484000	134	0.020844
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	151484001	151508000	24	-0.002457
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	151508001	151960000	452	0.011284
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	151960001	152059000	99	0.032763
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	152059001	152303000	234	0.013493
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	152303001	152507000	198	0.026722
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	152507001	152960000	439	0.035250
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	152960001	154507000	1534	0.016680
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	154507001	154605000	98	0.018939
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	154605001	157247000	2622	0.022542
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	157247001	157393000	146	0.016563
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	157393001	158284000	889	0.019083
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	158284001	158685000	401	0.016999
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	158685001	159957000	1269	0.008690
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	159957001	160383000	426	0.003251
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	160383001	160807000	417	0.011070
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	160807001	162053000	1238	0.034570
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	162053001	162148000	95	0.027534
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	162148001	162491000	340	0.036670
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	162491001	166458000	3955	0.031359
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	166458001	166583000	124	0.013865
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	166583001	167160000	571	0.008335
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	167160001	167201000	41	0.017995
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	167201001	167286000	85	0.017050
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	167286001	167316000	30	0.025641
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	167316001	168284000	964	0.004639
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	168284001	168380000	96	0.008884
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	168380001	168421000	41	-0.013868
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	168421001	168447000	26	-0.017410
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	168447001	169449000	1002	0.003542
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	169449001	169474000	25	-0.011545
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	169474001	170045000	570	0.005804
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	170045001	170743000	694	0.005507
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	170743001	170775000	32	0.027205
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	170775001	174778000	3982	0.024006
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	174778001	174848000	70	0.017374
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	174848001	176187000	1204	0.014649
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	176187001	176405000	201	0.042567
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	176405001	176470000	65	0.018507
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	176470001	176750000	280	0.027724
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	176750001	176896000	143	0.026013
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	176896001	177073000	174	0.027360
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	177073001	177327000	253	0.033861
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	177327001	177666000	333	0.045038
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	177667001	177964000	93	0.083720
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	177964001	178846000	845	0.034562
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	178846001	178919000	72	0.015261
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	178919001	179944000	1005	0.028586
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	179944001	179975000	31	0.034613
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	179975001	181159000	1109	0.031099
TCGA-A8-A09C-01A-11D-A88Z-36	chr5	181159001	181474000	133	0.003952
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	148001	257000	109	0.304960
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	257001	380000	123	0.240133
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	380001	38364000	37496	0.321513
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	38364001	38865000	501	0.628097
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	38865001	66328000	25416	0.326222
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	66328001	66847000	516	-0.433634
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	66847001	66939000	92	-0.443265
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	66939001	67309000	369	-0.426941
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	67309001	67416000	106	-0.443915
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	67416001	67750000	332	-0.435211
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	67750001	70138000	2371	-0.447805
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	70138001	70372000	234	-0.472109
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	70372001	70391000	19	-0.492869
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	70391001	71417000	1022	-0.453862
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	71417001	71740000	323	-0.455312
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	71740001	74162000	2377	-0.461773
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	74163001	78258000	4048	-0.448402
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	78258001	78326000	68	-3.853576
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	78326001	79784000	1455	-0.454976
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	79784001	79796000	12	-0.532194
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	79796001	80360000	564	-0.468230
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	80360001	80935000	567	-0.444771
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	80935001	81080000	145	-0.443198
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	81080001	81378000	297	-0.435332
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	81378001	81464000	86	-0.445177
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	81464001	81694000	227	-0.442614
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	81694001	82041000	347	-0.472915
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	82041001	82068000	27	-0.473131
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	82068001	82136000	68	-0.461860
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	82136001	82254000	118	-0.551554
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	82254001	83343000	1073	-0.823830
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	83343001	84421000	1074	-0.470746
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	84421001	84654000	223	-0.464701
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	84654001	84809000	155	-0.458218
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	84809001	85374000	565	-0.466113
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	85374001	85405000	31	-0.425830
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	85405001	85712000	307	-0.468828
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	85712001	86361000	636	-0.454410
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	86361001	86591000	230	-0.457787
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	86591001	88368000	1767	-0.460615
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	88368001	88464000	94	-0.460786
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	88464001	88474000	10	-0.453188
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	88474001	88565000	91	-0.467527
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	88565001	88825000	260	-0.481128
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	88825001	90329000	1495	-0.477720
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	90329001	90384000	55	-0.497481
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	90384001	90915000	531	-0.477532
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	90915001	91820000	901	-0.458122
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	91820001	92627000	804	-0.443458
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	92627001	94714000	2072	-0.440102
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	94714001	95383000	614	-0.437460
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	95383001	95866000	475	-0.436284
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	95866001	96031000	161	-0.444325
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	96031001	96715000	684	-0.445663
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	96715001	96780000	65	-0.483087
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	96780001	96909000	129	-0.455435
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	96909001	97862000	953	-0.460305
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	97862001	100182000	2307	-0.463804
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	100182001	100312000	128	-0.474149
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	100312001	100364000	49	-0.462445
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	100364001	100434000	70	-0.448912
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	100434001	104528000	4042	-0.442806
TCGA-A8-A09C-01A-11D-A88Z-36	chr6	104528001	105607000	1073	-0.476721
