GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AR-A24H-01A-11D-A899-36	chr4	79484001	82228000	2714	-0.418461
TCGA-AR-A24H-01A-11D-A899-36	chr4	82228001	90389000	8115	-0.392986
TCGA-AR-A24H-01A-11D-A899-36	chr4	90389001	91508000	1104	-0.424002
TCGA-AR-A24H-01A-11D-A899-36	chr4	91508001	93713000	2185	-0.418294
TCGA-AR-A24H-01A-11D-A899-36	chr4	93713001	100283000	6527	-0.393728
TCGA-AR-A24H-01A-11D-A899-36	chr4	100283001	103579000	3274	-0.389534
TCGA-AR-A24H-01A-11D-A899-36	chr4	103579001	104785000	1199	-0.409574
TCGA-AR-A24H-01A-11D-A899-36	chr4	104785001	107967000	3141	-0.396876
TCGA-AR-A24H-01A-11D-A899-36	chr4	107967001	110131000	2161	-0.389460
TCGA-AR-A24H-01A-11D-A899-36	chr4	110131001	117044000	6860	-0.425529
TCGA-AR-A24H-01A-11D-A899-36	chr4	117044001	117524000	479	-0.448488
TCGA-AR-A24H-01A-11D-A899-36	chr4	117524001	117589000	65	-1.402937
TCGA-AR-A24H-01A-11D-A899-36	chr4	117589001	117862000	272	-0.456038
TCGA-AR-A24H-01A-11D-A899-36	chr4	117862001	119230000	1339	-0.392870
TCGA-AR-A24H-01A-11D-A899-36	chr4	119230001	125562000	6276	-0.415054
TCGA-AR-A24H-01A-11D-A899-36	chr4	125562001	125594000	32	-0.604107
TCGA-AR-A24H-01A-11D-A899-36	chr4	125594001	127069000	1462	-0.441501
TCGA-AR-A24H-01A-11D-A899-36	chr4	127069001	128270000	1190	-0.407414
TCGA-AR-A24H-01A-11D-A899-36	chr4	128270001	128800000	529	-0.386951
TCGA-AR-A24H-01A-11D-A899-36	chr4	128800001	129307000	504	-1.359197
TCGA-AR-A24H-01A-11D-A899-36	chr4	129307001	131438000	2120	-1.382873
TCGA-AR-A24H-01A-11D-A899-36	chr4	131438001	131919000	447	-1.377207
TCGA-AR-A24H-01A-11D-A899-36	chr4	131919001	132871000	946	-1.388809
TCGA-AR-A24H-01A-11D-A899-36	chr4	132871001	134652000	1770	-1.379097
TCGA-AR-A24H-01A-11D-A899-36	chr4	134652001	134731000	79	-1.369318
TCGA-AR-A24H-01A-11D-A899-36	chr4	134731001	134823000	91	-1.404448
TCGA-AR-A24H-01A-11D-A899-36	chr4	134823001	134989000	165	-1.393039
TCGA-AR-A24H-01A-11D-A899-36	chr4	134989001	135235000	238	-1.376255
TCGA-AR-A24H-01A-11D-A899-36	chr4	135235001	135246000	11	-1.344873
TCGA-AR-A24H-01A-11D-A899-36	chr4	135246001	136327000	1072	-1.377953
TCGA-AR-A24H-01A-11D-A899-36	chr4	136327001	136610000	282	-1.379355
TCGA-AR-A24H-01A-11D-A899-36	chr4	136610001	136867000	257	-1.377401
TCGA-AR-A24H-01A-11D-A899-36	chr4	136867001	137128000	261	-1.373513
TCGA-AR-A24H-01A-11D-A899-36	chr4	137128001	137246000	116	-1.384368
TCGA-AR-A24H-01A-11D-A899-36	chr4	137246001	138158000	909	-1.375945
TCGA-AR-A24H-01A-11D-A899-36	chr4	138158001	138513000	355	-1.368915
TCGA-AR-A24H-01A-11D-A899-36	chr4	138513001	138691000	173	-1.340961
TCGA-AR-A24H-01A-11D-A899-36	chr4	138691001	139551000	857	-0.641648
TCGA-AR-A24H-01A-11D-A899-36	chr4	139551001	139574000	23	-0.636597
TCGA-AR-A24H-01A-11D-A899-36	chr4	139574001	139678000	104	-0.646420
TCGA-AR-A24H-01A-11D-A899-36	chr4	139678001	140057000	379	-0.641749
TCGA-AR-A24H-01A-11D-A899-36	chr4	140057001	140094000	37	-0.639268
TCGA-AR-A24H-01A-11D-A899-36	chr4	140094001	140856000	757	-0.644364
TCGA-AR-A24H-01A-11D-A899-36	chr4	140856001	141076000	216	-0.640640
TCGA-AR-A24H-01A-11D-A899-36	chr4	141076001	141142000	66	-0.636924
TCGA-AR-A24H-01A-11D-A899-36	chr4	141142001	141320000	175	-0.669532
TCGA-AR-A24H-01A-11D-A899-36	chr4	141320001	141524000	204	-0.655916
TCGA-AR-A24H-01A-11D-A899-36	chr4	141524001	145353000	3797	-0.009335
TCGA-AR-A24H-01A-11D-A899-36	chr4	145353001	145369000	16	-0.840619
TCGA-AR-A24H-01A-11D-A899-36	chr4	145369001	146496000	1107	-0.003264
TCGA-AR-A24H-01A-11D-A899-36	chr4	146496001	149069000	2559	-0.015820
TCGA-AR-A24H-01A-11D-A899-36	chr4	149069001	149072000	3	-1.245464
TCGA-AR-A24H-01A-11D-A899-36	chr4	149072001	151530000	2442	-0.008354
TCGA-AR-A24H-01A-11D-A899-36	chr4	151530001	153559000	2026	0.004028
TCGA-AR-A24H-01A-11D-A899-36	chr4	153559001	168261000	14583	-0.043850
TCGA-AR-A24H-01A-11D-A899-36	chr4	168261001	171199000	2916	-0.014822
TCGA-AR-A24H-01A-11D-A899-36	chr4	171199001	176875000	5641	-0.027705
TCGA-AR-A24H-01A-11D-A899-36	chr4	176875001	176887000	12	-0.967988
TCGA-AR-A24H-01A-11D-A899-36	chr4	176887001	177611000	723	-0.027380
TCGA-AR-A24H-01A-11D-A899-36	chr4	177611001	177810000	199	-1.000095
TCGA-AR-A24H-01A-11D-A899-36	chr4	177810001	178275000	462	-1.016466
TCGA-AR-A24H-01A-11D-A899-36	chr4	178275001	178644000	369	-1.010976
TCGA-AR-A24H-01A-11D-A899-36	chr4	178644001	178651000	7	-1.037806
TCGA-AR-A24H-01A-11D-A899-36	chr4	178651001	178795000	144	-1.046688
TCGA-AR-A24H-01A-11D-A899-36	chr4	178795001	179012000	217	-1.017853
TCGA-AR-A24H-01A-11D-A899-36	chr4	179012001	179103000	91	-1.022268
TCGA-AR-A24H-01A-11D-A899-36	chr4	179103001	179278000	175	-1.023673
TCGA-AR-A24H-01A-11D-A899-36	chr4	179278001	179328000	50	-1.034651
TCGA-AR-A24H-01A-11D-A899-36	chr4	179328001	179404000	76	-1.033251
TCGA-AR-A24H-01A-11D-A899-36	chr4	179404001	179835000	431	-1.025147
TCGA-AR-A24H-01A-11D-A899-36	chr4	179835001	179966000	130	-0.985416
TCGA-AR-A24H-01A-11D-A899-36	chr4	179966001	180173000	206	-1.028710
TCGA-AR-A24H-01A-11D-A899-36	chr4	180173001	180183000	10	-2.860293
TCGA-AR-A24H-01A-11D-A899-36	chr4	180183001	180375000	191	-1.024871
TCGA-AR-A24H-01A-11D-A899-36	chr4	180375001	180393000	17	-1.075658
TCGA-AR-A24H-01A-11D-A899-36	chr4	180393001	180522000	128	-1.022969
TCGA-AR-A24H-01A-11D-A899-36	chr4	180522001	180533000	11	-1.032325
TCGA-AR-A24H-01A-11D-A899-36	chr4	180533001	180638000	105	-1.023040
TCGA-AR-A24H-01A-11D-A899-36	chr4	180638001	180656000	18	-1.027104
TCGA-AR-A24H-01A-11D-A899-36	chr4	180656001	180687000	31	-1.005380
TCGA-AR-A24H-01A-11D-A899-36	chr4	180687001	180791000	104	-0.993612
TCGA-AR-A24H-01A-11D-A899-36	chr4	180791001	181380000	581	-1.015316
TCGA-AR-A24H-01A-11D-A899-36	chr4	181380001	181403000	23	-0.965497
TCGA-AR-A24H-01A-11D-A899-36	chr4	181403001	181517000	108	-1.013639
TCGA-AR-A24H-01A-11D-A899-36	chr4	181517001	181549000	32	-1.021408
TCGA-AR-A24H-01A-11D-A899-36	chr4	181549001	181602000	53	-1.008933
TCGA-AR-A24H-01A-11D-A899-36	chr4	181602001	181609000	7	-1.009966
TCGA-AR-A24H-01A-11D-A899-36	chr4	181609001	181778000	167	-1.010541
TCGA-AR-A24H-01A-11D-A899-36	chr4	181778001	181791000	13	-1.007895
TCGA-AR-A24H-01A-11D-A899-36	chr4	181791001	181816000	25	-1.033873
TCGA-AR-A24H-01A-11D-A899-36	chr4	181816001	181824000	8	-0.942469
TCGA-AR-A24H-01A-11D-A899-36	chr4	181824001	182674000	846	-1.010113
TCGA-AR-A24H-01A-11D-A899-36	chr4	182674001	182688000	14	-1.037900
TCGA-AR-A24H-01A-11D-A899-36	chr4	182688001	183260000	567	-0.986299
TCGA-AR-A24H-01A-11D-A899-36	chr4	183260001	183558000	296	-0.966288
TCGA-AR-A24H-01A-11D-A899-36	chr4	183558001	183585000	27	-0.957465
TCGA-AR-A24H-01A-11D-A899-36	chr4	183585001	183716000	130	-0.968223
TCGA-AR-A24H-01A-11D-A899-36	chr4	183716001	183757000	39	-0.940475
TCGA-AR-A24H-01A-11D-A899-36	chr4	183757001	183766000	9	-0.892356
TCGA-AR-A24H-01A-11D-A899-36	chr4	183766001	183921000	154	-0.932693
TCGA-AR-A24H-01A-11D-A899-36	chr4	183921001	184010000	89	-0.979390
TCGA-AR-A24H-01A-11D-A899-36	chr4	184010001	184121000	111	-0.960154
TCGA-AR-A24H-01A-11D-A899-36	chr4	184121001	184139000	18	-1.006796
TCGA-AR-A24H-01A-11D-A899-36	chr4	184141001	184231000	88	-0.941259
TCGA-AR-A24H-01A-11D-A899-36	chr4	184231001	184238000	7	-0.906993
TCGA-AR-A24H-01A-11D-A899-36	chr4	184238001	184744000	505	-0.951864
TCGA-AR-A24H-01A-11D-A899-36	chr4	184744001	184780000	36	-0.929562
TCGA-AR-A24H-01A-11D-A899-36	chr4	184780001	184872000	91	-0.938497
TCGA-AR-A24H-01A-11D-A899-36	chr4	184872001	184904000	32	-0.968399
TCGA-AR-A24H-01A-11D-A899-36	chr4	184904001	184919000	15	-0.964954
TCGA-AR-A24H-01A-11D-A899-36	chr4	184919001	184934000	15	-0.895083
TCGA-AR-A24H-01A-11D-A899-36	chr4	184934001	185571000	631	-0.960478
TCGA-AR-A24H-01A-11D-A899-36	chr4	185571001	185607000	36	-0.967011
TCGA-AR-A24H-01A-11D-A899-36	chr4	185607001	185750000	143	-0.975289
TCGA-AR-A24H-01A-11D-A899-36	chr4	185750001	185772000	22	-0.935404
TCGA-AR-A24H-01A-11D-A899-36	chr4	185772001	185889000	116	-0.987380
TCGA-AR-A24H-01A-11D-A899-36	chr4	185889001	185909000	20	-0.945323
TCGA-AR-A24H-01A-11D-A899-36	chr4	185909001	186024000	115	-0.963022
TCGA-AR-A24H-01A-11D-A899-36	chr4	186024001	186086000	60	-0.938398
TCGA-AR-A24H-01A-11D-A899-36	chr4	186086001	186300000	204	-0.979516
TCGA-AR-A24H-01A-11D-A899-36	chr4	186300001	186312000	12	-0.989039
TCGA-AR-A24H-01A-11D-A899-36	chr4	186312001	186338000	26	-1.007800
TCGA-AR-A24H-01A-11D-A899-36	chr4	186338001	186351000	13	-0.990801
TCGA-AR-A24H-01A-11D-A899-36	chr4	186351001	186371000	20	-1.047859
TCGA-AR-A24H-01A-11D-A899-36	chr4	186372001	187143000	749	-0.994497
TCGA-AR-A24H-01A-11D-A899-36	chr4	187143001	187307000	161	-1.017310
TCGA-AR-A24H-01A-11D-A899-36	chr4	187307001	187424000	117	-1.036924
TCGA-AR-A24H-01A-11D-A899-36	chr4	187424001	187887000	463	-1.006972
TCGA-AR-A24H-01A-11D-A899-36	chr4	187887001	187907000	20	-0.989912
TCGA-AR-A24H-01A-11D-A899-36	chr4	187907001	188039000	128	-1.014916
TCGA-AR-A24H-01A-11D-A899-36	chr4	188039001	188048000	9	-1.009612
TCGA-AR-A24H-01A-11D-A899-36	chr4	188048001	188109000	61	-1.016841
TCGA-AR-A24H-01A-11D-A899-36	chr4	188109001	188178000	65	-0.985871
TCGA-AR-A24H-01A-11D-A899-36	chr4	188178001	188187000	9	-0.933218
TCGA-AR-A24H-01A-11D-A899-36	chr4	188187001	188289000	99	-1.018197
TCGA-AR-A24H-01A-11D-A899-36	chr4	188289001	188632000	335	-1.004570
TCGA-AR-A24H-01A-11D-A899-36	chr4	188632001	188679000	47	-1.007399
TCGA-AR-A24H-01A-11D-A899-36	chr4	188679001	188707000	28	-0.974795
TCGA-AR-A24H-01A-11D-A899-36	chr4	188707001	188747000	38	-1.022207
TCGA-AR-A24H-01A-11D-A899-36	chr4	188747001	188791000	44	-1.007385
TCGA-AR-A24H-01A-11D-A899-36	chr4	188791001	188798000	7	-1.028680
TCGA-AR-A24H-01A-11D-A899-36	chr4	188798001	188896000	96	-1.010113
TCGA-AR-A24H-01A-11D-A899-36	chr4	188896001	188919000	23	-0.986271
TCGA-AR-A24H-01A-11D-A899-36	chr4	188919001	189038000	117	-1.047906
TCGA-AR-A24H-01A-11D-A899-36	chr4	189038001	189432000	369	-1.016706
TCGA-AR-A24H-01A-11D-A899-36	chr4	189432001	189511000	76	-0.981631
TCGA-AR-A24H-01A-11D-A899-36	chr4	189511001	189752000	201	-0.996682
TCGA-AR-A24H-01A-11D-A899-36	chr4	189752001	189797000	45	-0.998439
TCGA-AR-A24H-01A-11D-A899-36	chr4	189797001	189838000	40	-1.015085
TCGA-AR-A24H-01A-11D-A899-36	chr4	189838001	190106000	195	-1.004685
TCGA-AR-A24H-01A-11D-A899-36	chr4	190106001	190204000	20	-0.300614
TCGA-AR-A24H-01A-11D-A899-36	chr5	13001	687000	632	0.170570
TCGA-AR-A24H-01A-11D-A899-36	chr5	692001	779000	63	0.520418
TCGA-AR-A24H-01A-11D-A899-36	chr5	780001	16745000	15830	0.104935
TCGA-AR-A24H-01A-11D-A899-36	chr5	16745001	16762000	17	-0.718504
TCGA-AR-A24H-01A-11D-A899-36	chr5	16762001	30016000	13049	0.070686
TCGA-AR-A24H-01A-11D-A899-36	chr5	30016001	49857000	16317	0.108054
TCGA-AR-A24H-01A-11D-A899-36	chr5	49859001	49965000	9	-1.555255
TCGA-AR-A24H-01A-11D-A899-36	chr5	49974001	51203000	1074	0.156816
TCGA-AR-A24H-01A-11D-A899-36	chr5	51203001	66584000	15279	0.000665
TCGA-AR-A24H-01A-11D-A899-36	chr5	66584001	69286000	2690	0.038502
TCGA-AR-A24H-01A-11D-A899-36	chr5	69286001	80325000	9190	0.050588
TCGA-AR-A24H-01A-11D-A899-36	chr5	80325001	112967000	32324	0.010474
TCGA-AR-A24H-01A-11D-A899-36	chr5	112967001	131472000	18401	0.019481
TCGA-AR-A24H-01A-11D-A899-36	chr5	131472001	139230000	7709	0.055459
TCGA-AR-A24H-01A-11D-A899-36	chr5	139230001	142594000	3357	0.065117
TCGA-AR-A24H-01A-11D-A899-36	chr5	142594001	146324000	3710	0.014834
TCGA-AR-A24H-01A-11D-A899-36	chr5	146324001	152358000	5979	0.037618
TCGA-AR-A24H-01A-11D-A899-36	chr5	152358001	153910000	1526	0.004822
TCGA-AR-A24H-01A-11D-A899-36	chr5	153910001	155667000	1753	0.028735
TCGA-AR-A24H-01A-11D-A899-36	chr5	155667001	161164000	5463	-0.008703
TCGA-AR-A24H-01A-11D-A899-36	chr5	161164001	169830000	8637	-0.010326
TCGA-AR-A24H-01A-11D-A899-36	chr5	169830001	169842000	11	-0.912618
TCGA-AR-A24H-01A-11D-A899-36	chr5	169842001	171451000	1596	0.020023
TCGA-AR-A24H-01A-11D-A899-36	chr5	171451001	181474000	9326	0.052773
TCGA-AR-A24H-01A-11D-A899-36	chr6	148001	231000	83	-0.664373
TCGA-AR-A24H-01A-11D-A899-36	chr6	231001	245000	14	-0.652207
TCGA-AR-A24H-01A-11D-A899-36	chr6	245001	376000	131	-0.606193
TCGA-AR-A24H-01A-11D-A899-36	chr6	376001	503000	125	-0.634686
TCGA-AR-A24H-01A-11D-A899-36	chr6	503001	549000	44	-0.658316
TCGA-AR-A24H-01A-11D-A899-36	chr6	549001	647000	96	-0.664673
TCGA-AR-A24H-01A-11D-A899-36	chr6	647001	667000	20	-0.674823
TCGA-AR-A24H-01A-11D-A899-36	chr6	668001	762000	93	-0.671237
TCGA-AR-A24H-01A-11D-A899-36	chr6	762001	787000	25	-0.637011
TCGA-AR-A24H-01A-11D-A899-36	chr6	787001	838000	51	-0.622526
TCGA-AR-A24H-01A-11D-A899-36	chr6	838001	866000	26	-0.578920
TCGA-AR-A24H-01A-11D-A899-36	chr6	866001	1003000	135	-0.655324
TCGA-AR-A24H-01A-11D-A899-36	chr6	1003001	1026000	23	-0.661144
TCGA-AR-A24H-01A-11D-A899-36	chr6	1026001	1063000	37	-0.641307
TCGA-AR-A24H-01A-11D-A899-36	chr6	1063001	1073000	10	-0.722984
TCGA-AR-A24H-01A-11D-A899-36	chr6	1073001	1079000	6	-0.667416
TCGA-AR-A24H-01A-11D-A899-36	chr6	1079001	1114000	35	-0.663287
TCGA-AR-A24H-01A-11D-A899-36	chr6	1114001	1131000	17	-0.689371
TCGA-AR-A24H-01A-11D-A899-36	chr6	1131001	1216000	85	-0.651660
TCGA-AR-A24H-01A-11D-A899-36	chr6	1216001	1236000	20	-0.672484
TCGA-AR-A24H-01A-11D-A899-36	chr6	1236001	1245000	9	-0.653970
TCGA-AR-A24H-01A-11D-A899-36	chr6	1245001	1303000	58	-0.657658
TCGA-AR-A24H-01A-11D-A899-36	chr6	1303001	1607000	299	-0.630647
TCGA-AR-A24H-01A-11D-A899-36	chr6	1607001	1775000	167	-0.636578
TCGA-AR-A24H-01A-11D-A899-36	chr6	1775001	2388000	613	-0.659507
TCGA-AR-A24H-01A-11D-A899-36	chr6	2388001	2442000	48	-0.637520
TCGA-AR-A24H-01A-11D-A899-36	chr6	2442001	2449000	7	-0.654338
TCGA-AR-A24H-01A-11D-A899-36	chr6	2449001	2513000	64	-0.633978
TCGA-AR-A24H-01A-11D-A899-36	chr6	2513001	2577000	64	-0.664172
TCGA-AR-A24H-01A-11D-A899-36	chr6	2577001	2582000	5	-0.580805
TCGA-AR-A24H-01A-11D-A899-36	chr6	2582001	2843000	261	-0.631264
TCGA-AR-A24H-01A-11D-A899-36	chr6	2843001	2855000	12	-0.582673
TCGA-AR-A24H-01A-11D-A899-36	chr6	2855001	2889000	34	-0.592384
TCGA-AR-A24H-01A-11D-A899-36	chr6	2889001	2902000	13	-0.619647
TCGA-AR-A24H-01A-11D-A899-36	chr6	2902001	3074000	171	-0.578055
TCGA-AR-A24H-01A-11D-A899-36	chr6	3074001	3204000	124	-0.604780
TCGA-AR-A24H-01A-11D-A899-36	chr6	3204001	3211000	7	-0.579384
TCGA-AR-A24H-01A-11D-A899-36	chr6	3211001	3296000	85	-0.574641
TCGA-AR-A24H-01A-11D-A899-36	chr6	3296001	3308000	12	-0.574507
TCGA-AR-A24H-01A-11D-A899-36	chr6	3308001	3319000	11	-0.637736
TCGA-AR-A24H-01A-11D-A899-36	chr6	3319001	3324000	5	-0.534138
TCGA-AR-A24H-01A-11D-A899-36	chr6	3324001	3342000	18	-0.591006
TCGA-AR-A24H-01A-11D-A899-36	chr6	3342001	3455000	113	-0.618696
TCGA-AR-A24H-01A-11D-A899-36	chr6	3455001	3463000	8	-0.614125
TCGA-AR-A24H-01A-11D-A899-36	chr6	3463001	4159000	696	-0.619683
TCGA-AR-A24H-01A-11D-A899-36	chr6	4159001	4318000	159	-0.636901
TCGA-AR-A24H-01A-11D-A899-36	chr6	4318001	4394000	74	-0.637560
TCGA-AR-A24H-01A-11D-A899-36	chr6	4394001	4451000	57	-0.656419
TCGA-AR-A24H-01A-11D-A899-36	chr6	4451001	4686000	235	-0.639574
TCGA-AR-A24H-01A-11D-A899-36	chr6	4686001	4700000	14	-0.678374
TCGA-AR-A24H-01A-11D-A899-36	chr6	4700001	5451000	748	-0.647193
TCGA-AR-A24H-01A-11D-A899-36	chr6	5451001	5564000	113	-0.658993
TCGA-AR-A24H-01A-11D-A899-36	chr6	5564001	5644000	80	-0.664230
TCGA-AR-A24H-01A-11D-A899-36	chr6	5644001	5725000	81	-0.650887
TCGA-AR-A24H-01A-11D-A899-36	chr6	5725001	5832000	107	-0.629689
TCGA-AR-A24H-01A-11D-A899-36	chr6	5832001	5998000	163	-0.649013
TCGA-AR-A24H-01A-11D-A899-36	chr6	5998001	6007000	9	-0.655199
TCGA-AR-A24H-01A-11D-A899-36	chr6	6007001	6201000	187	-0.641394
TCGA-AR-A24H-01A-11D-A899-36	chr6	6201001	6213000	12	-0.660764
TCGA-AR-A24H-01A-11D-A899-36	chr6	6217001	6225000	8	-0.675958
TCGA-AR-A24H-01A-11D-A899-36	chr6	6225001	6243000	18	-0.675489
TCGA-AR-A24H-01A-11D-A899-36	chr6	6243001	6275000	31	-0.679339
TCGA-AR-A24H-01A-11D-A899-36	chr6	6275001	6304000	28	-0.624342
TCGA-AR-A24H-01A-11D-A899-36	chr6	6304001	6489000	185	-0.639301
TCGA-AR-A24H-01A-11D-A899-36	chr6	6489001	6494000	5	-0.655597
TCGA-AR-A24H-01A-11D-A899-36	chr6	6494001	6607000	113	-0.615474
TCGA-AR-A24H-01A-11D-A899-36	chr6	6607001	6656000	49	-0.616846
TCGA-AR-A24H-01A-11D-A899-36	chr6	6656001	6724000	68	-0.612700
TCGA-AR-A24H-01A-11D-A899-36	chr6	6724001	7141000	417	-0.610177
TCGA-AR-A24H-01A-11D-A899-36	chr6	7141001	7192000	51	-0.608534
TCGA-AR-A24H-01A-11D-A899-36	chr6	7192001	7217000	25	-0.612510
TCGA-AR-A24H-01A-11D-A899-36	chr6	7217001	7257000	40	-0.599020
TCGA-AR-A24H-01A-11D-A899-36	chr6	7257001	7501000	241	-0.617510
TCGA-AR-A24H-01A-11D-A899-36	chr6	7501001	7543000	42	-0.627299
TCGA-AR-A24H-01A-11D-A899-36	chr6	7543001	7578000	35	-0.639473
TCGA-AR-A24H-01A-11D-A899-36	chr6	7578001	7588000	10	-0.664994
TCGA-AR-A24H-01A-11D-A899-36	chr6	7588001	7679000	91	-0.646742
TCGA-AR-A24H-01A-11D-A899-36	chr6	7679001	7714000	35	-0.653441
TCGA-AR-A24H-01A-11D-A899-36	chr6	7714001	7734000	20	-0.622264
TCGA-AR-A24H-01A-11D-A899-36	chr6	7734001	7741000	7	-0.647891
TCGA-AR-A24H-01A-11D-A899-36	chr6	7741001	7955000	214	-0.636629
TCGA-AR-A24H-01A-11D-A899-36	chr6	7955001	8836000	871	0.154188
TCGA-AR-A24H-01A-11D-A899-36	chr6	8836001	8842000	6	-0.662544
TCGA-AR-A24H-01A-11D-A899-36	chr6	8842001	19041000	10183	0.195751
TCGA-AR-A24H-01A-11D-A899-36	chr6	19041001	19049000	8	-0.786265
TCGA-AR-A24H-01A-11D-A899-36	chr6	19049001	29123000	9857	0.180992
TCGA-AR-A24H-01A-11D-A899-36	chr6	29124001	29194000	70	-0.641788
TCGA-AR-A24H-01A-11D-A899-36	chr6	29195001	29883000	679	0.185195
TCGA-AR-A24H-01A-11D-A899-36	chr6	29883001	29938000	52	-0.676894
TCGA-AR-A24H-01A-11D-A899-36	chr6	29938001	32480000	2465	0.224369
TCGA-AR-A24H-01A-11D-A899-36	chr6	32480001	32555000	32	0.429507
TCGA-AR-A24H-01A-11D-A899-36	chr6	32555001	32581000	11	-0.840655
TCGA-AR-A24H-01A-11D-A899-36	chr6	32581001	45118000	12470	0.205474
TCGA-AR-A24H-01A-11D-A899-36	chr6	45118001	56654000	11470	0.148327
TCGA-AR-A24H-01A-11D-A899-36	chr6	56654001	56662000	8	-0.661671
TCGA-AR-A24H-01A-11D-A899-36	chr6	56662001	60601000	2119	0.149022
TCGA-AR-A24H-01A-11D-A899-36	chr6	60601001	60618000	17	-0.651885
TCGA-AR-A24H-01A-11D-A899-36	chr6	60618001	64410000	3675	0.108058
TCGA-AR-A24H-01A-11D-A899-36	chr6	64410001	64436000	26	-0.710367
TCGA-AR-A24H-01A-11D-A899-36	chr6	64436001	79847000	15269	0.124288
TCGA-AR-A24H-01A-11D-A899-36	chr6	79847001	79861000	14	-0.819986
TCGA-AR-A24H-01A-11D-A899-36	chr6	79861001	101046000	21001	0.107275
TCGA-AR-A24H-01A-11D-A899-36	chr6	101046001	102619000	1567	0.365041
TCGA-AR-A24H-01A-11D-A899-36	chr6	102619001	104381000	1726	0.369554
TCGA-AR-A24H-01A-11D-A899-36	chr6	104381001	105683000	1287	0.392203
TCGA-AR-A24H-01A-11D-A899-36	chr6	105683001	106856000	1168	0.407955
TCGA-AR-A24H-01A-11D-A899-36	chr6	106856001	111130000	4256	0.138752
TCGA-AR-A24H-01A-11D-A899-36	chr6	111130001	134146000	22866	0.097333
TCGA-AR-A24H-01A-11D-A899-36	chr6	134146001	161995000	27690	0.150191
TCGA-AR-A24H-01A-11D-A899-36	chr6	161995001	162107000	111	-0.275223
TCGA-AR-A24H-01A-11D-A899-36	chr6	162107001	162206000	99	0.392933
TCGA-AR-A24H-01A-11D-A899-36	chr6	162206001	162272000	66	0.415265
TCGA-AR-A24H-01A-11D-A899-36	chr6	162272001	162551000	279	0.388180
TCGA-AR-A24H-01A-11D-A899-36	chr6	162551001	163314000	753	0.398654
TCGA-AR-A24H-01A-11D-A899-36	chr6	163314001	163368000	54	0.399326
TCGA-AR-A24H-01A-11D-A899-36	chr6	163368001	163773000	405	0.410708
TCGA-AR-A24H-01A-11D-A899-36	chr6	163773001	163896000	123	0.393786
TCGA-AR-A24H-01A-11D-A899-36	chr6	163896001	163922000	26	0.362899
TCGA-AR-A24H-01A-11D-A899-36	chr6	163922001	164332000	409	0.397950
TCGA-AR-A24H-01A-11D-A899-36	chr6	164332001	164506000	174	0.368711
TCGA-AR-A24H-01A-11D-A899-36	chr6	164506001	164605000	99	0.384856
TCGA-AR-A24H-01A-11D-A899-36	chr6	164605001	164637000	32	0.345355
TCGA-AR-A24H-01A-11D-A899-36	chr6	164637001	164775000	138	0.382496
TCGA-AR-A24H-01A-11D-A899-36	chr6	164775001	164785000	9	0.109862
TCGA-AR-A24H-01A-11D-A899-36	chr6	164785001	165252000	465	0.403939
TCGA-AR-A24H-01A-11D-A899-36	chr6	165252001	165385000	121	0.394355
TCGA-AR-A24H-01A-11D-A899-36	chr6	165385001	165602000	217	0.410918
TCGA-AR-A24H-01A-11D-A899-36	chr6	165602001	165625000	23	0.420582
TCGA-AR-A24H-01A-11D-A899-36	chr6	165625001	165825000	200	0.427391
TCGA-AR-A24H-01A-11D-A899-36	chr6	165825001	166866000	1034	0.456873
TCGA-AR-A24H-01A-11D-A899-36	chr6	166866001	166908000	42	0.457842
TCGA-AR-A24H-01A-11D-A899-36	chr6	166908001	167135000	226	0.455938
TCGA-AR-A24H-01A-11D-A899-36	chr6	167135001	167194000	50	0.444664
TCGA-AR-A24H-01A-11D-A899-36	chr6	167195001	167237000	39	0.471388
TCGA-AR-A24H-01A-11D-A899-36	chr6	167237001	167300000	63	0.483161
TCGA-AR-A24H-01A-11D-A899-36	chr6	167300001	168508000	1118	0.475271
TCGA-AR-A24H-01A-11D-A899-36	chr6	168508001	168556000	48	0.446038
TCGA-AR-A24H-01A-11D-A899-36	chr6	168556001	168619000	56	0.465913
TCGA-AR-A24H-01A-11D-A899-36	chr6	168619001	169068000	441	0.446983
TCGA-AR-A24H-01A-11D-A899-36	chr6	169068001	169096000	28	0.419630
TCGA-AR-A24H-01A-11D-A899-36	chr6	169096001	169160000	62	0.446653
TCGA-AR-A24H-01A-11D-A899-36	chr6	169160001	169225000	65	0.447019
TCGA-AR-A24H-01A-11D-A899-36	chr6	169225001	169484000	257	0.440754
TCGA-AR-A24H-01A-11D-A899-36	chr6	169484001	170612000	1102	0.465334
TCGA-AR-A24H-01A-11D-A899-36	chr7	35001	192000	144	0.238105
TCGA-AR-A24H-01A-11D-A899-36	chr7	192001	867000	655	0.275050
TCGA-AR-A24H-01A-11D-A899-36	chr7	867001	2730000	1830	0.296032
TCGA-AR-A24H-01A-11D-A899-36	chr7	2730001	3395000	665	0.248095
TCGA-AR-A24H-01A-11D-A899-36	chr7	3395001	4126000	727	0.202891
TCGA-AR-A24H-01A-11D-A899-36	chr7	4126001	4748000	601	0.245317
