GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-BH-A0BF-01A-21D-A890-36	chr7	62926001	62986000	59	0.957878
TCGA-BH-A0BF-01A-21D-A890-36	chr7	62986001	65797000	2182	-0.022197
TCGA-BH-A0BF-01A-21D-A890-36	chr7	65797001	65824000	27	0.467048
TCGA-BH-A0BF-01A-21D-A890-36	chr7	65824001	159335000	90878	-0.018105
TCGA-BH-A0BF-01A-21D-A890-36	chr8	205001	7097000	6551	-0.034688
TCGA-BH-A0BF-01A-21D-A890-36	chr8	7097001	12151000	3971	0.060758
TCGA-BH-A0BF-01A-21D-A890-36	chr8	12175001	12612000	103	-0.027517
TCGA-BH-A0BF-01A-21D-A890-36	chr8	12612001	43965000	30984	0.068985
TCGA-BH-A0BF-01A-21D-A890-36	chr8	43965001	47926000	1952	0.363374
TCGA-BH-A0BF-01A-21D-A890-36	chr8	47926001	95342000	46991	0.086457
TCGA-BH-A0BF-01A-21D-A890-36	chr8	95342001	96048000	695	0.381470
TCGA-BH-A0BF-01A-21D-A890-36	chr8	96048001	96542000	492	0.341714
TCGA-BH-A0BF-01A-21D-A890-36	chr8	96542001	98350000	1796	0.356848
TCGA-BH-A0BF-01A-21D-A890-36	chr8	98350001	113771000	15360	0.360166
TCGA-BH-A0BF-01A-21D-A890-36	chr8	113771001	114622000	839	0.372504
TCGA-BH-A0BF-01A-21D-A890-36	chr8	114622001	114633000	11	-0.795822
TCGA-BH-A0BF-01A-21D-A890-36	chr8	114635001	115636000	1001	0.378821
TCGA-BH-A0BF-01A-21D-A890-36	chr8	115636001	116214000	577	0.551597
TCGA-BH-A0BF-01A-21D-A890-36	chr8	116214001	118796000	2578	0.367454
TCGA-BH-A0BF-01A-21D-A890-36	chr8	118796001	133205000	14313	0.361163
TCGA-BH-A0BF-01A-21D-A890-36	chr8	133205001	145076000	11766	0.344783
TCGA-BH-A0BF-01A-21D-A890-36	chr9	10001	1519000	1376	-0.288826
TCGA-BH-A0BF-01A-21D-A890-36	chr9	1519001	2065000	543	-0.279752
TCGA-BH-A0BF-01A-21D-A890-36	chr9	2065001	2141000	76	-0.292923
TCGA-BH-A0BF-01A-21D-A890-36	chr9	2141001	2420000	279	-0.287243
TCGA-BH-A0BF-01A-21D-A890-36	chr9	2420001	11682000	9229	-0.273617
TCGA-BH-A0BF-01A-21D-A890-36	chr9	11682001	14064000	2372	-0.265312
TCGA-BH-A0BF-01A-21D-A890-36	chr9	14064001	15798000	1727	-0.282241
TCGA-BH-A0BF-01A-21D-A890-36	chr9	15798001	16395000	589	-0.281766
TCGA-BH-A0BF-01A-21D-A890-36	chr9	16395001	16470000	73	-0.287894
TCGA-BH-A0BF-01A-21D-A890-36	chr9	16470001	17309000	832	-0.295104
TCGA-BH-A0BF-01A-21D-A890-36	chr9	17309001	21261000	3925	-0.277338
TCGA-BH-A0BF-01A-21D-A890-36	chr9	21261001	22475000	1201	-0.741427
TCGA-BH-A0BF-01A-21D-A890-36	chr9	22475001	37651000	15080	-0.271307
TCGA-BH-A0BF-01A-21D-A890-36	chr9	37651001	37794000	143	-0.268865
TCGA-BH-A0BF-01A-21D-A890-36	chr9	37794001	38165000	370	-0.301283
TCGA-BH-A0BF-01A-21D-A890-36	chr9	38165001	38728000	560	-0.279547
TCGA-BH-A0BF-01A-21D-A890-36	chr9	38728001	42421000	967	-0.206774
TCGA-BH-A0BF-01A-21D-A890-36	chr9	42421001	42578000	72	0.218579
TCGA-BH-A0BF-01A-21D-A890-36	chr9	42730001	63816000	834	-0.248742
TCGA-BH-A0BF-01A-21D-A890-36	chr9	63816001	63824000	8	-0.199252
TCGA-BH-A0BF-01A-21D-A890-36	chr9	63824001	66779000	543	-0.224351
TCGA-BH-A0BF-01A-21D-A890-36	chr9	66781001	66826000	37	-0.789282
TCGA-BH-A0BF-01A-21D-A890-36	chr9	66826001	70984000	2667	-0.267117
TCGA-BH-A0BF-01A-21D-A890-36	chr9	70984001	71289000	305	-0.269076
TCGA-BH-A0BF-01A-21D-A890-36	chr9	71289001	72755000	1465	-0.269601
TCGA-BH-A0BF-01A-21D-A890-36	chr9	72755001	73157000	401	-0.269776
TCGA-BH-A0BF-01A-21D-A890-36	chr9	73157001	78378000	5199	-0.262768
TCGA-BH-A0BF-01A-21D-A890-36	chr9	78378001	78608000	230	-0.263758
TCGA-BH-A0BF-01A-21D-A890-36	chr9	78608001	81553000	2927	-0.255844
TCGA-BH-A0BF-01A-21D-A890-36	chr9	81553001	81797000	241	-0.300610
TCGA-BH-A0BF-01A-21D-A890-36	chr9	81797001	82741000	913	-0.262157
TCGA-BH-A0BF-01A-21D-A890-36	chr9	82741001	82814000	70	-0.251839
TCGA-BH-A0BF-01A-21D-A890-36	chr9	82814001	84009000	1180	-0.261535
TCGA-BH-A0BF-01A-21D-A890-36	chr9	84009001	84577000	568	-0.157404
TCGA-BH-A0BF-01A-21D-A890-36	chr9	84577001	85705000	1125	-0.154274
TCGA-BH-A0BF-01A-21D-A890-36	chr9	85705001	87251000	1533	-0.158358
TCGA-BH-A0BF-01A-21D-A890-36	chr9	87251001	87340000	89	-0.170794
TCGA-BH-A0BF-01A-21D-A890-36	chr9	87340001	87550000	210	-0.179303
TCGA-BH-A0BF-01A-21D-A890-36	chr9	87550001	87890000	338	-0.220486
TCGA-BH-A0BF-01A-21D-A890-36	chr9	87890001	87980000	68	-0.213791
TCGA-BH-A0BF-01A-21D-A890-36	chr9	87980001	88281000	281	-0.196054
TCGA-BH-A0BF-01A-21D-A890-36	chr9	88281001	88648000	365	-0.153778
TCGA-BH-A0BF-01A-21D-A890-36	chr9	88648001	88702000	54	-0.133070
TCGA-BH-A0BF-01A-21D-A890-36	chr9	88702001	96512000	7721	-0.137928
TCGA-BH-A0BF-01A-21D-A890-36	chr9	96512001	97585000	1031	-0.136292
TCGA-BH-A0BF-01A-21D-A890-36	chr9	97585001	102847000	5220	-0.129161
TCGA-BH-A0BF-01A-21D-A890-36	chr9	102847001	108319000	5447	-0.126496
TCGA-BH-A0BF-01A-21D-A890-36	chr9	108319001	108585000	263	-0.118096
TCGA-BH-A0BF-01A-21D-A890-36	chr9	108585001	110380000	1790	-0.137910
TCGA-BH-A0BF-01A-21D-A890-36	chr9	110380001	118089000	7627	-0.126899
TCGA-BH-A0BF-01A-21D-A890-36	chr9	118089001	122579000	4472	-0.128441
TCGA-BH-A0BF-01A-21D-A890-36	chr9	122579001	122615000	36	-0.107361
TCGA-BH-A0BF-01A-21D-A890-36	chr9	122615001	125226000	2598	-0.128791
TCGA-BH-A0BF-01A-21D-A890-36	chr9	125226001	126851000	1619	-0.135140
TCGA-BH-A0BF-01A-21D-A890-36	chr9	126851001	130182000	3323	-0.131399
TCGA-BH-A0BF-01A-21D-A890-36	chr9	130182001	130299000	116	-0.153428
TCGA-BH-A0BF-01A-21D-A890-36	chr9	130299001	132587000	2284	-0.147417
TCGA-BH-A0BF-01A-21D-A890-36	chr9	132587001	132671000	84	-0.142209
TCGA-BH-A0BF-01A-21D-A890-36	chr9	132671001	133747000	1067	-0.140034
TCGA-BH-A0BF-01A-21D-A890-36	chr9	133747001	134176000	417	-0.145195
TCGA-BH-A0BF-01A-21D-A890-36	chr9	134176001	137176000	2971	-0.135029
TCGA-BH-A0BF-01A-21D-A890-36	chr9	137176001	137292000	115	0.064486
TCGA-BH-A0BF-01A-21D-A890-36	chr9	137292001	137400000	100	-0.037211
TCGA-BH-A0BF-01A-21D-A890-36	chr9	137400001	138138000	713	-0.140920
TCGA-BH-A0BF-01A-21D-A890-36	chr9	138138001	138219000	62	-0.251469
TCGA-BH-A0BF-01A-21D-A890-36	chr10	47001	41911000	39333	0.040228
TCGA-BH-A0BF-01A-21D-A890-36	chr10	41911001	42086000	23	0.786787
TCGA-BH-A0BF-01A-21D-A890-36	chr10	42086001	79749000	35990	0.070742
TCGA-BH-A0BF-01A-21D-A890-36	chr10	79749001	79837000	60	0.691960
TCGA-BH-A0BF-01A-21D-A890-36	chr10	79837001	133787000	53222	0.084892
TCGA-BH-A0BF-01A-21D-A890-36	chr11	179001	3468000	3032	-0.292084
TCGA-BH-A0BF-01A-21D-A890-36	chr11	3468001	4117000	646	-0.276004
TCGA-BH-A0BF-01A-21D-A890-36	chr11	4117001	11780000	7505	-0.278478
TCGA-BH-A0BF-01A-21D-A890-36	chr11	11780001	11968000	188	-0.268695
TCGA-BH-A0BF-01A-21D-A890-36	chr11	11968001	15817000	3833	-0.279099
TCGA-BH-A0BF-01A-21D-A890-36	chr11	15817001	18111000	2288	-0.279425
TCGA-BH-A0BF-01A-21D-A890-36	chr11	18111001	18620000	505	0.077806
TCGA-BH-A0BF-01A-21D-A890-36	chr11	18620001	18917000	297	-0.296423
TCGA-BH-A0BF-01A-21D-A890-36	chr11	18917001	38624000	19584	0.088202
TCGA-BH-A0BF-01A-21D-A890-36	chr11	38624001	39515000	888	-0.273185
TCGA-BH-A0BF-01A-21D-A890-36	chr11	39515001	40266000	748	0.086104
TCGA-BH-A0BF-01A-21D-A890-36	chr11	40266001	40695000	428	-0.277503
TCGA-BH-A0BF-01A-21D-A890-36	chr11	40695001	67184000	22415	0.086638
TCGA-BH-A0BF-01A-21D-A890-36	chr11	67184001	70590000	3400	0.362361
TCGA-BH-A0BF-01A-21D-A890-36	chr11	70590001	81790000	11062	0.090022
TCGA-BH-A0BF-01A-21D-A890-36	chr11	81790001	81810000	20	-0.912936
TCGA-BH-A0BF-01A-21D-A890-36	chr11	81810001	134870000	52397	0.089628
TCGA-BH-A0BF-01A-21D-A890-36	chr11	134870001	135076000	199	0.046780
TCGA-BH-A0BF-01A-21D-A890-36	chr12	12001	11352000	11004	0.004351
TCGA-BH-A0BF-01A-21D-A890-36	chr12	11354001	11392000	38	-0.963487
TCGA-BH-A0BF-01A-21D-A890-36	chr12	11394001	29691000	18195	0.009239
TCGA-BH-A0BF-01A-21D-A890-36	chr12	29691001	29695000	4	-0.848231
TCGA-BH-A0BF-01A-21D-A890-36	chr12	29695001	130650000	97805	0.004767
TCGA-BH-A0BF-01A-21D-A890-36	chr12	130650001	133264000	2520	-0.016147
TCGA-BH-A0BF-01A-21D-A890-36	chr13	16000001	16023000	19	1.060589
TCGA-BH-A0BF-01A-21D-A890-36	chr13	16048001	18410000	302	-0.214299
TCGA-BH-A0BF-01A-21D-A890-36	chr13	18413001	20473000	1890	-0.749619
TCGA-BH-A0BF-01A-21D-A890-36	chr13	20473001	22600000	2120	-0.302330
TCGA-BH-A0BF-01A-21D-A890-36	chr13	22600001	114354000	90738	0.062963
TCGA-BH-A0BF-01A-21D-A890-36	chr14	16092001	19056000	143	-0.231430
TCGA-BH-A0BF-01A-21D-A890-36	chr14	19082001	19689000	105	-0.976402
TCGA-BH-A0BF-01A-21D-A890-36	chr14	19689001	19948000	226	-0.647719
TCGA-BH-A0BF-01A-21D-A890-36	chr14	19948001	19970000	21	-0.382016
TCGA-BH-A0BF-01A-21D-A890-36	chr14	19970001	20446000	461	-0.238806
TCGA-BH-A0BF-01A-21D-A890-36	chr14	20446001	20914000	465	-0.256404
TCGA-BH-A0BF-01A-21D-A890-36	chr14	20914001	22031000	1109	-0.258191
TCGA-BH-A0BF-01A-21D-A890-36	chr14	22031001	22313000	281	-0.407393
TCGA-BH-A0BF-01A-21D-A890-36	chr14	22313001	22417000	103	-0.453787
TCGA-BH-A0BF-01A-21D-A890-36	chr14	22417001	22514000	97	-0.422085
TCGA-BH-A0BF-01A-21D-A890-36	chr14	22514001	27375000	4803	-0.243432
TCGA-BH-A0BF-01A-21D-A890-36	chr14	27375001	32657000	5242	-0.245623
TCGA-BH-A0BF-01A-21D-A890-36	chr14	32657001	39429000	6718	-0.246854
TCGA-BH-A0BF-01A-21D-A890-36	chr14	39429001	41140000	1684	-0.234098
TCGA-BH-A0BF-01A-21D-A890-36	chr14	41140001	41200000	59	-0.746475
TCGA-BH-A0BF-01A-21D-A890-36	chr14	41200001	43795000	2576	-0.229829
TCGA-BH-A0BF-01A-21D-A890-36	chr14	43795001	43835000	40	-0.226818
TCGA-BH-A0BF-01A-21D-A890-36	chr14	43835001	45793000	1939	-0.238419
TCGA-BH-A0BF-01A-21D-A890-36	chr14	45793001	48027000	2220	-0.234270
TCGA-BH-A0BF-01A-21D-A890-36	chr14	48027001	49115000	1073	-0.238137
TCGA-BH-A0BF-01A-21D-A890-36	chr14	49115001	52154000	3031	-0.246034
TCGA-BH-A0BF-01A-21D-A890-36	chr14	52154001	52436000	280	-0.249914
TCGA-BH-A0BF-01A-21D-A890-36	chr14	52436001	58001000	5524	-0.251348
TCGA-BH-A0BF-01A-21D-A890-36	chr14	58001001	58068000	61	-0.265664
TCGA-BH-A0BF-01A-21D-A890-36	chr14	58068001	58633000	565	-0.263480
TCGA-BH-A0BF-01A-21D-A890-36	chr14	58633001	59940000	1304	-0.246264
TCGA-BH-A0BF-01A-21D-A890-36	chr14	59940001	63501000	3525	-0.245782
TCGA-BH-A0BF-01A-21D-A890-36	chr14	63501001	65380000	1873	-0.259294
TCGA-BH-A0BF-01A-21D-A890-36	chr14	65380001	72597000	7185	-0.244911
TCGA-BH-A0BF-01A-21D-A890-36	chr14	72597001	75626000	3000	-0.255357
TCGA-BH-A0BF-01A-21D-A890-36	chr14	75626001	79172000	3537	-0.251364
TCGA-BH-A0BF-01A-21D-A890-36	chr14	79172001	79673000	487	-0.239927
TCGA-BH-A0BF-01A-21D-A890-36	chr14	79673001	79720000	47	-0.250397
TCGA-BH-A0BF-01A-21D-A890-36	chr14	79720001	79948000	227	-0.240425
TCGA-BH-A0BF-01A-21D-A890-36	chr14	79948001	80447000	499	-0.229205
TCGA-BH-A0BF-01A-21D-A890-36	chr14	80447001	80534000	87	-0.252626
TCGA-BH-A0BF-01A-21D-A890-36	chr14	80534001	83425000	2871	-0.240001
TCGA-BH-A0BF-01A-21D-A890-36	chr14	83425001	83532000	107	-0.219107
TCGA-BH-A0BF-01A-21D-A890-36	chr14	83532001	88083000	4529	-0.243406
TCGA-BH-A0BF-01A-21D-A890-36	chr14	88083001	88188000	105	-0.250517
TCGA-BH-A0BF-01A-21D-A890-36	chr14	88188001	88319000	131	-0.268131
TCGA-BH-A0BF-01A-21D-A890-36	chr14	88319001	91703000	3365	-0.256981
TCGA-BH-A0BF-01A-21D-A890-36	chr14	91703001	94190000	2480	-0.253275
TCGA-BH-A0BF-01A-21D-A890-36	chr14	94190001	96624000	2433	-0.252681
TCGA-BH-A0BF-01A-21D-A890-36	chr14	96624001	100905000	4273	-0.260249
TCGA-BH-A0BF-01A-21D-A890-36	chr14	100905001	101531000	623	-0.250118
TCGA-BH-A0BF-01A-21D-A890-36	chr14	101531001	101876000	340	-0.251963
TCGA-BH-A0BF-01A-21D-A890-36	chr14	101876001	104639000	2756	-0.264556
TCGA-BH-A0BF-01A-21D-A890-36	chr14	104639001	104928000	283	-0.232197
TCGA-BH-A0BF-01A-21D-A890-36	chr14	104928001	105593000	629	-0.267351
TCGA-BH-A0BF-01A-21D-A890-36	chr14	105596001	105711000	80	0.105766
TCGA-BH-A0BF-01A-21D-A890-36	chr14	105711001	106251000	473	-0.325557
TCGA-BH-A0BF-01A-21D-A890-36	chr14	106251001	106326000	74	-0.288239
TCGA-BH-A0BF-01A-21D-A890-36	chr14	106326001	106358000	31	0.420818
TCGA-BH-A0BF-01A-21D-A890-36	chr14	106358001	106420000	59	-0.244131
TCGA-BH-A0BF-01A-21D-A890-36	chr14	106421001	106486000	55	-0.825521
TCGA-BH-A0BF-01A-21D-A890-36	chr14	106486001	106883000	339	-0.253721
TCGA-BH-A0BF-01A-21D-A890-36	chr15	17000001	20233000	357	-0.003767
TCGA-BH-A0BF-01A-21D-A890-36	chr15	20233001	22302000	370	0.305049
TCGA-BH-A0BF-01A-21D-A890-36	chr15	22559001	101981000	76405	-0.019692
TCGA-BH-A0BF-01A-21D-A890-36	chr16	10001	14958000	14509	0.065166
TCGA-BH-A0BF-01A-21D-A890-36	chr16	14958001	15029000	71	-0.246195
TCGA-BH-A0BF-01A-21D-A890-36	chr16	15029001	19934000	3671	0.067548
TCGA-BH-A0BF-01A-21D-A890-36	chr16	19934001	19956000	22	-0.807323
TCGA-BH-A0BF-01A-21D-A890-36	chr16	19956001	21765000	1605	0.076349
TCGA-BH-A0BF-01A-21D-A890-36	chr16	21767001	21801000	10	0.145098
TCGA-BH-A0BF-01A-21D-A890-36	chr16	21801001	22630000	586	0.075486
TCGA-BH-A0BF-01A-21D-A890-36	chr16	22630001	22657000	27	0.110413
TCGA-BH-A0BF-01A-21D-A890-36	chr16	22657001	28598000	5795	0.065876
TCGA-BH-A0BF-01A-21D-A890-36	chr16	28601001	28612000	11	0.990976
TCGA-BH-A0BF-01A-21D-A890-36	chr16	28616001	32288000	2895	0.080332
TCGA-BH-A0BF-01A-21D-A890-36	chr16	32382001	32646000	64	-0.782397
TCGA-BH-A0BF-01A-21D-A890-36	chr16	32806001	46381000	1951	0.066350
TCGA-BH-A0BF-01A-21D-A890-36	chr16	46381001	46385000	4	-0.243480
TCGA-BH-A0BF-01A-21D-A890-36	chr16	46385001	52411000	6001	-0.281893
TCGA-BH-A0BF-01A-21D-A890-36	chr16	52411001	57342000	4898	-0.278067
TCGA-BH-A0BF-01A-21D-A890-36	chr16	57342001	70122000	12682	-0.282021
TCGA-BH-A0BF-01A-21D-A890-36	chr16	70122001	70166000	43	-1.035352
TCGA-BH-A0BF-01A-21D-A890-36	chr16	70166001	72335000	1882	-0.281763
TCGA-BH-A0BF-01A-21D-A890-36	chr16	72335001	74359000	2009	-0.287719
TCGA-BH-A0BF-01A-21D-A890-36	chr16	74359001	74428000	51	-0.822305
TCGA-BH-A0BF-01A-21D-A890-36	chr16	74429001	74554000	123	-0.289884
TCGA-BH-A0BF-01A-21D-A890-36	chr16	74554001	74993000	437	-0.276154
TCGA-BH-A0BF-01A-21D-A890-36	chr16	74993001	75959000	957	-0.286193
TCGA-BH-A0BF-01A-21D-A890-36	chr16	75959001	76334000	375	-0.267201
TCGA-BH-A0BF-01A-21D-A890-36	chr16	76334001	76589000	250	-0.277595
TCGA-BH-A0BF-01A-21D-A890-36	chr16	76589001	76882000	291	-0.262407
TCGA-BH-A0BF-01A-21D-A890-36	chr16	76882001	78009000	1125	-0.286309
TCGA-BH-A0BF-01A-21D-A890-36	chr16	78009001	78026000	17	-0.283489
TCGA-BH-A0BF-01A-21D-A890-36	chr16	78026001	78510000	471	-0.285365
TCGA-BH-A0BF-01A-21D-A890-36	chr16	78510001	79137000	627	-0.300955
TCGA-BH-A0BF-01A-21D-A890-36	chr16	79137001	80123000	983	-0.282839
TCGA-BH-A0BF-01A-21D-A890-36	chr16	80123001	80909000	785	-0.276129
TCGA-BH-A0BF-01A-21D-A890-36	chr16	80909001	80923000	14	-0.282973
TCGA-BH-A0BF-01A-21D-A890-36	chr16	80923001	81268000	345	-0.295756
TCGA-BH-A0BF-01A-21D-A890-36	chr16	81268001	83163000	1887	-0.278646
TCGA-BH-A0BF-01A-21D-A890-36	chr16	83163001	83176000	13	-1.765941
TCGA-BH-A0BF-01A-21D-A890-36	chr16	83176001	86949000	3742	-0.294671
TCGA-BH-A0BF-01A-21D-A890-36	chr16	86949001	89224000	2246	-0.294217
TCGA-BH-A0BF-01A-21D-A890-36	chr16	89224001	89302000	77	-1.794333
TCGA-BH-A0BF-01A-21D-A890-36	chr16	89302001	90225000	790	-0.302712
TCGA-BH-A0BF-01A-21D-A890-36	chr17	139001	5199000	4891	0.083942
TCGA-BH-A0BF-01A-21D-A890-36	chr17	5199001	6757000	1555	-0.281790
TCGA-BH-A0BF-01A-21D-A890-36	chr17	6757001	6777000	20	-0.287157
TCGA-BH-A0BF-01A-21D-A890-36	chr17	6777001	15633000	8800	-0.283260
TCGA-BH-A0BF-01A-21D-A890-36	chr17	15633001	15643000	8	-1.583760
TCGA-BH-A0BF-01A-21D-A890-36	chr17	15643001	15689000	46	-0.262886
TCGA-BH-A0BF-01A-21D-A890-36	chr17	15689001	15967000	261	-0.259057
TCGA-BH-A0BF-01A-21D-A890-36	chr17	15967001	16685000	718	-0.283585
TCGA-BH-A0BF-01A-21D-A890-36	chr17	16685001	16752000	51	-0.233035
TCGA-BH-A0BF-01A-21D-A890-36	chr17	16753001	16853000	79	0.267861
TCGA-BH-A0BF-01A-21D-A890-36	chr17	16853001	18977000	1890	-0.288421
TCGA-BH-A0BF-01A-21D-A890-36	chr17	18977001	19441000	254	-0.290601
TCGA-BH-A0BF-01A-21D-A890-36	chr17	19441001	20161000	718	-0.288748
TCGA-BH-A0BF-01A-21D-A890-36	chr17	20161001	20967000	679	-0.275597
TCGA-BH-A0BF-01A-21D-A890-36	chr17	20967001	21499000	525	-0.296474
TCGA-BH-A0BF-01A-21D-A890-36	chr17	21499001	21884000	357	-0.268019
TCGA-BH-A0BF-01A-21D-A890-36	chr17	21884001	21986000	26	0.457186
TCGA-BH-A0BF-01A-21D-A890-36	chr17	21987001	26621000	687	-0.276910
TCGA-BH-A0BF-01A-21D-A890-36	chr17	26625001	28420000	1714	0.069937
TCGA-BH-A0BF-01A-21D-A890-36	chr17	28420001	29415000	993	0.356418
TCGA-BH-A0BF-01A-21D-A890-36	chr17	29415001	30412000	996	0.080695
TCGA-BH-A0BF-01A-21D-A890-36	chr17	30412001	31425000	987	-0.238219
TCGA-BH-A0BF-01A-21D-A890-36	chr17	31425001	32564000	1125	-0.290942
TCGA-BH-A0BF-01A-21D-A890-36	chr17	32564001	33534000	959	-0.278844
TCGA-BH-A0BF-01A-21D-A890-36	chr17	33534001	33564000	29	-0.274665
TCGA-BH-A0BF-01A-21D-A890-36	chr17	33564001	34339000	770	-0.291043
TCGA-BH-A0BF-01A-21D-A890-36	chr17	34339001	39525000	4572	0.067058
TCGA-BH-A0BF-01A-21D-A890-36	chr17	39525001	41189000	1657	-0.275047
TCGA-BH-A0BF-01A-21D-A890-36	chr17	41189001	41656000	450	-0.268491
TCGA-BH-A0BF-01A-21D-A890-36	chr17	41656001	45496000	3748	-0.289308
TCGA-BH-A0BF-01A-21D-A890-36	chr17	45496001	45573000	29	-1.493465
TCGA-BH-A0BF-01A-21D-A890-36	chr17	45573001	45583000	10	-0.352566
TCGA-BH-A0BF-01A-21D-A890-36	chr17	45583001	46134000	540	-0.293858
TCGA-BH-A0BF-01A-21D-A890-36	chr17	46134001	46775000	231	-0.163180
TCGA-BH-A0BF-01A-21D-A890-36	chr17	46775001	46871000	96	-0.278194
TCGA-BH-A0BF-01A-21D-A890-36	chr17	46871001	47001000	130	-0.283488
TCGA-BH-A0BF-01A-21D-A890-36	chr17	47001001	49796000	2767	-0.276390
TCGA-BH-A0BF-01A-21D-A890-36	chr17	49796001	50661000	865	0.376098
TCGA-BH-A0BF-01A-21D-A890-36	chr17	50661001	52266000	1602	0.376868
TCGA-BH-A0BF-01A-21D-A890-36	chr17	52266001	57767000	5470	0.365120
TCGA-BH-A0BF-01A-21D-A890-36	chr17	57767001	59408000	1641	0.388180
TCGA-BH-A0BF-01A-21D-A890-36	chr17	59408001	62914000	3407	0.359143
TCGA-BH-A0BF-01A-21D-A890-36	chr17	62914001	77421000	14418	0.355038
TCGA-BH-A0BF-01A-21D-A890-36	chr17	77421001	77482000	61	0.333927
TCGA-BH-A0BF-01A-21D-A890-36	chr17	77482001	77666000	183	0.349027
TCGA-BH-A0BF-01A-21D-A890-36	chr17	77666001	83235000	5447	0.348518
TCGA-BH-A0BF-01A-21D-A890-36	chr18	46001	2502000	2417	-0.008394
TCGA-BH-A0BF-01A-21D-A890-36	chr18	2502001	2594000	92	0.246777
TCGA-BH-A0BF-01A-21D-A890-36	chr18	2594001	4459000	1863	-0.000703
TCGA-BH-A0BF-01A-21D-A890-36	chr18	4459001	4495000	35	-1.015163
TCGA-BH-A0BF-01A-21D-A890-36	chr18	4495001	8173000	3646	-0.026592
TCGA-BH-A0BF-01A-21D-A890-36	chr18	8173001	8400000	227	0.248615
TCGA-BH-A0BF-01A-21D-A890-36	chr18	8400001	14280000	5812	-0.014535
TCGA-BH-A0BF-01A-21D-A890-36	chr18	14280001	14286000	4	-8.423895
TCGA-BH-A0BF-01A-21D-A890-36	chr18	14286001	14290000	4	-29.784794
TCGA-BH-A0BF-01A-21D-A890-36	chr18	14290001	14298000	8	-29.819385
TCGA-BH-A0BF-01A-21D-A890-36	chr18	14298001	14299000	1	-9.247422
TCGA-BH-A0BF-01A-21D-A890-36	chr18	14299001	16645000	1045	0.003218
TCGA-BH-A0BF-01A-21D-A890-36	chr18	16766001	18383000	5	-0.208062
TCGA-BH-A0BF-01A-21D-A890-36	chr18	18886001	80263000	58901	-0.017109
TCGA-BH-A0BF-01A-21D-A890-36	chr19	89001	1692000	1421	-0.319514
TCGA-BH-A0BF-01A-21D-A890-36	chr19	1692001	2053000	360	0.321269
TCGA-BH-A0BF-01A-21D-A890-36	chr19	2053001	2130000	76	0.494375
TCGA-BH-A0BF-01A-21D-A890-36	chr19	2130001	2396000	264	0.764424
TCGA-BH-A0BF-01A-21D-A890-36	chr19	2396001	2416000	20	0.761992
TCGA-BH-A0BF-01A-21D-A890-36	chr19	2416001	2927000	503	0.758999
TCGA-BH-A0BF-01A-21D-A890-36	chr19	2927001	8669000	5651	0.037228
TCGA-BH-A0BF-01A-21D-A890-36	chr19	8669001	8685000	16	0.325554
TCGA-BH-A0BF-01A-21D-A890-36	chr19	8685001	27347000	15740	0.040513
TCGA-BH-A0BF-01A-21D-A890-36	chr19	27347001	27400000	53	0.065092
TCGA-BH-A0BF-01A-21D-A890-36	chr19	27400001	38453000	10921	0.038827
TCGA-BH-A0BF-01A-21D-A890-36	chr19	38453001	40573000	2082	0.322596
TCGA-BH-A0BF-01A-21D-A890-36	chr19	40573001	41389000	806	0.072165
TCGA-BH-A0BF-01A-21D-A890-36	chr19	41389001	41427000	38	-0.303292
TCGA-BH-A0BF-01A-21D-A890-36	chr19	41427001	54225000	12594	0.043127
TCGA-BH-A0BF-01A-21D-A890-36	chr19	54225001	54240000	15	0.505500
TCGA-BH-A0BF-01A-21D-A890-36	chr19	54240001	58591000	4284	0.039241
TCGA-BH-A0BF-01A-21D-A890-36	chr20	60001	4372000	4244	0.352536
TCGA-BH-A0BF-01A-21D-A890-36	chr20	4372001	7418000	3026	0.347282
TCGA-BH-A0BF-01A-21D-A890-36	chr20	7418001	7424000	6	0.320977
TCGA-BH-A0BF-01A-21D-A890-36	chr20	7424001	8065000	640	0.354249
TCGA-BH-A0BF-01A-21D-A890-36	chr20	8065001	17051000	8949	0.355817
TCGA-BH-A0BF-01A-21D-A890-36	chr20	17051001	21017000	3949	0.354582
TCGA-BH-A0BF-01A-21D-A890-36	chr20	21017001	26077000	4881	0.343464
TCGA-BH-A0BF-01A-21D-A890-36	chr20	26077001	28319000	297	0.382936
TCGA-BH-A0BF-01A-21D-A890-36	chr20	28513001	28559000	8	-2.085738
TCGA-BH-A0BF-01A-21D-A890-36	chr20	28559001	28835000	185	0.233854
TCGA-BH-A0BF-01A-21D-A890-36	chr20	28835001	28861000	7	-1.253671
TCGA-BH-A0BF-01A-21D-A890-36	chr20	28861001	30190000	952	0.323921
TCGA-BH-A0BF-01A-21D-A890-36	chr20	30190001	33352000	2903	0.352024
TCGA-BH-A0BF-01A-21D-A890-36	chr20	33352001	33776000	422	0.361062
TCGA-BH-A0BF-01A-21D-A890-36	chr20	33776001	42333000	8527	0.364799
TCGA-BH-A0BF-01A-21D-A890-36	chr20	42333001	47452000	5103	0.367793
TCGA-BH-A0BF-01A-21D-A890-36	chr20	47452001	48730000	1250	0.359778
TCGA-BH-A0BF-01A-21D-A890-36	chr20	48730001	51276000	2543	0.373231
